real_time (s),video_playback_time (s),video_quality,bitrate (kbps),stall_in_this_segment (s),bandwidth
1200.001,104.495,144p,394,30.0,128
1225.509,121.896,144p,394,8.107000000000198,128
1226.826,121.974,144p,394,1.2390000000000327,128
1227.576,122.64,144p,394,0.08399999999983265,128
1230.001,125.064,144p,394,0.0009999999999763531,128
1234.829,129.892,144p,394,0.0,128
1236.231,129.979,144p,394,1.3150000000000546,128
1236.981,130.646,144p,394,0.08300000000008367,128
1240.001,133.666,144p,394,0.0,128
1270.001,163.667,144p,394,0,128
1300.001,193.668,144p,394,0,128
1330.001,223.67,144p,394,0,128
1360.001,253.671,144p,394,0,128
1390.001,283.672,144p,394,0,128
1420.001,313.673,144p,394,0,128
1450.001,343.674,144p,394,0,64
1451.617,345.29,144p,394,0.0,64
1459.818,345.29,144p,394,8.201000000000022,64
1460.001,345.29,144p,394,0.18299999999999272,64
1472.421,345.29,144p,394,12.420000000000073,64
1480.001,345.29,144p,394,7.579999999999927,64
1482.886,345.29,144p,278,2.884999999999991,64
1520.001,345.29,144p,278,37.11500000000001,64
1560.001,379.564,144p,278,5.725999999999885,64
1590.001,409.566,144p,278,0,64
1594.976,414.54,144p,278,0.0010000000002037268,64
1600.001,414.54,144p,278,5.024999999999864,64
1650.001,450.334,144p,278,14.205999999999904,64
1680.001,480.335,144p,278,0,128
1697.23,497.564,144p,278,0.0,128
1700.001,497.564,144p,278,2.770999999999958,128
1730.001,497.564,144p,278,30.0,128
1739.71,497.656,144p,278,9.61700000000019,128
1740.001,497.679,144p,278,0.2680000000000291,128
1756.301,504.715,144p,278,9.263999999999896,128
1760.001,504.715,144p,278,3.7000000000000455,128
1774.305,504.715,144p,278,14.304000000000087,128
1780.001,504.715,144p,278,5.695999999999913,128
1786.907,504.715,144p,278,6.905999999999949,128
1790.001,504.715,144p,278,3.094000000000051,128
1799.51,504.715,144p,278,9.509000000000015,128
1800.001,504.715,144p,278,0.49099999999998545,128
1813.913,504.715,144p,278,13.912000000000035,128
1820.001,504.715,144p,278,6.087999999999965,128
1870.001,538.515,144p,278,16.199999999999818,128
1872.051,540.564,144p,278,0.0010000000002037268,128
1880.001,540.564,144p,278,7.949999999999818,128
1886.575,540.637,144p,278,6.501000000000204,128
1887.326,541.318,144p,278,0.06999999999993634,128
1890.001,543.993,144p,278,0,128
1920.001,573.994,144p,278,0,192
1950.001,603.995,144p,278,0,192
1980.001,633.996,144p,278,0,192
2010.001,663.998,144p,278,0,192
2040.001,693.999,144p,278,0,192
2070.001,724.0,144p,278,0,192
2100.001,754.001,144p,278,0,192
2130.001,784.003,144p,278,0,192
2160.001,814.004,144p,278,0,256
2190.001,844.005,144p,278,0,256
2197.887,851.884,240p,395,0.007000000000061846,256
2230.001,884.007,240p,395,0,256
2260.001,914.008,240p,395,0,256
2290.001,944.009,240p,395,0,256
2320.001,974.01,240p,395,0,256
2337.301,991.311,144p,278,0,256
2360.148,1014.158,144p,278,4.547473508864641e-13,256
2370.001,1014.158,144p,278,9.853000000000065,256
2410.001,1045.742,144p,278,8.41599999999994,192
2438.183,1073.925,144p,394,0,192
2470.001,1105.745,144p,394,0,192
2500.001,1135.746,144p,394,0,192
2522.364,1158.11,240p,395,0,192
2560.001,1195.748,240p,395,0,192
2590.001,1225.75,240p,395,0,192
2620.001,1255.751,240p,395,0,192
2650.001,1285.752,240p,395,0,128
2680.001,1315.753,240p,395,0,128
2681.991,1317.743,144p,394,0,128
2720.001,1355.755,144p,394,0,128
2750.001,1385.756,144p,394,0,128
2780.001,1415.757,144p,394,0,128
2790.04,1425.796,240p,395,0,128
2830.001,1465.76,240p,395,0,128
2860.001,1495.761,240p,395,0,128
2890.001,1525.762,240p,395,0,64
2920.001,1555.763,240p,395,0,64
2950.001,1585.764,240p,395,0,64
2963.485,1599.249,144p,394,0,64
3000.001,1635.766,144p,394,0,64
3030.001,1665.768,144p,394,0,64
3060.001,1695.769,144p,394,0,64
3087.615,1723.383,240p,395,0,64
3120.001,1755.771,240p,395,0,128
3150.001,1785.773,240p,395,0,128
3180.001,1815.774,240p,395,0,128
3210.001,1845.775,240p,395,0,128
3240.001,1875.776,240p,395,0,128
3255.923,1891.699,144p,394,0,128
3264.145,1899.911,144p,394,0.010000000000218279,128
3270.001,1899.911,144p,394,5.856000000000222,128
3274.992,1899.983,144p,394,4.919000000000096,128
3275.742,1900.665,144p,394,0.06799999999998363,128
3280.001,1904.924,144p,394,0.0,128
3310.001,1934.925,144p,394,0,128
3340.001,1964.927,144p,394,0,128
3370.001,1994.928,144p,394,0,192
3398.943,2023.871,240p,395,0,192
3430.001,2054.93,240p,395,0,192
3460.001,2084.931,240p,395,0,192
3490.001,2114.933,240p,395,0,192
3520.001,2144.934,240p,395,0,192
3550.001,2174.935,240p,395,0,192
3580.001,2204.936,240p,395,0,192
3582.027,2206.962,144p,394,0.0,192
3620.001,2244.938,144p,394,0,256
3650.001,2274.939,144p,394,0,256
3680.001,2304.94,144p,394,0,256
3699.385,2324.326,240p,395,0,256
3730.001,2354.942,240p,395,0.0,256
3760.001,2384.944,240p,395,0,256
3790.001,2414.945,240p,395,0,256
3820.001,2444.946,240p,395,0,256
3850.001,2474.947,240p,395,0,192
3880.001,2504.949,240p,395,0,192
3910.001,2534.95,240p,395,0,192
3925.845,2550.794,144p,394,0,192
3960.001,2584.952,144p,394,0,192
3990.001,2614.953,144p,394,0,192
3999.688,2624.64,144p,394,0,192
