protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,1.009611
17,0.0,1258.0,1.009625
17,0.0,1258.0,1.009637
17,0.0,1258.0,1.009654
17,0.0,41.0,1.009762
17,0.0,41.0,1.00982
17,0.0,41.0,1.009865
17,0.0,1258.0,1.015957
17,0.0,1258.0,1.016014
17,0.0,1258.0,1.016039
17,0.0,1258.0,1.016053
17,0.0,1258.0,1.016065
17,0.0,45.0,1.016209
17,0.0,41.0,1.016269
17,0.0,1258.0,1.021783
17,0.0,1258.0,1.021826
17,0.0,1258.0,1.021841
17,0.0,1258.0,1.021861
17,0.0,41.0,1.021973
17,0.0,41.0,1.02203
17,0.0,1258.0,1.031591
17,0.0,41.0,1.031823
17,0.0,1258.0,1.03735
17,0.0,1258.0,1.043285
17,0.0,1258.0,1.043355
17,0.0,41.0,1.043569
17,0.0,1258.0,1.049574
17,0.0,1258.0,1.049642
17,0.0,1258.0,1.049661
17,0.0,1258.0,1.049674
17,0.0,41.0,1.049833
17,0.0,41.0,1.050034
17,0.0,1258.0,1.055412
17,0.0,41.0,1.055691
17,0.0,1258.0,1.055738
17,0.0,1258.0,1.055765
17,0.0,1258.0,1.055779
17,0.0,1258.0,1.055792
17,0.0,1258.0,1.055805
17,0.0,41.0,1.056466
17,0.0,41.0,1.056519
17,0.0,1258.0,1.061305
17,0.0,1258.0,1.061382
17,0.0,1258.0,1.061399
17,0.0,342.0,1.061412
17,0.0,41.0,1.061589
17,0.0,41.0,1.061665
17,0.0,41.0,1.088068
17,0.0,224.0,1.141431
17,0.0,42.0,1.141798
17,0.0,1258.0,1.164021
17,0.0,1258.0,1.166252
17,0.0,1258.0,1.220577
17,0.0,1258.0,1.222489
17,0.0,1258.0,1.226374
17,0.0,1258.0,1.228263
17,0.0,1258.0,1.253748
17,0.0,1258.0,1.253886
17,0.0,49.0,1.254145
17,0.0,1258.0,1.259633
17,0.0,49.0,1.263746
17,0.0,1258.0,1.269795
17,0.0,126.0,1.270607
17,0.0,1254.0,1.270634
17,0.0,1258.0,1.270655
17,0.0,1258.0,1.270675
17,0.0,1028.0,1.270694
17,0.0,1258.0,1.270718
17,0.0,1258.0,1.271705
17,0.0,117.0,1.271736
17,0.0,49.0,1.272076
17,0.0,49.0,1.272134
17,0.0,91.0,1.278161
17,0.0,77.0,1.278209
17,0.0,266.0,1.27823
17,0.0,166.0,1.27825
17,0.0,165.0,1.278269
17,0.0,1258.0,1.278292
17,0.0,525.0,1.278337
17,0.0,49.0,1.278774
17,0.0,91.0,1.283686
17,0.0,79.0,1.283743
17,0.0,196.0,1.284242
17,0.0,98.0,1.284292
17,0.0,102.0,1.284313
17,0.0,37.0,1.340623
17,0.0,1258.0,1.34067
17,0.0,1258.0,1.342495
17,0.0,34.0,1.346492
17,0.0,41.0,1.366031
17,0.0,34.0,1.373301
17,0.0,264.0,1.379679
17,0.0,35.0,1.379704
17,0.0,33.0,1.379722
17,0.0,1258.0,1.379732
17,0.0,33.0,1.379746
17,0.0,128.0,1.379755
17,0.0,1258.0,1.379764
17,0.0,1258.0,1.379779
17,0.0,275.0,1.379788
17,0.0,1258.0,1.379797
17,0.0,275.0,1.379809
17,0.0,35.0,1.379818
17,0.0,33.0,1.379834
17,0.0,33.0,1.37985
17,0.0,110.0,1.379865
17,0.0,110.0,1.379881
17,0.0,43.0,1.379965
17,0.0,45.0,1.380227
17,0.0,41.0,1.380675
17,0.0,43.0,1.380796
17,0.0,41.0,1.380883
17,0.0,43.0,1.380951
17,0.0,43.0,1.381031
17,0.0,49.0,1.381148
17,0.0,1258.0,1.399259
17,0.0,862.0,1.399323
17,0.0,49.0,1.399939
17,0.0,91.0,1.407569
17,0.0,77.0,1.407872
17,0.0,1240.0,1.408365
17,0.0,802.0,1.408892
17,0.0,611.0,1.409254
17,0.0,1254.0,1.421251
17,0.0,45.0,1.423797
17,0.0,1258.0,1.427624
17,0.0,1258.0,1.427712
17,0.0,1258.0,1.42773
17,0.0,1258.0,1.427745
17,0.0,1258.0,1.42776
17,0.0,1258.0,1.427773
17,0.0,1258.0,1.427788
17,0.0,1258.0,1.427802
17,0.0,411.0,1.427816
17,0.0,150.0,1.42783
17,0.0,41.0,1.428986
17,0.0,41.0,1.440207
17,0.0,33.0,1.441356
17,0.0,33.0,1.447218
17,0.0,951.0,1.447317
17,0.0,129.0,1.447401
17,0.0,42.0,1.451364
17,0.0,35.0,1.463215
17,0.0,35.0,1.467739
17,0.0,33.0,1.467878
17,0.0,33.0,1.467958
17,0.0,41.0,1.469377
17,0.0,34.0,1.490668
17,0.0,41.0,1.495234
17,0.0,323.0,1.496295
17,0.0,33.0,1.496343
17,0.0,43.0,1.497152
17,0.0,45.0,1.50275
17,0.0,33.0,1.502806
17,0.0,43.0,1.503749
17,0.0,235.0,1.521354
17,0.0,33.0,1.521418
17,0.0,43.0,1.521849
17,0.0,41.0,1.547724
17,0.0,33.0,1.552563
17,0.0,33.0,1.595535
17,0.0,1258.0,1.990632
6,0.0,0.0,1.997194
6,0.0,0.0,2.000725
6,0.0,0.0,2.008318
6,0.0,0.0,2.039635
6,0.0,0.0,2.039798
6,517.0,0.0,2.0404
6,0.0,0.0,2.040614
17,0.0,1258.0,2.051837
6,0.0,0.0,2.052517
6,0.0,0.0,2.058353
17,0.0,1258.0,2.058818
6,517.0,0.0,2.059004
6,0.0,0.0,2.059277
6,0.0,0.0,2.059593
6,0.0,0.0,2.059696
6,517.0,0.0,2.060634
6,0.0,0.0,2.061034
17,0.0,1258.0,2.084447
17,0.0,49.0,2.086241
17,0.0,1258.0,2.090755
17,0.0,49.0,2.092409
17,0.0,1258.0,2.116876
17,0.0,876.0,2.11702
17,0.0,49.0,2.121014
17,0.0,91.0,2.128597
17,0.0,74.0,2.128674
17,0.0,252.0,2.128704
17,0.0,133.0,2.12873
17,0.0,141.0,2.128754
6,1358.0,0.0,2.130456
6,0.0,0.0,2.130686
6,5557.0,0.0,2.136869
6,0.0,0.0,2.136962
6,74.0,0.0,2.138225
6,0.0,0.0,2.138322
6,2716.0,0.0,2.143568
6,0.0,0.0,2.143745
6,4199.0,0.0,2.149931
6,0.0,0.0,2.150019
6,6915.0,0.0,2.150079
6,0.0,0.0,2.150239
6,74.0,0.0,2.154631
6,74.0,0.0,2.154648
6,0.0,0.0,2.154743
6,0.0,0.0,2.154805
17,0.0,973.0,2.191443
17,0.0,129.0,2.191532
17,0.0,41.0,2.192027
17,0.0,35.0,2.197144
17,0.0,33.0,2.197199
17,0.0,33.0,2.197226
17,0.0,35.0,2.197249
17,0.0,41.0,2.197662
6,980.0,0.0,2.203611
6,980.0,0.0,2.210488
6,980.0,0.0,2.216711
17,0.0,41.0,2.223189
17,0.0,979.0,2.224527
17,0.0,43.0,2.225563
17,0.0,367.0,2.225646
17,0.0,41.0,2.226581
17,0.0,43.0,2.226664
17,0.0,711.0,2.230423
17,0.0,705.0,2.230502
17,0.0,33.0,2.230535
17,0.0,43.0,2.233129
17,0.0,43.0,2.233241
17,0.0,49.0,2.233289
17,0.0,43.0,2.23839
6,0.0,0.0,2.243144
6,0.0,0.0,2.243168
6,0.0,0.0,2.25308
17,0.0,1258.0,2.283201
17,0.0,35.0,2.286976
17,0.0,33.0,2.288596
17,0.0,1258.0,2.295779
17,0.0,1258.0,2.304423
17,0.0,33.0,2.305764
17,0.0,41.0,2.313301
17,0.0,125.0,2.314596
17,0.0,43.0,2.316762
17,0.0,33.0,2.320898
17,0.0,1258.0,2.336699
17,0.0,1258.0,2.33693
17,0.0,1258.0,2.34087
17,0.0,49.0,2.342435
17,0.0,1258.0,2.342702
17,0.0,1258.0,2.343052
17,0.0,403.0,2.343207
17,0.0,49.0,2.344841
17,0.0,49.0,2.346341
17,0.0,41.0,2.347574
17,0.0,1258.0,2.348871
17,0.0,1258.0,2.34907
17,0.0,1258.0,2.349149
17,0.0,1258.0,2.349225
17,0.0,1258.0,2.35322
17,0.0,49.0,2.353304
17,0.0,49.0,2.35439
17,0.0,405.0,2.354697
17,0.0,91.0,2.358716
17,0.0,80.0,2.358884
17,0.0,49.0,2.358956
17,0.0,326.0,2.359022
17,0.0,1258.0,2.364329
17,0.0,1258.0,2.364719
17,0.0,49.0,2.365676
17,0.0,91.0,2.367128
17,0.0,78.0,2.367217
17,0.0,327.0,2.367249
17,0.0,1258.0,2.37078
17,0.0,1258.0,2.37093
17,0.0,392.0,2.371012
17,0.0,49.0,2.371618
17,0.0,49.0,2.372832
17,0.0,91.0,2.37952
17,0.0,77.0,2.379611
17,0.0,327.0,2.379645
17,0.0,33.0,2.390722
17,0.0,538.0,2.404633
17,0.0,124.0,2.404934
17,0.0,41.0,2.406002
17,0.0,35.0,2.409891
17,0.0,1258.0,2.409984
17,0.0,215.0,2.410088
17,0.0,123.0,2.41013
17,0.0,35.0,2.410211
17,0.0,215.0,2.410295
17,0.0,43.0,2.41383
17,0.0,41.0,2.414013
17,0.0,43.0,2.414088
17,0.0,538.0,2.416339
17,0.0,124.0,2.416572
17,0.0,41.0,2.417572
17,0.0,35.0,2.424678
17,0.0,215.0,2.431193
17,0.0,43.0,2.433402
17,0.0,540.0,2.454836
17,0.0,1254.0,2.454906
17,0.0,1258.0,2.454935
17,0.0,1258.0,2.454956
17,0.0,1258.0,2.454979
17,0.0,1258.0,2.456029
17,0.0,119.0,2.45623
17,0.0,33.0,2.479637
17,0.0,33.0,2.491789
17,0.0,33.0,2.500029
17,0.0,35.0,2.5044
17,0.0,33.0,2.51073
17,0.0,125.0,2.518188
17,0.0,1254.0,2.518311
17,0.0,1258.0,2.518383
17,0.0,1258.0,2.51845
17,0.0,1219.0,2.518517
17,0.0,33.0,2.518614
17,0.0,33.0,2.529311
17,0.0,41.0,2.52965
17,0.0,219.0,2.535937
17,0.0,1254.0,2.53615
17,0.0,986.0,2.536235
17,0.0,62.0,2.536312
17,0.0,110.0,2.536386
17,0.0,43.0,2.536449
17,0.0,41.0,2.536567
17,0.0,41.0,2.536636
17,0.0,92.0,2.536721
17,0.0,451.0,2.536806
17,0.0,35.0,2.536883
17,0.0,84.0,2.536958
17,0.0,77.0,2.537032
17,0.0,41.0,2.537089
17,0.0,41.0,2.537166
17,0.0,119.0,2.53725
17,0.0,91.0,2.537347
17,0.0,41.0,2.537408
17,0.0,545.0,2.537501
17,0.0,35.0,2.537582
17,0.0,42.0,2.537657
17,0.0,41.0,2.537715
17,0.0,41.0,2.537832
17,0.0,98.0,2.541621
17,0.0,1253.0,2.541786
17,0.0,1258.0,2.541876
17,0.0,1258.0,2.541956
17,0.0,1258.0,2.542032
17,0.0,1258.0,2.54211
17,0.0,41.0,2.543323
17,0.0,41.0,2.543395
17,0.0,41.0,2.543419
17,0.0,400.0,2.543924
17,0.0,1258.0,2.550685
17,0.0,1258.0,2.550856
17,0.0,41.0,2.551204
17,0.0,1258.0,2.555027
17,0.0,1258.0,2.555217
17,0.0,1258.0,2.555301
17,0.0,41.0,2.556779
17,0.0,1258.0,2.557375
17,0.0,1258.0,2.557553
17,0.0,41.0,2.558966
17,0.0,1258.0,2.561243
17,0.0,41.0,2.562213
17,0.0,1258.0,2.562416
17,0.0,1258.0,2.562535
17,0.0,1258.0,2.56262
17,0.0,1258.0,2.56554
17,0.0,1258.0,2.565669
17,0.0,1258.0,2.567009
17,0.0,41.0,2.568021
17,0.0,41.0,2.56807
17,0.0,1258.0,2.56811
17,0.0,1258.0,2.568174
17,0.0,1258.0,2.568203
17,0.0,1258.0,2.568228
17,0.0,41.0,2.568906
17,0.0,41.0,2.568987
17,0.0,37.0,2.571841
17,0.0,406.0,2.57194
17,0.0,41.0,2.572583
17,0.0,34.0,2.577713
17,0.0,41.0,2.584941
17,0.0,33.0,2.585516
17,0.0,1258.0,2.585649
17,0.0,1258.0,2.585733
17,0.0,1258.0,2.585812
17,0.0,44.0,2.585874
17,0.0,34.0,2.590048
17,0.0,35.0,2.59014
17,0.0,1258.0,2.590185
17,0.0,1258.0,2.590299
17,0.0,1258.0,2.590379
17,0.0,41.0,2.590448
17,0.0,41.0,2.590562
17,0.0,78.0,2.590654
17,0.0,41.0,2.616487
17,0.0,41.0,2.616806
17,0.0,1258.0,2.621965
17,0.0,1258.0,2.622241
17,0.0,49.0,2.62387
17,0.0,45.0,2.62749
17,0.0,1258.0,2.627639
17,0.0,33.0,2.627721
17,0.0,1258.0,2.627757
17,0.0,399.0,2.627836
17,0.0,43.0,2.629237
17,0.0,49.0,2.629347
17,0.0,49.0,2.630342
17,0.0,91.0,2.639456
17,0.0,76.0,2.639587
17,0.0,469.0,2.639655
17,0.0,326.0,2.639717
17,0.0,33.0,2.644678
17,0.0,41.0,2.654002
17,0.0,1258.0,2.675561
17,0.0,123.0,2.675721
17,0.0,41.0,2.676377
17,0.0,35.0,2.69109
17,0.0,33.0,2.691441
17,0.0,231.0,2.691539
17,0.0,44.0,2.693243
17,0.0,1251.0,2.714065
17,0.0,1258.0,2.714357
17,0.0,1258.0,2.714448
17,0.0,1258.0,2.714527
17,0.0,41.0,2.71534
17,0.0,41.0,2.715468
17,0.0,33.0,2.720004
17,0.0,1258.0,2.720102
17,0.0,1258.0,2.720204
17,0.0,1258.0,2.720285
17,0.0,1258.0,2.720384
17,0.0,189.0,2.720463
17,0.0,41.0,2.725117
17,0.0,41.0,2.725219
17,0.0,41.0,2.748559
17,0.0,33.0,2.773797
17,0.0,1251.0,2.855665
17,0.0,1258.0,2.856061
17,0.0,1258.0,2.856779
17,0.0,41.0,2.85761
17,0.0,1258.0,2.86192
17,0.0,1258.0,2.862081
17,0.0,1258.0,2.862191
17,0.0,92.0,2.862279
17,0.0,41.0,2.863811
17,0.0,41.0,2.863964
17,0.0,41.0,2.889414
17,0.0,59.0,2.943612
17,0.0,75.0,2.94382
17,0.0,50.0,2.943903
17,0.0,95.0,2.94398
17,0.0,1251.0,2.944057
17,0.0,1258.0,2.94417
17,0.0,1258.0,2.944251
17,0.0,41.0,2.944321
17,0.0,41.0,2.945225
17,0.0,41.0,2.945325
17,0.0,1258.0,2.94955
17,0.0,1258.0,2.949697
17,0.0,1258.0,2.949779
17,0.0,41.0,2.953902
17,0.0,41.0,2.953992
17,0.0,1258.0,2.954102
17,0.0,1258.0,2.954283
17,0.0,1258.0,2.954374
17,0.0,1258.0,2.954457
17,0.0,1258.0,2.954547
17,0.0,1258.0,2.954624
17,0.0,41.0,2.954685
17,0.0,1258.0,2.954785
17,0.0,41.0,2.954861
17,0.0,1258.0,2.954987
17,0.0,45.0,2.955051
17,0.0,1258.0,2.955145
17,0.0,41.0,2.955209
17,0.0,1258.0,2.955297
17,0.0,1258.0,2.95539
17,0.0,1258.0,2.955538
17,0.0,1258.0,2.955614
17,0.0,41.0,2.955673
17,0.0,1258.0,2.955764
17,0.0,41.0,2.955841
17,0.0,1258.0,2.955931
17,0.0,41.0,2.955994
17,0.0,1258.0,2.956104
17,0.0,1258.0,2.956192
17,0.0,1258.0,2.956283
17,0.0,41.0,2.956342
17,0.0,1258.0,2.95643
17,0.0,1258.0,2.956517
17,0.0,1258.0,2.961503
17,0.0,1258.0,2.961636
17,0.0,1258.0,2.96172
17,0.0,1258.0,2.961821
17,0.0,1258.0,2.961899
17,0.0,1258.0,2.961975
17,0.0,1258.0,2.962061
17,0.0,1258.0,2.962137
17,0.0,1258.0,2.967926
17,0.0,1258.0,2.968064
17,0.0,41.0,2.968133
17,0.0,1258.0,2.968277
17,0.0,1258.0,2.968358
17,0.0,1258.0,2.96846
17,0.0,1258.0,2.968536
17,0.0,1258.0,2.968612
17,0.0,1258.0,2.9687
17,0.0,1258.0,2.97372
17,0.0,1258.0,2.973875
17,0.0,1258.0,2.973965
17,0.0,1258.0,2.974071
17,0.0,1258.0,2.974158
17,0.0,1258.0,2.974241
17,0.0,1258.0,2.974339
17,0.0,1258.0,2.974425
17,0.0,1258.0,2.974508
17,0.0,1258.0,2.97462
17,0.0,1258.0,2.974715
17,0.0,1258.0,2.9748
17,0.0,42.0,2.980081
17,0.0,1258.0,2.980185
17,0.0,1258.0,2.980267
17,0.0,1258.0,2.980313
17,0.0,1258.0,2.98037
17,0.0,1258.0,2.98041
17,0.0,1258.0,2.980449
17,0.0,1258.0,2.980494
17,0.0,1258.0,2.980534
17,0.0,1258.0,2.985988
17,0.0,1258.0,2.986144
17,0.0,1258.0,2.986247
17,0.0,1258.0,2.986329
17,0.0,1258.0,2.986406
17,0.0,1258.0,2.986496
17,0.0,1258.0,2.986576
17,0.0,1258.0,2.986655
17,0.0,1258.0,2.986747
17,0.0,1258.0,2.986826
17,0.0,1258.0,2.986904
17,0.0,1258.0,2.986992
17,0.0,1258.0,2.99176
17,0.0,41.0,2.992525
17,0.0,1258.0,2.998132
17,0.0,1258.0,2.999002
17,0.0,1258.0,2.999097
17,0.0,1258.0,2.999182
17,0.0,1258.0,3.003983
17,0.0,1258.0,3.005404
17,0.0,1258.0,3.005497
17,0.0,1258.0,3.005981
17,0.0,1258.0,3.006067
17,0.0,1258.0,3.006108
17,0.0,1258.0,3.006144
17,0.0,42.0,3.010355
17,0.0,1258.0,3.014788
17,0.0,1258.0,3.014949
17,0.0,1258.0,3.020567
17,0.0,1258.0,3.020766
17,0.0,1258.0,3.020856
17,0.0,1258.0,3.020936
17,0.0,1258.0,3.021026
17,0.0,1258.0,3.021104
17,0.0,1258.0,3.021208
17,0.0,1258.0,3.021301
17,0.0,1258.0,3.021381
17,0.0,1258.0,3.022369
17,0.0,1258.0,3.022609
17,0.0,1258.0,3.022715
17,0.0,1258.0,3.02704
17,0.0,1258.0,3.027185
17,0.0,1258.0,3.027268
17,0.0,1258.0,3.027347
17,0.0,1258.0,3.027436
17,0.0,1258.0,3.027515
17,0.0,1258.0,3.027592
17,0.0,1258.0,3.027669
17,0.0,1258.0,3.027758
17,0.0,1258.0,3.027837
17,0.0,1258.0,3.027915
17,0.0,41.0,3.030572
17,0.0,1258.0,3.032671
17,0.0,1258.0,3.032836
17,0.0,1258.0,3.032957
17,0.0,1258.0,3.033068
17,0.0,1258.0,3.033149
17,0.0,1258.0,3.033257
17,0.0,1258.0,3.033354
17,0.0,1258.0,3.033434
17,0.0,1258.0,3.033514
17,0.0,1258.0,3.033606
17,0.0,1258.0,3.033686
17,0.0,1258.0,3.033767
17,0.0,1258.0,3.033941
17,0.0,1258.0,3.038844
17,0.0,1258.0,3.039015
17,0.0,1258.0,3.039107
17,0.0,1258.0,3.039204
17,0.0,1258.0,3.039281
17,0.0,1258.0,3.039374
17,0.0,1258.0,3.039471
17,0.0,1258.0,3.039569
17,0.0,1258.0,3.039648
17,0.0,1258.0,3.039738
17,0.0,1258.0,3.039816
17,0.0,1258.0,3.039892
17,0.0,1258.0,3.039981
17,0.0,1258.0,3.040078
17,0.0,1258.0,3.040157
17,0.0,1258.0,3.040254
17,0.0,1258.0,3.040331
17,0.0,1258.0,3.040423
17,0.0,1258.0,3.040512
17,0.0,1258.0,3.04059
17,0.0,41.0,3.041324
17,0.0,1258.0,3.044867
17,0.0,1258.0,3.045064
17,0.0,1258.0,3.045165
17,0.0,1258.0,3.045244
17,0.0,1258.0,3.045321
17,0.0,1258.0,3.04541
17,0.0,1258.0,3.045489
17,0.0,1258.0,3.04557
17,0.0,1258.0,3.045664
17,0.0,1258.0,3.045759
17,0.0,1258.0,3.045839
17,0.0,1258.0,3.045927
17,0.0,1258.0,3.046005
17,0.0,1258.0,3.046083
17,0.0,1258.0,3.046172
17,0.0,925.0,3.046251
17,0.0,1258.0,3.046332
17,0.0,1258.0,3.046431
17,0.0,1258.0,3.046526
17,0.0,1258.0,3.046612
17,0.0,1258.0,3.046712
17,0.0,1258.0,3.046813
17,0.0,1258.0,3.046914
17,0.0,1258.0,3.04702
17,0.0,1258.0,3.047117
17,0.0,1258.0,3.047216
17,0.0,1258.0,3.047297
17,0.0,1258.0,3.047395
17,0.0,42.0,3.056805
17,0.0,76.0,3.077525
17,0.0,1254.0,3.077664
17,0.0,1258.0,3.077746
17,0.0,1258.0,3.077814
17,0.0,1258.0,3.077881
17,0.0,1258.0,3.077951
17,0.0,1258.0,3.07802
17,0.0,1258.0,3.078088
17,0.0,1258.0,3.078154
17,0.0,1258.0,3.07822
17,0.0,1258.0,3.078305
17,0.0,1258.0,3.078379
17,0.0,1258.0,3.080221
17,0.0,1258.0,3.080385
17,0.0,1258.0,3.080461
17,0.0,1258.0,3.080533
17,0.0,1258.0,3.083546
17,0.0,1258.0,3.083631
17,0.0,1258.0,3.083655
17,0.0,1258.0,3.083676
17,0.0,1254.0,3.083698
17,0.0,1258.0,3.083729
17,0.0,1258.0,3.084035
17,0.0,1258.0,3.084136
17,0.0,1258.0,3.084154
17,0.0,1258.0,3.084166
17,0.0,1258.0,3.084182
17,0.0,1258.0,3.084193
17,0.0,1258.0,3.084202
17,0.0,1258.0,3.084217
17,0.0,1258.0,3.084228
17,0.0,1258.0,3.084237
17,0.0,1258.0,3.084252
17,0.0,1258.0,3.084261
17,0.0,389.0,3.08427
17,0.0,1258.0,3.084285
17,0.0,1258.0,3.084294
17,0.0,1258.0,3.084309
17,0.0,1258.0,3.08432
17,0.0,1258.0,3.084334
17,0.0,1258.0,3.084344
17,0.0,1258.0,3.084359
17,0.0,1258.0,3.084369
17,0.0,1258.0,3.084383
17,0.0,1258.0,3.084393
17,0.0,1258.0,3.084407
17,0.0,1258.0,3.084418
17,0.0,1258.0,3.084432
17,0.0,1258.0,3.084442
17,0.0,363.0,3.084456
17,0.0,1258.0,3.084466
17,0.0,274.0,3.08448
17,0.0,1258.0,3.08449
17,0.0,1258.0,3.084518
17,0.0,1258.0,3.084544
17,0.0,1258.0,3.084569
17,0.0,1258.0,3.084594
17,0.0,49.0,3.084615
17,0.0,1258.0,3.084682
17,0.0,1258.0,3.084713
17,0.0,49.0,3.084733
17,0.0,1258.0,3.084766
17,0.0,1258.0,3.084793
17,0.0,1258.0,3.084819
17,0.0,1258.0,3.084845
17,0.0,1258.0,3.084871
17,0.0,1258.0,3.084896
17,0.0,1258.0,3.08492
17,0.0,1258.0,3.084945
17,0.0,1258.0,3.08497
17,0.0,1258.0,3.084997
17,0.0,1258.0,3.085022
17,0.0,1258.0,3.085047
17,0.0,1258.0,3.085609
17,0.0,1258.0,3.085814
17,0.0,1258.0,3.085922
17,0.0,49.0,3.09694
17,0.0,41.0,3.097062
17,0.0,41.0,3.09709
17,0.0,1258.0,3.09711
17,0.0,1258.0,3.097129
17,0.0,1258.0,3.097147
17,0.0,1258.0,3.097165
17,0.0,1258.0,3.097182
17,0.0,1258.0,3.0972
17,0.0,91.0,3.097218
17,0.0,80.0,3.097235
17,0.0,469.0,3.097253
17,0.0,326.0,3.097271
17,0.0,1258.0,3.097289
17,0.0,1258.0,3.097308
17,0.0,1258.0,3.097327
17,0.0,1258.0,3.097345
17,0.0,42.0,3.097364
17,0.0,1253.0,3.097386
17,0.0,1258.0,3.097427
17,0.0,1258.0,3.097461
17,0.0,1258.0,3.097475
17,0.0,1258.0,3.097491
