protocol,tcp_bytes,quic_bytes,real_time
17,0.0,33.0,1.779033
17,0.0,33.0,1.779126
6,0.0,0.0,1.781922
6,0.0,0.0,1.825786
6,0.0,0.0,1.82611
6,517.0,0.0,1.826943
6,0.0,0.0,1.827377
6,1400.0,0.0,1.890757
6,0.0,0.0,1.891157
6,2800.0,0.0,1.891209
6,0.0,0.0,1.89137
6,2714.0,0.0,1.892666
6,0.0,0.0,1.892928
6,74.0,0.0,1.935429
6,98.0,0.0,1.935448
6,884.0,0.0,1.935459
6,0.0,0.0,1.935589
6,978.0,0.0,1.966856
6,0.0,0.0,1.967088
17,0.0,1258.0,1.974888
6,31.0,0.0,1.983177
6,31.0,0.0,1.983206
6,0.0,0.0,1.983397
17,0.0,1254.0,1.988686
17,0.0,1258.0,1.988775
17,0.0,1258.0,1.988796
17,0.0,1258.0,1.988813
17,0.0,43.0,1.989923
17,0.0,41.0,1.99029
17,0.0,1258.0,1.991396
17,0.0,1258.0,1.991566
17,0.0,1258.0,1.993578
17,0.0,41.0,1.993826
17,0.0,1258.0,1.993919
17,0.0,41.0,1.993992
17,0.0,1258.0,1.99405
17,0.0,1258.0,1.994099
17,0.0,1258.0,1.994142
17,0.0,1258.0,1.994185
17,0.0,688.0,1.994229
17,0.0,1253.0,1.994527
17,0.0,41.0,1.994599
17,0.0,41.0,1.994665
17,0.0,41.0,1.994712
17,0.0,1258.0,1.994759
17,0.0,41.0,1.995568
17,0.0,1258.0,1.995693
17,0.0,1258.0,1.995843
17,0.0,1258.0,1.995923
17,0.0,1258.0,1.997799
17,0.0,41.0,1.99866
17,0.0,41.0,1.99879
17,0.0,1258.0,1.998859
17,0.0,1258.0,2.002844
17,0.0,1258.0,2.003026
17,0.0,1258.0,2.003675
17,0.0,1258.0,2.003777
17,0.0,1258.0,2.004923
17,0.0,1258.0,2.005079
17,0.0,41.0,2.006652
17,0.0,1258.0,2.006999
17,0.0,1258.0,2.007735
17,0.0,41.0,2.011624
17,0.0,41.0,2.015412
17,0.0,41.0,2.015554
17,0.0,1258.0,2.015627
17,0.0,1258.0,2.015717
17,0.0,1258.0,2.01579
17,0.0,1258.0,2.015845
17,0.0,1258.0,2.015896
17,0.0,1258.0,2.015949
17,0.0,1258.0,2.016006
17,0.0,1258.0,2.016056
17,0.0,41.0,2.017079
17,0.0,41.0,2.017337
17,0.0,41.0,2.017448
17,0.0,41.0,2.018756
17,0.0,1258.0,2.019202
17,0.0,41.0,2.021447
6,0.0,0.0,2.025809
17,0.0,1258.0,2.026835
17,0.0,1258.0,2.02695
17,0.0,1258.0,2.027135
17,0.0,1258.0,2.027225
17,0.0,1258.0,2.027302
17,0.0,1258.0,2.027378
17,0.0,1258.0,2.027437
17,0.0,1258.0,2.02749
17,0.0,1258.0,2.027549
17,0.0,1013.0,2.0276
17,0.0,41.0,2.030902
17,0.0,44.0,2.031766
6,3816.0,0.0,2.040253
6,0.0,0.0,2.04049
17,0.0,41.0,2.042534
17,0.0,41.0,2.043382
17,0.0,1258.0,2.046519
6,39.0,0.0,2.058034
17,0.0,1258.0,2.058253
6,0.0,0.0,2.058349
17,0.0,1258.0,2.058374
6,39.0,0.0,2.058758
6,0.0,0.0,2.058913
17,0.0,49.0,2.060795
17,0.0,41.0,2.076745
17,0.0,1258.0,2.078707
17,0.0,866.0,2.0789
17,0.0,49.0,2.080522
17,0.0,33.0,2.089831
17,0.0,131.0,2.099744
17,0.0,1254.0,2.099907
17,0.0,1258.0,2.099976
17,0.0,1258.0,2.100039
17,0.0,479.0,2.10009
17,0.0,836.0,2.108963
17,0.0,42.0,2.110096
17,0.0,91.0,2.12864
17,0.0,77.0,2.128896
17,0.0,41.0,2.129317
17,0.0,939.0,2.129719
17,0.0,36.0,2.151236
17,0.0,34.0,2.1514
17,0.0,42.0,2.151721
17,0.0,34.0,2.159751
17,0.0,951.0,2.159928
17,0.0,129.0,2.160006
17,0.0,33.0,2.160052
17,0.0,42.0,2.160861
17,0.0,33.0,2.177766
17,0.0,1254.0,2.189807
17,0.0,831.0,2.189958
17,0.0,272.0,2.190024
17,0.0,44.0,2.190942
17,0.0,41.0,2.191393
17,0.0,323.0,2.198453
17,0.0,43.0,2.199125
17,0.0,33.0,2.205859
17,0.0,41.0,2.232252
17,0.0,34.0,2.260116
17,0.0,33.0,2.265768
17,0.0,1258.0,2.605757
6,0.0,0.0,2.608585
6,0.0,0.0,2.612268
6,0.0,0.0,2.617378
17,0.0,1254.0,2.618906
17,0.0,44.0,2.619502
17,0.0,1258.0,2.620773
17,0.0,1258.0,2.620946
17,0.0,1258.0,2.621061
17,0.0,1258.0,2.621146
17,0.0,41.0,2.621213
17,0.0,41.0,2.621303
17,0.0,1258.0,2.621797
17,0.0,1258.0,2.62219
17,0.0,41.0,2.622671
17,0.0,1258.0,2.62379
17,0.0,1258.0,2.6239
17,0.0,1258.0,2.623967
17,0.0,1258.0,2.624019
17,0.0,41.0,2.624153
17,0.0,41.0,2.624229
17,0.0,1258.0,2.625834
17,0.0,364.0,2.626068
17,0.0,276.0,2.626177
17,0.0,1253.0,2.626252
17,0.0,1258.0,2.626323
17,0.0,41.0,2.626468
17,0.0,41.0,2.626556
17,0.0,1258.0,2.626697
17,0.0,1258.0,2.626797
17,0.0,41.0,2.626955
17,0.0,1258.0,2.631325
17,0.0,1258.0,2.631486
17,0.0,1258.0,2.631575
17,0.0,1258.0,2.631639
17,0.0,1258.0,2.631694
17,0.0,1258.0,2.631744
17,0.0,1258.0,2.631792
17,0.0,41.0,2.631842
17,0.0,41.0,2.632153
17,0.0,41.0,2.63236
17,0.0,41.0,2.632562
17,0.0,1258.0,2.632638
17,0.0,1258.0,2.632706
17,0.0,1258.0,2.632752
17,0.0,1258.0,2.632796
17,0.0,41.0,2.634128
17,0.0,1258.0,2.634641
17,0.0,1258.0,2.63474
17,0.0,1258.0,2.634803
17,0.0,1258.0,2.63485
17,0.0,1258.0,2.635767
17,0.0,1258.0,2.635896
17,0.0,1258.0,2.636818
17,0.0,1258.0,2.636931
17,0.0,41.0,2.637358
17,0.0,1258.0,2.637674
17,0.0,1258.0,2.638746
17,0.0,1258.0,2.638867
17,0.0,1258.0,2.639745
17,0.0,1258.0,2.639841
17,0.0,1258.0,2.641776
17,0.0,1258.0,2.641967
17,0.0,1258.0,2.642042
17,0.0,1258.0,2.642092
17,0.0,1258.0,2.643929
17,0.0,1258.0,2.644099
17,0.0,1258.0,2.644193
17,0.0,1258.0,2.644246
17,0.0,41.0,2.644658
6,0.0,0.0,2.644818
6,0.0,0.0,2.64507
17,0.0,1258.0,2.64511
6,517.0,0.0,2.645492
6,0.0,0.0,2.645932
17,0.0,1258.0,2.646803
6,0.0,0.0,2.646906
6,0.0,0.0,2.647062
6,0.0,0.0,2.647196
6,0.0,0.0,2.647221
17,0.0,1258.0,2.647243
17,0.0,1069.0,2.647308
6,517.0,0.0,2.647534
17,0.0,1258.0,2.647748
6,0.0,0.0,2.647918
6,517.0,0.0,2.64801
6,0.0,0.0,2.648273
17,0.0,1258.0,2.649721
17,0.0,41.0,2.651354
17,0.0,388.0,2.654902
17,0.0,1251.0,2.656684
17,0.0,1258.0,2.656778
17,0.0,1258.0,2.656839
17,0.0,1258.0,2.656889
17,0.0,1258.0,2.657692
17,0.0,1258.0,2.659725
17,0.0,1258.0,2.659831
17,0.0,1258.0,2.659884
17,0.0,1258.0,2.659932
17,0.0,41.0,2.660264
17,0.0,1258.0,2.660568
17,0.0,1258.0,2.660637
17,0.0,1258.0,2.661671
17,0.0,1258.0,2.661756
17,0.0,519.0,2.66181
17,0.0,41.0,2.668627
17,0.0,1258.0,2.679676
17,0.0,1258.0,2.680702
17,0.0,49.0,2.681121
17,0.0,1258.0,2.695739
17,0.0,884.0,2.695867
17,0.0,49.0,2.696961
17,0.0,91.0,2.704452
17,0.0,77.0,2.704682
17,0.0,260.0,2.705271
17,0.0,134.0,2.705561
17,0.0,133.0,2.705907
6,1400.0,0.0,2.709801
6,0.0,0.0,2.710213
6,2800.0,0.0,2.710267
6,0.0,0.0,2.710387
6,1400.0,0.0,2.711758
6,2714.0,0.0,2.712115
6,0.0,0.0,2.712231
6,0.0,0.0,2.712245
6,2800.0,0.0,2.712694
6,0.0,0.0,2.712822
6,74.0,0.0,2.714455
6,0.0,0.0,2.714598
6,2714.0,0.0,2.714721
6,0.0,0.0,2.714836
6,2800.0,0.0,2.71487
6,0.0,0.0,2.715204
6,2800.0,0.0,2.715663
6,0.0,0.0,2.715768
6,74.0,0.0,2.71592
6,0.0,0.0,2.716013
6,1314.0,0.0,2.716679
6,0.0,0.0,2.716803
6,74.0,0.0,2.717953
6,0.0,0.0,2.718058
6,980.0,0.0,2.744929
6,980.0,0.0,2.745116
17,0.0,973.0,2.746712
17,0.0,129.0,2.746848
17,0.0,35.0,2.746903
17,0.0,33.0,2.746948
17,0.0,36.0,2.74699
17,0.0,41.0,2.747292
17,0.0,41.0,2.747628
6,980.0,0.0,2.747744
17,0.0,985.0,2.779752
17,0.0,710.0,2.779899
17,0.0,43.0,2.780761
17,0.0,43.0,2.781862
17,0.0,711.0,2.782128
17,0.0,33.0,2.782391
17,0.0,33.0,2.782451
17,0.0,33.0,2.782739
17,0.0,43.0,2.784278
17,0.0,41.0,2.784917
17,0.0,48.0,2.786292
6,0.0,0.0,2.786556
6,0.0,0.0,2.786574
17,0.0,43.0,2.795109
6,0.0,0.0,2.795191
17,0.0,43.0,2.802744
17,0.0,1258.0,2.838134
17,0.0,1258.0,2.843668
17,0.0,33.0,2.84738
17,0.0,33.0,2.847747
17,0.0,1258.0,2.858822
17,0.0,1258.0,2.892134
17,0.0,1258.0,2.892395
17,0.0,1258.0,2.892419
17,0.0,1258.0,2.892437
17,0.0,400.0,2.892455
17,0.0,1258.0,2.893896
17,0.0,1258.0,2.894298
17,0.0,1258.0,2.894405
17,0.0,1258.0,2.894558
17,0.0,1258.0,2.894757
17,0.0,404.0,2.894837
17,0.0,49.0,2.895632
17,0.0,49.0,2.896773
17,0.0,1258.0,2.898843
17,0.0,49.0,2.898993
17,0.0,49.0,2.901307
17,0.0,1258.0,2.915874
17,0.0,1258.0,2.916218
17,0.0,1258.0,2.916339
17,0.0,1258.0,2.916469
17,0.0,396.0,2.916529
17,0.0,1258.0,2.921526
17,0.0,49.0,2.921788
17,0.0,91.0,2.922658
17,0.0,75.0,2.923202
17,0.0,49.0,2.923659
17,0.0,41.0,2.92417
17,0.0,323.0,2.925131
17,0.0,806.0,2.932853
17,0.0,91.0,2.950587
17,0.0,79.0,2.952061
17,0.0,91.0,2.952766
17,0.0,76.0,2.955056
17,0.0,41.0,2.95582
17,0.0,324.0,2.958214
17,0.0,41.0,2.958374
17,0.0,322.0,2.960849
17,0.0,124.0,2.966966
17,0.0,538.0,2.96711
17,0.0,33.0,2.967185
17,0.0,41.0,2.967429
17,0.0,41.0,2.969147
17,0.0,220.0,2.969475
17,0.0,124.0,2.976381
17,0.0,123.0,2.976587
17,0.0,43.0,2.976728
17,0.0,35.0,2.976901
17,0.0,538.0,2.977103
17,0.0,1258.0,2.977174
17,0.0,41.0,2.977268
17,0.0,41.0,2.978349
17,0.0,41.0,2.980274
17,0.0,41.0,2.980622
17,0.0,33.0,2.988967
17,0.0,33.0,2.989224
17,0.0,220.0,2.989367
17,0.0,220.0,2.989431
17,0.0,43.0,2.989874
17,0.0,43.0,2.990955
17,0.0,41.0,3.005196
17,0.0,259.0,3.032743
17,0.0,33.0,3.047501
17,0.0,43.0,3.047633
17,0.0,33.0,3.047728
17,0.0,33.0,3.047777
17,0.0,33.0,3.047796
17,0.0,41.0,3.073393
17,0.0,33.0,3.104701
17,0.0,362.0,3.948249
17,0.0,35.0,3.997747
17,0.0,41.0,4.023679
17,0.0,125.0,4.031687
17,0.0,33.0,4.031871
17,0.0,43.0,4.032834
17,0.0,41.0,4.058538
17,0.0,33.0,4.084709
17,0.0,126.0,4.119679
17,0.0,1254.0,4.119967
17,0.0,1258.0,4.120062
17,0.0,1258.0,4.120119
17,0.0,504.0,4.120171
17,0.0,37.0,4.148441
17,0.0,41.0,4.156077
17,0.0,34.0,4.163479
17,0.0,34.0,4.199379
17,0.0,1254.0,4.23403
17,0.0,1258.0,4.234113
17,0.0,1258.0,4.234133
17,0.0,1258.0,4.234149
17,0.0,44.0,4.23488
17,0.0,1258.0,4.236152
17,0.0,1258.0,4.236294
17,0.0,1258.0,4.239267
17,0.0,1258.0,4.239457
17,0.0,1258.0,4.239543
17,0.0,516.0,4.239608
17,0.0,148.0,4.23966
17,0.0,41.0,4.240978
17,0.0,34.0,4.300689
17,0.0,88.0,4.62169
17,0.0,93.0,4.644737
17,0.0,100.0,4.647392
17,0.0,35.0,4.655855
17,0.0,1254.0,4.655944
17,0.0,1258.0,4.655962
17,0.0,1258.0,4.656832
17,0.0,1258.0,4.656915
17,0.0,1258.0,4.658754
17,0.0,1258.0,4.658826
17,0.0,1258.0,4.658845
17,0.0,1258.0,4.658861
17,0.0,1258.0,4.661975
17,0.0,43.0,4.663671
17,0.0,41.0,4.664334
17,0.0,41.0,4.66468
17,0.0,41.0,4.665566
17,0.0,1258.0,4.665974
17,0.0,1258.0,4.666244
17,0.0,1258.0,4.666402
17,0.0,1258.0,4.666505
17,0.0,1258.0,4.666627
17,0.0,41.0,4.666713
17,0.0,41.0,4.667762
17,0.0,41.0,4.667914
17,0.0,1258.0,4.66799
17,0.0,1258.0,4.670774
17,0.0,41.0,4.671659
17,0.0,1258.0,4.672788
17,0.0,1258.0,4.675888
17,0.0,33.0,4.676036
17,0.0,1258.0,4.677133
17,0.0,1258.0,4.680193
17,0.0,41.0,4.682328
17,0.0,1258.0,4.682472
17,0.0,1258.0,4.68267
17,0.0,41.0,4.683187
17,0.0,1258.0,4.686695
17,0.0,41.0,4.687675
17,0.0,1258.0,4.687842
17,0.0,1258.0,4.690697
17,0.0,41.0,4.691484
17,0.0,1258.0,4.692674
17,0.0,1258.0,4.695686
17,0.0,41.0,4.696214
17,0.0,1258.0,4.699648
17,0.0,1258.0,4.7008
17,0.0,41.0,4.701365
17,0.0,1258.0,4.702711
17,0.0,1258.0,4.70577
17,0.0,41.0,4.706433
17,0.0,1258.0,4.707753
17,0.0,1258.0,4.712905
17,0.0,41.0,4.713436
17,0.0,1254.0,4.714601
17,0.0,43.0,4.715669
17,0.0,1258.0,4.717924
17,0.0,1258.0,4.719722
17,0.0,41.0,4.720725
17,0.0,1258.0,4.720864
17,0.0,1258.0,4.725901
17,0.0,41.0,4.726697
17,0.0,1258.0,4.728498
17,0.0,1258.0,4.728719
17,0.0,1258.0,4.728837
17,0.0,41.0,4.729326
17,0.0,1258.0,4.729906
17,0.0,1258.0,4.733859
17,0.0,1258.0,4.734003
17,0.0,1258.0,4.734074
17,0.0,41.0,4.7347
17,0.0,1258.0,4.735821
17,0.0,1258.0,4.736263
17,0.0,41.0,4.736456
17,0.0,1258.0,4.738795
17,0.0,1258.0,4.738941
17,0.0,41.0,4.739242
17,0.0,1258.0,4.742791
17,0.0,1258.0,4.742948
17,0.0,43.0,4.743596
17,0.0,1258.0,4.746708
17,0.0,1258.0,4.746864
17,0.0,41.0,4.747341
17,0.0,1258.0,4.748802
17,0.0,1258.0,4.74895
17,0.0,1258.0,4.749018
17,0.0,41.0,4.749771
17,0.0,1258.0,4.74992
17,0.0,1258.0,4.750024
17,0.0,41.0,4.751863
17,0.0,1258.0,4.752053
17,0.0,1258.0,4.752209
17,0.0,1258.0,4.752451
17,0.0,41.0,4.752772
17,0.0,1258.0,4.752914
17,0.0,521.0,4.753246
17,0.0,41.0,4.753367
17,0.0,1258.0,4.755637
17,0.0,1258.0,4.755816
17,0.0,41.0,4.7563
17,0.0,1258.0,4.756825
17,0.0,1258.0,4.756964
17,0.0,41.0,4.758812
17,0.0,1258.0,4.758977
17,0.0,1258.0,4.759725
17,0.0,41.0,4.760162
17,0.0,1258.0,4.76088
17,0.0,1258.0,4.761101
17,0.0,41.0,4.76205
17,0.0,1258.0,4.762922
17,0.0,1258.0,4.763143
17,0.0,1258.0,4.763241
17,0.0,1258.0,4.763345
17,0.0,49.0,4.764016
17,0.0,1258.0,4.764181
17,0.0,41.0,4.764305
17,0.0,1258.0,4.764415
17,0.0,41.0,4.76453
17,0.0,1258.0,4.766714
17,0.0,1258.0,4.766896
17,0.0,41.0,4.767407
17,0.0,1258.0,4.768819
17,0.0,1258.0,4.768921
17,0.0,1258.0,4.768949
17,0.0,746.0,4.768967
17,0.0,41.0,4.769359
17,0.0,41.0,4.770266
17,0.0,1258.0,4.772802
17,0.0,826.0,4.772968
17,0.0,49.0,4.775777
17,0.0,1258.0,4.781825
17,0.0,1258.0,4.782027
17,0.0,49.0,4.782388
17,0.0,1258.0,4.785907
17,0.0,117.0,4.786078
17,0.0,91.0,4.786339
17,0.0,73.0,4.787151
17,0.0,49.0,4.789013
17,0.0,225.0,4.790108
17,0.0,215.0,4.791477
17,0.0,34.0,4.795734
17,0.0,41.0,4.795864
17,0.0,91.0,4.808227
17,0.0,79.0,4.808439
17,0.0,265.0,4.809496
17,0.0,166.0,4.809686
17,0.0,166.0,4.809963
17,0.0,947.0,4.816814
17,0.0,129.0,4.816997
17,0.0,35.0,4.817131
17,0.0,33.0,4.817229
17,0.0,33.0,4.817318
17,0.0,41.0,4.81852
17,0.0,41.0,4.818671
17,0.0,1254.0,4.818812
17,0.0,1258.0,4.819022
17,0.0,1258.0,4.819159
17,0.0,43.0,4.819464
17,0.0,41.0,4.8196
17,0.0,1258.0,4.822715
17,0.0,1010.0,4.822885
17,0.0,41.0,4.823454
17,0.0,1254.0,4.823661
17,0.0,1258.0,4.823753
17,0.0,43.0,4.82433
17,0.0,289.0,4.826716
17,0.0,41.0,4.827553
17,0.0,950.0,4.838891
17,0.0,129.0,4.839094
17,0.0,264.0,4.839218
17,0.0,33.0,4.839313
17,0.0,104.0,4.839666
17,0.0,41.0,4.839766
17,0.0,43.0,4.841179
17,0.0,43.0,4.841269
17,0.0,106.0,4.847733
17,0.0,33.0,4.847951
17,0.0,43.0,4.848822
17,0.0,33.0,4.859747
17,0.0,41.0,4.874363
17,0.0,33.0,4.878842
17,0.0,374.0,4.924736
17,0.0,35.0,4.95961
17,0.0,41.0,4.986514
17,0.0,74.0,4.995036
17,0.0,33.0,4.995207
17,0.0,44.0,4.996176
17,0.0,41.0,5.022466
17,0.0,33.0,5.045254
17,0.0,159.0,5.768266
17,0.0,35.0,5.806776
17,0.0,1254.0,5.807258
17,0.0,1258.0,5.807414
17,0.0,43.0,5.810289
17,0.0,1258.0,5.811809
17,0.0,1258.0,5.81199
17,0.0,1258.0,5.812364
17,0.0,1258.0,5.812503
17,0.0,1258.0,5.812613
17,0.0,1258.0,5.8127
17,0.0,1258.0,5.812786
17,0.0,1258.0,5.812859
17,0.0,1258.0,5.812925
17,0.0,1258.0,5.812995
17,0.0,1258.0,5.813072
17,0.0,1258.0,5.813141
17,0.0,1258.0,5.81321
17,0.0,1258.0,5.81415
17,0.0,1258.0,5.814293
17,0.0,41.0,5.815643
17,0.0,41.0,5.815793
17,0.0,41.0,5.816535
17,0.0,41.0,5.816678
17,0.0,41.0,5.816778
17,0.0,1258.0,5.816868
17,0.0,1258.0,5.816977
17,0.0,41.0,5.817054
17,0.0,1258.0,5.820737
17,0.0,1258.0,5.820878
17,0.0,1258.0,5.821789
17,0.0,1258.0,5.822136
17,0.0,1258.0,5.823634
17,0.0,1258.0,5.823707
17,0.0,41.0,5.823785
17,0.0,41.0,5.825176
17,0.0,1258.0,5.826778
17,0.0,1258.0,5.826845
17,0.0,41.0,5.827791
17,0.0,41.0,5.82819
17,0.0,41.0,5.828966
17,0.0,41.0,5.829025
17,0.0,41.0,5.829043
17,0.0,1258.0,5.829072
17,0.0,1258.0,5.829128
17,0.0,41.0,5.829518
17,0.0,1258.0,5.831884
17,0.0,1258.0,5.831963
17,0.0,1258.0,5.833878
17,0.0,41.0,5.834054
17,0.0,1258.0,5.834234
17,0.0,41.0,5.835069
17,0.0,1258.0,5.835229
17,0.0,1258.0,5.835439
17,0.0,1258.0,5.836838
17,0.0,41.0,5.837501
17,0.0,1258.0,5.846843
17,0.0,1258.0,5.846947
17,0.0,1258.0,5.846978
17,0.0,1258.0,5.846998
17,0.0,1258.0,5.847017
17,0.0,1258.0,5.847034
17,0.0,1258.0,5.84705
17,0.0,41.0,5.847519
17,0.0,41.0,5.847581
17,0.0,44.0,5.847599
17,0.0,41.0,5.847668
17,0.0,1258.0,5.848925
17,0.0,1258.0,5.849049
17,0.0,41.0,5.850032
17,0.0,1258.0,5.850246
17,0.0,1258.0,5.850504
17,0.0,1258.0,5.850657
17,0.0,1258.0,5.850856
17,0.0,1258.0,5.850955
17,0.0,1258.0,5.851256
17,0.0,41.0,5.851363
17,0.0,41.0,5.851465
17,0.0,41.0,5.851539
17,0.0,1258.0,5.855516
17,0.0,1258.0,5.855655
17,0.0,1258.0,5.855738
17,0.0,1258.0,5.855811
17,0.0,1258.0,5.855871
17,0.0,41.0,5.855929
17,0.0,1258.0,5.85602
17,0.0,41.0,5.856077
17,0.0,41.0,5.856559
17,0.0,1258.0,5.860751
17,0.0,343.0,5.862257
17,0.0,41.0,5.864961
17,0.0,34.0,5.909745
17,0.0,369.0,6.623724
17,0.0,35.0,6.664728
17,0.0,41.0,6.690564
17,0.0,121.0,6.703067
17,0.0,33.0,6.703244
17,0.0,43.0,6.705046
17,0.0,41.0,6.730048
17,0.0,33.0,6.753768
17,0.0,144.0,7.706057
17,0.0,1254.0,7.706514
17,0.0,1258.0,7.70674
17,0.0,1258.0,7.70681
17,0.0,631.0,7.70687
17,0.0,37.0,7.744681
17,0.0,41.0,7.752563
17,0.0,34.0,7.760739
17,0.0,163.0,8.015327
17,0.0,36.0,8.035776
17,0.0,1254.0,8.035959
17,0.0,1258.0,8.036712
17,0.0,1258.0,8.036805
17,0.0,44.0,8.036864
17,0.0,41.0,8.037729
17,0.0,1258.0,8.038838
17,0.0,1258.0,8.038954
17,0.0,1258.0,8.039014
17,0.0,1164.0,8.039064
17,0.0,41.0,8.039755
17,0.0,41.0,8.040185
17,0.0,163.0,8.042678
17,0.0,37.0,8.074625
17,0.0,1254.0,8.07505
17,0.0,44.0,8.078535
17,0.0,1258.0,8.078709
17,0.0,1258.0,8.078845
17,0.0,1258.0,8.078911
17,0.0,1258.0,8.078962
17,0.0,1258.0,8.079035
17,0.0,1258.0,8.079191
17,0.0,41.0,8.080306
17,0.0,1258.0,8.08059
17,0.0,1258.0,8.080746
17,0.0,1258.0,8.080813
17,0.0,1258.0,8.080864
17,0.0,1258.0,8.084756
17,0.0,1258.0,8.084889
17,0.0,1258.0,8.08497
17,0.0,1258.0,8.085029
17,0.0,1258.0,8.085078
17,0.0,41.0,8.085132
17,0.0,1258.0,8.085258
17,0.0,1258.0,8.085318
17,0.0,1258.0,8.08537
17,0.0,1258.0,8.085417
17,0.0,1258.0,8.085465
17,0.0,1258.0,8.085513
17,0.0,1258.0,8.08591
17,0.0,1258.0,8.086015
17,0.0,41.0,8.089344
17,0.0,1258.0,8.089543
17,0.0,1258.0,8.090064
17,0.0,1258.0,8.090199
17,0.0,1258.0,8.0903
17,0.0,1258.0,8.090523
17,0.0,1258.0,8.090891
17,0.0,1258.0,8.090997
17,0.0,1258.0,8.091113
17,0.0,974.0,8.093117
17,0.0,41.0,8.093286
17,0.0,41.0,8.100081
17,0.0,34.0,8.131483
17,0.0,186.0,8.38205
17,0.0,161.0,8.3851
17,0.0,161.0,8.385564
17,0.0,37.0,8.415397
17,0.0,34.0,8.417989
17,0.0,38.0,8.418151
17,0.0,1254.0,8.418223
17,0.0,1258.0,8.418275
17,0.0,1258.0,8.418327
17,0.0,1258.0,8.418378
17,0.0,44.0,8.418945
17,0.0,1258.0,8.42031
17,0.0,1258.0,8.420464
17,0.0,1258.0,8.420501
17,0.0,1258.0,8.42052
17,0.0,1258.0,8.421132
17,0.0,1258.0,8.421247
17,0.0,1258.0,8.421273
17,0.0,1258.0,8.421291
17,0.0,41.0,8.422214
17,0.0,1258.0,8.422333
17,0.0,1258.0,8.422422
17,0.0,1258.0,8.422445
17,0.0,1258.0,8.422765
17,0.0,1254.0,8.423955
17,0.0,1258.0,8.42405
17,0.0,44.0,8.430889
17,0.0,1258.0,8.431034
17,0.0,1258.0,8.431138
17,0.0,1258.0,8.431166
17,0.0,1258.0,8.431184
17,0.0,1258.0,8.431199
17,0.0,1258.0,8.43122
17,0.0,1258.0,8.431236
17,0.0,1258.0,8.431251
17,0.0,1258.0,8.431268
17,0.0,1258.0,8.431285
17,0.0,1258.0,8.431299
17,0.0,1160.0,8.431316
17,0.0,1258.0,8.431335
