protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,5.075482,
6,951,,5.075484,
6,1430,,5.076893,
6,1096,,5.1259,
6,0,,5.131125,
6,0,,5.131138,
6,0,,5.131141,
6,0,,5.131145,
6,1095,,5.131683,
6,0,,5.133736,
6,0,,5.178898,
6,0,,5.178904,
6,0,,5.178908,
6,0,,5.181173,
6,0,,5.254021,
6,953,,5.25471,
6,0,,5.343896,
6,0,,5.34494,
6,0,,5.440951,
6,0,,5.455102,
6,74,,5.455112,
6,92,,5.455116,
6,520,,5.455119,
6,0,,5.456991,
6,0,,5.457016,
6,0,,5.457046,
6,910,,5.45813,
6,31,,5.459224,
6,0,,5.48753,
6,0,,5.487555,
6,0,,5.487568,
6,0,,5.487581,
6,74,,5.487592,
6,0,,5.487901,
6,0,,5.489667,
6,910,,5.490162,
6,0,,5.539696,
6,1098,,5.566495,
6,1430,,5.566541,
6,1430,,5.59224,
6,1430,,5.617949,
6,1430,,5.643659,
6,0,,5.660066,
6,0,,5.661932,
6,1430,,5.669348,
6,1430,,5.69509,
6,1430,,5.720777,
6,1430,,5.74648,
6,1430,,5.772218,
6,1430,,5.797922,
6,1430,,5.824306,
6,1430,,5.849347,
6,0,,5.87075,
6,1430,,5.875133,
6,1430,,5.90077,
6,1430,,5.926464,
6,1430,,5.952587,
6,1430,,5.977928,
6,390,,6.039961,
6,1430,,6.054842,
6,1430,,6.05613,
6,1430,,6.089196,
6,951,,6.1211,
6,0,,6.57967,
6,517,,6.579682,
6,517,,6.579693,
6,0,,6.581705,
6,0,,6.581859,
6,0,,6.589004,
6,0,,6.589014,
6,0,,6.589018,
6,517,,6.589022,
6,517,,6.589026,
6,64,,6.589029,
6,92,,6.589032,
6,0,,6.591018,
6,0,,6.591037,
6,0,,6.591065,
6,0,,6.591245,
6,608,,6.591378,
6,31,,6.591384,
6,1266,,6.595119,
6,0,,6.595127,
6,0,,6.596566,
6,0,,6.602267,
6,46,,6.609366,
6,63,,6.609701,
6,0,,6.614376,
6,0,,6.614386,
6,64,,6.61439,
6,92,,6.614393,
6,266,,6.614397,
6,0,,6.616416,
6,0,,6.616428,
6,0,,6.61643,
6,608,,6.616771,
6,31,,6.617002,
6,0,,6.646191,
6,1430,,6.648393,
6,1430,,6.648453,
6,952,,6.648574,
6,1430,,6.658781,
6,1430,,6.659268,
6,0,,6.697438,
6,520,,6.69745,
6,1430,,6.70021,
6,1430,,6.70033,
6,951,,6.700343,
6,0,,6.700345,
6,575,,6.833697,
6,1430,,6.837363,
6,388,,6.868463,
6,1430,,6.868588,
6,1430,,6.868718,
6,684,,6.870873,
6,126,,6.888675,
6,0,,6.898833,
6,74,,6.89884,
6,0,,6.900666,
6,853,,6.908545,
6,1430,,6.946186,
6,1430,,6.971891,
6,0,,6.971947,
6,0,,6.982031,
6,0,,6.986092,
6,0,,6.987178,
6,0,,6.993853,
6,0,,6.993865,
6,64,,6.993871,
6,92,,6.993875,
6,252,,6.993879,
6,1430,,6.996011,
6,1430,,6.99619,
6,392,,6.996198,
6,0,,6.9962,
6,0,,6.996202,
6,0,,6.996204,
6,608,,6.996449,
6,31,,6.996642,
6,1430,,7.00972,
6,0,,7.02527,
6,0,,7.025303,
6,0,,7.025327,
6,0,,7.027494,
6,0,,7.027508,
6,0,,7.027513,
6,0,,7.027519,
6,0,,7.027526,
6,0,,7.027534,
6,0,,7.027542,
6,539,,7.029608,
6,1430,,7.04907,
6,528,,7.065194,
6,502,,7.065226,
6,31,,7.081289,
6,39,,7.082275,
6,1430,,7.088263,
6,0,,7.095681,
6,0,,7.09569,
6,0,,7.095693,
6,0,,7.095695,
6,31,,7.095699,
6,0,,7.097651,
6,1430,,7.127539,
6,0,,7.159391,
6,1430,,7.168165,
6,1430,,7.206051,
6,1430,,7.245352,
6,1430,,7.284595,
17,,1358,7.290752,
6,315,,7.290762,
6,0,,7.290771,
6,0,,7.292841,
6,334,,7.293645,
17,,1358,7.294257,
6,1430,,7.299299,
6,1430,,7.324641,
6,1430,,7.32636,
6,1430,,7.350543,
6,0,,7.35371,
6,1430,,7.363109,
17,,1358,7.364069,
17,,1358,7.364166,
17,,1358,7.364281,
17,,404,7.364285,
6,1430,,7.376212,
6,0,,7.398378,
17,,1358,7.398389,
17,,1358,7.401251,
6,1430,,7.402021,
6,1430,,7.402368,
6,1430,,7.42767,
6,1430,,7.441655,
6,1430,,7.456488,
6,1430,,7.479803,
6,1430,,7.50477,
6,0,,7.516632,
6,1430,,7.530471,
6,1430,,7.556228,
6,1430,,7.581879,
6,1430,,7.607624,
6,1430,,7.633671,
6,1430,,7.659039,
6,1430,,7.680402,
6,1430,,7.681094,
6,1430,,7.684731,
17,,1358,7.701528,
6,1430,,7.710435,
6,1430,,7.736174,
6,1430,,7.761859,
6,1430,,7.78769,
6,24,,7.995601,
6,24,,8.00106,
6,0,,8.001074,
6,0,,8.004629,
17,,1358,8.004643,
6,1430,,8.006857,
17,,1358,8.006965,
6,1430,,8.019687,
6,0,,8.065127,
6,1430,,8.067445,
6,1430,,8.080294,
6,0,,8.110697,
6,0,,8.110708,
6,1430,,8.113068,
6,0,,8.11478,
6,1430,,8.117195,
6,1430,,8.131687,
6,1430,,8.15756,
6,0,,8.171835,
6,0,,8.171849,
6,1430,,8.183032,
6,0,,8.20097,
6,0,,8.227339,
6,0,,8.2335,
6,0,,8.233512,
6,0,,8.233516,
6,0,,8.233519,
6,0,,8.233523,
6,31,,8.233526,
6,31,,8.23353,
6,0,,8.235525,
6,1430,,8.235723,
6,0,,8.236505,
6,0,,8.237042,
6,0,,8.239896,
6,0,,8.239907,
6,0,,8.239912,
6,0,,8.239916,
6,0,,8.23992,
6,0,,8.239924,
6,64,,8.239928,
6,1430,,8.242082,
6,175,,8.242097,
6,0,,8.2421,
6,1430,,8.242347,
6,175,,8.242354,
6,608,,8.24253,
6,1430,,8.256127,
6,0,,8.294383,
6,64,,8.317955,
6,0,,8.317968,
6,0,,8.317973,
6,1430,,8.320069,
6,0,,8.320092,
6,608,,8.320608,
6,0,,8.326891,
6,0,,8.334977,
6,0,,8.33499,
6,39,,8.334996,
6,0,,8.337463,
6,1430,,8.339763,
6,0,,8.344059,
6,0,,8.353167,
6,0,,8.361279,
6,1430,,8.379133,
6,0,,8.379171,
6,0,,8.379177,
6,64,,8.37918,
6,0,,8.381449,
6,608,,8.381817,
6,0,,8.386992,
6,0,,8.387001,
6,31,,8.387004,
6,0,,8.394874,
6,0,,8.396051,
6,0,,8.396058,
6,39,,8.396061,
6,116,,8.396064,
6,97,,8.396068,
6,102,,8.396072,
6,1430,,8.398261,
6,0,,8.405148,
6,0,,8.410867,
6,0,,8.410894,
6,1430,,8.418305,
6,1430,,8.457656,
17,,368,8.459372,
6,1430,,8.497759,
6,0,,8.515993,
6,39,,8.516003,
6,35,,8.516007,
6,0,,8.519095,
6,0,,8.525086,
6,0,,8.525204,
6,1430,,8.543326,
6,1430,,8.575571,
17,,1358,8.606963,
6,1430,,8.61461,
6,1430,,8.653891,
6,1430,,8.693148,
6,354,,8.732261,
6,0,,8.741393,
6,0,,8.742621,
6,0,,8.745007,
6,1238,,9.368307,
17,,1358,9.807579,
6,0,,9.982548,
6,0,,9.982557,
6,0,,9.982562,
6,0,,9.982566,
6,1430,,9.98473,
6,0,,9.984962,
6,0,,9.98497,
6,0,,10.20107,
17,,1358,10.248572,
6,0,,10.248584,
6,0,,10.248587,
17,,1358,10.250877,
6,0,,10.250899,
17,,1358,10.25101,
6,0,,10.251365,
6,0,,10.252171,
6,0,,10.252202,
6,0,,10.254474,
17,,49,10.255284,
17,,174,10.256825,
17,,170,10.256833,
6,0,,10.256838,
6,0,,10.256841,
6,0,,10.256844,
6,0,,10.256848,
6,0,,10.256851,
17,,172,10.257864,
6,0,,10.258929,
6,0,,10.258935,
17,,630,10.25947,
17,,34,10.259477,
17,,35,10.259679,
6,0,,10.26079,
17,,174,10.260797,
6,0,,10.261853,
17,,37,10.262588,
6,1430,,10.262974,
6,1430,,10.279126,
17,,101,10.299451,
6,1430,,10.301569,
6,0,,10.311575,
6,0,,10.31162,
6,0,,10.311636,
6,0,,10.311645,
6,74,,10.311657,
6,74,,10.311667,
6,0,,10.311696,
6,92,,10.311711,
6,322,,10.311723,
6,32,,10.311735,
6,0,,10.311747,
6,0,,10.311766,
6,0,,10.313571,
6,0,,10.313639,
6,0,,10.313651,
6,0,,10.313662,
6,0,,10.313693,
6,918,,10.314281,
6,918,,10.314574,
6,31,,10.314589,
6,0,,10.314593,
6,0,,10.32229,
6,1430,,10.327259,
6,0,,10.332745,
6,0,,10.334961,
6,0,,10.339605,
6,1430,,10.353022,
6,0,,10.358313,
6,0,,10.358331,
6,0,,10.360775,
17,,1358,10.360931,
6,0,,10.360945,
6,0,,10.360951,
6,0,,10.36246,
6,0,,10.363156,
6,0,,10.364043,
17,,176,10.366422,
6,0,,10.366433,
6,0,,10.366438,
17,,178,10.366441,
6,39,,10.366446,
6,517,,10.366449,
6,0,,10.366754,
6,0,,10.366758,
6,0,,10.366761,
17,,41,10.36819,
6,0,,10.368461,
6,0,,10.368521,
6,517,,10.372556,
17,,180,10.3726,
17,,41,10.372618,
6,0,,10.372633,
6,31,,10.372648,
6,0,,10.37268,
17,,43,10.374422,
6,0,,10.374664,
6,0,,10.374737,
6,0,,10.374742,
6,0,,10.377986,
6,517,,10.377997,
6,1430,,10.378655,
6,0,,10.378794,
6,0,,10.380203,
6,0,,10.381344,
6,0,,10.381359,
6,0,,10.381365,
6,517,,10.381395,
6,517,,10.3814,
6,0,,10.382357,
6,0,,10.383335,
6,1460,,10.383747,
6,1460,,10.383878,
6,1460,,10.383993,
6,587,,10.383998,
6,39,,10.394315,
17,,42,10.394327,
6,970,,10.39471,
6,519,,10.394725,
6,160,,10.395071,
6,39,,10.395123,
6,0,,10.401153,
6,0,,10.403202,
6,1430,,10.404361,
6,0,,10.426447,
6,0,,10.426459,
6,0,,10.426463,
6,0,,10.426467,
6,39,,10.426471,
6,1430,,10.430072,
6,0,,10.432761,
6,1430,,10.437311,
6,1430,,10.437423,
6,1430,,10.437477,
6,48,,10.43748,
6,1430,,10.443312,
6,1430,,10.443417,
6,1430,,10.443493,
6,49,,10.443506,
6,1430,,10.447422,
6,1430,,10.447531,
6,1430,,10.447645,
6,1430,,10.447776,
6,1430,,10.447891,
6,342,,10.447895,
6,1430,,10.450677,
6,1430,,10.450712,
6,1430,,10.450907,
6,1430,,10.451021,
6,1430,,10.451152,
6,341,,10.451159,
6,0,,10.455606,
6,1430,,10.455834,
6,1430,,10.48144,
6,341,,10.5033,
6,342,,10.541071,
6,24,,10.558598,
6,0,,10.558856,
6,0,,10.615352,
6,64,,10.640627,
6,558,,10.640649,
6,0,,10.640655,
6,558,,10.640659,
6,0,,10.641686,
6,0,,10.641723,
6,1430,,10.642919,
6,0,,10.651262,
6,1430,,10.654626,
6,1460,,10.663826,
6,1460,,10.663933,
6,1460,,10.664063,
6,1460,,10.664178,
6,1460,,10.664309,
6,1460,,10.664424,
6,1460,,10.665257,
6,1460,,10.665374,
17,,1358,10.665962,
6,1460,,10.666669,
6,1460,,10.666799,
6,1460,,10.668123,
6,1460,,10.668224,
6,1460,,10.66952,
6,1460,,10.670233,
6,1430,,10.678049,
6,0,,10.692256,
6,0,,10.692267,
6,622,,10.69227,
6,0,,10.693137,
6,1430,,10.701402,
6,1430,,10.72687,
6,1460,,10.727012,
6,1430,,10.727136,
6,1430,,10.748179,
6,1430,,10.77153,
6,1430,,10.789232,
6,1430,,10.794916,
6,1430,,10.818329,
6,1430,,10.841708,
6,24,,10.848616,
6,1430,,10.865127,
6,1430,,10.888693,
6,1430,,10.912035,
6,0,,10.922197,
6,0,,10.933297,
6,1430,,10.935259,
6,0,,10.9447,
6,0,,10.944706,
6,64,,10.944709,
6,92,,10.944713,
6,544,,10.944716,
6,0,,10.946631,
6,0,,10.946647,
6,0,,10.946649,
6,608,,10.947192,
6,31,,10.947807,
6,647,,10.949154,
6,1430,,10.949295,
6,1430,,10.94941,
6,1430,,10.949554,
6,1460,,10.9539,
6,0,,10.95614,
6,1430,,10.958669,
6,1430,,10.966265,
6,1430,,10.966325,
6,0,,10.968489,
6,544,,10.968502,
6,0,,10.979097,
6,0,,10.979107,
6,64,,10.97911,
6,1430,,10.981374,
6,1430,,10.981395,
6,1430,,10.981509,
6,0,,10.981513,
6,608,,10.981647,
6,1430,,10.982122,
6,1430,,10.983009,
6,1430,,10.983152,
6,1430,,10.984517,
6,512,,10.989432,
6,0,,10.990666,
6,342,,10.992684,
6,1430,,10.999915,
6,1430,,11.000021,
6,0,,11.002122,
6,1430,,11.009471,
6,0,,11.013238,
6,1430,,11.023459,
6,1334,,11.023508,
6,0,,11.023512,
6,0,,11.024807,
6,1430,,11.029945,
6,0,,11.035937,
6,64,,11.035944,
6,92,,11.035948,
6,382,,11.035952,
6,0,,11.037858,
6,0,,11.037915,
6,0,,11.037925,
6,608,,11.038413,
6,31,,11.038597,
6,527,,11.040344,
6,1430,,11.040672,
6,1430,,11.041809,
6,1430,,11.041841,
6,1430,,11.044062,
6,1430,,11.044192,
6,1430,,11.046323,
6,1430,,11.046453,
6,0,,11.048584,
6,1430,,11.0486,
6,1430,,11.048713,
6,1430,,11.050624,
6,1430,,11.050745,
6,1430,,11.05086,
6,1430,,11.050989,
6,1430,,11.051089,
6,1430,,11.052195,
6,1430,,11.052319,
6,1430,,11.053147,
6,1430,,11.053183,
6,493,,11.053263,
6,1430,,11.055408,
6,1430,,11.055514,
6,1430,,11.05765,
6,1218,,11.05767,
6,0,,11.059041,
6,341,,11.060946,
6,0,,11.071114,
6,1430,,11.075614,
6,1430,,11.09899,
6,1430,,11.122364,
6,1430,,11.145784,
6,1218,,11.157136,
6,1430,,11.169168,
6,1430,,11.192628,
6,0,,11.215384,
6,1430,,11.215902,
6,1430,,11.239389,
6,1430,,11.26263,
17,,1358,11.269962,
6,24,,11.305997,
6,0,,11.341071,
6,382,,11.341109,
6,622,,11.341118,
6,0,,11.348541,
6,0,,11.348976,
6,700,,11.350095,
6,64,,11.350105,
6,0,,11.352911,
6,0,,11.353089,
17,,1358,11.358272,
6,0,,11.358285,
6,0,,11.35829,
6,64,,11.358293,
6,538,,11.358299,
6,0,,11.360242,
6,0,,11.360364,
6,608,,11.360647,
17,,1358,11.360988,
6,0,,11.36737,
6,0,,11.367376,
6,0,,11.367383,
6,1430,,11.369548,
6,0,,11.376809,
6,0,,11.377891,
6,1460,,11.378941,
6,1460,,11.379051,
6,0,,11.381223,
6,1430,,11.381233,
6,1460,,11.382377,
6,1460,,11.382491,
6,1460,,11.383086,
6,1460,,11.38312,
6,0,,11.384496,
6,64,,11.38452,
6,1460,,11.384525,
6,1460,,11.385587,
6,1460,,11.385619,
6,1460,,11.386615,
6,1460,,11.386658,
6,0,,11.38666,
6,1430,,11.404619,
6,0,,11.427949,
6,1430,,11.428004,
6,1460,,11.42906,
6,0,,11.431117,
6,1460,,11.432176,
6,0,,11.435328,
6,1460,,11.436464,
6,0,,11.438528,
6,1460,,11.439692,
6,0,,11.441674,
6,1460,,11.442806,
6,0,,11.444956,
6,1460,,11.446056,
6,0,,11.44803,
6,1460,,11.449184,
6,0,,11.452353,
6,1460,,11.453436,
6,0,,11.459678,
6,1430,,11.461843,
6,1430,,11.474776,
6,0,,11.556497,
6,0,,11.556509,
6,0,,11.556515,
6,1460,,11.557597,
6,1430,,11.558698,
6,64,,11.591884,
6,0,,11.593687,
6,608,,11.612815,
6,0,,11.629004,
6,700,,11.629014,
6,1430,,11.631089,
6,0,,11.631109,
6,1430,,11.642875,
6,1166,,11.653169,
6,0,,11.655095,
6,0,,11.656591,
6,1430,,11.65724,
6,1430,,11.657823,
6,1430,,11.65791,
6,0,,11.65968,
6,0,,11.65969,
6,0,,11.659694,
6,0,,11.66168,
6,0,,11.66169,
6,0,,11.661696,
6,0,,11.661701,
6,31,,11.663935,
6,0,,11.663945,
6,0,,11.663949,
6,0,,11.663952,
6,0,,11.665781,
6,1430,,11.666126,
6,1430,,11.666274,
6,1430,,11.666685,
6,1430,,11.667917,
6,0,,11.68206,
6,1430,,11.689618,
6,1430,,11.713886,
6,0,,11.715496,
6,0,,11.715505,
6,46,,11.719934,
6,1430,,11.734413,
6,0,,11.744152,
6,0,,11.746398,
6,0,,11.74863,
6,1430,,11.749879,
6,1430,,11.750962,
6,1430,,11.753092,
6,0,,11.754562,
6,0,,11.754573,
6,0,,11.754577,
6,0,,11.754581,
6,39,,11.754585,
6,0,,11.756517,
6,1430,,11.771319,
6,1430,,11.790481,
6,1430,,11.809862,
6,0,,11.821553,
6,0,,11.821573,
6,0,,11.821578,
6,31,,11.821582,
6,39,,11.821589,
6,64,,11.821594,
6,0,,11.825849,
6,0,,11.825873,
6,1430,,11.826109,
6,1430,,11.826289,
6,0,,11.826452,
6,1430,,11.828257,
6,0,,11.835491,
6,1430,,11.837714,
6,1430,,11.838204,
6,1430,,11.838241,
6,1430,,11.840458,
6,1430,,11.846846,
6,0,,11.848642,
6,1430,,11.850829,
6,1430,,11.851358,
6,1218,,11.852441,
6,1430,,11.865431,
6,0,,11.867732,
6,0,,11.878674,
6,1430,,11.884004,
6,0,,11.884818,
6,0,,11.895809,
6,1430,,11.902545,
6,0,,11.902922,
6,0,,11.916848,
6,1430,,11.921138,
6,0,,11.93393,
6,1430,,11.939788,
6,0,,11.942514,
6,0,,11.950488,
6,0,,11.953707,
6,39,,11.953722,
17,,1358,11.956732,
6,0,,11.956745,
6,1430,,11.958287,
6,0,,11.961356,
6,1430,,11.97685,
6,1430,,11.995428,
6,0,,11.99783,
6,0,,12.000988,
6,0,,12.006615,
6,0,,12.013787,
6,0,,12.013794,
6,0,,12.013799,
6,0,,12.013803,
6,1430,,12.014004,
6,0,,12.017982,
6,1430,,12.032589,
6,0,,12.033628,
6,0,,12.03807,
17,,1358,12.038081,
17,,1358,12.040139,
17,,49,12.042721,
6,0,,12.047944,
6,1430,,12.051277,
6,0,,12.051803,
6,1460,,12.052934,
17,,1288,12.063502,
6,1430,,12.069515,
6,0,,12.079026,
6,1460,,12.080994,
17,,240,12.084416,
6,1430,,12.086275,
17,,142,12.086936,
6,0,,12.095896,
6,0,,12.095939,
6,0,,12.095955,
6,1430,,12.096516,
6,1460,,12.097055,
6,0,,12.102293,
6,0,,12.102301,
6,1460,,12.103437,
6,1460,,12.103541,
6,1430,,12.107565,
6,0,,12.110707,
6,39,,12.110714,
6,1460,,12.11205,
6,1460,,12.112174,
6,0,,12.112725,
6,1430,,12.118574,
6,1430,,12.129577,
6,0,,12.136758,
6,1460,,12.137804,
6,1430,,12.140358,
6,0,,12.150972,
6,1430,,12.15115,
6,1460,,12.152099,
6,0,,12.157441,
6,1460,,12.158523,
6,0,,12.161797,
6,1430,,12.161944,
6,1460,,12.162868,
6,1430,,12.174271,
6,0,,12.181884,
6,1430,,12.1835,
6,1430,,12.194238,
6,0,,12.198468,
6,1430,,12.205128,
6,0,,12.20728,
6,1460,,12.208353,
6,1430,,12.215893,
6,1430,,12.225589,
6,1430,,12.235197,
6,0,,12.239394,
6,0,,12.239403,
6,1460,,12.240509,
6,1460,,12.240873,
6,1460,,12.241563,
6,1460,,12.241694,
6,24,,12.257361,
6,0,,12.264118,
17,,1358,12.264126,
6,1460,,12.265245,
6,1460,,12.26535,
6,0,,12.346567,
6,191,,12.381192,
6,0,,12.381199,
17,,49,12.381204,
6,1460,,12.382351,
6,0,,12.383155,
17,,1358,12.383531,
6,248,,12.384925,
6,1430,,12.38517,
6,1430,,12.386301,
6,1430,,12.386415,
6,1430,,12.388564,
6,1430,,12.388675,
6,1430,,12.390868,
6,1430,,12.390879,
6,1430,,12.393111,
6,1430,,12.393121,
6,1430,,12.395372,
6,1430,,12.395483,
6,1430,,12.397611,
6,1430,,12.39772,
6,1430,,12.39987,
6,1430,,12.399997,
6,1430,,12.402154,
6,827,,12.402168,
6,0,,12.403684,
6,1430,,12.405896,
6,0,,12.439972,
6,0,,12.453077,
6,0,,12.453086,
6,0,,12.454148,
6,0,,12.454159,
6,1460,,12.454168,
6,0,,12.45418,
6,1430,,12.455245,
6,1430,,12.460081,
6,1430,,12.469629,
6,827,,12.501118,
6,652,,12.964427,
6,24,,13.001237,
6,24,,13.006235,
6,0,,13.006248,
6,0,,13.16982,
6,0,,13.169829,
6,261,,13.169832,
6,1430,,13.171981,
6,0,,13.17199,
6,0,,13.220337,
17,,1358,13.244165,
17,,49,13.244177,
6,0,,13.244184,
17,,1298,13.246653,
17,,1358,13.246689,
6,0,,13.337848,
6,70,,13.337862,
6,0,,13.339914,
6,0,,13.355972,
6,0,,13.367221,
6,0,,13.420309,
6,1430,,13.422502,
6,0,,13.427366,
6,0,,13.428498,
6,0,,13.429506,
6,0,,13.430571,
6,0,,13.431623,
6,1430,,13.431663,
6,1430,,13.436908,
6,1430,,13.446466,
6,0,,13.457758,
6,0,,13.460701,
6,0,,13.478791,
6,1430,,13.480999,
6,0,,13.491877,
6,248,,13.496044,
6,1430,,13.4982,
6,0,,13.518507,
6,1430,,13.520952,
6,1430,,13.52598,
6,0,,13.526028,
6,1430,,13.528182,
6,1430,,13.528701,
6,1430,,13.52883,
6,0,,13.53611,
6,1430,,13.538266,
6,0,,13.544556,
6,0,,13.544567,
6,1430,,13.546706,
6,0,,13.546807,
6,1430,,13.547263,
6,0,,13.548872,
6,1430,,13.548917,
6,1430,,13.551031,
6,0,,13.551053,
6,0,,13.552124,
6,1430,,13.553301,
6,1430,,13.554307,
6,1430,,13.558092,
6,0,,13.575215,
6,1430,,13.577402,
6,0,,13.58733,
6,1430,,13.589473,
6,0,,13.601219,
6,1430,,13.603412,
6,1430,,13.608352,
6,0,,13.627375,
6,1430,,13.629581,
6,1430,,13.634301,
6,0,,13.649157,
6,0,,13.649179,
6,1430,,13.651417,
6,1430,,13.65615,
6,1430,,13.665778,
6,1430,,13.675294,
6,0,,13.682145,
6,1430,,13.685155,
6,1430,,13.694472,
6,0,,13.69758,
17,,50,13.697588,
17,,49,13.697591,
6,1460,,13.698623,
6,0,,13.702538,
6,1430,,13.70472,
6,0,,13.707288,
17,,51,13.7073,
17,,182,13.707303,
6,0,,13.707308,
6,1460,,13.708356,
17,,539,13.708483,
6,1430,,13.713584,
6,0,,13.716748,
6,1460,,13.717803,
17,,102,13.718491,
6,1430,,13.723175,
6,0,,13.72791,
6,1460,,13.730737,
6,0,,13.733408,
6,1430,,13.733846,
6,1460,,13.734838,
6,0,,13.802132,
6,191,,13.80214,
6,0,,13.802143,
6,1460,,13.80329,
6,0,,13.803997,
6,1430,,13.804315,
6,0,,13.80927,
6,1460,,13.810344,
6,0,,13.826976,
6,1430,,13.829185,
6,1430,,13.834085,
6,0,,13.836068,
6,1460,,13.837131,
6,0,,13.866498,
6,1430,,13.868736,
6,1430,,13.873513,
6,0,,13.884597,
6,1460,,13.88569,
6,0,,13.893831,
6,1460,,13.894901,
6,0,,13.905101,
6,1460,,13.906208,
6,0,,13.906413,
6,1430,,13.908588,
6,0,,13.908832,
6,1430,,13.913883,
6,1430,,13.92294,
6,1430,,13.932542,
6,0,,13.973516,
6,0,,13.973557,
6,1460,,13.974617,
6,1430,,13.975756,
6,0,,13.981116,
6,1430,,13.983578,
6,0,,13.983832,
6,1460,,13.984978,
6,1430,,13.990111,
6,0,,14.021948,
6,1460,,14.023158,
6,0,,14.023202,
6,0,,14.024278,
6,1460,,14.025381,
6,1460,,14.025393,
6,0,,14.070563,
6,0,,14.070572,
6,0,,14.070575,
6,1460,,14.072302,
6,1430,,14.073513,
17,,1358,14.074651,
6,0,,14.07466,
6,1460,,14.075928,
6,1460,,14.076021,
6,24,,14.112676,
17,,173,14.122064,
17,,34,14.123738,
6,0,,14.123806,
6,0,,14.124886,
6,0,,14.124891,
6,0,,14.124895,
6,0,,14.124898,
6,0,,14.124901,
6,0,,14.124903,
6,0,,14.124906,
6,0,,14.124909,
6,1430,,14.125948,
6,1430,,14.126065,
6,1430,,14.127091,
6,1430,,14.127206,
6,1430,,14.129453,
6,827,,14.130813,
6,0,,14.232005,
6,0,,14.248072,
6,0,,14.289246,
6,0,,14.295401,
6,0,,14.301882,
6,0,,14.30498,
6,0,,14.308094,
6,0,,14.317085,
6,39,,14.317097,
6,0,,14.31926,
6,1024,,14.319744,
6,0,,14.338334,
6,1460,,14.339506,
6,0,,14.355501,
6,1430,,14.359107,
6,1430,,14.36256,
6,0,,14.369732,
6,0,,14.369743,
6,1430,,14.372158,
17,,139,14.377758,
6,1430,,14.381693,
17,,1358,14.398849,
6,0,,14.413035,
6,0,,14.413046,
6,1430,,14.415201,
6,1430,,14.420001,
6,1430,,14.429719,
6,1430,,14.439416,
6,0,,14.469511,
6,1430,,14.471689,
6,0,,14.499882,
6,177,,14.571091,
6,0,,14.608523,
6,0,,14.608528,
6,1430,,14.610786,
6,1430,,14.615537,
6,194,,14.618491,
6,0,,14.622823,
6,281,,14.62349,
6,1430,,14.623652,
6,1430,,14.624167,
6,1430,,14.624189,
