protocol,tcp_bytes,quic_bytes,real_time,
6,1129,,3.057261,
6,0,,3.062831,
6,0,,3.062837,
6,0,,3.062841,
6,517,,3.062845,
6,0,,3.062848,
6,0,,3.062857,
6,1430,,3.065131,
6,0,,3.06529,
6,0,,3.065541,
6,1430,,3.066768,
6,0,,3.128797,
6,0,,3.1288,
6,1430,,3.135762,
6,0,,3.234657,
6,0,,3.235381,
6,0,,3.236607,
6,0,,3.298081,
6,0,,3.361018,
6,0,,3.372514,
6,24,,3.398089,
17,,1358,3.479909,
6,313,,3.488707,
6,313,,3.488731,
6,1430,,3.491193,
6,1430,,3.492535,
6,1430,,3.492661,
6,0,,3.498419,
6,0,,3.498428,
17,,1358,3.533962,
6,0,,3.533979,
6,0,,3.533985,
6,0,,3.534001,
6,1430,,3.536347,
6,1043,,3.536364,
6,0,,3.536439,
6,0,,3.536676,
6,1430,,3.539105,
6,1430,,3.539115,
6,0,,3.540285,
6,1430,,3.54549,
6,1430,,3.545499,
6,1430,,3.551403,
6,1430,,3.551523,
6,0,,3.55238,
6,0,,3.555767,
6,1430,,3.557742,
6,1430,,3.557751,
6,1430,,3.564529,
6,1430,,3.564657,
6,1430,,3.570015,
6,802,,3.573113,
6,1430,,3.574981,
6,1430,,3.57511,
6,0,,3.59433,
6,0,,3.595407,
6,1430,,3.597025,
6,1430,,3.597135,
6,1430,,3.599854,
6,1430,,3.599881,
6,1430,,3.605855,
6,1430,,3.605996,
6,1430,,3.612185,
6,1430,,3.612205,
6,1430,,3.618282,
6,1430,,3.618414,
6,0,,3.651522,
6,0,,3.653701,
6,0,,3.653708,
6,0,,3.653713,
6,0,,3.653715,
6,0,,3.653719,
6,517,,3.653722,
6,1430,,3.653841,
6,1430,,3.655344,
6,0,,3.655403,
6,0,,3.655408,
6,0,,3.655412,
6,0,,3.655415,
6,0,,3.655418,
6,517,,3.65542,
6,517,,3.655423,
6,1430,,3.65543,
6,39,,3.655436,
6,0,,3.655894,
6,0,,3.657618,
6,0,,3.657626,
6,1430,,3.661534,
6,1430,,3.664622,
6,1430,,3.664736,
6,1430,,3.671031,
6,1430,,3.671054,
6,0,,3.676773,
6,1430,,3.677024,
6,1430,,3.677138,
6,0,,3.680146,
6,116,,3.680164,
6,96,,3.68017,
6,102,,3.680173,
6,0,,3.683016,
6,0,,3.686861,
6,0,,3.706347,
6,1430,,3.722961,
6,1430,,3.723496,
6,1430,,3.723506,
6,1430,,3.723715,
6,177,,3.723724,
6,1430,,3.725437,
6,0,,3.966683,
6,1430,,4.023217,
6,951,,4.02829,
6,1430,,4.052333,
6,0,,4.165631,
17,,1358,4.165642,
17,,1358,4.168513,
6,64,,4.169643,
6,92,,4.169649,
6,266,,4.169652,
6,0,,4.169656,
6,0,,4.16966,
6,0,,4.171761,
6,0,,4.171789,
6,0,,4.171826,
6,0,,4.172217,
6,608,,4.172628,
6,31,,4.172879,
6,1430,,4.18149,
6,0,,4.216645,
6,0,,4.216652,
6,0,,4.216655,
6,0,,4.216658,
6,64,,4.216661,
6,92,,4.216663,
6,0,,4.218625,
6,0,,4.218675,
6,608,,4.218912,
6,31,,4.218917,
6,1266,,4.219711,
6,0,,4.219719,
6,0,,4.221068,
6,1430,,4.222216,
6,1430,,4.222334,
6,950,,4.222343,
6,0,,4.22622,
6,0,,4.229392,
6,0,,4.229399,
6,0,,4.229404,
6,0,,4.229408,
6,0,,4.229412,
6,0,,4.229416,
6,0,,4.229419,
6,0,,4.229423,
6,0,,4.229426,
6,517,,4.22943,
6,0,,4.22944,
6,0,,4.230457,
6,0,,4.230462,
6,0,,4.230464,
6,0,,4.231547,
6,0,,4.231553,
6,0,,4.231557,
6,0,,4.23156,
6,0,,4.231564,
6,0,,4.231567,
6,0,,4.23157,
6,1430,,4.232084,
6,1430,,4.232164,
6,391,,4.232172,
6,0,,4.232174,
6,0,,4.232434,
6,1430,,4.233304,
6,1430,,4.233441,
6,1430,,4.239456,
6,1430,,4.239571,
6,1430,,4.245746,
6,1430,,4.245776,
6,0,,4.256681,
6,0,,4.256688,
6,0,,4.258003,
6,0,,4.258009,
6,0,,4.258012,
6,0,,4.258015,
6,0,,4.258018,
6,0,,4.25802,
6,0,,4.259106,
6,0,,4.259112,
6,0,,4.259115,
6,0,,4.259117,
6,1430,,4.261496,
6,108,,4.261508,
6,0,,4.264186,
6,1430,,4.267342,
6,1430,,4.267456,
6,0,,4.269611,
6,1430,,4.270438,
6,1430,,4.270553,
6,0,,4.278697,
6,0,,4.280775,
6,0,,4.281854,
6,0,,4.281857,
6,0,,4.28186,
6,0,,4.281862,
6,0,,4.281865,
6,1430,,4.283411,
6,1430,,4.283524,
6,0,,4.285984,
6,0,,4.286004,
6,1430,,4.286723,
6,1430,,4.286818,
6,0,,4.290318,
6,0,,4.29033,
6,0,,4.292177,
6,0,,4.292186,
6,1430,,4.294493,
6,1322,,4.2946,
6,1430,,4.297492,
6,1430,,4.297631,
6,1430,,4.297746,
6,950,,4.29775,
6,1430,,4.300839,
6,1430,,4.300903,
6,1430,,4.304124,
6,1430,,4.306573,
6,1430,,4.306683,
6,1430,,4.311004,
6,1430,,4.311135,
6,1430,,4.315789,
6,1430,,4.315899,
6,1430,,4.320973,
6,1430,,4.321102,
6,1430,,4.327339,
6,108,,4.327354,
6,0,,4.337512,
6,0,,4.337528,
6,0,,4.339241,
6,0,,4.339249,
6,0,,4.339252,
6,0,,4.339256,
6,0,,4.339259,
6,0,,4.339262,
6,0,,4.339858,
6,0,,4.34033,
6,0,,4.340335,
6,31,,4.340338,
6,1430,,4.341551,
6,1430,,4.341663,
6,1430,,4.341794,
6,1430,,4.341908,
6,1430,,4.342023,
6,950,,4.342105,
17,,1358,4.342144,
6,0,,4.34215,
6,0,,4.343235,
6,0,,4.343241,
6,74,,4.343245,
6,31,,4.343249,
6,92,,4.343252,
6,322,,4.343257,
6,32,,4.343261,
6,1430,,4.344612,
6,212,,4.344618,
17,,1358,4.344743,
6,0,,4.34516,
6,0,,4.345184,
6,0,,4.34548,
6,0,,4.345485,
6,0,,4.345493,
6,0,,4.345501,
6,918,,4.345776,
6,31,,4.345905,
6,0,,4.346624,
6,0,,4.346629,
6,64,,4.346632,
6,0,,4.347117,
6,0,,4.348298,
6,0,,4.348614,
6,608,,4.349266,
6,1110,,4.350444,
17,,1358,4.350802,
6,1430,,4.351951,
6,938,,4.351965,
17,,518,4.355524,
6,0,,4.357699,
6,0,,4.357704,
6,0,,4.357707,
6,0,,4.35771,
6,0,,4.357713,
6,64,,4.357716,
6,517,,4.35772,
6,0,,4.35878,
6,0,,4.358784,
6,0,,4.35989,
6,0,,4.359895,
6,1430,,4.359932,
6,1430,,4.359982,
6,0,,4.359987,
6,0,,4.360253,
6,0,,4.360286,
6,0,,4.360291,
6,0,,4.360293,
6,0,,4.360296,
6,608,,4.360538,
6,0,,4.361666,
6,0,,4.361672,
6,0,,4.361674,
6,0,,4.361677,
6,1430,,4.363051,
6,212,,4.36307,
6,0,,4.364886,
6,0,,4.364894,
6,39,,4.364897,
6,0,,4.366005,
6,0,,4.366012,
6,0,,4.366016,
6,1430,,4.366602,
6,1430,,4.369733,
6,1430,,4.372805,
6,1430,,4.372924,
6,1430,,4.379008,
6,1430,,4.379143,
6,1430,,4.385223,
6,1430,,4.385241,
6,0,,4.385245,
6,1430,,4.39142,
6,1430,,4.39152,
6,280,,4.397502,
6,1430,,4.398238,
6,1430,,4.398336,
6,1430,,4.40446,
6,1430,,4.40447,
6,1430,,4.410653,
6,1430,,4.410767,
6,387,,4.411587,
6,1430,,4.411767,
6,1430,,4.411881,
6,853,,4.41189,
6,802,,4.422761,
6,548,,4.422771,
6,39,,4.422773,
6,1430,,4.430038,
6,1430,,4.430146,
6,1430,,4.430188,
6,51,,4.430191,
6,129,,4.446142,
6,575,,4.459579,
6,1430,,4.462493,
6,650,,4.474335,
6,111,,4.480671,
6,1430,,4.489271,
6,1430,,4.499027,
6,129,,4.510302,
6,1430,,4.519061,
6,1430,,4.538121,
6,1430,,4.557654,
6,0,,4.562501,
6,0,,4.562508,
6,64,,4.562512,
6,92,,4.562515,
6,252,,4.562518,
6,1430,,4.56473,
6,1430,,4.564746,
6,0,,4.564748,
6,0,,4.56475,
6,0,,4.564759,
6,1430,,4.564988,
6,1430,,4.565092,
6,608,,4.565105,
6,176,,4.565107,
6,31,,4.565269,
6,1430,,4.577322,
6,1430,,4.596746,
6,1430,,4.61635,
6,528,,4.63325,
6,502,,4.633266,
6,31,,4.635268,
6,39,,4.635352,
6,1430,,4.635805,
6,0,,4.641643,
6,1430,,4.655367,
6,0,,4.662686,
17,,1358,4.664268,
6,1430,,4.664933,
6,1430,,4.66495,
6,1430,,4.674913,
6,129,,4.6816,
6,0,,4.683252,
6,1430,,4.685466,
6,1430,,4.685596,
6,51,,4.690244,
6,927,,4.694396,
6,0,,4.697388,
6,0,,4.698615,
6,1430,,4.699634,
6,1430,,4.699722,
6,1430,,4.702711,
6,0,,4.706023,
6,0,,4.706037,
6,517,,4.706041,
6,1430,,4.707099,
6,0,,4.70715,
6,1430,,4.708249,
6,1430,,4.708286,
6,0,,4.708289,
6,0,,4.709249,
6,0,,4.709255,
6,1430,,4.712041,
6,1430,,4.712052,
6,1430,,4.726785,
6,1430,,4.746197,
6,1430,,4.765732,
6,1430,,4.773282,
6,1430,,4.773301,
6,1430,,4.773416,
6,51,,4.773434,
6,1430,,4.785278,
6,1430,,4.804825,
6,0,,4.841964,
6,0,,4.841975,
6,64,,4.841979,
6,517,,4.841983,
6,0,,4.841988,
6,0,,4.844104,
6,1430,,4.844309,
6,1430,,4.844359,
6,0,,4.844367,
6,608,,4.844649,
6,0,,4.873165,
6,1430,,4.875406,
6,0,,4.879155,
6,31,,4.87916,
17,,49,4.879163,
6,0,,4.885752,
6,0,,4.886655,
6,1430,,4.887961,
6,0,,4.899977,
17,,49,4.899984,
17,,174,4.902208,
6,1430,,4.902217,
6,1430,,4.902328,
17,,630,4.904927,
6,0,,4.906311,
17,,108,4.907699,
6,1430,,4.908781,
6,1430,,4.908896,
6,0,,4.911136,
6,0,,4.91328,
6,1430,,4.91339,
6,1430,,4.913502,
6,0,,4.914353,
6,1430,,4.917987,
6,1430,,4.921049,
6,1430,,4.92117,
6,1430,,4.927131,
6,1430,,4.927261,
6,0,,4.969464,
6,0,,4.96947,
6,0,,4.969474,
6,0,,4.971551,
6,1430,,4.971623,
6,1430,,4.973765,
6,1430,,4.973896,
6,0,,4.978946,
6,0,,4.978958,
6,0,,4.98014,
6,1430,,4.981211,
6,1430,,4.981222,
6,0,,4.983314,
6,0,,4.9844,
6,1430,,4.985636,
6,1430,,4.985758,
6,1430,,4.986856,
6,1430,,4.991842,
6,1430,,4.99195,
6,0,,4.996342,
6,0,,4.996353,
6,39,,4.996357,
6,1430,,4.996633,
6,1430,,4.998075,
6,1430,,4.998173,
6,0,,4.998541,
6,0,,5.002768,
6,0,,5.00785,
6,0,,5.009131,
6,0,,5.009821,
6,1430,,5.016141,
6,1430,,5.035679,
6,1430,,5.055305,
6,1430,,5.074803,
6,1430,,5.0947,
6,1430,,5.113926,
6,176,,5.116352,
6,0,,5.204039,
6,0,,5.204046,
6,39,,5.204049,
6,64,,5.204052,
6,92,,5.204055,
6,544,,5.204061,
6,0,,5.204065,
6,0,,5.20408,
6,0,,5.205831,
6,1430,,5.206383,
6,0,,5.206444,
6,0,,5.206463,
6,1430,,5.206685,
6,0,,5.20669,
6,608,,5.206811,
6,31,,5.206993,
6,647,,5.208119,
6,1430,,5.208234,
6,1430,,5.208349,
6,1430,,5.208475,
6,0,,5.210558,
6,0,,5.211655,
6,732,,5.216289,
6,0,,5.220488,
6,0,,5.22157,
6,1430,,5.221928,
6,1430,,5.222058,
6,1430,,5.222762,
6,1430,,5.222868,
6,0,,5.231398,
6,0,,5.231405,
6,74,,5.231408,
6,0,,5.231411,
6,31,,5.231414,
6,0,,5.233577,
6,918,,5.234188,
6,1430,,5.235795,
6,1430,,5.235913,
6,0,,5.238284,
6,1430,,5.249625,
6,1430,,5.249742,
6,24,,5.252936,
6,1430,,5.263498,
6,1334,,5.263516,
6,0,,5.291077,
6,0,,5.321662,
6,39,,5.32167,
6,35,,5.321673,
6,0,,5.322836,
6,0,,5.322841,
6,0,,5.323698,
6,0,,5.323706,
17,,170,5.329001,
17,,33,5.330922,
6,0,,5.371936,
6,0,,5.371946,
6,1430,,5.37422,
6,1430,,5.374238,
6,0,,5.382568,
6,0,,5.382574,
6,0,,5.382579,
6,1430,,5.384837,
6,1430,,5.38497,
17,,1358,5.705396,
6,0,,5.763042,
6,517,,5.763049,
6,74,,5.763054,
6,1430,,5.765635,
6,1430,,5.765665,
6,0,,5.765667,
6,0,,5.765669,
6,51,,5.825739,
6,1334,,5.842055,
6,0,,5.884946,
6,1430,,5.887295,
6,0,,5.918061,
6,1430,,5.9203,
6,1430,,5.920437,
6,0,,5.973918,
6,0,,5.973924,
6,74,,5.973928,
6,64,,5.973931,
6,1430,,5.976176,
6,1430,,5.976185,
6,0,,5.976187,
6,0,,5.976194,
6,0,,5.996362,
6,0,,5.997452,
6,0,,5.998547,
6,0,,5.998552,
6,0,,5.999999,
6,0,,6.000004,
6,64,,6.000007,
6,0,,6.002106,
6,0,,6.002866,
6,608,,6.003196,
6,1430,,6.005089,
6,0,,6.006366,
6,0,,6.008387,
17,,41,6.008393,
17,,41,6.008395,
6,1430,,6.008571,
6,1430,,6.008685,
6,0,,6.01155,
6,1430,,6.012818,
6,1430,,6.012946,
6,1430,,6.019029,
6,1430,,6.019138,
6,0,,6.030378,
6,0,,6.031469,
6,0,,6.032576,
6,1430,,6.032702,
6,1430,,6.032758,
6,1430,,6.035793,
6,1430,,6.035915,
6,0,,6.039124,
6,1430,,6.042003,
6,1430,,6.042068,
6,0,,6.043916,
6,0,,6.043922,
6,0,,6.043925,
6,1430,,6.048217,
6,1430,,6.048346,
6,1430,,6.054414,
6,1430,,6.057507,
6,1430,,6.057529,
6,0,,6.097918,
6,1430,,6.100134,
6,0,,6.132454,
6,1430,,6.134676,
6,1430,,6.134734,
6,0,,6.304971,
6,0,,6.304978,
6,1430,,6.308007,
6,0,,6.345297,
6,1430,,6.347748,
6,1430,,6.347861,
6,0,,6.352604,
6,1430,,6.355886,
6,1430,,6.356005,
6,0,,6.359112,
6,0,,6.360228,
6,0,,6.411479,
6,700,,6.411488,
6,0,,6.412689,
6,0,,6.412699,
6,0,,6.419489,
6,0,,6.42077,
6,0,,6.442048,
6,0,,6.44775,
6,0,,6.447758,
6,0,,6.447761,
6,0,,6.447763,
6,31,,6.447766,
6,0,,6.450002,
6,0,,6.461217,
6,0,,6.461224,
17,,41,6.461227,
6,1430,,6.463681,
17,,35,6.463695,
6,0,,6.514469,
6,39,,6.514477,
6,0,,6.516698,
6,0,,6.519875,
6,0,,6.541532,
6,0,,6.541539,
6,0,,6.541548,
6,1430,,6.543764,
6,1430,,6.543829,
6,0,,6.543833,
6,0,,6.545217,
6,0,,6.549087,
6,0,,6.558362,
6,39,,6.558371,
6,0,,6.559751,
17,,1358,6.559761,
6,0,,6.560561,
6,1430,,6.562166,
6,1430,,6.562243,
6,0,,6.580503,
17,,43,6.581617,
6,0,,6.582707,
6,0,,6.582713,
6,1430,,6.582755,
6,1430,,6.582868,
6,0,,6.583806,
6,0,,6.585414,
6,1430,,6.585829,
6,1430,,6.58593,
6,1430,,6.59211,
6,1430,,6.592253,
6,0,,6.645921,
6,1430,,6.648169,
6,0,,6.65444,
6,0,,6.655508,
6,1430,,6.656649,
6,1430,,6.656761,
6,0,,6.667548,
6,1430,,6.669799,
6,1430,,6.669914,
6,0,,6.715458,
6,0,,6.756941,
6,1430,,6.759261,
6,0,,6.844978,
6,0,,6.851961,
6,39,,6.851985,
6,1430,,6.854403,
6,1430,,6.854433,
6,0,,6.854437,
6,0,,6.855423,
6,1430,,6.857682,
6,1430,,6.857793,
6,0,,6.858713,
6,1430,,6.863492,
6,1430,,6.863618,
17,,1358,6.999152,
6,0,,6.999167,
6,0,,6.999175,
6,0,,7.000774,
6,1430,,7.001611,
6,1430,,7.00162,
6,0,,7.135022,
6,0,,7.135035,
6,0,,7.136195,
6,1430,,7.137255,
6,0,,7.270945,
6,1430,,7.273178,
6,0,,7.306046,
6,0,,7.442502,
6,0,,7.543936,
6,0,,7.543946,
17,,1358,7.543951,
6,1430,,7.546482,
6,1430,,7.546598,
17,,1358,7.546677,
6,0,,7.546698,
6,0,,7.573862,
6,0,,7.576139,
6,0,,7.613953,
6,70,,7.613962,
6,1430,,7.616231,
6,1430,,7.616256,
6,0,,7.61626,
6,0,,7.640519,
6,1430,,7.642904,
6,1430,,7.643013,
6,0,,7.6727,
6,1430,,7.674953,
6,1430,,7.675081,
6,0,,7.691344,
6,1430,,7.693571,
6,0,,7.733583,
6,1430,,7.735807,
6,1430,,7.735862,
6,0,,7.737967,
6,517,,7.737975,
6,0,,7.740175,
6,0,,7.775197,
6,1430,,7.777614,
6,1430,,7.777624,
6,0,,7.781994,
6,0,,7.782001,
6,517,,7.782004,
6,1430,,7.784228,
6,1430,,7.784265,
6,0,,7.784268,
6,1430,,7.808045,
6,0,,7.838295,
6,0,,7.840541,
6,1430,,7.84055,
6,1430,,7.840704,
6,0,,7.841651,
6,1430,,7.843598,
6,1430,,7.84371,
6,0,,7.845323,
6,0,,7.848115,
6,0,,7.849381,
6,0,,7.849389,
6,1430,,7.849798,
6,1430,,7.849922,
6,1430,,7.853567,
6,1430,,7.856029,
6,1430,,7.856145,
6,1430,,7.862236,
6,1430,,7.862354,
6,1430,,7.868445,
6,1430,,7.86856,
6,0,,7.989769,
6,0,,7.98978,
6,0,,7.989786,
6,0,,7.990969,
6,1430,,7.992013,
6,1430,,7.992147,
6,1430,,7.995096,
6,1430,,7.995213,
6,0,,7.999965,
6,0,,7.999992,
6,517,,7.999996,
6,1430,,8.001288,
6,1430,,8.001322,
6,0,,8.001325,
6,1460,,8.002517,
6,1430,,8.007512,
6,1430,,8.007633,
6,0,,8.031975,
6,0,,8.031985,
6,517,,8.031988,
6,0,,8.033335,
6,1460,,8.034615,
6,1460,,8.034746,
6,1460,,8.034857,
6,589,,8.034865,
6,0,,8.05715,
6,0,,8.057169,
6,0,,8.057174,
6,0,,8.058843,
6,0,,8.058851,
6,0,,8.05913,
17,,1358,8.060754,
6,0,,8.060764,
6,0,,8.060767,
6,1430,,8.061338,
6,0,,8.061939,
17,,49,8.061947,
17,,1358,8.064415,
6,0,,8.071796,
6,0,,8.071802,
6,1430,,8.074248,
6,1430,,8.074365,
6,1430,,8.07448,
6,1430,,8.074594,
6,1430,,8.077733,
17,,1286,8.079666,
6,0,,8.088814,
17,,1358,8.094203,
6,0,,8.096369,
6,1430,,8.098645,
6,1430,,8.098654,
6,1430,,8.098873,
6,1430,,8.099006,
6,0,,8.105168,
6,0,,8.10628,
6,0,,8.108348,
6,0,,8.108355,
6,0,,8.108358,
17,,140,8.108936,
6,0,,8.109451,
6,1430,,8.110604,
6,0,,8.112324,
6,0,,8.11233,
6,0,,8.113476,
6,0,,8.114929,
6,0,,8.117039,
6,0,,8.117047,
6,1430,,8.143209,
6,1430,,8.175931,
6,0,,8.182351,
6,0,,8.182358,
6,0,,8.182361,
6,0,,8.182364,
6,0,,8.182367,
6,0,,8.18237,
6,1460,,8.183686,
6,1460,,8.183731,
6,589,,8.183774,
6,0,,8.196738,
6,0,,8.196747,
6,0,,8.19675,
6,0,,8.196753,
6,0,,8.19676,
17,,49,8.196764,
6,64,,8.196768,
6,558,,8.196773,
6,0,,8.197891,
6,1460,,8.198918,
6,1460,,8.199049,
6,1460,,8.199164,
6,1460,,8.199295,
6,1460,,8.199416,
6,1460,,8.199541,
6,344,,8.199548,
6,1430,,8.208681,
6,0,,8.208706,
6,1460,,8.209453,
6,1460,,8.209568,
6,1460,,8.21984,
6,1460,,8.219859,
6,1430,,8.220078,
6,0,,8.220172,
6,0,,8.222254,
17,,49,8.224548,
17,,49,8.226476,
6,0,,8.228563,
6,0,,8.229631,
6,1460,,8.230259,
6,1460,,8.230388,
6,343,,8.230718,
6,1430,,8.231175,
6,0,,8.231233,
6,0,,8.233328,
17,,175,8.233334,
17,,538,8.234588,
6,0,,8.235541,
6,0,,8.236706,
6,0,,8.238275,
6,0,,8.238282,
6,0,,8.238285,
6,0,,8.238288,
6,0,,8.238292,
6,64,,8.238295,
6,0,,8.239282,
6,0,,8.240359,
6,0,,8.240364,
6,0,,8.240367,
6,1460,,8.240674,
17,,101,8.241657,
6,1430,,8.242415,
6,0,,8.245011,
6,1460,,8.245883,
6,64,,8.247412,
6,92,,8.247418,
6,382,,8.247421,
6,0,,8.249602,
6,0,,8.249611,
6,0,,8.249613,
6,608,,8.250066,
6,31,,8.250186,
6,1460,,8.25109,
6,1460,,8.251131,
6,528,,8.251207,
6,1430,,8.251374,
6,1430,,8.253723,
6,1430,,8.256087,
6,1430,,8.256214,
6,1460,,8.258354,
6,0,,8.258381,
6,1460,,8.258475,
6,0,,8.261455,
6,1460,,8.261686,
6,1460,,8.261818,
6,1430,,8.264923,
6,1460,,8.265028,
6,1460,,8.265173,
6,1430,,8.265627,
6,1430,,8.265732,
6,1460,,8.268337,
6,1460,,8.268461,
6,1460,,8.271668,
6,1460,,8.271704,
6,1460,,8.274991,
6,1460,,8.275103,
6,1430,,8.275228,
6,1430,,8.275334,
6,1430,,8.276155,
6,1460,,8.278278,
6,1460,,8.278375,
6,1460,,8.281619,
6,1460,,8.28326,
6,1460,,8.28338,
6,1430,,8.284719,
6,1430,,8.284837,
6,1460,,8.28662,
6,1430,,8.287455,
6,1430,,8.294272,
6,1430,,8.294281,
6,1430,,8.296504,
6,1430,,8.29663,
6,1430,,8.304069,
6,1430,,8.304078,
6,1430,,8.313374,
6,1430,,8.313505,
6,1430,,8.314456,
6,1430,,8.314465,
6,1430,,8.322975,
6,1218,,8.322996,
6,1430,,8.332463,
6,1430,,8.332476,
6,1430,,8.350452,
6,1430,,8.350583,
6,1430,,8.368462,
6,1430,,8.368485,
6,1430,,8.386464,
6,1430,,8.386596,
6,1460,,8.48958,
6,0,,8.530082,
6,64,,8.530088,
17,,41,8.530092,
6,0,,8.530095,
6,0,,8.530098,
6,0,,8.532026,
6,608,,8.532393,
17,,41,8.579921,
6,0,,8.579931,
6,1460,,8.581158,
6,0,,8.691939,
6,31,,8.691946,
6,0,,8.691949,
6,0,,8.691952,
6,1460,,8.693179,
6,0,,8.698432,
6,0,,8.771715,
,0,,8.771717,
,0,,8.77212,
6,0,,8.797718,
6,0,,8.797728,
6,1460,,8.799231,
6,1460,,8.799362,
6,24,,8.965235,
6,0,,8.973958,
6,64,,8.973967,
6,0,,8.976067,
6,1430,,9.135183,
6,608,,9.188731,
6,0,,9.202871,
6,0,,9.202881,
6,1460,,9.345937,
6,0,,9.352986,
6,0,,9.398295,
6,1460,,9.399512,
6,0,,9.412514,
6,1460,,9.413753,
6,1460,,9.413762,
6,0,,9.495944,
6,31,,9.495953,
6,1460,,9.497147,
6,1460,,9.497263,
6,0,,9.498133,
6,0,,9.696959,
6,0,,9.696966,
6,1460,,9.698163,
6,1430,,9.857179,
6,64,,9.865938,
6,0,,9.865946,
6,0,,9.86595,
6,1430,,9.86817,
6,0,,9.86818,
6,1430,,9.874064,
6,1430,,9.885304,
6,608,,9.892778,
6,0,,10.55229,
6,1460,,10.5535,
6,1460,,10.553629,
6,0,,10.868056,
6,1460,,10.869307,
6,73,,10.975721,
6,0,,11.055696,
6,1460,,11.056903,
6,73,,11.183629,
6,129,,11.29424,
6,608,,11.300724,
6,1218,,11.331719,
6,0,,11.564032,
6,0,,11.56404,
6,64,,11.564044,
6,1460,,11.565224,
6,1460,,11.565272,
6,0,,11.566004,
6,0,,11.661216,
6,0,,11.665307,
6,1430,,11.667572,
6,1430,,11.673191,
6,1430,,11.68443,
6,1430,,11.695985,
6,0,,11.860989,
6,1460,,11.862215,
6,1460,,11.862345,
6,0,,12.043693,
6,1460,,12.044869,
6,1460,,12.045016,
6,0,,12.175353,
6,0,,12.176424,
6,0,,12.177492,
6,1460,,12.178658,
6,1460,,12.178779,
6,0,,12.278658,
6,1430,,12.280865,
6,1430,,12.286499,
6,0,,12.669992,
6,0,,12.716072,
6,0,,12.761209,
6,1430,,12.763459,
6,1430,,12.769242,
6,0,,13.159701,
6,1430,,13.162116,
6,1430,,13.166868,
6,0,,13.180894,
6,0,,13.200107,
6,608,,14.117184,
6,0,,14.256502,
6,0,,14.60886,
6,0,,14.610969,
6,0,,14.699132,
6,0,,15.21074,
6,64,,15.210748,
6,0,,15.21273,
6,0,,16.344774,
6,39,,16.344786,
6,0,,16.347288,
6,0,,16.440804,
6,24,,16.517938,
17,,1358,16.566653,
17,,1358,16.566661,
6,191,,16.567756,
17,,1358,16.567769,
6,0,,16.569965,
6,249,,16.571057,
6,1430,,16.571664,
6,1430,,16.576642,
