protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,18.779135,
6,0,,18.792333,
6,73,,18.892965,
6,0,,18.938714,
17,,1358,18.938726,
6,0,,18.938732,
17,,1358,18.941293,
6,0,,18.941638,
6,0,,18.945673,
6,0,,18.945683,
17,,1358,18.945688,
6,0,,18.946779,
6,0,,18.9472,
6,0,,18.94721,
6,0,,18.947214,
6,0,,18.948269,
6,0,,18.949748,
6,1430,,18.961537,
6,1430,,18.970114,
6,1430,,18.972763,
6,1430,,18.977926,
6,1430,,18.978054,
17,,49,18.997942,
17,,49,19.006516,
17,,49,19.024538,
6,0,,19.026074,
17,,170,19.026082,
17,,165,19.026087,
6,0,,19.02799,
6,0,,19.029065,
6,0,,19.032047,
17,,167,19.032054,
17,,169,19.041141,
6,1430,,19.049075,
6,1430,,19.051609,
6,1430,,19.051628,
6,1430,,19.062098,
6,1430,,19.062127,
17,,630,19.07008,
17,,34,19.070103,
17,,35,19.075845,
17,,37,19.085147,
17,,101,19.105192,
17,,171,19.155206,
6,0,,19.155223,
6,0,,19.156571,
6,0,,19.156578,
6,0,,19.15764,
6,74,,19.174531,
6,92,,19.174577,
6,0,,19.176472,
6,0,,19.176508,
6,918,,19.177042,
6,31,,19.177052,
6,0,,19.179096,
6,0,,19.179116,
6,0,,19.179125,
6,74,,19.179134,
6,517,,19.179139,
6,0,,19.181082,
6,0,,19.181356,
6,918,,19.181719,
6,0,,19.182958,
6,0,,19.18297,
6,0,,19.182975,
6,0,,19.182978,
6,517,,19.182983,
6,517,,19.182987,
6,0,,19.184108,
6,0,,19.184121,
6,1460,,19.185772,
6,1460,,19.185894,
6,1460,,19.186001,
6,1460,,19.186132,
6,587,,19.186143,
17,,39,19.198775,
6,517,,19.202411,
6,0,,19.204402,
6,1430,,19.205968,
6,1430,,19.206013,
17,,1358,19.213964,
17,,49,19.213972,
17,,49,19.215057,
6,0,,19.215067,
17,,49,19.21507,
6,0,,19.215074,
6,0,,19.215077,
6,0,,19.216929,
17,,91,19.220903,
6,0,,19.220914,
6,0,,19.22092,
6,0,,19.220924,
6,0,,19.220928,
17,,77,19.220932,
17,,392,19.220936,
17,,538,19.222047,
17,,34,19.222094,
17,,169,19.2253,
17,,173,19.226369,
17,,34,19.227463,
17,,100,19.234003,
6,1430,,19.237919,
6,1430,,19.241652,
6,1430,,19.241675,
6,1430,,19.245496,
6,0,,19.247489,
6,0,,19.248686,
6,0,,19.248874,
6,1430,,19.250918,
6,1430,,19.251022,
6,0,,19.253171,
6,0,,19.253177,
6,0,,19.256284,
6,0,,19.25629,
6,1430,,19.261392,
6,1430,,19.261412,
17,,41,19.270045,
6,1430,,19.271785,
6,1430,,19.271911,
6,1430,,19.273922,
17,,363,19.276626,
6,1430,,19.282208,
6,1430,,19.28228,
17,,1358,19.284964,
6,1430,,19.292626,
6,1430,,19.292735,
17,,1358,19.314006,
6,0,,19.320461,
17,,1358,19.34214,
6,1430,,19.343466,
6,1430,,19.343579,
6,0,,19.345443,
6,1430,,19.348494,
6,0,,19.349817,
6,0,,19.355915,
6,0,,19.355929,
6,0,,19.355934,
6,0,,19.35594,
6,0,,19.355944,
17,,480,19.35595,
6,517,,19.355955,
6,0,,19.358079,
17,,36,19.358124,
6,0,,19.358162,
6,0,,19.36035,
6,1430,,19.368286,
6,0,,19.368394,
6,1430,,19.368416,
17,,1358,19.370552,
6,1430,,19.373498,
6,1430,,19.373548,
6,0,,19.381488,
6,1430,,19.38391,
6,1430,,19.384037,
6,1430,,19.394334,
6,1430,,19.394464,
17,,1358,19.399161,
6,1430,,19.404802,
6,1430,,19.404819,
6,1430,,19.415243,
6,1430,,19.415355,
6,1430,,19.423812,
6,1430,,19.423934,
6,1430,,19.423977,
6,48,,19.423984,
6,1430,,19.425672,
6,1430,,19.425758,
17,,1358,19.426783,
6,0,,19.43102,
6,1430,,19.436123,
6,0,,19.437302,
6,1430,,19.441308,
6,1430,,19.441331,
6,1430,,19.453896,
6,1430,,19.454021,
17,,1358,19.455251,
6,39,,19.45577,
6,0,,19.460429,
17,,1358,19.48335,
6,0,,19.510504,
17,,1358,19.511513,
6,1430,,19.533548,
6,1430,,19.533572,
17,,1358,19.540121,
17,,1358,19.568245,
17,,1358,19.596944,
17,,1358,19.623998,
17,,1358,19.651846,
17,,1358,19.681045,
17,,1358,19.708857,
17,,1358,19.737316,
17,,1358,19.764784,
6,0,,19.766132,
6,1430,,19.789042,
17,,1358,19.793238,
17,,1358,19.821767,
6,0,,19.84668,
17,,1358,19.849623,
6,0,,19.85274,
6,354,,19.852751,
17,,41,19.852757,
6,517,,19.852763,
6,0,,19.855106,
6,0,,19.858252,
6,31,,19.858265,
6,0,,19.859965,
6,0,,19.860187,
6,1430,,19.869633,
17,,1358,19.878344,
6,0,,19.881584,
17,,42,19.881594,
6,1460,,19.883834,
6,1460,,19.883957,
6,587,,19.883963,
17,,1358,19.906736,
6,812,,19.930289,
6,565,,19.930313,
6,39,,19.930322,
17,,1358,19.934264,
6,1430,,19.935467,
6,1430,,19.935511,
6,1430,,19.935622,
6,49,,19.935636,
17,,1358,19.962649,
17,,1358,19.991097,
17,,1358,20.018784,
6,0,,20.023229,
6,0,,20.023241,
6,0,,20.025381,
6,0,,20.040061,
17,,1358,20.047078,
6,0,,20.064197,
6,64,,20.064208,
6,0,,20.070463,
17,,1358,20.076077,
17,,1358,20.103738,
6,0,,20.104301,
6,0,,20.124331,
17,,41,20.124358,
17,,41,20.124368,
6,1430,,20.127117,
17,,1358,20.132278,
6,0,,20.136695,
6,0,,20.137591,
6,0,,20.137598,
6,0,,20.13914,
6,0,,20.139149,
6,1430,,20.141506,
6,1430,,20.141615,
6,1430,,20.141729,
6,1430,,20.14186,
6,0,,20.14514,
6,0,,20.14515,
6,1430,,20.147106,
6,0,,20.149323,
6,1430,,20.159481,
17,,1358,20.16,
6,1430,,20.162096,
6,1430,,20.162209,
6,1430,,20.172578,
6,1430,,20.172615,
17,,1358,20.188542,
17,,1358,20.217277,
6,0,,20.22008,
6,517,,20.220091,
6,0,,20.222451,
6,1430,,20.243099,
6,1430,,20.243229,
17,,1358,20.245354,
6,39,,20.24646,
6,0,,20.247214,
6,1430,,20.270885,
17,,1358,20.27429,
6,0,,20.294464,
17,,1358,20.301516,
6,0,,20.308223,
17,,45,20.30824,
17,,34,20.310255,
6,1430,,20.310576,
6,1430,,20.310706,
6,1430,,20.310817,
6,1430,,20.310948,
6,1430,,20.317307,
17,,1358,20.329603,
6,44,,20.336442,
6,0,,20.345851,
6,0,,20.354179,
17,,1358,20.357873,
6,0,,20.357961,
6,0,,20.36719,
17,,41,20.3672,
6,1430,,20.368806,
6,0,,20.371046,
6,0,,20.373141,
6,1430,,20.377132,
6,1430,,20.380857,
17,,1358,20.386127,
6,1430,,20.390036,
6,0,,20.393048,
6,1430,,20.393835,
17,,42,20.395077,
6,0,,20.395089,
17,,1358,20.414926,
6,1430,,20.415978,
6,1430,,20.416076,
6,56,,20.416975,
6,1011,,20.422554,
17,,1358,20.442794,
17,,1358,20.470879,
6,48,,20.4727,
17,,1358,20.498923,
6,39,,20.520009,
17,,1358,20.52735,
17,,1358,20.555361,
17,,1358,20.583927,
6,0,,20.693243,
6,1430,,20.716067,
6,1430,,20.716194,
6,49,,20.988453,
17,,42,21.170761,
17,,1358,21.172695,
17,,1358,21.201878,
6,0,,21.221191,
6,1430,,21.24405,
6,0,,21.302296,
6,587,,21.314124,
6,1430,,21.325159,
6,0,,21.36171,
6,517,,21.361722,
6,0,,21.363807,
6,1430,,21.38453,
6,0,,21.413493,
6,0,,21.434771,
6,1430,,21.436275,
6,1430,,21.436404,
6,0,,21.468933,
17,,42,21.468944,
17,,1358,21.474475,
6,1430,,21.494965,
6,1430,,21.495015,
17,,1358,21.503056,
6,343,,21.958699,
6,0,,21.96292,
6,0,,22.148155,
6,0,,22.252982,
6,64,,22.252996,
6,0,,22.253913,
6,0,,22.305082,
6,0,,22.305091,
17,,41,22.305095,
17,,34,22.306442,
6,24,,22.334281,
6,24,,22.334423,
6,0,,22.33963,
6,24,,22.339675,
6,0,,22.339701,
6,0,,22.354181,
6,24,,22.372153,
6,0,,22.372283,
6,0,,22.374554,
6,0,,22.391952,
6,0,,22.392699,
6,0,,22.393708,
6,0,,22.393722,
6,64,,22.393727,
6,92,,22.393731,
6,544,,22.393735,
6,0,,22.395764,
6,0,,22.395783,
6,0,,22.395813,
6,608,,22.396399,
6,31,,22.396743,
6,648,,22.39781,
6,1430,,22.397949,
6,1430,,22.398062,
6,341,,22.431182,
6,1430,,22.47029,
6,0,,22.521246,
6,0,,22.52889,
6,63,,22.535868,
6,1430,,22.54282,
6,1430,,22.615301,
6,0,,22.61735,
6,1027,,22.658316,
6,1430,,22.687777,
6,128,,22.696604,
6,1430,,22.760302,
6,63,,22.802264,
6,0,,22.809311,
6,1430,,22.83282,
6,0,,22.850309,
6,0,,22.900974,
6,1430,,22.905532,
6,0,,22.913677,
6,1430,,22.977802,
6,1334,,23.050281,
6,0,,23.060971,
17,,42,23.078763,
6,0,,23.078782,
17,,1358,23.081433,
17,,1358,23.112177,
6,0,,23.169099,
6,0,,23.190236,
17,,42,23.203413,
6,0,,23.203446,
17,,1358,23.205197,
6,0,,23.205306,
17,,41,23.207371,
6,0,,23.228423,
17,,1358,23.234438,
17,,1358,23.262415,
17,,1358,23.290436,
6,0,,23.30621,
17,,1358,23.318663,
17,,1358,23.346813,
6,1460,,23.426754,
6,24,,23.42811,
17,,41,23.454276,
17,,42,23.454282,
17,,1358,23.45645,
17,,1358,23.485719,
17,,42,23.491329,
17,,1358,23.514146,
17,,42,23.520387,
17,,41,23.537087,
17,,1358,23.541858,
6,0,,23.555711,
17,,1358,23.570022,
17,,1358,23.597843,
17,,1358,23.626575,
17,,1358,23.654241,
17,,41,23.658793,
17,,42,23.6588,
6,517,,23.658806,
6,0,,23.663566,
17,,1358,23.6832,
17,,1358,23.711439,
17,,1358,23.739311,
6,0,,23.755465,
17,,42,23.755475,
17,,1358,23.76761,
6,0,,23.792388,
17,,1358,23.796109,
17,,1358,23.824011,
17,,42,23.837077,
17,,1358,23.852339,
6,0,,23.861444,
6,0,,23.862521,
6,1460,,23.862601,
6,587,,23.862609,
6,0,,23.870072,
6,64,,23.8701,
17,,42,23.870112,
6,0,,23.875244,
6,0,,23.879468,
6,39,,23.879492,
17,,1358,23.880182,
6,0,,23.88145,
6,1015,,23.883231,
17,,41,23.88357,
6,0,,23.888714,
6,0,,23.891774,
6,0,,23.893514,
6,0,,23.893523,
6,64,,23.893526,
17,,41,23.89353,
6,0,,23.895505,
6,608,,23.896021,
17,,1358,23.908318,
17,,41,23.915149,
17,,1358,23.936569,
17,,41,23.945644,
6,102,,23.962532,
17,,1358,23.965115,
6,0,,23.990905,
17,,42,23.990917,
17,,1358,23.992167,
17,,1358,24.02132,
6,0,,24.024037,
6,0,,24.024048,
17,,1358,24.049443,
6,0,,24.05312,
17,,1358,24.077654,
17,,1358,24.106262,
6,0,,24.11486,
6,0,,24.114869,
17,,42,24.114873,
17,,1358,24.135036,
17,,1358,24.162848,
17,,1358,24.191008,
17,,1358,24.219045,
6,0,,24.233487,
17,,1358,24.247625,
6,102,,24.25919,
17,,1358,24.275928,
17,,1358,24.304428,
17,,1358,24.332173,
17,,1358,24.359982,
6,0,,24.385406,
17,,1358,24.388589,
6,0,,24.406302,
17,,1358,24.416505,
17,,1358,24.445544,
17,,1358,24.473007,
17,,1358,24.501155,
17,,1358,24.530135,
17,,1358,24.557759,
17,,1358,24.585928,
17,,1358,24.614381,
6,24,,24.699011,
