protocol,tcp_bytes,quic_bytes,real_time,
17,,39,9.849962,
6,1430,,9.85113,
6,804,,9.856864,
6,150,,9.856873,
6,0,,9.856944,
6,0,,9.85695,
6,0,,9.856953,
17,,41,9.856956,
17,,41,9.856959,
6,517,,9.856962,
6,170,,9.857048,
6,86,,9.857062,
6,39,,9.861159,
6,0,,9.901882,
17,,1358,9.905057,
6,0,,9.905067,
17,,1358,9.909277,
17,,1358,9.909394,
17,,1358,9.909509,
17,,1317,9.909517,
6,0,,9.928338,
6,0,,9.928351,
6,517,,9.928355,
6,1430,,9.931758,
6,1430,,9.938802,
6,0,,9.940024,
6,0,,9.943152,
6,0,,9.943162,
6,0,,9.943165,
6,0,,9.943168,
6,0,,9.943171,
6,0,,9.943175,
6,517,,9.943178,
6,0,,9.947506,
6,31,,9.947514,
6,1430,,9.95289,
6,1430,,9.96215,
6,1430,,9.966982,
6,0,,9.970054,
6,0,,9.979212,
6,1430,,9.981074,
6,0,,9.991993,
6,1430,,9.995165,
6,0,,10.004194,
6,1430,,10.009231,
6,0,,10.013471,
6,0,,10.013482,
6,0,,10.014451,
6,0,,10.014459,
6,0,,10.018205,
6,1430,,10.023315,
6,1430,,10.030194,
6,1430,,10.030217,
6,1430,,10.030406,
6,1430,,10.030521,
6,1430,,10.030652,
6,343,,10.03066,
6,1430,,10.037436,
6,39,,10.04793,
17,,49,10.047943,
6,1430,,10.051527,
6,1430,,10.052393,
6,1430,,10.052509,
6,1430,,10.052625,
6,1430,,10.052769,
6,1430,,10.052886,
6,343,,10.0529,
17,,49,10.058943,
6,1430,,10.062183,
6,1430,,10.062234,
6,51,,10.062239,
6,1430,,10.065619,
6,0,,10.074446,
6,1430,,10.079706,
6,1430,,10.093724,
6,1430,,10.107867,
6,0,,10.110108,
17,,49,10.11012,
17,,91,10.110123,
17,,79,10.110126,
17,,392,10.110129,
17,,36,10.111249,
17,,1358,10.113017,
17,,96,10.113042,
6,0,,10.120212,
6,1430,,10.121951,
17,,363,10.128392,
17,,1354,10.128566,
17,,1358,10.128681,
17,,1358,10.128795,
17,,1358,10.12891,
17,,1358,10.129024,
17,,1358,10.12914,
17,,1358,10.129254,
17,,1358,10.133825,
6,1430,,10.136077,
17,,1358,10.138033,
17,,1358,10.141162,
17,,1358,10.145307,
17,,1358,10.149519,
6,1430,,10.150157,
17,,1358,10.153707,
6,0,,10.154396,
17,,1358,10.157964,
17,,1358,10.161383,
6,1430,,10.164249,
6,0,,10.165002,
17,,1358,10.165521,
17,,1358,10.169596,
17,,1358,10.17382,
17,,1358,10.177929,
6,1430,,10.178337,
17,,1358,10.18209,
6,0,,10.184072,
17,,1358,10.186203,
6,0,,10.186293,
17,,1358,10.190329,
6,1430,,10.192449,
17,,1358,10.194532,
17,,1358,10.197628,
17,,1358,10.201735,
6,1430,,10.206535,
17,,1358,10.206928,
6,1430,,10.209812,
6,1430,,10.209851,
6,51,,10.209865,
17,,1358,10.211073,
17,,1358,10.215235,
17,,1358,10.219468,
6,1430,,10.220647,
17,,1358,10.222652,
17,,1358,10.226899,
6,0,,10.228069,
17,,1358,10.231223,
6,1430,,10.234717,
17,,1358,10.235289,
17,,1358,10.239463,
17,,1358,10.243701,
17,,1358,10.24692,
6,1430,,10.248806,
17,,1358,10.251102,
17,,1358,10.255293,
6,1430,,10.262883,
6,0,,10.270835,
6,0,,10.273091,
6,0,,10.273098,
6,0,,10.275016,
6,1430,,10.276964,
6,1430,,10.291081,
6,1430,,10.305113,
6,0,,10.314185,
6,1430,,10.31926,
6,1430,,10.333349,
6,0,,10.347349,
6,1430,,10.347411,
6,0,,10.348532,
6,0,,10.348539,
6,1430,,10.36153,
6,1430,,10.375623,
6,1430,,10.38971,
6,1430,,10.403788,
6,0,,10.413972,
6,64,,10.413979,
6,92,,10.413982,
6,382,,10.413986,
6,1430,,10.417892,
6,1430,,10.431996,
6,31,,10.438794,
6,533,,10.439747,
6,1430,,10.439897,
6,1430,,10.446048,
6,1430,,10.44771,
6,1430,,10.447726,
6,0,,10.455701,
6,0,,10.45571,
6,0,,10.455838,
6,608,,10.456147,
6,1430,,10.460177,
6,1430,,10.463348,
6,0,,10.469106,
6,1430,,10.471188,
6,1430,,10.471319,
6,1430,,10.474268,
6,1430,,10.485739,
6,1430,,10.485868,
6,1430,,10.488328,
17,,1358,10.488453,
6,51,,10.492298,
6,1430,,10.501318,
6,1430,,10.501334,
6,1430,,10.50245,
6,1430,,10.516538,
6,1430,,10.516965,
6,1430,,10.517092,
6,0,,10.520064,
6,1430,,10.530634,
6,1430,,10.532631,
6,1430,,10.53274,
6,1430,,10.544705,
6,1430,,10.548313,
6,1430,,10.548454,
6,1430,,10.558799,
6,1218,,10.563887,
6,1430,,10.572902,
6,1430,,10.587012,
6,1430,,10.601082,
6,1430,,10.615172,
6,0,,10.634076,
6,0,,10.634083,
17,,162,10.634087,
17,,34,10.636125,
6,0,,10.636217,
6,0,,10.644367,
6,0,,10.644375,
6,64,,10.644378,
6,0,,10.671459,
6,0,,10.692949,
6,608,,10.693472,
6,51,,10.714909,
6,0,,10.801651,
6,0,,10.801661,
6,64,,10.801664,
6,92,,10.801667,
6,544,,10.80167,
6,39,,10.801679,
6,31,,10.827906,
6,0,,10.828261,
6,648,,10.828933,
6,1430,,10.829093,
6,1430,,10.829195,
6,1430,,10.829326,
6,0,,10.838397,
6,1430,,10.845698,
6,1430,,10.84571,
6,0,,10.849131,
6,0,,10.849139,
6,0,,10.84919,
6,608,,10.84953,
6,1430,,10.862255,
6,1430,,10.862363,
6,0,,10.864671,
6,1430,,10.864995,
6,1430,,10.872043,
6,1430,,10.878875,
6,1430,,10.878989,
17,,41,10.881353,
17,,1358,10.883692,
17,,43,10.88553,
17,,34,10.887556,
6,1430,,10.891246,
6,1430,,10.895473,
6,1334,,10.895484,
6,1430,,10.900223,
17,,41,10.910787,
17,,1358,10.913182,
17,,1358,10.918295,
17,,41,10.919455,
17,,1358,10.921808,
17,,1358,10.926949,
17,,1358,10.930007,
17,,1358,10.934158,
17,,1358,10.938252,
17,,1358,10.942461,
6,0,,10.960926,
17,,41,10.960936,
17,,1358,10.962206,
17,,1358,10.967317,
17,,41,10.974824,
17,,1358,10.977163,
17,,1358,10.982241,
17,,1358,10.986397,
6,1430,,10.987486,
17,,1358,10.990602,
17,,41,11.020585,
17,,1358,11.022925,
17,,1358,11.028035,
17,,1358,11.032198,
17,,1358,11.036265,
17,,41,11.065582,
6,0,,11.06559,
17,,41,11.066631,
17,,1358,11.068965,
17,,1358,11.074142,
17,,1358,11.07827,
17,,1358,11.082431,
17,,1358,11.086543,
17,,1358,11.091442,
6,1430,,11.092147,
17,,1358,11.094524,
17,,1358,11.098537,
17,,41,11.105688,
6,544,,11.105696,
17,,1358,11.108014,
17,,1358,11.112226,
17,,1358,11.116351,
6,0,,11.118938,
17,,41,11.118945,
17,,1358,11.121294,
17,,1358,11.124457,
17,,1358,11.128557,
17,,41,11.128709,
6,0,,11.131448,
17,,1358,11.13324,
17,,1358,11.137256,
17,,1358,11.141431,
6,1430,,11.14551,
17,,1358,11.14552,
17,,1358,11.149722,
6,1430,,11.152539,
17,,1358,11.153801,
6,1218,,11.225232,
17,,41,11.28255,
6,0,,11.282559,
17,,1358,11.284939,
17,,1358,11.290035,
17,,1358,11.294176,
17,,41,11.294319,
17,,1358,11.29668,
17,,41,11.29942,
17,,1358,11.3018,
6,0,,11.304963,
17,,1358,11.306417,
6,1430,,11.309138,
17,,44,11.309204,
17,,1358,11.311308,
17,,1358,11.314533,
17,,1358,11.318777,
6,0,,11.320694,
6,0,,11.3207,
6,0,,11.320703,
6,64,,11.320707,
17,,1358,11.322755,
17,,1358,11.326817,
17,,1358,11.33093,
6,1430,,11.331519,
17,,41,11.334116,
17,,1358,11.334929,
17,,41,11.33605,
17,,41,11.336055,
17,,1358,11.338467,
6,1430,,11.33861,
17,,1358,11.342621,
17,,1358,11.346285,
6,0,,11.349164,
17,,1358,11.350476,
17,,1358,11.354753,
17,,41,11.357627,
17,,1358,11.358848,
17,,1358,11.363026,
6,0,,11.365149,
6,608,,11.365694,
17,,1358,11.367237,
17,,1358,11.370416,
17,,41,11.371316,
17,,1358,11.373619,
6,1430,,11.375741,
17,,1358,11.378983,
6,1430,,11.382771,
17,,1358,11.383256,
17,,1358,11.386899,
17,,41,11.390098,
17,,1358,11.39253,
17,,1358,11.397002,
6,0,,11.40117,
6,0,,11.412341,
6,39,,11.418524,
6,1430,,11.42773,
6,1430,,11.434776,
6,1430,,11.448863,
6,1430,,11.462938,
6,0,,11.47668,
6,1430,,11.476997,
6,0,,11.493289,
6,0,,11.513585,
6,1430,,11.519856,
6,1430,,11.5269,
6,1430,,11.540976,
6,0,,11.61746,
6,1430,,11.644034,
6,1430,,11.651047,
6,1430,,11.665167,
6,0,,11.703239,
6,0,,11.721393,
6,700,,11.721402,
6,382,,11.721407,
6,0,,11.725507,
6,0,,11.725514,
6,0,,11.725518,
6,0,,11.726627,
6,0,,11.728774,
6,0,,11.729242,
6,0,,11.729248,
6,31,,11.729943,
6,0,,11.735006,
6,0,,11.736077,
6,0,,11.744464,
6,0,,11.747117,
6,1430,,11.747939,
6,608,,11.749739,
6,0,,11.752457,
6,0,,11.75287,
6,1430,,11.755001,
6,1430,,11.76909,
6,1430,,11.783185,
6,0,,11.791669,
6,0,,11.791675,
6,1430,,11.797271,
6,1430,,11.818226,
6,64,,11.940481,
6,64,,11.940489,
6,0,,11.940492,
6,0,,11.947577,
17,,41,11.947583,
6,0,,11.949648,
17,,1358,11.949952,
6,1430,,11.967078,
6,0,,11.985021,
6,0,,11.98903,
6,608,,12.022734,
6,0,,12.106851,
6,0,,12.11419,
6,0,,12.117276,
6,0,,12.120361,
6,0,,12.123541,
6,0,,12.127633,
6,0,,12.131729,
6,0,,12.132831,
6,1430,,12.140752,
6,1430,,12.147779,
6,1430,,12.162181,
6,1430,,12.175969,
6,0,,12.188289,
6,0,,12.188299,
6,0,,12.19863,
6,39,,12.198646,
17,,1358,12.199652,
6,1430,,12.214829,
6,0,,12.221625,
17,,1358,12.246269,
6,0,,12.256744,
6,1287,,12.262376,
6,1430,,12.283306,
6,1430,,12.290343,
17,,1358,12.305541,
17,,1358,12.305556,
17,,1358,12.305749,
17,,300,12.305754,
6,0,,12.317075,
6,0,,12.317093,
6,0,,12.317098,
6,0,,12.323148,
6,0,,12.329243,
6,0,,12.341344,
6,1430,,12.343733,
6,0,,12.346687,
6,1430,,12.350759,
6,0,,12.351931,
6,0,,12.351938,
6,0,,12.357579,
6,0,,12.357588,
6,31,,12.357592,
6,0,,12.368244,
6,0,,12.383647,
6,0,,12.384455,
6,1430,,12.411009,
6,1430,,12.417758,
6,0,,12.533989,
17,,41,12.533997,
17,,1358,12.534001,
17,,39,12.536173,
6,608,,12.538885,
17,,1358,12.546397,
6,191,,12.551113,
6,0,,12.551122,
6,0,,12.574114,
6,254,,12.576845,
6,1430,,12.57771,
17,,1358,12.580089,
6,1430,,12.585545,
6,1430,,12.585662,
6,1430,,12.601198,
6,1430,,12.60122,
6,1430,,12.616166,
6,1430,,12.616298,
6,1430,,12.631831,
6,1430,,12.63185,
6,1430,,12.647479,
6,1430,,12.647608,
6,1430,,12.663119,
6,1430,,12.663278,
6,1430,,12.678805,
6,1430,,12.678817,
6,1430,,12.694456,
6,827,,12.694475,
6,33,,12.702266,
17,,41,12.830945,
17,,1358,12.833356,
6,0,,12.856797,
6,0,,12.89168,
6,0,,12.933721,
6,39,,12.933732,
6,0,,12.933737,
6,0,,12.95981,
6,1430,,12.960288,
17,,42,13.004975,
17,,1358,13.00734,
17,,1358,13.180542,
17,,42,13.36071,
6,64,,13.360725,
17,,1358,13.363127,
6,0,,13.405299,
17,,1358,13.442483,
6,0,,13.442496,
6,39,,13.442501,
17,,42,13.442504,
17,,41,13.442507,
17,,1358,13.445058,
6,0,,13.468699,
6,1430,,13.46929,
17,,1358,13.488413,
17,,42,13.553093,
17,,1358,13.555486,
17,,41,13.555789,
17,,1358,13.560631,
17,,1358,13.56589,
17,,41,13.671881,
17,,1358,13.674288,
17,,1358,13.679434,
17,,42,13.76663,
17,,1358,13.769071,
6,24,,13.79734,
17,,42,13.836417,
17,,42,13.837487,
17,,1358,13.839866,
17,,1358,13.845045,
17,,1358,13.849207,
17,,43,13.939825,
17,,1358,13.942129,
17,,43,14.016787,
17,,1358,14.019157,
6,0,,14.022765,
6,191,,14.363699,
17,,43,14.36371,
6,0,,14.363714,
17,,1358,14.36611,
6,0,,14.387476,
6,1430,,14.390309,
17,,1358,14.393271,
6,64,,14.393287,
17,,43,14.39329,
17,,1358,14.395801,
17,,43,14.420054,
17,,1358,14.422446,
6,0,,14.437954,
17,,1358,14.439164,
17,,42,14.578816,
6,70,,14.57883,
17,,1358,14.581169,
17,,1358,14.586263,
6,0,,14.604877,
6,608,,14.778874,
17,,43,14.848053,
17,,1358,14.850473,
17,,42,14.873052,
17,,1358,14.87541,
17,,1358,14.880709,
17,,42,15.348343,
17,,1358,15.350714,
17,,1358,15.355841,
6,0,,15.37757,
17,,42,15.428843,
17,,43,15.428852,
17,,1358,15.431164,
17,,1358,15.43644,
17,,1358,15.440579,
17,,42,15.473931,
17,,1358,15.476265,
17,,1358,15.481444,
6,827,,15.513997,
17,,42,15.601153,
17,,1358,15.603553,
17,,1358,15.60871,
17,,1358,15.639399,
17,,48,15.694653,
17,,1358,15.696991,
6,0,,15.862007,
6,0,,15.977108,
17,,42,15.977117,
17,,42,15.97712,
17,,1358,15.979543,
17,,1358,15.984849,
17,,1358,15.988814,
17,,1358,15.992804,
17,,43,16.153115,
6,39,,16.153123,
6,0,,16.155166,
6,0,,16.155176,
17,,1358,16.15552,
17,,42,16.156382,
17,,1358,16.158721,
17,,1358,16.163977,
6,0,,16.179885,
17,,42,16.184027,
17,,43,16.184034,
17,,1358,16.186421,
17,,1358,16.190713,
17,,1358,16.194893,
17,,1358,16.204194,
17,,42,16.205171,
17,,1358,16.207521,
17,,1358,16.213224,
6,0,,16.236283,
6,1,,16.249095,
17,,43,16.263972,
17,,1358,16.266343,
17,,42,16.315652,
17,,1358,16.318034,
17,,1358,16.323085,
17,,42,16.330239,
17,,1358,16.332598,
6,0,,16.337319,
17,,1358,16.337724,
17,,42,16.344023,
17,,1358,16.346463,
6,0,,16.35074,
17,,1358,16.351871,
17,,43,16.465422,
17,,1358,16.467801,
17,,1358,16.473096,
17,,1358,16.476294,
17,,1358,16.480355,
17,,1358,16.484449,
17,,43,16.585872,
17,,1358,16.588286,
6,0,,16.60398,
17,,43,16.618994,
17,,1358,16.621403,
17,,1358,16.626556,
6,0,,16.641777,
17,,44,16.652146,
17,,1358,16.654514,
17,,1358,16.659601,
17,,1358,16.663771,
6,0,,16.765419,
17,,44,16.765431,
17,,1358,16.76777,
17,,44,17.050776,
6,70,,17.050786,
17,,1358,17.053157,
6,0,,17.076429,
17,,44,17.108641,
17,,1358,17.11105,
17,,44,17.154157,
17,,1358,17.156509,
6,0,,17.164303,
6,0,,17.178839,
6,0,,17.187836,
6,0,,17.213984,
6,0,,17.213991,
6,0,,17.218092,
6,0,,17.222181,
6,0,,17.274336,
6,0,,17.323667,
6,0,,17.363671,
6,0,,17.36368,
6,0,,17.364755,
6,0,,17.368858,
1,17,,1358,17.369962
6,0,,17.369972,
17,,49,17.524787,
6,0,,17.524813,
17,,1358,17.527188,
1,17,,1358,17.573488
1,17,,1358,17.575575
1,17,,1358,17.577649
1,17,,300,17.577655
6,0,,17.578754,
6,0,,17.595995,
6,0,,17.605239,
1,17,,1358,17.605247
6,0,,17.605251,
6,0,,17.605254,
6,0,,17.613469,
6,0,,17.619689,
6,0,,17.619696,
6,0,,17.619698,
6,0,,17.622708,
6,0,,17.632792,
6,0,,17.645679,
6,0,,17.645685,
6,0,,17.656958,
6,0,,17.660049,
6,1430,,17.672249,
6,0,,17.685178,
