protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.052121,
6,0,,3.052123,
6,0,,3.052125,
6,0,,3.052168,
6,0,,3.058374,
6,0,,3.058399,
6,0,,3.058403,
6,0,,3.058832,
6,0,,3.058852,
6,0,,3.060299,
1,6,,,3.060445
6,0,,3.06243,
6,0,,3.062796,
6,0,,3.062819,
6,155,,3.063019,
6,0,,3.0632,
6,378,,3.063733,
6,0,,3.063745,
6,2048,,3.06388,
6,0,,3.063892,
6,2048,,3.064192,
6,0,,3.064204,
6,2048,,3.064388,
6,0,,3.064398,
6,2048,,3.064569,
6,0,,3.064579,
6,2048,,3.064749,
6,0,,3.06476,
6,797,,3.064862,
6,0,,3.064871,
6,0,,3.064889,
6,0,,3.065143,
6,0,,3.065153,
6,0,,3.067282,
6,0,,3.067463,
6,0,,3.067482,
6,157,,3.067523,
6,0,,3.067695,
6,378,,3.068157,
6,0,,3.068167,
6,2048,,3.068304,
6,0,,3.068316,
6,2048,,3.068484,
6,0,,3.068496,
6,2048,,3.068648,
6,0,,3.06866,
6,1460,,3.068828,
6,0,,3.068839,
6,1460,,3.068959,
6,0,,3.068966,
6,1979,,3.069075,
6,0,,3.069086,
6,0,,3.06911,
6,0,,3.069496,
6,0,,3.06951,
6,0,,3.071826,
6,0,,3.074874,
6,0,,3.07492,
6,172,,3.074997,
6,0,,3.078096,
6,378,,3.079269,
6,0,,3.07929,
6,1250,,3.080054,
6,798,,3.080065,
6,0,,3.080075,
6,0,,3.080081,
6,1250,,3.08038,
6,798,,3.080385,
6,0,,3.080391,
6,0,,3.080396,
6,1250,,3.080625,
6,798,,3.080631,
6,0,,3.080636,
6,0,,3.08064,
6,1250,,3.080789,
6,798,,3.080795,
6,0,,3.080801,
6,0,,3.080805,
6,1250,,3.080968,
6,0,,3.08098,
6,1250,,3.084309,
6,0,,3.084331,
6,1250,,3.08441,
6,0,,3.084417,
6,1250,,3.084523,
6,0,,3.084531,
6,1250,,3.084622,
6,0,,3.084651,
6,1250,,3.084737,
6,0,,3.084745,
6,1250,,3.084835,
6,0,,3.084844,
6,1250,,3.084934,
6,0,,3.084942,
6,1250,,3.085047,
6,0,,3.085056,
6,1250,,3.085148,
6,0,,3.085156,
6,1250,,3.08526,
6,0,,3.085266,
6,1250,,3.085358,
6,0,,3.085364,
6,1250,,3.085473,
6,1250,,3.085572,
6,1250,,3.085687,
6,1250,,3.085796,
6,0,,3.086058,
6,0,,3.086061,
6,0,,3.086063,
6,0,,3.086065,
6,1250,,3.090688,
6,1250,,3.090782,
6,0,,3.090793,
6,1250,,3.090896,
6,1250,,3.090995,
6,0,,3.090999,
6,1250,,3.091093,
6,1250,,3.091208,
6,0,,3.091212,
6,1250,,3.091306,
6,879,,3.091388,
6,0,,3.091392,
6,0,,3.091411,
6,0,,3.094061,
6,0,,3.09427,
6,0,,3.094283,
6,0,,3.094355,
6,0,,3.094365,
6,155,,3.094402,
6,0,,3.094657,
6,0,,3.094723,
6,0,,3.094733,
6,378,,3.095222,
6,0,,3.095227,
6,2048,,3.095371,
6,0,,3.095379,
6,2048,,3.09555,
6,0,,3.095556,
6,1460,,3.095731,
6,0,,3.095735,
6,1460,,3.095844,
6,0,,3.095849,
6,1176,,3.095943,
6,0,,3.095947,
6,1460,,3.096076,
6,0,,3.096132,
6,1391,,3.096189,
6,0,,3.096194,
6,0,,3.096208,
6,0,,3.096778,
6,0,,3.096787,
6,0,,3.098338,
6,0,,3.098514,
6,0,,3.098524,
6,130,,3.098559,
6,0,,3.09873,
6,379,,3.099138,
6,0,,3.099141,
6,2048,,3.099286,
6,0,,3.099292,
6,1460,,3.099465,
6,0,,3.099471,
6,1460,,3.099597,
6,0,,3.099601,
6,1176,,3.099695,
6,0,,3.099699,
6,2048,,3.099811,
6,0,,3.099816,
6,1460,,3.09999,
6,0,,3.099994,
6,1460,,3.100121,
6,0,,3.100126,
6,1460,,3.100236,
6,0,,3.100241,
6,1460,,3.100367,
6,0,,3.100371,
6,1460,,3.100481,
6,0,,3.100486,
6,1460,,3.100612,
6,0,,3.100618,
6,1460,,3.100727,
6,0,,3.100733,
6,1460,,3.100858,
6,0,,3.100863,
6,1460,,3.100973,
6,0,,3.100977,
6,1460,,3.101104,
6,0,,3.101109,
6,1460,,3.101219,
6,0,,3.101223,
6,1460,,3.10135,
6,1460,,3.101464,
6,1460,,3.101596,
6,1460,,3.101711,
6,1460,,3.101842,
6,1460,,3.101956,
6,1460,,3.102087,
6,1460,,3.102204,
6,0,,3.1023,
6,0,,3.102304,
6,0,,3.102305,
6,0,,3.102307,
6,0,,3.102309,
6,0,,3.102311,
6,0,,3.102313,
6,1460,,3.102333,
6,0,,3.102343,
6,1460,,3.102447,
6,1460,,3.102579,
6,0,,3.102583,
6,1460,,3.102873,
6,0,,3.10288,
6,1460,,3.102988,
6,0,,3.102993,
6,1460,,3.10312,
6,0,,3.103125,
6,1460,,3.103234,
6,0,,3.103238,
6,1460,,3.103365,
6,0,,3.103369,
6,1460,,3.103482,
6,0,,3.103487,
6,1460,,3.103611,
6,0,,3.103616,
6,1460,,3.103726,
6,0,,3.10373,
6,1460,,3.103857,
6,0,,3.103861,
6,1460,,3.103971,
6,0,,3.103976,
6,1460,,3.104102,
6,0,,3.104107,
6,1460,,3.104217,
6,0,,3.104222,
6,1460,,3.104349,
6,0,,3.104354,
6,1460,,3.104463,
6,0,,3.104467,
6,1460,,3.104595,
6,1460,,3.104709,
6,1460,,3.104843,
6,1460,,3.104955,
6,1460,,3.105086,
6,1460,,3.105202,
6,1460,,3.105332,
6,1460,,3.105463,
6,1460,,3.105578,
6,1460,,3.105708,
6,1460,,3.105823,
6,1460,,3.105954,
6,1460,,3.106069,
6,1460,,3.1062,
6,1460,,3.106315,
6,1460,,3.106445,
6,1460,,3.106562,
6,0,,3.107865,
6,0,,3.107869,
6,0,,3.107871,
6,0,,3.10788,
6,1460,,3.108265,
6,1460,,3.108379,
6,0,,3.108385,
6,1460,,3.10851,
6,1460,,3.108624,
6,0,,3.108628,
6,1460,,3.108755,
6,1460,,3.10887,
6,0,,3.108874,
6,1460,,3.109001,
6,1460,,3.109116,
6,1460,,3.109247,
6,1460,,3.109362,
6,1460,,3.109493,
6,1460,,3.109608,
6,1460,,3.10974,
6,1460,,3.109854,
6,1460,,3.109985,
6,1460,,3.110101,
6,1460,,3.110231,
6,1460,,3.110276,
6,1460,,3.110477,
6,1460,,3.110608,
6,1460,,3.110722,
6,1460,,3.110853,
6,1460,,3.110968,
6,1460,,3.111099,
6,1460,,3.111214,
6,0,,3.112262,
6,0,,3.112268,
6,0,,3.11227,
6,0,,3.112279,
6,1460,,3.11266,
6,1460,,3.112795,
6,168,,3.112799,
6,0,,3.112805,
6,0,,3.112807,
6,0,,3.112825,
6,0,,3.112987,
6,0,,3.112995,
6,0,,3.116949,
6,0,,3.117463,
6,0,,3.117487,
6,137,,3.117572,
6,113,,3.1188,
6,0,,3.118818,
6,0,,3.120272,
6,0,,3.120511,
6,0,,3.12131,
6,0,,3.121329,
6,0,,3.361773,
6,0,,3.36179,
6,0,,3.361796,
6,0,,3.361803,
6,0,,3.361816,
6,0,,3.363963,
6,0,,3.364446,
6,0,,3.364463,
6,0,,3.364465,
6,0,,3.364467,
6,0,,3.367429,
6,0,,3.367437,
6,0,,3.36744,
6,0,,3.367443,
6,0,,3.367446,
6,517,,3.367452,
6,517,,3.367456,
6,0,,3.36946,
6,0,,3.369513,
6,1430,,3.436543,
6,1430,,3.436592,
6,1430,,3.436767,
6,1430,,3.43688,
6,949,,3.436962,
6,1430,,3.43927,
6,1430,,3.43938,
6,1430,,3.439502,
6,391,,3.439507,
6,949,,3.451743,
6,391,,3.454414,
6,1430,,3.66586,
6,1430,,3.667529,
6,517,,3.712506,
6,517,,3.712518,
6,0,,3.714599,
6,0,,3.714739,
6,517,,3.741038,
6,517,,3.741054,
6,517,,3.741059,
6,0,,3.743019,
6,0,,3.743098,
6,0,,3.743209,
6,517,,3.746164,
6,517,,3.74617,
6,517,,3.746173,
6,0,,3.746188,
6,1430,,3.748486,
6,1430,,3.748616,
6,1430,,3.748647,
6,0,,3.748649,
6,0,,3.748651,
6,0,,3.748658,
6,949,,3.748828,
6,1430,,3.781466,
6,1430,,3.781567,
6,1430,,3.7817,
6,1430,,3.781825,
6,950,,3.781833,
6,1430,,3.785151,
6,1430,,3.785265,
6,1430,,3.785396,
6,1430,,3.785512,
6,1095,,3.78552,
6,950,,3.796329,
6,1095,,3.800122,
6,1430,,3.814479,
6,1430,,3.814505,
6,1430,,3.814726,
6,1430,,3.814856,
6,1096,,3.814866,
6,1096,,3.828978,
6,0,,3.915269,
6,0,,3.915277,
6,517,,3.915281,
6,517,,3.915286,
6,517,,3.918361,
6,0,,3.918369,
6,0,,3.919312,
6,0,,3.919513,
6,0,,3.920506,
6,0,,3.920677,
6,0,,3.921774,
6,1430,,3.923955,
6,1430,,3.92408,
6,391,,3.924086,
6,0,,3.960247,
6,1430,,4.009582,
6,1430,,4.01022,
6,1430,,4.041075,
6,0,,4.065392,
6,64,,4.065452,
6,92,,4.065475,
6,252,,4.065481,
6,0,,4.066703,
6,0,,4.066725,
6,0,,4.067722,
6,0,,4.067735,
6,0,,4.06796,
6,608,,4.068286,
6,31,,4.068575,
6,31,,4.084333,
6,0,,4.125149,
6,0,,4.12516,
6,64,,4.125163,
6,92,,4.125166,
6,266,,4.12517,
6,0,,4.127094,
6,0,,4.127107,
6,0,,4.127171,
6,608,,4.12749,
6,31,,4.128388,
6,0,,4.12957,
6,520,,4.134941,
6,486,,4.13496,
6,31,,4.137052,
6,39,,4.137088,
6,31,,4.142261,
6,0,,4.202493,
6,0,,4.20251,
6,0,,4.205219,
6,0,,4.213185,
6,0,,4.213204,
6,0,,4.216542,
6,388,,4.349903,
6,1430,,4.349923,
6,1430,,4.350116,
6,853,,4.350123,
6,0,,4.410654,
6,1430,,4.425446,
6,1430,,4.42623,
6,1430,,4.42723,
6,1430,,4.427243,
6,1430,,4.427459,
6,1430,,4.42759,
6,1430,,4.427705,
6,1430,,4.427829,
6,1430,,4.427924,
6,1430,,4.428104,
6,0,,4.428172,
6,408,,4.428177,
6,422,,4.428181,
6,1430,,4.428219,
6,1430,,4.42835,
6,1430,,4.428476,
6,927,,4.428492,
6,0,,4.430093,
6,0,,4.430128,
6,0,,4.439324,
6,1430,,4.45708,
6,1159,,4.481789,
6,0,,4.511963,
6,0,,4.523745,
6,1027,,4.547529,
6,0,,5.103929,
6,408,,5.103944,
6,422,,5.10395,
6,556,,5.105859,
6,0,,5.1059,
6,0,,5.105903,
6,0,,5.129891,
6,0,,5.129902,
6,1430,,5.132237,
6,1430,,5.132338,
6,1430,,5.132468,
6,950,,5.132484,
6,0,,5.132486,
6,0,,5.151152,
6,0,,5.153726,
6,0,,5.175825,
6,0,,5.187532,
6,64,,5.187551,
6,92,,5.187555,
6,0,,5.189591,
6,0,,5.18965,
6,608,,5.19027,
6,31,,5.190319,
6,31,,5.205437,
6,1266,,5.216967,
6,0,,5.216978,
6,1266,,5.216981,
6,0,,5.216986,
6,1430,,5.219549,
6,1430,,5.219682,
6,1430,,5.219691,
6,0,,5.219692,
6,1095,,5.219821,
6,0,,5.219829,
6,0,,5.269096,
6,0,,5.27423,
6,1430,,5.321066,
6,1159,,5.329761,
6,12,,5.398986,
6,1027,,5.411525,
6,0,,5.421246,
6,574,,5.456249,
6,1430,,5.459305,
6,780,,5.459362,
6,169,,5.470296,
6,39,,5.470309,
6,1213,,6.049206,
6,0,,6.072296,
6,0,,6.072305,
6,74,,6.072309,
6,92,,6.072323,
6,520,,6.072327,
6,520,,6.072331,
6,0,,6.07436,
6,0,,6.074369,
6,0,,6.074413,
6,0,,6.074459,
6,910,,6.074858,
6,31,,6.075392,
6,31,,6.090343,
6,1099,,6.211649,
6,1430,,6.211706,
6,1430,,6.211877,
6,1430,,6.212002,
6,1430,,6.212167,
6,1430,,6.212281,
6,1430,,6.212396,
6,1112,,6.212484,
6,1430,,6.219112,
6,1430,,6.219131,
6,1430,,6.219358,
6,1430,,6.219472,
6,1430,,6.219587,
6,1430,,6.219703,
6,1430,,6.219822,
6,0,,6.545711,
6,1422,,6.65193,
6,0,,6.654211,
6,686,,6.807423,
6,408,,6.807432,
6,0,,6.809456,
6,422,,6.809489,
6,0,,6.809506,
6,1418,,6.809915,
6,1418,,6.81003,
6,1422,,6.810058,
6,686,,6.810064,
6,0,,6.810067,
6,0,,6.81007,
6,0,,6.810073,
6,1418,,6.810161,
6,0,,6.811173,
6,0,,6.811403,
6,1430,,6.8119,
6,988,,6.811995,
6,0,,6.812315,
6,0,,6.81232,
6,1430,,6.812619,
6,1430,,6.812749,
6,1430,,6.812874,
6,1096,,6.812971,
6,941,,6.906241,
6,0,,6.965461,
6,1159,,6.993774,
6,0,,7.041948,
6,0,,7.041954,
6,74,,7.041957,
6,0,,7.044189,
6,910,,7.044557,
6,0,,7.069742,
6,1430,,7.072283,
6,1430,,7.072398,
6,853,,7.072406,
6,1027,,7.075607,
6,0,,7.107985,
6,0,,7.133779,
6,0,,7.133789,
6,1430,,7.136134,
6,0,,7.136252,
6,0,,7.142241,
6,0,,7.142264,
6,154,,7.142343,
6,0,,7.145578,
6,0,,7.145971,
6,0,,7.147507,
6,0,,7.243667,
6,910,,7.257542,
6,0,,7.302747,
6,74,,7.302762,
6,0,,7.302766,
6,1430,,7.305431,
6,0,,7.305937,
6,0,,7.306337,
6,0,,7.397577,
6,0,,7.434852,
6,0,,7.601,
6,408,,7.601009,
6,422,,7.601012,
6,74,,7.601018,
6,0,,7.603165,
6,0,,7.603186,
6,1430,,7.603374,
6,865,,7.603391,
6,0,,7.603393,
6,0,,7.60612,
6,0,,7.606126,
6,0,,7.606129,
6,0,,7.606132,
6,31,,7.606135,
6,556,,7.609044,
6,0,,7.609059,
6,0,,7.688351,
6,0,,7.688366,
6,31,,7.68837,
6,35,,7.688373,
6,35,,7.688398,
6,0,,7.69019,
6,0,,7.690209,
6,0,,7.690212,
6,1213,,7.713201,
6,0,,7.731411,
6,0,,7.73142,
6,0,,7.731424,
6,0,,7.731426,
6,0,,7.73143,
6,517,,7.731433,
6,517,,7.731438,
6,1430,,7.73377,
6,1430,,7.733792,
6,0,,7.733794,
6,0,,7.733987,
6,0,,7.766579,
6,1430,,7.768779,
6,853,,7.768818,
6,1430,,7.768962,
6,1430,,7.769075,
6,1430,,7.800613,
6,1430,,7.80553,
6,0,,8.042478,
6,31,,8.042485,
6,1430,,8.044699,
6,1430,,8.044741,
6,0,,8.044764,
6,0,,8.071084,
6,1430,,8.073253,
6,1430,,8.073378,
6,0,,8.077521,
6,1430,,8.079891,
6,988,,8.079909,
6,0,,8.086606,
6,0,,8.090159,
6,1430,,8.092297,
6,1430,,8.092426,
6,0,,8.146753,
6,0,,8.171606,
6,1430,,8.173797,
6,1430,,8.173904,
6,1422,,8.183722,
6,0,,8.183731,
6,0,,8.183734,
6,1430,,8.186131,
6,927,,8.186143,
6,1430,,8.186327,
6,1430,,8.186382,
6,0,,8.18639,
6,0,,8.191154,
6,1430,,8.193352,
6,1430,,8.19347,
6,0,,8.196599,
6,1430,,8.198831,
6,1430,,8.198853,
6,0,,8.349048,
6,686,,8.349065,
6,1430,,8.351289,
6,1430,,8.351377,
6,0,,8.351385,
6,0,,8.374754,
6,0,,8.377946,
6,0,,8.395146,
6,0,,8.395158,
6,0,,8.404288,
6,0,,8.404299,
6,0,,8.404305,
6,0,,8.406414,
6,0,,8.40642,
6,0,,8.409777,
6,1430,,8.412743,
6,0,,8.42225,
6,0,,8.427302,
6,74,,8.427308,
6,0,,8.429482,
6,0,,8.553779,
6,0,,8.553787,
6,0,,8.55379,
6,0,,8.553794,
6,0,,8.553804,
6,39,,8.553812,
6,0,,8.555667,
6,0,,8.570931,
6,0,,8.583248,
6,941,,8.594011,
6,0,,8.598243,
6,31,,8.59825,
6,1099,,8.600481,
6,0,,8.600498,
6,1430,,8.60068,
6,1430,,8.600793,
6,0,,8.609359,
6,0,,8.609367,
6,1430,,8.611719,
6,0,,8.611824,
6,0,,8.613923,
6,0,,8.629026,
6,0,,8.629039,
6,0,,8.695622,
6,0,,8.701573,
6,0,,8.701581,
6,0,,8.701585,
6,39,,8.701589,
6,0,,8.703603,
6,0,,8.709841,
6,0,,8.70985,
6,0,,8.709853,
6,0,,8.709855,
6,31,,8.709858,
6,39,,8.709873,
6,1430,,8.712186,
6,1430,,8.712241,
6,0,,8.712243,
6,0,,8.712245,
6,0,,8.716789,
6,0,,8.790401,
17,,1358,8.790442,
6,1430,,8.792761,
6,1112,,8.79278,
17,,1358,8.794398,
6,316,,8.795543,
6,316,,8.795553,
6,0,,8.797644,
6,0,,8.797822,
6,0,,8.797829,
6,1430,,8.799983,
6,1430,,8.800133,
6,1430,,8.823898,
6,0,,8.828426,
6,1430,,8.830861,
6,1430,,8.830992,
6,1430,,8.844015,
17,,1358,8.8625,
17,,1358,8.86252,
17,,1358,8.862709,
17,,401,8.862725,
6,0,,8.933919,
6,1430,,8.936274,
6,1430,,8.936393,
6,1430,,8.936516,
6,1430,,8.936637,
6,1430,,8.936759,
6,1394,,8.936775,
6,1430,,8.936897,
6,865,,8.93706,
6,1430,,8.937174,
6,1430,,8.937305,
6,1430,,8.93742,
6,1430,,8.937536,
6,1430,,8.937667,
6,1430,,8.937772,
6,1430,,8.937887,
6,1430,,8.938097,
6,1430,,8.938198,
6,1430,,8.938329,
6,1430,,8.938444,
6,0,,8.944613,
6,1430,,8.947042,
6,1430,,8.947063,
6,0,,8.954262,
6,1430,,8.956654,
6,1430,,8.956779,
6,0,,8.959351,
6,1430,,8.961673,
6,1430,,8.9618,
6,910,,8.968925,
6,0,,8.979182,
6,1430,,8.981511,
6,1430,,8.981526,
6,1430,,8.981714,
6,1430,,8.981845,
6,0,,8.992304,
6,1430,,8.994664,
6,1430,,8.994782,
6,1430,,8.994902,
6,1430,,8.995028,
6,0,,9.008116,
6,1430,,9.010512,
6,1430,,9.010557,
6,1430,,9.01075,
6,673,,9.01076,
6,0,,9.01733,
6,0,,9.017339,
6,0,,9.023076,
6,0,,9.029131,
6,0,,9.047286,
17,,1358,9.047295,
17,,1358,9.050127,
6,0,,9.064343,
6,0,,9.065414,
6,0,,9.068504,
6,0,,9.068509,
6,0,,9.072744,
6,0,,9.089904,
6,0,,9.094047,
6,0,,9.099159,
6,0,,9.124298,
6,0,,9.12431,
6,0,,9.124313,
6,0,,9.124316,
6,0,,9.15542,
6,0,,9.155432,
6,0,,9.228304,
6,1430,,9.230613,
6,0,,9.232398,
6,0,,9.232409,
6,757,,9.235329,
6,757,,9.249001,
6,0,,9.314214,
17,,1358,9.31423,
6,0,,9.314237,
6,0,,9.316006,
17,,1358,9.318651,
17,,1358,9.31867,
17,,1358,9.318861,
17,,1318,9.318984,
6,0,,9.319098,
6,0,,9.324201,
17,,1358,9.350307,
6,0,,9.365319,
6,0,,9.398631,
6,0,,9.472825,
6,0,,9.476144,
6,0,,9.520409,
6,0,,9.520422,
6,0,,9.522165,
6,0,,9.523131,
6,1430,,9.523185,
6,175,,9.523195,
6,1430,,9.525751,
6,176,,9.525765,
6,0,,9.52834,
6,0,,9.563484,
17,,1358,9.563496,
17,,1358,9.566542,
6,0,,9.567121,
6,0,,9.567128,
6,0,,9.580971,
6,0,,9.581927,
6,75,,9.583629,
6,0,,9.622949,
6,0,,9.694757,
6,0,,9.695889,
6,307,,9.698376,
6,7,,9.69838,
6,0,,9.698391,
6,0,,9.699186,
6,0,,9.705182,
17,,1358,9.705192,
17,,1358,9.708781,
6,0,,9.719331,
6,0,,9.72307,
6,0,,9.729231,
6,0,,9.765313,
6,0,,9.774404,
6,0,,9.781516,
6,0,,9.781522,
6,0,,9.822499,
6,0,,9.856693,
6,0,,9.862089,
6,0,,9.865122,
6,0,,9.865127,
6,0,,9.866199,
17,,1358,9.86727,
6,0,,9.881311,
6,0,,9.883496,
6,1430,,9.883752,
6,0,,9.884593,
6,1430,,9.885819,
6,0,,9.89599,
6,1430,,9.898862,
6,1430,,9.898878,
6,0,,9.910007,
6,354,,9.910039,
6,0,,9.913179,
6,0,,9.915138,
6,0,,9.916265,
6,0,,9.931408,
6,0,,9.931419,
6,0,,10.009118,
6,0,,10.009127,
6,0,,10.011507,
6,0,,10.011983,
6,0,,10.04717,
6,0,,10.06327,
6,0,,10.074253,
6,0,,10.074262,
6,0,,10.090496,
17,,1358,10.090512,
6,0,,10.092855,
6,0,,10.099765,
6,0,,10.101151,
6,0,,10.10116,
6,0,,10.107245,
6,0,,10.150762,
6,0,,10.16139,
17,,1358,10.1614,
17,,1358,10.16534,
6,0,,10.198538,
17,,49,10.208953,
17,,49,10.220938,
17,,174,10.220952,
17,,630,10.223683,
6,0,,10.232864,
6,0,,10.232876,
6,0,,10.234428,
17,,108,10.241886,
6,0,,10.248005,
6,0,,10.253188,
6,0,,10.260283,
6,0,,10.260291,
6,0,,10.260294,
6,0,,10.260303,
6,0,,10.262685,
6,0,,10.308454,
6,0,,10.312307,
6,0,,10.318961,
6,0,,10.386166,
6,0,,10.387274,
6,0,,10.387283,
6,0,,10.388487,
6,1430,,10.390446,
6,108,,10.390459,
6,1430,,10.391725,
6,1430,,10.391859,
6,0,,10.395402,
6,0,,10.397574,
6,1430,,10.400305,
6,0,,10.402962,
6,1430,,10.405324,
6,0,,10.410067,
6,1430,,10.412436,
6,0,,10.415586,
6,1430,,10.418514,
6,0,,10.419673,
6,0,,10.423746,
6,1430,,10.424199,
6,1430,,10.430015,
6,0,,10.449216,
6,0,,10.450302,
6,0,,10.451398,
6,1430,,10.451643,
6,1430,,10.453739,
6,1430,,10.453845,
6,0,,10.46451,
6,1430,,10.467359,
6,0,,10.471099,
6,1430,,10.473631,
6,0,,10.506878,
6,0,,10.506889,
6,0,,10.508443,
6,1322,,10.509249,
6,0,,10.517136,
6,0,,10.526644,
6,1430,,10.529204,
6,1430,,10.529222,
6,1430,,10.529419,
6,108,,10.529434,
