protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,8.948183,
6,1430,,8.950097,
6,1334,,8.950106,
17,,41,8.953448,
17,,1358,8.954861,
17,,1358,8.958987,
17,,41,8.96041,
17,,41,8.960428,
17,,1358,8.961472,
17,,1358,8.967817,
17,,41,8.973866,
17,,1358,8.974783,
17,,41,8.977219,
17,,1358,8.979619,
17,,1358,8.987535,
17,,1358,8.993888,
17,,1358,8.999296,
17,,1358,9.005837,
17,,41,9.006722,
17,,1358,9.012328,
17,,41,9.016135,
17,,1358,9.01788,
17,,41,9.017942,
17,,1358,9.01886,
6,0,,9.020011,
6,0,,9.023335,
6,0,,9.023341,
6,0,,9.023344,
6,0,,9.023347,
6,0,,9.02335,
6,0,,9.024628,
17,,1358,9.02529,
17,,41,9.028183,
6,64,,9.028194,
17,,41,9.028199,
6,92,,9.028202,
6,382,,9.028205,
17,,1358,9.030549,
6,0,,9.030574,
6,0,,9.030578,
6,0,,9.03058,
6,608,,9.030874,
17,,41,9.032733,
17,,1358,9.036081,
17,,1358,9.037213,
6,0,,9.037646,
17,,41,9.041615,
17,,41,9.042743,
17,,1358,9.043939,
17,,1358,9.050229,
17,,1358,9.05435,
17,,1354,9.054905,
17,,41,9.056821,
17,,1358,9.059196,
17,,41,9.061558,
17,,41,9.061566,
17,,41,9.062744,
17,,1358,9.063921,
17,,1358,9.069451,
6,31,,9.071923,
6,533,,9.072924,
6,1430,,9.073061,
17,,1358,9.073275,
17,,1358,9.074006,
17,,1358,9.078343,
6,1430,,9.079369,
6,1430,,9.079494,
17,,1358,9.083368,
17,,1358,9.086821,
17,,1358,9.091548,
6,1430,,9.092494,
6,1430,,9.092608,
17,,1358,9.093998,
17,,172,9.094008,
17,,1358,9.09575,
17,,1358,9.101367,
17,,1358,9.104333,
6,1430,,9.106899,
6,1430,,9.107027,
17,,1358,9.108922,
17,,1358,9.110927,
17,,1358,9.114465,
17,,1358,9.118011,
6,1430,,9.119299,
6,1430,,9.119413,
17,,1358,9.121824,
17,,1358,9.126254,
17,,1358,9.129106,
17,,1358,9.131203,
6,1430,,9.132252,
6,1430,,9.132386,
17,,1358,9.134974,
17,,1358,9.139964,
17,,1358,9.14356,
6,1430,,9.144625,
6,1430,,9.144636,
6,0,,9.147246,
17,,41,9.147275,
17,,41,9.14728,
17,,1358,9.147495,
17,,1358,9.147736,
17,,1358,9.15341,
17,,1358,9.157186,
6,0,,9.157251,
6,1430,,9.157312,
6,1430,,9.157424,
6,0,,9.158406,
17,,1358,9.161907,
17,,1358,9.165737,
17,,1358,9.166875,
6,1430,,9.170267,
6,1218,,9.170283,
17,,1358,9.170492,
17,,1358,9.17476,
17,,1358,9.178713,
17,,41,9.179598,
17,,41,9.179607,
17,,41,9.181678,
17,,1358,9.181678,
17,,1358,9.184782,
17,,1358,9.187614,
17,,1358,9.192733,
17,,1358,9.196157,
17,,44,9.197153,
17,,1358,9.199459,
17,,1358,9.204046,
17,,1358,9.205146,
17,,1358,9.209729,
17,,1358,9.21391,
17,,1358,9.217979,
17,,1358,9.222315,
17,,1358,9.222812,
17,,1358,9.226926,
17,,1358,9.231731,
17,,1358,9.236449,
17,,1358,9.24089,
17,,1358,9.241,
17,,1358,9.245288,
17,,1358,9.250073,
17,,1358,9.254038,
17,,1358,9.258209,
17,,1358,9.260679,
17,,1358,9.263136,
17,,1358,9.266425,
17,,1358,9.271032,
17,,1358,9.275136,
17,,1358,9.280064,
6,0,,9.280147,
6,31,,9.280153,
17,,41,9.280156,
17,,1358,9.280631,
6,0,,9.28732,
6,0,,9.292895,
17,,1358,9.298579,
6,0,,9.300711,
17,,1358,9.31828,
17,,1358,9.335175,
17,,1358,9.352538,
17,,1358,9.372278,
17,,1358,9.390896,
17,,1358,9.410111,
17,,1358,9.427238,
6,0,,9.436993,
17,,1358,9.445332,
17,,1358,9.463784,
17,,1358,9.48255,
17,,1358,9.501639,
17,,1358,9.521099,
6,345,,9.530602,
17,,1358,9.539564,
17,,1358,9.558887,
17,,1358,9.576773,
17,,1358,9.594024,
17,,1358,9.612631,
17,,1358,9.63231,
17,,1358,9.651501,
17,,1358,9.668575,
17,,1358,9.688023,
17,,1358,9.696953,
6,1218,,9.701387,
17,,1358,9.70645,
6,608,,9.708246,
6,382,,9.719924,
6,0,,9.719931,
17,,41,9.719936,
17,,35,9.722064,
17,,1358,9.724604,
17,,1358,9.743444,
6,0,,9.761623,
17,,1358,9.761672,
6,0,,9.76472,
6,0,,9.775706,
6,0,,9.778208,
6,0,,9.778217,
6,0,,9.77822,
6,0,,9.778223,
6,0,,9.778226,
6,64,,9.779624,
6,0,,9.779632,
17,,41,9.779636,
6,0,,9.779639,
6,39,,9.779642,
17,,1358,9.780335,
6,0,,9.781612,
17,,1358,9.782372,
6,608,,9.782384,
6,0,,9.782389,
17,,41,9.783585,
17,,41,9.783593,
17,,41,9.783597,
17,,1358,9.785961,
17,,41,9.788193,
17,,41,9.7882,
17,,1358,9.790681,
17,,1358,9.795743,
17,,1358,9.798755,
17,,1358,9.800724,
17,,1358,9.805166,
17,,1358,9.809335,
17,,1358,9.813082,
17,,1358,9.818111,
17,,1358,9.819094,
17,,41,9.823735,
6,0,,9.823744,
17,,41,9.825589,
6,31,,9.825596,
17,,1358,9.826308,
17,,41,9.82925,
17,,41,9.831252,
17,,1358,9.831867,
17,,43,9.835152,
17,,1358,9.835687,
17,,1358,9.835841,
17,,41,9.836218,
6,0,,9.838045,
17,,1358,9.838514,
17,,41,9.840778,
17,,1358,9.843382,
17,,1358,9.848654,
17,,1358,9.852993,
17,,1358,9.855188,
17,,1358,9.858081,
17,,1358,9.862398,
17,,1358,9.866549,
6,0,,9.870249,
17,,1358,9.871372,
17,,1358,9.873187,
17,,1358,9.87546,
17,,1358,9.891956,
6,0,,9.898801,
17,,41,9.898852,
17,,41,9.898858,
17,,41,9.898863,
6,0,,9.898869,
17,,1358,9.901237,
17,,1358,9.906545,
17,,41,9.907894,
6,0,,9.909046,
17,,1358,9.910247,
17,,1358,9.910506,
17,,1358,9.914826,
17,,41,9.919296,
17,,1358,9.920411,
17,,41,9.922137,
17,,1358,9.924588,
17,,1358,9.92838,
17,,41,9.928443,
17,,1358,9.929054,
6,0,,9.931545,
17,,1358,9.933104,
17,,1358,9.937178,
17,,1358,9.941319,
17,,41,9.945567,
17,,1358,9.94723,
17,,1358,9.947761,
17,,1358,9.952112,
6,0,,9.955331,
17,,1358,9.966503,
17,,41,9.97693,
17,,41,9.97694,
17,,1358,9.979122,
17,,41,9.983374,
17,,1358,9.98434,
17,,1358,9.985851,
6,0,,9.987444,
17,,1358,9.988911,
17,,1358,9.994638,
17,,1358,10.003571,
17,,1358,10.023982,
17,,1358,10.042139,
17,,1358,10.060925,
17,,1358,10.078489,
17,,1358,10.098082,
6,0,,10.103074,
17,,1358,10.115413,
17,,1358,10.134259,
17,,1358,10.154378,
17,,1358,10.172901,
17,,1358,10.18994,
17,,46,10.19438,
17,,41,10.194425,
17,,42,10.194429,
6,0,,10.194434,
6,0,,10.195508,
17,,1358,10.19673,
17,,41,10.201028,
17,,1358,10.202013,
6,0,,10.20354,
6,39,,10.203546,
17,,1358,10.206129,
17,,1358,10.208733,
17,,1358,10.21071,
17,,1358,10.211402,
17,,1358,10.214087,
17,,1358,10.215384,
17,,1358,10.239603,
6,0,,10.24818,
17,,1358,10.25888,
17,,1358,10.279743,
17,,1358,10.279765,
17,,1358,10.27995,
17,,340,10.279955,
17,,41,10.289757,
17,,41,10.289766,
6,39,,10.289772,
17,,1358,10.291584,
6,0,,10.29191,
17,,1358,10.296283,
17,,41,10.318344,
17,,41,10.319412,
17,,1358,10.320994,
17,,1358,10.326233,
17,,1358,10.330963,
17,,1358,10.334931,
17,,1358,10.335095,
17,,1358,10.354149,
17,,41,10.391916,
17,,41,10.391925,
17,,41,10.391928,
17,,1358,10.394257,
17,,1358,10.399589,
17,,1358,10.403801,
17,,1358,10.439038,
17,,41,10.453315,
6,64,,10.453323,
6,0,,10.455134,
17,,41,10.45539,
17,,1358,10.455624,
17,,1358,10.45791,
17,,1358,10.461277,
17,,1358,10.46491,
17,,41,10.468933,
17,,1358,10.470031,
17,,1358,10.475995,
17,,41,10.485587,
17,,1358,10.488317,
17,,1358,10.493572,
17,,1358,10.493845,
17,,1358,10.497878,
17,,41,10.501186,
17,,1358,10.50212,
17,,41,10.502194,
17,,41,10.5022,
17,,1358,10.506544,
17,,41,10.514164,
17,,41,10.514174,
17,,1358,10.514555,
17,,1358,10.514669,
17,,1358,10.520254,
6,191,,10.520265,
17,,42,10.520269,
17,,41,10.52094,
17,,1358,10.523105,
17,,41,10.523387,
6,0,,10.523406,
17,,41,10.52341,
17,,1358,10.524269,
17,,41,10.524467,
17,,41,10.524475,
17,,41,10.524479,
17,,41,10.524483,
17,,1358,10.530169,
17,,1358,10.533917,
17,,1358,10.535261,
17,,1358,10.53845,
17,,1358,10.542767,
17,,1358,10.546319,
17,,1358,10.551479,
17,,1358,10.55276,
17,,1358,10.555314,
6,0,,10.55737,
6,0,,10.557377,
17,,43,10.55738,
17,,46,10.557382,
17,,1358,10.559455,
6,0,,10.565166,
6,254,,10.565673,
6,1430,,10.56651,
17,,1358,10.569576,
6,1430,,10.572538,
17,,1358,10.581323,
6,1430,,10.585508,
6,1430,,10.58563,
17,,1358,10.592812,
17,,41,10.597805,
6,1430,,10.597923,
6,1430,,10.598031,
