protocol,tcp_bytes,quic_bytes,real_time,
6,110,,46.412616,
6,0,,46.412636,
6,0,,46.501381,
6,0,,46.50139,
6,0,,46.501394,
6,0,,46.501397,
6,0,,46.5014,
6,0,,46.875919,
6,1430,,46.914132,
6,1430,,46.914155,
6,1430,,46.914333,
6,342,,46.914336,
6,0,,47.062666,
6,0,,47.062675,
6,1460,,47.063765,
6,589,,47.063771,
6,1430,,47.08666,
6,1430,,47.086681,
6,1430,,47.09318,
6,1430,,47.099685,
6,1430,,47.099707,
6,1430,,47.112709,
6,1430,,47.112819,
6,1430,,47.125754,
6,1430,,47.125764,
6,0,,47.125778,
6,1430,,47.138778,
6,1430,,47.138802,
6,1430,,47.15182,
6,1430,,47.151836,
6,1430,,47.164838,
6,1430,,47.164855,
6,1430,,47.177869,
6,1430,,47.177979,
6,1430,,47.190911,
6,0,,47.194876,
6,1430,,47.197414,
6,1430,,47.197516,
6,1430,,47.210446,
6,1430,,47.210469,
6,1430,,47.223506,
6,1430,,47.223528,
6,1430,,47.236509,
6,1430,,47.236521,
6,0,,47.248975,
6,1430,,47.249522,
6,1430,,47.24965,
6,1460,,47.250012,
6,589,,47.25002,
6,0,,47.436365,
6,517,,47.436375,
6,0,,47.43638,
6,1430,,47.474296,
6,1430,,47.474317,
6,1430,,47.474487,
6,340,,47.474496,
6,0,,47.474497,
6,1430,,47.534207,
6,0,,47.623701,
6,0,,47.62371,
6,517,,47.623713,
6,0,,47.674607,
6,1430,,47.734765,
6,0,,47.921783,
6,0,,47.923385,
6,0,,47.951573,
6,0,,47.99787,
6,0,,47.99788,
6,0,,47.997883,
6,0,,48.018621,
6,0,,48.019586,
6,75,,48.019931,
6,25,,48.021407,
6,1430,,48.021818,
6,1430,,48.021961,
6,0,,48.184364,
6,1430,,48.208487,
6,1430,,48.20851,
6,0,,48.371887,
6,0,,48.371898,
6,64,,48.558049,
6,92,,48.558056,
6,0,,48.55806,
6,1430,,48.596164,
6,0,,48.596193,
6,0,,48.596195,
6,0,,48.596712,
6,1430,,48.74179,
6,0,,48.74497,
6,110,,48.77377,
6,110,,48.781749,
6,0,,48.781763,
6,0,,48.908089,
6,0,,48.932212,
6,0,,49.119678,
6,0,,49.119685,
6,1430,,49.143704,
6,0,,49.306962,
6,1430,,49.330977,
6,1430,,49.330998,
6,0,,49.49344,
6,0,,49.493466,
6,1430,,49.517458,
6,1430,,49.517476,
6,0,,49.680825,
6,1430,,49.704828,
6,1430,,49.704842,
6,0,,50.054512,
6,0,,50.241971,
6,1430,,50.265943,
6,1430,,50.26607,
6,517,,50.42841,
6,0,,50.42842,
6,0,,50.466254,
6,0,,50.616112,
6,0,,50.616129,
6,64,,50.616133,
6,24,,50.631591,
6,0,,50.631609,
6,0,,50.631645,
6,0,,50.653306,
6,0,,50.669786,
6,110,,50.718667,
6,110,,50.721282,
6,0,,50.721296,
6,517,,50.803133,
6,0,,50.803144,
6,0,,50.803149,
6,1430,,50.827226,
6,216,,50.827247,
6,0,,50.853874,
6,39,,51.176484,
6,0,,51.176491,
6,1430,,51.200502,
6,110,,51.413645,
6,0,,51.416202,
6,110,,51.416918,
6,0,,51.416963,
17,,41,51.443442,
17,,33,51.473916,
6,1430,,51.604137,
6,0,,51.737558,
6,0,,51.737567,
6,1430,,51.749775,
6,1430,,51.761546,
6,1430,,51.761568,
6,0,,51.925033,
6,0,,52.153477,
6,0,,52.298313,
6,1430,,52.322312,
6,1430,,52.322332,
6,0,,52.485712,
6,0,,52.485721,
6,0,,52.673035,
6,1214,,52.696985,
6,0,,52.859437,
6,0,,52.859446,
6,1430,,52.883414,
6,216,,52.883445,
6,1430,,52.887157,
6,1430,,52.887182,
6,0,,53.233981,
6,1430,,53.257991,
6,0,,53.420894,
6,1430,,53.444905,
6,0,,53.607304,
6,1430,,53.631305,
6,1430,,53.631325,
6,110,,53.782903,
6,110,,53.787263,
6,0,,53.787277,
6,0,,53.794707,
6,0,,53.981939,
6,1430,,54.005903,
6,1430,,54.005936,
6,0,,54.168316,
6,0,,54.355553,
6,1430,,54.379571,
6,1430,,54.379592,
6,0,,54.916283,
6,0,,54.916289,
6,0,,54.916292,
6,1430,,54.940285,
6,0,,55.103712,
6,0,,55.290954,
6,0,,55.442003,
6,64,,55.477131,
6,92,,55.477141,
6,0,,55.515333,
6,0,,55.664809,
6,0,,55.664817,
6,64,,55.664821,
6,547,,55.664824,
6,0,,55.66561,
6,0,,55.665689,
6,1460,,55.684683,
6,1460,,55.684705,
6,1460,,55.684838,
6,1460,,55.685021,
6,0,,55.706749,
6,0,,55.706768,
6,110,,55.722253,
6,110,,55.724443,
6,0,,55.724457,
6,0,,55.851383,
6,1430,,55.875391,
6,1430,,55.87541,
6,0,,56.41301,
6,517,,56.41302,
6,110,,56.418138,
6,0,,56.423023,
6,110,,56.423847,
6,0,,56.423862,
6,1214,,56.436972,
6,0,,56.450849,
6,0,,56.786997,
6,517,,56.787009,
6,1430,,56.81099,
6,1430,,56.811006,
6,0,,56.837723,
17,,86,56.847174,
17,,33,56.848116,
17,,1358,56.849089,
6,68,,56.849293,
6,39,,56.849314,
6,355,,56.849322,
17,,1358,56.851115,
17,,85,56.851404,
17,,41,56.85335,
17,,1358,56.85382,
17,,87,56.854008,
17,,495,56.85415,
17,,1358,56.891619,
17,,1358,56.893003,
6,0,,56.900233,
6,39,,56.900248,
17,,1358,56.918117,
17,,1358,56.918605,
6,0,,56.937784,
17,,630,56.939879,
17,,34,56.939892,
17,,1358,56.941103,
17,,1358,56.950828,
17,,1358,56.950839,
17,,49,56.950961,
17,,1358,56.951042,
17,,491,56.95105,
17,,170,56.951547,
17,,1358,56.953464,
17,,1358,56.953757,
17,,616,56.953761,
17,,119,56.953801,
17,,86,56.954027,
17,,41,56.954079,
17,,506,56.954164,
6,65,,56.961567,
6,0,,56.961579,
6,35,,56.961943,
6,31,,56.962693,
6,39,,56.962715,
6,0,,56.962728,
6,39,,56.962747,
17,,1358,56.96618,
17,,121,56.966281,
17,,33,56.978176,
17,,84,56.978366,
17,,41,56.978842,
17,,630,56.993404,
17,,85,56.993417,
17,,41,56.993544,
17,,84,56.995528,
17,,37,56.996046,
17,,41,56.996142,
6,0,,57.013432,
17,,33,57.018261,
17,,998,57.057768,
17,,43,57.057962,
17,,41,57.058229,
17,,44,57.058264,
17,,33,57.058523,
17,,41,57.083707,
17,,33,57.099681,
17,,33,57.12473,
6,0,,57.160258,
6,1430,,57.184253,
6,1430,,57.18438,
17,,321,57.20724,
17,,45,57.207423,
17,,41,57.208163,
17,,43,57.208196,
17,,432,57.20845,
17,,33,57.210029,
17,,41,57.210111,
17,,35,57.231998,
17,,35,57.232672,
17,,39,57.233506,
17,,41,57.239751,
17,,36,57.258564,
6,0,,57.347732,
6,1430,,57.371768,
6,1430,,57.371787,
17,,101,57.509725,
17,,47,57.509865,
17,,33,57.540542,
6,1430,,57.620099,
6,0,,57.721453,
6,1430,,57.745449,
6,1430,,57.745586,
6,1430,,57.829805,
6,0,,58.095387,
6,1430,,58.119389,
6,1430,,58.119414,
6,0,,58.469917,
6,1430,,58.493888,
6,1430,,58.493907,
6,110,,58.788549,
6,110,,58.791547,
6,0,,58.791574,
6,0,,58.843526,
6,1430,,58.867547,
6,1430,,58.867567,
6,0,,59.404356,
6,0,,59.591713,
6,0,,60.058541,
6,0,,60.058553,
6,0,,60.244695,
6,0,,60.337869,
6,156,,60.430078,
6,0,,60.43009,
6,64,,60.522999,
6,0,,60.523735,
6,0,,60.615966,
6,0,,60.709112,
6,110,,60.725321,
6,110,,60.727291,
6,0,,60.727303,
6,0,,60.802388,
6,0,,60.802396,
6,64,,60.802399,
6,0,,60.802417,
6,0,,60.840157,
6,1430,,60.840488,
6,30,,60.84064,
6,0,,60.895178,
6,1430,,60.946095,
6,29,,60.946116,
6,382,,60.988843,
6,0,,60.98886,
6,92,,60.988864,
6,0,,61.026691,
6,0,,61.081951,
6,0,,61.267267,
6,538,,61.360451,
6,0,,61.36046,
6,110,,61.424338,
6,0,,61.425953,
6,110,,61.426467,
6,0,,61.426478,
6,0,,61.453925,
6,0,,61.45394,
6,379,,61.453944,
6,0,,61.491923,
6,0,,61.49586,
6,611,,61.546913,
6,0,,61.5478,
6,0,,61.732218,
6,0,,61.732224,
6,0,,61.8254,
6,0,,61.918549,
6,0,,62.011706,
6,0,,62.197876,
6,0,,62.290905,
6,0,,62.383388,
6,0,,62.383397,
6,0,,62.476877,
6,116,,62.512725,
6,116,,62.513047,
6,172,,62.513308,
6,172,,62.513555,
6,172,,62.513801,
6,0,,62.518731,
6,0,,62.570017,
6,0,,62.662128,
6,0,,62.755282,
6,0,,62.840332,
6,0,,62.848514,
6,0,,63.034845,
6,0,,63.220043,
6,0,,63.313172,
6,0,,63.406495,
6,0,,63.545562,
6,0,,63.59293,
6,1430,,63.616964,
6,0,,63.778564,
6,110,,63.792119,
6,110,,63.795876,
6,0,,63.795889,
6,1430,,63.802559,
6,0,,63.965011,
6,1430,,63.989127,
6,1430,,63.989145,
6,1430,,63.995621,
6,1430,,63.995744,
6,0,,64.243149,
6,1430,,64.267152,
6,1430,,64.267174,
6,46,,64.391894,
6,0,,64.429616,
6,0,,64.429623,
6,0,,64.429626,
6,1460,,64.430729,
6,0,,64.450378,
6,1430,,64.453601,
6,1430,,64.45366,
6,0,,64.522953,
6,0,,64.522969,
6,0,,64.564763,
6,0,,64.70812,
6,1460,,64.797736,
6,0,,64.800965,
6,1430,,64.82497,
6,1430,,64.825032,
6,1430,,64.831473,
6,1430,,64.831495,
6,0,,64.894816,
6,0,,64.894824,
6,1430,,64.918814,
6,1430,,64.918829,
6,0,,64.932104,
6,0,,65.080615,
6,1430,,65.104592,
6,0,,65.3591,
6,1430,,65.38305,
6,0,,65.452333,
6,1430,,65.476325,
6,1430,,65.476461,
6,1460,,65.531752,
6,0,,65.638102,
6,110,,65.728015,
6,110,,65.730173,
6,0,,65.730187,
6,0,,65.731301,
6,1430,,65.755323,
6,1430,,65.755347,
6,0,,65.824667,
6,0,,66.011003,
6,1430,,66.035002,
6,1430,,66.035023,
6,0,,66.0737,
6,0,,66.07372,
6,0,,66.103365,
6,1430,,66.127358,
6,1460,,66.265802,
6,0,,66.382424,
6,0,,66.382437,
6,0,,66.382441,
6,1430,,66.406595,
6,1430,,66.406616,
6,0,,66.421034,
6,0,,66.421272,
6,110,,66.427191,
6,0,,66.438989,
6,110,,66.439308,
6,0,,66.439322,
6,0,,66.475056,
6,64,,66.475064,
6,0,,66.512971,
6,92,,66.568836,
6,0,,66.568843,
6,0,,66.568853,
6,0,,66.568858,
6,0,,66.568862,
6,0,,66.568867,
6,0,,66.56887,
6,0,,66.568874,
6,64,,66.568879,
6,517,,66.568883,
6,0,,66.606852,
6,0,,66.606872,
6,0,,66.60734,
6,0,,66.610481,
6,0,,66.619876,
6,0,,66.620364,
6,1430,,66.670652,
6,0,,66.755018,
6,1430,,66.779005,
6,1430,,66.779026,
6,1430,,66.785508,
6,1430,,66.785518,
6,1430,,66.798514,
6,1430,,66.798544,
6,1430,,66.811558,
6,1430,,66.818059,
6,1430,,66.818163,
6,1430,,66.831104,
6,1430,,66.831133,
6,1430,,66.844146,
6,1430,,66.844275,
6,1430,,66.857191,
6,1430,,66.857206,
6,1430,,66.870174,
6,1430,,66.870281,
6,1430,,66.88324,
6,1430,,66.883253,
6,1430,,66.896267,
6,1430,,66.896288,
6,1430,,66.909287,
6,1430,,66.90942,
6,1430,,66.922332,
6,1430,,66.922342,
6,1430,,66.935332,
6,1430,,66.935458,
6,0,,66.940711,
6,1430,,66.948355,
6,1430,,66.948483,
6,1430,,66.961428,
6,1430,,66.96145,
6,1430,,66.974448,
6,1430,,66.974579,
6,1430,,66.987498,
6,1430,,66.987519,
6,1460,,66.999843,
6,1430,,67.000516,
6,1430,,67.00063,
6,1430,,67.01354,
6,1430,,67.013657,
6,1430,,67.026586,
6,1430,,67.026607,
6,1430,,67.039589,
6,1430,,67.039626,
6,1430,,67.052651,
6,1430,,67.052666,
6,1430,,67.065655,
6,1430,,67.065823,
6,0,,67.219147,
6,1430,,67.243183,
6,1430,,67.243205,
6,0,,67.312497,
6,1430,,67.336508,
6,1430,,67.336529,
6,0,,67.40582,
6,0,,67.405829,
6,0,,67.405832,
6,0,,67.44391,
6,0,,67.444397,
6,0,,67.498857,
6,0,,67.498866,
6,0,,67.537328,
6,0,,67.550108,
6,0,,67.5914,
6,0,,67.591408,
6,1430,,67.61538,
6,1430,,67.615399,
6,0,,67.684697,
6,1430,,67.706069,
6,1460,,67.73389,
6,0,,67.870344,
6,1430,,67.894374,
6,1430,,67.894395,
6,0,,68.056907,
6,1430,,68.080893,
6,1430,,68.080988,
6,0,,68.100913,
6,0,,68.10124,
6,0,,68.242531,
6,1430,,68.266519,
6,1430,,68.266534,
6,0,,68.429012,
6,1430,,68.453021,
6,1430,,68.453042,
6,1460,,68.467899,
6,0,,68.480102,
6,0,,68.48719,
6,0,,68.59315,
6,0,,68.601256,
6,0,,68.614524,
6,1430,,68.638508,
6,1430,,68.638529,
6,0,,68.707816,
6,110,,68.796262,
6,110,,68.800158,
6,0,,68.800175,
6,0,,68.986258,
6,0,,68.986268,
6,1430,,69.010262,
6,1430,,69.010279,
6,1430,,69.016758,
6,1430,,69.016784,
6,31,,69.044406,
6,0,,69.044622,
6,0,,69.080023,
6,1430,,69.104027,
6,1430,,69.104047,
6,1430,,69.110531,
6,1430,,69.110645,
6,0,,69.172898,
6,0,,69.172906,
6,1430,,69.196912,
6,1430,,69.196932,
6,1460,,69.20193,
6,31,,69.20831,
6,0,,69.224396,
6,0,,69.265668,
6,0,,69.358835,
6,1430,,69.382794,
6,1430,,69.382917,
6,1430,,69.389326,
6,1430,,69.389349,
6,0,,69.451029,
6,0,,69.451039,
6,0,,69.451042,
6,0,,69.451045,
6,0,,69.451048,
6,1430,,69.475056,
6,1430,,69.47518,
6,0,,69.48922,
6,0,,69.489712,
6,0,,69.544954,
6,0,,69.544963,
6,517,,69.544967,
6,517,,69.544971,
6,0,,69.582879,
6,0,,69.583415,
6,517,,69.637684,
6,517,,69.637694,
6,0,,69.637699,
6,0,,69.637709,
6,0,,69.637712,
6,0,,69.637716,
6,1430,,69.643279,
6,1430,,69.643723,
6,1430,,69.661846,
6,1430,,69.661867,
6,1430,,69.668351,
6,1430,,69.668372,
6,0,,69.675266,
6,0,,69.675965,
6,0,,69.676251,
6,1430,,69.679634,
6,1430,,69.679736,
6,1430,,69.679866,
6,0,,69.68889,
6,0,,69.730092,
6,1430,,69.736259,
6,1430,,69.749301,
6,0,,69.766947,
6,1460,,69.789161,
6,0,,69.823427,
6,0,,69.823437,
6,1430,,69.84743,
6,1430,,69.847453,
6,1430,,69.853932,
6,1430,,69.854059,
6,1430,,69.866972,
6,1430,,69.867082,
6,0,,69.916373,
6,1430,,69.940365,
6,1430,,69.940486,
6,0,,70.009773,
6,1430,,70.033764,
6,1430,,70.033786,
6,1430,,70.040265,
6,1430,,70.040381,
6,0,,70.102675,
6,1430,,70.126697,
6,1430,,70.126719,
6,1430,,70.133197,
6,1430,,70.133207,
6,0,,70.195488,
6,1430,,70.219497,
6,1430,,70.21952,
6,0,,70.27838,
6,0,,70.288654,
6,1430,,70.312655,
6,1430,,70.312671,
6,1460,,70.376536,
6,0,,70.381811,
6,1430,,70.40579,
6,1430,,70.405929,
6,1430,,70.412317,
6,1430,,70.412326,
6,0,,70.474889,
6,0,,70.474898,
6,1430,,70.498879,
6,1430,,70.498899,
6,0,,70.513574,
6,0,,70.56785,
6,1430,,70.591889,
6,1430,,70.591909,
6,1430,,70.655575,
6,0,,70.660858,
6,1430,,70.663519,
6,1430,,70.684855,
6,110,,70.730961,
6,110,,70.744262,
6,0,,70.744288,
6,0,,70.75307,
6,1430,,70.76923,
6,1430,,70.777207,
6,0,,70.789823,
6,0,,70.845993,
6,1430,,70.870088,
6,0,,70.939405,
6,0,,70.939413,
6,0,,70.939416,
6,0,,70.954783,
6,0,,70.954803,
6,1430,,70.963397,
6,1460,,70.963794,
6,1430,,70.966626,
6,1430,,70.966755,
6,0,,71.033019,
6,1430,,71.057016,
6,0,,71.125307,
6,1430,,71.149294,
6,0,,71.2186,
6,1430,,71.242604,
6,0,,71.311933,
6,1430,,71.335973,
6,0,,71.404295,
6,1430,,71.428283,
6,110,,71.440101,
6,0,,71.441986,
6,110,,71.442748,
6,0,,71.442761,
6,0,,71.497558,
6,1430,,71.521542,
6,1460,,71.551087,
6,0,,71.557826,
6,0,,71.68327,
6,0,,71.683277,
6,1430,,71.707258,
6,0,,71.776567,
6,1430,,71.800545,
6,1430,,71.800663,
6,0,,71.827212,
6,0,,71.869503,
6,1430,,71.893526,
6,0,,72.055145,
6,1430,,72.079307,
6,0,,72.148901,
6,1430,,72.172909,
17,,41,72.209594,
17,,33,72.240278,
6,0,,72.241221,
6,1430,,72.265234,
6,0,,72.42766,
6,1430,,72.451648,
6,1430,,72.451667,
6,517,,72.520879,
6,517,,72.52089,
6,0,,72.558776,
6,0,,72.559311,
6,517,,72.613598,
6,517,,72.613607,
6,0,,72.613612,
6,0,,72.613615,
6,1430,,72.637725,
6,1430,,72.637766,
6,0,,72.651901,
6,0,,72.652249,
6,0,,72.664825,
6,0,,72.799916,
6,0,,72.836823,
6,0,,72.892058,
6,0,,72.985201,
6,1430,,73.009228,
6,1430,,73.009337,
6,0,,73.078774,
6,1430,,73.102771,
6,1430,,73.102791,
6,0,,73.264245,
6,1430,,73.288272,
6,1430,,73.28829,
6,538,,73.357903,
6,0,,73.450715,
6,1430,,73.474712,
6,1430,,73.474732,
6,1430,,73.664554,
6,1430,,73.671613,
6,0,,73.729218,
6,1430,,73.753211,
6,1430,,73.753236,
6,1430,,73.777231,
6,1430,,73.785188,
6,110,,73.800904,
6,110,,73.804784,
6,0,,73.804797,
6,0,,73.822501,
6,1430,,73.846505,
6,1430,,73.846527,
6,0,,74.008943,
6,0,,74.00895,
6,1430,,74.032952,
6,1430,,74.032973,
6,0,,74.033379,
6,106,,74.037635,
6,0,,74.194824,
6,1430,,74.218817,
6,1430,,74.218838,
6,0,,74.380269,
6,0,,74.380279,
6,0,,74.380282,
6,0,,74.380287,
6,0,,74.380291,
6,1430,,74.404285,
6,1430,,74.404307,
6,0,,74.566744,
6,341,,74.608362,
6,0,,74.659902,
6,0,,74.65991,
6,0,,74.693863,
6,0,,74.752909,
6,0,,74.845309,
6,0,,74.899313,
6,39,,74.912086,
6,0,,75.031777,
6,0,,75.310145,
6,0,,75.403426,
6,0,,75.496631,
6,0,,75.49664,
6,0,,75.496643,
6,0,,75.496646,
6,39,,75.630975,
6,0,,75.682888,
6,0,,75.682897,
6,110,,75.745609,
6,110,,75.747747,
6,0,,75.747771,
6,0,,75.961305,
6,0,,76.05455,
6,0,,76.240857,
6,0,,76.426215,
6,0,,76.426224,
6,110,,76.443322,
6,0,,76.445451,
6,110,,76.445958,
6,0,,76.445968,
6,0,,76.519356,
6,0,,76.519367,
6,0,,76.558006,
6,0,,76.612292,
6,0,,76.618704,
6,0,,76.798126,
6,0,,76.834706,
6,0,,76.891957,
6,0,,76.891962,
17,,85,76.919361,
17,,41,76.926091,
6,0,,77.077294,
6,0,,77.077304,
6,0,,77.077307,
6,0,,77.263627,
6,0,,77.263638,
6,0,,77.263641,
6,0,,77.356784,
6,0,,77.356793,
6,1430,,77.394949,
6,50,,77.394969,
6,0,,77.449338,
6,1430,,77.488005,
6,393,,77.488024,
6,0,,77.635405,
6,0,,77.822011,
6,0,,77.822021,
6,0,,77.822025,
6,517,,77.822028,
6,0,,77.860625,
6,0,,77.914956,
6,1430,,77.921353,
6,0,,78.007652,
6,0,,78.100833,
6,0,,78.194009,
6,1430,,78.232463,
6,49,,78.232484,
6,0,,78.287039,
6,0,,78.287045,
6,517,,78.287049,
6,0,,78.323735,
6,1430,,78.338395,
6,395,,78.338419,
6,1430,,78.383778,
6,0,,78.565293,
6,0,,78.751579,
6,110,,78.805164,
6,110,,78.808751,
6,0,,78.808765,
6,0,,78.844745,
6,0,,78.937889,
6,1460,,78.938969,
6,1430,,78.982109,
6,0,,79.030378,
6,0,,79.216718,
6,1430,,79.442682,
6,0,,79.490257,
6,0,,79.491271,
6,0,,79.495093,
6,0,,79.584158,
6,0,,79.588437,
6,0,,79.627378,
6,0,,79.774826,
6,0,,80.053171,
6,0,,80.05318,
6,0,,80.146454,
6,0,,80.425967,
6,0,,80.611236,
6,110,,80.748507,
6,110,,80.768652,
6,0,,80.768678,
6,0,,80.797559,
6,0,,80.79757,
6,0,,80.797574,
6,1460,,80.798606,
6,517,,80.890946,
6,0,,80.929229,
6,0,,80.983584,
6,0,,80.983595,
6,0,,81.007833,
6,0,,81.169382,
6,0,,81.16939,
6,0,,81.329507,
6,0,,81.329523,
6,517,,81.355757,
6,0,,81.355766,
6,0,,81.392301,
6,110,,81.447006,
6,0,,81.448598,
6,0,,81.448605,
6,0,,81.448608,
6,0,,81.44931,
6,110,,81.449821,
6,0,,81.449831,
6,0,,81.634897,
6,0,,81.913365,
6,1430,,81.990122,
6,0,,82.099985,
6,1430,,82.12397,
6,1430,,82.123994,
6,0,,82.285411,
6,0,,82.285419,
6,1460,,82.28649,
6,1430,,82.309572,
6,1430,,82.309593,
6,1430,,82.451272,
6,0,,82.471568,
6,1430,,82.495594,
6,1430,,82.495629,
6,0,,82.56489,
6,0,,82.843384,
6,0,,82.843393,
6,1430,,82.867375,
6,1430,,82.867395,
6,0,,82.93668,
6,1430,,82.960703,
6,1430,,82.960718,
6,0,,83.122082,
6,1460,,83.12315,
6,0,,83.215233,
6,1430,,83.23922,
6,1430,,83.239243,
6,0,,83.308501,
6,1430,,83.332511,
6,1430,,83.332532,
6,0,,83.494995,
6,1430,,83.518979,
6,1430,,83.519105,
6,0,,83.587388,
6,0,,83.587395,
6,0,,83.680524,
6,1430,,83.704543,
6,1430,,83.704563,
6,110,,83.809407,
6,110,,83.814861,
6,0,,83.814898,
6,0,,83.86698,
6,1430,,83.891013,
6,1430,,83.891033,
6,0,,84.052464,
6,1430,,84.076447,
6,1430,,84.076464,
6,0,,84.238868,
6,1430,,84.262901,
6,1430,,84.262922,
6,0,,84.424389,
6,0,,84.517472,
6,0,,84.517479,
6,1430,,84.541478,
6,1430,,84.541499,
6,0,,84.703991,
6,1430,,84.728042,
6,1430,,84.72806,
6,0,,84.796403,
6,0,,84.889602,
6,0,,85.075921,
6,1430,,85.099932,
6,1430,,85.099953,
17,,1358,85.183769,
17,,85,85.183913,
17,,541,85.184266,
17,,101,85.184377,
17,,1358,85.247831,
6,0,,85.261365,
17,,630,85.270791,
17,,34,85.270806,
17,,33,85.271014,
17,,1358,85.272173,
17,,1358,85.283235,
17,,119,85.283624,
6,1430,,85.285397,
6,1430,,85.285527,
17,,1358,85.297397,
17,,88,85.297446,
17,,84,85.308474,
17,,41,85.308609,
17,,617,85.331403,
17,,94,85.33153,
17,,45,85.331617,
17,,33,85.331631,
17,,45,85.331685,
17,,33,85.331702,
17,,41,85.331704,
17,,35,85.356361,
17,,35,85.35638,
17,,41,85.357579,
6,0,,85.44795,
6,1430,,85.471916,
6,1430,,85.471931,
6,1430,,85.47842,
6,1430,,85.478549,
6,0,,85.633463,
6,0,,85.633473,
6,0,,85.633477,
6,0,,85.63348,
6,0,,85.633483,
6,0,,85.633486,
6,1430,,85.657506,
6,1430,,85.657616,
6,1430,,85.664035,
6,1430,,85.664047,
6,0,,85.697782,
6,64,,85.726314,
6,92,,85.726324,
6,0,,85.726327,
6,0,,85.726336,
6,0,,85.72634,
6,0,,85.726343,
6,0,,85.767914,
6,0,,85.768401,
6,110,,85.76906,
6,110,,85.771188,
6,0,,85.7712,
6,0,,85.77679,
6,64,,85.819018,
6,92,,85.819027,
6,0,,85.856884,
6,0,,85.856905,
6,0,,85.912099,
6,0,,85.91211,
6,64,,85.912113,
6,92,,85.912116,
6,0,,85.912126,
6,0,,85.945265,
6,0,,85.950778,
6,0,,85.95079,
6,0,,85.963305,
6,0,,86.004996,
6,0,,86.005023,
6,0,,86.005026,
6,1430,,86.043474,
6,31,,86.043489,
6,64,,86.098762,
6,0,,86.098772,
6,1,,86.118254,
6,0,,86.137071,
6,0,,86.191773,
6,64,,86.191781,
6,0,,86.202917,
6,0,,86.202929,
6,0,,86.242986,
6,0,,86.284295,
6,1430,,86.321015,
6,31,,86.321031,
6,110,,86.450215,
6,0,,86.452672,
6,110,,86.45317,
6,0,,86.453178,
6,0,,86.470472,
6,0,,86.563487,
6,233,,86.563496,
6,0,,86.601559,
6,0,,86.656855,
6,0,,86.656864,
6,0,,86.656868,
6,0,,86.656877,
6,0,,86.656881,
6,0,,86.656885,
6,0,,86.656888,
6,1460,,86.658012,
6,0,,86.694471,
6,0,,86.695202,
6,0,,86.695423,
6,0,,86.707246,
6,0,,86.708224,
6,0,,86.708711,
6,0,,86.750013,
6,0,,86.842403,
6,0,,86.880521,
6,1460,,86.924962,
6,0,,86.935244,
6,0,,86.935255,
6,1430,,86.959552,
6,1430,,86.959573,
6,1430,,86.965861,
6,1430,,86.96587,
6,1430,,86.978852,
6,1430,,86.978964,
6,0,,86.986434,
6,1430,,86.991905,
6,1430,,86.992015,
6,1430,,87.004929,
6,1430,,87.00506,
6,1430,,87.01797,
6,1430,,87.018021,
6,1430,,87.030997,
6,1430,,87.031108,
6,1430,,87.044039,
6,1430,,87.044063,
6,1430,,87.057064,
6,1430,,87.057176,
6,1430,,87.070086,
6,1430,,87.07022,
6,1430,,87.083117,
6,1430,,87.083137,
6,1430,,87.09616,
6,1430,,87.096181,
6,1430,,87.109204,
6,1430,,87.109224,
6,1430,,87.122225,
6,1430,,87.12224,
6,1430,,87.13527,
6,1430,,87.135295,
6,1430,,87.148292,
6,1430,,87.148305,
6,1430,,87.161293,
6,1430,,87.161452,
6,1430,,87.174346,
6,1430,,87.174367,
6,1430,,87.187367,
6,1430,,87.187493,
6,1430,,87.200411,
6,1430,,87.200431,
6,1430,,87.213453,
6,1430,,87.213474,
6,0,,87.214638,
6,1430,,87.226459,
6,1430,,87.226483,
6,1430,,87.239501,
6,1430,,87.239517,
6,1430,,87.252535,
6,1430,,87.252596,
6,1430,,87.265605,
6,1430,,87.265627,
6,1430,,87.278596,
6,1430,,87.278704,
6,1430,,87.291621,
6,1430,,87.29175,
6,0,,87.298066,
6,1430,,87.304662,
6,1430,,87.304685,
6,0,,87.307945,
6,1430,,87.317665,
6,1430,,87.317695,
6,1430,,87.330698,
6,1430,,87.330814,
6,1430,,87.34373,
6,403,,87.343753,
6,1460,,87.458775,
6,0,,87.586883,
6,0,,87.586893,
6,0,,87.586897,
6,0,,87.624421,
6,0,,87.679705,
6,0,,87.735533,
6,0,,87.865951,
6,0,,87.865967,
6,0,,87.86675,
6,0,,87.904139,
6,1460,,87.992567,
6,0,,88.019616,
6,24,,88.173397,
6,0,,88.237352,
6,0,,88.237371,
6,24,,88.316212,
6,0,,88.316231,
6,0,,88.336691,
6,0,,88.423993,
6,0,,88.516906,
6,1460,,88.526384,
6,0,,88.609698,
6,0,,88.646369,
6,0,,88.70289,
6,0,,88.753279,
6,0,,88.795562,
6,110,,88.815947,
6,110,,88.82008,
6,0,,88.820093,
6,0,,88.888914,
6,0,,88.940054,
6,0,,88.956765,
6,1460,,89.060207,
6,0,,89.074175,
6,0,,89.167611,
6,0,,89.353941,
6,0,,89.539285,
6,1460,,89.594058,
6,0,,89.632891,
6,0,,89.670469,
6,0,,89.725734,
6,0,,89.818863,
6,0,,89.857008,
6,0,,89.911297,
6,0,,90.097602,
6,1460,,90.127864,
6,0,,90.283293,
6,0,,90.469604,
6,0,,90.65513,
6,0,,90.655139,
6,1460,,90.661674,
6,0,,90.748348,
