protocol,tcp_bytes,quic_bytes,real_time,
6,639,,7.306145,
6,0,,7.348977,
6,0,,7.418413,
6,408,,7.418421,
6,0,,7.44387,
6,0,,7.605431,
6,0,,7.792486,
6,64,,7.792495,
6,608,,7.801834,
6,0,,7.837592,
6,0,,7.889929,
6,1189,,7.958194,
6,0,,7.979416,
6,64,,7.979423,
6,64,,7.979426,
6,422,,7.97943,
6,0,,7.992914,
6,0,,8.005078,
6,0,,8.023022,
6,0,,8.023426,
6,608,,8.023608,
6,608,,8.101338,
6,0,,8.16569,
6,1430,,8.210258,
6,1430,,8.210282,
6,395,,8.210389,
6,0,,8.353505,
6,0,,8.353515,
6,0,,8.399399,
6,1185,,8.402082,
6,129,,8.494345,
6,0,,8.54019,
6,0,,8.540321,
6,0,,8.540327,
6,64,,8.54033,
6,0,,8.540333,
6,64,,8.540337,
6,0,,8.583976,
6,0,,8.584573,
6,608,,8.58506,
6,0,,8.585487,
6,0,,8.662338,
6,0,,8.727593,
6,0,,8.727602,
6,573,,8.753162,
6,1050,,8.800532,
6,0,,8.913995,
6,0,,8.914009,
6,1430,,8.939385,
6,1430,,8.939907,
6,930,,8.945818,
6,1430,,8.946414,
6,892,,8.959418,
6,608,,9.000449,
6,0,,9.007738,
6,0,,9.059038,
6,110,,9.084075,
6,110,,9.087989,
6,0,,9.088005,
6,0,,9.101076,
6,0,,9.101085,
6,0,,9.288017,
6,0,,9.288027,
6,31,,9.288031,
6,1430,,9.312635,
6,1430,,9.31919,
6,0,,9.332017,
6,1047,,9.332262,
6,1430,,9.341944,
6,0,,9.47535,
6,0,,9.475361,
6,1266,,9.475365,
6,1430,,9.499955,
6,0,,9.500645,
6,1430,,9.506506,
6,608,,9.565468,
6,0,,9.661803,
17,,1358,9.661822,
17,,1358,9.708065,
17,,1358,9.767309,
17,,1358,9.767327,
17,,1358,9.767523,
17,,1358,9.767622,
6,318,,9.849387,
6,0,,9.84941,
6,1430,,9.873992,
17,,1358,10.035729,
6,64,,10.035741,
6,0,,10.035744,
6,934,,10.054163,
6,1430,,10.060458,
6,1430,,10.066997,
6,1430,,10.080074,
6,0,,10.080085,
17,,1358,10.080689,
17,,341,10.080698,
6,110,,10.086997,
6,110,,10.089085,
6,0,,10.089107,
6,0,,10.223518,
6,1430,,10.248134,
17,,1358,10.380979,
6,608,,10.405308,
6,0,,10.410039,
6,318,,10.410046,
6,110,,10.414828,
6,0,,10.420588,
6,0,,10.423036,
6,110,,10.423903,
6,0,,10.423961,
6,1430,,10.434652,
6,1430,,10.441121,
6,1430,,10.454328,
6,1430,,10.467444,
6,1430,,10.480594,
6,0,,10.493412,
6,1430,,10.493732,
6,1430,,10.506855,
6,1418,,10.519989,
6,12,,10.532726,
6,1430,,10.533132,
6,1430,,10.546258,
6,1430,,10.559402,
6,1430,,10.57253,
6,129,,10.578226,
17,,1358,10.597462,
6,0,,10.597476,
6,1430,,10.622266,
6,1430,,10.628815,
17,,1358,10.642723,
6,0,,10.649419,
6,0,,10.783895,
6,1430,,10.808542,
6,1430,,10.815096,
6,0,,10.971435,
6,408,,10.971444,
6,1430,,10.996009,
6,0,,10.996945,
6,1430,,11.002608,
6,0,,11.021075,
6,0,,11.158433,
6,1430,,11.183047,
6,1430,,11.189576,
17,,1358,11.243657,
6,0,,11.34542,
6,1430,,11.370039,
6,422,,11.532345,
6,0,,11.532352,
6,0,,11.555302,
6,1430,,11.557039,
6,0,,11.557954,
17,,1358,11.719388,
17,,1358,11.764359,
6,1422,,11.906357,
6,0,,11.906366,
6,64,,11.906369,
6,0,,11.931614,
6,0,,11.951578,
6,0,,12.092882,
6,0,,12.092896,
6,1430,,12.117497,
6,0,,12.280421,
6,0,,12.280432,
6,1430,,12.306296,
6,0,,12.32603,
6,0,,12.467412,
6,0,,12.467422,
6,0,,12.51258,
6,143,,12.527866,
6,0,,12.608686,
6,1189,,12.62998,
6,0,,12.654405,
6,573,,12.679972,
6,0,,12.840743,
6,0,,12.840751,
17,,1358,12.964954,
6,1185,,13.010064,
6,0,,13.028508,
6,1430,,13.053856,
6,930,,13.06048,
6,0,,13.2155,
6,1050,,13.344638,
6,0,,13.401988,
6,0,,13.589066,
17,,1358,13.589075,
6,608,,13.672443,
6,0,,13.963339,
6,0,,13.963345,
6,0,,13.963348,
6,31,,13.963352,
6,35,,13.963354,
6,64,,13.963366,
6,0,,13.963371,
6,1430,,13.987998,
6,0,,13.988731,
6,0,,13.98874,
6,0,,14.008377,
6,110,,14.088891,
6,110,,14.092306,
6,0,,14.092364,
6,0,,14.149818,
6,608,,14.173436,
6,0,,14.239352,
6,0,,14.337579,
6,1430,,14.363442,
6,1430,,14.370011,
6,892,,14.382954,
6,0,,14.524094,
6,0,,14.524105,
6,0,,14.524109,
6,0,,14.549006,
6,1430,,14.550007,
6,0,,14.555197,
6,1430,,14.556512,
6,0,,14.558909,
6,75,,14.559079,
6,0,,14.711375,
6,0,,14.711386,
6,0,,14.711389,
6,517,,14.711392,
6,517,,14.711396,
6,31,,14.711405,
6,39,,14.711409,
6,0,,14.736891,
6,0,,14.737069,
6,0,,14.756592,
6,0,,14.756759,
6,61,,14.792901,
6,1430,,14.816708,
6,1430,,14.817348,
6,0,,14.898035,
6,0,,14.933119,
6,0,,15.025503,
6,608,,15.077241,
6,0,,15.084804,
6,110,,15.089967,
6,110,,15.092388,
6,0,,15.0924,
6,0,,15.271663,
6,110,,15.424863,
6,0,,15.427463,
6,110,,15.428492,
6,0,,15.428503,
6,0,,15.45935,
6,0,,15.459359,
6,31,,15.459362,
6,1430,,15.485234,
6,1430,,15.491751,
6,0,,15.504519,
6,0,,15.645786,
6,129,,15.746247,
6,0,,15.832693,
6,1430,,15.836246,
6,1430,,15.860547,
6,0,,16.020396,
6,0,,16.020403,
6,1422,,16.20707,
6,0,,16.207078,
6,0,,16.232359,
6,1430,,16.233152,
6,0,,16.39429,
6,1430,,16.420259,
6,0,,16.547597,
6,0,,16.58138,
6,0,,16.581387,
6,64,,16.58139,
6,1430,,16.607283,
6,1430,,16.613785,
6,0,,16.625653,
6,0,,16.768348,
6,39,,16.768357,
6,0,,16.793745,
6,1430,,16.794197,
6,1430,,16.800747,
6,1430,,16.813823,
6,1430,,16.826871,
6,1430,,16.839955,
6,1430,,16.853046,
6,1430,,16.866125,
6,0,,16.874974,
6,1430,,16.879342,
6,1430,,16.892253,
6,0,,16.955409,
6,64,,16.955418,
6,0,,16.955421,
6,0,,16.999018,
6,0,,17.141871,
6,0,,17.329616,
6,0,,17.515852,
6,0,,17.515862,
6,0,,17.702727,
6,0,,17.702735,
6,517,,17.702738,
6,517,,17.702742,
6,0,,17.747778,
6,0,,17.747999,
6,0,,17.890449,
6,0,,17.890456,
6,1430,,17.916313,
6,1430,,17.922832,
6,0,,18.077421,
6,0,,18.264325,
6,31,,18.264332,
6,0,,18.264335,
6,0,,18.264337,
6,0,,18.289395,
6,0,,18.451338,
6,64,,18.451346,
6,0,,18.496407,
6,0,,18.637858,
6,0,,18.637866,
6,0,,18.637869,
6,349,,18.637872,
6,39,,18.637876,
6,0,,18.66224,
6,0,,18.662982,
6,1430,,18.721218,
6,0,,18.824726,
6,1430,,18.845006,
6,1430,,18.868563,
6,0,,19.011694,
6,110,,19.093535,
6,110,,19.101048,
6,0,,19.101061,
6,0,,19.199442,
6,0,,19.199447,
6,39,,19.199451,
6,0,,19.224752,
6,0,,19.386324,
6,1430,,19.402552,
6,0,,19.573373,
6,0,,19.573382,
6,0,,19.573386,
6,1430,,19.597967,
6,1430,,19.604504,
6,1430,,19.617645,
6,0,,19.759719,
6,0,,19.946901,
6,0,,19.946909,
6,110,,20.092715,
6,110,,20.094738,
6,0,,20.094761,
6,0,,20.133731,
6,0,,20.320976,
6,110,,20.429004,
6,0,,20.451455,
6,110,,20.482483,
6,0,,20.482503,
6,0,,20.507734,
6,0,,20.507744,
6,0,,20.507748,
6,0,,20.507751,
6,0,,20.694645,
6,0,,20.694656,
6,0,,20.69466,
6,0,,20.882323,
6,0,,21.069134,
6,0,,21.256389,
6,249,,21.282079,
6,0,,21.443611,
6,129,,21.455913,
6,0,,21.63063,
6,0,,21.630637,
6,0,,21.81689,
6,0,,21.914686,
6,0,,22.004132,
6,137,,22.022657,
6,1430,,22.028736,
6,114,,22.147063,
6,0,,22.191477,
6,0,,22.191491,
6,1430,,22.216105,
6,1430,,22.222629,
6,1430,,22.235783,
6,1430,,22.248906,
6,1430,,22.26204,
6,1430,,22.275236,
6,1430,,22.28831,
6,1430,,22.301451,
6,1430,,22.314592,
6,1430,,22.327965,
6,1430,,22.340829,
6,1430,,22.353997,
6,1430,,22.367151,
6,0,,22.378304,
6,1430,,22.380255,
6,1430,,22.393399,
6,1430,,22.406506,
6,1430,,22.419862,
6,0,,22.56557,
6,0,,22.744085,
6,0,,22.751832,
6,0,,22.939633,
6,0,,23.038627,
1,17,,1358,23.126465
6,318,,23.126478,
6,0,,23.15087,
1,17,,1358,23.313073
1,17,,1358,23.500191
1,17,,1358,23.687464
1,17,,1358,23.687474
6,517,,23.874481,
6,517,,23.874489,
6,0,,23.874499,
6,0,,23.874508,
6,0,,23.919411,
6,0,,23.919501,
6,0,,23.919788,
6,0,,23.919881,
6,0,,24.060816,
6,110,,24.102124,
6,110,,24.109852,
6,0,,24.109875,
6,0,,24.248433,
6,0,,24.43456,
6,0,,24.434569,
1,17,,1358,24.622273
1,17,,341,24.809043
6,0,,24.809054,
6,0,,24.809057,
6,0,,24.85356,
6,0,,24.854299,
6,1430,,24.989005,
6,0,,24.995762,
6,110,,25.096025,
6,110,,25.11294,
6,0,,25.112956,
6,1430,,25.1406,
1,17,,1358,25.183546
6,0,,25.183557,
6,0,,25.18356,
6,0,,25.369981,
6,110,,25.483266,
6,0,,25.488968,
6,110,,25.48898,
6,0,,25.488986,
6,0,,25.557705,
6,1430,,25.569258,
6,24,,25.639792,
6,0,,25.74447,
6,24,,25.78168,
6,0,,25.781705,
6,0,,25.869824,
6,0,,25.915056,
6,0,,25.930818,
6,0,,26.118493,
6,0,,26.304757,
6,129,,26.414302,
6,0,,26.491997,
6,0,,26.608974,
6,0,,26.678822,
6,0,,26.678829,
6,116,,26.678833,
6,96,,26.678837,
6,1430,,26.703434,
6,0,,26.709691,
6,0,,26.709699,
6,0,,26.78729,
6,0,,26.866393,
6,0,,26.866404,
6,0,,26.866407,
6,1430,,26.891046,
6,0,,26.910953,
6,0,,26.911614,
6,0,,27.053195,
6,1430,,27.077784,
6,0,,27.240195,
6,0,,27.427334,
6,0,,27.614341,
6,31,,27.614349,
6,141,,27.614352,
6,0,,27.638681,
6,0,,27.639895,
6,0,,27.800792,
1,17,,1358,27.988447
6,0,,28.174933,
6,0,,28.362317,
6,141,,28.362325,
6,0,,28.386632,
6,105,,28.549325,
6,0,,28.549335,
6,0,,28.574721,
6,0,,28.736427,
6,0,,28.923016,
6,0,,28.923321,
6,0,,28.941918,
6,110,,29.110811,
6,110,,29.11505,
6,0,,29.115067,
6,0,,29.28968,
6,0,,29.290641,
6,75,,29.290886,
1,17,,1358,29.297369
6,0,,29.297384,
6,0,,29.670715,
1,17,,1358,29.858166
6,70,,29.858178,
6,0,,29.883365,
6,110,,30.113966,
6,110,,30.116844,
6,0,,30.116867,
6,0,,30.232353,
6,0,,30.232361,
6,0,,30.232364,
6,0,,30.232367,
6,0,,30.232371,
6,1430,,30.258712,
6,1430,,30.264713,
6,1430,,30.277817,
6,0,,30.419184,
6,110,,30.489146,
6,0,,30.49151,
6,110,,30.491906,
6,0,,30.491916,
1,17,,1358,30.60608
6,24,,30.781843,
6,0,,30.793345,
6,0,,30.793356,
6,0,,30.793359,
6,0,,30.837785,
6,0,,30.838533,
6,0,,30.980052,
6,0,,30.980061,
6,0,,30.98105,
6,0,,31.167062,
6,1430,,31.192923,
6,0,,31.35429,
6,0,,31.541492,
6,0,,31.728358,
6,0,,31.728368,
6,1430,,31.754371,
6,0,,31.756498,
6,0,,31.915142,
17,,1358,31.915157,
6,0,,31.915163,
6,0,,31.916483,
17,,1358,31.918885,
17,,1358,31.919001,
17,,1358,31.91901,
17,,1274,31.92885,
6,1430,,31.941004,
6,0,,32.102043,
6,0,,32.102062,
6,0,,32.103262,
6,1430,,32.127934,
17,,1358,32.219864,
6,0,,32.224682,
17,,1358,32.289551,
6,0,,32.289563,
17,,1358,32.291693,
6,1430,,32.315565,
6,0,,32.408001,
6,0,,32.476137,
6,1430,,32.502,
6,0,,32.663423,
6,1430,,32.708566,
6,30,,32.70859,
6,0,,32.850382,
17,,1358,32.850391,
6,0,,32.850396,
6,0,,32.851613,
17,,1358,32.852817,
6,1430,,32.895826,
6,29,,32.895846,
6,0,,33.037357,
6,0,,33.037367,
6,0,,33.03866,
6,1430,,33.098579,
6,0,,33.224329,
6,1430,,33.250168,
6,0,,33.411072,
6,1430,,33.437425,
17,,1358,33.45444,
6,0,,33.59777,
6,0,,33.785623,
6,0,,33.972192,
17,,1358,33.972199,
17,,1358,33.974653,
6,1430,,33.998104,
6,110,,34.115391,
6,110,,34.11818,
6,0,,34.118193,
6,0,,34.159108,
6,1430,,34.184993,
6,0,,34.346645,
6,249,,34.372717,
6,0,,34.532657,
6,0,,34.720542,
6,0,,34.875273,
6,0,,34.888298,
6,0,,34.8942,
6,0,,34.906875,
6,0,,34.906882,
6,0,,34.908047,
6,0,,35.080729,
6,0,,35.094371,
6,0,,35.094379,
6,0,,35.095205,
6,110,,35.117218,
6,110,,35.122825,
6,0,,35.122838,
17,,1358,35.175891,
6,0,,35.281162,
6,0,,35.468367,
6,110,,35.492437,
6,0,,35.494882,
6,110,,35.49558,
6,0,,35.495591,
6,0,,35.655558,
6,0,,35.842308,
17,,1358,35.842328,
6,0,,36.029017,
6,0,,36.216319,
6,0,,36.403499,
6,0,,36.589555,
6,0,,36.589581,
6,0,,36.589586,
6,0,,36.630797,
6,0,,36.631044,
6,0,,36.777049,
6,0,,36.964562,
6,0,,37.150792,
6,0,,37.338036,
6,0,,37.525344,
6,0,,37.525353,
6,0,,37.525357,
6,0,,37.566709,
6,0,,37.567167,
6,0,,37.712522,
6,0,,37.898786,
6,0,,38.086246,
6,39,,38.086257,
6,0,,38.111832,
6,0,,38.170649,
6,0,,38.273218,
6,0,,38.460359,
6,0,,38.572853,
6,0,,38.583179,
6,0,,38.647584,
6,1238,,38.772165,
6,498,,38.772168,
6,0,,38.834356,
6,0,,38.834367,
6,0,,38.834371,
6,0,,38.834374,
6,39,,38.834382,
6,0,,38.835334,
6,0,,38.859964,
6,0,,38.878845,
6,0,,38.87982,
6,0,,39.020653,
6,0,,39.112556,
6,110,,39.11923,
6,110,,39.12308,
6,0,,39.123093,
6,0,,39.208452,
6,0,,39.208461,
6,0,,39.209649,
6,0,,39.395087,
6,0,,39.582388,
6,0,,39.582398,
6,0,,39.58241,
6,0,,39.623764,
6,0,,39.624011,
6,0,,39.768728,
6,0,,39.956508,
6,110,,40.123689,
6,110,,40.131101,
6,0,,40.131117,
6,0,,40.142751,
6,934,,40.261931,
6,0,,40.329963,
6,0,,40.329971,
6,110,,40.496005,
6,0,,40.498103,
6,110,,40.498678,
6,0,,40.498689,
6,0,,40.51722,
6,0,,40.704523,
6,0,,40.845617,
6,0,,40.890698,
6,0,,41.077974,
6,1430,,41.102568,
6,0,,41.26523,
6,1430,,41.289834,
6,1430,,41.29641,
6,129,,41.346182,
6,0,,41.452433,
6,0,,41.452439,
6,0,,41.452441,
6,0,,41.452444,
6,517,,41.452447,
6,0,,41.496819,
6,1430,,41.556996,
6,517,,41.638924,
6,0,,41.638935,
6,0,,41.644687,
6,0,,41.654786,
6,0,,41.683925,
6,1430,,41.744268,
6,0,,41.826419,
6,0,,42.012751,
6,0,,42.01276,
6,0,,42.012763,
6,0,,42.199994,
6,1430,,42.2245,
6,1430,,42.231387,
6,0,,42.387251,
6,1430,,42.411892,
6,1430,,42.418442,
6,0,,42.573912,
6,0,,42.573919,
6,1430,,42.619541,
6,0,,42.761057,
6,0,,42.761066,
6,0,,42.761076,
6,1430,,42.765521,
6,1430,,42.78571,
6,1430,,42.792262,
6,0,,42.888796,
6,0,,42.948086,
6,0,,43.135909,
6,0,,43.322528,
6,0,,43.322539,
6,0,,43.322543,
6,0,,43.509352,
6,0,,43.509362,
6,0,,43.551146,
6,0,,43.696488,
6,0,,43.696497,
6,517,,43.696501,
6,0,,43.696506,
6,0,,43.697522,
6,1460,,43.698816,
6,0,,43.737923,
1,17,,1358,43.882698
1,17,,1358,44.070457
6,110,,44.124212,
6,110,,44.13752,
6,0,,44.13754,
1,17,,1358,44.25751
1,17,,1274,44.444459
6,517,,44.444473,
6,0,,44.488889,
6,517,,44.631381,
6,0,,44.63139,
6,0,,44.631393,
6,517,,44.631396,
6,0,,44.6314,
6,0,,44.631407,
6,0,,44.632628,
6,1460,,44.633874,
6,0,,44.676324,
6,0,,44.6767,
6,0,,44.676817,
6,1460,,44.744279,
6,0,,44.818437,
1,17,,1358,45.004718
6,0,,45.004728,
6,110,,45.131813,
6,110,,45.134985,
6,0,,45.134998,
1,17,,1358,45.191953
6,0,,45.379224,
6,0,,45.379232,
6,110,,45.499755,
6,0,,45.501964,
6,110,,45.502349,
6,0,,45.50236,
6,0,,45.56632,
6,0,,45.566335,
6,0,,45.605994,
6,1430,,45.627555,
6,1460,,45.641177,
6,94,,45.702306,
6,0,,45.752904,
6,0,,45.75291,
6,0,,45.752917,
6,0,,45.752925,
6,1430,,45.773608,
6,0,,45.798456,
1,17,,1358,45.939717
6,0,,46.126964,
6,0,,46.126973,
6,0,,46.126979,
6,0,,46.314295,
6,1430,,46.338912,
6,1430,,46.34544,
6,0,,46.501372,
6,0,,46.501382,
6,0,,46.540907,
6,0,,46.688468,
6,517,,46.688476,
6,0,,46.689472,
6,0,,46.755226,
6,0,,46.838529,
1,17,,1358,46.875463
6,0,,46.875481,
6,0,,46.920866,
1,17,,1358,47.06196
6,0,,47.249377,
6,0,,47.435626,
6,0,,47.435634,
6,0,,47.435644,
6,0,,47.435648,
6,0,,47.435652,
6,0,,47.435658,
6,0,,47.435664,
6,0,,47.435668,
6,0,,47.556404,
6,0,,47.596743,
6,0,,47.623483,
6,0,,47.62349,
6,0,,47.623493,
6,0,,47.623495,
6,0,,47.623498,
6,0,,47.623501,
6,517,,47.623505,
6,517,,47.623509,
6,0,,47.664898,
6,0,,47.665227,
6,1430,,47.724913,
6,1430,,47.725581,
6,1460,,47.752272,
6,517,,47.810186,
6,0,,47.810195,
6,0,,47.810198,
6,0,,47.810201,
6,0,,47.810204,
6,0,,47.810206,
6,0,,47.810222,
6,0,,47.810226,
6,0,,47.811089,
6,0,,47.997371,
6,1430,,48.021991,
6,1430,,48.028526,
6,1430,,48.041669,
6,1430,,48.054792,
6,1430,,48.067933,
6,1430,,48.08107,
6,1430,,48.094242,
6,1430,,48.107335,
6,1430,,48.120472,
6,1430,,48.133615,
6,1430,,48.146742,
6,0,,48.183659,
6,1430,,48.20829,
6,1430,,48.21483,
6,0,,48.37117,
6,1430,,48.395926,
6,1430,,48.40233,
6,0,,48.558394,
6,0,,48.55841,
6,0,,48.558413,
6,0,,48.558417,
6,0,,48.598236,
6,1430,,48.602913,
6,49,,48.602922,
6,1460,,48.64921,
6,0,,48.74536,
6,0,,48.745367,
6,1430,,48.74892,
6,1430,,48.758724,
6,1430,,48.790501,
6,50,,48.790517,
6,0,,48.79092,
6,0,,48.931675,
6,1430,,48.95631,
6,1430,,48.962847,
6,0,,49.119427,
6,110,,49.138874,
6,110,,49.14183,
6,0,,49.141845,
6,1430,,49.144008,
6,1430,,49.150556,
6,0,,49.306367,
6,1430,,49.330968,
6,1430,,49.337521,
6,0,,49.493036,
6,1430,,49.517623,
6,1430,,49.524202,
6,0,,49.68048,
6,24,,49.83285,
6,0,,49.866759,
6,0,,50.054,
6,1430,,50.078584,
6,1430,,50.085163,
6,110,,50.13575,
6,110,,50.138068,
6,0,,50.138082,
6,0,,50.241245,
6,0,,50.241252,
6,0,,50.241256,
6,1430,,50.26585,
6,1430,,50.2724,
6,0,,50.427777,
6,0,,50.427785,
6,1460,,50.428831,
6,589,,50.428842,
6,110,,50.503434,
6,0,,50.507269,
6,110,,50.507276,
6,0,,50.507282,
6,0,,50.615485,
6,0,,50.615493,
6,0,,50.615496,
6,517,,50.615499,
6,517,,50.615503,
6,1460,,50.616595,
6,589,,50.616604,
6,0,,50.628293,
6,0,,50.656641,
6,0,,50.656807,
6,0,,50.802548,
6,0,,50.802557,
6,517,,50.802561,
6,0,,50.806686,
6,0,,50.842191,
6,1430,,50.902423,
6,0,,50.989282,
6,0,,51.175819,
6,0,,51.363288,
6,0,,51.363301,
6,517,,51.363304,
6,0,,51.408874,
6,1430,,51.4693,
6,0,,51.516252,
6,0,,51.550337,
6,0,,51.565639,
6,1430,,51.574942,
6,1430,,51.581626,
6,0,,51.736666,
6,0,,51.736675,
6,0,,51.736679,
6,0,,51.736681,
6,0,,51.736684,
6,0,,51.736688,
6,1430,,51.756788,
6,1430,,51.761421,
6,1430,,51.766739,
6,1430,,51.767963,
6,1430,,51.908656,
6,0,,51.924155,
6,1430,,51.965747,
6,1430,,51.965778,
6,1430,,51.965997,
6,341,,51.966005,
6,0,,52.111084,
6,0,,52.136967,
6,1430,,52.152581,
6,1430,,52.152708,
6,1430,,52.152827,
