protocol,tcp_bytes,quic_bytes,real_time,
6,129,,9.787117,
6,110,,9.847693,
6,0,,9.856008,
6,110,,9.856814,
6,0,,9.856825,
6,0,,9.862381,
6,1430,,9.866671,
6,1430,,9.873792,
6,0,,9.915355,
6,0,,10.04919,
6,1430,,10.052721,
6,881,,10.062355,
6,0,,10.236544,
17,,1358,10.236558,
6,24,,10.283829,
6,129,,10.286749,
6,0,,10.42386,
6,24,,10.431995,
6,0,,10.43202,
6,31,,10.593358,
6,0,,10.593618,
6,0,,10.610155,
6,0,,10.610165,
6,31,,10.610168,
6,0,,10.612591,
6,0,,10.642277,
6,0,,10.797832,
6,408,,10.797844,
6,0,,10.823601,
6,0,,10.854141,
6,0,,10.855119,
6,0,,10.984114,
6,1430,,10.987237,
6,1212,,11.060407,
6,0,,11.171581,
6,129,,11.18039,
6,0,,11.284723,
6,1422,,11.358822,
6,348,,11.358841,
6,0,,11.358845,
6,0,,11.364542,
6,0,,11.393993,
6,45,,11.493397,
6,31,,11.504423,
6,0,,11.504429,
6,31,,11.510681,
6,0,,11.510824,
6,31,,11.513988,
6,0,,11.513992,
6,31,,11.520872,
6,0,,11.521147,
6,0,,11.545338,
6,0,,11.54535,
6,0,,11.545354,
6,0,,11.54843,
6,0,,11.548916,
6,0,,11.571836,
6,0,,11.732226,
6,0,,11.919494,
6,0,,12.106675,
6,46,,12.165616,
6,129,,12.220081,
6,0,,12.252343,
6,0,,12.293291,
6,46,,12.401513,
6,0,,12.48016,
6,1181,,12.604367,
6,110,,12.622701,
6,110,,12.629374,
6,0,,12.629402,
6,46,,12.641184,
6,0,,12.667382,
6,0,,12.854951,
6,0,,13.041333,
6,0,,13.041343,
6,0,,13.041347,
6,0,,13.04135,
6,517,,13.041354,
6,517,,13.041358,
6,0,,13.043819,
6,0,,13.043977,
6,1234,,13.063157,
6,1430,,13.112515,
6,46,,13.113532,
6,1430,,13.113946,
6,0,,13.136557,
6,0,,13.192865,
6,0,,13.21916,
6,0,,13.228346,
6,0,,13.228359,
6,0,,13.228363,
6,0,,13.228367,
6,31,,13.228371,
6,39,,13.228374,
6,557,,13.254031,
6,0,,13.256442,
6,0,,13.256466,
6,0,,13.41529,
6,1430,,13.44123,
6,946,,13.448004,
6,0,,13.602318,
6,0,,13.789557,
6,110,,13.795558,
6,110,,13.798445,
6,0,,13.798463,
6,0,,13.976717,
6,35,,13.976726,
6,0,,14.002182,
6,46,,14.110502,
6,1430,,14.155811,
6,0,,14.163026,
6,0,,14.163038,
6,0,,14.163042,
6,0,,14.163045,
6,0,,14.163049,
6,1430,,14.175297,
6,0,,14.537735,
6,0,,14.723833,
6,1430,,14.732257,
6,1430,,14.738549,
6,1430,,14.75134,
6,1430,,14.763489,
6,110,,14.858268,
6,0,,14.861832,
6,110,,14.862314,
6,0,,14.862331,
6,0,,14.899504,
6,0,,14.911704,
6,35,,14.911712,
6,0,,14.937033,
1,17,,1358,15.097994
6,0,,15.098007,
6,1430,,15.101277,
6,1430,,15.107792,
1,17,,1358,15.28517
6,24,,15.432163,
1,17,,1358,15.472363
6,0,,15.629533,
1,17,,1358,15.659615
6,1266,,15.84623,
1,17,,1358,15.846242
6,0,,15.846246,
6,0,,15.846253,
6,0,,15.846262,
6,0,,15.846268,
6,0,,15.872169,
6,0,,15.887246,
6,0,,15.890173,
6,46,,16.025773,
1,17,,1358,16.033474
6,517,,16.033483,
6,0,,16.041166,
6,517,,16.220571,
1,17,,1358,16.22058
6,0,,16.220585,
6,0,,16.223041,
6,0,,16.781128,
6,0,,16.781136,
6,0,,16.781139,
6,0,,16.821156,
6,0,,16.824578,
6,0,,16.94714,
6,0,,16.947979,
6,75,,16.948358,
6,0,,16.968392,
6,446,,16.975802,
6,0,,17.155096,
6,31,,17.155106,
6,0,,17.15511,
6,0,,17.155114,
6,1430,,17.15868,
6,1430,,17.183555,
6,0,,17.184897,
1,17,,1358,17.529461
6,0,,17.529475,
6,110,,17.62989,
6,110,,17.636197,
6,0,,17.636228,
6,0,,17.716633,
6,0,,17.716642,
6,0,,17.84108,
6,0,,17.870326,
6,0,,17.903547,
6,0,,17.903555,
6,39,,17.903558,
6,0,,17.929269,
6,0,,18.090435,
1,17,,1358,18.277333
6,0,,18.277343,
6,31,,18.365313,
6,0,,18.464578,
6,0,,18.651549,
6,64,,18.651556,
6,39,,18.651561,
6,0,,18.654069,
6,0,,18.677199,
6,110,,18.799095,
6,110,,18.802114,
6,0,,18.802131,
6,0,,18.838475,
6,0,,18.838483,
6,0,,18.838487,
6,0,,18.878962,
6,0,,18.882157,
6,0,,19.025334,
6,0,,19.025344,
6,64,,19.025347,
6,0,,19.072352,
6,0,,19.212657,
6,0,,19.399714,
6,0,,19.586448,
6,0,,19.586456,
6,64,,19.586459,
6,0,,19.635169,
6,46,,19.804637,
6,110,,19.863386,
6,0,,19.868575,
6,110,,19.869419,
6,0,,19.86943,
6,0,,19.960586,
6,0,,20.169272,
6,0,,20.334158,
6,0,,20.521451,
6,0,,20.521458,
1,17,,1358,20.70869
6,0,,20.7087,
6,0,,20.708704,
6,0,,20.908018,
6,0,,20.941916,
6,0,,21.082279,
6,0,,21.456696,
6,0,,21.555413,
17,,41,21.785575,
17,,33,21.789119,
6,0,,21.830118,
6,105,,21.830128,
6,39,,21.830132,
6,0,,21.835535,
6,0,,21.863904,
6,0,,22.017218,
6,0,,22.017228,
6,517,,22.01724,
6,0,,22.020443,
6,517,,22.204736,
6,0,,22.204747,
6,0,,22.204751,
6,1430,,22.208697,
6,0,,22.208717,
6,1430,,22.215712,
6,1430,,22.23074,
6,1430,,22.240483,
6,1430,,22.2535,
6,1430,,22.266606,
6,1430,,22.279691,
6,1430,,22.292787,
6,1430,,22.306037,
6,1430,,22.31901,
6,1430,,22.332122,
6,1430,,22.345211,
6,0,,22.391005,
6,63,,22.484432,
6,0,,22.578651,
6,1430,,22.581913,
6,31,,22.581926,
6,110,,22.636845,
6,110,,22.643755,
6,0,,22.643784,
6,0,,22.765242,
6,0,,22.765252,
17,,1358,22.765261,
6,1430,,22.770179,
6,29,,22.770189,
17,,1358,22.770903,
17,,1358,22.770912,
17,,1358,22.771128,
17,,1277,22.771136,
6,0,,22.952351,
6,0,,22.952362,
6,0,,22.952371,
6,0,,22.952375,
6,0,,22.952379,
6,0,,22.952383,
6,0,,22.952399,
6,0,,22.953569,
6,0,,22.953798,
6,0,,22.954773,
6,0,,22.992382,
6,0,,22.996073,
6,0,,22.999505,
6,0,,23.000977,
6,0,,23.055773,
17,,1358,23.069487,
6,0,,23.071025,
17,,1358,23.139219,
6,0,,23.139229,
6,0,,23.139233,
17,,1358,23.141972,
6,0,,23.260739,
6,0,,23.261494,
6,0,,23.326486,
6,46,,23.471972,
6,31,,23.471978,
6,0,,23.472379,
6,0,,23.513361,
17,,1358,23.513372,
17,,1358,23.51547,
6,0,,23.700746,
6,39,,23.700755,
6,116,,23.700758,
6,0,,23.700762,
6,0,,23.701661,
6,1430,,23.7033,
6,1430,,23.709861,
6,0,,23.725057,
6,110,,23.803297,
6,110,,23.806758,
6,0,,23.806776,
6,0,,23.887359,
6,0,,23.887366,
6,0,,23.898783,
6,1430,,23.900705,
6,1430,,23.907405,
6,51,,24.048003,
6,0,,24.048006,
6,0,,24.074596,
6,1430,,24.077215,
6,1430,,24.083731,
17,,1358,24.117009,
6,0,,24.23083,
6,0,,24.261299,
6,1430,,24.264923,
6,1430,,24.270411,
6,0,,24.448575,
6,1430,,24.459847,
6,1430,,24.462385,
6,63,,24.531218,
6,0,,24.635718,
6,0,,24.635727,
6,0,,24.635731,
6,517,,24.635734,
6,517,,24.635737,
6,64,,24.635743,
6,1430,,24.638282,
6,0,,24.638291,
6,1430,,24.645493,
6,0,,24.675576,
6,0,,24.679267,
6,1430,,24.735983,
6,1430,,24.739636,
6,198,,24.82194,
6,0,,24.821949,
6,0,,24.821954,
6,0,,24.824209,
6,110,,24.870339,
6,0,,24.872629,
6,110,,24.873608,
6,0,,24.873619,
17,,1358,25.009607,
6,0,,25.009617,
6,64,,25.00962,
17,,1358,25.017676,
6,0,,25.056828,
6,0,,25.196094,
6,0,,25.196101,
6,0,,25.196105,
6,0,,25.196113,
6,0,,25.196116,
6,0,,25.196121,
6,0,,25.196124,
6,0,,25.196137,
6,0,,25.207001,
6,0,,25.383351,
6,0,,25.385922,
6,0,,25.570244,
6,64,,25.570254,
6,1430,,25.573212,
6,1430,,25.579745,
6,0,,25.62038,
6,1430,,25.749217,
6,0,,25.749237,
6,0,,25.757409,
6,0,,25.757417,
6,0,,25.763907,
6,1430,,25.764474,
6,1430,,25.767036,
6,1430,,25.767973,
6,139,,25.81144,
6,0,,25.933262,
6,0,,25.944452,
6,0,,25.94446,
6,0,,25.945746,
6,1430,,25.94705,
6,1430,,25.953588,
6,0,,26.131684,
6,0,,26.131693,
6,198,,26.131697,
6,1430,,26.134162,
6,0,,26.134173,
6,1430,,26.140787,
6,0,,26.153678,
17,,1358,26.21334,
6,0,,26.296961,
6,0,,26.318703,
6,0,,26.318711,
6,1430,,26.330517,
6,0,,26.33054,
6,1430,,26.337271,
6,0,,26.505754,
6,1430,,26.508337,
6,1430,,26.514874,
17,,1358,26.692675,
6,0,,26.692685,
6,1430,,26.69546,
17,,86,26.901883,
17,,41,26.90345,
6,0,,27.066079,
6,1430,,27.070299,
6,1430,,27.076841,
6,0,,27.149794,
6,0,,27.352797,
6,46,,27.353833,
6,0,,27.440271,
6,1430,,27.443306,
6,1430,,27.45018,
6,517,,27.627528,
6,517,,27.627538,
6,0,,27.63888,
6,110,,27.645066,
6,110,,27.661851,
6,0,,27.661878,
6,0,,27.667492,
6,0,,27.670938,
6,0,,27.814232,
6,0,,27.81424,
6,64,,27.814243,
6,92,,27.814246,
6,0,,27.814251,
6,1430,,27.816811,
6,0,,27.81682,
6,0,,27.816822,
6,0,,28.001147,
6,0,,28.001156,
6,64,,28.001159,
6,0,,28.003837,
1,17,,1358,28.188148
1,17,,1358,28.188156
6,0,,28.188162,
6,0,,28.192311,
1,17,,1358,28.375652
6,0,,28.375663,
6,0,,28.378389,
1,17,,1277,28.562185
6,0,,28.562202,
6,0,,28.562206,
6,0,,28.562214,
6,0,,28.562219,
6,517,,28.562222,
6,0,,28.563256,
6,1460,,28.564693,
6,517,,28.749055,
1,17,,1358,28.749065
6,1430,,28.759536,
6,0,,28.7601,
6,1460,,28.761175,
6,1430,,28.78801,
6,110,,28.807155,
6,110,,28.810161,
6,0,,28.810174,
6,354,,28.936319,
1,17,,1358,28.936328
6,0,,28.936332,
6,0,,28.936336,
6,0,,28.938962,
6,0,,28.938988,
6,0,,29.123776,
6,0,,29.123798,
6,0,,29.497879,
6,1430,,29.502685,
6,1430,,29.509936,
6,1430,,29.521463,
6,1430,,29.534589,
6,1460,,29.580731,
6,0,,29.684024,
6,0,,29.684039,
6,0,,29.68405,
6,0,,29.686381,
6,0,,29.686623,
6,1460,,29.7833,
6,0,,29.870954,
6,0,,29.870968,
6,110,,29.874164,
6,1430,,29.874699,
6,0,,29.875105,
6,0,,29.875932,
6,110,,29.876607,
6,0,,29.876623,
6,1430,,29.882687,
6,0,,30.058707,
6,1430,,30.061289,
6,1430,,30.067808,
6,1430,,30.080906,
6,0,,30.221897,
6,0,,30.24509,
6,1430,,30.256027,
6,1430,,30.259632,
6,1430,,30.268944,
6,0,,30.432322,
1,17,,1358,30.432333
6,0,,30.434234,
6,1430,,30.444956,
6,0,,30.619766,
6,0,,30.619774,
6,0,,30.622987,
6,0,,30.806677,
6,0,,30.806685,
6,0,,30.809035,
6,0,,30.99369,
6,0,,31.367852,
6,517,,31.554157,
6,517,,31.554166,
6,0,,31.566159,
6,0,,31.566176,
6,0,,31.636561,
6,0,,31.68053,
6,0,,31.741695,
6,0,,31.741705,
6,1430,,31.782655,
6,50,,31.782674,
6,0,,31.842737,
6,0,,31.918679,
6,0,,31.927984,
6,1430,,31.971502,
6,51,,31.971525,
1,17,,1358,32.115488
6,0,,32.115503,
6,0,,32.115507,
6,517,,32.11551,
6,0,,32.11824,
6,1430,,32.186235,
6,0,,32.202543,
6,517,,32.302532,
6,0,,32.305534,
6,1430,,32.373529,
6,0,,32.489796,
6,1460,,32.589425,
6,110,,32.66251,
6,110,,32.667352,
6,0,,32.667376,
6,0,,32.676634,
6,0,,32.676644,
6,0,,32.676647,
6,0,,32.67665,
6,0,,32.679329,
6,0,,32.771743,
6,1460,,32.783149,
6,0,,32.86344,
6,0,,32.875453,
6,0,,33.050703,
6,39,,33.195728,
6,1430,,33.237877,
6,0,,33.237938,
6,0,,33.237946,
6,0,,33.237949,
6,39,,33.350311,
6,1430,,33.432206,
6,39,,33.478837,
6,0,,33.611491,
6,39,,33.74992,
6,0,,33.798755,
6,110,,33.811059,
6,110,,33.813563,
6,0,,33.813577,
6,0,,33.922429,
6,0,,33.985021,
1,17,,1358,34.17237
6,39,,34.35009,
6,0,,34.359592,
6,0,,34.546862,
6,0,,34.690704,
6,0,,34.690723,
6,0,,34.700519,
6,0,,34.867915,
6,110,,34.877377,
6,0,,34.909604,
6,110,,34.910707,
6,0,,34.910721,
6,0,,34.914841,
6,0,,34.920012,
6,0,,35.107309,
6,517,,35.10732,
6,517,,35.107324,
6,0,,35.111173,
6,0,,35.111183,
6,0,,35.294495,
6,39,,35.438601,
6,0,,35.46392,
6,0,,35.481724,
6,0,,35.481732,
6,0,,35.481735,
6,0,,35.667994,
6,0,,35.855268,
6,0,,36.042498,
6,0,,36.042505,
6,0,,36.22649,
6,0,,36.229735,
6,1430,,36.238091,
6,0,,36.415965,
6,1460,,36.417086,
6,589,,36.417096,
6,1430,,36.440629,
6,0,,36.603733,
6,0,,36.603744,
6,0,,36.606698,
6,0,,36.790754,
6,0,,36.790764,
6,1460,,36.793104,
6,589,,36.793123,
6,0,,36.795211,
6,0,,36.977203,
6,0,,37.164702,
6,1430,,37.167266,
6,39,,37.435576,
6,129,,37.43652,
6,39,,37.522708,
6,0,,37.538832,
6,1430,,37.543986,
6,1430,,37.550506,
6,1430,,37.563515,
6,1430,,37.576599,
6,39,,37.613876,
6,110,,37.66815,
6,110,,37.683011,
6,0,,37.683034,
6,39,,37.719098,
6,286,,37.882255,
6,0,,37.912204,
6,0,,37.912211,
6,517,,37.912215,
6,0,,37.91222,
6,1430,,37.915363,
6,0,,37.915372,
6,1430,,37.921472,
6,1430,,37.984294,
6,39,,38.023058,
6,6,,38.030502,
6,0,,38.099475,
6,0,,38.286801,
6,517,,38.286813,
6,0,,38.295771,
6,1430,,38.358174,
6,0,,38.473062,
6,1430,,38.475654,
6,1430,,38.48219,
6,1430,,38.495274,
6,1430,,38.508362,
6,39,,38.672072,
6,110,,38.814582,
6,110,,38.816979,
6,0,,38.816993,
6,0,,38.847848,
6,1430,,38.860729,
6,1430,,38.86743,
6,1430,,38.880718,
6,0,,39.034032,
6,1430,,39.039516,
6,0,,39.221288,
6,1430,,39.223974,
6,1430,,39.232472,
6,0,,39.388327,
6,1430,,39.394556,
6,474,,39.478605,
6,0,,39.478611,
6,0,,39.59503,
6,0,,39.595039,
6,1430,,39.59772,
6,1430,,39.604196,
6,0,,39.64272,
6,39,,39.695043,
6,0,,39.782301,
6,0,,39.782308,
6,0,,39.782311,
6,39,,39.891211,
6,110,,39.911563,
6,0,,39.917101,
6,110,,39.91711,
6,0,,39.917132,
6,474,,39.923741,
6,0,,39.9697,
6,0,,39.96971,
6,0,,39.969713,
6,64,,39.969716,
6,92,,39.969719,
6,0,,39.969723,
6,1430,,39.972311,
6,39,,39.984828,
6,0,,40.009866,
6,0,,40.009886,
6,0,,40.156159,
6,0,,40.156168,
6,64,,40.156171,
6,0,,40.20254,
6,39,,40.283676,
6,0,,40.343415,
6,1430,,40.346018,
6,1430,,40.346114,
6,1430,,40.346248,
6,341,,40.346257,
6,0,,40.530065,
6,474,,40.531993,
6,1430,,40.532516,
6,1430,,40.532647,
6,1430,,40.532655,
6,341,,40.532762,
6,0,,40.717091,
6,0,,40.717099,
6,0,,40.904328,
6,0,,40.904337,
6,517,,40.904341,
6,0,,40.906595,
6,39,,40.912097,
6,0,,41.091588,
6,0,,41.157078,
6,0,,41.278224,
6,0,,41.278233,
6,0,,41.278237,
6,525,,41.278242,
6,517,,41.278248,
6,0,,41.278252,
6,0,,41.28054,
6,0,,41.318586,
6,0,,41.321767,
6,0,,41.465061,
6,0,,41.652358,
6,0,,41.652367,
6,64,,41.65237,
6,547,,41.652373,
6,0,,41.655129,
6,0,,41.65515,
6,1460,,41.673886,
6,1460,,41.674015,
6,1460,,41.67413,
6,1460,,41.674261,
6,474,,41.683929,
6,0,,41.839687,
17,,41,41.903117,
17,,33,41.906814,
6,0,,42.026866,
6,31,,42.04458,
6,1430,,42.047687,
6,39,,42.067456,
6,0,,42.12075,
6,0,,42.127414,
6,0,,42.213526,
6,0,,42.213534,
6,0,,42.213538,
6,64,,42.213541,
6,0,,42.214346,
6,39,,42.320091,
6,39,,42.349847,
6,1430,,42.402551,
6,0,,42.587957,
6,1430,,42.592103,
6,1430,,42.598883,
6,1430,,42.613465,
6,1430,,42.623366,
6,1430,,42.636471,
6,1430,,42.649576,
6,1430,,42.665044,
6,1430,,42.675798,
6,110,,42.684051,
6,1430,,42.688899,
6,110,,42.697155,
6,0,,42.697167,
6,1430,,42.702007,
6,46,,42.712572,
6,1430,,42.715096,
6,1430,,42.728242,
6,1430,,42.741555,
6,1430,,42.754981,
6,1430,,42.767511,
6,1430,,42.780833,
6,1430,,42.7937,
6,1430,,42.807041,
6,1430,,42.819938,
6,1430,,42.833476,
6,1430,,42.846482,
6,1430,,42.859248,
6,1430,,42.872315,
6,1430,,42.885442,
6,1430,,42.898553,
6,1430,,42.911658,
6,1430,,42.924764,
6,0,,42.961926,
6,1430,,42.964595,
6,1430,,42.97113,
6,1430,,42.984258,
6,1430,,42.999279,
6,0,,43.335828,
6,1430,,43.33848,
6,1430,,43.345017,
6,63,,43.422923,
6,0,,43.709614,
6,0,,43.709625,
6,1430,,43.714675,
6,29,,43.714743,
6,1430,,43.715322,
6,110,,43.817746,
6,110,,43.820977,
6,0,,43.820992,
