protocol,tcp_bytes,quic_bytes,real_time,
6,0,,2.081886,
6,517,,2.081896,
6,0,,2.095985,
6,0,,2.096425,
6,0,,2.096622,
6,0,,2.178568,
6,1430,,2.181106,
6,0,,2.181127,
6,1430,,2.181132,
6,0,,2.181134,
6,1430,,2.181363,
6,0,,2.181372,
6,1430,,2.181374,
6,0,,2.181376,
6,922,,2.181528,
6,0,,2.181545,
6,64,,2.182003,
6,208,,2.182556,
6,393,,2.182812,
6,931,,2.186923,
6,931,,2.22051,
6,0,,2.253048,
6,529,,2.254786,
6,87,,2.262921,
6,0,,2.262975,
6,34,,2.263759,
6,0,,2.269076,
6,517,,2.269085,
6,0,,2.269092,
6,517,,2.269097,
6,0,,2.272163,
6,0,,2.272289,
6,0,,2.272368,
6,0,,2.29998,
6,517,,2.455648,
6,517,,2.455658,
6,0,,2.455663,
6,0,,2.455667,
6,64,,2.45567,
6,92,,2.455675,
6,0,,2.457904,
6,0,,2.457916,
6,0,,2.457995,
6,0,,2.458063,
6,0,,2.458431,
6,608,,2.45873,
6,31,,2.458743,
6,0,,2.544005,
6,1430,,2.595627,
6,1430,,2.597083,
6,0,,2.620135,
6,520,,2.643133,
6,0,,2.64314,
6,0,,2.650926,
6,1430,,2.767841,
6,1047,,2.770361,
6,1430,,2.770371,
6,1430,,2.770576,
6,1430,,2.774668,
6,1430,,2.783405,
6,1430,,2.796921,
6,1430,,2.807048,
6,1430,,2.823446,
6,0,,2.829458,
6,1430,,2.833195,
6,1430,,2.847684,
6,1430,,2.861532,
6,1430,,2.872354,
6,1430,,2.885412,
6,1430,,2.898476,
6,0,,3.017213,
6,0,,3.204135,
6,520,,3.204146,
6,517,,3.204151,
6,0,,3.206666,
6,0,,3.206819,
6,0,,3.335358,
6,0,,3.391159,
6,0,,3.39118,
6,64,,3.391184,
6,517,,3.391189,
6,517,,3.391194,
6,0,,3.397985,
6,0,,3.398,
6,0,,3.398002,
6,608,,3.398725,
6,1430,,3.464538,
6,0,,3.472498,
6,24,,3.544912,
6,0,,3.57807,
6,1430,,3.580754,
6,1430,,3.580765,
6,1430,,3.580966,
6,932,,3.593819,
6,24,,3.688405,
6,0,,3.688429,
6,1430,,3.75015,
6,0,,3.765329,
6,1430,,3.919859,
6,1430,,3.926587,
6,0,,3.951972,
6,110,,4.039365,
6,110,,4.041521,
6,0,,4.041537,
6,0,,4.139196,
6,0,,4.139204,
6,64,,4.139207,
6,92,,4.13921,
6,64,,4.139214,
6,0,,4.141537,
6,0,,4.141547,
6,0,,4.141657,
6,608,,4.141806,
6,1430,,4.142405,
6,31,,4.144133,
6,0,,4.32616,
6,676,,4.326168,
6,1430,,4.33522,
6,1430,,4.335328,
6,395,,4.335332,
6,0,,4.335458,
6,1430,,4.485682,
6,0,,4.512647,
6,1266,,4.512656,
6,0,,4.512661,
6,0,,4.517753,
6,110,,4.522695,
6,0,,4.523456,
6,31,,4.525426,
6,0,,4.54125,
6,110,,4.542238,
6,0,,4.542251,
6,0,,4.700097,
6,596,,4.762575,
6,1430,,4.768806,
6,715,,4.771946,
6,237,,4.780663,
6,39,,4.780832,
6,0,,4.886755,
6,0,,4.886765,
6,517,,4.886768,
6,64,,4.886773,
6,92,,4.886776,
6,0,,4.889933,
6,0,,4.889989,
6,0,,4.889992,
6,608,,4.890671,
6,31,,4.892681,
6,1430,,4.97197,
6,0,,5.074054,
6,1430,,5.081113,
6,1430,,5.081128,
6,1430,,5.081358,
6,931,,5.092928,
6,266,,5.261253,
6,0,,5.261263,
6,64,,5.261267,
6,0,,5.263803,
6,1235,,5.267172,
6,0,,5.268162,
6,31,,5.268739,
6,0,,5.448109,
6,1,,5.472649,
6,409,,5.501533,
6,1430,,5.502596,
6,1430,,5.508349,
6,892,,5.50837,
6,1430,,5.583307,
6,1430,,5.586598,
6,1430,,5.586727,
6,1430,,5.596721,
6,1430,,5.596849,
6,1422,,5.634695,
6,0,,5.634704,
6,0,,5.634708,
6,64,,5.63471,
6,0,,5.637227,
6,0,,5.637336,
6,608,,5.637666,
6,0,,5.822115,
6,64,,5.822125,
6,0,,5.82456,
6,1430,,5.825035,
6,1430,,5.825126,
6,393,,5.825135,
6,1430,,5.963105,
6,0,,6.009231,
6,639,,6.129292,
6,0,,6.196128,
6,422,,6.196137,
6,0,,6.204435,
6,608,,6.243899,
6,0,,6.382548,
6,0,,6.382556,
6,64,,6.382559,
6,0,,6.382567,
6,517,,6.382572,
6,0,,6.382577,
6,0,,6.385103,
6,0,,6.385213,
6,0,,6.385222,
6,608,,6.385503,
6,0,,6.385633,
6,0,,6.570228,
6,0,,6.570237,
6,676,,6.570241,
6,1430,,6.572629,
6,0,,6.572638,
6,0,,6.757224,
6,0,,6.757231,
6,64,,6.757234,
6,0,,6.78,
6,110,,6.826638,
6,110,,6.829614,
6,0,,6.829629,
6,0,,6.943426,
6,0,,6.943438,
6,0,,6.943442,
6,0,,6.943445,
6,1047,,6.946316,
6,1430,,6.95115,
6,1430,,6.964049,
6,1430,,6.977233,
6,608,,6.987156,
6,0,,7.130731,
6,1048,,7.141414,
6,608,,7.259371,
6,0,,7.318126,
6,31,,7.318135,
6,0,,7.318139,
6,0,,7.318142,
6,1430,,7.320497,
6,0,,7.320507,
6,0,,7.32051,
6,0,,7.321454,
6,1430,,7.32415,
6,892,,7.324159,
6,1430,,7.493465,
6,0,,7.504644,
6,64,,7.504653,
6,0,,7.507617,
6,1235,,7.523277,
6,0,,7.692133,
6,1430,,7.694695,
6,1430,,7.70107,
6,0,,7.765165,
6,0,,7.768443,
6,0,,7.77112,
6,0,,7.77319,
6,0,,7.774388,
6,0,,7.779132,
6,0,,7.783933,
6,1422,,7.879097,
6,0,,7.879109,
17,,1358,7.879119,
6,0,,7.881497,
6,317,,8.066272,
6,517,,8.066283,
6,0,,8.066299,
6,0,,8.06844,
6,0,,8.068575,
6,1430,,8.068896,
17,,1358,8.253246,
6,0,,8.253262,
6,0,,8.352706,
6,0,,8.370886,
6,0,,8.440172,
6,422,,8.440195,
6,0,,8.442267,
6,1430,,8.442729,
6,608,,8.533536,
6,0,,8.627028,
6,317,,8.627039,
6,1430,,8.645232,
6,0,,8.652827,
6,24,,8.68856,
17,,1358,8.81426,
6,0,,8.814273,
6,1430,,8.816863,
17,,1358,8.817404,
6,0,,8.881412,
6,1430,,8.970721,
6,0,,9.000739,
6,1430,,9.003313,
6,1430,,9.009866,
6,1430,,9.022948,
6,1430,,9.039315,
6,110,,9.042454,
6,110,,9.0446,
6,0,,9.044614,
6,1430,,9.053005,
6,1430,,9.071196,
6,1430,,9.077288,
6,1430,,9.088936,
6,1430,,9.102911,
6,1430,,9.117896,
6,1430,,9.131273,
6,1430,,9.142233,
6,1430,,9.153818,
6,0,,9.188257,
6,64,,9.188264,
6,1430,,9.19073,
6,0,,9.190814,
6,1430,,9.197254,
6,1,,9.206934,
6,608,,9.291855,
6,0,,9.375168,
6,0,,9.375178,
6,0,,9.375182,
6,64,,9.375186,
6,0,,9.377533,
6,1430,,9.377675,
6,0,,9.377681,
6,0,,9.378028,
6,1430,,9.38431,
6,110,,9.542706,
6,0,,9.544601,
6,110,,9.545144,
6,0,,9.545167,
6,0,,9.562227,
6,1430,,9.564765,
6,81,,9.567907,
6,1430,,9.57142,
6,0,,9.749186,
6,1430,,9.752166,
6,1430,,9.75867,
17,,1358,9.936114,
6,0,,9.936125,
6,1430,,9.967208,
6,0,,10.12325,
6,0,,10.123261,
6,0,,10.310132,
6,0,,10.310139,
6,0,,10.310155,
6,1430,,10.31433,
6,1430,,10.314533,
6,1430,,10.314548,
6,932,,10.314731,
6,0,,10.49683,
6,1430,,10.499579,
6,991,,10.502773,
6,0,,10.634179,
6,0,,10.635246,
6,75,,10.635647,
6,0,,10.63671,
6,0,,10.683966,
6,0,,10.871398,
6,0,,11.057632,
17,,1358,11.139921,
6,0,,11.244945,
6,1430,,11.247481,
6,0,,11.378607,
6,0,,11.424902,
6,0,,11.431928,
6,0,,11.6193,
6,0,,11.805785,
17,,1358,11.805796,
6,1048,,11.81339,
6,110,,11.830507,
6,110,,11.874422,
6,0,,11.874446,
6,0,,11.992838,
6,0,,12.180035,
6,1266,,12.180044,
6,1430,,12.196254,
6,0,,12.196882,
6,1430,,12.200103,
6,892,,12.200111,
6,596,,12.21187,
6,0,,12.367204,
6,0,,12.367212,
6,0,,12.367215,
6,1430,,12.369712,
6,1430,,12.369842,
6,1430,,12.372927,
6,0,,12.554082,
6,0,,12.55409,
6,31,,12.554093,
6,0,,12.554096,
6,0,,12.554099,
6,0,,12.556229,
6,1430,,12.556552,
6,991,,12.562995,
6,0,,12.741129,
6,0,,12.928192,
6,0,,12.928201,
6,0,,12.928204,
6,39,,12.928207,
6,266,,12.928223,
6,0,,12.930315,
6,0,,12.935714,
6,1430,,12.974205,
6,0,,13.115182,
6,0,,13.115205,
6,64,,13.115212,
6,39,,13.115217,
6,0,,13.117441,
6,0,,13.117687,
6,608,,13.205518,
6,0,,13.302162,
6,0,,13.302171,
6,0,,13.302174,
6,1430,,13.304428,
6,1430,,13.304526,
6,933,,13.30454,
6,0,,13.304902,
6,0,,13.305153,
6,0,,13.403983,
6,0,,13.488422,
6,0,,13.663493,
6,0,,13.675697,
6,0,,13.863363,
6,64,,13.863371,
6,0,,13.865738,
6,608,,14.035018,
6,110,,14.045752,
6,110,,14.048118,
6,0,,14.048131,
6,0,,14.050139,
6,0,,14.050145,
6,31,,14.236445,
6,0,,14.236453,
6,0,,14.236455,
6,0,,14.238442,
6,1430,,14.238862,
6,1430,,14.245303,
6,1430,,14.245414,
6,0,,14.424292,
6,110,,14.546294,
6,0,,14.584306,
6,110,,14.585649,
6,0,,14.585662,
6,0,,14.611134,
6,0,,14.611141,
6,31,,14.611144,
6,0,,14.615055,
6,0,,14.61526,
6,0,,14.616291,
6,0,,14.616667,
6,0,,14.798212,
6,53,,14.804387,
6,0,,14.90684,
6,0,,14.984502,
6,1430,,14.987046,
6,0,,15.171448,
6,1430,,15.173871,
6,0,,15.359259,
6,1430,,15.362389,
6,0,,15.545743,
6,1430,,15.548143,
6,63,,15.551597,
6,0,,15.732565,
17,,41,15.761424,
17,,33,15.795796,
6,0,,15.919786,
6,0,,16.106994,
6,0,,16.107005,
6,0,,16.294295,
6,0,,16.48072,
6,0,,16.48073,
6,0,,16.480734,
6,517,,16.480738,
6,0,,16.483424,
6,1430,,16.549097,
6,0,,16.668077,
6,0,,16.668086,
6,517,,16.66809,
6,0,,16.670892,
6,1430,,16.736108,
6,36,,16.810771,
6,0,,16.811818,
6,0,,16.855374,
6,348,,16.8554,
6,0,,16.855406,
6,1430,,16.859094,
6,1430,,16.859151,
6,0,,16.859587,
6,1430,,16.865404,
6,1430,,16.865414,
6,110,,16.875734,
6,110,,16.877815,
6,0,,16.87784,
6,1430,,16.878088,
6,1430,,16.879018,
6,1430,,16.884115,
6,1430,,16.884225,
6,1430,,16.896945,
6,1430,,16.897042,
6,881,,16.909939,
6,0,,17.041458,
6,1430,,17.044319,
6,1430,,17.050431,
6,1430,,17.063504,
6,0,,17.228751,
6,881,,17.293346,
6,0,,17.416053,
6,1430,,17.568892,
6,0,,17.603157,
6,1430,,17.778764,
6,0,,17.790116,
6,0,,17.790124,
6,0,,17.976962,
6,0,,17.976971,
6,0,,17.976975,
6,0,,18.164203,
6,0,,18.350376,
6,0,,18.537899,
6,0,,18.724809,
6,0,,18.91182,
6,110,,19.049412,
6,110,,19.055128,
6,0,,19.055143,
6,0,,19.098319,
6,0,,19.098334,
6,0,,19.098339,
6,0,,19.100894,
6,0,,19.101372,
6,0,,19.285779,
6,0,,19.285788,
6,0,,19.285791,
6,0,,19.473279,
6,517,,19.473302,
6,0,,19.475423,
6,110,,19.586606,
6,0,,19.590183,
6,110,,19.590849,
6,0,,19.590876,
6,0,,19.66023,
6,517,,19.66024,
6,0,,19.663715,
6,0,,19.847054,
6,0,,20.034123,
1,17,,1358,20.034132
6,0,,20.034137,
6,0,,20.034141,
6,0,,20.036761,
6,0,,20.036771,
6,0,,20.221196,
6,0,,20.407426,
6,1430,,20.577161,
6,0,,20.594696,
6,1238,,20.738454,
6,739,,20.739843,
6,0,,20.781574,
6,1430,,20.79535,
6,0,,20.96883,
6,0,,21.095789,
6,0,,21.096759,
6,0,,21.155897,
6,1430,,21.160431,
6,739,,21.303394,
6,0,,21.343372,
6,1430,,21.345816,
6,1430,,21.352427,
6,1430,,21.365553,
6,1430,,21.378513,
6,1430,,21.392019,
6,1430,,21.404601,
6,1430,,21.41769,
6,1430,,21.430779,
6,1430,,21.443856,
6,1430,,21.457175,
6,1430,,21.470264,
6,1430,,21.483278,
6,1430,,21.496185,
6,1430,,21.50954,
6,1430,,21.522383,
6,0,,21.530292,
6,1430,,21.535495,
6,1430,,21.549256,
6,1430,,21.561526,
17,,87,21.58813,
17,,41,21.594699,
6,0,,21.717357,
6,116,,21.717368,
6,96,,21.717371,
6,1430,,21.72247,
6,0,,21.726418,
6,0,,21.726427,
6,110,,21.879115,
6,110,,21.882129,
6,0,,21.882144,
6,0,,21.904341,
6,1430,,21.907002,
6,1430,,21.913587,
6,1238,,22.008387,
6,0,,22.091135,
6,0,,22.091146,
6,0,,22.091149,
6,1430,,22.094076,
6,0,,22.094095,
6,0,,22.094099,
6,116,,22.256376,
6,116,,22.256653,
6,116,,22.2568,
6,116,,22.257406,
6,116,,22.25757,
6,172,,22.257881,
6,172,,22.258306,
6,172,,22.258455,
6,0,,22.277507,
6,1430,,22.280593,
6,0,,22.464992,
6,1430,,22.467485,
6,0,,22.652037,
6,1430,,22.654495,
6,141,,22.83894,
6,0,,22.838947,
6,0,,22.841132,
6,1430,,22.841452,
6,0,,23.025835,
6,1430,,23.02826,
6,0,,23.212659,
6,0,,23.212667,
6,0,,23.400125,
6,0,,23.400134,
6,141,,23.40015,
6,1430,,23.402575,
6,0,,23.408807,
6,1238,,23.415853,
6,0,,23.58721,
6,1430,,23.589849,
6,0,,23.773798,
6,1430,,23.78043,
6,0,,23.961102,
6,1430,,23.964504,
6,110,,24.056006,
6,110,,24.059033,
6,0,,24.059057,
6,0,,24.103979,
6,0,,24.103993,
6,0,,24.334422,
6,1430,,24.336972,
6,1430,,24.343584,
6,110,,24.591508,
6,0,,24.593726,
6,110,,24.594093,
6,0,,24.594117,
6,0,,24.709134,
6,1430,,24.711833,
6,1430,,24.718093,
6,0,,24.896228,
6,0,,25.082487,
6,0,,25.082495,
6,64,,25.082498,
6,92,,25.082501,
6,252,,25.082504,
6,0,,25.092702,
6,0,,25.092711,
6,0,,25.269867,
6,0,,25.457213,
6,517,,25.457223,
6,0,,25.459489,
1,17,,1358,25.644217
6,517,,25.644242,
6,0,,25.648971,
6,0,,25.831059,
6,0,,25.83107,
6,0,,25.831073,
6,0,,26.018128,
6,0,,26.018139,
6,0,,26.018142,
6,0,,26.020494,
6,0,,26.021467,
6,0,,26.20478,
6,70,,26.20479,
6,0,,26.207019,
6,1238,,26.232296,
6,0,,26.391413,
6,0,,26.391421,
6,0,,26.578678,
6,1430,,26.661441,
6,0,,26.766012,
6,1430,,26.768443,
6,1430,,26.771697,
6,1430,,26.778361,
6,110,,26.882967,
6,110,,26.887039,
6,0,,26.887053,
6,1430,,26.912914,
6,0,,27.140132,
6,0,,27.140153,
6,1430,,27.140356,
6,0,,27.326769,
6,0,,27.514239,
6,31,,27.514254,
6,0,,27.514263,
6,0,,27.516374,
6,0,,27.517262,
6,0,,27.700509,
6,0,,27.700525,
6,0,,27.703268,
6,0,,27.888028,
6,0,,28.074946,
6,0,,28.074955,
6,0,,28.261887,
6,0,,28.261896,
6,0,,28.261899,
6,64,,28.261912,
6,0,,28.261917,
6,0,,28.266556,
6,0,,28.267543,
6,0,,28.449205,
6,0,,28.449216,
6,0,,28.452352,
6,0,,28.63616,
6,0,,28.636172,
6,0,,28.638898,
6,0,,28.823328,
6,0,,29.010208,
6,0,,29.010217,
6,0,,29.012688,
6,110,,29.05971,
6,110,,29.062249,
6,0,,29.062262,
6,0,,29.196422,
6,0,,29.38377,
6,1430,,29.389063,
6,0,,29.510382,
6,0,,29.570778,
6,1430,,29.573393,
6,1430,,29.573517,
6,1430,,29.579953,
6,1430,,29.586491,
6,1430,,29.586512,
6,110,,29.594708,
6,0,,29.596498,
6,110,,29.596929,
6,0,,29.596945,
6,1430,,29.599552,
6,1430,,29.599597,
6,881,,29.612576,
6,0,,29.685983,
6,0,,29.757952,
6,0,,29.944471,
6,1430,,29.951895,
6,29,,29.951907,
6,0,,30.05579,
6,0,,30.056478,
6,0,,30.131687,
6,1430,,30.134905,
6,30,,30.134915,
6,0,,30.319316,
6,0,,30.505988,
6,0,,30.505999,
6,0,,30.539938,
6,0,,30.693207,
6,0,,30.693222,
6,0,,30.695724,
6,649,,30.714302,
6,0,,30.880036,
6,0,,31.067229,
6,408,,31.067239,
6,0,,31.073475,
6,0,,31.253628,
6,0,,31.441023,
6,0,,31.628239,
6,0,,31.814521,
6,110,,31.888268,
6,110,,31.892525,
6,0,,31.89254,
6,0,,32.002158,
6,0,,32.002179,
6,39,,32.002183,
6,0,,32.004299,
6,1238,,32.070586,
6,0,,32.188674,
6,1238,,32.350004,
6,708,,32.351459,
6,0,,32.376111,
6,39,,32.376122,
6,0,,32.378248,
6,0,,32.518588,
6,0,,32.562686,
6,0,,32.750031,
6,0,,32.757221,
6,0,,32.937294,
6,73,,33.117698,
6,0,,33.12409,
6,0,,33.124113,
6,0,,33.124119,
6,517,,33.124123,
6,0,,33.126507,
6,1430,,33.192796,
6,517,,33.310936,
6,0,,33.310947,
6,0,,33.31095,
6,0,,33.313392,
6,73,,33.331218,
6,1430,,33.383318,
6,0,,33.497822,
6,73,,33.551931,
6,0,,33.684837,
6,0,,33.684847,
6,0,,33.684851,
6,0,,33.872086,
6,0,,34.059319,
6,110,,34.062835,
6,110,,34.066536,
6,0,,34.066548,
6,1430,,34.229788,
6,0,,34.246236,
6,0,,34.246244,
6,64,,34.246248,
6,1430,,34.407691,
6,0,,34.433192,
6,0,,34.433202,
6,0,,34.435636,
6,110,,34.598172,
6,0,,34.601966,
6,110,,34.602722,
6,0,,34.602733,
6,0,,34.620116,
6,0,,34.620125,
6,0,,34.622864,
6,0,,34.807298,
6,0,,34.993495,
6,0,,35.180751,
6,0,,35.36797,
6,0,,35.555227,
6,0,,35.741476,
6,0,,35.928526,
6,0,,36.116247,
6,517,,36.116257,
6,517,,36.116262,
6,0,,36.118743,
6,0,,36.118995,
6,0,,36.303384,
6,0,,36.489633,
17,,41,36.588846,
17,,33,36.618795,
6,0,,36.676858,
6,0,,36.864123,
6,110,,36.893018,
6,110,,36.899814,
6,0,,36.899828,
6,0,,37.05136,
6,1430,,37.055317,
6,1430,,37.223222,
6,0,,37.237565,
6,1430,,37.24011,
6,1430,,37.246632,
6,1430,,37.417688,
6,0,,37.424507,
6,1430,,37.427037,
6,1430,,37.433535,
6,1430,,37.446978,
6,1430,,37.469522,
6,0,,37.611507,
6,1430,,37.614071,
6,1430,,37.620566,
6,0,,37.798489,
6,0,,37.798498,
6,0,,37.798501,
6,1430,,37.801071,
6,1430,,37.807593,
6,0,,37.985512,
6,1430,,37.988252,
6,1430,,37.994814,
6,0,,38.172646,
6,1430,,38.175073,
6,1430,,38.181643,
6,0,,38.359459,
6,1430,,38.363619,
6,1430,,38.369666,
6,0,,38.420599,
6,0,,38.470327,
6,0,,38.645107,
6,0,,38.733777,
6,0,,38.733786,
6,1430,,38.737376,
6,1430,,38.745517,
6,1430,,38.76705,
6,1430,,38.774486,
6,31,,38.816487,
6,0,,38.81662,
6,110,,39.067703,
6,110,,39.069957,
6,0,,39.069971,
6,0,,39.107986,
6,1430,,39.110428,
6,1430,,39.116966,
6,0,,39.294848,
6,1430,,39.298041,
6,1430,,39.304042,
6,0,,39.481433,
6,1430,,39.48831,
6,1430,,39.498531,
6,110,,39.603092,
6,0,,39.605821,
6,110,,39.606198,
6,0,,39.606204,
6,0,,39.668578,
6,0,,39.668587,
6,0,,39.668591,
6,1430,,39.671025,
6,1430,,39.677563,
6,0,,39.855449,
6,1430,,39.857918,
6,1430,,39.864465,
6,0,,40.043348,
6,1430,,40.064495,
6,1430,,40.072945,
6,0,,40.23005,
6,1430,,40.238855,
6,1430,,40.243731,
6,0,,40.416526,
6,0,,40.416543,
6,0,,40.416547,
6,1430,,40.419095,
6,1430,,40.425872,
6,0,,40.567253,
6,0,,40.60417,
6,0,,40.790441,
6,0,,40.855773,
6,0,,40.959737,
6,0,,40.977653,
6,53,,41.045765,
6,0,,41.144311,
6,0,,41.164952,
6,0,,41.182446,
6,0,,41.352193,
6,0,,41.538724,
6,0,,41.538731,
6,0,,41.538735,
6,0,,41.538744,
6,0,,41.538748,
6,517,,41.538752,
6,0,,41.541295,
6,1430,,41.618715,
6,517,,41.725725,
6,0,,41.725736,
6,0,,41.72574,
6,0,,41.728032,
6,1430,,41.801778,
6,110,,41.90081,
6,110,,41.904118,
6,0,,41.904135,
6,0,,41.912468,
17,,87,42.054052,
17,,33,42.055438,
17,,1358,42.059225,
17,,81,42.059413,
17,,495,42.059554,
17,,41,42.060667,
17,,1358,42.087641,
6,0,,42.10022,
6,517,,42.100228,
6,517,,42.100232,
6,0,,42.102834,
6,0,,42.102843,
17,,1358,42.127815,
17,,630,42.127835,
17,,34,42.127837,
17,,86,42.128199,
17,,41,42.128268,
17,,84,42.130569,
17,,33,42.130577,
17,,41,42.130643,
6,0,,42.287057,
17,,321,42.407227,
17,,43,42.407414,
17,,41,42.40814,
17,,43,42.408191,
17,,289,42.408443,
17,,33,42.40995,
17,,33,42.41065,
17,,38,42.411213,
17,,37,42.433028,
17,,41,42.437273,
17,,41,42.439387,
6,0,,42.473504,
6,1430,,42.630583,
6,0,,42.660753,
17,,94,42.708925,
17,,45,42.709093,
17,,33,42.7402,
6,1430,,42.807593,
6,0,,42.84801,
6,0,,43.035044,
6,0,,43.222367,
6,0,,43.222391,
6,1238,,43.320317,
6,0,,43.408573,
6,0,,43.408583,
6,0,,43.408586,
6,64,,43.408589,
6,92,,43.408595,
6,0,,43.408599,
6,0,,43.412501,
6,0,,43.412964,
6,1430,,43.506056,
6,1430,,43.506653,
6,0,,43.595481,
6,0,,43.595498,
6,0,,43.595501,
6,0,,43.595504,
6,0,,43.595506,
6,64,,43.595509,
6,0,,43.598302,
6,0,,43.782735,
6,1430,,43.785117,
6,51,,43.785126,
6,0,,43.969526,
6,1430,,43.977134,
6,50,,43.977143,
6,110,,44.070569,
6,110,,44.072836,
6,0,,44.072849,
6,0,,44.156773,
6,0,,44.343483,
6,0,,44.34349,
6,0,,44.343494,
6,0,,44.343497,
6,0,,44.343506,
6,0,,44.346188,
6,0,,44.346428,
6,0,,44.53098,
6,517,,44.53099,
6,517,,44.530993,
6,0,,44.531004,
6,0,,44.534502,
6,1430,,44.534965,
6,0,,44.534973,
6,0,,44.535201,
6,110,,44.607,
6,0,,44.609148,
6,110,,44.609694,
6,0,,44.609723,
6,0,,44.71784,
17,,1358,44.771504,
17,,83,44.773056,
17,,541,44.773211,
17,,102,44.774345,
17,,1358,44.800054,
17,,1358,44.84137,
17,,630,44.841592,
17,,34,44.841598,
17,,86,44.841719,
17,,41,44.841779,
17,,33,44.842258,
17,,84,44.84441,
17,,41,44.844491,
6,0,,44.904741,
17,,617,44.909207,
17,,33,44.909218,
17,,43,44.909385,
17,,94,44.912029,
17,,33,44.912091,
17,,33,44.912094,
17,,43,44.912148,
17,,33,44.915061,
17,,41,44.937373,
6,0,,45.091999,
6,0,,45.27923,
6,0,,45.279241,
6,0,,45.281576,
6,0,,45.447486,
6,0,,45.466113,
6,0,,45.466123,
6,0,,45.469338,
6,1430,,45.638622,
6,0,,45.652691,
6,1430,,45.816322,
6,0,,45.840057,
6,0,,45.886218,
6,0,,46.026793,
6,0,,46.214055,
17,,45,46.282212,
6,0,,46.287242,
6,0,,46.401255,
6,0,,46.505745,
6,0,,46.587685,
6,0,,46.77521,
6,110,,46.904703,
6,110,,46.908424,
6,0,,46.90844,
6,0,,46.961467,
6,0,,47.148726,
6,0,,47.259978,
6,0,,47.330334,
6,0,,47.336237,
6,0,,47.336246,
6,0,,47.338901,
6,0,,47.523191,
6,0,,47.5232,
6,0,,47.526407,
6,0,,47.709826,
6,0,,47.897223,
6,0,,47.897232,
6,0,,47.897235,
6,0,,48.084184,
6,1430,,48.087098,
6,0,,48.271128,
6,1430,,48.273648,
17,,45,48.327533,
6,0,,48.645377,
6,1430,,48.647853,
6,1430,,48.655056,
6,0,,49.018633,
6,1430,,49.02122,
6,1430,,49.027683,
6,110,,49.073398,
6,110,,49.075454,
6,0,,49.075467,
6,0,,49.354416,
6,0,,49.393238,
6,1430,,49.395815,
6,1430,,49.402302,
6,0,,49.577841,
6,110,,49.610329,
6,0,,49.612531,
6,110,,49.612984,
6,0,,49.612995,
6,0,,49.767291,
6,1430,,49.769991,
6,1430,,49.776307,
6,0,,50.140861,
6,1430,,50.143404,
6,1430,,50.150007,
6,1,,50.487311,
6,0,,50.515255,
6,517,,50.515266,
6,517,,50.51527,
6,0,,50.517442,
6,1430,,50.517716,
6,0,,50.517724,
6,1430,,50.52432,
17,,77,50.702122,
6,0,,50.888902,
6,1430,,50.89162,
6,1430,,50.898093,
6,0,,50.922824,
6,0,,50.92401,
6,75,,50.924407,
6,0,,51.263208,
6,0,,51.263236,
6,1430,,51.269387,
6,0,,51.270186,
6,1430,,51.278073,
6,0,,51.450118,
6,0,,51.455983,
6,0,,51.636668,
6,1430,,51.639381,
6,1430,,51.645749,
6,0,,51.823803,
6,1430,,51.826484,
6,1430,,51.826497,
6,1430,,51.826727,
6,341,,51.826735,
6,110,,51.90936,
6,110,,51.9139,
6,0,,51.913923,
6,0,,52.011141,
