protocol,tcp_bytes,quic_bytes,real_time,
6,39,,1379.018601,
6,0,,1379.053222,
6,67,,1379.067615,
6,31,,1379.07213,
6,39,,1379.076369,
6,1430,,1379.088241,
17,,41,1379.17656,
6,1430,,1379.178951,
6,0,,1379.238487,
17,,41,1379.238495,
6,1430,,1379.269731,
6,1430,,1379.360474,
6,0,,1379.363019,
17,,41,1379.425249,
6,1430,,1379.451233,
6,1430,,1379.542133,
6,0,,1379.54852,
17,,41,1379.610987,
6,1430,,1379.632723,
6,31,,1379.634725,
6,1430,,1379.723469,
6,0,,1379.735027,
6,1430,,1379.791529,
17,,41,1379.797334,
6,1430,,1379.859565,
17,,41,1379.920503,
6,1430,,1379.92762,
6,0,,1379.98241,
6,1430,,1379.995711,
6,1430,,1380.063745,
17,,41,1380.106502,
6,0,,1380.169035,
17,,41,1380.292836,
6,0,,1380.354476,
17,,41,1380.417212,
6,0,,1380.524755,
6,110,,1380.545095,
6,0,,1380.548485,
6,110,,1380.550362,
6,0,,1380.550376,
17,,46,1380.571292,
17,,33,1380.59858,
6,0,,1380.662608,
17,,41,1380.66262,
17,,41,1380.754761,
6,0,,1380.801118,
17,,41,1380.893154,
6,0,,1380.938406,
17,,41,1381.030673,
6,0,,1381.076767,
17,,41,1381.122399,
17,,41,1381.21468,
6,0,,1381.261491,
17,,41,1381.307115,
6,39,,1381.386819,
17,,41,1381.398554,
6,0,,1381.44531,
17,,925,1381.445321,
17,,39,1381.446382,
17,,1358,1381.448394,
17,,1358,1381.448403,
17,,1358,1381.448622,
17,,1358,1381.44863,
17,,1358,1381.448852,
17,,1358,1381.44886,
17,,1358,1381.449081,
17,,1358,1381.449089,
17,,1358,1381.449281,
17,,1358,1381.449388,
17,,1358,1381.521812,
6,0,,1381.536675,
6,110,,1381.556912,
6,110,,1381.560348,
6,0,,1381.560362,
17,,1358,1381.594902,
6,0,,1381.628911,
6,0,,1381.628921,
6,39,,1381.628924,
6,0,,1381.630958,
17,,1358,1381.667762,
6,0,,1381.721036,
6,110,,1381.737233,
6,110,,1381.739399,
6,0,,1381.739412,
17,,1358,1381.740889,
6,0,,1381.813152,
17,,1358,1381.813465,
17,,1358,1381.885719,
6,0,,1381.904756,
6,1430,,1381.906969,
6,1430,,1381.940988,
17,,1358,1381.958763,
6,0,,1381.997251,
6,1430,,1382.009045,
17,,1358,1382.03072,
6,1430,,1382.077119,
6,0,,1382.089025,
17,,1358,1382.103692,
6,1430,,1382.145137,
17,,1358,1382.177161,
6,0,,1382.180982,
6,1430,,1382.213223,
17,,41,1382.226581,
17,,1358,1382.249956,
17,,47,1382.273204,
6,0,,1382.273213,
6,1430,,1382.281315,
17,,33,1382.299775,
17,,41,1382.318674,
6,1430,,1382.349376,
17,,41,1382.364387,
17,,1358,1382.370248,
17,,41,1382.411334,
6,1430,,1382.417417,
6,39,,1382.42678,
6,24,,1382.426793,
6,0,,1382.427137,
17,,41,1382.457007,
17,,1358,1382.492173,
17,,41,1382.50305,
6,0,,1382.544343,
17,,41,1382.548886,
6,0,,1382.585168,
17,,41,1382.595233,
17,,1358,1382.612915,
17,,41,1382.641306,
17,,41,1382.686675,
17,,41,1382.732913,
17,,1358,1382.735206,
17,,41,1382.778728,
17,,41,1382.825216,
17,,1358,1382.854958,
17,,41,1382.871089,
17,,41,1382.916734,
17,,1358,1382.977087,
6,0,,1383.008447,
6,1430,,1383.010722,
6,1430,,1383.037906,
6,0,,1383.05311,
17,,41,1383.054765,
17,,1358,1383.067509,
6,1430,,1383.092339,
17,,41,1383.146438,
6,1430,,1383.146779,
17,,1358,1383.159017,
6,0,,1383.192543,
17,,41,1383.192553,
6,1430,,1383.201268,
17,,1358,1383.249538,
6,1430,,1383.255698,
17,,41,1383.284879,
6,1430,,1383.310177,
6,0,,1383.330997,
17,,1358,1383.341178,
6,0,,1383.363412,
6,1430,,1383.364617,
17,,41,1383.376965,
6,1430,,1383.419065,
17,,1358,1383.43176,
6,0,,1383.469316,
6,1430,,1383.473492,
17,,1358,1383.486073,
17,,46,1383.514601,
6,1430,,1383.527959,
17,,1358,1383.54121,
6,1430,,1383.582431,
17,,1358,1383.595815,
17,,41,1383.606986,
6,1430,,1383.636857,
6,110,,1383.646064,
6,110,,1383.650145,
6,0,,1383.650159,
17,,610,1383.650258,
17,,41,1383.652707,
6,1430,,1383.691275,
6,0,,1383.699015,
17,,41,1383.699025,
17,,41,1383.744982,
6,1430,,1383.745735,
17,,41,1383.790452,
17,,918,1383.790462,
17,,33,1383.791551,
17,,33,1383.792089,
17,,156,1383.792206,
17,,1358,1383.799895,
6,1430,,1383.800206,
6,1430,,1383.854668,
17,,1358,1383.855142,
6,0,,1383.882495,
6,1430,,1383.909115,
17,,1358,1383.910709,
17,,41,1383.928884,
6,1430,,1383.96357,
17,,1358,1383.9649,
6,1430,,1384.018,
17,,1358,1384.020345,
6,0,,1384.02046,
17,,41,1384.067242,
6,1430,,1384.072422,
17,,1358,1384.074477,
17,,41,1384.11267,
6,1430,,1384.126906,
17,,1358,1384.129426,
6,0,,1384.158756,
6,1430,,1384.181489,
17,,1358,1384.184399,
17,,1358,1384.238306,
17,,41,1384.2505,
6,1430,,1384.272102,
17,,1358,1384.293729,
6,0,,1384.296626,
6,1250,,1384.340351,
17,,1358,1384.348573,
6,1430,,1384.362793,
17,,41,1384.388697,
17,,1358,1384.402964,
6,0,,1384.43505,
6,1430,,1384.453593,
17,,1358,1384.458516,
17,,41,1384.480677,
17,,1358,1384.512511,
6,1430,,1384.54433,
17,,1358,1384.567463,
17,,41,1384.572613,
6,0,,1384.618714,
17,,1358,1384.622524,
6,1430,,1384.635081,
17,,41,1384.664526,
17,,1358,1384.67729,
17,,41,1384.710458,
6,1430,,1384.725849,
17,,86,1384.728267,
17,,41,1384.729826,
17,,1358,1384.731231,
6,0,,1384.756574,
17,,1358,1384.786092,
17,,47,1384.803035,
6,1430,,1384.816581,
17,,33,1384.829627,
17,,1358,1384.841241,
17,,41,1384.848393,
6,0,,1384.894674,
17,,1358,1384.896576,
6,1430,,1384.907333,
17,,1358,1384.950607,
17,,41,1384.986835,
6,1430,,1384.998098,
17,,1358,1385.005392,
6,0,,1385.03292,
17,,1358,1385.060811,
17,,41,1385.079202,
6,1430,,1385.088821,
17,,1358,1385.115756,
6,1430,,1385.156879,
17,,1358,1385.170331,
17,,41,1385.170445,
6,0,,1385.216544,
6,1430,,1385.22492,
17,,41,1385.263215,
6,1430,,1385.292998,
17,,41,1385.354827,
6,1430,,1385.361033,
6,0,,1385.400452,
6,1430,,1385.433789,
17,,41,1385.446826,
6,1430,,1385.506535,
17,,41,1385.538719,
6,110,,1385.551607,
6,0,,1385.557891,
6,110,,1385.559781,
6,0,,1385.559792,
6,1430,,1385.579239,
17,,41,1385.58443,
6,0,,1385.631282,
17,,41,1385.631293,
6,1430,,1385.651995,
17,,41,1385.677101,
6,1430,,1385.724726,
17,,41,1385.768881,
6,1430,,1385.797468,
6,0,,1385.815045,
17,,41,1385.860408,
6,1430,,1385.870213,
17,,41,1385.90665,
6,0,,1385.940964,
6,1430,,1385.942926,
17,,41,1385.998758,
6,1430,,1386.015674,
17,,41,1386.0448,
6,1430,,1386.088419,
6,0,,1386.0909,
17,,41,1386.137201,
6,1430,,1386.161114,
17,,41,1386.228998,
6,1430,,1386.233862,
6,39,,1386.251309,
17,,41,1386.275047,
6,1430,,1386.306588,
6,64,,1386.313666,
6,0,,1386.32114,
17,,46,1386.366456,
6,1430,,1386.379322,
17,,33,1386.392945,
6,1430,,1386.452065,
17,,41,1386.458916,
17,,1358,1386.461085,
6,0,,1386.504511,
6,1430,,1386.524795,
17,,41,1386.550946,
17,,1358,1386.553155,
6,110,,1386.560833,
6,110,,1386.564949,
6,0,,1386.564963,
6,0,,1386.575213,
17,,41,1386.596577,
6,1430,,1386.597519,
17,,1358,1386.60878,
6,1430,,1386.670286,
17,,41,1386.688467,
17,,1358,1386.69082,
6,0,,1386.734553,
6,110,,1386.740547,
6,110,,1386.742679,
6,0,,1386.742704,
6,1430,,1386.742976,
17,,41,1386.780609,
17,,1358,1386.782843,
6,1430,,1386.815797,
6,0,,1386.873207,
6,1430,,1386.888458,
6,1430,,1386.961204,
6,0,,1386.964761,
6,0,,1386.967963,
6,0,,1386.967973,
6,1430,,1387.033918,
6,0,,1387.056597,
6,1430,,1387.10666,
6,0,,1387.149294,
6,1430,,1387.179563,
6,0,,1387.240859,
6,1430,,1387.252135,
6,1430,,1387.324834,
6,0,,1387.332374,
6,1430,,1387.397578,
6,0,,1387.425418,
6,1430,,1387.470343,
6,0,,1387.516531,
6,1430,,1387.543051,
17,,839,1387.563205,
17,,33,1387.564303,
6,0,,1387.609328,
6,1430,,1387.615831,
17,,41,1387.655303,
17,,1358,1387.657598,
6,1430,,1387.688527,
17,,41,1387.700709,
17,,1358,1387.713103,
6,0,,1387.746805,
6,1430,,1387.761246,
17,,1358,1387.768137,
17,,41,1387.792968,
17,,1358,1387.8228,
6,1430,,1387.834003,
17,,1358,1387.877423,
6,0,,1387.88462,
17,,41,1387.884639,
6,1430,,1387.906734,
6,0,,1387.930747,
17,,1358,1387.93265,
17,,41,1387.976475,
6,1430,,1387.978498,
17,,1358,1387.986834,
17,,1358,1388.042081,
6,1430,,1388.050354,
6,0,,1388.069083,
17,,1358,1388.097291,
6,1430,,1388.122148,
17,,1358,1388.151479,
6,0,,1388.160595,
6,31,,1388.17717,
6,0,,1388.17736,
6,1430,,1388.192472,
17,,1358,1388.20651,
6,0,,1388.252695,
17,,1358,1388.261284,
6,1430,,1388.262749,
17,,1358,1388.315911,
6,1430,,1388.333111,
6,31,,1388.338856,
6,0,,1388.345004,
6,0,,1388.364878,
17,,1358,1388.371417,
6,1430,,1388.403418,
17,,1358,1388.425369,
6,0,,1388.436625,
6,1430,,1388.47371,
17,,1358,1388.480299,
6,0,,1388.528538,
17,,1358,1388.534439,
6,1430,,1388.544058,
17,,47,1388.574803,
17,,1358,1388.590047,
6,1430,,1388.614382,
17,,1358,1388.644132,
6,110,,1388.651283,
6,110,,1388.658029,
6,0,,1388.658058,
17,,41,1388.667203,
6,0,,1388.667214,
6,1430,,1388.6847,
6,31,,1388.692483,
17,,1358,1388.698923,
6,0,,1388.707097,
17,,1358,1388.753925,
6,1430,,1388.755019,
17,,41,1388.758777,
17,,41,1388.804723,
17,,1358,1388.807008,
6,1430,,1388.825299,
6,0,,1388.851153,
17,,41,1388.85116,
17,,1358,1388.864024,
6,1430,,1388.895647,
17,,1358,1388.918698,
17,,41,1388.942425,
6,1430,,1388.965983,
17,,1358,1388.973704,
6,0,,1388.989062,
17,,1358,1389.02807,
17,,41,1389.034574,
6,1430,,1389.036288,
17,,41,1389.080706,
17,,1358,1389.081982,
6,1430,,1389.106607,
6,0,,1389.127184,
6,0,,1389.129627,
17,,1358,1389.137375,
17,,41,1389.17261,
17,,1358,1389.191907,
6,0,,1389.218727,
17,,1358,1389.246444,
17,,41,1389.264703,
6,31,,1389.300784,
17,,1358,1389.302167,
17,,1358,1389.356925,
17,,41,1389.356939,
17,,41,1389.402867,
17,,1358,1389.411583,
6,0,,1389.44913,
17,,1358,1389.466028,
17,,41,1389.494662,
17,,1358,1389.521488,
17,,1358,1389.575727,
17,,41,1389.586406,
17,,1358,1389.630886,
6,0,,1389.633028,
6,60,,1389.645923,
17,,41,1389.678998,
17,,1358,1389.68523,
17,,41,1389.724851,
17,,1358,1389.740742,
17,,41,1389.770938,
17,,1358,1389.794265,
6,0,,1389.817042,
17,,1358,1389.849515,
17,,41,1389.862985,
17,,1358,1389.904322,
17,,41,1389.954635,
17,,1358,1389.958933,
6,0,,1390.000748,
6,1430,,1390.002968,
17,,1358,1390.014227,
17,,41,1390.046758,
17,,1358,1390.06926,
17,,46,1390.092933,
17,,33,1390.119291,
17,,1358,1390.123286,
17,,1358,1390.17802,
17,,41,1390.185169,
6,0,,1390.231303,
17,,1358,1390.233002,
6,1430,,1390.233559,
6,1430,,1390.268707,
17,,41,1390.276899,
17,,1358,1390.288563,
17,,1358,1390.343053,
17,,41,1390.369247,
17,,624,1390.397039,
6,0,,1390.415374,
6,1430,,1390.417651,
6,1430,,1390.452797,
17,,41,1390.46081,
6,31,,1390.516605,
17,,41,1390.552675,
6,110,,1390.560507,
6,0,,1390.56312,
6,110,,1390.564403,
6,0,,1390.564414,
6,0,,1390.599219,
6,1430,,1390.601465,
6,1430,,1390.636591,
17,,41,1390.644773,
17,,41,1390.691263,
17,,41,1390.736607,
17,,41,1390.782643,
17,,41,1390.828635,
17,,41,1390.875032,
6,0,,1390.912776,
17,,41,1390.921166,
17,,41,1390.967038,
17,,41,1391.013113,
17,,41,1391.05934,
17,,41,1391.104912,
6,0,,1391.124126,
17,,41,1391.150527,
17,,41,1391.196765,
17,,41,1391.242628,
17,,46,1391.288827,
17,,33,1391.315567,
6,0,,1391.34014,
17,,41,1391.381264,
17,,41,1391.426816,
17,,41,1391.473219,
6,0,,1391.473229,
6,1430,,1391.47551,
6,1430,,1391.510637,
17,,41,1391.518555,
17,,41,1391.564423,
6,110,,1391.56536,
6,110,,1391.572345,
6,0,,1391.572364,
6,1430,,1391.580972,
6,1430,,1391.651277,
6,0,,1391.657224,
17,,41,1391.70316,
6,1430,,1391.721616,
6,110,,1391.743932,
17,,925,1391.749293,
17,,39,1391.750381,
17,,156,1391.751124,
17,,1353,1391.751302,
17,,1358,1391.751311,
17,,1358,1391.751502,
17,,1358,1391.751616,
17,,1358,1391.751731,
17,,1358,1391.751831,
17,,1358,1391.751945,
17,,1358,1391.752066,
17,,1358,1391.752175,
6,110,,1391.76654,
6,0,,1391.766558,
6,1430,,1391.791848,
17,,1358,1391.795537,
17,,1358,1391.839974,
6,0,,1391.841131,
6,1430,,1391.862362,
17,,1358,1391.883586,
17,,1358,1391.927503,
6,1430,,1391.932562,
6,0,,1391.932815,
17,,1358,1391.971951,
6,1430,,1392.002864,
17,,1358,1392.0154,
6,0,,1392.024545,
17,,1358,1392.058761,
6,1430,,1392.073206,
17,,1358,1392.103414,
6,0,,1392.116805,
6,1430,,1392.143499,
17,,1358,1392.14613,
17,,47,1392.162922,
17,,33,1392.189982,
17,,1358,1392.190254,
17,,41,1392.209204,
6,0,,1392.209213,
6,1430,,1392.213828,
17,,41,1392.254945,
17,,1358,1392.264066,
6,1430,,1392.284136,
17,,41,1392.30067,
17,,1358,1392.335922,
17,,41,1392.346931,
6,1430,,1392.354469,
17,,41,1392.39268,
17,,1358,1392.409067,
6,1430,,1392.424814,
17,,41,1392.438447,
17,,1358,1392.48181,
6,0,,1392.483095,
17,,41,1392.484603,
6,0,,1392.485229,
6,1430,,1392.495131,
17,,41,1392.530621,
17,,1358,1392.555649,
6,1430,,1392.565431,
17,,41,1392.623243,
17,,1358,1392.628558,
6,1430,,1392.63574,
17,,41,1392.668944,
17,,1358,1392.683432,
6,1430,,1392.706076,
6,0,,1392.715062,
17,,1358,1392.738156,
17,,41,1392.760794,
6,1430,,1392.776381,
17,,1358,1392.792338,
17,,41,1392.806867,
6,1430,,1392.846698,
17,,1358,1392.847895,
17,,41,1392.898584,
17,,1358,1392.900981,
6,1430,,1392.917021,
6,0,,1392.945776,
17,,1115,1392.956786,
6,1430,,1392.987442,
17,,41,1392.990371,
17,,41,1393.037085,
6,31,,1393.044571,
6,1430,,1393.05765,
17,,41,1393.082571,
6,0,,1393.128894,
6,1430,,1393.13113,
17,,41,1393.174783,
6,1430,,1393.198764,
17,,41,1393.220376,
17,,41,1393.312785,
6,0,,1393.359262,
6,1430,,1393.361554,
6,1430,,1393.396702,
17,,46,1393.404893,
17,,33,1393.432598,
17,,41,1393.496432,
6,0,,1393.542959,
6,1430,,1393.54518,
6,1430,,1393.580366,
17,,41,1393.588692,
6,110,,1393.659384,
6,110,,1393.664135,
6,0,,1393.664158,
17,,41,1393.680448,
6,0,,1393.726828,
6,1430,,1393.729084,
6,1430,,1393.764212,
17,,41,1393.772475,
17,,919,1393.818386,
17,,39,1393.819454,
17,,1358,1393.822339,
17,,41,1393.864518,
17,,1358,1393.87832,
6,0,,1393.910654,
6,1430,,1393.912897,
17,,1358,1393.932578,
6,1430,,1393.948062,
6,186,,1393.956934,
17,,41,1393.957336,
17,,1358,1393.987433,
17,,41,1394.00263,
17,,1358,1394.042077,
6,0,,1394.048743,
6,1430,,1394.050999,
6,1430,,1394.088707,
17,,41,1394.095434,
17,,1358,1394.097624,
17,,41,1394.140643,
17,,1358,1394.151385,
17,,1358,1394.207196,
17,,41,1394.232417,
17,,1358,1394.261753,
6,0,,1394.278534,
6,1430,,1394.280771,
6,1430,,1394.315915,
17,,1358,1394.316766,
6,0,,1394.371036,
17,,1358,1394.371295,
6,1430,,1394.386221,
6,35,,1394.417359,
17,,1358,1394.426207,
6,1430,,1394.456531,
17,,1358,1394.480637,
6,0,,1394.508908,
6,1430,,1394.52685,
17,,1358,1394.536101,
6,1430,,1394.58311,
17,,1358,1394.589431,
6,0,,1394.600468,
6,1430,,1394.639374,
17,,1358,1394.645024,
6,0,,1394.69317,
17,,41,1394.693182,
6,1430,,1394.695609,
17,,1358,1394.699439,
6,129,,1394.713673,
17,,47,1394.738557,
6,1430,,1394.751877,
17,,1358,1394.754907,
17,,41,1394.785133,
6,1430,,1394.808145,
17,,1358,1394.809601,
17,,1358,1394.86429,
6,1430,,1394.864312,
17,,41,1394.87721,
6,0,,1394.877219,
6,129,,1394.891843,
17,,1358,1394.919198,
6,1430,,1394.920653,
17,,41,1394.923178,
6,0,,1394.923186,
6,1,,1394.940622,
17,,41,1394.968381,
17,,1358,1394.974042,
6,1430,,1394.976875,
17,,1358,1395.028647,
6,1430,,1395.033182,
6,0,,1395.061138,
17,,1358,1395.08312,
6,1430,,1395.089412,
17,,41,1395.107022,
17,,1358,1395.138254,
17,,41,1395.153107,
17,,1358,1395.193581,
17,,41,1395.199352,
17,,41,1395.245233,
17,,1358,1395.247399,
17,,1358,1395.301617,
6,0,,1395.336639,
6,1430,,1395.338892,
17,,1358,1395.35672,
17,,41,1395.383271,
6,1430,,1395.385768,
17,,1358,1395.412276,
17,,41,1395.428678,
17,,1358,1395.466823,
17,,41,1395.521174,
6,0,,1395.521184,
17,,288,1395.521676,
6,1430,,1395.523748,
6,110,,1395.565204,
6,0,,1395.568356,
6,110,,1395.575889,
6,0,,1395.575913,
17,,41,1395.61271,
6,0,,1395.659194,
6,1430,,1395.661414,
6,1430,,1395.69655,
17,,41,1395.705226,
17,,41,1395.750446,
6,0,,1395.796937,
6,1430,,1395.799171,
6,1430,,1395.83722,
17,,41,1395.842466,
17,,41,1395.934386,
6,39,,1395.978793,
6,0,,1395.980642,
6,1430,,1395.982874,
6,1430,,1396.018196,
17,,41,1396.026438,
17,,41,1396.119238,
17,,41,1396.164719,
6,80,,1396.204206,
6,0,,1396.21082,
6,1430,,1396.213052,
6,1430,,1396.248212,
17,,46,1396.256438,
17,,33,1396.283159,
17,,41,1396.348483,
6,0,,1396.394617,
6,1430,,1396.396867,
6,80,,1396.415292,
6,69,,1396.418864,
6,1430,,1396.432014,
17,,41,1396.440428,
17,,41,1396.532906,
6,110,,1396.572714,
6,110,,1396.577944,
6,0,,1396.577968,
6,0,,1396.579087,
17,,41,1396.579096,
6,1430,,1396.581369,
6,1430,,1396.616491,
6,80,,1396.623234,
17,,41,1396.625226,
17,,41,1396.671303,
17,,41,1396.717362,
6,69,,1396.745332,
6,110,,1396.767344,
17,,41,1396.808534,
6,110,,1396.812531,
6,0,,1396.812543,
6,0,,1396.855229,
6,1430,,1396.857443,
6,1430,,1396.892593,
17,,41,1396.900947,
17,,846,1396.946457,
17,,39,1396.947566,
17,,1358,1396.949503,
17,,1358,1396.949516,
17,,1358,1396.949727,
17,,1358,1396.949833,
17,,1358,1396.949947,
17,,1358,1396.950061,
17,,1358,1396.95019,
17,,1358,1396.950199,
17,,1358,1396.95039,
17,,1358,1396.950505,
17,,1358,1397.005421,
6,0,,1397.0387,
6,80,,1397.039358,
6,1430,,1397.040995,
17,,1358,1397.059919,
6,1430,,1397.076137,
17,,1358,1397.114837,
6,69,,1397.120297,
6,0,,1397.130411,
17,,1358,1397.169296,
6,0,,1397.222576,
17,,1358,1397.223861,
17,,1358,1397.279252,
6,0,,1397.315175,
17,,1358,1397.333552,
17,,1358,1397.389014,
6,0,,1397.406856,
17,,1358,1397.443177,
17,,1358,1397.49809,
6,0,,1397.498459,
6,0,,1397.59047,
6,1430,,1397.592721,
17,,41,1397.637037,
17,,47,1397.683192,
6,0,,1397.683201,
6,1430,,1397.685447,
17,,1358,1397.685458,
17,,41,1397.728596,
17,,1358,1397.741029,
17,,41,1397.775085,
6,69,,1397.776518,
17,,1358,1397.796547,
17,,41,1397.820999,
17,,1358,1397.852713,
17,,41,1397.867352,
6,80,,1397.887269,
17,,1358,1397.907979,
6,31,,1397.908569,
17,,41,1397.912539,
17,,41,1397.958991,
17,,1358,1397.963243,
17,,41,1398.004772,
17,,1358,1398.018323,
17,,41,1398.050927,
17,,1358,1398.072636,
17,,41,1398.097106,
17,,1358,1398.127366,
17,,1358,1398.182463,
17,,41,1398.188439,
6,0,,1398.234715,
6,1430,,1398.236951,
17,,1358,1398.237611,
6,0,,1398.243096,
6,1430,,1398.272085,
17,,41,1398.28038,
17,,1358,1398.291635,
6,0,,1398.311451,
6,0,,1398.315672,
6,0,,1398.315675,
17,,41,1398.326808,
17,,1358,1398.34699,
17,,41,1398.372396,
17,,1358,1398.401404,
17,,41,1398.418861,
17,,1358,1398.455814,
17,,41,1398.465029,
17,,1358,1398.510651,
17,,41,1398.510658,
6,129,,1398.539785,
17,,41,1398.557331,
17,,1358,1398.565521,
17,,1358,1398.620693,
6,0,,1398.648797,
6,1430,,1398.651046,
6,110,,1398.665028,
6,110,,1398.668743,
6,0,,1398.668757,
17,,1358,1398.675523,
6,1430,,1398.686173,
17,,41,1398.69466,
17,,1358,1398.730211,
17,,41,1398.741111,
6,1430,,1398.756498,
17,,1358,1398.781236,
17,,46,1398.787224,
17,,33,1398.813678,
6,1430,,1398.826844,
17,,1358,1398.831204,
17,,41,1398.832926,
17,,41,1398.879187,
17,,1358,1398.881359,
6,1430,,1398.897154,
17,,41,1398.925019,
17,,1358,1398.932444,
6,1430,,1398.96746,
17,,41,1398.970452,
6,463,,1398.970459,
6,39,,1398.970464,
6,0,,1398.972784,
6,0,,1398.972798,
6,39,,1398.972925,
17,,1358,1398.982824,
17,,41,1399.017251,
17,,1358,1399.03332,
6,1430,,1399.037874,
6,69,,1399.04558,
6,31,,1399.050291,
6,39,,1399.054534,
17,,41,1399.062579,
6,69,,1399.073479,
17,,1358,1399.084522,
6,1430,,1399.108214,
17,,1358,1399.134705,
17,,41,1399.154933,
6,1430,,1399.178411,
17,,1358,1399.18476,
6,0,,1399.201032,
17,,748,1399.235797,
17,,41,1399.246619,
6,1430,,1399.248738,
17,,41,1399.292484,
6,1430,,1399.319046,
17,,41,1399.338544,
17,,41,1399.384777,
6,1430,,1399.389365,
17,,41,1399.43086,
6,1430,,1399.459688,
17,,41,1399.477184,
17,,41,1399.522431,
6,1430,,1399.530022,
6,80,,1399.551293,
6,1430,,1399.600346,
17,,41,1399.614543,
6,0,,1399.651096,
6,0,,1399.653717,
6,0,,1399.661215,
17,,41,1399.661226,
6,1430,,1399.670649,
17,,41,1399.729437,
17,,33,1399.732777,
6,1430,,1399.74096,
17,,41,1399.752426,
6,0,,1399.79923,
6,1430,,1399.811292,
17,,41,1399.845126,
6,1430,,1399.881711,
17,,41,1399.890966,
17,,46,1399.98268,
6,129,,1400.008033,
17,,33,1400.009089,
6,0,,1400.029203,
6,0,,1400.029214,
6,1430,,1400.031443,
6,1430,,1400.066592,
17,,41,1400.075096,
17,,41,1400.120905,
6,0,,1400.166596,
6,0,,1400.166605,
6,0,,1400.166609,
6,39,,1400.166612,
6,0,,1400.172879,
17,,41,1400.212787,
6,0,,1400.259112,
6,1430,,1400.261334,
6,0,,1400.276836,
6,1430,,1400.29647,
17,,41,1400.304715,
6,69,,1400.370561,
17,,926,1400.39648,
17,,39,1400.397532,
17,,1358,1400.399627,
17,,1358,1400.399744,
17,,1358,1400.399752,
17,,1358,1400.399972,
17,,1358,1400.39998,
17,,1358,1400.400201,
17,,1358,1400.400209,
17,,1358,1400.4004,
17,,1358,1400.400515,
17,,1358,1400.400614,
17,,1358,1400.440689,
6,0,,1400.442977,
6,1430,,1400.445274,
6,1430,,1400.473363,
17,,1358,1400.481354,
17,,1358,1400.521397,
6,1430,,1400.52964,
6,0,,1400.534598,
17,,1358,1400.56305,
6,110,,1400.577004,
6,0,,1400.581316,
6,110,,1400.582594,
6,0,,1400.582607,
6,1430,,1400.5859,
17,,1358,1400.603038,
6,0,,1400.62642,
6,1430,,1400.64213,
17,,1358,1400.642961,
17,,1358,1400.683535,
6,1430,,1400.698396,
6,0,,1400.719178,
17,,1358,1400.723919,
6,1430,,1400.754631,
17,,1358,1400.764648,
17,,1358,1400.805345,
6,0,,1400.810794,
6,1430,,1400.810899,
17,,1358,1400.845654,
6,1430,,1400.867139,
6,0,,1400.902898,
6,1430,,1400.928084,
6,1430,,1400.988754,
6,0,,1400.99534,
17,,41,1401.040572,
6,1430,,1401.049557,
6,0,,1401.064912,
17,,47,1401.087183,
6,0,,1401.087193,
17,,1358,1401.089354,
6,31,,1401.102876,
6,0,,1401.103063,
6,1430,,1401.110355,
6,0,,1401.12567,
17,,41,1401.133336,
17,,1358,1401.157468,
6,1430,,1401.171142,
17,,41,1401.179015,
17,,41,1401.225233,
17,,1358,1401.225927,
17,,41,1401.271103,
17,,1358,1401.294015,
17,,41,1401.316782,
17,,1358,1401.362036,
17,,41,1401.362756,
6,31,,1401.37169,
17,,41,1401.408795,
17,,1358,1401.429913,
17,,41,1401.45442,
17,,1358,1401.497105,
17,,41,1401.500703,
17,,1358,1401.547488,
6,110,,1401.578757,
6,0,,1401.592478,
6,1430,,1401.594706,
17,,1358,1401.597899,
6,110,,1401.603519,
6,0,,1401.603535,
6,1430,,1401.6327,
17,,41,1401.639179,
17,,1358,1401.649527,
6,69,,1401.667594,
17,,41,1401.68439,
17,,1358,1401.699333,
17,,486,1401.749535,
17,,41,1401.776709,
6,110,,1401.813064,
6,110,,1401.816909,
6,0,,1401.816922,
6,0,,1401.822792,
6,1430,,1401.825071,
6,31,,1401.858566,
6,1430,,1401.863029,
17,,41,1401.868528,
17,,41,1401.961261,
17,,41,1402.006565,
6,0,,1402.052669,
6,1430,,1402.054891,
6,1430,,1402.092901,
17,,41,1402.099218,
17,,41,1402.191119,
17,,41,1402.23678,
6,0,,1402.240099,
6,0,,1402.240118,
6,0,,1402.283255,
17,,41,1402.283265,
6,1430,,1402.285491,
6,1430,,1402.323473,
6,0,,1402.375,
6,1430,,1402.39948,
6,0,,1402.466767,
6,1430,,1402.475469,
17,,46,1402.512512,
17,,33,1402.539136,
6,1430,,1402.551459,
17,,41,1402.604807,
6,1430,,1402.627438,
6,0,,1402.650913,
17,,41,1402.69724,
6,1430,,1402.703453,
17,,41,1402.743245,
6,1430,,1402.779468,
17,,41,1402.789228,
6,31,,1402.834747,
17,,41,1402.835168,
6,1430,,1402.855433,
17,,41,1402.880368,
17,,41,1402.927116,
6,1430,,1402.931439,
6,1430,,1403.007499,
17,,41,1403.018681,
6,0,,1403.065336,
17,,41,1403.065346,
6,1430,,1403.083423,
17,,41,1403.110382,
17,,925,1403.156914,
17,,39,1403.157973,
17,,1358,1403.158833,
17,,1358,1403.158935,
17,,1358,1403.159079,
17,,1358,1403.159088,
6,1430,,1403.159422,
17,,1358,1403.2103,
6,1430,,1403.235413,
6,0,,1403.248667,
6,1430,,1403.311421,
6,0,,1403.340804,
6,1430,,1403.387411,
