protocol,tcp_bytes,quic_bytes,real_time,
6,1047,,5.954785,
6,0,,5.954982,
6,608,,5.955488,
6,1430,,5.957226,
6,1430,,5.963746,
6,0,,6.139122,
6,0,,6.253655,
6,1266,,6.325891,
6,0,,6.328193,
6,409,,6.397769,
6,1430,,6.398763,
6,1430,,6.405277,
6,892,,6.405305,
6,0,,6.451248,
6,1430,,6.474211,
6,1430,,6.477451,
6,1430,,6.477565,
6,1430,,6.490494,
6,1430,,6.49051,
6,676,,6.513787,
6,0,,6.513794,
6,0,,6.513798,
6,0,,6.513801,
6,0,,6.513804,
6,0,,6.513812,
6,0,,6.515837,
6,0,,6.516127,
6,573,,6.516252,
6,1430,,6.516426,
6,0,,6.516434,
6,639,,6.563527,
6,1422,,6.699826,
6,422,,6.699837,
6,64,,6.699841,
6,0,,6.702189,
6,0,,6.70234,
6,0,,6.702444,
6,110,,6.825617,
6,110,,6.829546,
6,0,,6.829559,
6,0,,6.887851,
6,0,,6.887859,
6,608,,6.933446,
6,608,,6.934354,
6,64,,7.074752,
6,0,,7.074758,
6,0,,7.076726,
6,1235,,7.118877,
6,0,,7.261421,
6,0,,7.261428,
6,0,,7.26143,
6,31,,7.261434,
6,1047,,7.263588,
6,0,,7.265718,
6,1189,,7.297547,
6,0,,7.635253,
6,408,,7.635275,
6,0,,7.635288,
6,0,,7.637512,
6,1430,,7.637862,
6,110,,7.710695,
6,0,,7.715284,
6,110,,7.71585,
6,0,,7.715861,
6,1422,,7.822276,
6,0,,7.824611,
6,422,,8.009209,
6,0,,8.009221,
6,0,,8.009224,
6,0,,8.009228,
6,1430,,8.011689,
6,573,,8.011706,
6,0,,8.011708,
6,964,,8.014879,
6,1048,,8.026739,
6,73,,8.171983,
6,31,,8.196829,
6,0,,8.19874,
6,0,,8.383156,
6,0,,8.383165,
6,0,,8.383169,
6,0,,8.383172,
6,1430,,8.385398,
6,0,,8.385418,
6,0,,8.385653,
6,1430,,8.388705,
6,1430,,8.395177,
6,1430,,8.401684,
6,1430,,8.408233,
17,,1358,8.570472,
17,,1358,8.574153,
17,,1358,8.638049,
17,,1358,8.638065,
17,,1358,8.638277,
17,,1358,8.638285,
6,317,,8.757622,
6,0,,8.757646,
6,0,,8.759657,
6,1430,,8.759975,
17,,1358,8.944373,
6,0,,8.944384,
6,0,,8.944387,
6,1430,,8.94676,
17,,1358,8.947331,
17,,328,8.947339,
6,1430,,8.949979,
6,0,,9.131303,
6,1430,,9.13354,
6,1430,,9.136769,
6,1430,,9.136882,
6,1430,,9.149815,
6,1430,,9.15636,
6,1430,,9.162863,
6,1430,,9.162976,
6,1430,,9.175922,
6,1430,,9.176043,
6,1430,,9.188944,
6,1430,,9.189064,
6,1430,,9.202009,
6,1430,,9.202137,
6,608,,9.237497,
17,,1358,9.247867,
17,,1358,9.318177,
6,0,,9.318188,
6,1430,,9.320613,
6,1430,,9.320726,
17,,1358,9.321364,
6,0,,9.505786,
6,1430,,9.508048,
6,1430,,9.508057,
6,33,,9.521239,
6,772,,9.761179,
6,110,,9.868136,
6,0,,9.879785,
6,1430,,9.882029,
6,1430,,9.88205,
6,0,,9.911609,
17,,1358,9.921481,
6,1422,,10.066759,
6,0,,10.069145,
6,0,,10.169241,
6,39,,10.169247,
6,772,,10.202318,
6,422,,10.253681,
6,0,,10.253691,
6,0,,10.253694,
6,1430,,10.255999,
6,1430,,10.256066,
6,0,,10.256078,
6,1430,,10.262503,
6,0,,10.413765,
6,0,,10.419418,
6,0,,10.440798,
6,64,,10.440807,
6,0,,10.440812,
6,1430,,10.443057,
6,1430,,10.443187,
6,0,,10.443341,
17,,1358,10.627731,
6,0,,10.627744,
17,,1358,10.630411,
6,0,,10.814831,
6,61,,11.165172,
6,1430,,11.171314,
6,0,,11.188647,
6,0,,11.188655,
6,110,,11.429089,
6,0,,11.429116,
6,0,,11.562134,
6,0,,11.56214,
6,1430,,11.564633,
6,1430,,11.567877,
6,892,,11.567885,
6,0,,11.7493,
6,0,,11.749309,
6,110,,11.830344,
17,,1358,11.830462,
6,110,,11.832855,
6,0,,11.832866,
6,1235,,11.919698,
6,1189,,11.969567,
6,0,,12.122869,
6,408,,12.12288,
6,0,,12.125238,
6,0,,12.310674,
6,0,,12.310683,
6,0,,12.310698,
6,1430,,12.313225,
6,0,,12.313304,
6,964,,12.316321,
6,0,,12.497739,
17,,1358,12.497746,
6,0,,12.497752,
6,0,,12.499864,
6,0,,12.684276,
6,0,,12.684282,
6,0,,12.684285,
6,348,,12.684289,
6,31,,12.684295,
6,0,,12.684299,
6,0,,12.686279,
6,0,,12.686506,
6,573,,12.6867,
6,110,,12.71643,
6,0,,12.720082,
6,110,,12.720456,
6,0,,12.720468,
6,1048,,12.736739,
6,0,,12.871118,
6,0,,12.871126,
6,0,,12.871131,
6,0,,12.871135,
6,0,,12.87114,
6,39,,12.871144,
6,0,,12.879286,
6,0,,13.058752,
6,1430,,13.06127,
6,1430,,13.064507,
6,892,,13.064524,
6,64,,13.24574,
6,35,,13.245758,
6,0,,13.245762,
6,0,,13.247913,
6,1430,,13.248185,
6,0,,13.248189,
6,0,,13.432786,
6,0,,13.432795,
6,0,,13.432798,
6,1430,,13.435295,
6,0,,13.618803,
6,0,,13.618812,
6,31,,13.618816,
6,0,,13.61882,
6,0,,13.620922,
6,608,,13.781492,
6,517,,13.805914,
6,0,,13.808196,
6,1430,,13.874144,
6,0,,13.993503,
6,517,,13.99351,
6,0,,13.993515,
6,0,,13.995551,
6,1430,,14.063562,
6,31,,14.17981,
6,0,,14.181961,
6,0,,14.367412,
6,0,,14.367432,
6,0,,14.367439,
6,0,,14.367443,
6,31,,14.367448,
6,35,,14.367455,
6,0,,14.36746,
6,0,,14.369645,
6,0,,14.369664,
6,0,,14.741509,
6,0,,14.741517,
6,0,,14.741519,
6,31,,14.741531,
6,0,,14.74154,
6,0,,14.741543,
6,39,,14.741546,
6,0,,14.74155,
6,0,,14.743661,
6,0,,14.743743,
6,1430,,14.744057,
6,1430,,14.895404,
6,0,,14.928697,
6,93,,15.021756,
6,1430,,15.091043,
6,0,,15.115355,
6,0,,15.302594,
6,0,,15.302602,
6,0,,15.302605,
6,1430,,15.305093,
6,1430,,15.305201,
6,0,,15.489584,
6,0,,15.676825,
6,0,,16.05037,
6,0,,16.050381,
6,0,,16.050384,
6,0,,16.237609,
6,1430,,16.24011,
6,0,,16.424518,
6,1430,,16.427038,
6,110,,16.430192,
6,0,,16.431771,
6,110,,16.432886,
6,0,,16.432895,
6,0,,16.611475,
6,1430,,16.613998,
6,517,,16.79843,
6,0,,16.79844,
6,0,,16.798443,
6,0,,16.798447,
6,0,,16.800707,
6,1430,,16.801036,
6,110,,16.834084,
6,110,,16.836954,
6,0,,16.836968,
6,517,,16.985455,
6,0,,16.985465,
6,0,,16.985468,
6,0,,16.987523,
6,1430,,16.988046,
6,1430,,16.988176,
6,1430,,16.994563,
6,1430,,16.994681,
6,1430,,17.007612,
6,1430,,17.007638,
6,1430,,17.020651,
6,1430,,17.020781,
6,1430,,17.033695,
6,881,,17.033715,
6,348,,17.171991,
6,0,,17.173966,
6,1430,,17.251307,
6,0,,17.359679,
6,0,,17.359688,
6,0,,17.359709,
6,1430,,17.36193,
6,1430,,17.362042,
6,1430,,17.368427,
6,0,,17.545913,
6,110,,17.721659,
6,0,,17.732117,
6,110,,17.732442,
6,0,,17.73245,
6,1430,,17.902187,
6,0,,17.920638,
6,0,,17.92066,
6,0,,17.920682,
6,1430,,18.09922,
17,,41,18.229612,
17,,33,18.257117,
6,0,,18.294734,
6,0,,18.294743,
6,881,,18.304724,
6,0,,18.667937,
6,0,,18.667946,
6,0,,18.855305,
6,0,,18.855313,
6,0,,18.855316,
6,0,,18.855319,
6,0,,19.042562,
6,0,,19.229447,
6,33,,19.249449,
6,0,,19.416659,
1,17,,1358,19.603591
1,17,,1358,19.790585
1,17,,1358,19.977824
1,17,,1358,20.351489
1,17,,1358,20.351495
6,0,,20.351504,
6,0,,20.354332,
6,0,,20.538815,
6,0,,20.538839,
6,0,,20.541412,
6,0,,20.72585,
1,17,,1358,20.912822
1,17,,328,20.912829
6,0,,21.286268,
6,0,,21.286276,
6,0,,21.401321,
6,110,,21.43358,
6,110,,21.437282,
6,0,,21.437306,
6,0,,21.473604,
6,0,,21.473612,
6,0,,21.473615,
6,0,,21.476044,
6,0,,21.476277,
6,0,,21.660693,
6,110,,21.838135,
6,110,,21.840276,
6,0,,21.840291,
6,0,,22.034222,
6,0,,22.034245,
6,1430,,22.03646,
6,0,,22.408141,
6,0,,22.408158,
6,1430,,22.410425,
6,1430,,22.413636,
6,1430,,22.413752,
6,1430,,22.42667,
6,1430,,22.426791,
6,1430,,22.439722,
6,1430,,22.439853,
6,1430,,22.45278,
6,1430,,22.452803,
6,1430,,22.465827,
6,1430,,22.465847,
6,1430,,22.478864,
6,1430,,22.478995,
6,1430,,22.491906,
6,1430,,22.498445,
6,1430,,22.498454,
6,0,,22.510231,
6,1430,,22.511485,
6,1430,,22.517997,
6,0,,22.595388,
6,1430,,22.597605,
6,110,,22.733409,
6,0,,22.77875,
6,110,,22.779909,
6,0,,22.779928,
6,116,,22.782809,
6,96,,22.782817,
6,517,,22.782821,
6,0,,22.784805,
6,0,,22.784822,
6,0,,22.785111,
6,0,,22.811303,
6,0,,22.811306,
6,517,,22.969531,
6,0,,22.96954,
6,0,,22.969553,
6,1430,,22.971897,
6,0,,22.971905,
6,1430,,22.975107,
6,1430,,22.981628,
6,0,,23.3433,
6,31,,23.343317,
6,0,,23.343321,
6,1430,,23.345539,
6,0,,23.34556,
6,1430,,23.348772,
6,0,,23.513203,
6,0,,23.530493,
6,70,,23.530501,
6,0,,23.530511,
6,0,,23.530515,
6,0,,23.530519,
6,1430,,23.532674,
6,0,,23.532684,
6,0,,23.532863,
6,0,,23.533096,
6,141,,23.717366,
1,17,,1358,23.717386
6,0,,23.719348,
17,,86,23.874333,
17,,41,23.900254,
6,0,,23.90479,
6,1430,,23.90707,
6,0,,24.091475,
6,1430,,24.093719,
6,1430,,24.110235,
6,1430,,24.243044,
1,17,,1358,24.278349
6,0,,24.465617,
6,1430,,24.467869,
6,141,,24.652711,
6,0,,24.654652,
6,0,,24.83982,
6,1430,,24.842047,
6,24,,24.905084,
6,0,,25.026833,
6,1430,,25.029074,
6,24,,25.047866,
6,0,,25.047884,
6,0,,25.213507,
1,17,,1358,25.213518
6,1430,,25.215738,
6,0,,25.582335,
6,0,,25.587591,
6,1430,,25.589834,
6,1430,,25.58995,
6,0,,25.774364,
6,0,,25.774372,
6,0,,25.961638,
6,1430,,25.96389,
6,1430,,25.963944,
1,17,,1358,26.335698
6,110,,26.438317,
6,110,,26.443124,
6,0,,26.443138,
6,0,,26.522651,
6,1430,,26.524913,
6,0,,26.709315,
6,110,,26.84156,
6,110,,26.843731,
6,0,,26.843744,
6,0,,26.896586,
6,0,,26.896594,
6,1430,,26.898849,
6,0,,27.083287,
6,59,,27.195403,
1,17,,1358,27.270545
6,0,,27.270569,
6,59,,27.410215,
6,0,,27.45775,
6,0,,27.457759,
6,0,,27.457763,
6,105,,27.457766,
6,0,,27.459969,
6,0,,27.460267,
6,0,,27.460735,
6,1430,,27.583953,
6,59,,27.626195,
6,0,,27.644254,
6,110,,27.781174,
6,0,,27.784137,
6,110,,27.785236,
6,0,,27.785256,
6,0,,27.831515,
6,0,,27.831522,
6,0,,27.831526,
6,0,,28.018829,
6,0,,28.018837,
6,1430,,28.021359,
6,1430,,28.024573,
6,1430,,28.024703,
6,59,,28.050179,
6,0,,28.205591,
17,,1358,28.205603,
6,0,,28.205609,
6,0,,28.206895,
17,,1358,28.209545,
17,,1358,28.20966,
17,,1358,28.209775,
17,,1283,28.209783,
6,0,,28.392194,
17,,1358,28.510591,
6,0,,28.513604,
6,0,,28.578827,
17,,1358,28.578837,
6,0,,28.580193,
17,,1358,28.581445,
6,0,,28.76583,
6,0,,28.882253,
6,59,,28.914294,
6,0,,28.953529,
6,0,,28.953544,
17,,1358,29.140823,
6,0,,29.140838,
17,,1358,29.143246,
6,0,,29.32768,
6,0,,29.327689,
6,0,,29.32857,
6,1430,,29.330123,
6,30,,29.330131,
6,0,,29.51474,
6,0,,29.514749,
6,0,,29.514759,
6,0,,29.515603,
6,1430,,29.517005,
6,30,,29.517049,
6,0,,29.517296,
6,0,,29.701862,
6,0,,29.701879,
6,0,,29.704337,
17,,1358,29.74412,
6,0,,29.888411,
6,24,,30.048016,
6,0,,30.0757,
6,0,,30.241014,
6,0,,30.449746,
17,,1358,30.449757,
6,0,,30.449761,
17,,1358,30.452192,
6,0,,30.574872,
6,0,,30.636187,
6,0,,30.636195,
6,0,,30.636199,
6,0,,30.638517,
6,0,,30.638526,
6,0,,31.010173,
6,0,,31.010179,
6,1430,,31.012694,
6,0,,31.354169,
6,0,,31.384458,
6,0,,31.384481,
6,0,,31.384484,
6,0,,31.385376,
6,1430,,31.386954,
6,1430,,31.390216,
6,1430,,31.390329,
6,1430,,31.403229,
6,1430,,31.403388,
6,1430,,31.416337,
6,881,,31.422739,
6,110,,31.443543,
6,110,,31.451217,
6,0,,31.451281,
6,0,,31.470206,
6,0,,31.513455,
6,0,,31.545653,
6,0,,31.570874,
6,0,,31.571946,
17,,1358,31.652394,
6,0,,31.698521,
6,0,,31.758802,
6,0,,31.758809,
6,110,,31.844489,
6,110,,31.846771,
6,0,,31.846792,
6,0,,32.132329,
6,0,,32.132337,
17,,1358,32.319586,
6,0,,32.319599,
6,0,,32.506861,
6,0,,32.685985,
6,0,,32.693259,
6,0,,32.693269,
6,0,,32.693273,
6,0,,32.695598,
6,0,,32.695608,
6,110,,32.786547,
6,0,,32.796061,
6,110,,32.797582,
6,0,,32.797593,
6,0,,33.067494,
6,0,,33.067504,
6,353,,33.067507,
6,39,,33.06751,
6,0,,33.06948,
6,0,,33.069711,
6,0,,33.441374,
6,0,,33.441381,
6,39,,33.628666,
6,0,,33.628673,
6,0,,33.630856,
6,0,,33.815246,
6,0,,34.00255,
6,0,,34.189843,
6,0,,34.189864,
6,0,,34.563339,
6,0,,34.56335,
6,0,,34.563353,
6,0,,34.563355,
6,0,,34.563358,
6,517,,34.563361,
6,517,,34.563369,
6,0,,34.563375,
6,0,,34.565749,
6,0,,34.565928,
6,1430,,34.632891,
6,1430,,34.633052,
6,0,,34.706477,
6,0,,34.750781,
6,0,,35.124247,
6,0,,35.124255,
6,0,,35.311534,
6,0,,35.311541,
6,0,,35.313031,
6,0,,35.498447,
6,0,,35.498454,
6,0,,35.499288,
6,1430,,35.673852,
6,0,,35.685193,
6,1430,,35.694056,
6,0,,35.872484,
6,46,,35.873559,
6,31,,35.873564,
6,0,,35.873871,
6,31,,35.968171,
6,0,,35.968252,
6,0,,36.059763,
6,0,,36.344811,
6,0,,36.433222,
6,0,,36.433229,
6,110,,36.452393,
6,110,,36.454572,
6,0,,36.454586,
6,0,,36.620465,
6,0,,36.620474,
6,0,,36.620477,
6,0,,36.62297,
6,0,,36.62298,
6,0,,36.807386,
6,36,,36.823476,
6,0,,36.823826,
6,110,,36.84871,
6,110,,36.856507,
6,0,,36.856533,
6,0,,36.994627,
6,0,,37.181766,
6,0,,37.555414,
6,517,,37.555427,
6,517,,37.555431,
6,0,,37.555435,
6,0,,37.555438,
6,0,,37.55771,
6,0,,37.557897,
6,0,,37.742345,
6,110,,37.798765,
6,0,,37.801117,
6,110,,37.801827,
6,0,,37.801842,
6,0,,37.929599,
6,1430,,37.931847,
17,,51,38.106442,
6,0,,38.116251,
6,1430,,38.118547,
6,1430,,38.121789,
6,1430,,38.128309,
6,1430,,38.134814,
17,,51,38.213816,
6,0,,38.30322,
6,1430,,38.305555,
6,1430,,38.308797,
6,1430,,38.315318,
6,1430,,38.321888,
6,1430,,38.328376,
6,1430,,38.334898,
6,1430,,38.341422,
6,1430,,38.347939,
6,1430,,38.347949,
6,1430,,38.360997,
6,1430,,38.361014,
6,1430,,38.374024,
6,1430,,38.380563,
6,1430,,38.387066,
6,1430,,38.387091,
6,1430,,38.400126,
6,1430,,38.406644,
17,,51,38.411702,
6,1238,,38.547532,
6,0,,38.67721,
6,0,,38.677218,
6,1430,,38.679457,
6,1430,,38.679569,
6,1430,,38.681917,
6,1430,,38.68596,
6,1430,,38.68609,
6,1430,,38.702026,
17,,51,38.808605,
6,0,,38.864418,
6,1430,,38.86666,
6,1430,,38.866673,
17,,41,38.874912,
17,,33,38.902309,
6,31,,38.903489,
6,0,,38.903685,
6,0,,39.088006,
6,0,,39.238382,
6,0,,39.238392,
6,0,,39.238401,
6,0,,39.238404,
6,0,,39.238407,
6,1430,,39.24063,
6,1430,,39.240714,
6,1430,,39.247121,
6,1430,,39.24716,
6,0,,39.247163,
6,75,,39.248284,
6,0,,39.354166,
6,31,,39.384179,
6,0,,39.425463,
6,1430,,39.427676,
6,1430,,39.427788,
6,0,,39.546149,
17,,51,39.600232,
6,0,,39.612447,
6,1430,,39.614713,
6,1430,,39.614723,
6,128,,39.816109,
6,0,,39.986323,
6,0,,39.986335,
6,31,,40.024166,
6,0,,40.173603,
6,1430,,40.175848,
6,1430,,40.175953,
6,0,,40.360375,
6,1430,,40.362628,
6,1430,,40.362639,
6,0,,40.483081,
6,0,,40.658457,
6,0,,40.686017,
6,0,,40.734325,
6,0,,40.734333,
6,1430,,40.736585,
6,1430,,40.736597,
6,1430,,40.743089,
6,1430,,40.743198,
6,0,,40.92161,
17,,51,41.184184,
6,31,,41.240193,
6,0,,41.295004,
6,1430,,41.297249,
6,1430,,41.297259,
6,110,,41.455664,
6,110,,41.459172,
6,0,,41.459186,
6,0,,41.483084,
6,0,,41.483094,
6,1430,,41.485329,
6,1430,,41.48544,
6,1430,,41.491849,
6,1430,,41.491913,
6,0,,41.669417,
6,1430,,41.671677,
6,1430,,41.674919,
6,0,,41.856338,
6,110,,41.85697,
6,1430,,41.858669,
6,1430,,41.858679,
6,110,,41.859419,
6,0,,41.85943,
6,0,,42.23034,
6,0,,42.230349,
6,0,,42.230353,
6,0,,42.230356,
6,1430,,42.232609,
6,1430,,42.232629,
6,0,,42.60431,
6,0,,42.604319,
6,0,,42.791754,
6,0,,42.791765,
6,517,,42.791769,
6,0,,42.792737,
6,1460,,42.79407,
6,110,,42.802355,
6,0,,42.805089,
6,110,,42.805769,
6,0,,42.80578,
1,17,,1358,42.978472
1,17,,1358,43.165598
1,17,,1358,43.165607
1,17,,1283,43.539059
6,517,,43.539072,
6,0,,43.541521,
6,31,,43.609185,
6,517,,43.725873,
6,0,,43.725881,
1,17,,1358,43.725886
6,0,,43.72589,
6,0,,43.725893,
6,517,,43.725899,
6,0,,43.726885,
6,0,,43.726893,
6,1460,,43.72813,
6,0,,43.728138,
6,1460,,43.833701,
6,0,,43.912931,
1,17,,1358,43.912941
6,0,,43.912947,
6,0,,43.91295,
6,0,,43.915061,
6,0,,43.915264,
6,0,,44.10069,
6,0,,44.100698,
6,0,,44.1007,
6,0,,44.100704,
6,0,,44.474397,
6,0,,44.474404,
6,0,,44.474409,
6,517,,44.474417,
6,0,,44.474426,
6,0,,44.474431,
6,0,,44.47671,
6,0,,44.47723,
6,1430,,44.546637,
17,,86,44.580826,
17,,33,44.581227,
17,,41,44.581348,
17,,1358,44.583917,
17,,83,44.584085,
17,,497,44.584206,
17,,1358,44.612123,
17,,1358,44.654394,
17,,630,44.654488,
17,,34,44.654495,
17,,86,44.654725,
17,,41,44.654782,
17,,84,44.657001,
17,,33,44.657008,
17,,41,44.657097,
1,17,,1358,44.660904
6,517,,44.660918,
6,0,,44.663231,
6,1460,,44.730602,
6,1430,,44.730919,
6,1430,,44.82586,
6,0,,44.848257,
6,0,,44.84828,
6,0,,44.848284,
6,0,,44.848289,
6,0,,44.850807,
17,,321,44.926306,
17,,43,44.926463,
17,,41,44.927239,
17,,43,44.92728,
17,,407,44.92754,
17,,33,44.928748,
17,,33,44.929439,
17,,38,44.929509,
17,,35,44.930195,
17,,41,44.955434,
17,,41,44.955462,
6,0,,45.035273,
6,0,,45.035281,
6,0,,45.035284,
6,1430,,45.102047,
17,,93,45.2196,
17,,43,45.219762,
6,0,,45.222386,
17,,33,45.247351,
6,0,,45.409656,
6,0,,45.491272,
6,1430,,45.550753,
6,0,,45.596085,
6,0,,45.596092,
6,0,,45.598646,
6,1430,,45.778565,
6,0,,45.782782,
6,0,,45.785207,
6,0,,45.970643,
6,517,,45.97065,
6,0,,45.970654,
6,0,,45.971531,
6,0,,46.344235,
6,0,,46.344243,
6,0,,46.344247,
6,0,,46.34425,
6,0,,46.344254,
6,0,,46.344257,
1,17,,1358,46.344264
6,0,,46.344269,
6,0,,46.344273,
6,0,,46.344277,
6,0,,46.344281,
6,110,,46.460262,
6,110,,46.465806,
6,0,,46.465819,
6,0,,46.531535,
6,1430,,46.534032,
6,49,,46.534315,
6,517,,46.718714,
6,0,,46.718723,
6,0,,46.719571,
6,1430,,46.721364,
6,49,,46.721372,
6,0,,46.814732,
6,1460,,46.841744,
6,110,,46.860535,
6,110,,46.862988,
6,0,,46.863002,
6,0,,46.905057,
6,0,,46.905066,
6,0,,46.905069,
6,0,,46.951048,
6,0,,47.052828,
6,0,,47.052834,
6,0,,47.092306,
6,0,,47.111076,
