protocol,tcp_bytes,quic_bytes,real_time,
6,31,,2.945832,
6,0,,3.130115,
6,0,,3.130122,
6,0,,3.130126,
6,0,,3.130129,
6,517,,3.130133,
6,517,,3.130136,
6,0,,3.132315,
6,0,,3.132326,
6,389,,3.175071,
6,1430,,3.175264,
6,1430,,3.175379,
6,853,,3.188259,
6,1430,,3.199727,
6,1430,,3.19984,
6,1430,,3.199971,
6,1430,,3.200087,
6,934,,3.200097,
6,1430,,3.202119,
6,1430,,3.202129,
6,1430,,3.202303,
6,1430,,3.202461,
6,934,,3.20247,
6,1430,,3.254039,
6,1430,,3.260577,
6,1430,,3.273656,
6,1430,,3.286722,
6,1430,,3.299803,
6,1430,,3.312876,
6,517,,3.317049,
6,517,,3.317059,
6,520,,3.317066,
6,0,,3.319292,
6,0,,3.319398,
6,0,,3.319609,
6,1430,,3.325948,
6,312,,3.331195,
6,1430,,3.339041,
6,1430,,3.385129,
6,1430,,3.385145,
6,1430,,3.38537,
6,1430,,3.385476,
6,932,,3.385491,
6,1430,,3.388619,
6,1430,,3.388733,
6,1430,,3.388864,
6,1430,,3.388962,
6,932,,3.388972,
6,1430,,3.455532,
6,1430,,3.472263,
6,0,,3.504274,
6,0,,3.504282,
6,266,,3.5043,
6,0,,3.506343,
6,1430,,3.506794,
6,1430,,3.506897,
6,391,,3.506912,
6,0,,3.691073,
6,0,,3.691083,
6,64,,3.691088,
6,0,,3.69327,
6,608,,3.693701,
6,1430,,3.865597,
6,0,,3.877775,
6,1430,,3.879897,
6,1430,,3.879907,
6,1430,,3.880099,
6,1076,,3.892906,
6,0,,4.065044,
6,934,,4.215561,
6,0,,4.251831,
6,686,,4.251951,
6,0,,4.25423,
6,934,,4.264533,
6,932,,4.411075,
6,932,,4.431994,
6,0,,4.439144,
6,422,,4.439214,
6,0,,4.441272,
6,312,,4.483112,
6,154,,4.57521,
6,0,,4.626142,
6,0,,4.626155,
6,0,,4.626162,
6,0,,4.626168,
6,0,,4.626174,
6,74,,4.62618,
6,0,,4.62619,
6,0,,4.626197,
6,0,,4.627997,
6,1430,,4.628501,
6,910,,4.628514,
6,0,,4.628628,
6,0,,4.628638,
6,608,,4.671915,
6,0,,4.812762,
6,0,,4.812773,
6,154,,4.962734,
6,0,,5.000536,
6,0,,5.000557,
6,0,,5.000564,
6,31,,5.000571,
6,1430,,5.003005,
6,1430,,5.009529,
6,1430,,5.022631,
6,0,,5.035397,
6,0,,5.187316,
6,1430,,5.189784,
6,1430,,5.196332,
6,0,,5.374121,
17,,1358,5.374145,
6,18,,5.376316,
17,,1358,5.377703,
17,,1358,5.443566,
17,,360,5.44358,
17,,1358,5.443714,
17,,1358,5.443723,
6,204,,5.560952,
6,0,,5.560978,
6,0,,5.561015,
6,0,,5.563189,
6,0,,5.563544,
6,334,,5.56458,
6,1430,,5.566514,
6,1430,,5.579577,
6,910,,5.647552,
6,0,,5.672148,
17,,1358,5.678272,
6,154,,5.738894,
17,,1358,5.74824,
6,0,,5.748252,
6,0,,5.748256,
6,1430,,5.750885,
17,,1358,5.750896,
6,0,,5.7509,
6,0,,5.934681,
6,0,,5.934698,
6,1430,,5.937172,
6,1430,,5.94369,
6,0,,6.121998,
6,517,,6.122012,
6,517,,6.122017,
6,0,,6.124023,
6,0,,6.124078,
6,1430,,6.124492,
6,1430,,6.136599,
6,517,,6.308946,
6,517,,6.308956,
6,0,,6.311191,
6,0,,6.31146,
17,,1358,6.351284,
17,,1358,6.496237,
6,0,,6.496252,
6,0,,6.496257,
6,422,,6.496265,
6,204,,6.496271,
6,0,,6.498442,
17,,1358,6.498718,
6,0,,6.498741,
6,0,,6.57193,
6,0,,6.683299,
6,312,,6.723106,
6,0,,6.8703,
6,608,,6.975914,
6,64,,7.057189,
6,0,,7.057197,
6,0,,7.059421,
6,1430,,7.223643,
6,74,,7.243852,
6,0,,7.245693,
6,1430,,7.272619,
6,154,,7.293104,
6,1430,,7.419151,
6,0,,7.431282,
6,0,,7.431299,
6,0,,7.431302,
6,31,,7.431306,
6,1430,,7.433619,
6,1430,,7.440103,
6,1430,,7.440114,
6,0,,7.453005,
6,1430,,7.453214,
6,1430,,7.466274,
6,1430,,7.479365,
17,,1358,7.618244,
6,0,,7.618289,
6,0,,7.618299,
6,0,,7.618308,
6,0,,7.618315,
6,1430,,7.620743,
17,,1358,7.620755,
6,0,,7.620856,
6,0,,7.620866,
6,1430,,7.627279,
6,0,,7.805588,
6,1430,,7.807899,
6,1430,,7.814419,
6,910,,7.951566,
6,0,,7.991743,
6,1430,,7.994054,
6,0,,8.179433,
6,1430,,8.18165,
6,1430,,8.181763,
6,1430,,8.181885,
6,934,,8.18189,
6,0,,8.366279,
6,31,,8.36629,
6,0,,8.368318,
6,0,,8.553547,
6,0,,8.739773,
6,0,,8.739787,
6,64,,8.739795,
6,92,,8.739801,
6,0,,8.741764,
6,0,,8.741774,
6,608,,8.742127,
6,31,,8.742138,
17,,1358,8.821065,
6,0,,8.927286,
6,235,,8.92734,
6,1430,,8.92954,
6,1430,,8.929672,
6,1430,,8.929681,
6,934,,8.929786,
6,0,,8.929795,
6,0,,9.114098,
6,0,,9.301314,
17,,1358,9.301322,
6,24,,9.336377,
6,0,,9.336405,
6,24,,9.336559,
6,0,,9.426251,
6,0,,9.488543,
6,0,,9.640106,
6,0,,9.644024,
6,0,,9.675254,
6,64,,9.675273,
6,0,,9.677237,
6,608,,9.677703,
6,31,,9.783807,
6,0,,9.862048,
6,1430,,9.864356,
6,0,,10.049327,
6,991,,10.051559,
6,0,,10.236343,
6,74,,10.236352,
6,0,,10.238161,
6,154,,10.396711,
6,0,,10.423364,
6,0,,10.610288,
6,64,,10.610308,
6,0,,10.612475,
6,608,,10.728463,
6,0,,10.79723,
6,0,,11.171124,
6,0,,11.357784,
6,1430,,11.360227,
6,1430,,11.360237,
6,1430,,11.360452,
6,932,,11.360461,
6,312,,11.523118,
6,0,,11.544763,
6,0,,11.544781,
6,0,,11.547244,
6,608,,11.64793,
6,0,,11.732153,
6,0,,11.732167,
6,0,,11.734522,
6,0,,11.918886,
6,0,,11.918895,
6,64,,11.918898,
6,92,,11.918901,
6,0,,11.921027,
6,0,,11.921037,
6,608,,11.921579,
6,31,,11.921588,
6,0,,12.105933,
6,1430,,12.108642,
6,1430,,12.108662,
6,1430,,12.108772,
6,932,,12.108947,
6,0,,12.293187,
6,0,,12.480463,
6,910,,12.623561,
6,0,,12.666704,
6,0,,12.853983,
6,64,,12.853993,
6,0,,12.856364,
6,608,,12.856804,
6,31,,12.944276,
6,0,,13.041247,
6,81,,13.218996,
6,116,,13.2282,
6,0,,13.228702,
6,0,,13.414999,
6,235,,13.415012,
6,0,,13.417235,
6,0,,13.602274,
6,0,,13.602282,
6,0,,13.788727,
6,0,,13.874215,
6,608,,13.882943,
6,0,,13.988014,
6,0,,14.163241,
6,0,,14.163253,
6,0,,14.350519,
6,24,,14.376768,
6,0,,14.376787,
6,0,,14.536929,
6,0,,14.536972,
6,0,,14.724108,
6,156,,14.724124,
6,0,,14.726052,
6,0,,14.911361,
6,0,,14.911384,
6,0,,15.098715,
6,31,,15.098735,
6,0,,15.100704,
6,72,,15.27724,
6,317,,15.277254,
6,38,,15.277255,
6,59,,15.277256,
6,0,,15.285027,
6,0,,15.472556,
6,0,,15.472569,
6,0,,15.472575,
6,0,,15.472584,
6,517,,15.472591,
6,517,,15.472597,
6,0,,15.474894,
6,0,,15.474996,
6,1430,,15.54317,
6,1430,,15.544048,
6,64,,15.659253,
6,0,,15.661187,
6,0,,15.846456,
6,639,,16.184046,
6,0,,16.220238,
6,0,,16.406967,
6,1430,,16.409445,
6,1430,,16.415958,
6,1430,,16.429056,
6,1430,,16.553332,
6,1430,,16.555474,
1,17,,1358,16.593643
6,154,,16.596912,
1,17,,1358,16.780878
1,17,,360,16.780892
6,608,,16.936719,
1,17,,1358,16.967907
1,17,,1358,17.154731
6,338,,17.154752,
6,0,,17.154764,
6,0,,17.154785,
6,0,,17.154792,
6,0,,17.156991,
6,0,,17.157145,
6,0,,17.157152,
6,63,,17.28898,
6,0,,17.342407,
6,1430,,17.344899,
6,1430,,17.351439,
6,88,,17.389595,
6,0,,17.528716,
6,1430,,17.531264,
6,1430,,17.537788,
6,1430,,17.550862,
6,1430,,17.563915,
6,0,,17.715963,
6,0,,17.715986,
1,17,,1358,17.903375
6,338,,17.903394,
6,156,,17.9034,
6,0,,17.905634,
6,0,,17.905647,
6,0,,18.089945,
6,0,,18.089954,
6,0,,18.089957,
6,0,,18.092081,
6,1430,,18.092375,
6,0,,18.092385,
6,1430,,18.098998,
1,17,,1358,18.277214
6,0,,18.27723,
6,517,,18.464416,
6,517,,18.464431,
6,0,,18.466803,
6,0,,18.46683,
6,0,,18.650775,
6,1430,,18.653313,
6,1430,,18.659822,
6,1430,,18.673101,
6,1430,,18.685991,
6,64,,18.838243,
6,0,,18.840613,
6,639,,19.024717,
6,0,,19.024797,
6,31,,19.024809,
6,0,,19.024816,
6,0,,19.026787,
6,1430,,19.027433,
6,1430,,19.033823,
6,0,,19.11542,
6,0,,19.155505,
1,17,,1358,19.21172
6,0,,19.398954,
6,0,,19.398964,
6,1430,,19.561273,
6,1430,,19.563478,
6,0,,19.586217,
6,0,,19.960158,
6,0,,19.960171,
6,608,,19.96293,
6,0,,20.147287,
6,0,,20.147328,
6,0,,20.149394,
6,0,,20.150125,
6,0,,20.334247,
6,0,,20.334296,
6,0,,20.520845,
6,0,,20.708621,
6,312,,20.73912,
6,0,,20.894861,
6,0,,21.082101,
6,0,,21.455851,
1,17,,1358,21.643409
6,0,,21.643422,
6,0,,21.643442,
6,0,,21.830675,
6,0,,22.016934,
6,0,,22.163458,
6,0,,22.187541,
6,0,,22.203708,
6,0,,22.203717,
6,0,,22.390985,
6,0,,22.578221,
6,0,,22.764926,
6,0,,22.952296,
6,0,,23.138974,
6,1266,,23.138987,
6,0,,23.138992,
6,0,,23.138994,
6,0,,23.1411,
6,31,,23.32577,
1,17,,1358,23.325788
6,0,,23.327783,
6,576,,23.399102,
6,1430,,23.402229,
6,591,,23.402246,
6,134,,23.413368,
6,39,,23.413402,
6,0,,23.513624,
6,0,,23.69989,
6,0,,23.887141,
6,0,,24.074269,
6,0,,24.074277,
6,0,,24.074281,
6,0,,24.074284,
6,0,,24.074288,
6,0,,24.074292,
6,0,,24.074296,
6,0,,24.076522,
6,0,,24.076771,
6,0,,24.261092,
6,39,,24.439811,
6,0,,24.448001,
6,39,,24.448014,
6,517,,24.448018,
6,517,,24.448022,
6,0,,24.450022,
6,0,,24.450363,
6,0,,24.450372,
6,0,,24.635286,
6,0,,24.821869,
6,0,,25.009173,
6,39,,25.00919,
6,0,,25.011173,
6,0,,25.196434,
6,0,,25.196451,
6,0,,25.196456,
6,0,,25.382975,
6,0,,25.382998,
6,252,,25.383006,
6,0,,25.383013,
6,0,,25.383019,
6,31,,25.383025,
6,0,,25.385142,
6,0,,25.385158,
6,520,,25.453333,
6,487,,25.453359,
6,31,,25.455372,
6,39,,25.455625,
6,0,,25.569886,
6,1430,,25.579433,
6,0,,25.756898,
6,1430,,25.76928,
6,0,,25.944224,
6,0,,26.130916,
6,0,,26.318209,
6,0,,26.318223,
6,0,,26.318242,
6,0,,26.504795,
6,39,,26.512187,
6,0,,26.692051,
6,1430,,26.694424,
6,29,,26.694434,
6,0,,26.879713,
6,1430,,26.882207,
6,29,,26.882217,
6,0,,27.065977,
6,74,,27.207403,
6,0,,27.439987,
6,1430,,27.44248,
6,1430,,27.449001,
6,1430,,27.462076,
6,1430,,27.475149,
6,1430,,27.488226,
6,1430,,27.501298,
6,1430,,27.514349,
6,0,,27.73798,
6,0,,27.813864,
6,0,,27.813872,
6,1430,,27.816367,
6,1430,,27.822885,
6,0,,27.951056,
6,0,,28.001311,
6,0,,28.001321,
6,0,,28.001325,
6,0,,28.001328,
6,517,,28.001342,
6,517,,28.001347,
6,0,,28.003635,
6,0,,28.003798,
6,1430,,28.069861,
6,1430,,28.070249,
6,0,,28.158964,
6,0,,28.374715,
6,1430,,28.377213,
6,1430,,28.383733,
6,1430,,28.396789,
6,1430,,28.409897,
6,0,,28.575074,
6,0,,28.749506,
6,1430,,28.752031,
6,1430,,28.758565,
6,1430,,28.77161,
6,1430,,28.784722,
6,154,,29.012868,
6,1430,,29.075371,
6,1430,,29.09967,
6,0,,29.12288,
6,1430,,29.125376,
6,1430,,29.131898,
6,1430,,29.144983,
6,1430,,29.158047,
6,68,,29.165616,
6,0,,29.310128,
6,0,,29.463022,
6,0,,29.497527,
6,0,,29.497536,
6,1430,,29.500015,
6,1430,,29.506553,
6,1430,,29.519628,
6,0,,30.058375,
6,1430,,30.060956,
6,1430,,30.067434,
6,0,,30.172358,
6,0,,30.384186,
6,0,,30.431933,
6,0,,30.431943,
6,1430,,30.434548,
6,1430,,30.441013,
6,0,,30.592121,
6,0,,30.785759,
6,0,,30.806474,
6,0,,30.806491,
6,0,,30.806497,
6,1430,,30.808937,
6,1430,,30.815455,
6,0,,30.992735,
6,517,,30.992756,
6,517,,30.992763,
6,0,,30.994922,
6,0,,30.994967,
6,0,,30.995916,
6,0,,31.008184,
6,0,,31.127123,
6,0,,31.180067,
6,0,,31.20382,
6,0,,31.367551,
6,0,,31.367574,
6,0,,31.367581,
6,0,,31.367594,
6,0,,31.367601,
6,0,,31.553837,
6,0,,31.620154,
6,0,,31.741168,
6,0,,31.74119,
6,0,,31.741197,
6,0,,31.741203,
6,0,,31.74121,
6,0,,31.741217,
6,0,,31.741223,
6,39,,31.74123,
6,0,,31.743175,
6,0,,31.840107,
6,0,,31.928137,
6,0,,31.928147,
6,0,,31.928152,
6,35,,31.928155,
6,0,,31.930292,
6,1430,,32.083373,
6,1430,,32.107685,
6,0,,32.11486,
6,39,,32.114877,
6,0,,32.116996,
6,0,,32.302144,
6,0,,32.467819,
6,0,,32.489547,
6,0,,32.675771,
6,64,,32.675783,
6,92,,32.675787,
6,0,,32.675792,
6,0,,32.678164,
6,0,,32.678176,
6,0,,32.678178,
6,0,,32.863455,
6,64,,32.863476,
6,0,,32.86593,
6,56,,33.045944,
6,0,,33.237466,
6,1430,,33.23996,
6,1430,,33.246479,
6,1430,,33.259555,
6,1430,,33.272631,
6,0,,33.423723,
6,1430,,33.426215,
6,1430,,33.432742,
6,0,,33.611586,
6,0,,33.611598,
6,0,,33.611608,
6,1430,,33.614021,
6,0,,33.614045,
6,0,,33.614299,
6,0,,33.798347,
6,0,,33.798375,
6,1430,,33.800835,
6,0,,33.800857,
6,0,,33.985213,
6,1430,,33.987711,
6,0,,34.359266,
6,1430,,34.36175,
6,1430,,34.368268,
6,0,,34.546299,
6,0,,34.547708,
6,0,,34.548933,
6,0,,34.733261,
6,0,,34.733272,
6,0,,34.733277,
6,1430,,34.735564,
6,47,,34.735582,
6,0,,34.735584,
6,1430,,34.735753,
6,0,,34.920511,
6,1430,,34.922966,
6,47,,34.922977,
6,0,,35.293818,
6,1430,,35.296352,
6,1430,,35.302837,
6,0,,35.561008,
6,0,,35.668329,
6,1430,,35.670827,
6,1430,,35.677324,
6,0,,35.753951,
6,0,,36.042421,
6,1430,,36.044889,
6,1430,,36.051422,
6,0,,36.416,
6,0,,36.416023,
6,1430,,36.418525,
6,1430,,36.425074,
6,0,,36.603336,
6,0,,36.603368,
6,0,,36.606278,
6,0,,36.790216,
6,0,,36.79232,
6,0,,36.795033,
6,0,,36.977553,
6,1430,,36.980201,
6,1430,,36.986719,
6,0,,37.351277,
6,1430,,37.353757,
6,1430,,37.360273,
6,0,,37.487883,
6,0,,37.538545,
6,1430,,37.541045,
6,1430,,37.547581,
6,1430,,37.56064,
6,31,,37.711121,
6,0,,37.711223,
6,0,,37.724984,
6,1430,,37.727479,
6,1430,,37.734001,
6,1430,,37.747026,
6,0,,37.912091,
6,1430,,37.914816,
6,1430,,37.921357,
6,1430,,37.934405,
6,1430,,37.947518,
6,0,,38.020399,
6,0,,38.04845,
6,0,,38.099583,
6,1430,,38.102056,
6,0,,38.286331,
6,0,,38.315846,
6,0,,38.385215,
6,0,,38.395989,
6,0,,38.473282,
6,0,,38.633369,
6,312,,38.659209,
6,0,,38.66025,
6,0,,38.826048,
6,31,,38.979883,
6,0,,39.034506,
6,0,,39.034515,
6,0,,39.0367,
6,0,,39.086375,
6,75,,39.087166,
6,0,,39.221,
17,,1358,39.221013,
6,0,,39.221038,
6,0,,39.222486,
17,,1358,39.225155,
17,,1358,39.225165,
17,,1358,39.225383,
17,,1271,39.225393,
6,0,,39.4083,
6,0,,39.408315,
6,0,,39.408322,
6,0,,39.409488,
6,0,,39.410976,
17,,1358,39.52618,
6,0,,39.529929,
17,,1358,39.59562,
17,,1358,39.598245,
6,0,,39.713278,
6,81,,39.842632,
6,0,,39.968711,
6,0,,39.968721,
17,,1358,39.968726,
6,0,,39.970844,
17,,1358,39.971141,
6,0,,39.990335,
6,31,,40.069705,
6,0,,40.070147,
6,0,,40.156253,
6,0,,40.156266,
6,0,,40.157376,
6,0,,40.158604,
6,0,,40.216401,
6,31,,40.31001,
6,24,,40.337162,
6,0,,40.337185,
6,24,,40.337306,
6,0,,40.34297,
6,0,,40.342982,
6,0,,40.343894,
6,0,,40.355993,
6,0,,40.428084,
6,0,,40.530212,
6,0,,40.530235,
6,0,,40.53316,
17,,1358,40.572374,
6,0,,40.673246,
6,0,,40.903939,
6,517,,40.90395,
6,0,,40.903955,
6,0,,40.903959,
6,0,,40.906251,
6,0,,40.906557,
6,1430,,40.973442,
6,0,,41.031339,
6,0,,41.091344,
6,517,,41.091357,
6,0,,41.093494,
6,1430,,41.160221,
6,0,,41.210727,
6,0,,41.277986,
17,,1358,41.277998,
17,,1358,41.280417,
6,31,,41.285467,
6,0,,41.465248,
6,0,,41.651939,
6,0,,41.838891,
6,0,,41.838904,
6,0,,41.83891,
6,64,,41.838919,
6,92,,41.838925,
6,0,,41.841121,
6,1430,,42.024944,
6,0,,42.026145,
6,0,,42.028416,
6,0,,42.213287,
6,0,,42.213304,
6,64,,42.213312,
6,0,,42.213328,
6,0,,42.213334,
6,0,,42.213341,
6,0,,42.214436,
6,0,,42.215667,
6,0,,42.21593,
6,1430,,42.218246,
6,0,,42.345239,
6,0,,42.400309,
6,0,,42.400322,
6,0,,42.401251,
6,31,,42.465396,
17,,1358,42.481191,
6,0,,42.587354,
6,0,,42.587368,
6,0,,42.774309,
6,0,,42.961226,
6,0,,42.961236,
6,31,,42.970197,
17,,1358,43.148146,
6,0,,43.33539,
6,0,,43.70893,
6,0,,43.708949,
6,0,,43.708955,
6,1430,,43.711415,
6,1430,,43.717934,
6,0,,43.855968,
6,517,,43.896229,
6,0,,43.898688,
6,0,,44.039543,
6,0,,44.08335,
6,517,,44.083364,
6,0,,44.085482,
6,1430,,44.085883,
6,1430,,44.092418,
6,0,,44.218677,
6,0,,44.265365,
6,0,,44.456797,
6,1430,,44.459284,
6,1430,,44.465823,
6,0,,44.831326,
6,1430,,44.833792,
6,1430,,44.84033,
6,31,,44.897279,
6,1430,,45.032956,
6,0,,45.204851,
6,1430,,45.207335,
6,1430,,45.213842,
6,1430,,45.226275,
6,24,,45.378703,
6,0,,45.378718,
6,0,,45.57917,
6,39,,45.579186,
6,1430,,45.581678,
6,1430,,45.588213,
6,0,,45.600954,
6,0,,45.9533,
6,0,,45.953313,
6,1430,,45.955778,
6,0,,45.956028,
6,1430,,45.962315,
6,0,,46.140252,
6,0,,46.140271,
6,0,,46.141065,
6,0,,46.142543,
6,0,,46.326855,
6,432,,46.326865,
6,0,,46.32687,
6,0,,46.326875,
6,0,,46.327881,
6,1430,,46.329351,
6,0,,46.329361,
6,0,,46.329364,
6,1430,,46.335906,
6,0,,46.514234,
6,0,,46.514247,
6,0,,46.514253,
6,0,,46.51426,
6,517,,46.514266,
6,517,,46.514282,
6,0,,46.515249,
6,1460,,46.516433,
6,0,,46.516438,
6,1430,,46.582848,
1,17,,1358,46.701113
6,0,,46.701131,
6,1430,,46.703892,
1,17,,1358,46.888171
1,17,,1358,47.075392
1,17,,1271,47.075401
6,0,,47.1392,
6,0,,47.139204,
6,0,,47.261906,
6,0,,47.261914,
1,17,,1358,47.26192
6,517,,47.261924,
6,0,,47.262913,
6,1460,,47.264367,
6,517,,47.448941,
6,0,,47.448969,
1,17,,1358,47.448986
6,0,,47.448995,
6,0,,47.449004,
6,0,,47.451221,
6,1430,,47.518678,
6,1460,,47.529803,
6,1430,,47.623131,
6,0,,47.635895,
6,0,,47.635909,
6,0,,47.823346,
6,0,,47.823358,
1,17,,1358,47.823366
6,588,,47.823374,
6,0,,47.825819,
6,0,,48.009772,
6,0,,48.197316,
6,0,,48.197328,
6,64,,48.197335,
6,0,,48.199648,
6,1430,,48.199975,
6,29,,48.199985,
6,31,,48.289851,
6,1460,,48.297482,
6,0,,48.383752,
6,0,,48.383764,
6,1430,,48.385995,
6,30,,48.38601,
6,1430,,48.570821,
6,0,,48.758137,
6,0,,48.758151,
6,0,,48.758155,
6,0,,48.758158,
6,0,,48.945505,
6,0,,48.945548,
6,0,,48.945557,
1,17,,1358,49.131807
6,0,,49.318992,
6,1430,,49.321476,
6,1430,,49.328176,
6,1430,,49.341087,
6,1430,,49.354161,
6,1430,,49.36724,
6,1430,,49.380311,
6,1430,,49.393386,
6,1430,,49.40646,
6,1430,,49.419534,
6,1430,,49.432656,
6,1430,,49.445767,
6,1430,,49.458761,
6,1430,,49.471832,
6,1430,,49.484907,
6,1430,,49.497968,
6,0,,49.506255,
6,517,,49.506266,
6,517,,49.506274,
6,0,,49.506283,
6,0,,49.507222,
6,0,,49.508641,
6,1430,,49.511051,
6,1430,,49.524196,
6,1430,,49.537204,
6,1430,,49.550264,
6,1430,,49.563354,
6,1430,,49.576412,
6,0,,49.57775,
6,1430,,49.58951,
6,1430,,49.602709,
6,1430,,49.615651,
6,1430,,49.628729,
6,1430,,49.641776,
6,1430,,49.654892,
6,1430,,49.667967,
6,1430,,49.681032,
6,0,,49.693215,
6,1430,,49.695688,
6,31,,49.761515,
6,0,,49.880004,
6,0,,49.880014,
6,0,,50.067244,
6,1430,,50.069981,
6,1430,,50.076255,
6,517,,50.254432,
6,517,,50.254479,
6,0,,50.255317,
6,0,,50.256754,
6,0,,50.440987,
6,1430,,50.443495,
6,1430,,50.449983,
6,1460,,50.537792,
6,1430,,50.630921,
6,0,,50.815252,
6,0,,50.815268,
6,1430,,50.817741,
6,0,,50.914161,
6,0,,51.128023,
6,0,,51.128223,
6,0,,51.18942,
6,1430,,51.191956,
6,1430,,51.198458,
6,1460,,51.306103,
6,0,,51.376667,
6,1430,,51.578784,
6,0,,51.749784,
6,1430,,51.752309,
6,1430,,51.758846,
6,0,,51.937112,
6,0,,52.124382,
6,0,,52.124392,
6,0,,52.124396,
6,0,,52.1244,
6,1430,,52.126883,
6,1430,,52.133403,
6,0,,52.497929,
6,1430,,52.500424,
6,1430,,52.506956,
6,0,,52.685191,
6,1460,,52.686304,
6,588,,52.686314,
6,0,,52.872454,
6,1430,,52.874721,
6,1430,,52.874847,
6,1430,,52.874936,
6,342,,52.87494,
6,0,,53.246435,
6,1460,,53.247511,
6,588,,53.247549,
6,0,,53.432919,
6,0,,53.432935,
6,1430,,53.435435,
6,1430,,53.435549,
6,1430,,53.43568,
6,1430,,53.435689,
6,341,,53.435796,
6,0,,53.620095,
6,0,,53.807303,
6,0,,53.994238,
6,0,,53.994272,
6,64,,53.994277,
6,92,,53.994283,
6,0,,53.996804,
6,0,,53.996825,
6,0,,54.180922,
6,73,,54.306576,
6,0,,54.368152,
6,0,,54.368168,
6,64,,54.368172,
6,0,,54.370152,
6,73,,54.520931,
6,0,,54.555435,
6,80,,54.570529,
6,0,,54.928933,
6,1430,,54.931422,
6,1430,,54.93796,
6,0,,55.30351,
6,1430,,55.306012,
6,1430,,55.312532,
6,0,,55.677033,
6,1430,,55.679503,
6,1430,,55.686043,
6,0,,56.050792,
6,1430,,56.053303,
6,1430,,56.059848,
6,0,,56.425454,
6,1430,,56.427935,
6,1430,,56.434456,
6,0,,56.555043,
6,0,,56.799463,
6,1430,,56.801953,
6,1430,,56.808474,
6,0,,57.173029,
6,1430,,57.175523,
6,1430,,57.182048,
6,0,,57.27268,
6,4,,57.401279,
6,4,,57.401344,
6,0,,57.547128,
6,1430,,57.54961,
6,1430,,57.556179,
6,0,,57.920765,
6,1430,,57.923267,
6,1430,,57.92979,
6,0,,58.295664,
6,1430,,58.298143,
6,1430,,58.304688,
6,0,,58.482007,
6,1430,,58.484507,
6,1430,,58.491024,
6,0,,58.617966,
6,0,,58.619152,
6,0,,58.625404,
6,0,,58.633149,
6,0,,58.856549,
6,1430,,58.859047,
6,1430,,58.865546,
6,31,,58.913906,
6,0,,59.230081,
6,1430,,59.232556,
6,31,,59.233665,
6,1430,,59.239158,
6,0,,59.417337,
6,1430,,59.419786,
6,1430,,59.426323,
6,1430,,59.439404,
6,0,,59.604656,
6,1430,,59.607144,
6,1430,,59.613666,
6,1430,,59.626735,
6,0,,59.79136,
6,1430,,59.79396,
6,156,,59.97829,
6,0,,59.978299,
6,0,,60.163644,
6,64,,60.256749,
6,0,,60.349888,
6,0,,60.443042,
6,0,,60.536199,
6,354,,60.628838,
6,0,,60.628848,
6,0,,60.721977,
