protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.67031,
6,0,,3.670314,
6,311,,3.684306,
6,31,,3.696888,
6,0,,3.71093,
6,0,,3.71094,
6,0,,3.710942,
6,608,,3.715796,
6,0,,3.723832,
6,939,,3.80675,
6,1430,,3.806859,
6,1430,,3.806974,
6,1430,,3.81995,
6,934,,3.829318,
6,1430,,3.833104,
6,933,,3.835856,
6,1430,,3.84614,
6,1430,,3.85927,
6,1430,,3.872377,
6,1430,,3.885467,
6,1430,,3.898576,
6,1430,,3.911682,
6,1430,,3.924789,
6,129,,3.936717,
6,1430,,3.93788,
6,0,,3.947168,
6,0,,4.044174,
6,0,,4.044185,
6,520,,4.230746,
6,0,,4.230761,
6,0,,4.256412,
6,64,,4.417957,
6,517,,4.418505,
6,517,,4.418541,
6,0,,4.45977,
6,0,,4.462263,
6,0,,4.462409,
6,608,,4.462783,
6,1430,,4.575341,
6,1430,,4.585312,
6,517,,4.605578,
6,517,,4.60559,
6,0,,4.605597,
6,0,,4.605606,
6,1430,,4.648472,
6,1430,,4.648578,
6,1430,,4.648709,
6,0,,4.64987,
6,0,,4.650273,
6,933,,4.661473,
6,1430,,4.752325,
6,1430,,4.777143,
6,0,,4.792387,
6,1430,,4.978526,
6,0,,4.979606,
6,0,,4.979616,
6,1430,,4.980469,
6,129,,5.123288,
6,64,,5.165769,
6,92,,5.165921,
6,252,,5.165926,
6,64,,5.16593,
6,31,,5.195115,
6,0,,5.208226,
6,0,,5.208444,
6,0,,5.208454,
6,608,,5.209158,
6,0,,5.210292,
6,1430,,5.237225,
6,520,,5.250873,
6,487,,5.253248,
6,70,,5.257689,
6,0,,5.35297,
6,676,,5.352985,
6,0,,5.352991,
6,0,,5.36471,
6,0,,5.378691,
6,1430,,5.39402,
6,1430,,5.394138,
6,1430,,5.394236,
6,933,,5.407047,
6,0,,5.540364,
6,0,,5.727609,
6,70,,6.027165,
6,129,,6.084358,
6,0,,6.101458,
6,0,,6.101475,
6,64,,6.101481,
6,92,,6.101488,
6,0,,6.142287,
6,0,,6.142303,
6,0,,6.142652,
6,608,,6.145444,
6,31,,6.150592,
6,1266,,6.287932,
6,0,,6.287944,
6,0,,6.287949,
6,64,,6.287953,
6,0,,6.287957,
6,0,,6.317539,
6,0,,6.329811,
6,0,,6.330865,
6,1430,,6.332076,
6,1430,,6.332207,
6,391,,6.332216,
6,517,,6.47555,
6,517,,6.475568,
6,0,,6.475577,
6,0,,6.475584,
6,0,,6.515554,
6,0,,6.520489,
6,574,,6.542712,
6,1430,,6.544707,
6,1071,,6.557687,
6,64,,6.662007,
6,92,,6.662017,
6,0,,6.662024,
6,0,,6.6662,
6,1430,,6.703414,
6,1430,,6.703446,
6,390,,6.70351,
6,0,,6.70572,
6,0,,6.70573,
6,608,,6.706799,
6,31,,6.711938,
6,0,,6.849289,
6,0,,7.036576,
6,0,,7.036607,
6,0,,7.036615,
6,0,,7.078974,
6,0,,7.089291,
6,266,,7.222886,
6,0,,7.251365,
6,1430,,7.283325,
6,1430,,7.28491,
6,1071,,7.372653,
6,0,,7.409936,
6,64,,7.409946,
6,0,,7.409949,
6,608,,7.450004,
6,1430,,7.450705,
6,1430,,7.45082,
6,0,,7.451113,
6,388,,7.461649,
6,1430,,7.463584,
6,1430,,7.463796,
6,1430,,7.476691,
6,934,,7.476854,
6,892,,7.489707,
6,1430,,7.5363,
6,1430,,7.542849,
6,1430,,7.555941,
6,1430,,7.569052,
6,1430,,7.582187,
6,676,,7.597455,
6,0,,7.597468,
6,0,,7.622961,
6,639,,7.669256,
6,408,,7.784588,
6,0,,7.784605,
6,0,,7.808226,
6,0,,7.970928,
6,0,,7.970983,
6,608,,8.076696,
6,0,,8.115389,
6,0,,8.134542,
6,64,,8.157847,
6,64,,8.157859,
6,0,,8.157863,
6,0,,8.19748,
6,0,,8.198385,
6,1430,,8.19897,
6,1430,,8.199083,
6,608,,8.199755,
6,1430,,8.212107,
6,933,,8.225135,
6,1159,,8.331227,
6,64,,8.345513,
6,0,,8.345534,
6,1430,,8.383179,
6,0,,8.386147,
6,608,,8.42122,
6,0,,8.532502,
6,1422,,8.718732,
6,0,,8.743028,
6,64,,8.905786,
6,0,,8.905795,
6,0,,8.905798,
6,0,,8.905802,
6,0,,8.947227,
6,64,,9.093614,
6,0,,9.093626,
6,0,,9.093632,
6,0,,9.093642,
6,557,,9.11735,
6,0,,9.134303,
6,0,,9.134327,
6,0,,9.134528,
6,608,,9.135664,
6,608,,9.204431,
6,0,,9.467142,
6,0,,9.467151,
6,0,,9.467155,
6,0,,9.467159,
6,0,,9.467162,
6,31,,9.467183,
6,1430,,9.492857,
6,1430,,9.499379,
6,0,,9.512162,
6,939,,9.512387,
6,1430,,9.521137,
6,1213,,9.675291,
6,0,,9.840577,
6,1430,,9.866221,
6,1430,,9.872771,
6,0,,10.028284,
17,,1358,10.028305,
6,1430,,10.053933,
6,1430,,10.060472,
17,,1358,10.074133,
6,608,,10.095689,
17,,1358,10.134879,
17,,1358,10.134902,
17,,1358,10.135098,
17,,364,10.135108,
6,207,,10.215375,
6,266,,10.215393,
6,0,,10.215399,
6,0,,10.23989,
6,1430,,10.241087,
17,,1358,10.374097,
17,,1358,10.402395,
6,64,,10.402412,
6,0,,10.402416,
6,0,,10.402421,
6,0,,10.402431,
6,1430,,10.428405,
6,1430,,10.434977,
6,0,,10.443839,
17,,1358,10.447365,
6,1430,,10.447905,
6,1430,,10.460954,
6,1430,,10.474087,
6,1430,,10.487161,
6,1430,,10.500274,
6,1430,,10.513393,
6,1430,,10.526503,
6,1430,,10.539592,
6,1430,,10.552697,
6,1430,,10.565788,
6,1430,,10.578895,
6,207,,10.589166,
6,0,,10.589178,
6,1430,,10.592166,
6,0,,10.614562,
6,1027,,10.687841,
6,608,,10.725879,
17,,1358,10.776144,
6,0,,10.776155,
6,1430,,10.801999,
6,1430,,10.808539,
17,,1358,10.821022,
6,0,,10.963367,
6,1430,,10.989025,
6,1430,,10.995543,
6,0,,11.142502,
6,0,,11.190173,
6,0,,11.337545,
6,408,,11.337566,
6,0,,11.337574,
6,0,,11.361265,
6,1430,,11.363205,
6,1430,,11.369742,
6,1430,,11.38285,
6,1430,,11.395931,
17,,1358,11.4217,
6,0,,11.711392,
6,1430,,11.737059,
6,73,,11.793554,
6,0,,11.8984,
6,1430,,11.924153,
6,73,,12.040313,
17,,1358,12.085566,
6,0,,12.085579,
6,1430,,12.11142,
17,,1358,12.130417,
6,422,,12.271724,
6,64,,12.271737,
6,0,,12.271744,
6,0,,12.296643,
6,0,,12.315958,
6,1422,,12.459531,
6,0,,12.459544,
6,0,,12.459552,
6,0,,12.459558,
6,0,,12.48221,
6,1430,,12.482521,
6,1430,,12.485403,
6,1071,,12.495565,
6,0,,12.646058,
6,0,,12.833268,
6,0,,13.020525,
6,0,,13.020533,
6,0,,13.020537,
6,64,,13.020541,
6,0,,13.062841,
6,0,,13.065141,
6,0,,13.073255,
6,1159,,13.194265,
6,0,,13.207551,
6,557,,13.230215,
17,,1358,13.330877,
6,0,,13.394187,
6,1430,,13.419354,
6,1430,,13.425887,
6,892,,13.438894,
6,0,,13.581264,
6,0,,13.768515,
6,608,,13.940563,
17,,1358,13.954919,
6,0,,13.954938,
6,0,,13.95495,
6,0,,14.14218,
6,31,,14.142189,
6,0,,14.164738,
6,422,,14.329026,
6,64,,14.329046,
6,0,,14.329055,
6,39,,14.329061,
6,0,,14.351753,
6,0,,14.352398,
6,0,,14.36867,
6,1213,,14.41249,
6,0,,14.515757,
6,1430,,14.54145,
6,0,,14.702748,
6,1430,,14.726903,
6,1071,,14.733389,
6,608,,14.768042,
6,0,,14.890403,
6,0,,14.890421,
6,0,,15.077586,
6,0,,15.077598,
6,0,,15.077603,
6,517,,15.077608,
6,0,,15.130685,
6,1430,,15.181469,
6,0,,15.451064,
6,0,,15.451078,
6,0,,15.451086,
6,517,,15.451093,
6,31,,15.4511,
6,0,,15.451107,
6,1430,,15.47474,
6,0,,15.475006,
6,0,,15.495993,
6,1027,,15.551832,
6,1430,,15.553203,
6,129,,15.581417,
6,608,,15.59423,
6,0,,15.638501,
6,0,,15.638513,
6,64,,15.638517,
6,1430,,15.663663,
6,1430,,15.670203,
6,0,,15.682592,
6,892,,15.683226,
6,0,,15.825577,
6,0,,15.825589,
6,35,,16.011772,
6,0,,16.03439,
6,0,,16.198724,
6,39,,16.198741,
6,1430,,16.201213,
6,0,,16.222549,
6,0,,16.385955,
6,0,,16.385968,
6,0,,16.385975,
6,1430,,16.563101,
6,0,,16.573481,
6,0,,16.57349,
6,0,,16.573496,
6,0,,16.573501,
6,31,,16.573508,
6,0,,16.598455,
6,0,,16.94708,
6,39,,16.947091,
6,0,,16.947098,
6,0,,16.971162,
6,64,,17.134563,
6,0,,17.134578,
6,0,,17.134585,
6,0,,17.178981,
6,0,,17.321392,
6,31,,17.50865,
6,0,,17.508666,
6,0,,17.508672,
6,0,,17.533462,
6,24,,17.654766,
6,0,,17.654788,
6,24,,17.654969,
6,0,,17.694746,
6,1430,,17.720454,
6,0,,17.746723,
6,0,,17.881783,
6,1430,,17.90708,
6,0,,18.069462,
6,0,,18.069485,
6,1430,,18.094597,
6,517,,18.255973,
6,0,,18.255998,
6,0,,18.299518,
6,517,,18.442795,
6,0,,18.483902,
6,0,,18.630268,
6,0,,18.630275,
6,1430,,18.655409,
6,1430,,18.661894,
6,0,,18.817261,
6,129,,18.826772,
6,1430,,18.842483,
6,1430,,18.849021,
6,1430,,18.862112,
6,1430,,18.875202,
6,1430,,18.88831,
6,1430,,18.901433,
6,1430,,18.914596,
6,1430,,18.927631,
6,1430,,18.94074,
6,1430,,18.953846,
6,0,,19.004105,
6,1430,,19.029299,
6,1430,,19.035816,
6,0,,19.191189,
6,1430,,19.209835,
6,1430,,19.216322,
6,1430,,19.222859,
6,129,,19.295621,
6,0,,19.378128,
6,238,,19.378137,
6,0,,19.378141,
6,1430,,19.403331,
6,0,,19.403561,
6,376,,19.409665,
6,0,,19.565031,
6,0,,19.565043,
6,0,,19.565049,
6,1430,,19.57179,
6,1430,,19.701558,
6,64,,19.751835,
6,0,,19.751846,
6,0,,19.795995,
6,0,,19.939371,
6,0,,19.939379,
6,0,,20.126285,
6,35,,20.313517,
6,0,,20.313528,
6,0,,20.313534,
6,0,,20.33605,
6,0,,20.687409,
6,0,,20.873609,
6,0,,21.061519,
6,0,,21.061539,
6,0,,21.061547,
6,0,,21.061553,
6,0,,21.061567,
6,0,,21.24842,
6,1430,,21.272449,
6,1430,,21.278929,
6,1430,,21.292059,
6,1430,,21.305141,
6,0,,21.435504,
6,0,,21.435515,
6,1430,,21.459462,
6,376,,21.695338,
6,0,,21.80861,
6,1430,,21.832737,
6,1430,,21.839127,
6,1430,,21.852247,
6,1430,,21.865316,
6,1430,,21.878447,
6,1430,,21.891533,
6,1430,,21.904662,
6,1430,,21.917884,
6,1430,,21.93116,
6,1430,,21.943967,
6,1430,,21.957093,
6,1430,,21.970167,
6,1430,,21.983252,
6,1430,,21.996381,
6,0,,21.996499,
6,0,,21.996507,
6,1430,,22.009489,
6,1430,,22.022597,
6,0,,22.182988,
6,0,,22.456795,
6,0,,22.462418,
6,0,,22.557121,
6,0,,22.557133,
6,24,,22.695252,
6,0,,22.695279,
1,17,,1358,22.744333
6,0,,22.744347,
1,17,,1358,22.93163
1,17,,1358,23.305305
1,17,,1358,23.305324
1,17,,364,23.492147
6,0,,23.492166,
6,0,,23.492178,
6,0,,23.492193,
6,0,,23.534875,
6,0,,23.53634,
6,0,,23.75517,
6,75,,23.756856,
1,17,,1358,23.866053
6,207,,23.866106,
6,0,,23.866115,
6,0,,23.889846,
6,0,,24.053237,
6,517,,24.240486,
1,17,,1358,24.240498
6,0,,24.284554,
6,517,,24.426923,
6,0,,24.426936,
6,0,,24.426953,
6,0,,24.426962,
6,0,,24.468741,
6,0,,24.469286,
6,0,,24.469501,
6,0,,24.801114,
6,0,,24.801125,
6,0,,24.988392,
6,0,,25.175289,
6,0,,25.253346,
6,0,,25.362546,
6,0,,25.473234,
6,0,,25.47346,
6,1430,,25.542187,
6,0,,25.549494,
6,0,,25.736259,
6,1430,,25.760277,
6,1430,,25.910569,
6,0,,25.922826,
6,1430,,25.94681,
6,0,,26.109992,
6,1430,,26.133999,
6,0,,26.267687,
6,39,,26.297324,
6,111,,26.297342,
6,0,,26.321331,
6,0,,26.321353,
6,0,,26.48364,
6,0,,26.483648,
6,0,,26.483653,
6,1430,,26.507839,
6,0,,26.526364,
6,0,,26.527825,
6,0,,26.671221,
6,0,,26.671271,
6,0,,26.671283,
6,1430,,26.695222,
6,0,,26.85855,
6,0,,27.232019,
6,188,,27.232038,
1,17,,1358,27.232046
6,0,,27.25573,
6,0,,27.419137,
6,0,,27.606407,
6,0,,27.606422,
6,0,,27.60643,
6,105,,27.606438,
6,0,,27.629054,
6,0,,27.793435,
6,0,,28.167294,
6,188,,28.167302,
6,0,,28.191035,
6,0,,28.354406,
6,0,,28.54061,
6,0,,28.542878,
6,0,,28.546568,
1,17,,1358,28.72829
6,70,,28.728305,
6,31,,28.728312,
6,0,,28.752588,
6,0,,28.753445,
6,0,,28.915322,
6,0,,29.102063,
1,17,,1358,29.289262
6,0,,29.476596,
6,1,,29.484243,
6,0,,29.850634,
6,0,,29.850646,
6,0,,29.850652,
6,0,,30.036824,
6,0,,30.224145,
6,0,,30.224157,
1,17,,1358,30.224165
6,0,,30.411425,
6,0,,30.411443,
6,0,,30.411447,
6,0,,30.452255,
6,0,,30.453979,
6,0,,30.544328,
6,0,,30.546085,
6,75,,30.546198,
6,34,,30.548538,
6,0,,30.59833,
6,0,,30.785615,
6,0,,30.785624,
6,1430,,30.910746,
6,0,,30.972041,
6,0,,31.346381,
6,0,,31.533293,
6,0,,31.533306,
6,0,,31.720555,
6,0,,32.094086,
6,0,,32.094104,
6,1430,,32.118601,
6,1430,,32.125134,
6,1430,,32.135017,
6,29,,32.135039,
6,1430,,32.138245,
6,0,,32.468033,
17,,1358,32.468051,
6,0,,32.468063,
6,0,,32.469271,
17,,1358,32.472183,
17,,1358,32.472287,
17,,1358,32.472401,
17,,1274,32.472501,
6,0,,32.654757,
6,0,,32.65477,
6,0,,32.654798,
6,0,,32.656065,
6,1430,,32.691898,
6,1430,,32.700385,
6,30,,32.700396,
6,0,,32.772307,
17,,1358,32.773573,
17,,1358,32.841852,
6,0,,32.841866,
6,0,,32.841873,
17,,1358,32.843703,
6,0,,32.96425,
6,0,,33.028576,
6,0,,33.403168,
17,,1358,33.403181,
6,0,,33.403186,
6,0,,33.40442,
17,,1358,33.405574,
6,0,,33.589976,
6,0,,33.589984,
6,0,,33.589988,
6,0,,33.591204,
6,0,,33.777598,
17,,1358,34.006724,
6,0,,34.151127,
6,0,,34.15114,
6,0,,34.151145,
6,0,,34.151159,
6,0,,34.196532,
6,0,,34.205718,
6,0,,34.338024,
6,0,,34.49732,
6,0,,34.497596,
17,,1358,34.524883,
6,0,,34.524897,
17,,1358,34.527377,
6,0,,34.899008,
6,0,,34.899019,
6,1430,,34.923402,
6,1430,,34.929918,
6,1430,,34.943064,
6,1430,,34.956153,
6,1430,,34.969247,
6,1430,,34.982352,
6,1430,,34.99537,
6,1430,,35.008567,
6,1430,,35.021674,
6,1430,,35.034786,
6,376,,35.047693,
6,0,,35.085936,
6,0,,35.085943,
6,0,,35.085947,
6,0,,35.127504,
6,0,,35.127989,
6,0,,35.273285,
6,0,,35.45196,
6,0,,35.460186,
6,0,,35.460202,
6,0,,35.461279,
6,0,,35.644334,
6,0,,35.647996,
6,0,,35.648013,
6,0,,35.649011,
17,,1358,35.72855,
6,0,,35.833888,
6,0,,36.021153,
6,0,,36.147904,
6,0,,36.19119,
6,0,,36.208457,
6,0,,36.275254,
17,,1358,36.394692,
6,0,,36.526438,
6,745,,36.543086,
6,0,,36.582028,
6,0,,36.58204,
6,1491,,36.750301,
6,596,,36.752804,
6,0,,36.769314,
6,0,,36.956565,
6,0,,37.142731,
6,0,,37.142749,
6,0,,37.184842,
6,0,,37.196853,
6,1238,,37.314065,
6,0,,37.330421,
6,0,,37.330445,
6,0,,37.330449,
6,39,,37.330452,
6,0,,37.354575,
6,0,,37.516975,
6,0,,37.704235,
6,0,,37.713239,
6,0,,38.141602,
6,0,,38.265025,
6,39,,38.265045,
6,0,,38.265057,
6,0,,38.289139,
6,0,,38.452493,
6,0,,38.452501,
6,0,,38.452505,
6,0,,38.495509,
6,0,,38.506317,
6,0,,38.825798,
6,0,,38.885802,
6,0,,39.013199,
6,0,,39.013208,
6,0,,39.013211,
6,0,,39.199876,
6,0,,39.200439,
6,0,,39.219789,
6,0,,39.387197,
6,0,,39.387205,
6,0,,39.388629,
6,0,,39.574045,
6,0,,39.676177,
6,0,,39.761471,
6,0,,39.761481,
6,0,,39.762692,
6,0,,39.948104,
6,0,,40.135363,
6,0,,40.322594,
6,0,,40.357694,
6,704,,40.45377,
6,1024,,40.639274,
6,797,,40.679458,
6,26,,40.679466,
6,0,,40.696199,
6,0,,40.696217,
6,0,,40.883345,
6,0,,40.9005,
6,0,,41.070215,
6,0,,41.070228,
6,0,,41.114921,
6,0,,41.257307,
6,0,,41.257316,
6,0,,41.30292,
6,0,,41.444333,
6,0,,41.631525,
6,0,,41.919981,
6,0,,42.00516,
6,0,,42.005179,
6,0,,42.005192,
6,0,,42.005196,
6,0,,42.0052,
6,0,,42.005204,
6,0,,42.005209,
6,517,,42.005213,
6,0,,42.048024,
6,1430,,42.111807,
6,517,,42.192458,
6,0,,42.192467,
6,129,,42.205711,
6,0,,42.245891,
6,1430,,42.297088,
6,0,,42.379343,
6,1430,,42.403322,
6,1430,,42.410019,
6,0,,42.566383,
6,0,,42.587843,
6,0,,42.939819,
6,1430,,42.963869,
6,1430,,42.970372,
6,0,,43.126624,
6,1430,,43.138297,
6,1430,,43.150615,
6,1430,,43.157153,
6,0,,43.301771,
6,0,,43.31455,
6,0,,43.314557,
6,0,,43.314561,
6,0,,43.314564,
6,0,,43.314573,
6,0,,43.314576,
6,0,,43.314579,
6,0,,43.314582,
6,1430,,43.329465,
6,1430,,43.338541,
6,1430,,43.345112,
6,1430,,43.358201,
6,1430,,43.371222,
6,0,,43.451916,
6,0,,43.501194,
6,0,,43.600231,
6,0,,43.934337,
6,0,,44.062039,
6,0,,44.062051,
6,0,,44.249492,
6,64,,44.435624,
6,92,,44.435635,
6,0,,44.435639,
6,0,,44.435643,
6,0,,44.435646,
6,0,,44.478989,
6,0,,44.479496,
6,517,,44.622734,
6,0,,44.623635,
6,1460,,44.625123,
1,17,,1358,44.810529
1,17,,1358,44.810538
1,17,,1358,44.996699
6,517,,44.996713,
6,517,,44.996718,
6,0,,45.041332,
6,0,,45.042471,
6,0,,45.175236,
1,17,,1274,45.184497
6,0,,45.184509,
6,517,,45.184512,
6,0,,45.184519,
6,0,,45.184524,
6,0,,45.185544,
6,1460,,45.187067,
6,1430,,45.208611,
6,1430,,45.215163,
6,0,,45.226584,
6,0,,45.347279,
6,0,,45.371592,
6,0,,45.3716,
6,0,,45.371603,
6,0,,45.371609,
6,0,,45.416957,
1,17,,1358,45.558344
6,0,,45.608834,
6,1460,,45.628195,
1,17,,1358,45.745512
6,0,,45.745523,
6,0,,45.745529,
1,17,,1358,46.119366
6,0,,46.119376,
6,0,,46.119379,
6,0,,46.119383,
6,0,,46.119396,
6,0,,46.1194,
6,0,,46.119405,
6,517,,46.119409,
6,1430,,46.145734,
6,0,,46.160273,
6,0,,46.164599,
6,1460,,46.203636,
6,1430,,46.224706,
6,517,,46.306639,
6,1430,,46.334235,
6,0,,46.351693,
6,1430,,46.412206,
6,0,,46.493523,
6,0,,46.867039,
6,0,,46.867058,
6,0,,46.871539,
6,0,,47.054311,
6,0,,47.177771,
6,0,,47.241083,
6,1430,,47.287286,
6,1430,,47.459804,
6,512,,47.48699,
6,0,,47.615181,
6,517,,47.615194,
6,0,,47.615198,
6,0,,47.616063,
6,0,,47.80249,
6,0,,47.802499,
6,0,,47.847488,
6,0,,47.935365,
6,0,,48.176091,
6,517,,48.176108,
6,0,,48.176115,
6,0,,48.176121,
6,0,,48.176127,
6,0,,48.176134,
6,0,,48.17614,
6,0,,48.176146,
6,0,,48.176931,
6,0,,48.22081,
6,0,,48.363179,
6,0,,48.363188,
6,0,,48.36319,
1,17,,1358,48.550534
6,0,,48.550544,
6,0,,48.550548,
6,0,,48.550555,
6,0,,48.550568,
6,0,,48.550573,
6,0,,48.550577,
6,0,,48.55058,
6,0,,48.550584,
6,0,,48.550588,
6,0,,48.550592,
6,0,,48.550596,
6,0,,48.550599,
6,0,,48.550603,
6,1460,,48.635697,
6,24,,48.65569,
6,0,,48.655703,
6,24,,48.655863,
6,0,,48.73702,
6,0,,48.73703,
6,0,,48.746553,
6,0,,48.782136,
6,1430,,48.782931,
6,48,,48.782941,
6,0,,48.924256,
6,1430,,48.966077,
6,46,,48.966105,
6,0,,49.111427,
6,1430,,49.13543,
6,1430,,49.141952,
6,1430,,49.155157,
6,1430,,49.168183,
6,1430,,49.181275,
6,1430,,49.194365,
6,1430,,49.207487,
6,1460,,49.212262,
6,1430,,49.220581,
6,1430,,49.233686,
6,1430,,49.246991,
6,517,,49.298297,
6,517,,49.299114,
6,0,,49.299132,
6,1430,,49.323222,
6,1430,,49.329714,
6,0,,49.342835,
6,0,,49.344252,
6,0,,49.44547,
6,129,,49.505305,
6,0,,49.671958,
6,0,,49.671967,
6,1430,,49.696194,
6,1430,,49.702506,
6,1430,,49.71561,
6,1430,,49.728699,
6,0,,49.830804,
6,0,,49.859109,
6,0,,50.046465,
6,1430,,50.07049,
6,1430,,50.077011,
6,0,,50.233402,
6,0,,50.25035,
6,1430,,50.257383,
6,1430,,50.263908,
6,1430,,50.295314,
6,1430,,50.468005,
6,0,,50.607395,
6,0,,50.607412,
6,1430,,50.631408,
6,1430,,50.637938,
6,0,,50.794238,
6,0,,50.794249,
6,1430,,50.818223,
6,1430,,50.8248,
6,0,,50.837005,
6,0,,50.981358,
6,1430,,51.005341,
6,1430,,51.011889,
6,0,,51.16828,
6,0,,51.168289,
6,1430,,51.192312,
6,1430,,51.198853,
6,0,,51.355235,
6,0,,51.355248,
6,1460,,51.356416,
6,588,,51.356426,
6,86,,51.537526,
6,0,,51.729076,
6,0,,51.729087,
6,1460,,51.730162,
6,588,,51.73019,
6,356,,51.747171,
6,26,,51.747179,
6,1430,,51.753107,
6,1430,,51.759617,
6,0,,51.916152,
6,0,,51.916227,
6,0,,51.916243,
6,517,,51.91625,
6,0,,51.957721,
6,1430,,52.018024,
6,0,,52.058207,
6,0,,52.065351,
6,0,,52.10259,
6,1430,,52.127062,
6,1430,,52.133219,
6,0,,52.29058,
6,0,,52.290592,
6,0,,52.290596,
6,0,,52.664126,
6,0,,52.664137,
6,1430,,52.709516,
6,1430,,52.709535,
6,1430,,52.709761,
6,341,,52.709771,
6,0,,52.838532,
6,0,,52.850836,
6,0,,53.038094,
6,0,,53.038104,
6,1430,,53.065955,
6,1430,,53.079223,
6,1430,,53.079355,
6,1430,,53.079364,
6,340,,53.079469,
6,0,,53.412215,
6,0,,53.412223,
6,0,,53.412228,
6,517,,53.412232,
6,0,,53.454432,
6,1430,,53.513453,
6,24,,53.696041,
6,0,,53.696057,
6,0,,53.78602,
6,0,,53.78603,
6,0,,53.786034,
6,0,,53.973268,
6,0,,53.973279,
6,64,,54.159864,
6,92,,54.159872,
6,0,,54.159876,
6,0,,54.159878,
6,0,,54.202059,
6,0,,54.202077,
6,64,,54.347126,
6,0,,54.391519,
6,0,,54.534348,
6,1430,,54.558368,
6,1430,,54.564905,
6,1430,,54.565692,
6,0,,54.722278,
6,1430,,54.746343,
6,1430,,54.752978,
6,0,,54.908407,
6,1430,,54.932516,
6,1430,,54.938947,
6,1430,,54.952062,
6,1430,,54.965165,
6,517,,55.09545,
6,0,,55.136931,
6,0,,55.282377,
6,1430,,55.306367,
6,1430,,55.312938,
6,0,,55.656625,
6,0,,55.842761,
6,1430,,55.866747,
6,0,,55.936933,
6,0,,56.029978,
6,1430,,56.053999,
6,1430,,56.060532,
6,1430,,56.076771,
6,0,,56.191053,
6,0,,56.196463,
6,31,,56.365744,
6,0,,56.403919,
6,1430,,56.427946,
6,1430,,56.434482,
6,517,,56.59082,
6,0,,56.632153,
6,0,,56.778032,
6,1430,,56.802012,
6,1430,,56.808548,
6,0,,56.964981,
6,1430,,56.988963,
6,1430,,56.995525,
6,0,,57.339348,
6,0,,57.339368,
6,1430,,57.363348,
6,1430,,57.369924,
6,0,,57.526427,
6,1430,,57.576965,
6,0,,57.713342,
6,1430,,57.737369,
6,1430,,57.743907,
6,0,,58.087583,
6,0,,58.273732,
6,1430,,58.297721,
6,0,,58.46101,
6,0,,58.648508,
6,1430,,58.672609,
6,1430,,58.679046,
6,1430,,58.692152,
6,1430,,58.705259,
6,0,,58.835592,
6,1430,,58.859584,
6,1430,,58.866415,
6,1430,,58.879241,
6,0,,59.022615,
6,0,,59.022627,
