protocol,tcp_bytes,quic_bytes,real_time,
6,0,,11.205417,
6,487,,11.205815,
6,70,,11.206863,
6,110,,11.3701,
6,110,,11.37415,
6,0,,11.374195,
6,0,,11.390665,
6,31,,11.390673,
6,0,,11.390678,
6,0,,11.393024,
6,1168,,11.448661,
6,80,,11.4512,
6,39,,11.544664,
6,0,,11.577428,
6,0,,11.764674,
6,0,,11.764689,
6,1430,,11.767044,
6,1430,,11.767155,
6,110,,11.796302,
6,0,,11.798758,
6,110,,11.79914,
6,0,,11.799179,
6,0,,11.944894,
6,422,,11.951179,
6,31,,11.951192,
6,0,,11.951196,
6,0,,11.953282,
6,0,,11.953336,
17,,1358,12.138057,
6,206,,12.324971,
6,0,,12.324994,
6,0,,12.327125,
6,1430,,12.327423,
17,,1358,12.511746,
6,0,,12.511759,
6,1258,,12.514387,
17,,1358,12.514592,
17,,338,12.514602,
6,1213,,12.545872,
6,1422,,12.699248,
6,0,,12.699261,
6,0,,12.699266,
6,0,,12.701382,
6,1430,,12.701813,
17,,1358,12.814789,
17,,1358,12.886102,
6,0,,12.886128,
17,,1358,12.888501,
6,1430,,12.888661,
6,39,,12.952676,
6,0,,13.012477,
6,1028,,13.048047,
6,64,,13.073373,
6,0,,13.073399,
6,0,,13.075414,
6,1430,,13.0758,
6,1430,,13.075812,
6,1418,,13.082338,
6,1430,,13.08899,
6,1430,,13.089001,
6,1430,,13.10201,
6,1430,,13.102143,
6,1430,,13.115156,
6,1430,,13.115286,
6,1430,,13.128301,
6,1430,,13.128327,
6,1430,,13.141453,
6,1430,,13.141585,
6,0,,13.447548,
6,408,,13.447558,
6,64,,13.447564,
6,1430,,13.449983,
6,1430,,13.449995,
6,0,,13.449997,
6,0,,13.450079,
17,,1358,13.488505,
6,0,,13.634489,
6,64,,13.634518,
6,1430,,13.636877,
6,1430,,13.636894,
6,0,,13.636897,
6,0,,13.821506,
6,0,,13.821519,
6,1430,,13.823843,
6,1430,,13.823955,
6,0,,13.824059,
6,0,,14.008489,
6,0,,14.008503,
6,1430,,14.01101,
6,1430,,14.011021,
6,0,,14.011112,
6,129,,14.028568,
6,608,,14.028914,
6,33,,14.093401,
17,,1358,14.195357,
6,0,,14.19537,
17,,1358,14.197756,
6,1430,,14.197917,
6,1430,,14.19805,
17,,1358,14.25913,
17,,87,14.259293,
17,,523,14.259428,
17,,102,14.263726,
17,,1358,14.288032,
6,608,,14.31926,
17,,1358,14.334498,
17,,630,14.334862,
17,,34,14.334874,
17,,86,14.33495,
17,,41,14.335075,
17,,33,14.335231,
17,,112,14.339051,
17,,41,14.339106,
6,0,,14.368406,
6,608,,14.378881,
6,0,,14.382162,
6,0,,14.382174,
6,64,,14.382181,
6,0,,14.384457,
17,,596,14.400604,
17,,33,14.400615,
17,,43,14.400783,
17,,94,14.40102,
17,,33,14.401028,
17,,43,14.40152,
17,,33,14.403286,
17,,33,14.403612,
6,608,,14.424324,
17,,41,14.427073,
6,0,,14.569697,
6,110,,14.602983,
6,110,,14.608096,
6,0,,14.608113,
6,1159,,14.6775,
6,242,,14.845767,
6,241,,14.850548,
6,0,,14.884343,
6,0,,14.942952,
6,0,,15.021701,
6,1430,,15.093345,
6,0,,15.095447,
6,0,,15.116359,
6,0,,15.130641,
6,31,,15.130651,
6,0,,15.130655,
6,0,,15.130658,
6,0,,15.130662,
6,0,,15.132498,
6,1430,,15.132797,
6,803,,15.139179,
6,0,,15.23134,
6,0,,15.303609,
6,0,,15.317703,
6,0,,15.334336,
17,,1358,15.398044,
6,0,,15.446144,
6,0,,15.503893,
6,0,,15.503906,
6,0,,15.503911,
6,0,,15.55038,
6,39,,15.691725,
6,0,,15.691758,
6,0,,15.698717,
6,0,,15.719421,
6,0,,15.862497,
6,0,,15.878106,
6,1430,,15.880464,
6,1430,,15.883682,
6,892,,15.883693,
6,0,,15.974554,
17,,1358,16.065009,
6,0,,16.252357,
6,39,,16.252371,
6,0,,16.252375,
6,0,,16.254249,
6,110,,16.375051,
6,110,,16.377979,
6,0,,16.377998,
6,0,,16.410294,
6,0,,16.414964,
6,0,,16.416189,
6,0,,16.439657,
6,0,,16.439699,
6,557,,16.442367,
6,0,,16.58335,
6,45,,16.608265,
6,0,,16.626777,
6,0,,16.626798,
6,0,,16.636156,
6,0,,16.636399,
6,0,,16.710392,
6,129,,16.790593,
6,110,,16.800029,
6,0,,16.803095,
6,110,,16.803497,
6,0,,16.803539,
