protocol,tcp_bytes,quic_bytes,real_time,
6,0,,13.790789,
6,0,,13.791525,
6,0,,13.796182,
6,1238,,13.887371,
6,1238,,13.887379,
6,1238,,13.887566,
6,1238,,13.88768,
6,1238,,13.887692,
6,1238,,13.887878,
6,0,,13.941006,
6,31,,13.941023,
6,0,,13.96575,
6,1238,,13.968675,
6,1238,,13.968766,
6,1238,,13.968906,
6,1238,,13.96891,
6,1238,,13.96911,
6,1238,,13.969122,
6,608,,14.002499,
6,0,,14.127681,
6,0,,14.127708,
6,0,,14.127792,
6,1430,,14.152694,
6,1430,,14.159212,
6,853,,14.172192,
6,1430,,14.180136,
6,70,,14.249219,
6,0,,14.31512,
6,1430,,14.340132,
6,1430,,14.346685,
6,0,,14.501798,
6,0,,14.688798,
6,1430,,14.71377,
6,0,,14.876078,
6,1430,,14.901087,
6,0,,15.063382,
6,1430,,15.088351,
6,0,,15.249624,
6,1430,,15.274681,
6,0,,15.436956,
6,1430,,15.461951,
6,1430,,15.468486,
6,1430,,15.48161,
6,1430,,15.4947,
6,1430,,15.50779,
6,1430,,15.520919,
6,1430,,15.534006,
6,1430,,15.547092,
6,1430,,15.560221,
6,64,,15.623445,
6,0,,15.623452,
6,75,,15.633624,
6,1430,,15.648563,
6,1430,,15.655118,
6,0,,15.664962,
6,49,,15.776292,
6,0,,15.810708,
6,0,,15.810726,
6,0,,15.810733,
6,0,,15.998547,
6,0,,16.184872,
6,0,,16.372107,
6,0,,16.559035,
6,1430,,16.584121,
6,1430,,16.59064,
6,129,,16.608838,
6,116,,16.652965,
6,116,,16.653352,
6,116,,16.65373,
6,172,,16.654156,
6,172,,16.654549,
6,172,,16.654975,
6,1430,,16.708824,
6,0,,16.7455,
6,0,,16.933271,
6,31,,16.933285,
6,0,,16.957079,
6,1430,,16.958006,
6,1430,,16.964556,
6,1430,,16.977678,
6,0,,17.119541,
6,110,,17.272072,
6,0,,17.277213,
6,110,,17.27772,
6,0,,17.277731,
6,0,,17.307184,
6,0,,17.307197,
6,0,,17.307201,
6,1430,,17.357419,
6,0,,17.493719,
6,0,,17.49373,
6,0,,17.681,
6,237,,17.681009,
6,0,,17.681013,
6,0,,17.681016,
6,39,,17.681025,
6,0,,17.704743,
6,0,,17.705348,
6,0,,17.803226,
6,0,,17.837894,
6,0,,17.868112,
6,0,,18.055361,
6,0,,18.241605,
6,408,,18.24162,
6,39,,18.241628,
6,0,,18.26548,
6,0,,18.266685,
6,0,,18.428962,
6,0,,18.428969,
6,0,,18.428973,
6,0,,18.428976,
6,0,,18.42898,
6,0,,18.428994,
6,0,,18.428998,
6,517,,18.429002,
6,517,,18.429007,
6,0,,18.470468,
6,0,,18.471791,
6,1430,,18.530993,
6,1430,,18.531531,
6,0,,18.615743,
6,0,,18.803047,
6,0,,18.989656,
6,0,,19.176978,
6,0,,19.363851,
6,0,,19.363871,
6,0,,19.550701,
6,1430,,19.56611,
6,1430,,19.594423,
6,0,,19.737726,
6,31,,19.737747,
6,0,,19.737758,
6,0,,19.737773,
6,0,,19.737779,
6,35,,19.737785,
6,64,,19.737806,
6,0,,19.762732,
6,0,,19.762759,
6,0,,19.778931,
6,0,,19.925065,
6,0,,19.925083,
6,0,,20.112468,
6,0,,20.112484,
6,0,,20.298718,
6,1430,,20.323367,
6,0,,20.485659,
6,35,,20.485668,
6,0,,20.510629,
6,0,,20.672902,
6,1430,,20.697574,
6,1430,,20.704122,
6,1430,,20.717193,
6,1430,,20.730336,
6,1430,,20.74344,
6,1430,,20.75652,
6,70,,20.769114,
6,1430,,20.769621,
6,1430,,20.782722,
6,1430,,20.795852,
6,1430,,20.80896,
6,1430,,20.822052,
6,1430,,20.835159,
6,1430,,20.84827,
6,0,,20.859477,
6,0,,20.859486,
6,1430,,20.861389,
6,1430,,20.874481,
6,1430,,20.887572,
6,1430,,20.900638,
6,0,,21.046739,
6,75,,21.1919,
6,0,,21.234163,
6,0,,21.421152,
6,0,,21.421165,
6,517,,21.421172,
6,517,,21.421181,
6,0,,21.462749,
6,0,,21.462989,
6,0,,21.60771,
6,0,,21.794545,
6,0,,21.794564,
6,0,,21.836747,
6,0,,21.982041,
6,0,,21.982071,
6,206,,21.982075,
6,0,,22.006446,
6,0,,22.018845,
6,0,,22.169154,
6,110,,22.278124,
6,0,,22.280022,
6,110,,22.280549,
6,0,,22.280561,
6,0,,22.356289,
6,0,,22.542551,
6,0,,22.54256,
6,0,,22.542563,
6,1430,,22.573829,
6,1430,,22.602667,
6,0,,22.729942,
6,0,,22.729955,
6,0,,22.729959,
6,0,,22.771383,
6,0,,22.916599,
6,0,,22.916613,
6,0,,22.95816,
6,0,,23.103884,
6,26,,23.120624,
6,0,,23.290642,
6,0,,23.477901,
6,0,,23.66498,
6,0,,23.801886,
6,0,,23.852048,
6,0,,23.992843,
6,0,,24.039049,
6,0,,24.226132,
6,0,,24.412528,
6,1430,,24.437179,
6,105,,24.560663,
6,0,,24.600148,
6,1430,,24.624844,
6,0,,24.787121,
6,0,,24.788969,
6,1430,,24.811751,
6,0,,24.830155,
6,0,,24.974113,
6,39,,24.974125,
6,111,,24.974131,
6,0,,24.974141,
6,1430,,24.99873,
6,0,,25.00493,
6,0,,25.004956,
6,0,,25.015978,
6,0,,25.161109,
6,1430,,25.185852,
6,0,,25.348166,
6,1430,,25.372908,
6,0,,25.535173,
6,1430,,25.559857,
6,0,,25.722084,
6,0,,25.908912,
6,0,,25.908921,
6,188,,25.908925,
6,0,,25.933247,
6,0,,26.049201,
6,0,,26.095425,
6,0,,26.09544,
6,70,,26.095448,
6,0,,26.119187,
6,0,,26.283075,
6,31,,26.283095,
6,0,,26.309155,
6,0,,26.326922,
6,0,,26.470108,
6,31,,26.485762,
6,0,,26.48592,
6,0,,26.606875,
6,0,,26.650572,
6,0,,26.657062,
6,1430,,26.70101,
6,0,,26.844018,
6,0,,26.874736,
6,31,,26.930743,
6,0,,27.074287,
6,0,,27.218283,
6,110,,27.281048,
6,0,,27.2831,
6,110,,27.283548,
6,0,,27.283561,
6,517,,27.404835,
6,517,,27.404853,
6,0,,27.445759,
6,0,,27.446543,
6,0,,27.591811,
6,0,,27.591826,
6,0,,27.591844,
6,0,,27.778589,
6,0,,27.778607,
6,1430,,27.803253,
6,1430,,27.80973,
6,1430,,27.822915,
6,0,,27.966009,
6,0,,27.966031,
6,188,,27.966039,
6,0,,27.990415,
6,0,,28.152693,
6,0,,28.152714,
6,0,,28.3399,
6,39,,28.527172,
6,0,,28.527186,
6,0,,28.552116,
6,1430,,28.618852,
6,1430,,28.652736,
6,0,,28.714007,
6,0,,28.714039,
6,0,,28.714048,
6,0,,28.756079,
6,0,,28.901052,
6,0,,28.937942,
6,0,,29.088012,
6,0,,29.088032,
6,0,,29.275419,
6,0,,29.461705,
6,0,,29.46172,
6,0,,29.461727,
6,0,,29.461734,
6,0,,29.649024,
6,0,,29.835849,
6,0,,30.023105,
6,0,,30.209988,
6,1430,,30.276816,
6,0,,30.397173,
6,0,,30.584148,
6,0,,30.770878,
6,0,,30.957696,
6,0,,31.144895,
6,0,,31.332165,
6,987,,31.356805,
6,125,,31.37558,
6,0,,31.519066,
6,1430,,31.5438,
6,1430,,31.550173,
6,1430,,31.563833,
6,1430,,31.576385,
6,1430,,31.589433,
6,1430,,31.602567,
6,1430,,31.615692,
6,1430,,31.628699,
6,1430,,31.641873,
6,1430,,31.654982,
6,1430,,31.668058,
6,0,,31.706271,
6,46,,31.73795,
6,46,,31.854989,
6,0,,31.892538,
6,46,,31.975997,
6,0,,32.07974,
6,987,,32.104275,
6,46,,32.206997,
6,0,,32.266589,
6,110,,32.284682,
6,0,,32.286295,
6,110,,32.286765,
6,0,,32.28678,
6,0,,32.453834,
6,0,,32.64083,
6,46,,32.662999,
6,0,,32.766775,
6,0,,32.827977,
6,0,,32.948144,
6,0,,33.015241,
6,0,,33.201545,
6,266,,33.22819,
6,0,,33.364678,
6,0,,33.388805,
6,0,,33.406747,
6,0,,33.406775,
6,610,,33.406954,
6,0,,33.448634,
6,212,,33.505487,
6,0,,33.50551,
6,64,,33.505732,
6,92,,33.505822,
6,302,,33.5059,
6,31,,33.529566,
6,0,,33.529582,
6,0,,33.543583,
6,0,,33.543602,
6,0,,33.543635,
6,608,,33.548236,
6,0,,33.548302,
6,31,,33.548532,
6,608,,33.562289,
6,0,,33.562307,
6,0,,33.576101,
6,0,,33.577085,
6,46,,33.591018,
6,0,,33.7629,
6,0,,33.9466,
6,0,,33.946697,
6,0,,33.946836,
6,0,,33.947022,
6,0,,33.947184,
6,0,,33.9477,
6,0,,33.950228,
6,135,,33.965954,
6,0,,33.965978,
6,31,,33.965991,
6,0,,33.965994,
6,39,,33.965995,
6,0,,33.965997,
6,39,,33.9665,
6,0,,33.989904,
6,0,,34.136518,
6,0,,34.323621,
6,0,,34.323632,
6,39,,34.511013,
6,0,,34.534729,
6,360,,34.67412,
6,0,,34.698099,
6,0,,34.6987,
6,105,,34.698814,
6,0,,34.698824,
6,0,,34.72381,
6,0,,34.885097,
6,1430,,34.935485,
6,29,,34.935501,
6,0,,35.071737,
6,1430,,35.114098,
6,30,,35.114116,
6,0,,35.259012,
6,0,,35.413049,
6,0,,35.414064,
6,0,,35.445602,
6,46,,35.448083,
6,0,,35.632923,
6,0,,35.632937,
6,0,,35.632943,
6,0,,35.632948,
6,0,,35.634638,
6,0,,35.634712,
6,0,,35.673029,
6,0,,35.67445,
6,0,,35.819703,
6,0,,35.93596,
6,0,,35.936926,
6,0,,36.006966,
6,0,,36.194315,
6,0,,36.242942,
6,0,,36.380577,
6,0,,36.567876,
6,0,,36.567887,
6,0,,36.567894,
6,0,,36.567899,
6,0,,36.569284,
6,0,,36.608613,
6,0,,36.609343,
6,1163,,36.672346,
6,0,,36.754662,
6,0,,36.754678,
6,0,,36.754688,
6,0,,36.754694,
6,0,,36.756076,
6,0,,36.796914,
6,0,,36.942074,
6,0,,36.942086,
6,0,,36.984384,
6,0,,37.128698,
6,110,,37.288068,
6,0,,37.291666,
6,110,,37.292037,
6,0,,37.29205,
6,0,,37.316008,
6,0,,37.503202,
6,0,,37.503212,
6,0,,37.616015,
6,0,,37.646983,
6,0,,37.690174,
6,0,,37.877405,
6,0,,38.063637,
6,0,,38.250887,
6,1238,,38.294095,
6,1238,,38.294104,
6,1238,,38.294305,
6,1238,,38.294309,
6,1238,,38.294518,
6,1238,,38.294523,
6,1238,,38.314033,
6,1238,,38.314038,
6,1238,,38.314245,
6,1238,,38.31425,
6,1238,,38.314457,
6,1238,,38.314462,
6,1430,,38.403672,
6,0,,38.437987,
6,1430,,38.461474,
6,1430,,38.467999,
6,0,,38.607936,
6,31,,38.610387,
6,0,,38.625017,
6,0,,38.625027,
6,0,,38.625031,
6,0,,38.62504,
6,0,,38.625043,
6,0,,38.626586,
6,0,,38.626597,
6,1430,,38.648533,
6,0,,38.661764,
6,0,,38.675506,
6,0,,38.747895,
6,0,,38.786393,
6,0,,38.811501,
6,0,,38.811513,
6,517,,38.811519,
6,1430,,38.834981,
6,1430,,38.841534,
6,0,,38.853804,
6,1430,,38.854625,
6,1430,,38.867736,
6,1430,,38.880842,
6,1430,,38.89395,
6,1430,,38.907043,
6,1430,,38.913953,
6,1430,,38.920146,
6,1430,,38.933259,
6,1430,,38.946345,
6,1430,,38.959453,
6,1430,,38.972562,
6,1430,,38.985685,
6,1430,,38.998774,
6,0,,38.998863,
6,517,,38.998884,
6,1430,,39.011878,
6,1430,,39.024976,
6,1430,,39.038063,
6,0,,39.041112,
6,46,,39.095022,
6,1430,,39.100226,
6,0,,39.185437,
6,0,,39.372689,
6,0,,39.372697,
6,0,,39.3727,
6,0,,39.372703,
6,0,,39.372707,
6,0,,39.560043,
6,1430,,39.583527,
6,1430,,39.590029,
6,0,,39.747289,
6,1430,,39.770761,
6,1430,,39.777316,
6,0,,39.933557,
6,0,,39.933572,
6,1430,,39.933849,
6,1430,,39.957052,
6,0,,40.120883,
6,0,,40.120892,
6,1430,,40.121006,
6,1430,,40.144356,
6,0,,40.307686,
6,1430,,40.331266,
6,39,,40.336773,
6,148,,40.485702,
6,0,,40.494569,
6,1430,,40.518027,
6,0,,40.656166,
6,0,,40.681801,
6,0,,40.683429,
6,1430,,40.705299,
6,0,,40.719088,
6,51,,40.749603,
6,0,,41.055599,
6,0,,41.055612,
6,0,,41.055615,
6,0,,41.242855,
6,0,,41.430086,
6,0,,41.617355,
6,0,,41.803726,
6,517,,41.803737,
6,0,,41.845529,
6,39,,41.851895,
6,0,,41.990818,
6,0,,41.990834,
6,0,,41.990843,
6,517,,41.990849,
6,0,,42.032207,
6,0,,42.075893,
6,0,,42.143428,
6,0,,42.177574,
6,1430,,42.201032,
6,110,,42.292945,
6,0,,42.304264,
6,110,,42.304945,
6,0,,42.304956,
6,0,,42.364606,
6,39,,42.364617,
6,0,,42.388883,
6,0,,42.55202,
6,0,,42.55203,
6,0,,42.552033,
6,0,,42.553737,
6,0,,42.589866,
6,0,,42.739106,
6,0,,42.739116,
6,0,,42.73912,
6,0,,42.740524,
6,0,,42.779841,
6,0,,42.926023,
6,39,,42.926031,
6,1430,,42.9406,
6,0,,42.950389,
6,0,,43.112727,
6,1430,,43.138095,
6,0,,43.300016,
6,72,,43.401965,
6,24,,43.479351,
6,0,,43.479359,
6,0,,43.486552,
6,24,,43.496053,
6,279,,43.639421,
6,0,,43.673835,
6,0,,43.861058,
6,46,,43.905964,
6,263,,43.915916,
6,0,,44.048383,
6,0,,44.23459,
6,0,,44.421896,
6,0,,44.421908,
6,0,,44.421917,
6,0,,44.421921,
6,70,,44.458068,
6,0,,44.796348,
6,64,,44.796359,
6,92,,44.796363,
6,0,,44.796368,
6,0,,44.837403,
6,0,,44.837914,
6,0,,44.837923,
6,0,,44.983171,
6,0,,44.983613,
6,0,,44.983626,
6,0,,44.983634,
6,0,,44.983641,
6,0,,44.983647,
6,0,,44.983653,
6,0,,44.983659,
6,0,,44.983665,
6,0,,44.983672,
6,0,,44.983678,
6,0,,44.983685,
6,0,,44.983691,
6,0,,44.983697,
6,0,,44.98371,
6,64,,44.983716,
6,517,,44.983723,
6,0,,44.985102,
6,0,,44.985602,
6,1460,,44.986501,
6,0,,45.021495,
6,46,,45.134462,
6,0,,45.164033,
6,517,,45.169813,
6,517,,45.169835,
6,0,,45.171161,
6,1460,,45.172546,
6,0,,45.207391,
6,1430,,45.26972,
6,517,,45.356942,
6,0,,45.356953,
6,0,,45.356957,
6,0,,45.397495,
6,1430,,45.453108,
6,0,,45.543425,
6,0,,45.543434,
6,0,,45.543445,
6,0,,45.543467,
6,0,,45.543477,
6,0,,45.58136,
6,0,,45.585041,
6,0,,45.731187,
6,0,,45.731205,
6,0,,45.731216,
6,0,,45.769597,
6,129,,45.79488,
6,0,,45.917608,
6,0,,45.917621,
6,49,,45.986177,
6,1460,,46.032176,
6,0,,46.10511,
6,1460,,46.224212,
6,0,,46.291436,
6,1430,,46.319158,
6,449,,46.323465,
6,1430,,46.473675,
6,0,,46.478846,
6,0,,46.478856,
6,0,,46.520437,
6,116,,46.656949,
6,116,,46.657291,
6,116,,46.657717,
6,172,,46.658126,
6,172,,46.65852,
6,172,,46.658896,
6,0,,46.665714,
6,0,,46.665721,
6,46,,46.711052,
6,0,,46.797893,
6,0,,46.853088,
6,0,,46.853095,
6,0,,46.894995,
6,0,,47.040254,
6,39,,47.055762,
6,1430,,47.063947,
6,1430,,47.070503,
6,1430,,47.083606,
6,0,,47.083881,
6,1430,,47.096658,
6,0,,47.150297,
6,0,,47.22651,
6,39,,47.227532,
6,1430,,47.264487,
6,47,,47.264504,
6,110,,47.306095,
6,0,,47.308565,
6,110,,47.309102,
6,0,,47.309113,
6,0,,47.413786,
6,1430,,47.437519,
6,1430,,47.443968,
6,1430,,47.457085,
6,1430,,47.470192,
6,1430,,47.483257,
6,1430,,47.496365,
6,1430,,47.509499,
6,1430,,47.522605,
6,0,,47.529074,
6,1430,,47.535677,
6,1430,,47.548803,
6,1430,,47.56191,
6,1430,,47.575017,
6,1430,,47.588125,
6,0,,47.601044,
6,1430,,47.601204,
6,1430,,47.614322,
6,1430,,47.627413,
6,1430,,47.640526,
6,1430,,47.653628,
6,0,,47.787513,
6,1430,,47.811176,
6,0,,47.975072,
6,517,,47.975085,
6,517,,47.97509,
6,0,,47.976381,
6,0,,47.976409,
6,1430,,47.998731,
6,517,,48.161683,
6,517,,48.161695,
6,517,,48.161702,
6,0,,48.161712,
6,1430,,48.185498,
6,0,,48.197795,
6,0,,48.201781,
6,0,,48.202955,
6,0,,48.349219,
6,1430,,48.372843,
6,0,,48.536071,
6,0,,48.536085,
6,1430,,48.559821,
6,0,,48.577057,
6,0,,48.723027,
6,0,,48.723041,
6,1430,,48.746699,
