protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,2.54961,
6,1430,,2.549637,
6,517,,2.551954,
6,517,,2.55197,
6,0,,2.551999,
6,0,,2.552005,
6,0,,2.554263,
6,0,,2.598842,
6,1430,,2.669236,
6,64,,2.739523,
6,92,,2.739536,
6,252,,2.73955,
6,0,,2.739566,
6,0,,2.741822,
6,0,,2.741833,
6,0,,2.741836,
6,608,,2.742084,
6,31,,2.744527,
6,1430,,2.78147,
6,1430,,2.781599,
6,1430,,2.781714,
6,933,,2.794384,
6,520,,2.809979,
6,487,,2.811043,
6,31,,2.813283,
6,39,,2.813783,
6,77,,2.81563,
6,422,,2.926102,
6,252,,2.926116,
6,0,,2.926133,
6,0,,2.930139,
6,0,,2.930336,
6,0,,2.946897,
6,113,,2.947661,
6,0,,2.947983,
6,0,,2.948643,
6,0,,3.019801,
6,113,,3.020628,
6,0,,3.020851,
6,0,,3.02101,
6,129,,3.105891,
6,129,,3.111547,
6,517,,3.112613,
6,63,,3.143773,
6,0,,3.153889,
6,39,,3.194171,
6,0,,3.300476,
6,0,,3.300484,
6,1430,,3.371464,
6,1430,,3.442614,
6,1430,,3.479353,
6,408,,3.487638,
6,0,,3.487651,
6,0,,3.489769,
6,1430,,3.496338,
6,39,,3.54771,
6,0,,3.585811,
6,1430,,3.671174,
6,64,,3.674432,
6,92,,3.674446,
6,0,,3.674463,
6,1430,,3.715779,
6,1430,,3.715807,
6,1430,,3.715984,
6,0,,3.715998,
6,0,,3.716058,
6,608,,3.719856,
6,31,,3.722109,
6,933,,3.72871,
6,517,,3.86104,
6,517,,3.861055,
6,0,,3.863319,
6,0,,3.905617,
6,1266,,4.047955,
6,0,,4.047964,
6,422,,4.047968,
6,0,,4.047971,
6,0,,4.050635,
6,129,,4.056038,
6,110,,4.072024,
6,110,,4.075847,
6,0,,4.075864,
6,0,,4.076739,
6,31,,4.081137,
6,77,,4.095836,
6,0,,4.182185,
6,129,,4.208426,
6,0,,4.235469,
6,77,,4.287778,
6,575,,4.301458,
6,1430,,4.305589,
6,779,,4.309121,
6,240,,4.316107,
6,39,,4.316511,
6,1159,,4.330497,
6,129,,4.3881,
6,0,,4.422703,
6,39,,4.481395,
6,39,,4.497843,
6,24,,4.58429,
6,0,,4.584306,
6,129,,4.605845,
6,64,,4.609155,
6,92,,4.609168,
6,519,,4.609173,
6,408,,4.609178,
6,0,,4.609195,
6,0,,4.611323,
6,1430,,4.611844,
6,1430,,4.61194,
6,1430,,4.61208,
6,933,,4.624842,
6,31,,4.636387,
6,0,,4.651233,
6,0,,4.651253,
6,0,,4.651256,
6,608,,4.651962,
6,129,,4.744687,
6,925,,4.746996,
6,1430,,4.749051,
6,1430,,4.755578,
6,1430,,4.755686,
6,1430,,4.76862,
6,1430,,4.768638,
6,1026,,4.779238,
6,1430,,4.781722,
6,1430,,4.781826,
6,0,,4.796065,
6,1214,,4.816265,
6,127,,4.851276,
6,0,,4.965534,
6,0,,4.966683,
6,75,,4.967106,
6,1422,,4.983481,
6,0,,5.006236,
6,0,,5.149648,
6,0,,5.170071,
6,0,,5.170083,
6,0,,5.170086,
6,1430,,5.173522,
6,46,,5.186311,
6,0,,5.196839,
6,129,,5.283212,
6,64,,5.356926,
6,0,,5.35694,
6,557,,5.359583,
6,0,,5.359604,
6,608,,5.359884,
6,31,,5.398415,
6,31,,5.513603,
6,0,,5.513848,
6,73,,5.543171,
6,0,,5.544316,
17,,86,5.58379,
17,,41,5.585422,
6,1430,,5.586318,
6,1430,,5.586332,
6,1430,,5.586562,
6,0,,5.596184,
6,933,,5.599379,
6,110,,5.72952,
6,64,,5.730656,
6,110,,5.73168,
6,0,,5.731694,
6,0,,5.732827,
6,129,,5.734217,
6,0,,5.767757,
6,1430,,5.804817,
6,31,,5.835842,
6,0,,5.918301,
6,0,,5.91832,
6,0,,5.940304,
6,0,,6.105553,
6,0,,6.157514,
6,422,,6.291729,
6,0,,6.294494,
6,31,,6.314815,
6,608,,6.322653,
6,0,,6.381175,
6,0,,6.479067,
6,0,,6.479083,
6,64,,6.479092,
6,0,,6.479108,
6,0,,6.521061,
6,1430,,6.522424,
6,1430,,6.522543,
6,608,,6.525277,
6,1430,,6.535615,
6,933,,6.548723,
6,1159,,6.570289,
6,110,,6.641838,
6,110,,6.644196,
6,0,,6.644222,
6,675,,6.666638,
6,0,,6.66665,
6,0,,6.691124,
6,0,,6.821345,
6,408,,6.853528,
6,0,,6.85354,
6,0,,6.855656,
6,129,,6.943843,
6,0,,7.03959,
6,1214,,7.104309,
6,608,,7.131164,
6,73,,7.221752,
6,64,,7.227485,
6,0,,7.227502,
6,64,,7.227509,
6,0,,7.230289,
6,0,,7.27059,
6,0,,7.27349,
6,608,,7.278373,
6,31,,7.315076,
6,0,,7.38387,
6,77,,7.391574,
6,77,,7.391581,
6,1422,,7.413651,
6,0,,7.413667,
6,0,,7.413674,
6,0,,7.413681,
6,0,,7.416571,
6,639,,7.428566,
6,0,,7.436313,
6,1430,,7.43658,
6,925,,7.437464,
6,1430,,7.43958,
6,1058,,7.442979,
6,1430,,7.446075,
6,73,,7.454144,
6,73,,7.481554,
6,1026,,7.595279,
6,0,,7.601568,
6,0,,7.601583,
6,0,,7.601589,
6,73,,7.686144,
6,31,,7.739802,
6,0,,7.749176,
6,0,,7.975277,
6,64,,7.975301,
6,0,,7.975313,
6,557,,7.977458,
6,0,,8.025598,
6,73,,8.142129,
6,0,,8.161959,
6,0,,8.16197,
6,0,,8.165182,
6,608,,8.23647,
6,0,,8.348703,
6,0,,8.351517,
6,0,,8.535836,
6,31,,8.535846,
6,0,,8.538324,
6,0,,8.566783,
6,608,,8.626449,
6,73,,8.671585,
6,0,,8.673557,
6,0,,8.7227,
6,0,,8.722719,
6,0,,8.91004,
6,31,,8.910051,
6,0,,8.910058,
6,0,,8.912512,
6,73,,8.920256,
6,1430,,8.933713,
6,110,,9.077166,
6,110,,9.081777,
6,0,,9.081794,
6,73,,9.094119,
6,0,,9.097142,
6,0,,9.097162,
6,1430,,9.099913,
6,1430,,9.103224,
6,892,,9.103234,
6,1430,,9.113785,
6,73,,9.168268,
6,0,,9.211923,
6,0,,9.218302,
6,31,,9.235273,
6,39,,9.243596,
6,0,,9.284224,
6,1430,,9.287021,
6,1430,,9.287135,
6,608,,9.366551,
6,0,,9.368981,
6,129,,9.452845,
6,48,,9.457937,
6,675,,9.471302,
6,0,,9.471317,
6,0,,9.49409,
6,0,,9.515685,
6,0,,9.541483,
6,73,,9.656648,
6,0,,9.658488,
6,1430,,9.661268,
6,0,,9.81945,
6,0,,10.031989,
6,0,,10.032003,
6,1430,,10.034809,
6,0,,10.219209,
6,0,,10.219217,
6,0,,10.219223,
6,1430,,10.222022,
6,0,,10.222033,
6,0,,10.222036,
6,0,,10.406431,
6,1430,,10.409218,
6,0,,10.467563,
6,56,,10.544266,
6,0,,10.544274,
6,0,,10.561713,
6,0,,10.593618,
6,1430,,10.596621,
6,1430,,10.599718,
6,1430,,10.606173,
6,1430,,10.606184,
6,1430,,10.619248,
6,1430,,10.619273,
6,1430,,10.632208,
6,1430,,10.632337,
6,1430,,10.645216,
6,1430,,10.645227,
6,1430,,10.65831,
6,1430,,10.658368,
6,73,,10.664241,
6,110,,10.732419,
6,110,,10.740537,
6,0,,10.740607,
6,64,,10.780456,
6,0,,10.780468,
6,653,,10.783254,
6,0,,10.826217,
6,129,,10.940084,
6,73,,10.950208,
6,1159,,11.05033,
6,0,,11.111259,
6,0,,11.153593,
6,39,,11.202147,
6,39,,11.281782,
6,53,,11.319648,
6,0,,11.325501,
6,64,,11.34107,
6,64,,11.341082,
6,408,,11.341089,
6,0,,11.341096,
6,0,,11.3411,
6,0,,11.341105,
6,31,,11.34111,
6,0,,11.34341,
6,0,,11.343432,
6,0,,11.343436,
6,0,,11.385094,
6,0,,11.528476,
6,0,,11.528488,
6,110,,11.644917,
6,0,,11.646645,
6,110,,11.647318,
6,0,,11.64733,
6,0,,11.683594,
6,1422,,11.714672,
6,0,,11.737339,
6,0,,11.777043,
6,1214,,11.777327,
6,0,,11.835992,
6,0,,11.901601,
6,31,,11.901613,
6,0,,11.903733,
6,1430,,11.925339,
6,1058,,11.928664,
6,0,,12.088585,
6,0,,12.08861,
6,639,,12.163731,
6,56,,12.22185,
6,0,,12.248911,
6,35,,12.276227,
6,0,,12.27625,
6,557,,12.278597,
6,0,,12.279886,
6,0,,12.284509,
6,129,,12.350724,
6,73,,12.648095,
6,39,,12.650127,
6,0,,12.650138,
6,0,,12.650145,
6,0,,12.6523,
6,0,,13.024003,
6,0,,13.024036,
6,925,,13.046789,
6,1430,,13.04894,
6,1430,,13.055465,
6,0,,13.06115,
6,31,,13.075155,
6,608,,13.228586,
6,77,,13.279954,
6,653,,13.3545,
6,0,,13.397721,
6,129,,13.433079,
6,24,,13.458544,
6,608,,13.5544,
6,0,,13.584598,
6,1430,,13.607592,
6,129,,13.648857,
6,56,,13.672617,
6,0,,13.771992,
6,64,,13.772001,
6,0,,13.772004,
6,0,,13.772008,
6,0,,13.772011,
6,0,,13.774312,
6,77,,13.791641,
6,1430,,13.794813,
6,1430,,13.798065,
6,64,,13.959579,
6,0,,13.959598,
6,31,,13.959606,
6,0,,13.959614,
6,1430,,13.982567,
6,0,,13.983213,
6,0,,14.003882,
6,110,,14.082172,
6,110,,14.084936,
6,0,,14.084949,
6,0,,14.115729,
6,0,,14.146193,
6,0,,14.146207,
6,0,,14.148686,
6,608,,14.231465,
6,0,,14.33272,
6,0,,14.335418,
6,0,,14.519749,
6,0,,14.519758,
6,0,,14.519762,
6,31,,14.519776,
6,0,,14.543259,
6,129,,14.583271,
6,129,,14.598535,
6,31,,14.614355,
6,46,,14.651918,
6,0,,14.707593,
6,0,,14.707608,
6,39,,14.707615,
6,675,,14.707623,
6,0,,14.707638,
6,0,,14.731105,
6,0,,14.731854,
6,0,,14.894226,
6,64,,15.081436,
6,0,,15.081448,
6,0,,15.122938,
6,31,,15.162466,
6,0,,15.268315,
6,0,,15.268324,
6,24,,15.322962,
6,0,,15.424961,
6,0,,15.642204,
6,0,,15.642217,
6,31,,15.642222,
6,1430,,15.666587,
6,1430,,15.666713,
6,0,,15.672847,
6,129,,15.709637,
6,110,,15.741936,
6,110,,15.74489,
6,0,,15.744907,
17,,1358,15.829113,
17,,1358,15.878362,
17,,1358,15.937821,
17,,1358,15.937844,
17,,1358,15.938048,
17,,1358,15.938059,
6,129,,16.008515,
6,205,,16.016314,
6,0,,16.016332,
6,129,,16.032298,
6,0,,16.04052,
17,,1358,16.20297,
6,0,,16.202981,
6,0,,16.202985,
17,,1358,16.251528,
17,,326,16.251551,
6,32,,16.342478,
6,0,,16.389883,
6,129,,16.413515,
6,1430,,16.414302,
6,129,,16.420134,
6,129,,16.552309,
17,,1358,16.552649,
6,205,,16.576902,
6,0,,16.601358,
6,110,,16.648292,
6,0,,16.653495,
6,110,,16.65454,
6,0,,16.654553,
17,,1358,16.763623,
6,0,,16.763637,
17,,1358,16.811953,
6,24,,16.873602,
6,24,,16.903459,
6,0,,16.951354,
6,0,,16.95137,
6,1430,,16.975712,
6,1430,,16.979161,
6,1430,,16.979291,
6,1430,,16.992054,
6,1430,,16.992169,
6,1430,,17.005162,
6,1430,,17.005276,
6,1430,,17.018141,
6,1430,,17.018165,
6,1430,,17.031137,
6,0,,17.138506,
6,24,,17.162307,
6,24,,17.195695,
6,0,,17.325377,
6,0,,17.325386,
6,1430,,17.349787,
6,129,,17.368089,
6,127,,17.396728,
6,0,,17.404138,
17,,1358,17.412327,
6,24,,17.450867,
6,24,,17.483899,
6,129,,17.520461,
6,0,,17.698788,
6,129,,17.699899,
6,129,,17.849798,
6,0,,17.886164,
17,,1358,17.886173,
6,0,,17.886178,
6,129,,17.917858,
17,,1358,17.934668,
6,24,,18.034973,
6,0,,18.073026,
6,0,,18.073034,
6,24,,18.115282,
6,0,,18.172133,
6,0,,18.254478,
6,0,,18.260355,
6,31,,18.260364,
6,0,,18.262852,
6,0,,18.393819,
6,0,,18.447211,
6,129,,18.594721,
6,0,,18.634479,
6,0,,19.007969,
6,0,,19.008023,
6,0,,19.008046,
6,129,,19.045959,
6,110,,19.085256,
6,110,,19.087881,
6,0,,19.087895,
17,,1358,19.13533,
6,1430,,19.178634,
6,24,,19.186901,
6,64,,19.194898,
6,0,,19.194908,
6,0,,19.236071,
6,0,,19.237391,
6,0,,19.263414,
6,24,,19.267132,
6,0,,19.568661,
6,0,,19.568672,
6,0,,19.568687,
6,0,,19.568692,
6,127,,19.622266,
6,517,,19.755859,
6,0,,19.758353,
6,1430,,19.827872,
6,0,,19.893545,
6,0,,19.893553,
17,,1358,19.943193,
6,0,,19.943209,
6,0,,19.943214,
6,0,,19.943218,
6,517,,19.943222,
6,0,,19.94324,
6,0,,19.945821,
6,1430,,19.967907,
6,1430,,20.015994,
6,0,,20.130323,
6,1430,,20.154751,
6,129,,20.255612,
6,0,,20.293143,
6,0,,20.317153,
6,1430,,20.341613,
6,0,,20.504027,
6,127,,20.54424,
17,,41,20.584937,
17,,33,20.588084,
6,110,,20.745862,
6,110,,20.748381,
6,0,,20.748396,
6,31,,20.819046,
6,1430,,20.859932,
6,0,,20.878248,
6,0,,20.878257,
6,0,,20.878261,
6,0,,20.878265,
6,1430,,20.881032,
6,1430,,20.884276,
6,1430,,20.884298,
6,1430,,20.902753,
6,1430,,21.016804,
6,39,,21.020625,
6,0,,21.065068,
6,0,,21.065076,
6,0,,21.06508,
6,0,,21.252356,
6,0,,21.274214,
6,1430,,21.276918,
6,0,,21.43931,
6,24,,21.490349,
6,24,,21.571374,
6,0,,21.626559,
6,127,,21.632044,
6,110,,21.655397,
6,0,,21.680932,
6,110,,21.683679,
6,0,,21.683709,
6,0,,21.999635,
6,0,,22.186989,
6,0,,22.187001,
6,0,,22.187018,
6,0,,22.192927,
6,129,,22.278529,
6,129,,22.304378,
6,0,,22.561499,
6,0,,22.561514,
6,0,,22.56152,
6,0,,22.561524,
6,517,,22.747701,
6,0,,22.750048,
6,0,,22.806352,
6,0,,22.93545,
6,517,,22.93546,
6,0,,22.935465,
6,0,,22.935469,
6,0,,22.935493,
6,0,,22.937809,
6,0,,23.049719,
6,0,,23.122226,
6,0,,23.309169,
6,0,,23.496439,
6,0,,23.663604,
6,0,,23.671705,
6,0,,23.683539,
6,1430,,23.686219,
6,77,,23.703508,
6,127,,23.808054,
6,1430,,23.868168,
6,0,,23.870431,
6,1430,,23.873197,
6,1430,,23.876441,
6,1430,,23.876451,
6,1430,,23.88944,
6,1430,,23.889479,
6,653,,23.902361,
6,59,,24.012479,
6,1430,,24.024719,
6,0,,24.05698,
6,110,,24.088685,
6,110,,24.091769,
6,0,,24.091794,
6,0,,24.170351,
6,0,,24.244281,
6,129,,24.36051,
6,0,,24.385667,
6,0,,24.431503,
6,39,,24.514437,
6,39,,24.593819,
6,0,,24.618373,
6,129,,24.732053,
6,0,,24.805636,
6,0,,24.992138,
6,77,,25.059598,
6,0,,25.179396,
6,0,,25.27836,
6,0,,25.552692,
6,0,,25.552704,
6,39,,25.552719,
6,0,,25.555851,
6,1238,,25.647993,
6,1238,,25.647997,
6,1238,,25.648205,
6,1238,,25.64821,
6,1023,,25.64833,
6,24,,25.648335,
6,0,,25.740219,
6,105,,25.740228,
6,70,,25.740232,
6,0,,25.740246,
6,0,,25.742291,
6,110,,25.748919,
6,110,,25.757722,
6,0,,25.757744,
6,0,,25.763721,
6,39,,25.927111,
6,0,,25.927121,
6,0,,25.929564,
6,0,,26.045886,
6,0,,26.113986,
6,0,,26.114002,
6,0,,26.114007,
6,24,,26.178732,
17,,87,26.255226,
17,,41,26.256958,
6,0,,26.300671,
6,0,,26.300685,
6,24,,26.482237,
17,,1358,26.488544,
6,0,,26.488557,
6,0,,26.488562,
6,0,,26.490166,
17,,1358,26.492552,
17,,1358,26.492664,
17,,1358,26.492779,
17,,1279,26.492893,
6,1430,,26.501481,
6,1430,,26.513206,
6,1430,,26.516336,
6,1430,,26.516348,
6,77,,26.591727,
6,0,,26.67464,
17,,1358,26.674651,
6,0,,26.676222,
17,,1358,26.677578,
6,110,,26.684226,
6,0,,26.686321,
6,110,,26.687353,
6,0,,26.687368,
6,0,,26.796635,
6,0,,26.861942,
6,0,,26.86195,
6,0,,26.861954,
17,,1358,26.978056,
6,0,,26.980716,
6,0,,27.048981,
6,0,,27.048999,
17,,1358,27.236307,
17,,1358,27.238274,
6,36,,27.333769,
6,0,,27.423678,
6,0,,27.423722,
6,0,,27.423732,
6,0,,27.425087,
6,0,,27.610526,
6,0,,27.610537,
6,0,,27.611614,
6,0,,27.797013,
17,,1358,27.839374,
6,127,,28.160073,
6,0,,28.171075,
6,0,,28.171083,
6,0,,28.171087,
6,236,,28.171091,
6,0,,28.171102,
6,0,,28.171108,
6,0,,28.171113,
6,0,,28.173897,
6,0,,28.173909,
6,0,,28.195219,
6,1430,,28.195561,
6,0,,28.357952,
6,1430,,28.38249,
6,1430,,28.385653,
6,1430,,28.385664,
6,1430,,28.398676,
6,1430,,28.405165,
6,1430,,28.411702,
6,1430,,28.418206,
6,1430,,28.424712,
6,1430,,28.431217,
6,1430,,28.437749,
6,1430,,28.444261,
6,1430,,28.444277,
6,1430,,28.457281,
17,,1358,28.54559,
17,,1358,28.548052,
1,17,,1358,28.732475
6,517,,28.732496,
6,0,,28.734861,
6,1065,,28.858894,
1,17,,1358,28.919264
6,517,,28.919285,
1,17,,1358,28.919296
6,0,,28.921613,
6,0,,28.963576,
6,110,,29.093016,
6,110,,29.096772,
6,0,,29.096788,
6,0,,29.106007,
1,17,,1358,29.106016
6,0,,29.108842,
6,46,,29.19093,
6,0,,29.216505,
6,0,,29.224367,
6,0,,29.292732,
6,0,,29.295113,
6,0,,29.43744,
1,17,,1358,29.479629
6,0,,29.479646,
6,0,,29.47965,
6,0,,29.479676,
6,0,,29.480929,
6,0,,29.482146,
6,0,,29.482393,
6,0,,29.62863,
1,17,,1358,29.666884
6,0,,29.666895,
6,0,,29.6669,
6,0,,29.668254,
6,1430,,29.691338,
17,,1358,29.748166,
1,17,,1358,29.854508
6,1430,,30.075939,
6,0,,30.127547,
6,0,,30.159898,
6,0,,30.159907,
6,0,,30.228182,
6,1430,,30.233766,
6,1430,,30.252809,
6,0,,30.415236,
6,0,,30.418036,
6,31,,30.427846,
6,0,,30.487108,
6,73,,30.542018,
6,24,,30.546657,
6,0,,30.546677,
6,24,,30.546798,
17,,1358,30.602405,
6,0,,30.602418,
6,0,,30.602423,
6,0,,30.602444,
6,0,,30.605324,
6,1430,,30.627101,
6,1430,,30.630755,
6,0,,30.635781,
6,110,,30.758832,
6,110,,30.778992,
6,0,,30.77902,
6,0,,30.789123,
6,1430,,30.813551,
6,0,,30.975922,
6,1430,,31.000349,
6,53,,31.01823,
6,0,,31.162674,
6,0,,31.162693,
6,0,,31.165418,
6,0,,31.165662,
6,0,,31.294458,
6,0,,31.350059,
6,0,,31.350071,
6,1430,,31.374597,
6,1430,,31.377772,
6,53,,31.435082,
6,0,,31.463574,
6,0,,31.536877,
6,1430,,31.561292,
6,129,,31.673761,
6,110,,31.688017,
6,0,,31.690746,
6,110,,31.69161,
6,0,,31.691622,
6,53,,31.852013,
6,0,,31.91093,
6,0,,31.910947,
6,1430,,31.935473,
6,1430,,31.938715,
6,39,,32.09806,
6,0,,32.098076,
6,0,,32.100564,
6,1430,,32.122514,
6,39,,32.284799,
6,111,,32.28481,
6,0,,32.309303,
1,17,,1358,32.471601
6,0,,32.471615,
6,0,,32.471631,
6,0,,32.473884,
6,0,,32.474132,
1,17,,1358,32.659574
6,0,,32.659587,
6,0,,32.659604,
1,17,,1358,32.845699
6,0,,33.033041,
6,188,,33.033058,
6,0,,33.033067,
6,1430,,33.035694,
6,30,,33.035704,
6,0,,33.057303,
6,0,,33.184653,
6,0,,33.199901,
6,0,,33.280781,
6,0,,33.407506,
6,0,,33.407558,
6,0,,33.407576,
6,0,,33.40902,
6,1430,,33.410036,
6,30,,33.41005,
6,0,,33.594478,
6,0,,33.594497,
6,0,,33.595814,
6,0,,33.781215,
6,0,,33.929874,
6,0,,33.968481,
6,110,,34.097064,
6,110,,34.099579,
6,0,,34.099628,
6,31,,34.326432,
6,0,,34.341974,
6,0,,34.341984,
6,0,,34.518943,
6,188,,34.529199,
6,0,,34.52923,
6,0,,34.535634,
6,0,,34.55354,
6,39,,34.609985,
6,0,,34.629584,
6,39,,34.89001,
6,0,,34.90315,
6,0,,34.903167,
6,0,,35.091264,
6,0,,35.094257,
6,39,,35.169723,
6,0,,35.277351,
6,0,,35.27737,
6,0,,35.27986,
6,24,,35.394922,
6,0,,35.464304,
6,24,,35.585038,
6,0,,35.585057,
6,0,,35.651533,
6,1430,,35.677381,
6,24,,35.698993,
6,39,,35.753806,
6,110,,35.780143,
6,110,,35.78432,
6,0,,35.784338,
6,53,,35.896731,
6,0,,36.025015,
6,0,,36.025028,
6,0,,36.130563,
6,0,,36.131482,
6,31,,36.179356,
6,0,,36.212279,
6,0,,36.399538,
6,0,,36.399555,
6,0,,36.402007,
6,0,,36.586403,
6,0,,36.586414,
6,0,,36.586419,
6,0,,36.588758,
6,110,,36.692445,
6,0,,36.695184,
6,110,,36.695865,
6,0,,36.695891,
6,0,,36.773084,
6,127,,36.864198,
6,39,,36.906737,
6,0,,36.960508,
6,517,,36.960521,
6,0,,36.961389,
6,1460,,36.962715,
1,17,,1358,37.147124
1,17,,1358,37.334356
6,129,,37.438719,
1,17,,1358,37.521598
1,17,,1279,37.521609
6,0,,37.628617,
6,0,,37.707975,
6,0,,37.89523,
6,1460,,38.012903,
6,129,,38.02418,
6,0,,38.082213,
6,0,,38.2696,
6,0,,38.269609,
6,517,,38.269613,
6,0,,38.270617,
6,1460,,38.271935,
1,17,,1358,38.456334
6,0,,38.456346,
1,17,,1358,38.643648
6,0,,38.643665,
1,17,,1358,39.017447
6,0,,39.017459,
6,0,,39.017466,
6,0,,39.017475,
6,0,,39.017489,
6,517,,39.017495,
6,0,,39.020164,
6,1430,,39.089395,
6,110,,39.100317,
6,110,,39.102254,
6,0,,39.10227,
6,39,,39.146993,
6,517,,39.203677,
6,0,,39.206246,
6,1430,,39.275901,
6,1460,,39.292772,
6,0,,39.391108,
6,0,,39.391116,
6,0,,39.57835,
6,0,,39.76565,
6,1430,,40.096879,
6,0,,40.139142,
6,517,,40.139172,
6,0,,40.13918,
6,0,,40.140163,
6,1430,,40.303362,
6,0,,40.326605,
6,0,,40.423485,
6,0,,40.512851,
6,0,,40.598985,
6,63,,40.61063,
6,0,,40.700453,
6,110,,40.785607,
6,110,,40.788674,
6,0,,40.788696,
6,1460,,41.021267,
6,0,,41.074568,
6,0,,41.074576,
17,,41,41.255583,
17,,33,41.258719,
6,0,,41.448069,
6,517,,41.448081,
6,0,,41.448086,
6,0,,41.449063,
6,0,,41.635474,
6,110,,41.696905,
6,0,,41.700079,
6,110,,41.700829,
6,0,,41.70084,
6,0,,41.732022,
1,17,,1358,42.009412
6,0,,42.009422,
6,0,,42.009427,
6,0,,42.00943,
6,0,,42.009435,
6,0,,42.009459,
6,0,,42.009464,
6,0,,42.009468,
6,0,,42.009472,
6,0,,42.009477,
6,517,,42.196406,
6,517,,42.196428,
6,517,,42.196437,
6,0,,42.198682,
6,0,,42.198768,
6,0,,42.198857,
6,1430,,42.266223,
6,1430,,42.266463,
6,1460,,42.301618,
6,517,,42.38293,
6,0,,42.382939,
1,17,,1358,42.382944
6,0,,42.385965,
6,0,,42.570356,
6,0,,42.570365,
6,0,,42.943808,
6,129,,43.037612,
6,129,,43.044474,
