protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,2.939884,
6,0,,2.941467,
6,0,,2.944007,
6,0,,2.948035,
6,0,,2.948046,
6,1430,,2.949292,
6,0,,2.952846,
6,0,,2.952855,
6,39,,2.952858,
6,1430,,2.957414,
6,0,,2.958448,
6,0,,2.958457,
17,,1358,2.958467,
6,0,,2.958476,
6,0,,2.959614,
6,0,,2.95963,
6,0,,2.959832,
17,,1358,2.96274,
17,,1358,2.962853,
17,,1358,2.962968,
17,,1308,2.963066,
6,1430,,2.96594,
6,0,,2.974043,
6,517,,2.974066,
6,1430,,2.975584,
6,0,,2.975603,
6,1460,,2.976819,
6,1460,,2.976944,
6,1460,,2.977059,
6,589,,2.977063,
17,,1358,2.97951,
17,,49,2.979521,
6,1430,,2.985389,
17,,1358,2.986195,
6,314,,2.986209,
17,,49,2.986212,
6,1430,,2.988529,
6,1109,,2.988625,
17,,1358,2.989512,
17,,49,2.991031,
17,,91,2.991037,
17,,80,2.99104,
17,,1358,2.99381,
17,,95,2.993828,
6,333,,2.993951,
6,1430,,2.994873,
6,1430,,2.99802,
6,1430,,2.998146,
6,1430,,2.998276,
6,1430,,2.998407,
6,1430,,2.998522,
6,177,,2.998525,
17,,392,2.999314,
17,,35,3.000386,
6,0,,3.000538,
6,0,,3.000546,
6,0,,3.000549,
6,0,,3.000552,
6,0,,3.000556,
6,0,,3.000559,
6,0,,3.001197,
6,64,,3.001205,
17,,1358,3.002261,
17,,41,3.002322,
6,0,,3.002329,
6,39,,3.002333,
6,0,,3.002336,
17,,1358,3.002372,
17,,1358,3.002487,
17,,1358,3.002602,
17,,1358,3.002717,
6,0,,3.00342,
6,0,,3.00343,
6,1430,,3.004325,
6,1430,,3.004453,
17,,1358,3.004798,
17,,1358,3.004913,
17,,1358,3.005027,
17,,1358,3.005142,
6,0,,3.005907,
6,0,,3.006388,
17,,1358,3.007061,
17,,1358,3.007173,
17,,43,3.007233,
17,,41,3.007238,
17,,1358,3.007287,
17,,1358,3.007386,
17,,1358,3.009495,
17,,1358,3.009607,
17,,1358,3.009722,
17,,1358,3.009826,
6,1430,,3.010652,
6,1430,,3.010763,
17,,1358,3.011686,
17,,1358,3.011778,
17,,1358,3.011892,
17,,1358,3.012007,
6,575,,3.013895,
17,,1358,3.014417,
17,,1358,3.01453,
17,,1358,3.014646,
17,,1358,3.014759,
6,1430,,3.014891,
17,,1358,3.016121,
17,,1358,3.016233,
17,,1358,3.016349,
17,,1358,3.016464,
6,1430,,3.016986,
6,1430,,3.017023,
6,767,,3.017087,
17,,1358,3.018254,
17,,1358,3.018365,
17,,1358,3.018479,
17,,1358,3.018594,
17,,1358,3.021101,
17,,1358,3.021214,
17,,1358,3.021329,
17,,1358,3.021444,
17,,1358,3.021558,
17,,1358,3.021659,
17,,1358,3.021772,
17,,1358,3.021821,
6,0,,3.021832,
6,1430,,3.02202,
6,1430,,3.022136,
6,1430,,3.024465,
6,1430,,3.024533,
6,218,,3.024538,
6,39,,3.024543,
17,,1358,3.024723,
17,,1358,3.024838,
17,,1358,3.024951,
17,,1358,3.02507,
17,,1358,3.026427,
6,1430,,3.027758,
6,1430,,3.027884,
6,1430,,3.031283,
6,1430,,3.031407,
6,1430,,3.034393,
6,1430,,3.034511,
6,1430,,3.037775,
6,1430,,3.039372,
6,1430,,3.039483,
6,1430,,3.0427,
6,1430,,3.042818,
6,1430,,3.04609,
6,1430,,3.046201,
6,1430,,3.049332,
6,1430,,3.049443,
6,1430,,3.052887,
6,1430,,3.052944,
17,,1358,3.055148,
17,,1358,3.055261,
17,,1358,3.055384,
17,,381,3.055388,
6,1430,,3.055981,
6,1430,,3.056096,
6,1430,,3.059323,
6,775,,3.059335,
17,,1358,3.066502,
17,,1358,3.196095,
6,39,,3.28959,
17,,1358,3.290093,
6,775,,3.344352,
17,,1358,3.444697,
6,575,,3.673702,
17,,1358,3.948237,
6,575,,4.457818,
6,24,,4.471641,
6,24,,4.475102,
6,0,,4.475115,
17,,41,4.900218,
6,0,,4.900271,
17,,1358,4.900279,
17,,1358,4.902555,
6,74,,4.917444,
6,92,,4.917468,
6,322,,4.917474,
6,32,,4.917478,
17,,49,4.917512,
17,,41,4.917517,
17,,49,4.917526,
17,,41,4.917532,
17,,49,4.917535,
6,64,,4.917543,
6,32,,4.917546,
6,116,,4.91755,
6,0,,4.918681,
17,,1358,4.919613,
17,,116,4.919625,
17,,1358,4.919657,
17,,36,4.91966,
6,0,,4.919662,
6,0,,4.919671,
6,0,,4.919673,
6,0,,4.91969,
6,0,,4.919694,
6,918,,4.920052,
6,31,,4.920783,
6,119,,4.921035,
6,1430,,4.921314,
6,1430,,4.922983,
6,1430,,4.923083,
6,1430,,4.926312,
6,1430,,4.926426,
6,1430,,4.92963,
6,1430,,4.929749,
6,96,,4.947305,
6,102,,4.947312,
17,,41,4.947315,
17,,49,4.947319,
6,64,,4.947323,
6,102,,4.94733,
17,,41,4.94734,
6,520,,4.947345,
6,0,,4.948237,
17,,40,4.948966,
6,0,,4.949096,
6,0,,4.949115,
17,,1358,4.949397,
6,0,,4.949559,
17,,49,4.976336,
6,64,,4.976386,
6,353,,4.976394,
17,,41,4.976401,
17,,49,4.976404,
6,520,,4.97641,
6,64,,4.976417,
17,,41,4.97642,
6,0,,4.977508,
6,0,,4.977652,
17,,1358,4.978419,
17,,1358,4.978461,
6,0,,4.978463,
17,,1358,4.978659,
17,,1358,4.978757,
17,,1358,4.978805,
6,0,,4.978807,
6,965,,4.99474,
6,400,,4.994756,
6,273,,4.995044,
6,39,,4.995047,
6,39,,5.181903,
6,110,,5.28388,
6,110,,5.287719,
6,0,,5.287746,
17,,41,5.3329,
17,,41,5.332911,
17,,1358,5.335772,
17,,1358,5.335882,
17,,1358,5.335996,
17,,1358,5.336111,
6,110,,5.397467,
6,110,,5.398627,
6,0,,5.401747,
6,110,,5.402427,
6,0,,5.402436,
6,110,,5.402958,
6,0,,5.402974,
17,,41,5.478713,
17,,1358,5.479979,
17,,1358,5.480087,
6,949,,5.59778,
17,,41,5.68986,
6,353,,5.689874,
17,,1358,5.691624,
17,,1358,5.691717,
6,0,,5.691731,
6,1430,,5.697362,
17,,41,5.698402,
17,,41,5.698425,
17,,1358,5.700267,
17,,1358,5.700291,
17,,1358,5.700478,
17,,1358,5.700619,
17,,1358,5.702628,
17,,1358,5.702725,
17,,41,5.705096,
17,,1358,5.706797,
17,,1358,5.7069,
17,,1358,5.706999,
17,,1358,5.707144,
6,0,,5.709249,
17,,41,5.709256,
17,,1358,5.710793,
17,,1358,5.710897,
17,,1358,5.711013,
17,,1358,5.711111,
6,1430,,5.711325,
6,1430,,5.711439,
17,,41,5.755066,
17,,1358,5.757506,
17,,1358,5.757593,
17,,1358,5.757708,
17,,1358,5.757823,
17,,41,5.843981,
6,0,,5.843993,
17,,1358,5.846294,
17,,1358,5.846305,
6,1430,,5.846522,
6,1024,,5.847921,
17,,41,6.036823,
17,,1358,6.039111,
17,,1358,6.039221,
17,,41,6.099824,
17,,1358,6.102291,
17,,1358,6.102303,
17,,41,6.18616,
17,,49,6.186168,
17,,1358,6.188263,
17,,1358,6.188427,
17,,1358,6.188542,
6,31,,6.403412,
6,1430,,6.439654,
17,,41,6.442244,
17,,1358,6.444642,
17,,1358,6.444652,
6,949,,6.445806,
6,0,,6.565825,
6,520,,6.565834,
6,0,,6.568073,
17,,41,6.631504,
17,,1358,6.633786,
17,,1358,6.633843,
17,,41,6.74686,
17,,1358,6.749204,
17,,1358,6.749213,
17,,41,6.806893,
17,,1358,6.809191,
17,,1358,6.809208,
17,,1358,6.809372,
17,,1358,6.809497,
6,0,,6.861633,
6,1430,,6.863714,
6,1280,,6.863724,
6,0,,6.953865,
6,0,,6.953875,
6,1430,,6.955949,
17,,41,6.966748,
17,,41,6.968897,
17,,1358,6.969038,
17,,1358,6.969151,
17,,1358,6.97115,
17,,1358,6.971257,
17,,41,7.07502,
17,,135,7.075035,
17,,1358,7.077384,
17,,1358,7.077406,
17,,41,7.167546,
17,,1358,7.169793,
17,,1358,7.169915,
17,,41,7.211114,
17,,1358,7.213358,
17,,41,7.293593,
6,0,,7.295786,
17,,1358,7.295869,
17,,1358,7.295982,
6,1430,,7.298135,
6,1430,,7.298242,
6,0,,7.300838,
6,0,,7.30085,
6,0,,7.300854,
6,39,,7.300858,
6,1430,,7.302935,
6,1430,,7.30306,
6,0,,7.303156,
17,,41,7.304429,
17,,1358,7.306668,
17,,1358,7.306779,
17,,41,7.309047,
17,,1358,7.311288,
17,,1358,7.311384,
17,,44,7.313277,
17,,1358,7.315511,
17,,1358,7.315627,
6,0,,7.316369,
6,1430,,7.318546,
6,1430,,7.318657,
6,0,,7.339173,
6,1430,,7.341253,
6,1430,,7.341406,
6,0,,7.351481,
6,1430,,7.353574,
6,1430,,7.353679,
6,1430,,7.355212,
6,1430,,7.355325,
6,0,,7.357533,
1,17,,1358,7.358589
6,0,,7.358598,
1,17,,1358,7.358601
1,17,,1358,7.358605
1,17,,381,7.358609
6,0,,7.359086,
1,17,,1358,7.359093
6,0,,7.359097,
6,1430,,7.360114,
6,150,,7.36013,
17,,41,7.360339,
17,,43,7.360346,
17,,45,7.36035,
6,1430,,7.360798,
6,1430,,7.360911,
6,0,,7.361423,
17,,1358,7.362601,
17,,1358,7.362714,
17,,1358,7.362828,
6,0,,7.362987,
1,17,,1358,7.362994
17,,47,7.362998,
17,,50,7.363001,
6,1430,,7.363878,
6,1430,,7.363992,
6,0,,7.365221,
6,0,,7.365228,
6,31,,7.365231,
17,,1358,7.365353,
17,,1358,7.365466,
6,0,,7.366299,
6,1430,,7.367207,
6,0,,7.367257,
6,1430,,7.367317,
6,1365,,7.367646,
6,312,,7.367874,
6,0,,7.367961,
6,0,,7.367992,
6,0,,7.369056,
6,0,,7.370282,
6,0,,7.37029,
6,0,,7.370293,
17,,50,7.370297,
17,,50,7.3703,
6,0,,7.370308,
6,1430,,7.370523,
6,1430,,7.370644,
17,,1358,7.372551,
17,,1358,7.372593,
17,,1358,7.372716,
6,0,,7.372846,
6,1430,,7.373876,
6,1430,,7.373986,
6,1430,,7.377155,
6,1430,,7.37728,
6,0,,7.377535,
6,0,,7.377547,
6,39,,7.37755,
6,0,,7.379935,
6,1430,,7.380477,
6,1430,,7.380589,
6,1430,,7.383818,
6,1430,,7.383841,
17,,50,7.474619,
17,,1358,7.476847,
17,,1358,7.476961,
17,,50,7.479315,
17,,1358,7.481567,
17,,1358,7.481624,
6,0,,7.483717,
17,,50,7.483728,
17,,1358,7.486055,
17,,1358,7.486064,
17,,50,7.48612,
17,,1358,7.488414,
17,,1358,7.488527,
6,0,,7.489211,
6,1430,,7.491305,
6,1430,,7.491411,
17,,50,7.494583,
17,,50,7.4967,
17,,1358,7.497007,
17,,1358,7.497097,
17,,50,7.498194,
17,,1358,7.498916,
17,,1358,7.499014,
17,,50,7.499406,
17,,1358,7.500099,
17,,1358,7.50021,
17,,1358,7.501657,
17,,1358,7.50175,
17,,50,7.502522,
17,,50,7.504029,
17,,1358,7.50475,
17,,1358,7.504865,
17,,1358,7.506258,
17,,1358,7.506398,
6,0,,7.513666,
17,,50,7.513677,
17,,1358,7.516015,
17,,1358,7.516025,
6,0,,7.517324,
17,,50,7.518313,
17,,55,7.518319,
17,,50,7.518323,
6,1430,,7.519979,
6,1150,,7.519988,
6,0,,7.520461,
6,0,,7.520467,
17,,50,7.52047,
17,,1358,7.520732,
17,,1358,7.520738,
17,,1358,7.520934,
17,,1358,7.521049,
17,,1358,7.522718,
17,,1358,7.522832,
17,,1358,7.522931,
17,,1358,7.523046,
17,,50,7.576604,
6,0,,7.576622,
17,,1358,7.57895,
17,,1358,7.578959,
6,0,,7.578963,
6,138,,7.666202,
17,,51,7.672908,
6,39,,7.672916,
6,39,,7.67292,
17,,1358,7.675112,
6,0,,7.675121,
6,0,,7.675177,
6,0,,7.677373,
6,0,,7.705758,
17,,51,7.731574,
6,0,,7.733654,
17,,1358,7.733831,
6,0,,7.736019,
17,,50,7.740921,
17,,1358,7.743443,
17,,1358,7.743477,
17,,1358,7.743663,
17,,1358,7.743778,
17,,51,7.744646,
6,0,,7.744657,
6,0,,7.746198,
6,0,,7.746206,
6,1430,,7.746712,
17,,1358,7.74689,
17,,1358,7.747004,
17,,1358,7.747119,
17,,1358,7.747233,
17,,1358,7.747348,
17,,1358,7.747464,
6,1430,,7.748348,
6,256,,7.748358,
17,,50,7.749504,
17,,1358,7.751855,
17,,1358,7.751909,
6,0,,7.752053,
6,0,,7.752058,
6,0,,7.752061,
17,,1358,7.752067,
17,,1358,7.752166,
6,1430,,7.754153,
6,1024,,7.754183,
17,,1358,7.755107,
17,,1358,7.755129,
17,,1358,7.755327,
17,,1358,7.755428,
17,,1358,7.755542,
6,0,,7.756022,
17,,51,7.756031,
6,1430,,7.758146,
6,1430,,7.758262,
17,,1358,7.758391,
17,,1358,7.75853,
6,1430,,7.759831,
17,,50,7.761429,
6,0,,7.763137,
6,0,,7.763144,
6,0,,7.763147,
6,0,,7.76315,
6,0,,7.763153,
6,0,,7.763161,
17,,1358,7.763692,
17,,1358,7.7637,
6,1430,,7.765201,
6,0,,7.765228,
6,0,,7.765337,
6,1430,,7.766034,
6,194,,7.76604,
6,1430,,7.76792,
6,1430,,7.768041,
6,1430,,7.77125,
6,1430,,7.771258,
6,1430,,7.774559,
6,0,,7.787444,
17,,52,7.787456,
6,1430,,7.789581,
17,,1358,7.789825,
17,,1358,7.78994,
17,,1358,7.790054,
17,,1358,7.790159,
6,0,,7.835379,
6,0,,7.835396,
6,1430,,7.837459,
6,0,,7.83759,
6,0,,7.84152,
6,0,,7.84154,
6,236,,7.843398,
6,0,,7.847252,
6,0,,7.849323,
6,1430,,7.849472,
6,1430,,7.849585,
17,,52,7.86467,
17,,1358,7.86696,
17,,1358,7.866983,
17,,1358,7.867175,
6,0,,7.875327,
6,1430,,7.877582,
6,1430,,7.877625,
6,0,,7.880119,
6,0,,7.882401,
6,1430,,7.884468,
17,,52,7.952606,
17,,1358,7.954925,
6,0,,7.955032,
6,1430,,7.957086,
6,0,,7.95713,
17,,52,7.957136,
6,1430,,7.9592,
17,,1358,7.95939,
6,0,,7.961236,
6,0,,7.961245,
6,0,,7.963866,
6,0,,7.965723,
17,,52,7.982269,
17,,1358,7.984513,
17,,52,7.997425,
17,,1358,7.999724,
6,0,,8.041683,
6,0,,8.041691,
6,517,,8.041695,
17,,52,8.041698,
6,0,,8.043918,
17,,1358,8.043996,
6,0,,8.044001,
6,0,,8.05616,
6,0,,8.072327,
6,1430,,8.112761,
6,1430,,8.112878,
6,1430,,8.112955,
6,50,,8.112969,
6,0,,8.120095,
6,0,,8.122208,
6,0,,8.134272,
6,0,,8.13636,
6,0,,8.141118,
6,0,,8.245634,
17,,52,8.253462,
17,,1358,8.255723,
17,,1358,8.255823,
17,,52,8.286696,
17,,1358,8.288958,
17,,57,8.312462,
17,,52,8.312496,
17,,1358,8.31478,
17,,1358,8.314799,
17,,1358,8.314989,
17,,52,8.343779,
17,,1358,8.346084,
6,0,,8.355738,
17,,52,8.355762,
17,,1358,8.357993,
6,0,,8.358909,
17,,52,8.364995,
17,,1358,8.366924,
17,,1358,8.367028,
17,,52,8.377049,
17,,1358,8.379318,
17,,52,8.440494,
17,,1358,8.442763,
17,,1358,8.442871,
17,,52,8.495085,
17,,1358,8.497329,
17,,85,8.595419,
17,,52,8.599026,
6,0,,8.599038,
17,,1358,8.601441,
6,0,,8.601451,
17,,41,8.620973,
17,,52,8.734423,
17,,1358,8.736728,
17,,1358,8.736852,
17,,52,8.786896,
6,0,,8.786908,
17,,1358,8.789225,
6,0,,8.789235,
17,,52,9.131134,
6,0,,9.131151,
17,,1358,9.13343,
6,0,,9.133443,
17,,1358,9.133618,
17,,52,9.1374,
17,,1358,9.139672,
17,,52,9.142095,
17,,1358,9.144359,
6,50,,9.148796,
6,0,,9.150968,
6,0,,9.180147,
17,,42,9.247836,
17,,1358,9.250127,
17,,42,9.260814,
6,517,,9.260826,
17,,1358,9.263003,
6,0,,9.263011,
17,,42,9.295857,
17,,1358,9.298268,
17,,1358,9.298377,
17,,1358,9.298483,
17,,42,9.31951,
17,,1358,9.321845,
17,,42,9.33825,
17,,1358,9.340546,
17,,42,9.385613,
17,,1358,9.387828,
6,0,,9.458403,
17,,46,9.458426,
6,517,,9.458434,
17,,1358,9.46066,
17,,1358,9.4607,
6,0,,9.460706,
6,0,,9.468562,
17,,42,9.468573,
17,,1358,9.470976,
17,,1358,9.47109,
17,,41,9.473293,
6,24,,9.475209,
17,,1358,9.475662,
17,,1358,9.475759,
17,,1358,9.47589,
17,,1358,9.475988,
6,24,,9.478487,
6,0,,9.478508,
17,,1358,9.478736,
6,1430,,9.528877,
17,,41,9.553888,
6,0,,9.553898,
6,0,,9.555126,
17,,1358,9.556326,
17,,1358,9.556435,
17,,1358,9.556559,
17,,1358,9.556673,
17,,1358,9.559328,
17,,42,9.607879,
17,,1358,9.610239,
17,,1358,9.61025,
17,,1358,9.610463,
17,,42,9.635696,
17,,1358,9.637949,
6,0,,9.638469,
17,,42,9.653985,
17,,1358,9.656281,
17,,42,9.66372,
17,,1358,9.66596,
17,,1358,9.666071,
17,,42,9.667873,
17,,1358,9.670095,
17,,1358,9.670206,
6,0,,9.671245,
17,,42,9.679551,
17,,1358,9.681784,
17,,42,9.689307,
17,,1358,9.691567,
17,,42,9.707535,
6,0,,9.707544,
6,0,,9.707548,
6,517,,9.707551,
17,,42,9.707555,
6,0,,9.708971,
6,0,,9.709402,
17,,1358,9.709872,
17,,1358,9.709899,
6,0,,9.710055,
6,0,,9.72978,
6,1430,,9.774063,
6,0,,9.775426,
17,,42,9.798703,
17,,1358,9.800978,
17,,42,9.806815,
6,0,,9.807301,
17,,1358,9.809059,
17,,42,9.813142,
17,,1358,9.815518,
6,0,,9.825389,
17,,42,9.855828,
6,0,,9.856919,
6,0,,9.856926,
17,,1358,9.858105,
6,517,,9.859934,
6,0,,9.859944,
6,0,,9.861794,
6,39,,9.862532,
6,0,,9.864304,
6,0,,9.868028,
17,,41,9.86804,
6,0,,9.868044,
6,1430,,9.870113,
17,,1358,9.870405,
17,,1358,9.870519,
17,,1358,9.870633,
6,0,,9.873905,
6,1430,,9.875987,
6,1430,,9.87609,
17,,42,9.878335,
17,,41,9.879465,
17,,1358,9.880624,
17,,1358,9.880638,
17,,1358,9.881751,
17,,1358,9.881865,
6,0,,9.906283,
17,,47,9.906292,
17,,1358,9.908627,
6,0,,9.91481,
6,0,,9.914818,
6,1430,,9.916872,
6,0,,9.919146,
6,0,,9.919165,
6,0,,9.919172,
6,0,,9.919178,
6,64,,9.924485,
6,92,,9.924495,
6,544,,9.924499,
17,,42,9.924505,
6,0,,9.926535,
6,0,,9.926549,
6,0,,9.926586,
17,,1358,9.926895,
6,608,,9.92701,
6,31,,9.927449,
6,648,,9.928109,
6,1430,,9.92824,
6,1430,,9.928384,
6,1430,,9.928708,
17,,42,9.934075,
17,,1358,9.936347,
17,,42,9.94031,
17,,1358,9.942588,
17,,41,9.947757,
17,,1358,9.950037,
17,,1358,9.950154,
17,,1358,9.950269,
17,,1358,9.950385,
17,,42,9.952375,
17,,1358,9.954626,
17,,1358,9.954735,
17,,42,9.962084,
17,,1358,9.964328,
6,0,,9.965057,
6,1430,,9.973391,
17,,41,9.978699,
6,0,,9.98063,
17,,1358,9.981137,
17,,1358,9.981229,
6,0,,9.981284,
17,,1358,9.981341,
17,,1358,9.981455,
17,,41,9.983382,
17,,1358,9.984193,
17,,1358,9.984307,
17,,1358,9.985596,
6,0,,9.985626,
17,,1358,9.985704,
17,,1358,9.985816,
17,,1358,9.98593,
17,,42,9.999445,
17,,42,9.999483,
17,,1358,10.001734,
17,,1358,10.001839,
17,,1358,10.001954,
17,,1358,10.002067,
17,,1358,10.00493,
6,1430,,10.018533,
17,,42,10.029436,
17,,1358,10.031662,
17,,1358,10.031771,
17,,42,10.039255,
17,,1358,10.041513,
17,,42,10.04852,
17,,1358,10.050761,
17,,1358,10.050875,
17,,1358,10.050999,
17,,41,10.0613,
17,,1358,10.063576,
17,,1358,10.063688,
17,,1358,10.063802,
