protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.8992,
6,31,,3.899902,
17,,1358,3.909533,
6,0,,3.909915,
6,589,,3.91174,
6,910,,3.918502,
6,0,,3.929226,
17,,1319,3.942318,
17,,49,3.970193,
6,0,,3.970218,
6,0,,3.970221,
6,0,,3.970224,
6,0,,3.970227,
6,0,,3.970233,
17,,91,3.970237,
17,,73,3.97024,
6,64,,3.970243,
17,,400,3.970246,
17,,156,3.970249,
17,,36,3.971479,
17,,34,3.971872,
17,,1358,3.973247,
17,,1358,3.973344,
17,,1358,3.973459,
17,,1358,3.973574,
17,,1358,3.973688,
17,,1358,3.973803,
17,,1358,3.973918,
17,,1358,3.974032,
6,0,,3.97579,
17,,1358,3.976244,
17,,1358,3.976293,
17,,1358,3.97649,
17,,1358,3.976605,
17,,1358,3.976719,
17,,1358,3.976835,
17,,1358,3.976933,
17,,1358,3.977051,
17,,1358,3.977164,
17,,1358,3.97721,
17,,1358,3.977418,
17,,1358,3.977525,
6,1098,,3.979017,
17,,1358,3.979178,
17,,1358,3.979292,
17,,1358,3.979406,
17,,1358,3.979521,
17,,1358,3.979636,
17,,1358,3.97975,
17,,1358,3.979865,
17,,1358,3.979964,
17,,1358,3.980088,
17,,1358,3.980202,
17,,1358,3.980316,
17,,1358,3.980424,
17,,1358,3.980552,
17,,1358,3.980665,
17,,1358,3.98078,
17,,1358,3.980894,
6,1430,,3.980926,
6,1430,,3.981414,
6,1430,,3.981514,
17,,1358,3.981628,
17,,1358,3.981742,
17,,1358,3.981781,
6,1430,,3.987295,
6,1430,,3.987419,
6,1430,,3.989623,
6,903,,3.989647,
6,1430,,3.990074,
6,1430,,3.992665,
6,1430,,3.992775,
6,1430,,3.992907,
6,1430,,3.993023,
6,1430,,3.996893,
6,1430,,3.997029,
6,1430,,4.000981,
6,1430,,4.001049,
6,1430,,4.003183,
6,1430,,4.003213,
6,1430,,4.005037,
6,1430,,4.005146,
6,1430,,4.009093,
6,1430,,4.009203,
6,1430,,4.013154,
6,1126,,4.013164,
6,0,,4.013165,
6,1430,,4.013782,
6,1430,,4.013912,
6,1430,,4.024953,
6,1430,,4.025066,
6,1430,,4.035007,
6,1430,,4.035108,
6,1430,,4.04559,
6,1430,,4.045648,
17,,1358,4.045823,
6,1430,,4.056204,
6,1430,,4.056256,
6,1491,,4.067522,
6,741,,4.067864,
6,1500,,4.071082,
6,1350,,4.072205,
6,285,,4.143556,
6,112,,4.182357,
6,0,,4.215668,
17,,1358,4.256921,
6,1126,,4.311018,
6,1238,,4.318733,
6,0,,4.320338,
6,0,,4.385241,
17,,484,4.385249,
6,517,,4.385253,
17,,156,4.385256,
6,64,,4.385261,
6,0,,4.386376,
17,,38,4.387395,
17,,477,4.389661,
6,517,,4.389683,
6,64,,4.389694,
6,31,,4.3897,
17,,156,4.389704,
6,0,,4.389708,
6,0,,4.390926,
17,,42,4.39188,
6,741,,4.40965,
6,0,,4.41379,
6,285,,4.428947,
6,0,,4.431413,
6,0,,4.43428,
17,,133,4.434287,
17,,41,4.43429,
17,,41,4.435801,
6,0,,4.436129,
17,,45,4.44145,
17,,1358,4.443946,
17,,1358,4.444028,
17,,41,4.44827,
17,,1358,4.451427,
17,,1358,4.451532,
17,,1358,4.451646,
17,,1358,4.451762,
6,0,,4.479461,
6,1430,,4.491279,
6,1430,,4.491298,
6,1430,,4.491519,
6,177,,4.491527,
17,,41,4.559643,
17,,42,4.559655,
17,,1358,4.564368,
17,,1358,4.564386,
17,,1358,4.564566,
17,,1358,4.564681,
17,,1358,4.564796,
17,,1358,4.56491,
6,0,,4.57976,
17,,41,4.581176,
6,1238,,4.582346,
6,0,,4.582817,
17,,41,4.583312,
17,,1358,4.583568,
17,,1358,4.583683,
17,,1358,4.583797,
17,,1358,4.583915,
17,,1358,4.585686,
17,,1358,4.585815,
17,,1358,4.585932,
17,,1358,4.586045,
17,,41,4.606361,
17,,41,4.607432,
17,,1358,4.608647,
17,,1358,4.608755,
17,,1358,4.60887,
17,,1358,4.608984,
17,,1358,4.610133,
17,,1358,4.610249,
17,,41,4.610306,
17,,1358,4.610365,
17,,1358,4.610475,
17,,41,4.611446,
6,0,,4.611456,
17,,41,4.61146,
17,,41,4.612708,
17,,1358,4.613114,
17,,1358,4.613229,
17,,1358,4.613342,
17,,1358,4.613457,
17,,1358,4.613572,
17,,1358,4.613686,
17,,1358,4.613801,
17,,1358,4.613917,
17,,1358,4.61482,
17,,1358,4.614933,
17,,1358,4.615048,
17,,1358,4.615161,
17,,1358,4.61528,
17,,1358,4.61539,
17,,1358,4.615506,
17,,1358,4.61562,
17,,41,4.626384,
17,,41,4.626393,
17,,41,4.626397,
17,,1358,4.630371,
17,,1358,4.630482,
17,,1358,4.630596,
17,,1358,4.63071,
17,,1358,4.630808,
17,,1358,4.630923,
17,,1358,4.631037,
17,,1358,4.631153,
17,,41,4.641765,
17,,1358,4.64416,
17,,1358,4.644259,
17,,1358,4.644374,
17,,1358,4.644513,
6,0,,4.672535,
6,517,,4.672549,
17,,42,4.672557,
6,0,,4.674974,
17,,1358,4.675242,
17,,1358,4.67534,
17,,41,4.691925,
17,,1358,4.6939,
17,,1358,4.694001,
6,285,,4.717078,
6,0,,4.718667,
17,,42,4.743747,
17,,1358,4.745241,
17,,41,4.756425,
17,,1358,4.758506,
17,,1358,4.758618,
6,0,,4.77488,
6,0,,4.791995,
17,,42,4.792003,
17,,1358,4.793952,
6,0,,4.819049,
17,,41,4.842261,
17,,1358,4.844416,
17,,1358,4.844523,
6,0,,4.883127,
6,0,,4.932272,
6,0,,4.932278,
17,,1358,4.932288,
17,,42,4.932292,
6,0,,4.932301,
6,0,,4.933365,
6,0,,4.93337,
17,,1358,4.934243,
6,0,,4.938021,
6,0,,4.940714,
6,0,,4.940725,
6,0,,4.975051,
6,0,,4.978016,
6,0,,4.978852,
6,0,,4.97886,
6,0,,4.978863,
6,0,,4.980236,
17,,1358,4.982886,
6,0,,5.005305,
17,,1358,5.042104,
17,,1358,5.042163,
17,,1358,5.042243,
17,,378,5.042345,
6,0,,5.063419,
6,0,,5.065503,
6,0,,5.065511,
6,0,,5.065513,
6,1238,,5.118509,
6,0,,5.154878,
17,,1358,5.154889,
6,315,,5.159812,
6,0,,5.159821,
6,0,,5.159824,
6,517,,5.159827,
6,39,,5.159831,
6,0,,5.182874,
6,0,,5.183951,
6,0,,5.185016,
6,0,,5.186107,
6,0,,5.187319,
6,0,,5.187338,
6,0,,5.18746,
6,333,,5.18812,
6,1430,,5.188296,
6,1430,,5.189378,
6,1430,,5.189491,
6,0,,5.190532,
6,1430,,5.191854,
6,1430,,5.191965,
6,0,,5.193862,
6,0,,5.193871,
6,1430,,5.195867,
6,1430,,5.195909,
6,0,,5.196949,
6,0,,5.196955,
6,0,,5.196958,
17,,43,5.196962,
6,39,,5.196965,
17,,1358,5.1987,
6,0,,5.199215,
6,1430,,5.199911,
6,1430,,5.200042,
6,0,,5.202145,
6,0,,5.202152,
6,0,,5.202156,
17,,45,5.202161,
6,0,,5.202606,
17,,1358,5.203598,
6,1430,,5.203975,
6,1430,,5.204106,
17,,1358,5.204204,
6,1430,,5.208065,
6,1430,,5.208104,
6,0,,5.211261,
6,1430,,5.21212,
6,1430,,5.212232,
6,1430,,5.21624,
6,1430,,5.216344,
17,,43,5.218859,
6,1430,,5.22023,
6,1430,,5.220359,
17,,1358,5.221919,
6,1430,,5.224373,
6,1430,,5.224504,
17,,77,5.225519,
6,1430,,5.228366,
17,,43,5.228425,
6,1430,,5.230453,
6,1430,,5.230566,
17,,1358,5.230714,
17,,1358,5.230828,
17,,43,5.231917,
17,,1358,5.234049,
17,,1358,5.234153,
6,1430,,5.234725,
6,1430,,5.234835,
6,1430,,5.238539,
6,1430,,5.238644,
6,1430,,5.244065,
6,1205,,5.244085,
6,1430,,5.262448,
6,0,,5.298515,
6,0,,5.298526,
6,0,,5.298528,
17,,45,5.298533,
17,,1358,5.300287,
6,0,,5.303721,
17,,44,5.30684,
17,,44,5.306847,
6,74,,5.306852,
6,92,,5.306856,
6,322,,5.306859,
6,32,,5.306863,
6,0,,5.306867,
17,,44,5.306871,
6,517,,5.306875,
17,,44,5.308734,
6,0,,5.309256,
17,,1358,5.309688,
17,,1358,5.3098,
17,,1358,5.309915,
17,,1358,5.310029,
17,,1358,5.310144,
17,,1358,5.310242,
17,,1358,5.3108,
17,,1358,5.310925,
17,,44,5.312434,
17,,1358,5.314769,
17,,1358,5.314879,
6,285,,5.317035,
17,,49,5.332531,
17,,1358,5.33405,
17,,1358,5.334163,
17,,44,5.335004,
17,,44,5.335012,
17,,1358,5.337082,
17,,1358,5.337194,
17,,1358,5.337309,
17,,1358,5.337424,
17,,44,5.338384,
17,,44,5.339563,
17,,1358,5.341499,
17,,1358,5.341585,
17,,1358,5.3417,
17,,1358,5.341814,
6,0,,5.352947,
6,0,,5.352961,
6,0,,5.352964,
6,0,,5.352986,
6,918,,5.353423,
6,31,,5.353699,
17,,44,5.364747,
17,,1358,5.367003,
17,,1358,5.367112,
6,1430,,5.376401,
6,1430,,5.376503,
6,1430,,5.376631,
6,1430,,5.376746,
6,1430,,5.376876,
6,345,,5.376881,
6,0,,5.377593,
6,0,,5.378883,
6,46,,5.382731,
17,,44,5.401047,
17,,1358,5.402753,
17,,1358,5.402846,
6,39,,5.434799,
17,,45,5.434806,
17,,1358,5.437778,
6,0,,5.4379,
6,802,,5.473854,
6,596,,5.473877,
6,39,,5.47388,
6,0,,5.49223,
17,,1358,5.503634,
17,,44,5.651532,
6,116,,5.651544,
6,96,,5.651549,
6,102,,5.651552,
6,32,,5.651555,
6,0,,5.651567,
17,,1358,5.653933,
17,,1358,5.654047,
6,0,,5.654348,
6,39,,5.666508,
6,0,,5.668664,
6,0,,5.67631,
17,,44,5.681151,
17,,1358,5.682703,
17,,1358,5.682831,
6,0,,5.697891,
17,,44,5.700231,
17,,1358,5.70456,
17,,1358,5.704674,
17,,44,5.70724,
17,,44,5.708168,
17,,1358,5.71204,
17,,1358,5.712148,
17,,1358,5.712262,
17,,1358,5.712376,
17,,44,5.719278,
17,,1358,5.721617,
17,,1358,5.72173,
17,,44,5.729689,
17,,1358,5.732102,
17,,1358,5.7322,
17,,1358,5.754722,
17,,45,5.757839,
17,,1358,5.760787,
17,,45,5.79586,
17,,1358,5.798344,
17,,1358,5.798395,
17,,1358,5.798559,
17,,1358,5.803494,
17,,45,5.805401,
17,,1358,5.808244,
6,0,,5.834913,
17,,44,5.834921,
6,517,,5.834926,
17,,1358,5.837125,
17,,1358,5.837135,
17,,1358,5.83733,
17,,1358,5.837444,
17,,1358,5.837559,
17,,1358,5.837673,
6,0,,5.837677,
17,,45,5.849734,
17,,1358,5.851099,
17,,1358,5.851207,
17,,50,5.858253,
17,,1358,5.860566,
17,,45,5.868501,
17,,1358,5.870927,
17,,1358,5.871039,
6,1430,,5.905521,
17,,46,5.908129,
17,,1358,5.910514,
17,,46,5.929626,
17,,1358,5.931875,
17,,46,5.969799,
17,,1358,5.971775,
6,0,,6.00295,
6,0,,6.002969,
17,,46,6.002975,
6,668,,6.002979,
17,,1358,6.00526,
17,,1358,6.005373,
6,0,,6.006076,
6,0,,6.006083,
6,0,,6.006295,
17,,46,6.021797,
17,,1358,6.021806,
17,,1358,6.024281,
6,0,,6.027844,
17,,49,6.043091,
6,0,,6.044619,
6,0,,6.046827,
17,,175,6.046837,
6,0,,6.062893,
6,0,,6.065998,
6,0,,6.074096,
6,0,,6.0772,
6,0,,6.078312,
6,1430,,6.08803,
6,1430,,6.088056,
6,1430,,6.091145,
6,333,,6.091166,
17,,630,6.095515,
6,1430,,6.099427,
6,1430,,6.103727,
17,,108,6.110805,
6,73,,6.158136,
6,39,,6.199588,
6,24,,6.199595,
6,0,,6.199713,
6,0,,6.204006,
17,,46,6.204016,
6,0,,6.204027,
6,0,,6.205127,
17,,1358,6.209164,
6,1238,,6.209506,
6,0,,6.209561,
6,0,,6.210282,
17,,170,6.211787,
6,0,,6.227971,
6,1430,,6.229511,
6,1430,,6.22964,
6,1430,,6.235286,
6,1430,,6.235306,
6,1430,,6.253823,
17,,33,6.260083,
6,1430,,6.264475,
6,0,,6.281099,
6,0,,6.283986,
6,0,,6.284003,
6,46,,6.290548,
6,31,,6.290668,
6,73,,6.296695,
6,0,,6.300253,
6,1430,,6.306854,
6,1430,,6.306874,
6,1430,,6.309374,
6,1430,,6.309383,
6,0,,6.310097,
6,1097,,6.312326,
6,1430,,6.313903,
6,1430,,6.314017,
6,345,,6.43617,
6,285,,6.476627,
6,31,,6.476771,
6,0,,6.511802,
17,,46,6.511814,
6,0,,6.513799,
17,,1358,6.514691,
6,0,,6.532819,
6,1430,,6.538265,
6,1430,,6.538314,
6,1430,,6.539747,
6,1430,,6.539857,
6,0,,6.540931,
6,0,,6.544979,
6,0,,6.544985,
6,0,,6.544988,
6,63,,6.549031,
6,0,,6.549079,
6,0,,6.549086,
6,1430,,6.557791,
6,1430,,6.557912,
6,1430,,6.566481,
6,1430,,6.566623,
6,1430,,6.570928,
6,1430,,6.57135,
6,1430,,6.571462,
6,1430,,6.575977,
6,1430,,6.575991,
6,0,,6.642214,
17,,46,6.642222,
17,,1358,6.644056,
6,1430,,6.667309,
6,0,,6.700282,
17,,46,6.724844,
6,1430,,6.729316,
6,1430,,6.729444,
17,,1358,6.730274,
17,,1358,6.730388,
6,0,,6.73327,
17,,46,6.733276,
17,,1358,6.737473,
17,,1358,6.737484,
6,0,,6.753751,
6,1430,,6.758454,
6,1430,,6.758474,
6,0,,6.764866,
6,0,,6.764873,
6,77,,6.775393,
6,1430,,6.779027,
6,1430,,6.779128,
6,0,,6.779301,
6,1430,,6.789772,
6,1430,,6.789879,
17,,46,6.797552,
6,520,,6.797563,
17,,1358,6.799769,
6,0,,6.807046,
17,,46,6.807373,
6,1430,,6.807803,
6,177,,6.807813,
17,,1358,6.810019,
17,,1358,6.81013,
17,,46,6.81848,
17,,1358,6.821729,
17,,1358,6.821843,
17,,46,6.823784,
17,,1358,6.827457,
17,,46,6.829991,
17,,1358,6.832934,
17,,1358,6.833045,
17,,1358,6.833159,
17,,1358,6.833257,
17,,1358,6.833371,
17,,42,6.838262,
17,,1358,6.84077,
17,,42,6.842502,
6,314,,6.842512,
6,0,,6.84367,
17,,1358,6.844536,
17,,1358,6.844644,
17,,42,6.853285,
17,,1358,6.855915,
6,0,,6.867408,
17,,46,6.870477,
17,,42,6.870492,
17,,1358,6.872985,
17,,1358,6.873108,
17,,1358,6.873218,
17,,1358,6.873332,
17,,42,6.877053,
17,,1358,6.879889,
17,,1358,6.879898,
6,0,,6.881613,
6,31,,6.881619,
17,,42,6.897129,
17,,1358,6.898961,
6,0,,6.906179,
17,,42,6.906191,
17,,1358,6.909061,
6,0,,6.922225,
6,0,,6.92223,
6,0,,6.927435,
6,0,,6.927724,
6,0,,6.934448,
6,0,,6.934456,
17,,42,6.93446,
17,,1358,6.937337,
6,0,,6.938525,
6,64,,6.945282,
6,92,,6.945288,
6,382,,6.945291,
17,,42,6.945295,
17,,1358,6.947331,
6,0,,6.947462,
6,0,,6.947472,
6,0,,6.947573,
6,608,,6.948163,
6,31,,6.948281,
6,0,,6.948377,
6,527,,6.949381,
6,1430,,6.964003,
6,1430,,6.966628,
6,911,,7.001206,
6,1430,,7.001542,
6,1430,,7.03991,
6,0,,7.04354,
17,,172,7.043551,
6,39,,7.043556,
17,,42,7.043559,
6,0,,7.043564,
6,63,,7.043997,
17,,1358,7.045857,
17,,1358,7.045963,
17,,1358,7.046077,
6,0,,7.046174,
6,0,,7.077141,
6,1430,,7.078384,
17,,42,7.083756,
17,,1358,7.085184,
17,,1358,7.085192,
17,,1358,7.085368,
6,0,,7.089584,
17,,35,7.092201,
17,,41,7.101137,
17,,1358,7.103178,
17,,1358,7.103197,
17,,1358,7.103399,
17,,1358,7.103513,
17,,42,7.106715,
17,,1358,7.109191,
17,,42,7.112036,
17,,1358,7.115357,
17,,1358,7.115465,
17,,174,7.115902,
6,1430,,7.116892,
17,,42,7.118485,
6,0,,7.118493,
17,,1358,7.119904,
17,,1358,7.120012,
17,,1358,7.120111,
17,,1358,7.120225,
17,,1358,7.120331,
17,,1358,7.120446,
6,0,,7.121118,
17,,42,7.130267,
17,,1358,7.132002,
17,,1358,7.132112,
17,,1358,7.132227,
17,,41,7.135479,
17,,1358,7.137945,
17,,1358,7.137955,
17,,1358,7.138166,
17,,1358,7.138264,
17,,1358,7.138379,
17,,1358,7.138493,
6,0,,7.149931,
17,,42,7.149941,
17,,1358,7.15169,
17,,1358,7.151698,
17,,1358,7.151887,
6,1430,,7.152399,
6,1430,,7.152519,
6,1430,,7.15265,
6,1430,,7.155402,
17,,42,7.158082,
17,,1358,7.16074,
17,,1358,7.160851,
17,,37,7.16418,
6,0,,7.16582,
6,517,,7.165827,
17,,42,7.165831,
17,,1358,7.168264,
17,,1358,7.16827,
17,,1358,7.168427,
6,0,,7.168432,
17,,42,7.175092,
17,,1358,7.17757,
6,0,,7.187858,
6,0,,7.19042,
6,1430,,7.194106,
17,,41,7.194507,
6,39,,7.19814,
6,0,,7.20314,
17,,41,7.203149,
6,517,,7.203153,
6,0,,7.204406,
6,0,,7.20664,
6,1430,,7.212963,
6,1430,,7.212985,
6,1430,,7.216419,
6,1430,,7.21653,
17,,42,7.219691,
6,0,,7.221001,
17,,1358,7.223164,
6,1430,,7.225446,
6,0,,7.226388,
6,0,,7.227624,
6,1430,,7.232766,
6,0,,7.234023,
6,0,,7.234061,
6,0,,7.235047,
6,1430,,7.235392,
6,1430,,7.238187,
6,0,,7.239148,
6,0,,7.240408,
6,0,,7.240414,
6,0,,7.245766,
17,,47,7.245774,
6,1430,,7.247503,
6,1430,,7.247603,
17,,1358,7.248329,
6,1430,,7.248889,
6,1430,,7.248997,
6,1430,,7.254561,
6,1430,,7.254581,
6,0,,7.255661,
6,0,,7.257756,
6,0,,7.260006,
6,1430,,7.260393,
6,1430,,7.260498,
6,1430,,7.262328,
6,1430,,7.262431,
6,0,,7.265658,
6,1430,,7.267188,
6,1430,,7.267317,
6,0,,7.270639,
6,1430,,7.272017,
6,1430,,7.27213,
6,1430,,7.273893,
17,,42,7.274449,
6,0,,7.274456,
6,39,,7.27446,
6,1430,,7.276655,
6,1430,,7.276995,
17,,1358,7.280513,
17,,42,7.282341,
6,1430,,7.285023,
6,1430,,7.285134,
6,1430,,7.28762,
6,0,,7.287673,
17,,42,7.287679,
6,1430,,7.287728,
6,0,,7.290746,
17,,1358,7.290841,
17,,1358,7.290985,
6,1430,,7.293318,
6,1430,,7.293381,
6,0,,7.296296,
17,,1358,7.297168,
17,,1358,7.29728,
6,1430,,7.298538,
6,1430,,7.298649,
6,0,,7.299759,
17,,42,7.299766,
6,0,,7.302257,
6,74,,7.302265,
6,1430,,7.305097,
6,1430,,7.305211,
6,1430,,7.30917,
6,1430,,7.309232,
17,,1358,7.311285,
17,,42,7.314766,
17,,42,7.314774,
6,1430,,7.318463,
17,,41,7.320751,
6,1430,,7.320826,
6,1430,,7.320939,
6,1430,,7.321809,
6,1430,,7.322981,
6,1430,,7.323085,
17,,1358,7.323227,
17,,1358,7.323233,
17,,1358,7.323429,
17,,1358,7.323527,
17,,1358,7.323658,
17,,1358,7.323756,
6,0,,7.3259,
6,1430,,7.326427,
6,1430,,7.326525,
17,,1358,7.327441,
17,,1358,7.327449,
17,,1358,7.327639,
17,,42,7.345121,
6,0,,7.348974,
6,918,,7.349186,
17,,1358,7.349881,
17,,1358,7.349972,
17,,1358,7.350087,
17,,41,7.350183,
17,,1358,7.350184,
6,1430,,7.351051,
6,77,,7.35151,
17,,1358,7.354126,
17,,1358,7.354231,
17,,1358,7.354346,
17,,1358,7.35446,
17,,1358,7.354575,
17,,1358,7.35469,
6,0,,7.35476,
6,0,,7.354772,
17,,1358,7.354805,
17,,1358,7.35492,
6,0,,7.355946,
6,0,,7.35597,
6,0,,7.357139,
6,0,,7.35716,
6,0,,7.359515,
6,345,,7.360165,
17,,42,7.366365,
6,0,,7.366379,
6,31,,7.366382,
17,,42,7.366384,
6,0,,7.368437,
17,,1358,7.368843,
17,,1358,7.368946,
17,,1358,7.369077,
17,,1358,7.369189,
17,,1358,7.369298,
17,,41,7.371893,
17,,1358,7.376085,
17,,1358,7.376097,
17,,1358,7.376285,
17,,42,7.377514,
17,,1358,7.379792,
17,,1358,7.379906,
17,,1358,7.380013,
17,,42,7.382167,
6,0,,7.383236,
17,,1358,7.38375,
17,,1358,7.383855,
17,,1358,7.383969,
17,,1358,7.384084,
17,,1358,7.384198,
6,1430,,7.386561,
6,0,,7.387436,
17,,41,7.391283,
17,,1358,7.393732,
17,,1358,7.393742,
17,,1358,7.393931,
17,,41,7.393949,
17,,1358,7.394045,
17,,1358,7.394159,
17,,1358,7.394257,
17,,1358,7.394372,
17,,1358,7.394512,
17,,1358,7.397288,
17,,1358,7.397303,
17,,1358,7.397501,
17,,1358,7.397616,
6,0,,7.39781,
17,,41,7.397815,
17,,1358,7.399767,
17,,1358,7.399878,
17,,1358,7.399992,
17,,1358,7.400107,
17,,1358,7.400221,
17,,1358,7.400336,
6,0,,7.407848,
6,0,,7.413583,
17,,42,7.424491,
6,24,,7.424873,
6,1430,,7.425153,
17,,1358,7.426905,
6,24,,7.429091,
6,0,,7.4291,
17,,42,7.432564,
17,,1358,7.435292,
17,,1358,7.435408,
17,,1358,7.435522,
17,,1358,7.435628,
17,,47,7.437372,
6,0,,7.438784,
17,,1358,7.43946,
6,0,,7.441632,
6,0,,7.442732,
6,0,,7.447357,
17,,42,7.447367,
17,,1358,7.449238,
6,0,,7.45148,
6,0,,7.451489,
6,0,,7.453675,
6,1430,,7.454053,
6,1430,,7.454092,
6,49,,7.454107,
6,0,,7.45725,
17,,42,7.457258,
17,,1358,7.45869,
6,0,,7.458761,
6,0,,7.461303,
6,0,,7.462421,
6,1430,,7.463509,
6,0,,7.463545,
6,0,,7.464341,
6,1430,,7.466837,
6,1430,,7.466852,
6,1430,,7.46861,
6,1430,,7.468723,
6,0,,7.469981,
6,0,,7.469988,
6,0,,7.472402,
6,1430,,7.472615,
6,1430,,7.472684,
6,48,,7.472698,
6,1430,,7.472836,
6,1430,,7.472967,
6,0,,7.473001,
6,0,,7.475378,
17,,42,7.475385,
6,1430,,7.476966,
6,1430,,7.477094,
6,0,,7.478276,
6,1430,,7.480645,
6,1430,,7.48106,
6,1430,,7.481187,
17,,42,7.485557,
6,1430,,7.487345,
6,1430,,7.48956,
6,0,,7.490903,
17,,42,7.490911,
6,1430,,7.492174,
6,1430,,7.492286,
