protocol,tcp_bytes,quic_bytes,real_time
6,2116.0,0.0,1.677978
6,0.0,0.0,1.678312
17,0.0,91.0,1.689461
17,0.0,75.0,1.69119
6,74.0,0.0,1.692431
6,0.0,0.0,1.692712
6,74.0,0.0,1.694277
6,0.0,0.0,1.694717
17,0.0,42.0,1.695343
17,0.0,176.0,1.696609
17,0.0,205.0,1.698605
17,0.0,1254.0,1.700532
17,0.0,1258.0,1.700792
17,0.0,1258.0,1.701011
17,0.0,1066.0,1.701207
17,0.0,966.0,1.718716
17,0.0,145.0,1.719688
17,0.0,42.0,1.719895
17,0.0,41.0,1.720541
6,974.0,0.0,1.721788
6,974.0,0.0,1.721951
17,0.0,244.0,1.743412
17,0.0,33.0,1.743546
17,0.0,34.0,1.743592
17,0.0,33.0,1.744184
17,0.0,33.0,1.744241
17,0.0,43.0,1.744481
6,0.0,0.0,1.76184
6,0.0,0.0,1.76189
17,0.0,41.0,1.770493
17,0.0,33.0,1.794346
17,0.0,1258.0,2.63748
17,0.0,1254.0,2.658332
17,0.0,43.0,2.660568
17,0.0,1258.0,2.660851
17,0.0,1258.0,2.661101
17,0.0,1258.0,2.66247
17,0.0,41.0,2.663452
17,0.0,1258.0,2.671804
17,0.0,1258.0,2.672022
17,0.0,1258.0,2.672489
17,0.0,41.0,2.672821
17,0.0,1258.0,2.673561
17,0.0,1258.0,2.673844
17,0.0,41.0,2.674506
17,0.0,1258.0,2.674735
17,0.0,1258.0,2.674949
17,0.0,1258.0,2.677947
17,0.0,41.0,2.680636
17,0.0,1258.0,2.680823
17,0.0,1258.0,2.683749
17,0.0,41.0,2.684031
17,0.0,917.0,2.684401
17,0.0,1253.0,2.68476
17,0.0,1258.0,2.685047
17,0.0,1258.0,2.685487
17,0.0,41.0,2.685831
17,0.0,1258.0,2.686082
17,0.0,1258.0,2.686315
17,0.0,41.0,2.686794
17,0.0,1258.0,2.687046
17,0.0,1258.0,2.687326
17,0.0,41.0,2.6876
17,0.0,1258.0,2.687832
17,0.0,1258.0,2.688195
17,0.0,41.0,2.688411
17,0.0,1258.0,2.688826
17,0.0,1258.0,2.68905
17,0.0,1258.0,2.689303
17,0.0,1258.0,2.689997
17,0.0,1258.0,2.690242
17,0.0,41.0,2.690449
17,0.0,1258.0,2.690726
17,0.0,1258.0,2.691174
17,0.0,41.0,2.691352
17,0.0,1258.0,2.691686
17,0.0,1258.0,2.692015
17,0.0,41.0,2.69238
17,0.0,1258.0,2.692731
17,0.0,1258.0,2.693083
17,0.0,1258.0,2.693255
17,0.0,1258.0,2.69342
17,0.0,41.0,2.694531
17,0.0,41.0,2.694972
17,0.0,1258.0,2.69529
17,0.0,1258.0,2.696344
17,0.0,41.0,2.696734
17,0.0,1258.0,2.69733
17,0.0,41.0,2.697585
17,0.0,1258.0,2.698339
17,0.0,41.0,2.698559
17,0.0,1258.0,2.699421
17,0.0,41.0,2.699932
17,0.0,734.0,2.700404
17,0.0,41.0,2.700615
17,0.0,44.0,2.701913
17,0.0,49.0,2.768896
17,0.0,33.0,2.769219
17,0.0,1258.0,2.801588
17,0.0,49.0,2.80532
17,0.0,1258.0,2.805764
17,0.0,1258.0,2.806106
17,0.0,879.0,2.806404
17,0.0,50.0,2.806738
17,0.0,49.0,2.807526
17,0.0,49.0,2.809054
17,0.0,91.0,2.846913
17,0.0,77.0,2.848242
17,0.0,41.0,2.849829
17,0.0,252.0,2.851275
17,0.0,133.0,2.852401
17,0.0,141.0,2.853899
17,0.0,972.0,2.876012
17,0.0,145.0,2.876602
17,0.0,41.0,2.879915
17,0.0,41.0,2.881104
17,0.0,35.0,2.888122
17,0.0,41.0,2.889129
17,0.0,35.0,2.893391
17,0.0,33.0,2.893765
17,0.0,33.0,2.894042
17,0.0,42.0,2.898229
17,0.0,42.0,2.926476
17,0.0,1001.0,3.022406
17,0.0,45.0,3.023163
17,0.0,41.0,3.024307
17,0.0,43.0,3.024486
17,0.0,33.0,3.033773
17,0.0,726.0,3.033883
17,0.0,45.0,3.034556
17,0.0,41.0,3.035598
17,0.0,43.0,3.035746
17,0.0,725.0,3.035801
17,0.0,33.0,3.035897
17,0.0,33.0,3.035941
17,0.0,45.0,3.04391
17,0.0,41.0,3.043976
17,0.0,43.0,3.044016
17,0.0,33.0,3.047986
17,0.0,33.0,3.068462
17,0.0,33.0,3.076352
17,0.0,33.0,3.095977
17,0.0,590.0,3.3211
17,0.0,558.0,3.322947
17,0.0,1254.0,3.324958
17,0.0,1258.0,3.325215
17,0.0,1258.0,3.325712
17,0.0,256.0,3.326125
17,0.0,1254.0,3.327881
17,0.0,1258.0,3.328633
17,0.0,1258.0,3.328877
17,0.0,270.0,3.329071
17,0.0,36.0,3.353466
17,0.0,34.0,3.35378
17,0.0,34.0,3.353987
17,0.0,34.0,3.354377
17,0.0,41.0,3.35458
17,0.0,34.0,3.361408
17,0.0,34.0,3.362577
17,0.0,1088.0,3.413471
17,0.0,35.0,3.445476
17,0.0,41.0,3.47213
17,0.0,1254.0,3.500616
17,0.0,566.0,3.50086
17,0.0,88.0,3.501077
17,0.0,44.0,3.502241
17,0.0,41.0,3.503072
17,0.0,1254.0,3.553881
17,0.0,1258.0,3.554725
17,0.0,1258.0,3.555034
17,0.0,1258.0,3.555292
17,0.0,44.0,3.555488
17,0.0,1258.0,3.555729
17,0.0,41.0,3.556484
17,0.0,1258.0,3.556851
17,0.0,1258.0,3.557103
17,0.0,41.0,3.557308
17,0.0,1258.0,3.557574
17,0.0,1258.0,3.558005
17,0.0,1258.0,3.558263
17,0.0,1258.0,3.558505
17,0.0,1258.0,3.55882
17,0.0,41.0,3.565853
17,0.0,41.0,3.566171
17,0.0,41.0,3.566476
17,0.0,374.0,3.566776
17,0.0,276.0,3.567035
17,0.0,1253.0,3.56737
17,0.0,41.0,3.567636
17,0.0,1258.0,3.567902
17,0.0,1258.0,3.568243
17,0.0,1258.0,3.5685
17,0.0,41.0,3.568724
17,0.0,1247.0,3.568983
17,0.0,41.0,3.569727
17,0.0,41.0,3.572087
17,0.0,90.0,3.581365
17,0.0,33.0,3.583061
17,0.0,44.0,3.583342
17,0.0,34.0,3.604517
17,0.0,41.0,3.610229
17,0.0,33.0,3.632372
17,0.0,75.0,3.72555
17,0.0,1254.0,3.726277
17,0.0,1258.0,3.726488
17,0.0,1258.0,3.72667
17,0.0,368.0,3.726856
17,0.0,37.0,3.747306
17,0.0,34.0,3.754667
17,0.0,34.0,3.755619
17,0.0,41.0,3.774016
17,0.0,1258.0,4.097147
17,0.0,1258.0,4.118465
17,0.0,1258.0,4.128739
17,0.0,1258.0,4.140593
17,0.0,1258.0,4.141064
17,0.0,1258.0,4.14135
17,0.0,1258.0,4.14182
17,0.0,404.0,4.142105
17,0.0,1258.0,4.145542
17,0.0,49.0,4.146644
17,0.0,49.0,4.148152
17,0.0,1258.0,4.160943
17,0.0,1258.0,4.161462
17,0.0,1258.0,4.162302
17,0.0,1258.0,4.162646
17,0.0,400.0,4.162953
17,0.0,1258.0,4.164418
17,0.0,49.0,4.165792
17,0.0,49.0,4.169917
17,0.0,1258.0,4.174468
17,0.0,1258.0,4.174902
17,0.0,1258.0,4.175346
17,0.0,1258.0,4.175655
17,0.0,390.0,4.175909
17,0.0,1258.0,4.181061
17,0.0,49.0,4.182216
17,0.0,49.0,4.183801
17,0.0,91.0,4.194737
17,0.0,79.0,4.195076
17,0.0,41.0,4.195351
17,0.0,334.0,4.197084
17,0.0,91.0,4.216483
17,0.0,538.0,4.217168
17,0.0,124.0,4.217427
17,0.0,80.0,4.21792
17,0.0,41.0,4.219035
17,0.0,33.0,4.220438
17,0.0,41.0,4.221087
17,0.0,220.0,4.221335
17,0.0,43.0,4.222537
17,0.0,335.0,4.223883
17,0.0,538.0,4.240857
17,0.0,124.0,4.241223
17,0.0,41.0,4.245428
17,0.0,91.0,4.250721
17,0.0,79.0,4.251807
17,0.0,41.0,4.252932
17,0.0,334.0,4.254193
17,0.0,35.0,4.264532
17,0.0,215.0,4.264885
17,0.0,43.0,4.266636
17,0.0,33.0,4.268565
17,0.0,538.0,4.270561
17,0.0,124.0,4.270823
17,0.0,41.0,4.271902
17,0.0,35.0,4.29449
17,0.0,215.0,4.294817
17,0.0,43.0,4.296229
17,0.0,33.0,4.319458
17,0.0,33.0,4.337347
17,0.0,1254.0,4.877943
17,0.0,1258.0,4.87874
17,0.0,1258.0,4.879055
17,0.0,1258.0,4.879352
17,0.0,1258.0,4.879629
17,0.0,44.0,4.87988
17,0.0,1258.0,4.880805
17,0.0,1258.0,4.880991
17,0.0,41.0,4.881075
17,0.0,1258.0,4.881216
17,0.0,1258.0,4.8813
17,0.0,1258.0,4.881359
17,0.0,1258.0,4.881411
17,0.0,1258.0,4.881458
17,0.0,367.0,4.881507
17,0.0,276.0,4.881555
17,0.0,41.0,4.882008
17,0.0,41.0,4.884389
17,0.0,41.0,4.885306
17,0.0,41.0,4.886351
17,0.0,41.0,4.89124
17,0.0,1253.0,4.892512
17,0.0,1258.0,4.892711
17,0.0,1258.0,4.8928
17,0.0,1258.0,4.892857
17,0.0,1258.0,4.895502
17,0.0,1258.0,4.895698
17,0.0,1258.0,4.895782
17,0.0,1258.0,4.895837
17,0.0,1258.0,4.895887
17,0.0,1258.0,4.89622
17,0.0,1258.0,4.896298
17,0.0,1258.0,4.896352
17,0.0,1258.0,4.89722
17,0.0,500.0,4.897337
17,0.0,41.0,4.898888
17,0.0,41.0,4.905918
17,0.0,1251.0,4.906526
17,0.0,1258.0,4.906695
17,0.0,1258.0,4.906765
17,0.0,1258.0,4.907668
17,0.0,1258.0,4.90779
17,0.0,1258.0,4.907871
17,0.0,1258.0,4.907927
17,0.0,1258.0,4.909588
17,0.0,1258.0,4.909979
17,0.0,1258.0,4.912701
17,0.0,1258.0,4.912869
17,0.0,1258.0,4.912987
17,0.0,1258.0,4.913042
17,0.0,504.0,4.913092
17,0.0,41.0,4.913473
17,0.0,1251.0,4.918857
17,0.0,1258.0,4.919021
17,0.0,1258.0,4.919127
17,0.0,1258.0,4.919187
17,0.0,1258.0,4.919238
17,0.0,41.0,4.924635
17,0.0,1258.0,4.924842
17,0.0,1258.0,4.925005
17,0.0,1258.0,4.925084
17,0.0,1258.0,4.925141
17,0.0,1258.0,4.925192
17,0.0,1258.0,4.92524
17,0.0,1258.0,4.925288
17,0.0,1258.0,4.925335
17,0.0,152.0,4.925381
17,0.0,41.0,4.926009
17,0.0,41.0,4.932741
17,0.0,65.0,5.000466
17,0.0,1254.0,5.001033
17,0.0,1258.0,5.001258
17,0.0,1258.0,5.001433
17,0.0,270.0,5.001583
17,0.0,381.0,5.009952
17,0.0,41.0,5.020216
17,0.0,1251.0,5.02448
17,0.0,1258.0,5.024818
17,0.0,1258.0,5.02511
17,0.0,1258.0,5.025439
17,0.0,1258.0,5.026184
17,0.0,1258.0,5.026561
17,0.0,1258.0,5.026799
17,0.0,779.0,5.027017
17,0.0,178.0,5.027219
17,0.0,37.0,5.027444
17,0.0,34.0,5.030544
17,0.0,41.0,5.032359
17,0.0,34.0,5.032887
17,0.0,41.0,5.039521
17,0.0,41.0,5.050369
17,0.0,86.0,5.152031
17,0.0,35.0,5.173708
17,0.0,1254.0,5.173967
17,0.0,1258.0,5.175723
17,0.0,1258.0,5.175914
17,0.0,1258.0,5.175994
17,0.0,1258.0,5.176056
17,0.0,1258.0,5.176563
17,0.0,1258.0,5.176665
17,0.0,1258.0,5.176727
17,0.0,1258.0,5.177857
17,0.0,1258.0,5.178321
17,0.0,1258.0,5.178672
17,0.0,1258.0,5.17897
17,0.0,1258.0,5.179247
17,0.0,1258.0,5.179506
17,0.0,1258.0,5.180655
17,0.0,328.0,5.181088
17,0.0,43.0,5.186348
17,0.0,41.0,5.197566
17,0.0,41.0,5.198577
17,0.0,1254.0,5.21172
17,0.0,1258.0,5.212066
17,0.0,1258.0,5.212349
17,0.0,1258.0,5.212617
17,0.0,1258.0,5.212891
17,0.0,1258.0,5.213153
17,0.0,1258.0,5.213399
17,0.0,1258.0,5.213704
17,0.0,1258.0,5.214004
17,0.0,1258.0,5.214383
17,0.0,1258.0,5.214622
17,0.0,1258.0,5.214944
17,0.0,344.0,5.21521
17,0.0,276.0,5.215458
17,0.0,1253.0,5.21573
17,0.0,1258.0,5.217332
17,0.0,1258.0,5.217795
17,0.0,1258.0,5.218395
17,0.0,962.0,5.218576
17,0.0,84.0,5.21866
17,0.0,44.0,5.222479
17,0.0,41.0,5.226085
17,0.0,41.0,5.226456
17,0.0,41.0,5.226734
17,0.0,41.0,5.226993
17,0.0,41.0,5.230261
17,0.0,41.0,5.233543
17,0.0,33.0,5.245383
17,0.0,41.0,5.25291
17,0.0,34.0,5.269307
6,0.0,0.0,5.349027
6,0.0,0.0,5.37473
6,0.0,0.0,5.375315
6,517.0,0.0,5.382508
6,0.0,0.0,5.383252
6,2736.0,0.0,5.546065
6,0.0,0.0,5.547054
6,2736.0,0.0,5.548926
6,0.0,0.0,5.549352
6,1441.0,0.0,5.549479
6,0.0,0.0,5.550036
6,74.0,0.0,5.62372
6,0.0,0.0,5.628652
6,98.0,0.0,5.629197
6,680.0,0.0,5.629277
6,0.0,0.0,5.62948
6,978.0,0.0,5.66582
6,0.0,0.0,5.666367
6,31.0,0.0,5.667474
6,0.0,0.0,5.667857
6,31.0,0.0,5.682215
6,0.0,0.0,5.722173
17,0.0,95.0,5.838876
17,0.0,35.0,5.866993
17,0.0,102.0,5.867482
17,0.0,43.0,5.869214
17,0.0,826.0,5.876211
17,0.0,1258.0,5.905587
17,0.0,162.0,5.918644
17,0.0,35.0,5.918977
6,3792.0,0.0,5.919373
6,0.0,0.0,5.919981
17,0.0,33.0,5.921218
6,39.0,0.0,5.927134
6,0.0,0.0,5.927516
17,0.0,164.0,5.928568
17,0.0,164.0,5.934992
17,0.0,41.0,5.946208
17,0.0,35.0,5.950502
17,0.0,33.0,5.95087
17,0.0,33.0,5.951243
17,0.0,41.0,5.95264
17,0.0,1254.0,5.952945
17,0.0,1258.0,5.953266
17,0.0,1258.0,5.953517
17,0.0,1258.0,5.95399
17,0.0,1258.0,5.954276
17,0.0,1258.0,5.954511
17,0.0,1258.0,5.95474
17,0.0,44.0,5.954995
17,0.0,41.0,5.955819
17,0.0,41.0,5.956741
17,0.0,41.0,5.960404
17,0.0,1258.0,5.963691
17,0.0,1258.0,5.985994
17,0.0,1258.0,5.986255
17,0.0,1258.0,5.98673
17,0.0,41.0,5.987026
17,0.0,1258.0,5.987353
17,0.0,1258.0,5.987671
17,0.0,1258.0,5.988011
17,0.0,1258.0,5.988435
17,0.0,1258.0,5.988739
17,0.0,1258.0,5.989055
17,0.0,1258.0,5.989416
17,0.0,1258.0,5.989831
17,0.0,1258.0,5.990173
17,0.0,1258.0,5.997523
17,0.0,41.0,5.997917
17,0.0,41.0,5.998207
17,0.0,41.0,5.998488
17,0.0,41.0,5.998743
17,0.0,41.0,5.999114
17,0.0,1258.0,5.999362
17,0.0,595.0,5.999698
17,0.0,35.0,6.000129
17,0.0,97.0,6.000442
17,0.0,41.0,6.001824
17,0.0,43.0,6.006689
17,0.0,33.0,6.007023
17,0.0,34.0,6.055986
17,0.0,260.0,6.063578
17,0.0,43.0,6.065253
17,0.0,33.0,6.074957
17,0.0,1258.0,6.079009
17,0.0,1258.0,6.079383
17,0.0,1258.0,6.079904
17,0.0,818.0,6.080198
17,0.0,49.0,6.080509
17,0.0,49.0,6.083805
17,0.0,49.0,6.098865
17,0.0,41.0,6.10251
17,0.0,33.0,6.115591
17,0.0,49.0,6.16607
17,0.0,49.0,6.187549
6,0.0,0.0,6.21433
17,0.0,91.0,6.232122
17,0.0,80.0,6.232712
17,0.0,42.0,6.234083
17,0.0,307.0,6.23594
6,0.0,0.0,6.237015
6,0.0,0.0,6.237831
6,517.0,0.0,6.242972
6,0.0,0.0,6.244494
17,0.0,946.0,6.263917
17,0.0,129.0,6.264316
17,0.0,41.0,6.265528
17,0.0,33.0,6.266016
17,0.0,42.0,6.266339
17,0.0,33.0,6.266726
17,0.0,1254.0,6.267904
17,0.0,41.0,6.268394
17,0.0,119.0,6.268793
17,0.0,46.0,6.270988
17,0.0,327.0,6.289193
17,0.0,42.0,6.297009
17,0.0,35.0,6.319876
17,0.0,677.0,6.320487
17,0.0,1254.0,6.323377
17,0.0,33.0,6.323999
17,0.0,1258.0,6.324301
17,0.0,1258.0,6.324605
17,0.0,1258.0,6.324991
17,0.0,603.0,6.325218
17,0.0,41.0,6.358212
17,0.0,35.0,6.358521
17,0.0,33.0,6.358845
17,0.0,33.0,6.360118
17,0.0,200.0,6.36055
17,0.0,35.0,6.360829
17,0.0,42.0,6.361086
17,0.0,43.0,6.362139
17,0.0,41.0,6.363108
17,0.0,1254.0,6.364558
17,0.0,995.0,6.364865
17,0.0,62.0,6.36516
17,0.0,110.0,6.365416
17,0.0,91.0,6.365599
17,0.0,330.0,6.365942
17,0.0,41.0,6.366101
17,0.0,35.0,6.366317
17,0.0,72.0,6.366539
17,0.0,82.0,6.366742
17,0.0,119.0,6.366894
17,0.0,41.0,6.366995
17,0.0,92.0,6.367156
17,0.0,355.0,6.367433
17,0.0,35.0,6.367607
17,0.0,42.0,6.367738
17,0.0,97.0,6.3679
17,0.0,1253.0,6.368124
17,0.0,1258.0,6.368772
17,0.0,41.0,6.37373
17,0.0,41.0,6.374739
17,0.0,41.0,6.375583
17,0.0,41.0,6.379942
17,0.0,41.0,6.380361
17,0.0,41.0,6.380658
17,0.0,1258.0,6.381062
17,0.0,1258.0,6.381448
17,0.0,1258.0,6.381876
17,0.0,41.0,6.382169
17,0.0,1258.0,6.382509
17,0.0,1258.0,6.382832
17,0.0,41.0,6.383099
17,0.0,1258.0,6.383521
17,0.0,41.0,6.383827
17,0.0,1258.0,6.384151
17,0.0,1258.0,6.384418
17,0.0,1258.0,6.384812
17,0.0,41.0,6.385072
17,0.0,1258.0,6.385389
17,0.0,1258.0,6.385985
17,0.0,41.0,6.386481
17,0.0,1258.0,6.38692
17,0.0,41.0,6.388138
17,0.0,1258.0,6.393158
17,0.0,41.0,6.396973
17,0.0,1258.0,6.397316
17,0.0,1258.0,6.399214
17,0.0,1258.0,6.399677
17,0.0,1258.0,6.399986
17,0.0,1258.0,6.400349
17,0.0,1258.0,6.400657
17,0.0,1258.0,6.402695
17,0.0,1258.0,6.403047
17,0.0,1258.0,6.403376
17,0.0,1258.0,6.403688
17,0.0,1258.0,6.403965
17,0.0,1258.0,6.404251
17,0.0,1258.0,6.404522
17,0.0,1258.0,6.404774
17,0.0,1075.0,6.405011
6,1368.0,0.0,6.405307
6,0.0,0.0,6.406107
6,2736.0,0.0,6.406276
6,0.0,0.0,6.406639
6,2736.0,0.0,6.406762
6,0.0,0.0,6.407163
17,0.0,1258.0,6.417001
17,0.0,41.0,6.423776
17,0.0,41.0,6.424026
17,0.0,41.0,6.424236
17,0.0,44.0,6.424443
17,0.0,41.0,6.424757
17,0.0,41.0,6.425033
17,0.0,41.0,6.428064
6,1205.0,0.0,6.428694
6,0.0,0.0,6.429248
6,74.0,0.0,6.431507
6,0.0,0.0,6.431886
17,0.0,41.0,6.44594
17,0.0,1258.0,6.451564
17,0.0,42.0,6.453498
17,0.0,1251.0,6.453961
17,0.0,1258.0,6.454369
17,0.0,1258.0,6.454716
17,0.0,124.0,6.455137
17,0.0,42.0,6.455343
17,0.0,45.0,6.455638
17,0.0,33.0,6.456017
17,0.0,42.0,6.456291
17,0.0,42.0,6.45662
17,0.0,43.0,6.460653
17,0.0,1258.0,6.461495
17,0.0,1258.0,6.462119
6,954.0,0.0,6.462513
17,0.0,1258.0,6.46277
17,0.0,1258.0,6.463101
17,0.0,398.0,6.463489
17,0.0,1258.0,6.46717
17,0.0,49.0,6.468405
17,0.0,49.0,6.470178
17,0.0,1251.0,6.478336
17,0.0,1258.0,6.478658
17,0.0,1258.0,6.479328
17,0.0,41.0,6.480623
17,0.0,1258.0,6.480988
17,0.0,1258.0,6.481397
17,0.0,1258.0,6.481826
17,0.0,41.0,6.482156
17,0.0,1258.0,6.482458
17,0.0,1258.0,6.48276
17,0.0,41.0,6.483123
17,0.0,1258.0,6.484436
17,0.0,41.0,6.48654
17,0.0,41.0,6.488172
17,0.0,41.0,6.489562
17,0.0,1258.0,6.492477
17,0.0,1258.0,6.492858
17,0.0,1258.0,6.493188
17,0.0,1258.0,6.493488
17,0.0,41.0,6.494113
17,0.0,1258.0,6.49472
17,0.0,1258.0,6.496023
17,0.0,41.0,6.496371
17,0.0,1258.0,6.496829
17,0.0,1258.0,6.497191
17,0.0,1258.0,6.497531
17,0.0,1258.0,6.498257
17,0.0,41.0,6.498581
17,0.0,1258.0,6.499005
17,0.0,1258.0,6.499623
17,0.0,1258.0,6.499915
17,0.0,41.0,6.500997
17,0.0,1258.0,6.501464
6,0.0,0.0,6.502059
17,0.0,1258.0,6.502198
17,0.0,41.0,6.502515
17,0.0,1258.0,6.50285
17,0.0,1258.0,6.503128
17,0.0,973.0,6.503482
17,0.0,41.0,6.503981
17,0.0,45.0,6.505484
17,0.0,41.0,6.506344
17,0.0,41.0,6.506571
17,0.0,33.0,6.513771
17,0.0,91.0,6.522175
17,0.0,78.0,6.522726
17,0.0,41.0,6.523324
17,0.0,634.0,6.524214
17,0.0,489.0,6.526073
17,0.0,538.0,6.546251
17,0.0,124.0,6.546611
17,0.0,41.0,6.547605
17,0.0,65.0,6.555898
17,0.0,50.0,6.556182
17,0.0,95.0,6.556474
17,0.0,1251.0,6.556741
17,0.0,41.0,6.556972
17,0.0,41.0,6.55721
17,0.0,1258.0,6.55774
17,0.0,1258.0,6.559589
17,0.0,1258.0,6.559897
17,0.0,41.0,6.560737
17,0.0,1258.0,6.564869
17,0.0,1258.0,6.565384
17,0.0,41.0,6.565936
17,0.0,1258.0,6.566284
17,0.0,1258.0,6.566609
17,0.0,818.0,6.567033
17,0.0,41.0,6.567337
17,0.0,57.0,6.567663
17,0.0,1251.0,6.568039
17,0.0,1258.0,6.568326
17,0.0,1258.0,6.568662
17,0.0,128.0,6.568941
17,0.0,35.0,6.569125
17,0.0,1258.0,6.570652
17,0.0,1258.0,6.571002
17,0.0,1258.0,6.571281
17,0.0,41.0,6.574386
17,0.0,1258.0,6.57787
17,0.0,33.0,6.578112
17,0.0,1258.0,6.578431
17,0.0,231.0,6.578618
17,0.0,1258.0,6.578907
17,0.0,1258.0,6.579236
17,0.0,1258.0,6.579538
17,0.0,44.0,6.579789
17,0.0,1258.0,6.580103
17,0.0,1258.0,6.580445
17,0.0,1258.0,6.580716
17,0.0,1258.0,6.581114
17,0.0,1258.0,6.581473
17,0.0,1258.0,6.581971
17,0.0,1258.0,6.583574
17,0.0,1258.0,6.583835
17,0.0,1258.0,6.584134
17,0.0,41.0,6.584408
17,0.0,1258.0,6.584694
17,0.0,1258.0,6.585018
17,0.0,1258.0,6.585351
17,0.0,1258.0,6.585814
17,0.0,1258.0,6.586137
17,0.0,1258.0,6.586475
17,0.0,1258.0,6.586825
17,0.0,1258.0,6.587157
17,0.0,1258.0,6.587454
17,0.0,1258.0,6.587723
17,0.0,1258.0,6.58796
17,0.0,1258.0,6.588236
17,0.0,1258.0,6.588525
17,0.0,1258.0,6.5888
17,0.0,1258.0,6.589089
17,0.0,1258.0,6.589373
17,0.0,1258.0,6.593219
17,0.0,41.0,6.593535
17,0.0,1258.0,6.593972
17,0.0,1258.0,6.594297
17,0.0,1258.0,6.594573
17,0.0,1258.0,6.594973
17,0.0,1258.0,6.595324
17,0.0,1258.0,6.59563
17,0.0,1258.0,6.596425
17,0.0,1258.0,6.596805
17,0.0,1258.0,6.597122
17,0.0,1258.0,6.597423
17,0.0,1258.0,6.59789
17,0.0,1258.0,6.59818
17,0.0,1258.0,6.598457
17,0.0,1258.0,6.598739
17,0.0,1258.0,6.598964
17,0.0,1258.0,6.599177
17,0.0,1258.0,6.599443
17,0.0,1258.0,6.599734
17,0.0,41.0,6.599991
17,0.0,1258.0,6.600299
17,0.0,1258.0,6.600633
17,0.0,1258.0,6.600924
17,0.0,1258.0,6.601298
17,0.0,1258.0,6.60175
17,0.0,1258.0,6.602094
17,0.0,1258.0,6.602441
17,0.0,1258.0,6.604548
17,0.0,1258.0,6.605448
17,0.0,1258.0,6.605924
17,0.0,41.0,6.606351
17,0.0,1258.0,6.606778
17,0.0,1258.0,6.607343
17,0.0,1258.0,6.608044
17,0.0,1258.0,6.608516
17,0.0,1258.0,6.608954
17,0.0,1258.0,6.60929
17,0.0,1258.0,6.609597
17,0.0,1258.0,6.610151
17,0.0,1258.0,6.610311
17,0.0,1258.0,6.610416
17,0.0,1258.0,6.610519
17,0.0,1258.0,6.610606
17,0.0,1258.0,6.610685
17,0.0,1258.0,6.610769
17,0.0,1258.0,6.610859
17,0.0,1258.0,6.610935
17,0.0,1258.0,6.61101
17,0.0,1258.0,6.612271
17,0.0,1258.0,6.612506
17,0.0,1258.0,6.612635
17,0.0,1258.0,6.612749
17,0.0,1258.0,6.613284
17,0.0,41.0,6.614064
17,0.0,1258.0,6.617756
17,0.0,1258.0,6.618295
17,0.0,1258.0,6.618477
17,0.0,1258.0,6.618657
17,0.0,1258.0,6.619161
17,0.0,1258.0,6.619348
17,0.0,1258.0,6.619454
17,0.0,1258.0,6.619553
17,0.0,41.0,6.619675
17,0.0,1258.0,6.61982
17,0.0,1258.0,6.619926
17,0.0,1258.0,6.620023
17,0.0,1258.0,6.620101
17,0.0,1258.0,6.620171
17,0.0,1258.0,6.626401
