protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,9.668818
17,0.0,41.0,9.669034
17,0.0,1056.0,9.669255
17,0.0,41.0,9.670612
17,0.0,538.0,9.680076
17,0.0,124.0,9.680483
17,0.0,41.0,9.681958
17,0.0,1258.0,9.688126
17,0.0,1258.0,9.690528
17,0.0,35.0,9.702106
17,0.0,215.0,9.702535
17,0.0,43.0,9.704114
17,0.0,41.0,9.715713
17,0.0,33.0,9.728856
17,0.0,33.0,9.72947
17,0.0,34.0,9.745805
17,0.0,33.0,9.762648
17,0.0,185.0,9.802529
17,0.0,1258.0,9.815475
17,0.0,1258.0,9.815686
17,0.0,1258.0,9.815764
17,0.0,821.0,9.815827
17,0.0,49.0,9.822993
17,0.0,49.0,9.823336
17,0.0,38.0,9.829639
17,0.0,1254.0,9.831694
17,0.0,1258.0,9.831894
17,0.0,1258.0,9.831962
17,0.0,43.0,9.833296
17,0.0,41.0,9.833791
17,0.0,1258.0,9.834043
17,0.0,1258.0,9.834727
17,0.0,1258.0,9.835
17,0.0,41.0,9.835239
17,0.0,1258.0,9.835456
17,0.0,1258.0,9.835819
17,0.0,1258.0,9.83606
17,0.0,41.0,9.836275
17,0.0,41.0,9.836697
17,0.0,1258.0,9.836915
17,0.0,1258.0,9.837169
17,0.0,1258.0,9.837416
17,0.0,41.0,9.837739
17,0.0,1258.0,9.837975
17,0.0,41.0,9.842419
17,0.0,1120.0,9.842735
17,0.0,49.0,9.863985
17,0.0,41.0,9.870236
17,0.0,34.0,9.880411
17,0.0,49.0,9.887833
17,0.0,91.0,9.896088
17,0.0,77.0,9.897281
17,0.0,41.0,9.898633
17,0.0,240.0,9.899948
17,0.0,210.0,9.901076
17,0.0,946.0,9.921852
17,0.0,145.0,9.922304
17,0.0,41.0,9.923579
17,0.0,41.0,9.924594
17,0.0,33.0,9.939424
17,0.0,1254.0,9.939754
17,0.0,1258.0,9.940287
17,0.0,1258.0,9.940488
17,0.0,564.0,9.940729
17,0.0,1254.0,9.941226
17,0.0,46.0,9.941553
17,0.0,1258.0,9.942325
17,0.0,1258.0,9.942616
17,0.0,318.0,9.943299
17,0.0,42.0,9.9435
17,0.0,45.0,9.946314
17,0.0,41.0,9.947313
17,0.0,33.0,9.971526
17,0.0,41.0,9.976416
17,0.0,1084.0,10.744206
17,0.0,680.0,10.778969
17,0.0,35.0,10.781942
17,0.0,41.0,10.80926
17,0.0,35.0,10.810575
17,0.0,41.0,10.837162
17,0.0,90.0,10.907625
17,0.0,33.0,10.908555
17,0.0,43.0,10.909892
17,0.0,41.0,10.936538
17,0.0,51.0,10.944486
17,0.0,33.0,10.945277
17,0.0,43.0,10.945892
17,0.0,41.0,10.972663
17,0.0,33.0,10.9968
17,0.0,586.0,11.378094
17,0.0,126.0,11.380737
17,0.0,1254.0,11.383326
17,0.0,1258.0,11.383647
17,0.0,1258.0,11.383918
17,0.0,266.0,11.385058
17,0.0,1254.0,11.385821
17,0.0,1258.0,11.386095
17,0.0,1258.0,11.386483
17,0.0,280.0,11.386845
17,0.0,37.0,11.420845
17,0.0,34.0,11.421182
17,0.0,34.0,11.421452
17,0.0,35.0,11.421692
17,0.0,34.0,11.421912
17,0.0,34.0,11.422278
17,0.0,34.0,11.42256
17,0.0,41.0,11.43652
17,0.0,1254.0,11.563869
17,0.0,641.0,11.564946
17,0.0,64.0,11.565221
17,0.0,44.0,11.565468
17,0.0,41.0,11.573654
6,0.0,0.0,11.591234
17,0.0,34.0,11.614508
6,0.0,0.0,11.634826
6,0.0,0.0,11.635561
6,517.0,0.0,11.640808
6,0.0,0.0,11.64194
17,0.0,1254.0,11.788745
17,0.0,1258.0,11.789277
17,0.0,44.0,11.80165
17,0.0,1258.0,11.801878
6,6914.0,0.0,11.802256
6,0.0,0.0,11.803126
17,0.0,1258.0,11.803183
17,0.0,1258.0,11.805538
17,0.0,1258.0,11.805864
17,0.0,1258.0,11.806377
17,0.0,41.0,11.807847
17,0.0,1258.0,11.808172
17,0.0,1258.0,11.808426
17,0.0,1258.0,11.808666
17,0.0,1258.0,11.808904
17,0.0,1258.0,11.809227
17,0.0,343.0,11.809457
17,0.0,275.0,11.809639
17,0.0,1253.0,11.809771
17,0.0,1258.0,11.809888
17,0.0,1258.0,11.810001
17,0.0,1258.0,11.810296
17,0.0,1000.0,11.813504
17,0.0,41.0,11.816371
17,0.0,111.0,11.816698
17,0.0,510.0,11.824384
17,0.0,1254.0,11.825715
17,0.0,1258.0,11.82605
17,0.0,1258.0,11.826865
17,0.0,1258.0,11.827369
17,0.0,1258.0,11.82815
17,0.0,1258.0,11.828462
17,0.0,1258.0,11.830936
17,0.0,1258.0,11.831222
17,0.0,1258.0,11.83231
17,0.0,648.0,11.832737
17,0.0,34.0,11.859647
17,0.0,35.0,11.859879
17,0.0,33.0,11.860125
17,0.0,33.0,11.863892
17,0.0,33.0,11.864451
17,0.0,219.0,11.864743
17,0.0,41.0,11.871614
17,0.0,43.0,11.875408
17,0.0,1258.0,11.876832
17,0.0,1254.0,11.877023
17,0.0,986.0,11.877244
17,0.0,62.0,11.877512
17,0.0,110.0,11.87787
17,0.0,91.0,11.878198
17,0.0,323.0,11.878472
17,0.0,35.0,11.878723
17,0.0,72.0,11.879018
17,0.0,82.0,11.879289
17,0.0,119.0,11.87955
17,0.0,91.0,11.879788
17,0.0,328.0,11.880024
17,0.0,35.0,11.880285
17,0.0,42.0,11.880558
17,0.0,97.0,11.880836
17,0.0,1253.0,11.881118
17,0.0,1258.0,11.881399
17,0.0,1258.0,11.881685
17,0.0,1258.0,11.881955
17,0.0,42.0,11.918343
17,0.0,41.0,11.918639
17,0.0,41.0,11.918914
17,0.0,41.0,11.919286
6,74.0,0.0,11.91957
17,0.0,41.0,11.919621
17,0.0,1258.0,11.919906
6,0.0,0.0,11.92046
17,0.0,1258.0,11.920818
17,0.0,1258.0,11.921113
17,0.0,1258.0,11.921516
17,0.0,1258.0,11.924749
17,0.0,1258.0,11.925072
17,0.0,1258.0,11.925459
17,0.0,1258.0,11.93039
17,0.0,1258.0,11.930751
17,0.0,1258.0,11.931047
17,0.0,1258.0,11.931332
17,0.0,1258.0,11.931619
17,0.0,1258.0,11.931918
17,0.0,1258.0,11.932223
17,0.0,1258.0,11.932525
17,0.0,1258.0,11.932824
17,0.0,1258.0,11.933088
17,0.0,1258.0,11.933355
17,0.0,929.0,11.933623
17,0.0,41.0,11.933848
17,0.0,41.0,11.93409
17,0.0,41.0,11.934473
17,0.0,41.0,11.934671
17,0.0,41.0,11.935152
17,0.0,41.0,11.942259
17,0.0,41.0,11.942469
17,0.0,41.0,11.942541
17,0.0,41.0,11.942594
6,98.0,0.0,11.942643
6,0.0,0.0,11.94278
17,0.0,41.0,11.942924
17,0.0,41.0,11.943215
17,0.0,41.0,11.944027
17,0.0,41.0,11.944146
17,0.0,41.0,11.944202
17,0.0,41.0,11.944658
17,0.0,1258.0,11.95515
6,848.0,0.0,11.961272
17,0.0,364.0,11.961302
6,978.0,0.0,11.96147
6,0.0,0.0,11.961692
6,0.0,0.0,11.96181
6,31.0,0.0,11.962729
6,0.0,0.0,11.962942
17,0.0,1251.0,11.983882
6,31.0,0.0,11.984083
17,0.0,1258.0,11.984233
17,0.0,1258.0,11.984323
17,0.0,1258.0,11.984391
17,0.0,1258.0,11.984448
17,0.0,143.0,11.984502
17,0.0,44.0,11.986318
17,0.0,41.0,11.987154
17,0.0,41.0,11.987334
17,0.0,1258.0,11.992924
17,0.0,1258.0,11.99331
17,0.0,1258.0,11.99345
17,0.0,1258.0,11.993534
17,0.0,395.0,11.993593
17,0.0,1258.0,11.998597
17,0.0,49.0,11.99884
17,0.0,49.0,11.998948
17,0.0,35.0,11.999027
6,0.0,0.0,12.022518
17,0.0,41.0,12.030201
17,0.0,34.0,12.031031
17,0.0,59.0,12.065022
17,0.0,50.0,12.065657
17,0.0,95.0,12.066085
17,0.0,41.0,12.067049
17,0.0,1251.0,12.067677
17,0.0,1258.0,12.067994
17,0.0,1258.0,12.073953
17,0.0,1258.0,12.074735
17,0.0,1258.0,12.075018
17,0.0,1258.0,12.075326
17,0.0,1258.0,12.075756
17,0.0,1258.0,12.076194
17,0.0,1258.0,12.07662
17,0.0,1258.0,12.076847
17,0.0,99.0,12.077098
17,0.0,1258.0,12.077485
17,0.0,1258.0,12.087173
17,0.0,41.0,12.087753
17,0.0,41.0,12.088186
17,0.0,41.0,12.088508
17,0.0,41.0,12.088723
17,0.0,41.0,12.088938
17,0.0,1258.0,12.089327
17,0.0,49.0,12.089592
17,0.0,1258.0,12.089953
17,0.0,1258.0,12.090424
17,0.0,1258.0,12.090829
17,0.0,41.0,12.091105
17,0.0,1258.0,12.091429
17,0.0,1258.0,12.091721
17,0.0,41.0,12.093955
17,0.0,41.0,12.094543
17,0.0,1258.0,12.097699
17,0.0,1258.0,12.099117
17,0.0,41.0,12.099471
17,0.0,1258.0,12.099835
17,0.0,41.0,12.100192
17,0.0,1258.0,12.100449
17,0.0,41.0,12.100847
17,0.0,1258.0,12.101326
17,0.0,1258.0,12.10165
17,0.0,1258.0,12.102221
17,0.0,1258.0,12.102545
17,0.0,1258.0,12.102937
17,0.0,41.0,12.103969
17,0.0,1258.0,12.104499
17,0.0,41.0,12.104747
17,0.0,1258.0,12.105095
17,0.0,1258.0,12.105539
17,0.0,41.0,12.105866
17,0.0,1258.0,12.106571
17,0.0,1258.0,12.106879
17,0.0,41.0,12.107134
17,0.0,1258.0,12.107575
17,0.0,41.0,12.107879
17,0.0,45.0,12.10914
17,0.0,1258.0,12.109611
17,0.0,1258.0,12.110105
17,0.0,1258.0,12.110726
17,0.0,41.0,12.111221
17,0.0,1258.0,12.111619
17,0.0,1258.0,12.111917
17,0.0,41.0,12.112234
17,0.0,1258.0,12.112702
17,0.0,41.0,12.113113
17,0.0,1258.0,12.120654
17,0.0,1258.0,12.123078
17,0.0,50.0,12.123528
17,0.0,41.0,12.12498
17,0.0,1258.0,12.125453
17,0.0,1258.0,12.125675
17,0.0,1258.0,12.125857
17,0.0,1258.0,12.126397
17,0.0,125.0,12.126595
17,0.0,1258.0,12.126654
17,0.0,1258.0,12.126731
17,0.0,1258.0,12.126788
17,0.0,1258.0,12.126849
17,0.0,1258.0,12.126907
17,0.0,1258.0,12.12696
17,0.0,1258.0,12.127028
17,0.0,1258.0,12.127087
17,0.0,1258.0,12.127142
17,0.0,1258.0,12.127208
17,0.0,1258.0,12.127265
17,0.0,1258.0,12.127316
17,0.0,1258.0,12.127367
17,0.0,1258.0,12.127425
17,0.0,1258.0,12.127478
17,0.0,91.0,12.128868
17,0.0,80.0,12.13049
17,0.0,42.0,12.131914
17,0.0,1258.0,12.135865
17,0.0,33.0,12.136052
17,0.0,1258.0,12.136112
17,0.0,1258.0,12.136178
17,0.0,1258.0,12.136229
17,0.0,1258.0,12.136306
17,0.0,1258.0,12.136362
17,0.0,1258.0,12.136414
17,0.0,1258.0,12.136469
17,0.0,41.0,12.136523
17,0.0,1258.0,12.136662
17,0.0,1258.0,12.136725
17,0.0,1258.0,12.136787
17,0.0,1258.0,12.136838
17,0.0,1258.0,12.136889
17,0.0,1258.0,12.136943
17,0.0,1258.0,12.136994
17,0.0,1258.0,12.137535
17,0.0,1258.0,12.137756
17,0.0,1258.0,12.137831
17,0.0,1258.0,12.137888
17,0.0,1258.0,12.13874
17,0.0,1258.0,12.138928
17,0.0,1258.0,12.138996
17,0.0,43.0,12.139927
17,0.0,1258.0,12.140557
17,0.0,1258.0,12.140707
17,0.0,1258.0,12.140776
17,0.0,1258.0,12.141564
17,0.0,1258.0,12.141739
17,0.0,1258.0,12.141806
17,0.0,472.0,12.142292
17,0.0,1258.0,12.142507
17,0.0,1258.0,12.14261
17,0.0,1258.0,12.143741
17,0.0,326.0,12.143922
17,0.0,1258.0,12.144086
17,0.0,1258.0,12.144161
17,0.0,1258.0,12.144663
17,0.0,1258.0,12.144815
17,0.0,1258.0,12.144882
17,0.0,1258.0,12.144937
17,0.0,1258.0,12.152934
17,0.0,1258.0,12.153125
17,0.0,1258.0,12.153191
17,0.0,1258.0,12.153247
17,0.0,1258.0,12.153304
17,0.0,1258.0,12.153357
17,0.0,1258.0,12.15341
17,0.0,1258.0,12.153466
17,0.0,1258.0,12.156884
17,0.0,41.0,12.157011
17,0.0,1258.0,12.157303
17,0.0,538.0,12.157399
17,0.0,1258.0,12.157469
17,0.0,124.0,12.157508
17,0.0,1258.0,12.157561
17,0.0,1258.0,12.157613
17,0.0,1258.0,12.157671
17,0.0,1258.0,12.157724
17,0.0,376.0,12.157776
17,0.0,41.0,12.160972
17,0.0,41.0,12.161608
17,0.0,41.0,12.165976
17,0.0,35.0,12.166974
17,0.0,33.0,12.167245
17,0.0,41.0,12.168624
17,0.0,231.0,12.168792
17,0.0,46.0,12.170484
17,0.0,42.0,12.183349
17,0.0,33.0,12.191429
6,3703.0,0.0,12.215903
17,0.0,33.0,12.216209
6,0.0,0.0,12.216331
6,39.0,0.0,12.233965
6,0.0,0.0,12.23447
17,0.0,180.0,12.518069
17,0.0,1254.0,12.520098
17,0.0,1258.0,12.522309
17,0.0,1258.0,12.523534
17,0.0,709.0,12.523895
17,0.0,37.0,12.544605
17,0.0,82.0,12.548888
17,0.0,1254.0,12.549562
17,0.0,1258.0,12.549814
17,0.0,1258.0,12.550055
17,0.0,398.0,12.550375
17,0.0,365.0,12.554412
17,0.0,34.0,12.558914
17,0.0,34.0,12.568866
17,0.0,37.0,12.578402
17,0.0,34.0,12.579292
17,0.0,41.0,12.585755
17,0.0,34.0,12.593447
17,0.0,35.0,12.593614
17,0.0,41.0,12.621
17,0.0,729.0,12.633284
17,0.0,1254.0,12.635461
17,0.0,245.0,12.63663
17,0.0,729.0,12.640449
17,0.0,1254.0,12.641065
17,0.0,245.0,12.641384
17,0.0,35.0,12.660336
17,0.0,33.0,12.660536
17,0.0,225.0,12.660605
17,0.0,1254.0,12.660668
17,0.0,1258.0,12.660736
17,0.0,1258.0,12.661216
17,0.0,1258.0,12.661282
17,0.0,1258.0,12.661345
17,0.0,1258.0,12.662364
17,0.0,1258.0,12.662566
17,0.0,43.0,12.66265
17,0.0,1258.0,12.663527
17,0.0,1258.0,12.663906
17,0.0,41.0,12.667998
17,0.0,41.0,12.670667
17,0.0,41.0,12.670966
17,0.0,41.0,12.671223
17,0.0,1258.0,12.671474
17,0.0,1258.0,12.671978
17,0.0,1258.0,12.672263
17,0.0,1258.0,12.672531
17,0.0,41.0,12.672845
17,0.0,1258.0,12.673175
17,0.0,1258.0,12.673446
17,0.0,41.0,12.673838
17,0.0,1258.0,12.674248
17,0.0,33.0,12.674552
17,0.0,41.0,12.674912
17,0.0,1258.0,12.675241
17,0.0,1258.0,12.675537
17,0.0,1258.0,12.67593
17,0.0,1258.0,12.676251
17,0.0,41.0,12.676548
17,0.0,1258.0,12.676976
17,0.0,1258.0,12.677295
17,0.0,1258.0,12.677592
17,0.0,1258.0,12.67792
17,0.0,1258.0,12.678588
17,0.0,1258.0,12.678861
17,0.0,1258.0,12.678946
17,0.0,1258.0,12.679003
17,0.0,41.0,12.685758
17,0.0,41.0,12.686096
17,0.0,41.0,12.686555
17,0.0,41.0,12.686877
17,0.0,41.0,12.687359
17,0.0,41.0,12.68771
17,0.0,1258.0,12.687992
17,0.0,1258.0,12.688506
17,0.0,1258.0,12.688834
17,0.0,1258.0,12.689189
17,0.0,1258.0,12.689502
17,0.0,1258.0,12.689783
17,0.0,1258.0,12.690098
17,0.0,1258.0,12.690477
17,0.0,1258.0,12.690761
17,0.0,1258.0,12.691038
17,0.0,41.0,12.691301
17,0.0,500.0,12.691618
17,0.0,1258.0,12.691906
17,0.0,41.0,12.692163
17,0.0,41.0,12.692924
17,0.0,41.0,12.694262
17,0.0,41.0,12.695215
17,0.0,43.0,12.696589
17,0.0,1258.0,12.698263
17,0.0,1258.0,12.69851
17,0.0,1258.0,12.698591
17,0.0,1258.0,12.700876
17,0.0,1258.0,12.701032
