protocol,tcp_bytes,quic_bytes,real_time
17,0.0,33.0,1.340502
6,974.0,0.0,1.340723
17,0.0,33.0,1.340958
17,0.0,168.0,1.343762
17,0.0,42.0,1.35878
6,0.0,0.0,1.3606
17,0.0,942.0,1.373817
17,0.0,33.0,1.374061
17,0.0,129.0,1.374244
6,950.0,0.0,1.374478
17,0.0,41.0,1.37484
6,0.0,0.0,1.375066
17,0.0,41.0,1.375103
17,0.0,244.0,1.375327
17,0.0,33.0,1.375583
17,0.0,45.0,1.379009
17,0.0,41.0,1.380542
6,0.0,0.0,1.3808
17,0.0,33.0,1.438999
17,0.0,126.0,1.960754
17,0.0,1254.0,1.961372
17,0.0,1258.0,1.961651
17,0.0,1258.0,1.961901
17,0.0,990.0,1.962115
17,0.0,35.0,2.004277
17,0.0,33.0,2.005056
17,0.0,33.0,2.015173
17,0.0,41.0,2.031598
17,0.0,1254.0,2.186274
17,0.0,1258.0,2.186813
17,0.0,1258.0,2.187042
17,0.0,1258.0,2.18724
17,0.0,1258.0,2.187454
17,0.0,737.0,2.187643
17,0.0,190.0,2.187838
17,0.0,43.0,2.189213
17,0.0,41.0,2.190089
17,0.0,41.0,2.190861
17,0.0,41.0,2.193409
17,0.0,33.0,2.244133
17,0.0,1254.0,3.061343
17,0.0,1258.0,3.062168
17,0.0,1258.0,3.062501
17,0.0,43.0,3.068601
17,0.0,41.0,3.070203
17,0.0,1258.0,3.072566
17,0.0,1258.0,3.072921
17,0.0,1258.0,3.073312
17,0.0,1258.0,3.073642
17,0.0,41.0,3.073904
17,0.0,1258.0,3.074229
17,0.0,1258.0,3.074699
17,0.0,41.0,3.075003
17,0.0,1258.0,3.075389
17,0.0,1258.0,3.07569
17,0.0,1258.0,3.07597
17,0.0,597.0,3.076545
17,0.0,41.0,3.078147
17,0.0,41.0,3.079257
17,0.0,41.0,3.080116
17,0.0,1253.0,3.085938
17,0.0,1258.0,3.086299
17,0.0,1258.0,3.086594
17,0.0,1258.0,3.086884
17,0.0,1258.0,3.087397
17,0.0,1258.0,3.087715
17,0.0,41.0,3.0897
17,0.0,41.0,3.090735
17,0.0,41.0,3.093136
17,0.0,1258.0,3.095065
17,0.0,1258.0,3.095386
17,0.0,41.0,3.102933
17,0.0,1258.0,3.10683
17,0.0,1258.0,3.107292
17,0.0,1258.0,3.107608
17,0.0,1258.0,3.107882
17,0.0,1258.0,3.10817
17,0.0,41.0,3.109815
17,0.0,41.0,3.110962
17,0.0,1258.0,3.111242
17,0.0,1258.0,3.111477
17,0.0,1258.0,3.111724
17,0.0,1258.0,3.112085
17,0.0,41.0,3.112543
17,0.0,1258.0,3.112859
17,0.0,1258.0,3.113242
17,0.0,41.0,3.113455
17,0.0,1258.0,3.113726
17,0.0,1258.0,3.114064
17,0.0,1258.0,3.114292
17,0.0,41.0,3.114471
17,0.0,1258.0,3.114752
17,0.0,1258.0,3.115131
17,0.0,1258.0,3.115385
17,0.0,1258.0,3.115662
17,0.0,1258.0,3.115917
17,0.0,1258.0,3.11626
17,0.0,1258.0,3.116638
17,0.0,1258.0,3.116929
17,0.0,1258.0,3.117877
17,0.0,1093.0,3.118186
17,0.0,41.0,3.122692
17,0.0,41.0,3.125816
17,0.0,41.0,3.126779
17,0.0,41.0,3.128264
17,0.0,45.0,3.137096
17,0.0,41.0,3.140206
17,0.0,41.0,3.145935
17,0.0,127.0,3.167088
17,0.0,1254.0,3.1674
17,0.0,1258.0,3.167591
17,0.0,1258.0,3.167715
17,0.0,974.0,3.167854
17,0.0,33.0,3.193109
17,0.0,36.0,3.19559
17,0.0,34.0,3.199479
17,0.0,34.0,3.199946
17,0.0,41.0,3.224472
17,0.0,1254.0,3.342336
17,0.0,937.0,3.342734
17,0.0,122.0,3.34305
17,0.0,44.0,3.347473
17,0.0,41.0,3.351399
17,0.0,34.0,3.39514
17,0.0,131.0,3.470614
17,0.0,1254.0,3.472562
17,0.0,1258.0,3.472886
17,0.0,1258.0,3.473165
17,0.0,991.0,3.473452
17,0.0,127.0,3.475134
17,0.0,1254.0,3.475814
17,0.0,1258.0,3.476128
17,0.0,1258.0,3.476517
17,0.0,983.0,3.476865
17,0.0,36.0,3.507134
17,0.0,34.0,3.521467
17,0.0,34.0,3.521836
17,0.0,41.0,3.525572
17,0.0,34.0,3.529566
17,0.0,34.0,3.529942
17,0.0,1254.0,3.681402
17,0.0,822.0,3.681945
17,0.0,58.0,3.682298
17,0.0,44.0,3.683049
17,0.0,41.0,3.685572
17,0.0,1254.0,3.69843
17,0.0,1258.0,3.69904
17,0.0,895.0,3.699348
17,0.0,59.0,3.699636
17,0.0,45.0,3.72216
17,0.0,41.0,3.722505
17,0.0,34.0,3.73208
17,0.0,41.0,3.737242
17,0.0,1258.0,3.758617
17,0.0,34.0,3.776521
17,0.0,1258.0,3.812538
17,0.0,1258.0,3.81568
17,0.0,1258.0,3.938306
17,0.0,1258.0,3.939581
17,0.0,1258.0,3.940249
17,0.0,883.0,3.940688
17,0.0,1258.0,3.946644
17,0.0,49.0,3.955537
17,0.0,49.0,3.955824
17,0.0,49.0,3.956042
17,0.0,49.0,3.956223
17,0.0,1258.0,3.966782
17,0.0,1258.0,3.977119
17,0.0,49.0,3.987364
17,0.0,1258.0,3.988423
17,0.0,91.0,3.989555
17,0.0,79.0,3.991745
17,0.0,41.0,3.993312
17,0.0,1258.0,3.99553
17,0.0,258.0,3.996944
17,0.0,134.0,3.998424
17,0.0,133.0,3.999755
17,0.0,1258.0,4.007703
17,0.0,1258.0,4.010241
17,0.0,972.0,4.020122
17,0.0,129.0,4.020878
17,0.0,41.0,4.02178
17,0.0,1258.0,4.022141
17,0.0,41.0,4.022621
17,0.0,1258.0,4.027659
17,0.0,35.0,4.033209
17,0.0,33.0,4.033809
17,0.0,36.0,4.034306
17,0.0,42.0,4.040758
17,0.0,42.0,4.063849
17,0.0,168.0,4.071865
17,0.0,35.0,4.097137
17,0.0,49.0,4.104591
17,0.0,49.0,4.105241
17,0.0,1258.0,4.113874
17,0.0,1258.0,4.11427
17,0.0,1258.0,4.114575
17,0.0,49.0,4.116613
17,0.0,821.0,4.116986
17,0.0,49.0,4.119286
17,0.0,41.0,4.128887
17,0.0,1258.0,4.129292
17,0.0,117.0,4.129692
17,0.0,1258.0,4.132653
17,0.0,1258.0,4.132984
17,0.0,1258.0,4.133939
17,0.0,871.0,4.134286
17,0.0,50.0,4.13463
17,0.0,50.0,4.1358
17,0.0,49.0,4.136625
17,0.0,49.0,4.144618
17,0.0,1258.0,4.14943
17,0.0,1258.0,4.150599
17,0.0,1258.0,4.150895
17,0.0,218.0,4.151203
17,0.0,49.0,4.154054
17,0.0,49.0,4.157093
17,0.0,49.0,4.159982
17,0.0,1001.0,4.16204
17,0.0,726.0,4.162414
17,0.0,725.0,4.162695
17,0.0,49.0,4.170804
17,0.0,33.0,4.171164
17,0.0,33.0,4.171472
17,0.0,45.0,4.171742
17,0.0,33.0,4.172139
17,0.0,45.0,4.192125
17,0.0,49.0,4.192575
17,0.0,161.0,4.192885
17,0.0,45.0,4.19314
17,0.0,41.0,4.19339
17,0.0,50.0,4.193765
17,0.0,1258.0,4.194027
17,0.0,49.0,4.209787
17,0.0,43.0,4.210215
17,0.0,43.0,4.260739
17,0.0,91.0,4.288139
17,0.0,74.0,4.288973
17,0.0,42.0,4.289828
17,0.0,282.0,4.290269
6,0.0,0.0,4.295123
6,0.0,0.0,4.308559
17,0.0,41.0,4.328067
17,0.0,35.0,4.33188
17,0.0,33.0,4.332168
17,0.0,946.0,4.332603
17,0.0,49.0,4.332843
6,0.0,0.0,4.334943
17,0.0,41.0,4.335447
17,0.0,51.0,4.335738
6,0.0,0.0,4.336008
17,0.0,1254.0,4.336098
17,0.0,33.0,4.33645
17,0.0,145.0,4.33676
17,0.0,1258.0,4.358205
17,0.0,1258.0,4.367161
17,0.0,33.0,4.367323
17,0.0,35.0,4.36739
6,0.0,0.0,4.367471
6,0.0,0.0,4.367738
17,0.0,1258.0,4.367771
17,0.0,33.0,4.367838
17,0.0,1254.0,4.367887
17,0.0,1258.0,4.367952
17,0.0,33.0,4.367999
17,0.0,1258.0,4.368044
17,0.0,1258.0,4.371526
17,0.0,1258.0,4.372176
17,0.0,1258.0,4.372458
17,0.0,1258.0,4.37255
17,0.0,1258.0,4.372626
17,0.0,1258.0,4.372678
17,0.0,1258.0,4.372783
17,0.0,1258.0,4.372845
17,0.0,1258.0,4.372949
17,0.0,1258.0,4.372996
17,0.0,1258.0,4.373052
17,0.0,1258.0,4.373097
17,0.0,173.0,4.373153
17,0.0,1258.0,4.3732
17,0.0,102.0,4.373255
17,0.0,1258.0,4.373299
17,0.0,33.0,4.37336
17,0.0,1258.0,4.373403
17,0.0,33.0,4.373458
17,0.0,1258.0,4.3735
17,0.0,1258.0,4.373558
17,0.0,1258.0,4.373619
17,0.0,1258.0,4.373678
17,0.0,1258.0,4.373734
17,0.0,1258.0,4.373794
17,0.0,1258.0,4.373862
17,0.0,1258.0,4.373918
17,0.0,1258.0,4.373974
17,0.0,1258.0,4.374036
17,0.0,1258.0,4.374094
17,0.0,1258.0,4.37416
17,0.0,1258.0,4.374217
17,0.0,1258.0,4.374277
17,0.0,1258.0,4.374333
17,0.0,1258.0,4.374393
17,0.0,1258.0,4.374455
17,0.0,1258.0,4.374515
17,0.0,1258.0,4.374572
17,0.0,1258.0,4.374632
17,0.0,1258.0,4.374691
17,0.0,1258.0,4.374754
17,0.0,1258.0,4.381203
17,0.0,1258.0,4.381424
17,0.0,1258.0,4.381528
17,0.0,1258.0,4.381602
17,0.0,1258.0,4.382007
17,0.0,1258.0,4.385238
17,0.0,1258.0,4.385413
17,0.0,1258.0,4.385487
17,0.0,1258.0,4.385551
17,0.0,1258.0,4.403115
17,0.0,1258.0,4.419477
6,517.0,0.0,4.424573
17,0.0,43.0,4.424847
17,0.0,41.0,4.424996
17,0.0,41.0,4.425069
17,0.0,1258.0,4.42515
6,0.0,0.0,4.425372
17,0.0,1258.0,4.425567
17,0.0,1258.0,4.425783
17,0.0,1258.0,4.425863
17,0.0,1258.0,4.425933
17,0.0,393.0,4.425999
17,0.0,41.0,4.430795
17,0.0,43.0,4.43272
17,0.0,91.0,4.435221
17,0.0,79.0,4.437847
17,0.0,1258.0,4.4405
17,0.0,1258.0,4.440816
6,517.0,0.0,4.440907
6,0.0,0.0,4.441329
17,0.0,1258.0,4.441493
17,0.0,1258.0,4.441607
17,0.0,390.0,4.441709
17,0.0,1258.0,4.443284
17,0.0,49.0,4.445353
17,0.0,1258.0,4.447423
17,0.0,49.0,4.448114
17,0.0,49.0,4.44992
17,0.0,1258.0,4.453766
17,0.0,1258.0,4.454106
17,0.0,1258.0,4.454245
17,0.0,1258.0,4.454564
17,0.0,394.0,4.45472
17,0.0,1258.0,4.457014
17,0.0,1258.0,4.457187
17,0.0,1258.0,4.45735
17,0.0,974.0,4.457514
17,0.0,145.0,4.457611
17,0.0,49.0,4.457921
17,0.0,49.0,4.458913
17,0.0,41.0,4.459697
17,0.0,41.0,4.460131
17,0.0,1258.0,4.460273
17,0.0,91.0,4.461919
17,0.0,76.0,4.462714
17,0.0,176.0,4.463671
17,0.0,41.0,4.466034
17,0.0,41.0,4.466442
17,0.0,41.0,4.466828
17,0.0,43.0,4.467542
17,0.0,41.0,4.468034
17,0.0,41.0,4.475053
17,0.0,41.0,4.475323
17,0.0,41.0,4.475675
17,0.0,41.0,4.475981
17,0.0,41.0,4.476292
17,0.0,41.0,4.476803
17,0.0,931.0,4.477936
17,0.0,49.0,4.479478
17,0.0,443.0,4.48159
17,0.0,1124.0,4.482473
17,0.0,41.0,4.484534
17,0.0,41.0,4.485877
17,0.0,41.0,4.486211
17,0.0,41.0,4.486572
17,0.0,41.0,4.486981
17,0.0,41.0,4.48734
17,0.0,41.0,4.490362
17,0.0,33.0,4.490697
17,0.0,33.0,4.490819
17,0.0,41.0,4.490919
17,0.0,41.0,4.491038
17,0.0,41.0,4.491365
17,0.0,41.0,4.491678
17,0.0,41.0,4.492024
17,0.0,41.0,4.492419
17,0.0,44.0,4.494408
17,0.0,41.0,4.494834
17,0.0,41.0,4.495374
17,0.0,41.0,4.495777
17,0.0,1258.0,4.504094
17,0.0,1258.0,4.504372
17,0.0,950.0,4.506051
17,0.0,1258.0,4.506553
17,0.0,145.0,4.506669
17,0.0,41.0,4.521719
17,0.0,37.0,4.521844
17,0.0,1258.0,4.521994
17,0.0,35.0,4.522067
17,0.0,37.0,4.522153
17,0.0,1258.0,4.522205
17,0.0,1258.0,4.522318
17,0.0,1258.0,4.522397
17,0.0,1258.0,4.522466
17,0.0,1258.0,4.522543
17,0.0,1258.0,4.52261
17,0.0,1258.0,4.522796
17,0.0,1258.0,4.522878
17,0.0,1258.0,4.522966
17,0.0,41.0,4.523035
17,0.0,1258.0,4.523144
17,0.0,1258.0,4.52322
17,0.0,1258.0,4.523302
17,0.0,1258.0,4.523369
17,0.0,1258.0,4.523436
17,0.0,41.0,4.523516
17,0.0,41.0,4.523902
17,0.0,41.0,4.524247
17,0.0,1258.0,4.524546
17,0.0,41.0,4.524687
17,0.0,1258.0,4.524889
17,0.0,41.0,4.525013
17,0.0,41.0,4.52566
17,0.0,41.0,4.525899
17,0.0,91.0,4.527334
17,0.0,1258.0,4.527593
17,0.0,1258.0,4.527744
17,0.0,74.0,4.528039
17,0.0,33.0,4.528711
17,0.0,41.0,4.529019
17,0.0,41.0,4.529529
17,0.0,1258.0,4.529702
17,0.0,41.0,4.529876
17,0.0,1258.0,4.53006
17,0.0,41.0,4.530554
17,0.0,41.0,4.531593
17,0.0,1258.0,4.531752
17,0.0,1258.0,4.531895
17,0.0,1258.0,4.532813
17,0.0,1258.0,4.533008
17,0.0,1258.0,4.534804
17,0.0,1258.0,4.534977
17,0.0,1258.0,4.536783
17,0.0,1258.0,4.536954
17,0.0,1258.0,4.539592
17,0.0,1258.0,4.539775
17,0.0,1258.0,4.540794
17,0.0,335.0,4.540947
17,0.0,1258.0,4.541113
17,0.0,41.0,4.541447
17,0.0,41.0,4.54265
17,0.0,1258.0,4.542854
17,0.0,41.0,4.542997
17,0.0,1258.0,4.543091
17,0.0,41.0,4.545474
17,0.0,1258.0,4.545786
17,0.0,45.0,4.545956
17,0.0,41.0,4.546167
17,0.0,41.0,4.546489
17,0.0,1258.0,4.546837
17,0.0,1258.0,4.546988
17,0.0,1258.0,4.547065
17,0.0,41.0,4.547408
17,0.0,41.0,4.54786
17,0.0,538.0,4.547996
17,0.0,124.0,4.548131
17,0.0,1258.0,4.548982
17,0.0,1258.0,4.549179
17,0.0,41.0,4.549796
17,0.0,41.0,4.550982
17,0.0,1258.0,4.551152
17,0.0,49.0,4.551295
17,0.0,1258.0,4.551391
17,0.0,41.0,4.551759
17,0.0,41.0,4.55249
17,0.0,1258.0,4.552992
17,0.0,1258.0,4.553274
17,0.0,1258.0,4.555365
17,0.0,1258.0,4.555571
17,0.0,1258.0,4.556482
17,0.0,1258.0,4.556693
17,0.0,1258.0,4.559771
17,0.0,1258.0,4.560807
17,0.0,1258.0,4.560943
17,0.0,1258.0,4.561029
17,0.0,1258.0,4.563649
17,0.0,1258.0,4.563875
17,0.0,1254.0,4.566635
17,0.0,1258.0,4.57224
17,0.0,41.0,4.577367
17,0.0,91.0,4.577502
17,0.0,79.0,4.577588
17,0.0,41.0,4.577654
17,0.0,334.0,4.577718
17,0.0,41.0,4.577777
17,0.0,35.0,4.577872
17,0.0,50.0,4.578032
17,0.0,215.0,4.578139
17,0.0,43.0,4.579179
6,2736.0,0.0,4.584254
6,0.0,0.0,4.584989
6,2736.0,0.0,4.585063
6,0.0,0.0,4.585231
6,1432.0,0.0,4.585312
6,0.0,0.0,4.585417
6,74.0,0.0,4.587267
6,0.0,0.0,4.587468
6,2736.0,0.0,4.597927
6,0.0,0.0,4.598543
6,1368.0,0.0,4.598618
6,0.0,0.0,4.598817
6,606.0,0.0,4.599459
6,0.0,0.0,4.599708
17,0.0,538.0,4.602472
17,0.0,124.0,4.602921
17,0.0,33.0,4.603376
17,0.0,220.0,4.603523
6,74.0,0.0,4.605469
6,0.0,0.0,4.605712
17,0.0,41.0,4.606338
17,0.0,41.0,4.606754
17,0.0,45.0,4.607436
17,0.0,34.0,4.614595
6,958.0,0.0,4.614811
17,0.0,91.0,4.624123
17,0.0,76.0,4.625087
17,0.0,42.0,4.625877
6,982.0,0.0,4.626251
17,0.0,335.0,4.626775
17,0.0,33.0,4.627306
17,0.0,538.0,4.639643
17,0.0,124.0,4.640593
17,0.0,41.0,4.641642
17,0.0,33.0,4.650158
17,0.0,235.0,4.6508
17,0.0,35.0,4.651098
17,0.0,43.0,4.65197
17,0.0,215.0,4.653705
17,0.0,33.0,4.654045
17,0.0,66.0,4.654846
17,0.0,43.0,4.656945
17,0.0,43.0,4.657308
17,0.0,33.0,4.657645
6,0.0,0.0,4.661591
6,0.0,0.0,4.672745
17,0.0,41.0,4.684537
17,0.0,33.0,4.68555
17,0.0,577.0,4.688666
17,0.0,43.0,4.69024
17,0.0,33.0,4.69264
17,0.0,33.0,4.700293
17,0.0,41.0,4.719251
17,0.0,33.0,4.746912
17,0.0,1258.0,4.747228
17,0.0,1258.0,4.747712
17,0.0,1258.0,4.748059
17,0.0,1258.0,4.749734
17,0.0,49.0,4.752558
17,0.0,126.0,4.850853
17,0.0,1254.0,4.851168
17,0.0,1258.0,4.851453
17,0.0,1258.0,4.851705
17,0.0,1005.0,4.851957
17,0.0,49.0,4.869358
6,0.0,0.0,4.891656
6,0.0,0.0,4.9303
17,0.0,100.0,4.952435
17,0.0,750.0,4.952803
17,0.0,126.0,4.953144
17,0.0,37.0,4.953443
17,0.0,1258.0,4.954169
6,0.0,0.0,4.95443
6,0.0,0.0,4.955011
17,0.0,34.0,4.955109
17,0.0,847.0,4.955376
17,0.0,34.0,4.955711
17,0.0,49.0,4.965628
6,517.0,0.0,4.966823
6,0.0,0.0,4.967596
6,0.0,0.0,4.97471
6,0.0,0.0,4.976228
6,517.0,0.0,4.979437
17,0.0,34.0,4.980132
17,0.0,35.0,4.980533
6,0.0,0.0,4.981068
17,0.0,111.0,4.981435
17,0.0,42.0,4.986852
17,0.0,43.0,4.997346
17,0.0,35.0,4.998773
17,0.0,35.0,4.999071
17,0.0,1258.0,5.019256
17,0.0,119.0,5.020223
17,0.0,50.0,5.021495
17,0.0,49.0,5.022291
17,0.0,41.0,5.026934
17,0.0,33.0,5.044408
17,0.0,1254.0,5.07117
17,0.0,1258.0,5.072011
17,0.0,1258.0,5.072423
17,0.0,1258.0,5.07267
17,0.0,1258.0,5.072921
17,0.0,1258.0,5.073213
17,0.0,1258.0,5.073465
17,0.0,1258.0,5.073709
17,0.0,1258.0,5.073903
17,0.0,1258.0,5.074121
17,0.0,1258.0,5.074317
17,0.0,1258.0,5.074515
17,0.0,611.0,5.074731
17,0.0,1253.0,5.075456
17,0.0,1258.0,5.075669
17,0.0,1258.0,5.075879
17,0.0,1258.0,5.076067
17,0.0,1258.0,5.076293
17,0.0,162.0,5.076628
17,0.0,46.0,5.079043
17,0.0,42.0,5.079443
17,0.0,42.0,5.080424
17,0.0,42.0,5.082926
6,0.0,0.0,5.110069
17,0.0,43.0,5.11933
17,0.0,74.0,5.124959
17,0.0,33.0,5.125341
17,0.0,34.0,5.131484
17,0.0,43.0,5.145939
17,0.0,1258.0,5.146287
6,0.0,0.0,5.146618
6,0.0,0.0,5.147272
17,0.0,42.0,5.156063
6,517.0,0.0,5.158343
6,0.0,0.0,5.159304
17,0.0,41.0,5.171613
17,0.0,91.0,5.186129
17,0.0,79.0,5.187078
17,0.0,44.0,5.195869
17,0.0,1254.0,5.196209
17,0.0,1258.0,5.196579
17,0.0,1258.0,5.196864
17,0.0,322.0,5.197284
17,0.0,50.0,5.197663
17,0.0,629.0,5.19799
17,0.0,33.0,5.198417
6,6901.0,0.0,5.199524
6,0.0,0.0,5.211266
6,74.0,0.0,5.211334
6,0.0,0.0,5.218509
6,1368.0,0.0,5.23482
6,0.0,0.0,5.235733
6,5531.0,0.0,5.235877
6,0.0,0.0,5.236464
6,74.0,0.0,5.238402
6,0.0,0.0,5.23876
6,2736.0,0.0,5.327773
6,0.0,0.0,5.328769
6,1975.0,0.0,5.328895
6,0.0,0.0,5.329307
17,0.0,946.0,5.342334
17,0.0,130.0,5.342719
17,0.0,42.0,5.345491
17,0.0,41.0,5.346377
17,0.0,33.0,5.365577
17,0.0,33.0,5.365939
17,0.0,33.0,5.367984
17,0.0,35.0,5.36841
17,0.0,323.0,5.368741
17,0.0,41.0,5.370432
17,0.0,49.0,5.371477
6,954.0,0.0,5.372634
17,0.0,44.0,5.379953
17,0.0,43.0,5.380669
6,954.0,0.0,5.389517
6,0.0,0.0,5.412731
6,0.0,0.0,5.428932
17,0.0,33.0,5.535072
6,74.0,0.0,5.666287
6,0.0,0.0,5.666699
6,98.0,0.0,5.678751
6,0.0,0.0,5.679172
6,692.0,0.0,5.680562
6,0.0,0.0,5.680957
6,986.0,0.0,5.692845
6,0.0,0.0,5.693383
6,31.0,0.0,5.694479
6,0.0,0.0,5.694757
6,31.0,0.0,5.700243
6,0.0,0.0,5.740657
6,459.0,0.0,5.948396
6,0.0,0.0,5.949665
6,73.0,0.0,5.949803
6,0.0,0.0,5.950243
6,70.0,0.0,5.969758
6,0.0,0.0,5.970281
6,39.0,0.0,5.973295
6,0.0,0.0,5.973721
17,0.0,173.0,5.981459
17,0.0,676.0,6.014911
17,0.0,1254.0,6.015809
17,0.0,1258.0,6.016228
17,0.0,1258.0,6.016682
17,0.0,1258.0,6.017041
17,0.0,1193.0,6.01745
17,0.0,35.0,6.031448
17,0.0,506.0,6.043103
17,0.0,35.0,6.047699
17,0.0,33.0,6.048016
17,0.0,33.0,6.04814
17,0.0,33.0,6.048566
17,0.0,488.0,6.049025
17,0.0,219.0,6.049524
17,0.0,43.0,6.050697
17,0.0,1254.0,6.054676
17,0.0,989.0,6.055078
17,0.0,62.0,6.055394
17,0.0,41.0,6.056248
17,0.0,41.0,6.059336
17,0.0,35.0,6.066068
17,0.0,36.0,6.075469
17,0.0,43.0,6.078137
17,0.0,41.0,6.083476
17,0.0,35.0,6.083826
17,0.0,36.0,6.085456
17,0.0,43.0,6.090836
17,0.0,125.0,6.096167
17,0.0,92.0,6.096714
17,0.0,282.0,6.097072
17,0.0,35.0,6.097416
17,0.0,73.0,6.097747
17,0.0,41.0,6.098033
17,0.0,82.0,6.098408
17,0.0,41.0,6.098969
17,0.0,41.0,6.101309
17,0.0,33.0,6.109327
17,0.0,1258.0,6.11676
17,0.0,1258.0,6.119505
17,0.0,1258.0,6.119913
17,0.0,41.0,6.122304
17,0.0,1258.0,6.12269
17,0.0,1258.0,6.130918
17,0.0,1258.0,6.131318
17,0.0,1258.0,6.13163
17,0.0,41.0,6.131849
17,0.0,1258.0,6.132109
17,0.0,41.0,6.132897
17,0.0,41.0,6.13837
17,0.0,1258.0,6.138674
17,0.0,1258.0,6.138899
17,0.0,1258.0,6.139015
17,0.0,1258.0,6.139097
17,0.0,1258.0,6.13917
17,0.0,1258.0,6.139242
17,0.0,1258.0,6.139318
17,0.0,1258.0,6.139384
17,0.0,1258.0,6.139451
17,0.0,1258.0,6.139516
17,0.0,1258.0,6.139665
17,0.0,1258.0,6.139753
17,0.0,41.0,6.140131
17,0.0,1258.0,6.140573
17,0.0,41.0,6.141361
17,0.0,41.0,6.147296
17,0.0,41.0,6.147626
17,0.0,41.0,6.1479
17,0.0,41.0,6.148437
17,0.0,1258.0,6.148805
17,0.0,1186.0,6.149153
17,0.0,1251.0,6.149612
17,0.0,1258.0,6.14994
17,0.0,1258.0,6.150308
17,0.0,1258.0,6.150628
17,0.0,1254.0,6.150899
17,0.0,1258.0,6.151073
17,0.0,1258.0,6.151271
17,0.0,41.0,6.151526
17,0.0,1258.0,6.151837
17,0.0,1258.0,6.152093
17,0.0,1258.0,6.152474
17,0.0,1258.0,6.152882
17,0.0,1258.0,6.153202
17,0.0,1258.0,6.153664
17,0.0,41.0,6.154259
17,0.0,1258.0,6.154663
17,0.0,1258.0,6.155076
17,0.0,1258.0,6.15544
17,0.0,1258.0,6.155814
17,0.0,1258.0,6.156161
17,0.0,90.0,6.156554
17,0.0,1258.0,6.156897
17,0.0,1258.0,6.157206
17,0.0,1258.0,6.157542
17,0.0,1258.0,6.157887
17,0.0,1258.0,6.158236
17,0.0,1258.0,6.159604
17,0.0,1258.0,6.160737
17,0.0,1258.0,6.161067
17,0.0,44.0,6.162463
17,0.0,1258.0,6.162817
17,0.0,1258.0,6.163154
17,0.0,41.0,6.164436
17,0.0,41.0,6.166285
17,0.0,41.0,6.167144
17,0.0,44.0,6.167995
17,0.0,41.0,6.170817
17,0.0,41.0,6.171191
17,0.0,41.0,6.176574
17,0.0,41.0,6.176955
17,0.0,41.0,6.177281
17,0.0,41.0,6.17759
17,0.0,41.0,6.178008
17,0.0,41.0,6.178315
17,0.0,41.0,6.178622
17,0.0,1258.0,6.179027
17,0.0,1258.0,6.179404
17,0.0,1258.0,6.179763
17,0.0,1258.0,6.180127
17,0.0,41.0,6.185817
17,0.0,41.0,6.186047
17,0.0,1258.0,6.186168
17,0.0,1258.0,6.186351
17,0.0,1258.0,6.186462
17,0.0,1258.0,6.186548
17,0.0,1258.0,6.186624
