protocol,tcp_bytes,quic_bytes,real_time
17,0.0,136.0,2.949298
17,0.0,124.0,2.949454
17,0.0,1258.0,2.94966
17,0.0,33.0,2.950147
17,0.0,44.0,2.962632
17,0.0,1258.0,2.962966
17,0.0,131.0,2.963252
17,0.0,36.0,2.982248
17,0.0,1258.0,2.99072
17,0.0,1254.0,3.003972
17,0.0,1258.0,3.00465
17,0.0,1258.0,3.005519
17,0.0,129.0,3.005806
17,0.0,41.0,3.006377
17,0.0,60.0,3.006703
17,0.0,34.0,3.007083
17,0.0,34.0,3.007407
17,0.0,36.0,3.007649
17,0.0,35.0,3.009253
17,0.0,41.0,3.010075
17,0.0,41.0,3.034321
17,0.0,34.0,3.045553
17,0.0,34.0,3.046068
17,0.0,33.0,3.046426
17,0.0,1258.0,3.046666
17,0.0,1254.0,3.047096
17,0.0,1258.0,3.047346
17,0.0,1258.0,3.047507
17,0.0,1258.0,3.047637
17,0.0,1258.0,3.047768
17,0.0,1258.0,3.047897
17,0.0,1258.0,3.048029
17,0.0,45.0,3.04936
17,0.0,41.0,3.051275
17,0.0,1258.0,3.055122
17,0.0,1258.0,3.055625
17,0.0,1258.0,3.055888
17,0.0,41.0,3.056631
17,0.0,1258.0,3.056938
17,0.0,1258.0,3.057201
17,0.0,1258.0,3.057464
17,0.0,1258.0,3.057884
17,0.0,1258.0,3.05843
17,0.0,1258.0,3.058875
17,0.0,1258.0,3.059202
17,0.0,1258.0,3.059517
17,0.0,41.0,3.062352
17,0.0,1258.0,3.063798
17,0.0,41.0,3.065321
17,0.0,1258.0,3.065643
17,0.0,1258.0,3.065909
17,0.0,1258.0,3.066785
17,0.0,1258.0,3.067115
17,0.0,1258.0,3.067342
17,0.0,1258.0,3.067486
17,0.0,42.0,3.067725
17,0.0,1258.0,3.068001
17,0.0,1258.0,3.068213
17,0.0,49.0,3.069139
17,0.0,41.0,3.071106
17,0.0,41.0,3.073129
17,0.0,41.0,3.076556
17,0.0,41.0,3.077065
17,0.0,1258.0,3.077391
17,0.0,1258.0,3.077623
17,0.0,1258.0,3.077931
17,0.0,884.0,3.078094
17,0.0,41.0,3.078736
17,0.0,1258.0,3.079066
17,0.0,41.0,3.079286
17,0.0,1258.0,3.079463
17,0.0,1258.0,3.079643
17,0.0,144.0,3.079773
17,0.0,49.0,3.083333
17,0.0,41.0,3.087477
17,0.0,42.0,3.089769
17,0.0,41.0,3.092366
17,0.0,41.0,3.092788
17,0.0,33.0,3.097081
17,0.0,49.0,3.132394
17,0.0,49.0,3.154554
17,0.0,91.0,3.161084
17,0.0,73.0,3.162499
17,0.0,1258.0,3.163676
17,0.0,1258.0,3.163953
17,0.0,41.0,3.164609
17,0.0,1258.0,3.165651
17,0.0,869.0,3.165911
17,0.0,49.0,3.167091
17,0.0,250.0,3.171874
17,0.0,134.0,3.17618
17,0.0,141.0,3.192087
17,0.0,49.0,3.19256
17,0.0,49.0,3.192945
17,0.0,1254.0,3.193292
17,0.0,972.0,3.19368
17,0.0,1258.0,3.193962
17,0.0,129.0,3.194127
17,0.0,44.0,3.195963
17,0.0,1258.0,3.196561
17,0.0,1258.0,3.196884
17,0.0,41.0,3.19713
17,0.0,1258.0,3.197405
17,0.0,41.0,3.197745
17,0.0,1258.0,3.198015
17,0.0,1258.0,3.198429
17,0.0,1258.0,3.198814
17,0.0,1258.0,3.199076
17,0.0,1258.0,3.199361
17,0.0,1258.0,3.199678
17,0.0,1258.0,3.199933
17,0.0,1258.0,3.200427
17,0.0,41.0,3.200709
17,0.0,1235.0,3.201015
17,0.0,1253.0,3.201245
17,0.0,35.0,3.201452
17,0.0,41.0,3.201647
17,0.0,1258.0,3.201997
17,0.0,1258.0,3.202423
17,0.0,41.0,3.202648
17,0.0,1258.0,3.20292
17,0.0,1043.0,3.203286
17,0.0,41.0,3.22785
17,0.0,41.0,3.228617
17,0.0,41.0,3.228936
17,0.0,44.0,3.23042
17,0.0,41.0,3.230877
17,0.0,41.0,3.231157
17,0.0,35.0,3.231421
17,0.0,49.0,3.231738
17,0.0,91.0,3.231976
17,0.0,35.0,3.23223
17,0.0,74.0,3.232491
17,0.0,172.0,3.233426
17,0.0,41.0,3.237131
17,0.0,90.0,3.237871
17,0.0,1095.0,3.237955
17,0.0,41.0,3.238272
17,0.0,34.0,3.251033
17,0.0,950.0,3.260304
17,0.0,129.0,3.261348
17,0.0,35.0,3.272201
17,0.0,35.0,3.272356
17,0.0,115.0,3.273085
17,0.0,44.0,3.273724
17,0.0,60.0,3.279453
17,0.0,34.0,3.285277
17,0.0,41.0,3.299428
17,0.0,62.0,3.301745
17,0.0,1254.0,3.301979
17,0.0,1258.0,3.302141
17,0.0,44.0,3.302751
17,0.0,41.0,3.302968
17,0.0,1258.0,3.303815
17,0.0,1258.0,3.304036
17,0.0,1258.0,3.304257
17,0.0,41.0,3.304479
17,0.0,1258.0,3.304682
17,0.0,1258.0,3.304939
17,0.0,1258.0,3.30515
17,0.0,41.0,3.305337
17,0.0,1258.0,3.305541
17,0.0,41.0,3.305718
17,0.0,1258.0,3.305968
17,0.0,1258.0,3.306342
17,0.0,41.0,3.306584
17,0.0,1258.0,3.307216
17,0.0,1258.0,3.307544
17,0.0,41.0,3.307748
17,0.0,1258.0,3.307955
17,0.0,1258.0,3.308262
17,0.0,1258.0,3.308445
17,0.0,41.0,3.308605
17,0.0,41.0,3.308808
17,0.0,1258.0,3.308981
17,0.0,1258.0,3.311237
17,0.0,1258.0,3.311525
17,0.0,41.0,3.31206
17,0.0,1258.0,3.312304
17,0.0,1258.0,3.312552
17,0.0,41.0,3.313082
17,0.0,1258.0,3.31517
17,0.0,1258.0,3.315418
17,0.0,41.0,3.315924
17,0.0,1258.0,3.317284
17,0.0,41.0,3.317997
17,0.0,1258.0,3.318355
17,0.0,1258.0,3.319169
17,0.0,41.0,3.319943
17,0.0,1258.0,3.32017
17,0.0,1258.0,3.321245
17,0.0,1258.0,3.321477
17,0.0,41.0,3.321944
17,0.0,1258.0,3.323369
17,0.0,1258.0,3.323638
17,0.0,41.0,3.324103
17,0.0,1258.0,3.324342
17,0.0,1258.0,3.324657
17,0.0,41.0,3.325056
17,0.0,1258.0,3.327876
17,0.0,1258.0,3.32814
17,0.0,41.0,3.328593
17,0.0,1258.0,3.328846
17,0.0,1000.0,3.329048
17,0.0,1258.0,3.329268
17,0.0,41.0,3.329481
17,0.0,1258.0,3.329718
17,0.0,1258.0,3.330018
17,0.0,43.0,3.330302
17,0.0,41.0,3.33106
17,0.0,33.0,3.33193
17,0.0,1258.0,3.332179
17,0.0,1258.0,3.332418
17,0.0,726.0,3.332823
17,0.0,49.0,3.33322
17,0.0,1258.0,3.334896
17,0.0,1258.0,3.335123
17,0.0,43.0,3.343442
17,0.0,41.0,3.343635
17,0.0,43.0,3.343798
17,0.0,46.0,3.350423
17,0.0,1258.0,3.350637
17,0.0,33.0,3.350835
17,0.0,1258.0,3.351039
17,0.0,726.0,3.35119
17,0.0,1258.0,3.351456
17,0.0,1226.0,3.35165
17,0.0,43.0,3.351827
17,0.0,41.0,3.353213
17,0.0,43.0,3.353396
17,0.0,33.0,3.353619
17,0.0,41.0,3.357407
17,0.0,33.0,3.360367
17,0.0,1258.0,3.374356
17,0.0,41.0,3.384107
17,0.0,75.0,3.38463
17,0.0,1254.0,3.385613
17,0.0,1258.0,3.385851
17,0.0,1258.0,3.386147
17,0.0,203.0,3.386468
17,0.0,33.0,3.386669
17,0.0,33.0,3.387513
17,0.0,1258.0,3.393695
17,0.0,34.0,3.400339
17,0.0,66.0,3.406292
17,0.0,43.0,3.407126
17,0.0,33.0,3.409741
17,0.0,1258.0,3.40998
17,0.0,1258.0,3.410542
17,0.0,1258.0,3.410782
17,0.0,1258.0,3.411039
17,0.0,406.0,3.411315
17,0.0,1258.0,3.412942
17,0.0,49.0,3.413444
17,0.0,37.0,3.413703
17,0.0,49.0,3.419943
17,0.0,41.0,3.424035
17,0.0,34.0,3.42839
17,0.0,34.0,3.430419
17,0.0,162.0,3.431721
17,0.0,1258.0,3.433549
17,0.0,1258.0,3.433982
17,0.0,1258.0,3.43438
17,0.0,1258.0,3.43548
17,0.0,1258.0,3.435766
17,0.0,49.0,3.436008
17,0.0,406.0,3.436229
17,0.0,41.0,3.438578
17,0.0,49.0,3.438947
17,0.0,91.0,3.453299
17,0.0,73.0,3.45402
17,0.0,41.0,3.454939
17,0.0,335.0,3.455898
17,0.0,206.0,3.456782
17,0.0,37.0,3.460713
17,0.0,128.0,3.461332
17,0.0,33.0,3.461571
17,0.0,44.0,3.462491
17,0.0,538.0,3.470287
17,0.0,124.0,3.470651
17,0.0,41.0,3.47167
17,0.0,60.0,3.47333
17,0.0,35.0,3.483565
17,0.0,33.0,3.483986
17,0.0,91.0,3.486081
17,0.0,231.0,3.486465
17,0.0,78.0,3.486983
17,0.0,41.0,3.48795
17,0.0,44.0,3.488658
17,0.0,335.0,3.489678
17,0.0,73.0,3.499382
17,0.0,1254.0,3.499681
17,0.0,1258.0,3.500144
17,0.0,1258.0,3.500357
17,0.0,1258.0,3.500484
17,0.0,1258.0,3.500591
17,0.0,44.0,3.500882
17,0.0,622.0,3.501114
17,0.0,538.0,3.506491
17,0.0,124.0,3.506946
17,0.0,41.0,3.50866
17,0.0,41.0,3.509158
17,0.0,35.0,3.523496
17,0.0,215.0,3.525739
17,0.0,43.0,3.527238
17,0.0,33.0,3.534672
17,0.0,34.0,3.553257
17,0.0,163.0,3.56011
17,0.0,33.0,3.573938
17,0.0,37.0,3.586343
17,0.0,114.0,3.587217
17,0.0,44.0,3.58892
17,0.0,78.0,3.616823
17,0.0,34.0,3.635312
17,0.0,52.0,3.640259
17,0.0,34.0,3.64053
17,0.0,45.0,3.641731
17,0.0,41.0,3.649001
17,0.0,34.0,3.690451
17,0.0,164.0,3.718072
17,0.0,37.0,3.743488
17,0.0,116.0,3.745499
17,0.0,44.0,3.747109
17,0.0,60.0,3.758324
17,0.0,63.0,3.781537
17,0.0,44.0,3.783172
17,0.0,1254.0,3.783814
17,0.0,1258.0,3.78403
17,0.0,1258.0,3.784249
17,0.0,1258.0,3.784707
17,0.0,1258.0,3.786334
17,0.0,41.0,3.790977
17,0.0,1258.0,3.795483
17,0.0,1258.0,3.795756
17,0.0,1258.0,3.796006
17,0.0,1258.0,3.796254
17,0.0,766.0,3.796499
17,0.0,41.0,3.802425
17,0.0,34.0,3.831523
17,0.0,94.0,3.858545
17,0.0,37.0,3.886561
17,0.0,61.0,3.889191
17,0.0,44.0,3.89108
17,0.0,61.0,3.916304
17,0.0,52.0,3.939664
17,0.0,34.0,3.939962
17,0.0,44.0,3.941132
17,0.0,41.0,3.948556
17,0.0,34.0,3.990554
17,0.0,94.0,4.003252
17,0.0,37.0,4.030697
17,0.0,114.0,4.031034
17,0.0,44.0,4.032783
17,0.0,62.0,4.042126
17,0.0,62.0,4.070841
17,0.0,1253.0,4.07143
17,0.0,1258.0,4.071703
17,0.0,1258.0,4.071927
17,0.0,44.0,4.072593
17,0.0,41.0,4.079813
17,0.0,1258.0,4.082713
17,0.0,1258.0,4.082982
17,0.0,1258.0,4.083225
17,0.0,1258.0,4.083438
17,0.0,1258.0,4.083674
17,0.0,1258.0,4.083909
17,0.0,1258.0,4.084194
17,0.0,1258.0,4.084438
17,0.0,1258.0,4.084664
17,0.0,1258.0,4.084902
17,0.0,1258.0,4.085106
17,0.0,1258.0,4.085285
17,0.0,1258.0,4.085525
17,0.0,1258.0,4.085753
17,0.0,1258.0,4.08597
17,0.0,1258.0,4.08641
17,0.0,1258.0,4.086694
17,0.0,1258.0,4.086926
17,0.0,1258.0,4.087167
17,0.0,1258.0,4.087381
17,0.0,1258.0,4.087589
17,0.0,1258.0,4.08781
17,0.0,1258.0,4.088043
17,0.0,1258.0,4.08824
17,0.0,1258.0,4.088424
17,0.0,1258.0,4.088726
17,0.0,1258.0,4.088981
17,0.0,41.0,4.089182
17,0.0,1258.0,4.089447
17,0.0,1258.0,4.089728
17,0.0,1258.0,4.089966
17,0.0,1258.0,4.090266
17,0.0,494.0,4.090637
17,0.0,41.0,4.09719
17,0.0,34.0,4.11836
17,0.0,163.0,4.14425
17,0.0,37.0,4.172774
17,0.0,129.0,4.174658
17,0.0,44.0,4.17646
17,0.0,62.0,4.183249
17,0.0,64.0,4.206463
17,0.0,1253.0,4.206772
17,0.0,1258.0,4.207033
17,0.0,1258.0,4.20733
17,0.0,1258.0,4.208015
17,0.0,44.0,4.20823
17,0.0,1258.0,4.208497
17,0.0,1258.0,4.208784
17,0.0,1258.0,4.208933
17,0.0,511.0,4.209089
17,0.0,41.0,4.215182
17,0.0,34.0,4.256659
17,0.0,167.0,4.259655
17,0.0,37.0,4.290814
17,0.0,117.0,4.291248
17,0.0,44.0,4.293518
17,0.0,80.0,4.315476
17,0.0,64.0,4.336425
17,0.0,1253.0,4.336691
17,0.0,1258.0,4.336926
17,0.0,1258.0,4.33716
17,0.0,1258.0,4.33734
17,0.0,1258.0,4.337473
17,0.0,1258.0,4.337581
17,0.0,1258.0,4.337665
17,0.0,45.0,4.338119
17,0.0,1258.0,4.338496
17,0.0,1047.0,4.338752
17,0.0,41.0,4.345928
17,0.0,34.0,4.384579
17,0.0,166.0,4.422441
17,0.0,37.0,4.45066
17,0.0,117.0,4.451501
17,0.0,44.0,4.452859
17,0.0,62.0,4.459743
17,0.0,74.0,4.489905
17,0.0,1253.0,4.490318
17,0.0,1258.0,4.490591
17,0.0,1258.0,4.490796
17,0.0,1258.0,4.49095
17,0.0,44.0,4.491563
17,0.0,1258.0,4.491844
17,0.0,1258.0,4.492035
17,0.0,1258.0,4.492181
17,0.0,1258.0,4.492318
17,0.0,1258.0,4.492447
17,0.0,1258.0,4.492573
17,0.0,1258.0,4.492696
17,0.0,1258.0,4.492945
17,0.0,77.0,4.493101
17,0.0,41.0,4.498793
17,0.0,34.0,4.521351
17,0.0,1254.0,4.537144
17,0.0,1258.0,4.537468
17,0.0,1258.0,4.537714
17,0.0,1258.0,4.537901
17,0.0,44.0,4.538814
17,0.0,1258.0,4.547409
17,0.0,1258.0,4.547623
17,0.0,1258.0,4.54783
17,0.0,1258.0,4.548026
17,0.0,1258.0,4.54823
17,0.0,41.0,4.548421
17,0.0,1258.0,4.548719
17,0.0,1258.0,4.548969
17,0.0,1258.0,4.549177
17,0.0,607.0,4.549359
17,0.0,1253.0,4.552379
17,0.0,1258.0,4.552747
17,0.0,96.0,4.558557
17,0.0,41.0,4.559074
17,0.0,1258.0,4.563423
17,0.0,1258.0,4.563701
17,0.0,1258.0,4.563928
17,0.0,1258.0,4.569431
17,0.0,41.0,4.573783
17,0.0,1258.0,4.574054
17,0.0,1258.0,4.574438
17,0.0,1258.0,4.574666
17,0.0,1258.0,4.574848
17,0.0,1258.0,4.575068
17,0.0,1258.0,4.575237
17,0.0,1258.0,4.575339
17,0.0,507.0,4.575417
17,0.0,1251.0,4.577542
17,0.0,1258.0,4.578913
17,0.0,1258.0,4.579173
17,0.0,1258.0,4.579411
17,0.0,1258.0,4.579628
17,0.0,1258.0,4.579858
17,0.0,1258.0,4.580074
17,0.0,1258.0,4.580295
17,0.0,1258.0,4.580519
17,0.0,1258.0,4.580745
17,0.0,41.0,4.585483
17,0.0,1258.0,4.585977
17,0.0,1258.0,4.5873
17,0.0,1258.0,4.587558
17,0.0,41.0,4.59606
17,0.0,504.0,4.599911
17,0.0,37.0,4.599986
17,0.0,1251.0,4.600073
17,0.0,115.0,4.600104
17,0.0,1258.0,4.600155
17,0.0,1258.0,4.600705
17,0.0,1258.0,4.600916
17,0.0,1258.0,4.601129
17,0.0,1258.0,4.601329
17,0.0,1258.0,4.60154
17,0.0,1258.0,4.601748
17,0.0,1258.0,4.601941
17,0.0,1258.0,4.602126
17,0.0,1258.0,4.602464
17,0.0,1258.0,4.602699
17,0.0,1258.0,4.60292
17,0.0,149.0,4.603124
17,0.0,44.0,4.606247
17,0.0,41.0,4.610307
17,0.0,34.0,4.634534
17,0.0,63.0,4.637054
17,0.0,62.0,4.659831
17,0.0,1253.0,4.66011
17,0.0,1258.0,4.660335
17,0.0,1258.0,4.660501
17,0.0,44.0,4.66148
17,0.0,1258.0,4.661797
17,0.0,41.0,4.667734
17,0.0,1258.0,4.671375
17,0.0,1258.0,4.671833
17,0.0,1258.0,4.6721
17,0.0,1258.0,4.673725
17,0.0,1258.0,4.673998
17,0.0,1258.0,4.674304
17,0.0,1258.0,4.674556
17,0.0,1258.0,4.674822
17,0.0,1258.0,4.675058
17,0.0,1258.0,4.675285
17,0.0,1258.0,4.675539
17,0.0,1258.0,4.675838
17,0.0,1258.0,4.676388
17,0.0,1258.0,4.676669
17,0.0,1258.0,4.676932
17,0.0,377.0,4.677204
17,0.0,1258.0,4.677392
17,0.0,41.0,4.677602
17,0.0,1258.0,4.677855
17,0.0,1258.0,4.678092
17,0.0,1258.0,4.678444
17,0.0,821.0,4.678864
17,0.0,41.0,4.684113
17,0.0,41.0,4.68651
17,0.0,1251.0,4.688931
17,0.0,1258.0,4.697249
17,0.0,1258.0,4.697468
17,0.0,34.0,4.697634
17,0.0,1258.0,4.697821
17,0.0,41.0,4.698008
17,0.0,1258.0,4.698327
17,0.0,1258.0,4.698584
17,0.0,1258.0,4.698808
17,0.0,1258.0,4.699023
17,0.0,1175.0,4.699299
17,0.0,147.0,4.699503
17,0.0,42.0,4.706804
17,0.0,96.0,4.762417
17,0.0,37.0,4.789687
17,0.0,116.0,4.790575
17,0.0,44.0,4.792004
17,0.0,62.0,4.801271
17,0.0,34.0,4.820764
17,0.0,63.0,4.826072
17,0.0,1253.0,4.826453
17,0.0,44.0,4.827668
17,0.0,41.0,4.836884
17,0.0,1258.0,4.837198
17,0.0,1258.0,4.83752
17,0.0,1258.0,4.83777
17,0.0,1258.0,4.837983
17,0.0,1258.0,4.838055
17,0.0,1258.0,4.838626
17,0.0,1258.0,4.838852
17,0.0,1258.0,4.839079
17,0.0,1258.0,4.83931
17,0.0,1258.0,4.839533
17,0.0,1258.0,4.839757
17,0.0,1258.0,4.839951
17,0.0,1258.0,4.840218
17,0.0,1258.0,4.840389
17,0.0,1258.0,4.840561
17,0.0,1258.0,4.840722
17,0.0,1258.0,4.840861
17,0.0,1258.0,4.841
17,0.0,1258.0,4.841053
17,0.0,1258.0,4.841379
17,0.0,1258.0,4.841573
17,0.0,1258.0,4.841768
17,0.0,1258.0,4.841936
17,0.0,1258.0,4.842084
17,0.0,41.0,4.843815
17,0.0,1258.0,4.844298
17,0.0,959.0,4.844612
17,0.0,1258.0,4.844912
17,0.0,1258.0,4.845453
17,0.0,1258.0,4.84573
17,0.0,1258.0,4.845991
17,0.0,1258.0,4.846449
17,0.0,1258.0,4.846719
17,0.0,1258.0,4.846962
17,0.0,1258.0,4.847215
17,0.0,1169.0,4.847451
17,0.0,41.0,4.858107
17,0.0,34.0,4.864623
17,0.0,163.0,4.922882
17,0.0,37.0,4.950624
17,0.0,134.0,4.952525
17,0.0,44.0,4.954113
17,0.0,62.0,4.965641
17,0.0,34.0,4.988682
17,0.0,69.0,4.989243
17,0.0,1253.0,4.989526
17,0.0,44.0,4.990994
17,0.0,41.0,4.99812
17,0.0,1258.0,5.002446
17,0.0,1258.0,5.002768
17,0.0,1258.0,5.003037
17,0.0,1258.0,5.003287
17,0.0,1258.0,5.003512
17,0.0,1175.0,5.003722
17,0.0,41.0,5.01091
17,0.0,34.0,5.020623
17,0.0,166.0,5.067687
17,0.0,37.0,5.099957
17,0.0,123.0,5.100399
17,0.0,45.0,5.103515
17,0.0,34.0,5.132785
17,0.0,80.0,5.140541
17,0.0,55.0,5.162408
17,0.0,44.0,5.164417
17,0.0,34.0,5.170288
17,0.0,41.0,5.178406
17,0.0,34.0,5.194447
17,0.0,166.0,5.251214
17,0.0,37.0,5.276684
17,0.0,125.0,5.277671
17,0.0,44.0,5.279968
17,0.0,34.0,5.306595
17,0.0,98.0,5.315187
17,0.0,62.0,5.332438
17,0.0,38.0,5.340985
17,0.0,108.0,5.341999
17,0.0,45.0,5.343642
17,0.0,830.0,5.348631
17,0.0,74.0,5.360925
17,0.0,1253.0,5.361277
17,0.0,1258.0,5.361535
17,0.0,1258.0,5.361776
17,0.0,45.0,5.36271
17,0.0,41.0,5.369927
17,0.0,1258.0,5.370584
17,0.0,1258.0,5.370892
17,0.0,1258.0,5.371409
17,0.0,1258.0,5.371684
17,0.0,1258.0,5.371932
17,0.0,1258.0,5.372184
17,0.0,1258.0,5.372484
17,0.0,1197.0,5.37274
17,0.0,34.0,5.372971
17,0.0,41.0,5.377765
17,0.0,35.0,5.385995
17,0.0,34.0,5.394109
17,0.0,41.0,5.412846
17,0.0,202.0,5.468698
17,0.0,91.0,5.475485
17,0.0,38.0,5.498606
