protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,1.693653
17,0.0,795.0,1.693938
17,0.0,209.0,1.694198
17,0.0,33.0,1.694425
17,0.0,1258.0,1.698428
17,0.0,81.0,1.698705
17,0.0,41.0,1.699575
17,0.0,262.0,1.70168
17,0.0,136.0,1.703106
17,0.0,143.0,1.704989
17,0.0,37.0,1.732117
17,0.0,128.0,1.734751
17,0.0,37.0,1.735054
17,0.0,41.0,1.736821
6,4104.0,0.0,1.73956
6,0.0,0.0,1.740599
17,0.0,37.0,1.740653
6,2812.0,0.0,1.740924
6,4104.0,0.0,1.74156
6,0.0,0.0,1.742296
6,0.0,0.0,1.74233
6,2811.0,0.0,1.742415
6,2736.0,0.0,1.742832
6,0.0,0.0,1.743926
6,0.0,0.0,1.743987
6,2736.0,0.0,1.744079
6,0.0,0.0,1.744499
6,1444.0,0.0,1.744574
6,0.0,0.0,1.74514
6,74.0,0.0,1.747324
6,0.0,0.0,1.747649
17,0.0,41.0,1.748717
6,74.0,0.0,1.751887
6,0.0,0.0,1.752278
6,74.0,0.0,1.754744
6,0.0,0.0,1.755089
6,980.0,0.0,1.78143
6,980.0,0.0,1.781782
6,980.0,0.0,1.78209
6,0.0,0.0,1.820274
6,0.0,0.0,1.820533
6,0.0,0.0,1.826947
17,0.0,1003.0,1.8573
17,0.0,730.0,1.858451
17,0.0,43.0,1.859017
17,0.0,43.0,1.860552
17,0.0,33.0,1.861209
17,0.0,33.0,1.862169
17,0.0,730.0,1.863172
17,0.0,41.0,1.866603
17,0.0,33.0,1.867289
17,0.0,43.0,1.868115
17,0.0,43.0,1.868896
17,0.0,43.0,1.880884
17,0.0,1258.0,1.89624
17,0.0,1258.0,1.908348
17,0.0,49.0,1.913581
17,0.0,1258.0,1.925965
17,0.0,81.0,1.935061
17,0.0,343.0,1.935369
17,0.0,33.0,1.935757
17,0.0,1258.0,1.937615
17,0.0,33.0,1.938024
17,0.0,1258.0,1.938994
17,0.0,33.0,1.939341
17,0.0,1258.0,1.939523
17,0.0,1258.0,1.939672
17,0.0,401.0,1.93978
6,0.0,0.0,1.946637
17,0.0,1258.0,1.953125
17,0.0,49.0,1.953478
17,0.0,466.0,1.953793
17,0.0,33.0,1.95407
17,0.0,1258.0,1.954342
17,0.0,1258.0,1.954802
17,0.0,1258.0,1.955116
17,0.0,1258.0,1.955389
17,0.0,404.0,1.955663
17,0.0,41.0,1.956941
17,0.0,1258.0,1.958765
17,0.0,1258.0,1.960726
6,0.0,0.0,1.970636
17,0.0,82.0,1.976959
17,0.0,345.0,1.978014
17,0.0,49.0,1.978413
17,0.0,33.0,1.978651
17,0.0,1258.0,1.97951
6,0.0,0.0,1.979971
6,0.0,0.0,1.9804
17,0.0,538.0,1.980479
17,0.0,1258.0,1.980667
17,0.0,124.0,1.980803
17,0.0,1258.0,1.98088
17,0.0,35.0,1.980971
17,0.0,1258.0,1.98103
17,0.0,215.0,1.981141
17,0.0,399.0,1.981215
6,517.0,0.0,1.981926
6,0.0,0.0,1.982524
17,0.0,41.0,1.982842
17,0.0,43.0,1.983607
17,0.0,1258.0,1.98395
17,0.0,1258.0,1.984696
17,0.0,41.0,1.985526
17,0.0,87.0,1.988369
17,0.0,344.0,1.989931
17,0.0,49.0,1.991907
6,0.0,0.0,1.996067
6,0.0,0.0,1.996886
6,517.0,0.0,1.997583
17,0.0,1258.0,1.997982
6,0.0,0.0,1.998415
6,2736.0,0.0,2.00683
6,0.0,0.0,2.008142
6,2232.0,0.0,2.008223
6,0.0,0.0,2.008582
6,64.0,0.0,2.009703
6,0.0,0.0,2.009998
17,0.0,41.0,2.010249
17,0.0,33.0,2.029413
6,2736.0,0.0,2.034914
6,0.0,0.0,2.036431
6,2232.0,0.0,2.036524
6,0.0,0.0,2.036914
6,64.0,0.0,2.038288
6,0.0,0.0,2.038564
17,0.0,457.0,2.101303
17,0.0,538.0,2.124996
17,0.0,124.0,2.125521
17,0.0,35.0,2.125845
17,0.0,41.0,2.126104
17,0.0,33.0,2.126369
17,0.0,215.0,2.126646
17,0.0,41.0,2.126885
17,0.0,41.0,2.127962
17,0.0,45.0,2.129406
17,0.0,461.0,2.133998
17,0.0,34.0,2.152324
17,0.0,538.0,2.165509
17,0.0,124.0,2.165811
17,0.0,35.0,2.166078
17,0.0,33.0,2.166261
17,0.0,215.0,2.166399
17,0.0,41.0,2.167095
17,0.0,43.0,2.168755
17,0.0,34.0,2.185075
6,0.0,0.0,3.73606
6,0.0,0.0,3.763376
6,0.0,0.0,3.764047
6,783.0,0.0,3.765473
6,0.0,0.0,3.766145
6,384.0,0.0,3.9237
6,0.0,0.0,3.924592
6,74.0,0.0,3.926378
6,0.0,0.0,3.926743
6,974.0,0.0,3.958527
6,0.0,0.0,3.996286
17,0.0,1258.0,5.440095
17,0.0,84.0,5.476198
17,0.0,900.0,5.477868
17,0.0,752.0,5.479222
17,0.0,1254.0,5.480214
17,0.0,278.0,5.488704
17,0.0,1254.0,5.489114
17,0.0,277.0,5.489492
17,0.0,1258.0,5.499236
17,0.0,1258.0,5.500127
17,0.0,1258.0,5.500492
17,0.0,1258.0,5.50079
17,0.0,405.0,5.502121
17,0.0,1258.0,5.506327
17,0.0,49.0,5.506524
17,0.0,1258.0,5.506626
17,0.0,1258.0,5.506717
17,0.0,1258.0,5.507236
17,0.0,947.0,5.507404
17,0.0,538.0,5.540433
17,0.0,124.0,5.540768
17,0.0,33.0,5.541082
17,0.0,38.0,5.54132
17,0.0,42.0,5.54244
17,0.0,41.0,5.569759
17,0.0,360.0,5.573958
17,0.0,1254.0,5.57478
17,0.0,44.0,5.576086
17,0.0,1258.0,5.584407
17,0.0,41.0,5.585607
17,0.0,1258.0,5.585811
17,0.0,1258.0,5.585987
17,0.0,1258.0,5.586076
17,0.0,1258.0,5.586146
17,0.0,1258.0,5.586215
17,0.0,1258.0,5.586281
17,0.0,1258.0,5.586347
17,0.0,1258.0,5.586438
17,0.0,1258.0,5.586508
17,0.0,1258.0,5.586583
17,0.0,1258.0,5.586647
17,0.0,1258.0,5.586713
17,0.0,1258.0,5.586878
17,0.0,41.0,5.587525
17,0.0,1258.0,5.587988
17,0.0,1258.0,5.588316
17,0.0,1258.0,5.588703
17,0.0,41.0,5.597475
17,0.0,41.0,5.599354
17,0.0,41.0,5.610408
17,0.0,41.0,5.611376
17,0.0,41.0,5.612692
17,0.0,41.0,5.613111
17,0.0,41.0,5.613429
17,0.0,1258.0,5.613767
17,0.0,1258.0,5.614287
17,0.0,41.0,5.618077
17,0.0,1258.0,5.618353
17,0.0,1258.0,5.618961
17,0.0,1258.0,5.619174
17,0.0,1258.0,5.61936
17,0.0,1258.0,5.619467
17,0.0,1258.0,5.619544
17,0.0,1258.0,5.619615
17,0.0,1258.0,5.619682
17,0.0,1258.0,5.619746
17,0.0,1258.0,5.619932
17,0.0,41.0,5.620018
17,0.0,1258.0,5.620148
17,0.0,41.0,5.626488
17,0.0,41.0,5.626717
17,0.0,41.0,5.626793
17,0.0,41.0,5.626852
17,0.0,1258.0,5.62694
17,0.0,1258.0,5.627087
17,0.0,1258.0,5.627164
17,0.0,1258.0,5.627231
17,0.0,1258.0,5.627298
17,0.0,1258.0,5.62736
17,0.0,1258.0,5.627423
17,0.0,41.0,5.627486
17,0.0,1258.0,5.627576
17,0.0,1258.0,5.627733
17,0.0,41.0,5.628064
17,0.0,41.0,5.628349
17,0.0,1258.0,5.628588
17,0.0,41.0,5.62886
17,0.0,44.0,5.629095
17,0.0,1258.0,5.629367
17,0.0,1258.0,5.629678
17,0.0,1258.0,5.629994
17,0.0,41.0,5.630232
17,0.0,41.0,5.630438
17,0.0,1258.0,5.630622
17,0.0,1258.0,5.630913
17,0.0,1258.0,5.631414
17,0.0,1258.0,5.632308
17,0.0,41.0,5.632529
17,0.0,1258.0,5.633063
17,0.0,41.0,5.633408
17,0.0,1258.0,5.633842
17,0.0,1258.0,5.63448
17,0.0,41.0,5.636487
17,0.0,1258.0,5.636959
17,0.0,1258.0,5.637432
17,0.0,1258.0,5.637941
17,0.0,1258.0,5.63829
17,0.0,1258.0,5.638612
17,0.0,1258.0,5.63896
17,0.0,1258.0,5.639238
17,0.0,1258.0,5.639501
17,0.0,1258.0,5.639879
17,0.0,1258.0,5.640295
17,0.0,1258.0,5.640658
17,0.0,1258.0,5.640991
17,0.0,41.0,5.641294
17,0.0,1258.0,5.641655
17,0.0,1258.0,5.641981
17,0.0,1258.0,5.642319
17,0.0,1258.0,5.642773
17,0.0,1258.0,5.643106
17,0.0,1258.0,5.643418
17,0.0,41.0,5.643781
17,0.0,1258.0,5.644289
17,0.0,1258.0,5.644687
17,0.0,1258.0,5.645044
17,0.0,41.0,5.653284
17,0.0,41.0,5.653951
17,0.0,1258.0,5.654292
17,0.0,45.0,5.654983
17,0.0,1258.0,5.65532
17,0.0,41.0,5.659611
17,0.0,41.0,5.660042
17,0.0,1258.0,5.660374
17,0.0,1258.0,5.660587
17,0.0,1258.0,5.66068
17,0.0,1258.0,5.66075
17,0.0,1258.0,5.660825
17,0.0,1258.0,5.660966
17,0.0,1258.0,5.661173
17,0.0,41.0,5.661282
17,0.0,41.0,5.663442
17,0.0,1258.0,5.663694
17,0.0,1258.0,5.664139
17,0.0,1258.0,5.664293
17,0.0,1258.0,5.664409
17,0.0,992.0,5.664489
17,0.0,1258.0,5.664558
17,0.0,1258.0,5.664622
17,0.0,1258.0,5.664692
17,0.0,1258.0,5.666306
17,0.0,1258.0,5.667403
17,0.0,1258.0,5.667666
17,0.0,1258.0,5.667782
17,0.0,1258.0,5.667972
17,0.0,1258.0,5.66808
17,0.0,41.0,5.668514
17,0.0,1258.0,5.668968
17,0.0,1258.0,5.669158
17,0.0,41.0,5.669273
17,0.0,1258.0,5.669403
17,0.0,41.0,5.669502
17,0.0,1258.0,5.6696
17,0.0,1258.0,5.6697
17,0.0,41.0,5.669809
17,0.0,1258.0,5.67082
17,0.0,41.0,5.671132
17,0.0,41.0,5.671314
17,0.0,1258.0,5.671431
17,0.0,1258.0,5.671568
17,0.0,1258.0,5.671674
17,0.0,1258.0,5.671753
17,0.0,1258.0,5.671972
17,0.0,1258.0,5.672725
17,0.0,1258.0,5.67294
17,0.0,1258.0,5.673072
17,0.0,1258.0,5.673166
17,0.0,1258.0,5.673261
17,0.0,1258.0,5.673335
17,0.0,1258.0,5.673401
17,0.0,1258.0,5.673473
17,0.0,1258.0,5.673541
17,0.0,41.0,5.674376
17,0.0,1258.0,5.675379
17,0.0,1258.0,5.67631
17,0.0,41.0,5.676479
17,0.0,1258.0,5.676627
17,0.0,1258.0,5.676788
17,0.0,1258.0,5.67687
17,0.0,1258.0,5.676934
17,0.0,644.0,5.676994
17,0.0,41.0,5.67728
17,0.0,41.0,5.678098
17,0.0,41.0,5.679473
17,0.0,41.0,5.680477
17,0.0,41.0,5.68093
17,0.0,41.0,5.690538
17,0.0,34.0,5.697936
17,0.0,894.0,6.124119
17,0.0,35.0,6.158068
17,0.0,1258.0,6.195295
17,0.0,41.0,6.207686
17,0.0,88.0,6.214374
17,0.0,1254.0,6.215081
17,0.0,1174.0,6.215536
17,0.0,255.0,6.287388
17,0.0,43.0,6.28934
17,0.0,33.0,6.290586
17,0.0,41.0,6.319522
17,0.0,33.0,6.333847
17,0.0,1258.0,6.363744
17,0.0,1258.0,6.370528
17,0.0,81.0,6.371303
17,0.0,792.0,6.371618
17,0.0,186.0,6.372038
17,0.0,41.0,6.373832
17,0.0,33.0,6.381631
17,0.0,35.0,6.381848
17,0.0,323.0,6.382755
17,0.0,33.0,6.38312
17,0.0,41.0,6.383412
17,0.0,43.0,6.384846
17,0.0,41.0,6.411539
17,0.0,129.0,6.531525
17,0.0,33.0,6.53746
17,0.0,41.0,6.558748
17,0.0,212.0,26.995337
17,0.0,213.0,26.996747
17,0.0,211.0,27.000767
17,0.0,37.0,27.024023
17,0.0,37.0,27.024299
17,0.0,35.0,27.02491
17,0.0,36.0,27.0251
17,0.0,36.0,27.025982
17,0.0,36.0,27.026275
17,0.0,43.0,27.026532
17,0.0,43.0,27.028314
17,0.0,43.0,27.029208
17,0.0,33.0,27.068205
17,0.0,33.0,27.074319
17,0.0,33.0,27.074667
17,0.0,209.0,52.038955
17,0.0,208.0,52.04124
17,0.0,207.0,52.041583
17,0.0,35.0,52.06414
17,0.0,35.0,52.064573
17,0.0,35.0,52.064923
17,0.0,36.0,52.06515
17,0.0,36.0,52.065343
17,0.0,36.0,52.066102
17,0.0,43.0,52.067161
17,0.0,43.0,52.068939
17,0.0,43.0,52.070012
17,0.0,33.0,52.108423
17,0.0,33.0,52.113348
17,0.0,33.0,52.114205
17,0.0,1258.0,60.15084
6,103.0,0.0,60.155346
6,39.0,0.0,60.155396
6,7063.0,0.0,60.155452
6,0.0,0.0,60.156941
17,0.0,1258.0,60.198655
6,39.0,0.0,60.199501
17,0.0,1258.0,60.201213
6,0.0,0.0,60.244141
17,0.0,49.0,60.322132
17,0.0,1258.0,60.325872
17,0.0,1258.0,60.326336
17,0.0,1258.0,60.32677
17,0.0,250.0,60.327144
17,0.0,49.0,60.328287
17,0.0,174.0,60.336395
6,213.0,0.0,60.342902
6,0.0,0.0,60.343257
17,0.0,1258.0,60.344464
17,0.0,114.0,60.344812
17,0.0,169.0,60.347626
17,0.0,177.0,60.348718
6,39.0,0.0,60.349145
6,0.0,0.0,60.34939
6,35.0,0.0,60.349668
6,0.0,0.0,60.349769
17,0.0,966.0,60.364008
17,0.0,145.0,60.364473
17,0.0,41.0,60.366112
17,0.0,41.0,60.366953
17,0.0,33.0,60.380046
17,0.0,35.0,60.380399
6,0.0,0.0,61.884403
6,0.0,0.0,61.884947
6,0.0,0.0,61.885817
6,0.0,0.0,61.88635
6,0.0,0.0,61.886999
17,0.0,1258.0,65.736817
17,0.0,85.0,65.742031
17,0.0,900.0,65.742335
17,0.0,752.0,65.742577
17,0.0,1254.0,65.74291
17,0.0,282.0,65.743125
17,0.0,1254.0,65.743272
17,0.0,281.0,65.743387
17,0.0,1258.0,65.774522
17,0.0,1258.0,65.775069
17,0.0,1258.0,65.776361
17,0.0,1258.0,65.77663
17,0.0,391.0,65.776873
17,0.0,1258.0,65.777736
17,0.0,49.0,65.779479
17,0.0,49.0,65.781034
17,0.0,1258.0,65.783705
17,0.0,1258.0,65.784139
17,0.0,1258.0,65.784552
17,0.0,956.0,65.784847
17,0.0,538.0,65.813473
17,0.0,124.0,65.813763
17,0.0,33.0,65.814048
17,0.0,38.0,65.815304
17,0.0,42.0,65.815587
17,0.0,360.0,65.817405
17,0.0,1254.0,65.817753
17,0.0,1258.0,65.81849
17,0.0,1258.0,65.8188
17,0.0,43.0,65.819067
17,0.0,41.0,65.820409
17,0.0,1258.0,65.820809
17,0.0,1258.0,65.822208
17,0.0,43.0,65.822996
17,0.0,1258.0,65.82366
17,0.0,1258.0,65.824123
17,0.0,1258.0,65.824673
17,0.0,1258.0,65.824953
17,0.0,41.0,65.825507
17,0.0,41.0,65.826412
17,0.0,1258.0,65.827686
17,0.0,41.0,65.830577
17,0.0,1258.0,65.831029
17,0.0,1258.0,65.83148
17,0.0,1258.0,65.832568
17,0.0,1258.0,65.833654
17,0.0,41.0,65.834103
17,0.0,41.0,65.83533
17,0.0,1258.0,65.836008
17,0.0,1258.0,65.836328
17,0.0,1258.0,65.836702
17,0.0,1258.0,65.836887
17,0.0,1258.0,65.837095
17,0.0,1258.0,65.837341
17,0.0,41.0,65.837611
17,0.0,41.0,65.838739
17,0.0,41.0,65.840061
17,0.0,1258.0,65.842958
17,0.0,1258.0,65.843258
17,0.0,41.0,65.844626
17,0.0,1258.0,65.860957
17,0.0,1258.0,65.862063
17,0.0,1258.0,65.862295
17,0.0,1258.0,65.862503
17,0.0,1258.0,65.862678
17,0.0,41.0,65.863007
17,0.0,1258.0,65.863238
17,0.0,1258.0,65.863457
17,0.0,41.0,65.863627
17,0.0,1258.0,65.863971
17,0.0,1258.0,65.864274
17,0.0,1258.0,65.864467
17,0.0,1258.0,65.864618
17,0.0,43.0,65.864772
17,0.0,1258.0,65.864982
17,0.0,1258.0,65.865146
17,0.0,1258.0,65.865441
17,0.0,1258.0,65.86568
17,0.0,1258.0,65.865929
17,0.0,43.0,65.866159
17,0.0,1258.0,65.866555
17,0.0,43.0,65.866801
17,0.0,1258.0,65.86701
17,0.0,1258.0,65.86717
17,0.0,43.0,65.867556
17,0.0,43.0,65.868515
17,0.0,1258.0,65.869141
17,0.0,1258.0,65.869353
17,0.0,43.0,65.869505
17,0.0,1258.0,65.869813
17,0.0,1258.0,65.870014
17,0.0,43.0,65.870125
17,0.0,43.0,65.870794
17,0.0,1258.0,65.87104
17,0.0,1258.0,65.871177
17,0.0,1258.0,65.871258
17,0.0,1258.0,65.871327
17,0.0,48.0,65.872251
17,0.0,43.0,65.87294
17,0.0,44.0,65.873596
17,0.0,44.0,65.874471
17,0.0,1258.0,65.875318
17,0.0,44.0,65.875483
17,0.0,1258.0,65.875646
17,0.0,1258.0,65.875754
17,0.0,1258.0,65.876075
17,0.0,44.0,65.876237
17,0.0,1258.0,65.876403
17,0.0,1258.0,65.876545
17,0.0,1258.0,65.876646
17,0.0,1258.0,65.876731
17,0.0,44.0,65.876823
17,0.0,1258.0,65.877072
17,0.0,44.0,65.877928
17,0.0,44.0,65.878687
17,0.0,44.0,65.879347
17,0.0,1258.0,65.879549
17,0.0,1258.0,65.879755
17,0.0,1258.0,65.880128
17,0.0,1258.0,65.880344
17,0.0,44.0,65.880456
17,0.0,1258.0,65.880661
17,0.0,1258.0,65.880883
17,0.0,1258.0,65.881079
17,0.0,1258.0,65.881215
17,0.0,1258.0,65.881302
17,0.0,1258.0,65.881391
17,0.0,1258.0,65.881463
17,0.0,44.0,65.881737
17,0.0,44.0,65.882497
17,0.0,44.0,65.883145
17,0.0,1258.0,65.883356
17,0.0,44.0,65.884646
17,0.0,44.0,65.885876
17,0.0,1258.0,65.886111
17,0.0,1258.0,65.886373
17,0.0,1258.0,65.886613
17,0.0,1258.0,65.886843
17,0.0,44.0,65.887044
17,0.0,1258.0,65.887312
17,0.0,35.0,65.887574
17,0.0,44.0,65.887775
17,0.0,1258.0,65.888143
17,0.0,45.0,65.889585
17,0.0,1258.0,65.890023
17,0.0,1258.0,65.890252
17,0.0,1258.0,65.890497
17,0.0,37.0,65.890651
17,0.0,1258.0,65.890759
17,0.0,1258.0,65.89088
17,0.0,1258.0,65.890967
17,0.0,1258.0,65.891038
17,0.0,44.0,65.891228
17,0.0,49.0,65.89219
17,0.0,44.0,65.892892
17,0.0,44.0,65.894171
17,0.0,1258.0,65.895218
17,0.0,1258.0,65.895438
17,0.0,1258.0,65.895627
17,0.0,1258.0,65.896051
17,0.0,1258.0,65.896241
17,0.0,1258.0,65.896473
17,0.0,1258.0,65.896668
17,0.0,1258.0,65.896848
17,0.0,1258.0,65.897066
17,0.0,1258.0,65.897181
17,0.0,1258.0,65.897266
17,0.0,1258.0,65.897354
17,0.0,1258.0,65.900341
17,0.0,41.0,65.90054
17,0.0,1258.0,65.90075
17,0.0,1258.0,65.900996
17,0.0,602.0,65.901234
17,0.0,1258.0,65.901398
17,0.0,1258.0,65.901536
17,0.0,1258.0,65.901644
17,0.0,1258.0,65.902441
17,0.0,1258.0,65.902646
17,0.0,1258.0,65.902854
17,0.0,1258.0,65.903045
17,0.0,1258.0,65.903236
17,0.0,1258.0,65.905642
17,0.0,1258.0,65.905827
17,0.0,1258.0,65.905926
17,0.0,1258.0,65.906019
17,0.0,1258.0,65.906145
17,0.0,41.0,65.906197
17,0.0,1258.0,65.906883
17,0.0,1258.0,65.907101
17,0.0,1258.0,65.907321
17,0.0,1258.0,65.907532
17,0.0,1258.0,65.907737
17,0.0,1258.0,65.908148
17,0.0,1258.0,65.908393
17,0.0,1258.0,65.908606
17,0.0,1258.0,65.908795
17,0.0,1249.0,65.909042
17,0.0,42.0,65.912397
17,0.0,746.0,65.921208
17,0.0,1254.0,65.921515
17,0.0,265.0,65.921734
17,0.0,744.0,65.929554
17,0.0,1254.0,65.929827
17,0.0,265.0,65.929944
17,0.0,34.0,65.940238
17,0.0,37.0,65.950367
17,0.0,34.0,65.95064
17,0.0,45.0,65.950858
17,0.0,1254.0,65.951059
17,0.0,1258.0,65.95121
17,0.0,1258.0,65.951371
17,0.0,44.0,65.951557
17,0.0,1258.0,65.951908
17,0.0,1258.0,65.952172
17,0.0,1258.0,65.952341
17,0.0,1258.0,65.952485
17,0.0,1258.0,65.95281
17,0.0,1258.0,65.953072
17,0.0,1258.0,65.953321
17,0.0,1258.0,65.95354
17,0.0,1258.0,65.953823
17,0.0,1258.0,65.954092
17,0.0,1258.0,65.954305
17,0.0,1258.0,65.954482
17,0.0,1258.0,65.95472
17,0.0,1258.0,65.955044
17,0.0,1258.0,65.955294
17,0.0,1258.0,65.955467
17,0.0,1258.0,65.955741
17,0.0,1258.0,65.956116
17,0.0,1258.0,65.956372
17,0.0,1258.0,65.956581
17,0.0,41.0,65.956815
17,0.0,1258.0,65.95706
17,0.0,1258.0,65.95732
17,0.0,1258.0,65.957568
17,0.0,1258.0,65.957908
17,0.0,1258.0,65.958284
17,0.0,1258.0,65.958533
17,0.0,1258.0,65.958747
17,0.0,1258.0,65.95899
17,0.0,1258.0,65.959287
17,0.0,1258.0,65.959495
17,0.0,1258.0,65.960302
17,0.0,1258.0,65.960531
17,0.0,1258.0,65.960796
17,0.0,1258.0,65.961049
17,0.0,1258.0,65.961292
17,0.0,1258.0,65.961514
17,0.0,1258.0,65.961737
17,0.0,1258.0,65.961985
17,0.0,1258.0,65.962267
17,0.0,41.0,65.96245
17,0.0,1258.0,65.96266
17,0.0,1258.0,65.962919
17,0.0,1258.0,65.963217
17,0.0,1258.0,65.963469
17,0.0,1258.0,65.963893
17,0.0,1258.0,65.964319
17,0.0,1258.0,65.964853
17,0.0,1258.0,65.965248
17,0.0,1258.0,65.965525
17,0.0,229.0,65.965734
17,0.0,37.0,65.966083
17,0.0,34.0,65.966422
17,0.0,45.0,65.966652
17,0.0,1254.0,65.966842
17,0.0,1258.0,65.967034
17,0.0,1258.0,65.967247
17,0.0,44.0,65.967456
17,0.0,1258.0,65.967664
17,0.0,1258.0,65.968023
17,0.0,1258.0,65.968332
17,0.0,1258.0,65.968549
17,0.0,1258.0,65.9689
17,0.0,1258.0,65.969179
17,0.0,1258.0,65.969444
17,0.0,1258.0,65.971487
17,0.0,1258.0,65.971842
17,0.0,1258.0,65.972137
17,0.0,1258.0,65.972387
17,0.0,1258.0,65.97262
17,0.0,41.0,65.972869
17,0.0,1258.0,65.97311
17,0.0,1258.0,65.973354
17,0.0,1258.0,65.97362
17,0.0,1258.0,65.973896
17,0.0,1258.0,65.97422
17,0.0,1258.0,65.974463
17,0.0,1258.0,65.974957
17,0.0,1258.0,65.975232
17,0.0,1258.0,65.97741
17,0.0,1258.0,65.977697
17,0.0,41.0,65.978231
17,0.0,1258.0,65.978476
17,0.0,1258.0,65.978744
17,0.0,1258.0,65.979226
17,0.0,1258.0,65.979605
17,0.0,1258.0,65.979945
17,0.0,1258.0,65.980028
17,0.0,1258.0,65.980601
17,0.0,1258.0,65.980789
17,0.0,1258.0,65.98095
17,0.0,1258.0,65.981462
17,0.0,1258.0,65.981715
17,0.0,1258.0,65.981968
17,0.0,1258.0,65.982417
17,0.0,41.0,65.982652
17,0.0,1258.0,65.982862
17,0.0,1258.0,65.983254
17,0.0,1258.0,65.983404
17,0.0,1258.0,65.983488
17,0.0,1258.0,65.983558
17,0.0,1258.0,65.983627
17,0.0,1258.0,65.983719
17,0.0,1258.0,65.983979
17,0.0,1258.0,65.984053
17,0.0,1258.0,65.984527
17,0.0,1258.0,65.984765
17,0.0,1258.0,65.985189
17,0.0,1258.0,65.985422
17,0.0,1258.0,65.985587
17,0.0,1258.0,65.985695
17,0.0,1258.0,65.985792
17,0.0,1258.0,65.985866
17,0.0,1258.0,65.985933
17,0.0,1258.0,65.986013
17,0.0,1258.0,65.986084
17,0.0,1258.0,65.986152
17,0.0,1258.0,65.986229
17,0.0,1258.0,65.986306
17,0.0,1258.0,65.986388
17,0.0,1258.0,65.986467
17,0.0,41.0,65.986853
17,0.0,1258.0,65.987428
17,0.0,1258.0,65.987636
17,0.0,1258.0,65.98791
17,0.0,1258.0,65.988144
17,0.0,1258.0,65.988337
17,0.0,162.0,65.988524
17,0.0,42.0,65.992329
17,0.0,743.0,66.004098
17,0.0,1254.0,66.00442
17,0.0,265.0,66.004639
17,0.0,744.0,66.021549
17,0.0,1254.0,66.022032
17,0.0,265.0,66.022333
17,0.0,37.0,66.027222
17,0.0,34.0,66.028252
17,0.0,45.0,66.029244
17,0.0,1254.0,66.029488
17,0.0,1258.0,66.02974
17,0.0,44.0,66.030045
17,0.0,1258.0,66.030268
17,0.0,1258.0,66.030511
17,0.0,1258.0,66.030749
17,0.0,1258.0,66.030988
17,0.0,1258.0,66.031504
17,0.0,1258.0,66.031755
17,0.0,1258.0,66.033067
17,0.0,1258.0,66.033323
17,0.0,1258.0,66.033475
17,0.0,1258.0,66.033565
17,0.0,1258.0,66.033669
17,0.0,1258.0,66.033772
17,0.0,1258.0,66.033866
17,0.0,1258.0,66.033967
17,0.0,1258.0,66.034112
17,0.0,1258.0,66.034275
17,0.0,41.0,66.034387
17,0.0,1258.0,66.034615
17,0.0,1258.0,66.03487
17,0.0,1258.0,66.035078
17,0.0,1258.0,66.035274
17,0.0,1258.0,66.035473
17,0.0,1258.0,66.035749
17,0.0,1258.0,66.036083
17,0.0,1258.0,66.036313
