protocol,tcp_bytes,quic_bytes,real_time
17,0.0,35.0,0.942005
17,0.0,33.0,0.942849
17,0.0,33.0,0.944018
17,0.0,33.0,0.960691
17,0.0,42.0,0.969068
6,974.0,0.0,0.975967
17,0.0,33.0,1.007086
6,0.0,0.0,1.015799
17,0.0,126.0,1.344794
17,0.0,1254.0,1.345341
17,0.0,1258.0,1.34562
17,0.0,1258.0,1.345846
17,0.0,906.0,1.346067
17,0.0,35.0,1.387091
17,0.0,33.0,1.395106
17,0.0,33.0,1.404383
17,0.0,41.0,1.413588
17,0.0,1254.0,1.558152
17,0.0,1258.0,1.559084
17,0.0,43.0,1.559683
17,0.0,1258.0,1.560102
17,0.0,1258.0,1.560317
17,0.0,41.0,1.564376
17,0.0,1258.0,1.564863
17,0.0,740.0,1.565101
17,0.0,44.0,1.565296
17,0.0,41.0,1.569155
17,0.0,41.0,1.571066
17,0.0,33.0,1.610056
17,0.0,131.0,2.28001
17,0.0,1254.0,2.280134
17,0.0,1258.0,2.2802
17,0.0,1258.0,2.280248
17,0.0,907.0,2.280291
17,0.0,1254.0,2.28232
17,0.0,1258.0,2.283364
17,0.0,1258.0,2.28349
17,0.0,43.0,2.284826
17,0.0,41.0,2.285071
17,0.0,1258.0,2.285282
17,0.0,1258.0,2.285465
17,0.0,1258.0,2.28566
17,0.0,41.0,2.287765
17,0.0,1258.0,2.287994
17,0.0,1258.0,2.288219
17,0.0,1258.0,2.288419
17,0.0,41.0,2.288614
17,0.0,1258.0,2.289212
17,0.0,41.0,2.292303
17,0.0,1258.0,2.292586
17,0.0,1258.0,2.293327
17,0.0,41.0,2.294272
17,0.0,599.0,2.294897
17,0.0,41.0,2.296383
17,0.0,1253.0,2.298066
17,0.0,1258.0,2.298338
17,0.0,1258.0,2.299004
17,0.0,41.0,2.300038
17,0.0,1258.0,2.300171
17,0.0,41.0,2.301007
17,0.0,1258.0,2.301115
17,0.0,1258.0,2.301275
17,0.0,41.0,2.301752
17,0.0,1258.0,2.302012
17,0.0,41.0,2.302571
17,0.0,1258.0,2.303056
17,0.0,41.0,2.303817
17,0.0,1258.0,2.304094
17,0.0,1258.0,2.304205
17,0.0,41.0,2.304744
17,0.0,1258.0,2.305073
17,0.0,41.0,2.305224
17,0.0,1258.0,2.306109
17,0.0,1258.0,2.306263
17,0.0,41.0,2.307945
17,0.0,1258.0,2.308187
17,0.0,41.0,2.308792
17,0.0,1258.0,2.311021
17,0.0,1258.0,2.311303
17,0.0,1258.0,2.311927
17,0.0,41.0,2.312128
17,0.0,1258.0,2.312977
17,0.0,41.0,2.313827
17,0.0,1035.0,2.317079
17,0.0,35.0,2.31736
17,0.0,33.0,2.317592
17,0.0,41.0,2.318343
17,0.0,33.0,2.324921
17,0.0,1258.0,2.340923
17,0.0,1258.0,2.344122
17,0.0,1258.0,2.352089
17,0.0,1258.0,2.352232
17,0.0,42.0,2.352929
17,0.0,1258.0,2.354136
17,0.0,36.0,2.354376
17,0.0,47.0,2.35498
17,0.0,43.0,2.380718
17,0.0,34.0,2.418052
17,0.0,1254.0,2.468239
17,0.0,832.0,2.468481
17,0.0,66.0,2.468734
17,0.0,44.0,2.469407
17,0.0,41.0,2.470034
17,0.0,1258.0,2.521592
17,0.0,1258.0,2.522061
17,0.0,1258.0,2.522275
17,0.0,1258.0,2.523483
17,0.0,49.0,2.524428
17,0.0,34.0,2.539383
17,0.0,127.0,2.542028
17,0.0,1254.0,2.542887
17,0.0,1258.0,2.543198
17,0.0,1258.0,2.543412
17,0.0,911.0,2.543869
17,0.0,36.0,2.574167
17,0.0,34.0,2.578835
17,0.0,34.0,2.579073
17,0.0,41.0,2.60034
17,0.0,49.0,2.644468
6,0.0,0.0,2.652852
6,0.0,0.0,2.663179
6,0.0,0.0,2.687735
6,0.0,0.0,2.688217
6,517.0,0.0,2.689395
6,0.0,0.0,2.689934
17,0.0,1258.0,2.701112
17,0.0,868.0,2.701403
6,0.0,0.0,2.70205
6,0.0,0.0,2.70248
17,0.0,49.0,2.703133
6,517.0,0.0,2.704548
6,0.0,0.0,2.705139
17,0.0,1254.0,2.716807
17,0.0,942.0,2.717801
17,0.0,285.0,2.718133
17,0.0,44.0,2.718722
17,0.0,41.0,2.719639
17,0.0,91.0,2.740513
17,0.0,77.0,2.741775
17,0.0,41.0,2.742457
17,0.0,633.0,2.743762
17,0.0,1258.0,2.745163
17,0.0,966.0,2.745403
17,0.0,162.0,2.766958
17,0.0,34.0,2.772808
17,0.0,35.0,2.805044
17,0.0,1254.0,2.807044
17,0.0,1258.0,2.808518
17,0.0,44.0,2.808754
17,0.0,1258.0,2.808983
17,0.0,1258.0,2.809155
17,0.0,41.0,2.816919
17,0.0,1258.0,2.817193
17,0.0,1258.0,2.817437
17,0.0,1258.0,2.817678
17,0.0,117.0,2.817868
17,0.0,1258.0,2.818063
17,0.0,1258.0,2.818366
17,0.0,1258.0,2.818595
17,0.0,1258.0,2.8188
17,0.0,1258.0,2.819041
17,0.0,1258.0,2.81925
17,0.0,1258.0,2.819453
17,0.0,1258.0,2.81977
17,0.0,1258.0,2.819993
17,0.0,1258.0,2.820181
17,0.0,1258.0,2.820396
17,0.0,1258.0,2.820611
17,0.0,1258.0,2.820811
17,0.0,1258.0,2.821021
17,0.0,1258.0,2.821226
17,0.0,1258.0,2.821442
17,0.0,1258.0,2.82224
17,0.0,1258.0,2.822491
17,0.0,1258.0,2.824213
17,0.0,41.0,2.824482
17,0.0,1258.0,2.82519
17,0.0,41.0,2.825448
17,0.0,1258.0,2.825684
17,0.0,1258.0,2.82619
17,0.0,41.0,2.827109
17,0.0,1258.0,2.827387
17,0.0,167.0,2.827713
17,0.0,869.0,2.827956
17,0.0,730.0,2.8288
17,0.0,41.0,2.830113
17,0.0,41.0,2.830852
17,0.0,41.0,2.831687
17,0.0,41.0,2.832887
17,0.0,41.0,2.833548
17,0.0,41.0,2.834215
17,0.0,41.0,2.835582
17,0.0,41.0,2.840892
17,0.0,41.0,2.84158
17,0.0,41.0,2.842275
17,0.0,173.0,2.854029
17,0.0,33.0,2.879078
17,0.0,162.0,2.887669
17,0.0,946.0,2.892343
17,0.0,130.0,2.892676
17,0.0,42.0,2.893464
17,0.0,108.0,2.89391
17,0.0,41.0,2.894127
17,0.0,34.0,2.894353
17,0.0,43.0,2.895335
17,0.0,35.0,2.899985
17,0.0,41.0,2.906753
17,0.0,35.0,2.916072
17,0.0,323.0,2.916276
17,0.0,33.0,2.91647
17,0.0,45.0,2.91706
17,0.0,33.0,2.917266
17,0.0,45.0,2.917637
17,0.0,45.0,2.918619
17,0.0,41.0,2.931156
17,0.0,36.0,2.933945
17,0.0,1254.0,2.935236
17,0.0,1258.0,2.935468
17,0.0,1258.0,2.935825
17,0.0,1258.0,2.936043
17,0.0,1258.0,2.936258
17,0.0,1258.0,2.936505
17,0.0,1258.0,2.93673
17,0.0,1258.0,2.936954
17,0.0,1258.0,2.937197
17,0.0,1258.0,2.937432
17,0.0,1258.0,2.937652
17,0.0,1258.0,2.937908
17,0.0,1258.0,2.938139
17,0.0,43.0,2.938339
17,0.0,1258.0,2.938585
17,0.0,893.0,2.938897
17,0.0,41.0,2.939108
17,0.0,41.0,2.939674
17,0.0,41.0,2.94172
17,0.0,41.0,2.942474
17,0.0,41.0,2.943215
6,1368.0,0.0,2.945144
6,0.0,0.0,2.945778
6,2736.0,0.0,2.946389
6,0.0,0.0,2.947096
6,1368.0,0.0,2.947298
6,0.0,0.0,2.948046
17,0.0,41.0,2.953651
17,0.0,41.0,2.954745
17,0.0,42.0,2.955006
6,1430.0,0.0,2.963992
6,0.0,0.0,2.9644
6,74.0,0.0,2.975227
17,0.0,161.0,2.975266
17,0.0,34.0,2.975488
6,0.0,0.0,2.976589
6,6901.0,0.0,2.976873
6,0.0,0.0,2.977653
6,74.0,0.0,2.980058
6,0.0,0.0,2.980337
17,0.0,34.0,2.999221
17,0.0,33.0,2.999458
17,0.0,35.0,2.999784
17,0.0,36.0,3.013901
17,0.0,1254.0,3.014824
17,0.0,1258.0,3.015803
17,0.0,1258.0,3.016266
17,0.0,44.0,3.016534
17,0.0,41.0,3.017181
17,0.0,1258.0,3.017871
17,0.0,1258.0,3.018124
17,0.0,1258.0,3.018994
17,0.0,41.0,3.022911
17,0.0,1258.0,3.023199
17,0.0,1258.0,3.02347
17,0.0,41.0,3.02459
17,0.0,1258.0,3.024849
17,0.0,1258.0,3.025251
17,0.0,41.0,3.02609
17,0.0,1258.0,3.026391
17,0.0,1258.0,3.026636
17,0.0,1258.0,3.026937
17,0.0,41.0,3.027705
17,0.0,1258.0,3.028003
17,0.0,41.0,3.028225
17,0.0,1258.0,3.028529
17,0.0,675.0,3.028776
17,0.0,41.0,3.03022
17,0.0,1258.0,3.053762
17,0.0,41.0,3.060365
17,0.0,34.0,3.084027
17,0.0,35.0,3.08418
17,0.0,1258.0,3.105103
17,0.0,1258.0,3.11035
17,0.0,1258.0,3.114384
17,0.0,1258.0,3.136147
6,954.0,0.0,3.148425
6,954.0,0.0,3.148725
17,0.0,1258.0,3.157447
17,0.0,1258.0,3.159361
17,0.0,1258.0,3.18324
17,0.0,1258.0,3.185189
6,0.0,0.0,3.187892
6,0.0,0.0,3.187939
17,0.0,126.0,3.220489
17,0.0,1254.0,3.220917
17,0.0,1258.0,3.221167
17,0.0,1258.0,3.221369
17,0.0,931.0,3.221557
17,0.0,1258.0,3.229294
17,0.0,1258.0,3.229573
17,0.0,1258.0,3.229812
17,0.0,826.0,3.230045
17,0.0,49.0,3.230723
17,0.0,49.0,3.232686
17,0.0,49.0,3.233291
17,0.0,100.0,3.241266
17,0.0,37.0,3.261972
17,0.0,34.0,3.263041
17,0.0,49.0,3.263269
17,0.0,91.0,3.277473
17,0.0,76.0,3.278672
17,0.0,34.0,3.279311
17,0.0,41.0,3.280023
17,0.0,36.0,3.281568
17,0.0,49.0,3.281742
17,0.0,1258.0,3.281868
17,0.0,241.0,3.282013
17,0.0,111.0,3.282292
17,0.0,1258.0,3.282464
17,0.0,1258.0,3.282669
17,0.0,866.0,3.282884
17,0.0,49.0,3.283689
17,0.0,49.0,3.285794
17,0.0,44.0,3.286657
17,0.0,41.0,3.289528
17,0.0,49.0,3.290224
17,0.0,1258.0,3.293118
17,0.0,1258.0,3.294138
17,0.0,1258.0,3.294372
17,0.0,49.0,3.295051
17,0.0,49.0,3.297554
17,0.0,873.0,3.303242
17,0.0,49.0,3.307681
17,0.0,946.0,3.307963
17,0.0,129.0,3.31053
17,0.0,49.0,3.3107
17,0.0,33.0,3.310871
17,0.0,33.0,3.311041
17,0.0,1254.0,3.311246
17,0.0,1258.0,3.311452
17,0.0,1258.0,3.311764
17,0.0,1258.0,3.311984
17,0.0,41.0,3.314764
17,0.0,41.0,3.315057
17,0.0,41.0,3.315245
17,0.0,45.0,3.323428
17,0.0,41.0,3.324292
17,0.0,879.0,3.328195
17,0.0,50.0,3.336278
17,0.0,42.0,3.350281
17,0.0,34.0,3.350804
17,0.0,91.0,3.374189
17,0.0,76.0,3.375399
17,0.0,41.0,3.37663
17,0.0,1205.0,3.377942
17,0.0,724.0,3.380154
17,0.0,33.0,3.380527
17,0.0,950.0,3.414269
17,0.0,145.0,3.41463
17,0.0,42.0,3.416279
17,0.0,41.0,3.416937
17,0.0,35.0,3.423895
17,0.0,35.0,3.424211
17,0.0,41.0,3.425217
17,0.0,41.0,3.426027
6,0.0,0.0,3.445812
6,0.0,0.0,3.456813
6,0.0,0.0,3.471893
17,0.0,1254.0,3.475626
17,0.0,1258.0,3.47594
17,0.0,1258.0,3.476206
17,0.0,1258.0,3.476452
17,0.0,1258.0,3.476705
17,0.0,44.0,3.476932
17,0.0,1258.0,3.477201
17,0.0,1258.0,3.477463
17,0.0,41.0,3.477717
17,0.0,1258.0,3.477969
17,0.0,1258.0,3.478313
17,0.0,41.0,3.478531
17,0.0,1258.0,3.478778
17,0.0,1258.0,3.479025
17,0.0,41.0,3.479679
17,0.0,1258.0,3.479953
6,0.0,0.0,3.480168
6,0.0,0.0,3.480717
6,0.0,0.0,3.481215
6,0.0,0.0,3.481324
17,0.0,587.0,3.481386
17,0.0,1253.0,3.481611
17,0.0,1258.0,3.481822
17,0.0,1258.0,3.482058
17,0.0,1258.0,3.482288
17,0.0,1258.0,3.482505
17,0.0,195.0,3.482751
17,0.0,91.0,3.491704
17,0.0,78.0,3.492677
6,517.0,0.0,3.49475
6,0.0,0.0,3.495345
6,517.0,0.0,3.495696
6,0.0,0.0,3.496385
17,0.0,41.0,3.496688
17,0.0,41.0,3.497271
17,0.0,41.0,3.498042
17,0.0,44.0,3.507402
17,0.0,258.0,3.508748
17,0.0,133.0,3.511095
17,0.0,134.0,3.511435
17,0.0,41.0,3.511845
17,0.0,41.0,3.512876
6,0.0,0.0,3.513251
17,0.0,41.0,3.514958
6,0.0,0.0,3.515398
6,517.0,0.0,3.517186
6,0.0,0.0,3.520647
17,0.0,973.0,3.521772
17,0.0,129.0,3.522104
17,0.0,42.0,3.539158
17,0.0,34.0,3.539449
17,0.0,41.0,3.539827
17,0.0,323.0,3.550084
17,0.0,35.0,3.550328
17,0.0,45.0,3.550624
17,0.0,35.0,3.550798
17,0.0,33.0,3.551
17,0.0,33.0,3.551145
17,0.0,33.0,3.551328
17,0.0,33.0,3.551487
17,0.0,45.0,3.568407
17,0.0,45.0,3.569007
17,0.0,41.0,3.569362
17,0.0,41.0,3.571239
17,0.0,41.0,3.596298
17,0.0,33.0,3.605427
6,1368.0,0.0,3.656902
6,0.0,0.0,3.658528
6,4104.0,0.0,3.658769
6,0.0,0.0,3.659665
6,1368.0,0.0,3.660037
6,1443.0,0.0,3.660946
6,0.0,0.0,3.661553
6,0.0,0.0,3.661602
6,2736.0,0.0,3.661792
6,0.0,0.0,3.662151
6,2736.0,0.0,3.662696
6,0.0,0.0,3.663413
6,75.0,0.0,3.663672
6,0.0,0.0,3.66437
6,74.0,0.0,3.669122
6,74.0,0.0,3.66922
6,0.0,0.0,3.669587
6,0.0,0.0,3.67012
17,0.0,1001.0,3.672328
17,0.0,726.0,3.672702
17,0.0,725.0,3.673005
17,0.0,43.0,3.674009
17,0.0,43.0,3.675177
17,0.0,33.0,3.676921
17,0.0,44.0,3.677457
17,0.0,33.0,3.678303
17,0.0,33.0,3.679077
17,0.0,41.0,3.687025
6,1368.0,0.0,3.688586
6,0.0,0.0,3.689394
6,2736.0,0.0,3.689542
6,0.0,0.0,3.690016
6,1368.0,0.0,3.691486
6,0.0,0.0,3.692293
6,1443.0,0.0,3.692476
6,0.0,0.0,3.692886
6,980.0,0.0,3.694413
17,0.0,1258.0,3.70161
6,74.0,0.0,3.70806
17,0.0,49.0,3.70811
17,0.0,43.0,3.731816
17,0.0,43.0,3.732131
6,0.0,0.0,3.747043
17,0.0,33.0,3.747154
6,980.0,0.0,3.747461
6,0.0,0.0,3.748443
17,0.0,1258.0,3.765589
17,0.0,1258.0,3.766104
17,0.0,33.0,3.766408
17,0.0,1258.0,3.766631
17,0.0,1258.0,3.766916
17,0.0,397.0,3.767203
17,0.0,1258.0,3.767936
17,0.0,49.0,3.768319
17,0.0,49.0,3.769434
6,0.0,0.0,3.787947
17,0.0,33.0,3.805243
6,980.0,0.0,3.806761
17,0.0,91.0,3.823639
17,0.0,73.0,3.824961
17,0.0,41.0,3.82638
17,0.0,335.0,3.828429
17,0.0,507.0,3.8297
17,0.0,489.0,3.830902
17,0.0,659.0,3.832636
17,0.0,1254.0,3.83326
17,0.0,1258.0,3.833578
17,0.0,1258.0,3.833844
17,0.0,1258.0,3.834273
17,0.0,1107.0,3.834597
6,0.0,0.0,3.844069
17,0.0,538.0,3.849292
17,0.0,124.0,3.849675
17,0.0,42.0,3.851146
17,0.0,33.0,3.882251
17,0.0,35.0,3.883671
17,0.0,33.0,3.884125
17,0.0,250.0,3.884532
17,0.0,33.0,3.884875
17,0.0,46.0,3.888476
17,0.0,33.0,3.890304
17,0.0,200.0,3.890664
17,0.0,35.0,3.890995
17,0.0,42.0,3.891415
17,0.0,1254.0,3.892408
17,0.0,43.0,3.892638
17,0.0,1258.0,3.892975
17,0.0,41.0,3.893235
17,0.0,1258.0,3.893541
17,0.0,1258.0,3.894165
17,0.0,1258.0,3.894423
17,0.0,1258.0,3.894731
17,0.0,1258.0,3.895084
17,0.0,1258.0,3.895408
17,0.0,1258.0,3.895867
17,0.0,1258.0,3.896379
17,0.0,1258.0,3.896986
17,0.0,1258.0,3.897252
17,0.0,1258.0,3.897559
17,0.0,1258.0,3.897865
17,0.0,1258.0,3.898198
17,0.0,1258.0,3.898865
17,0.0,41.0,3.903051
17,0.0,41.0,3.907807
17,0.0,1258.0,3.908224
17,0.0,1258.0,3.908617
17,0.0,41.0,3.919889
17,0.0,41.0,3.92027
17,0.0,41.0,3.920602
17,0.0,41.0,3.92092
17,0.0,41.0,3.921421
17,0.0,1258.0,3.92179
17,0.0,1258.0,3.922318
17,0.0,1258.0,3.923038
17,0.0,41.0,3.923979
17,0.0,1258.0,3.924848
17,0.0,1258.0,3.925228
17,0.0,1258.0,3.928823
17,0.0,41.0,3.932037
17,0.0,41.0,3.932465
17,0.0,41.0,3.932776
17,0.0,41.0,3.933043
17,0.0,1221.0,3.933526
17,0.0,33.0,3.933916
17,0.0,1251.0,3.934154
17,0.0,1258.0,3.937262
17,0.0,41.0,3.938836
17,0.0,1144.0,3.939246
17,0.0,41.0,3.945934
17,0.0,1251.0,4.007273
17,0.0,1258.0,4.01652
17,0.0,1258.0,4.016829
17,0.0,1258.0,4.01716
17,0.0,1258.0,4.017481
17,0.0,41.0,4.01775
17,0.0,41.0,4.018713
17,0.0,1258.0,4.01918
17,0.0,1258.0,4.019651
17,0.0,1258.0,4.020058
17,0.0,41.0,4.020329
17,0.0,389.0,4.020675
17,0.0,41.0,4.021395
17,0.0,45.0,4.048332
17,0.0,59.0,4.07937
17,0.0,50.0,4.079841
17,0.0,95.0,4.080192
17,0.0,1251.0,4.080516
17,0.0,41.0,4.080977
17,0.0,41.0,4.082004
17,0.0,1258.0,4.082324
17,0.0,1258.0,4.082655
17,0.0,1258.0,4.08303
17,0.0,41.0,4.083716
17,0.0,1258.0,4.089463
17,0.0,1258.0,4.089832
17,0.0,41.0,4.09218
17,0.0,1258.0,4.09594
17,0.0,1258.0,4.096311
17,0.0,1258.0,4.096643
17,0.0,1258.0,4.096958
17,0.0,41.0,4.097234
17,0.0,1258.0,4.097549
17,0.0,1258.0,4.097878
17,0.0,41.0,4.098139
17,0.0,1258.0,4.09856
17,0.0,41.0,4.098858
17,0.0,41.0,4.101321
17,0.0,1258.0,4.105819
17,0.0,1258.0,4.106127
17,0.0,1258.0,4.106449
17,0.0,1258.0,4.10673
17,0.0,1258.0,4.107047
17,0.0,1258.0,4.107366
17,0.0,1258.0,4.109932
17,0.0,1258.0,4.11095
17,0.0,1258.0,4.111308
17,0.0,1258.0,4.111645
17,0.0,1258.0,4.112019
17,0.0,1258.0,4.112462
17,0.0,1258.0,4.112732
17,0.0,1258.0,4.113069
17,0.0,41.0,4.11335
17,0.0,1258.0,4.113728
17,0.0,41.0,4.119989
17,0.0,41.0,4.120386
17,0.0,41.0,4.120763
17,0.0,41.0,4.121087
17,0.0,1258.0,4.121539
17,0.0,41.0,4.121745
17,0.0,1258.0,4.122059
17,0.0,1258.0,4.122484
17,0.0,41.0,4.122688
17,0.0,1258.0,4.123007
17,0.0,1258.0,4.123354
17,0.0,41.0,4.127752
17,0.0,1258.0,4.12811
17,0.0,1258.0,4.128439
17,0.0,1258.0,4.128757
17,0.0,1258.0,4.129091
17,0.0,41.0,4.129377
17,0.0,1258.0,4.129735
17,0.0,1258.0,4.130145
17,0.0,41.0,4.130389
17,0.0,1258.0,4.130717
17,0.0,1258.0,4.131049
17,0.0,1258.0,4.131491
17,0.0,41.0,4.131894
17,0.0,1258.0,4.132241
17,0.0,1258.0,4.132553
17,0.0,45.0,4.132786
17,0.0,1258.0,4.133088
17,0.0,1258.0,4.133477
17,0.0,41.0,4.133721
17,0.0,1258.0,4.134036
17,0.0,1258.0,4.134397
17,0.0,41.0,4.143995
17,0.0,41.0,4.144342
17,0.0,41.0,4.144674
17,0.0,41.0,4.144957
17,0.0,1258.0,4.145391
17,0.0,1258.0,4.145742
17,0.0,1258.0,4.146029
17,0.0,1258.0,4.146352
17,0.0,1258.0,4.146659
17,0.0,1258.0,4.146936
17,0.0,1258.0,4.148755
17,0.0,1258.0,4.152887
17,0.0,1258.0,4.153274
17,0.0,1258.0,4.153472
17,0.0,1258.0,4.153573
17,0.0,1258.0,4.15365
17,0.0,1258.0,4.153718
17,0.0,1258.0,4.153788
17,0.0,1258.0,4.153852
17,0.0,1258.0,4.153959
17,0.0,41.0,4.154033
17,0.0,1258.0,4.15419
17,0.0,1258.0,4.154266
17,0.0,1258.0,4.154335
17,0.0,1258.0,4.154422
17,0.0,1258.0,4.154497
17,0.0,1258.0,4.154561
17,0.0,1258.0,4.154632
17,0.0,1258.0,4.154698
17,0.0,1258.0,4.154766
17,0.0,1258.0,4.154827
17,0.0,1258.0,4.154898
17,0.0,1258.0,4.154965
17,0.0,1258.0,4.155031
17,0.0,1258.0,4.155107
17,0.0,1258.0,4.155251
17,0.0,1258.0,4.15533
17,0.0,1258.0,4.15541
17,0.0,1258.0,4.155479
17,0.0,1258.0,4.155636
17,0.0,1258.0,4.155746
17,0.0,1258.0,4.155818
17,0.0,1258.0,4.156661
17,0.0,1258.0,4.156771
17,0.0,1258.0,4.157631
17,0.0,1258.0,4.1587
17,0.0,1258.0,4.158787
17,0.0,1258.0,4.159805
17,0.0,1258.0,4.162688
17,0.0,1258.0,4.16293
17,0.0,1258.0,4.163287
17,0.0,41.0,4.163385
17,0.0,1258.0,4.163601
17,0.0,1258.0,4.163701
17,0.0,1258.0,4.164096
17,0.0,1258.0,4.167318
17,0.0,1258.0,4.167512
17,0.0,1258.0,4.167738
17,0.0,1258.0,4.167826
17,0.0,1258.0,4.167893
17,0.0,1258.0,4.167975
17,0.0,1258.0,4.168041
17,0.0,1258.0,4.168106
17,0.0,1258.0,4.168172
17,0.0,1258.0,4.169148
17,0.0,1258.0,4.169351
17,0.0,1258.0,4.170717
17,0.0,1258.0,4.171178
17,0.0,1258.0,4.171308
17,0.0,1258.0,4.172419
17,0.0,1258.0,4.172801
17,0.0,42.0,4.176413
17,0.0,1258.0,4.176683
17,0.0,1258.0,4.176845
17,0.0,1258.0,4.176949
17,0.0,1258.0,4.177032
17,0.0,1258.0,4.177103
17,0.0,1258.0,4.181737
17,0.0,1258.0,4.181966
17,0.0,41.0,4.182065
17,0.0,1258.0,4.182218
17,0.0,1258.0,4.182337
17,0.0,1258.0,4.182421
17,0.0,1258.0,4.182492
17,0.0,1258.0,4.184464
17,0.0,1258.0,4.18548
17,0.0,1258.0,4.185667
17,0.0,1258.0,4.186509
17,0.0,1258.0,4.186708
17,0.0,1258.0,4.188489
17,0.0,1258.0,4.189503
17,0.0,1258.0,4.1897
17,0.0,1258.0,4.190526
17,0.0,41.0,4.191195
17,0.0,1258.0,4.191468
17,0.0,1258.0,4.191705
17,0.0,1258.0,4.192671
17,0.0,1258.0,4.192932
17,0.0,1258.0,4.193568
17,0.0,1258.0,4.193779
17,0.0,42.0,4.200586
17,0.0,1258.0,4.202651
17,0.0,1258.0,4.20372
17,0.0,1258.0,4.204703
17,0.0,1258.0,4.205731
17,0.0,1258.0,4.205964
17,0.0,1258.0,4.206782
17,0.0,1258.0,4.207031
17,0.0,1258.0,4.207989
17,0.0,1258.0,4.209751
17,0.0,1258.0,4.210019
17,0.0,1258.0,4.210433
17,0.0,1258.0,4.210593
17,0.0,1258.0,4.211067
17,0.0,1258.0,4.212051
17,0.0,1258.0,4.212199
17,0.0,41.0,4.212544
17,0.0,1258.0,4.213019
17,0.0,1258.0,4.213151
17,0.0,1258.0,4.214034
17,0.0,1258.0,4.214161
17,0.0,1258.0,4.215004
17,0.0,1258.0,4.216058
17,0.0,1258.0,4.216187
17,0.0,1258.0,4.218164
17,0.0,1258.0,4.218338
17,0.0,1258.0,4.219059
17,0.0,1258.0,4.220183
17,0.0,1258.0,4.220412
17,0.0,1258.0,4.221117
17,0.0,1258.0,4.221245
17,0.0,41.0,4.221581
17,0.0,1258.0,4.222157
17,0.0,1258.0,4.222314
17,0.0,626.0,4.222404
17,0.0,42.0,4.233992
17,0.0,659.0,4.377141
17,0.0,1254.0,4.378077
17,0.0,1258.0,4.378278
17,0.0,1258.0,4.378476
17,0.0,1258.0,4.379007
17,0.0,1104.0,4.379241
17,0.0,37.0,4.424289
17,0.0,34.0,4.424766
17,0.0,44.0,4.425181
17,0.0,36.0,4.425538
17,0.0,43.0,4.426411
17,0.0,44.0,4.426769
17,0.0,1254.0,4.427274
17,0.0,994.0,4.432542
17,0.0,63.0,4.432848
17,0.0,111.0,4.433133
17,0.0,92.0,4.433353
17,0.0,325.0,4.433605
17,0.0,36.0,4.433883
17,0.0,73.0,4.434232
17,0.0,83.0,4.434542
