protocol,tcp_bytes,quic_bytes,real_time
6,0.0,0.0,2.879084
6,64.0,0.0,2.88084
6,0.0,0.0,2.881043
6,455.0,0.0,2.881346
6,0.0,0.0,2.881421
6,5392.0,0.0,2.886555
6,5392.0,0.0,2.886736
6,0.0,0.0,2.886964
6,2696.0,0.0,2.891748
6,0.0,0.0,2.89211
6,9960.0,0.0,2.905189
6,9960.0,0.0,2.905449
17,0.0,33.0,2.905675
6,0.0,0.0,2.905829
6,6216.0,0.0,2.905912
6,8912.0,0.0,2.906148
6,0.0,0.0,2.906426
6,0.0,0.0,2.906462
6,1348.0,0.0,2.910394
6,2696.0,0.0,2.910609
6,0.0,0.0,2.910841
6,8088.0,0.0,2.916165
6,8088.0,0.0,2.916464
6,0.0,0.0,2.916822
6,0.0,0.0,2.916857
6,2696.0,0.0,2.923459
6,2696.0,0.0,2.923651
6,0.0,0.0,2.923846
17,0.0,1258.0,2.926636
6,9960.0,0.0,2.929457
6,9960.0,0.0,2.929649
6,0.0,0.0,2.929786
6,0.0,0.0,2.929805
6,4868.0,0.0,2.929839
6,824.0,0.0,2.929907
6,0.0,0.0,2.929994
6,5392.0,0.0,2.937213
6,9960.0,0.0,2.937508
6,0.0,0.0,2.937723
6,0.0,0.0,2.937743
6,824.0,0.0,2.937781
6,0.0,0.0,2.937926
6,2696.0,0.0,2.943387
6,0.0,0.0,2.943682
6,2074.0,0.0,2.951246
6,8088.0,0.0,2.951406
6,0.0,0.0,2.951769
6,39.0,0.0,2.953466
6,0.0,0.0,2.953707
6,5392.0,0.0,2.955873
6,0.0,0.0,2.956135
6,8088.0,0.0,2.961509
6,0.0,0.0,2.961694
6,6740.0,0.0,2.967525
6,0.0,0.0,2.968133
6,9960.0,0.0,2.97377
6,0.0,0.0,2.973965
6,4868.0,0.0,2.974021
6,0.0,0.0,2.974167
6,1622.0,0.0,2.979888
6,0.0,0.0,2.980155
6,67.0,0.0,2.991759
6,70.0,0.0,2.997758
6,0.0,0.0,3.004683
6,39.0,0.0,3.004713
6,0.0,0.0,3.004968
17,0.0,170.0,3.040412
6,98.0,0.0,3.056826
6,802.0,0.0,3.069093
6,0.0,0.0,3.069252
6,0.0,0.0,3.069501
6,0.0,0.0,3.069559
6,0.0,0.0,3.069742
6,512.0,0.0,3.07026
6,5.0,0.0,3.07058
6,512.0,0.0,3.070791
6,5.0,0.0,3.071003
6,0.0,0.0,3.071393
6,0.0,0.0,3.072008
6,98.0,0.0,3.088609
6,0.0,0.0,3.091233
6,0.0,0.0,3.108036
17,0.0,35.0,3.116094
17,0.0,1258.0,3.126291
17,0.0,1258.0,3.134185
17,0.0,85.0,3.137306
17,0.0,224.0,3.137482
17,0.0,41.0,3.142005
17,0.0,1258.0,3.153827
6,1024.0,0.0,3.154564
6,87.0,0.0,3.15462
6,0.0,0.0,3.154862
17,0.0,1254.0,3.235357
17,0.0,1258.0,3.235779
17,0.0,43.0,3.236321
17,0.0,1258.0,3.248711
17,0.0,1258.0,3.248884
17,0.0,1258.0,3.248971
17,0.0,1258.0,3.249049
17,0.0,1258.0,3.249131
17,0.0,1258.0,3.249211
17,0.0,1258.0,3.249291
17,0.0,41.0,3.249373
17,0.0,41.0,3.249529
17,0.0,41.0,3.249639
17,0.0,41.0,3.24976
17,0.0,1258.0,3.249876
17,0.0,1258.0,3.250026
17,0.0,1258.0,3.250117
17,0.0,41.0,3.250278
17,0.0,1258.0,3.252095
17,0.0,1258.0,3.252237
17,0.0,1258.0,3.252314
17,0.0,41.0,3.252653
17,0.0,41.0,3.25279
17,0.0,1258.0,3.258181
17,0.0,1258.0,3.25832
17,0.0,1258.0,3.258391
17,0.0,1258.0,3.258496
17,0.0,41.0,3.258576
17,0.0,41.0,3.258703
17,0.0,1258.0,3.25879
17,0.0,1258.0,3.264773
17,0.0,1258.0,3.265154
17,0.0,1258.0,3.265269
17,0.0,41.0,3.265956
17,0.0,1258.0,3.271104
17,0.0,1258.0,3.271282
17,0.0,41.0,3.272096
17,0.0,1258.0,3.27661
6,5179.0,0.0,3.2769
6,0.0,0.0,3.277273
17,0.0,41.0,3.277889
17,0.0,1258.0,3.282943
6,5179.0,0.0,3.283131
6,0.0,0.0,3.283526
17,0.0,1258.0,3.283641
17,0.0,1258.0,3.283765
17,0.0,41.0,3.285971
17,0.0,1258.0,3.288922
17,0.0,1258.0,3.289118
17,0.0,1258.0,3.289206
17,0.0,1258.0,3.289291
17,0.0,41.0,3.290306
17,0.0,41.0,3.29049
6,64.0,0.0,3.294144
6,0.0,0.0,3.294387
6,64.0,0.0,3.294641
6,0.0,0.0,3.294782
6,861.0,0.0,3.295034
6,0.0,0.0,3.295091
6,861.0,0.0,3.295187
6,0.0,0.0,3.295227
17,0.0,1258.0,3.301276
17,0.0,1258.0,3.301468
17,0.0,41.0,3.302229
17,0.0,1258.0,3.313533
17,0.0,1258.0,3.313794
17,0.0,1258.0,3.313911
17,0.0,1258.0,3.314135
17,0.0,1258.0,3.314235
17,0.0,41.0,3.314327
17,0.0,41.0,3.314455
17,0.0,1258.0,3.319815
17,0.0,1258.0,3.320107
17,0.0,41.0,3.321661
17,0.0,1258.0,3.328234
17,0.0,1258.0,3.328531
17,0.0,1258.0,3.328663
17,0.0,1258.0,3.328781
17,0.0,45.0,3.329599
17,0.0,41.0,3.329864
17,0.0,1258.0,3.332256
17,0.0,1258.0,3.33252
17,0.0,41.0,3.334263
17,0.0,1258.0,3.337673
17,0.0,1258.0,3.337937
17,0.0,1258.0,3.338061
17,0.0,1258.0,3.33818
17,0.0,41.0,3.338424
17,0.0,41.0,3.33867
17,0.0,1258.0,3.343813
17,0.0,41.0,3.345325
17,0.0,1258.0,3.349438
17,0.0,1258.0,3.349668
17,0.0,1258.0,3.34975
17,0.0,51.0,3.34987
17,0.0,41.0,3.350636
17,0.0,1258.0,3.355216
17,0.0,81.0,3.355643
17,0.0,797.0,3.35586
17,0.0,181.0,3.356034
17,0.0,33.0,3.356138
17,0.0,1254.0,3.356232
17,0.0,41.0,3.357174
17,0.0,43.0,3.357538
17,0.0,63.0,3.362122
17,0.0,41.0,3.376647
6,283.0,0.0,3.388021
17,0.0,41.0,3.390188
6,70.0,0.0,3.400588
6,0.0,0.0,3.401094
6,39.0,0.0,3.402322
6,0.0,0.0,3.402694
17,0.0,34.0,3.422574
17,0.0,128.0,3.455172
17,0.0,33.0,3.455404
17,0.0,51.0,3.473545
17,0.0,42.0,3.47501
17,0.0,41.0,3.483751
6,802.0,0.0,3.488924
6,802.0,0.0,3.495365
17,0.0,1258.0,3.513619
6,0.0,0.0,3.528196
6,0.0,0.0,3.536248
17,0.0,1258.0,3.75469
6,0.0,0.0,3.865071
17,0.0,1258.0,4.064388
6,0.0,0.0,4.21692
17,0.0,1258.0,4.361399
6,0.0,0.0,4.371162
6,0.0,0.0,4.375855
6,0.0,0.0,4.549207
6,0.0,0.0,4.549569
6,0.0,0.0,4.549864
6,0.0,0.0,4.549923
6,512.0,0.0,4.556228
6,5.0,0.0,4.556627
6,512.0,0.0,4.55708
6,5.0,0.0,4.557403
6,0.0,0.0,4.557923
6,0.0,0.0,4.558275
17,0.0,1258.0,4.559461
6,2696.0,0.0,4.745267
6,0.0,0.0,4.745886
6,2483.0,0.0,4.757291
6,4044.0,0.0,4.757588
6,0.0,0.0,4.758101
6,0.0,0.0,4.758147
6,1135.0,0.0,4.763825
6,0.0,0.0,4.764279
6,64.0,0.0,4.771395
6,64.0,0.0,4.771619
6,1024.0,0.0,4.771666
6,201.0,0.0,4.771702
6,1024.0,0.0,4.771735
6,204.0,0.0,4.771767
6,1024.0,0.0,4.771798
6,547.0,0.0,4.771829
6,1024.0,0.0,4.77186
6,548.0,0.0,4.77189
6,0.0,0.0,4.772255
6,0.0,0.0,4.772558
6,0.0,0.0,4.796003
17,0.0,1258.0,4.823369
17,0.0,1258.0,4.831096
17,0.0,1258.0,4.956751
17,0.0,1258.0,4.962772
6,1381.0,0.0,4.967278
6,0.0,0.0,4.969538
6,0.0,0.0,4.969845
6,1384.0,0.0,4.980752
6,0.0,0.0,4.985717
6,0.0,0.0,4.986052
6,0.0,0.0,5.278661
6,0.0,0.0,5.293365
6,0.0,0.0,5.30335
6,0.0,0.0,5.314799
6,0.0,0.0,5.487654
6,0.0,0.0,5.488066
6,0.0,0.0,5.48839
6,0.0,0.0,5.488453
6,512.0,0.0,5.490142
6,5.0,0.0,5.490658
6,512.0,0.0,5.491027
6,5.0,0.0,5.491424
6,0.0,0.0,5.492639
6,0.0,0.0,5.493227
17,0.0,1258.0,5.700464
6,5179.0,0.0,5.71647
6,5179.0,0.0,5.716967
6,0.0,0.0,5.717228
6,0.0,0.0,5.717266
6,64.0,0.0,5.723916
6,64.0,0.0,5.723984
6,1024.0,0.0,5.724021
6,246.0,0.0,5.724056
6,0.0,0.0,5.724821
6,0.0,0.0,5.725082
6,1024.0,0.0,5.725265
6,249.0,0.0,5.725312
6,0.0,0.0,5.725484
6,1024.0,0.0,5.725611
6,548.0,0.0,5.725654
6,1024.0,0.0,5.72569
6,547.0,0.0,5.725726
6,0.0,0.0,5.725791
6,0.0,0.0,5.725889
6,1348.0,0.0,5.923333
6,8088.0,0.0,5.929603
6,9436.0,0.0,5.929893
6,0.0,0.0,5.930204
6,5392.0,0.0,5.935365
6,6740.0,0.0,5.935715
6,0.0,0.0,5.93595
6,2696.0,0.0,5.941272
6,4044.0,0.0,5.941409
6,0.0,0.0,5.941585
6,2696.0,0.0,5.947479
6,2696.0,0.0,5.947786
6,0.0,0.0,5.947983
6,2696.0,0.0,5.953599
6,5392.0,0.0,5.953796
6,0.0,0.0,5.954442
6,8088.0,0.0,5.959871
6,6740.0,0.0,5.960179
6,0.0,0.0,5.960777
6,2696.0,0.0,5.965557
6,4044.0,0.0,5.965682
6,0.0,0.0,5.965853
6,353.0,0.0,5.966449
6,0.0,0.0,5.966642
6,2696.0,0.0,5.971258
6,4044.0,0.0,5.971461
6,0.0,0.0,5.971616
6,5392.0,0.0,5.977091
6,3453.0,0.0,5.977222
6,0.0,0.0,5.977372
6,2696.0,0.0,5.983166
6,0.0,0.0,5.983366
6,5392.0,0.0,5.989422
6,2696.0,0.0,5.995217
6,0.0,0.0,5.995398
6,2696.0,0.0,6.000985
6,2696.0,0.0,6.007768
6,0.0,0.0,6.008039
6,5392.0,0.0,6.013976
6,4044.0,0.0,6.019253
6,0.0,0.0,6.019446
6,0.0,0.0,6.040031
6,2696.0,0.0,6.095342
6,2696.0,0.0,6.108336
6,0.0,0.0,6.108756
6,8088.0,0.0,6.114591
6,5392.0,0.0,6.126791
6,0.0,0.0,6.127164
6,5392.0,0.0,6.133633
6,2696.0,0.0,6.138132
6,0.0,0.0,6.13846
6,6740.0,0.0,6.144207
6,2696.0,0.0,6.151352
6,0.0,0.0,6.15182
6,5392.0,0.0,6.156669
17,0.0,1258.0,6.164336
6,154.0,0.0,6.164719
6,2696.0,0.0,6.164954
6,0.0,0.0,6.16513
6,70.0,0.0,6.169373
6,2696.0,0.0,6.169613
6,0.0,0.0,6.169998
6,39.0,0.0,6.172405
6,0.0,0.0,6.172744
6,2696.0,0.0,6.173797
6,0.0,0.0,6.17406
6,5392.0,0.0,6.180358
6,5392.0,0.0,6.186664
6,0.0,0.0,6.186933
6,2696.0,0.0,6.19277
6,2696.0,0.0,6.198522
6,0.0,0.0,6.198836
6,6740.0,0.0,6.204736
6,3323.0,0.0,6.215428
6,0.0,0.0,6.216358
6,1024.0,0.0,6.289906
6,226.0,0.0,6.291018
6,0.0,0.0,6.291483
6,1024.0,0.0,6.292017
6,551.0,0.0,6.292093
6,0.0,0.0,6.292514
6,8088.0,0.0,6.49734
6,9960.0,0.0,6.510903
6,0.0,0.0,6.511243
6,3520.0,0.0,6.511339
6,8088.0,0.0,6.516072
6,0.0,0.0,6.516351
6,5392.0,0.0,6.521592
6,1348.0,0.0,6.528386
6,0.0,0.0,6.528897
6,6740.0,0.0,6.534107
6,1758.0,0.0,6.545207
6,0.0,0.0,6.550385
6,1024.0,0.0,6.553693
6,222.0,0.0,6.553753
6,0.0,0.0,6.554031
6,1024.0,0.0,6.55595
6,550.0,0.0,6.556022
6,0.0,0.0,6.556446
17,0.0,1258.0,6.690997
17,0.0,1258.0,6.699978
17,0.0,82.0,6.702696
6,0.0,0.0,6.705366
6,0.0,0.0,6.711144
6,0.0,0.0,6.715731
6,5392.0,0.0,6.811442
6,5392.0,0.0,6.815805
6,0.0,0.0,6.81629
6,4044.0,0.0,6.822006
6,9960.0,0.0,6.838463
6,0.0,0.0,6.838881
6,9960.0,0.0,6.838982
6,300.0,0.0,6.839177
6,0.0,0.0,6.839345
6,5392.0,0.0,6.84013
6,5392.0,0.0,6.846228
6,0.0,0.0,6.846457
17,0.0,1258.0,6.852937
6,5392.0,0.0,6.853251
6,1348.0,0.0,6.858056
6,0.0,0.0,6.858307
6,1024.0,0.0,6.863772
6,227.0,0.0,6.863825
6,0.0,0.0,6.864063
6,9960.0,0.0,6.864326
6,7564.0,0.0,6.864451
6,0.0,0.0,6.864548
6,1024.0,0.0,6.864917
6,551.0,0.0,6.864948
6,0.0,0.0,6.865049
6,5392.0,0.0,6.870603
6,5392.0,0.0,6.876677
6,0.0,0.0,6.876908
6,6740.0,0.0,6.882386
6,5392.0,0.0,6.88888
6,0.0,0.0,6.889118
6,9960.0,0.0,6.894826
6,2172.0,0.0,6.895077
6,0.0,0.0,6.895191
6,5392.0,0.0,6.901107
6,8088.0,0.0,6.906298
6,0.0,0.0,6.906685
6,4044.0,0.0,6.912651
6,6740.0,0.0,6.918452
6,0.0,0.0,6.918745
6,4433.0,0.0,6.92457
6,0.0,0.0,6.957074
6,0.0,0.0,6.964767
17,0.0,1258.0,6.998682
6,8088.0,0.0,7.072767
6,2696.0,0.0,7.078691
6,0.0,0.0,7.079418
6,2696.0,0.0,7.085331
6,8088.0,0.0,7.090244
6,0.0,0.0,7.090858
6,5392.0,0.0,7.098246
6,2696.0,0.0,7.101965
6,0.0,0.0,7.107094
6,2696.0,0.0,7.107314
6,2696.0,0.0,7.118276
6,0.0,0.0,7.119096
6,2696.0,0.0,7.120271
6,6947.0,0.0,7.126352
6,0.0,0.0,7.126736
6,1024.0,0.0,7.246973
6,222.0,0.0,7.247118
6,0.0,0.0,7.247704
6,1024.0,0.0,7.25073
6,551.0,0.0,7.250854
6,0.0,0.0,7.251199
6,1024.0,0.0,7.454852
6,227.0,0.0,7.455925
6,1024.0,0.0,7.455978
6,551.0,0.0,7.456006
6,0.0,0.0,7.456436
6,9960.0,0.0,7.471182
6,3520.0,0.0,7.47152
6,0.0,0.0,7.471852
6,2696.0,0.0,7.477335
6,2696.0,0.0,7.483165
6,0.0,0.0,7.483504
6,8088.0,0.0,7.491304
6,4044.0,0.0,7.494934
6,0.0,0.0,7.495238
6,5392.0,0.0,7.501156
6,6740.0,0.0,7.50847
6,0.0,0.0,7.50872
6,2696.0,0.0,7.514816
6,2696.0,0.0,7.520837
6,0.0,0.0,7.521218
6,4044.0,0.0,7.526633
6,2696.0,0.0,7.532882
6,0.0,0.0,7.533274
6,5392.0,0.0,7.540802
6,4044.0,0.0,7.544919
6,0.0,0.0,7.545251
6,4044.0,0.0,7.545344
6,4044.0,0.0,7.551242
6,0.0,0.0,7.551601
6,2696.0,0.0,7.557234
6,4044.0,0.0,7.56266
6,0.0,0.0,7.563018
6,6740.0,0.0,7.569398
6,5392.0,0.0,7.575228
6,0.0,0.0,7.575686
6,2696.0,0.0,7.581372
6,5392.0,0.0,7.588271
6,0.0,0.0,7.590554
6,2696.0,0.0,7.593013
17,0.0,1258.0,7.598827
6,6740.0,0.0,7.59905
6,0.0,0.0,7.599238
6,4044.0,0.0,7.607262
6,4044.0,0.0,7.611815
6,0.0,0.0,7.61553
17,0.0,164.0,7.616604
6,2885.0,0.0,7.616843
17,0.0,177.0,7.628033
17,0.0,165.0,7.634125
17,0.0,164.0,7.639246
17,0.0,177.0,7.63954
17,0.0,165.0,7.645112
17,0.0,177.0,7.645375
17,0.0,177.0,7.653011
6,0.0,0.0,7.656013
6,5392.0,0.0,7.671035
6,0.0,0.0,7.671361
6,6740.0,0.0,7.671434
6,0.0,0.0,7.67176
6,6740.0,0.0,7.677177
6,0.0,0.0,7.677481
6,5392.0,0.0,7.682842
6,0.0,0.0,7.683155
6,9960.0,0.0,7.689227
6,0.0,0.0,7.689586
6,4868.0,0.0,7.689674
6,0.0,0.0,7.689992
17,0.0,36.0,7.694718
6,5514.0,0.0,7.694938
6,0.0,0.0,7.695154
17,0.0,1254.0,7.695193
17,0.0,1258.0,7.695276
17,0.0,44.0,7.696186
17,0.0,1258.0,7.700984
17,0.0,1258.0,7.701184
17,0.0,1258.0,7.701275
17,0.0,1258.0,7.701369
17,0.0,1258.0,7.701473
17,0.0,1258.0,7.70153
17,0.0,1258.0,7.701663
17,0.0,1258.0,7.701718
17,0.0,1258.0,7.701772
17,0.0,1077.0,7.701822
6,0.0,0.0,7.70398
6,0.0,0.0,7.704089
17,0.0,41.0,7.706317
17,0.0,41.0,7.706519
17,0.0,41.0,7.706702
17,0.0,41.0,7.706787
17,0.0,41.0,7.706854
17,0.0,36.0,7.707194
17,0.0,41.0,7.707617
17,0.0,127.0,7.713345
17,0.0,36.0,7.713516
17,0.0,44.0,7.713824
17,0.0,36.0,7.719119
17,0.0,1254.0,7.719464
17,0.0,1258.0,7.719673
17,0.0,34.0,7.719763
17,0.0,1258.0,7.719818
