protocol,tcp_bytes,quic_bytes,real_time
6,1348.0,0.0,5.457383
6,0.0,0.0,5.457863
17,0.0,41.0,5.459232
6,2483.0,0.0,5.463318
6,0.0,0.0,5.463814
6,64.0,0.0,5.465067
6,0.0,0.0,5.465521
17,0.0,1258.0,5.465792
6,974.0,0.0,5.469645
6,1348.0,0.0,5.472739
6,0.0,0.0,5.473679
6,0.0,0.0,5.480548
6,1348.0,0.0,5.480686
6,0.0,0.0,5.48129
6,0.0,0.0,5.485561
17,0.0,33.0,5.485663
17,0.0,538.0,5.485803
6,2483.0,0.0,5.485929
6,0.0,0.0,5.486105
17,0.0,125.0,5.486145
17,0.0,41.0,5.487357
17,0.0,41.0,5.487678
6,64.0,0.0,5.489081
6,0.0,0.0,5.489459
17,0.0,35.0,5.491167
17,0.0,41.0,5.492455
6,958.0,0.0,5.502523
17,0.0,215.0,5.50288
17,0.0,45.0,5.504281
6,950.0,0.0,5.508196
6,0.0,0.0,5.509733
17,0.0,217.0,5.514086
6,2696.0,0.0,5.51519
6,0.0,0.0,5.515896
6,1348.0,0.0,5.532314
6,0.0,0.0,5.532718
6,1135.0,0.0,5.536621
6,0.0,0.0,5.537002
6,950.0,0.0,5.537084
6,64.0,0.0,5.539691
6,0.0,0.0,5.540011
6,0.0,0.0,5.541485
17,0.0,34.0,5.542532
6,974.0,0.0,5.542796
6,1348.0,0.0,5.542938
6,0.0,0.0,5.543369
6,0.0,0.0,5.543757
6,0.0,0.0,5.543812
6,0.0,0.0,5.545655
6,170.0,0.0,5.545741
6,0.0,0.0,5.546454
6,170.0,0.0,5.546893
6,170.0,0.0,5.547026
6,7.0,0.0,5.547156
6,0.0,0.0,5.54752
6,2696.0,0.0,5.548617
6,0.0,0.0,5.54889
17,0.0,33.0,5.555162
17,0.0,538.0,5.555359
17,0.0,34.0,5.555457
6,1135.0,0.0,5.555574
6,0.0,0.0,5.556005
17,0.0,125.0,5.556058
17,0.0,41.0,5.556176
17,0.0,36.0,5.556399
17,0.0,41.0,5.556539
6,64.0,0.0,5.55823
6,0.0,0.0,5.558607
17,0.0,1258.0,5.558917
6,1348.0,0.0,5.569666
6,0.0,0.0,5.570386
6,3831.0,0.0,5.574751
6,0.0,0.0,5.575078
6,64.0,0.0,5.577496
6,0.0,0.0,5.577863
6,0.0,0.0,5.578142
17,0.0,1258.0,5.580814
17,0.0,35.0,5.581096
17,0.0,114.0,5.581699
6,0.0,0.0,5.58189
17,0.0,215.0,5.581956
17,0.0,166.0,5.582497
17,0.0,733.0,5.58287
17,0.0,41.0,5.583194
17,0.0,41.0,5.583596
6,2696.0,0.0,5.586769
6,0.0,0.0,5.587789
17,0.0,1258.0,5.592164
17,0.0,33.0,5.592674
17,0.0,34.0,5.592866
17,0.0,33.0,5.592962
17,0.0,538.0,5.593062
6,2483.0,0.0,5.593373
6,0.0,0.0,5.593729
17,0.0,34.0,5.593799
17,0.0,42.0,5.596496
6,64.0,0.0,5.599679
17,0.0,33.0,5.599791
17,0.0,33.0,5.599938
17,0.0,33.0,5.600038
6,0.0,0.0,5.600338
17,0.0,445.0,5.600534
17,0.0,330.0,5.600636
17,0.0,94.0,5.600764
17,0.0,47.0,5.60553
17,0.0,44.0,5.605884
17,0.0,33.0,5.606147
17,0.0,34.0,5.611112
17,0.0,978.0,5.621024
17,0.0,41.0,5.631054
17,0.0,33.0,5.697992
17,0.0,34.0,5.704384
6,1348.0,0.0,5.73687
6,0.0,0.0,5.738663
17,0.0,34.0,5.743138
6,3831.0,0.0,5.743375
6,0.0,0.0,5.743743
6,64.0,0.0,5.74696
6,0.0,0.0,5.747297
17,0.0,35.0,5.75187
17,0.0,36.0,5.776093
17,0.0,130.0,5.793186
17,0.0,1254.0,5.794469
17,0.0,1258.0,5.794727
17,0.0,1258.0,5.794821
17,0.0,458.0,5.794908
17,0.0,200.0,5.807129
17,0.0,35.0,5.80736
17,0.0,42.0,5.807441
17,0.0,45.0,5.809538
17,0.0,41.0,5.809824
17,0.0,41.0,5.809964
17,0.0,33.0,5.811085
17,0.0,1254.0,5.811283
17,0.0,992.0,5.811369
17,0.0,62.0,5.811449
17,0.0,41.0,5.812484
17,0.0,41.0,5.812719
17,0.0,110.0,5.823724
17,0.0,91.0,5.823993
17,0.0,41.0,5.825613
17,0.0,1019.0,5.834993
17,0.0,35.0,5.8353
17,0.0,83.0,5.835416
17,0.0,73.0,5.835527
17,0.0,41.0,5.836801
17,0.0,41.0,5.837051
17,0.0,120.0,5.840919
17,0.0,92.0,5.841295
17,0.0,1253.0,5.841445
17,0.0,41.0,5.843509
17,0.0,41.0,5.843801
17,0.0,1258.0,5.84662
17,0.0,1258.0,5.854833
17,0.0,41.0,5.855723
17,0.0,1258.0,5.866557
17,0.0,1258.0,5.875044
17,0.0,41.0,5.876562
17,0.0,35.0,5.878399
17,0.0,1258.0,5.878554
17,0.0,1258.0,5.878719
17,0.0,41.0,5.880333
17,0.0,1258.0,5.896767
17,0.0,1258.0,5.902463
17,0.0,1258.0,5.902877
17,0.0,41.0,5.906912
17,0.0,41.0,5.907674
17,0.0,33.0,5.911843
17,0.0,1258.0,5.912048
17,0.0,41.0,5.912876
17,0.0,1258.0,5.917822
17,0.0,33.0,5.92382
17,0.0,1258.0,5.924009
17,0.0,41.0,5.925301
17,0.0,1258.0,5.92956
17,0.0,1258.0,5.945016
17,0.0,41.0,5.948801
17,0.0,1258.0,5.958494
17,0.0,1258.0,5.964851
17,0.0,1258.0,5.965214
17,0.0,1258.0,5.965383
17,0.0,41.0,5.96621
17,0.0,41.0,5.966448
17,0.0,1258.0,5.978165
17,0.0,1258.0,5.984014
17,0.0,41.0,5.984721
17,0.0,1258.0,5.999052
17,0.0,1258.0,6.007213
17,0.0,44.0,6.008645
17,0.0,1258.0,6.010293
17,0.0,1258.0,6.010607
17,0.0,1258.0,6.010786
17,0.0,41.0,6.011791
17,0.0,1258.0,6.026344
17,0.0,41.0,6.027421
17,0.0,1258.0,6.036728
17,0.0,1258.0,6.042468
17,0.0,41.0,6.04436
17,0.0,1258.0,6.050178
17,0.0,215.0,6.05626
17,0.0,1258.0,6.056437
17,0.0,196.0,6.056548
17,0.0,43.0,6.057767
17,0.0,41.0,6.058159
17,0.0,1258.0,6.069347
17,0.0,1258.0,6.075505
17,0.0,41.0,6.077552
17,0.0,1258.0,6.07783
17,0.0,1258.0,6.082337
17,0.0,41.0,6.0833
17,0.0,41.0,6.084321
17,0.0,632.0,6.088828
17,0.0,1251.0,6.089405
17,0.0,41.0,6.090336
17,0.0,374.0,6.096381
17,0.0,1251.0,6.105904
17,0.0,41.0,6.1072
17,0.0,1258.0,6.127636
17,0.0,1258.0,6.135143
17,0.0,41.0,6.13643
17,0.0,1258.0,6.140096
17,0.0,1258.0,6.147972
17,0.0,1258.0,6.148302
17,0.0,41.0,6.149912
17,0.0,33.0,6.152396
17,0.0,1258.0,6.152704
17,0.0,1258.0,6.152862
17,0.0,41.0,6.155001
17,0.0,1258.0,6.168098
17,0.0,41.0,6.169297
17,0.0,1258.0,6.174203
17,0.0,1258.0,6.185238
17,0.0,41.0,6.186592
17,0.0,1258.0,6.190849
17,0.0,1258.0,6.191056
17,0.0,41.0,6.19287
17,0.0,1258.0,6.196912
17,0.0,1258.0,6.197316
17,0.0,41.0,6.199881
17,0.0,1258.0,6.204901
17,0.0,1258.0,6.216621
17,0.0,1258.0,6.220073
17,0.0,41.0,6.225524
17,0.0,1258.0,6.226979
17,0.0,1258.0,6.227184
17,0.0,41.0,6.227854
6,0.0,0.0,6.238074
17,0.0,1258.0,6.239074
17,0.0,41.0,6.240618
17,0.0,1258.0,6.245096
17,0.0,1258.0,6.245458
17,0.0,41.0,6.247105
17,0.0,1258.0,6.251669
17,0.0,1258.0,6.25205
17,0.0,1258.0,6.252189
17,0.0,45.0,6.254094
17,0.0,1258.0,6.258179
17,0.0,1258.0,6.2585
17,0.0,41.0,6.259435
17,0.0,1258.0,6.264464
17,0.0,1258.0,6.264722
17,0.0,41.0,6.265654
17,0.0,1258.0,6.269052
17,0.0,41.0,6.271462
17,0.0,1258.0,6.282783
17,0.0,1258.0,6.285364
17,0.0,1258.0,6.285613
17,0.0,41.0,6.287205
17,0.0,1258.0,6.290615
17,0.0,1258.0,6.290865
17,0.0,1258.0,6.290968
17,0.0,1258.0,6.291063
17,0.0,1258.0,6.291155
17,0.0,41.0,6.292275
17,0.0,41.0,6.292551
17,0.0,1258.0,6.297852
17,0.0,1258.0,6.29809
17,0.0,1258.0,6.304399
17,0.0,1258.0,6.304705
17,0.0,1258.0,6.304813
17,0.0,1258.0,6.30902
17,0.0,1258.0,6.309379
17,0.0,1258.0,6.314879
17,0.0,1258.0,6.315141
17,0.0,1258.0,6.315249
17,0.0,41.0,6.318966
17,0.0,1258.0,6.320759
17,0.0,1258.0,6.320957
17,0.0,1258.0,6.327285
17,0.0,1258.0,6.327543
17,0.0,1258.0,6.333409
17,0.0,1258.0,6.333839
17,0.0,1258.0,6.333966
17,0.0,1258.0,6.341419
17,0.0,1258.0,6.341669
17,0.0,1258.0,6.34961
17,0.0,41.0,6.351453
17,0.0,1258.0,6.354384
17,0.0,1258.0,6.359591
17,0.0,82.0,6.362835
17,0.0,1254.0,6.368236
17,0.0,1258.0,6.369002
17,0.0,882.0,6.370062
17,0.0,58.0,6.37028
17,0.0,1258.0,6.370424
17,0.0,92.0,6.373357
17,0.0,1258.0,6.377686
17,0.0,1258.0,6.377969
17,0.0,1258.0,6.378103
17,0.0,41.0,6.380077
17,0.0,1258.0,6.384385
17,0.0,1258.0,6.392873
17,0.0,1258.0,6.393367
17,0.0,1258.0,6.398362
17,0.0,1258.0,6.404679
17,0.0,41.0,6.407503
17,0.0,1258.0,6.411168
17,0.0,1258.0,6.411489
17,0.0,1258.0,6.417052
17,0.0,1258.0,6.424556
17,0.0,1258.0,6.430569
17,0.0,1258.0,6.436419
17,0.0,1258.0,6.436623
17,0.0,42.0,6.440198
17,0.0,1254.0,6.451738
17,0.0,43.0,6.453797
17,0.0,1258.0,6.456253
17,0.0,1258.0,6.456483
17,0.0,41.0,6.457452
17,0.0,1258.0,6.462334
17,0.0,1258.0,6.462539
17,0.0,41.0,6.464145
17,0.0,1258.0,6.46827
17,0.0,1258.0,6.468465
17,0.0,41.0,6.469383
17,0.0,1258.0,6.474818
17,0.0,1258.0,6.482836
17,0.0,1258.0,6.483107
17,0.0,41.0,6.484066
17,0.0,1258.0,6.492222
17,0.0,41.0,6.494604
17,0.0,1258.0,6.498685
17,0.0,1258.0,6.498941
17,0.0,41.0,6.500149
17,0.0,1258.0,6.504375
17,0.0,1258.0,6.504492
17,0.0,1258.0,6.510758
17,0.0,1258.0,6.511018
17,0.0,41.0,6.530527
17,0.0,42.0,6.533471
17,0.0,1258.0,6.533813
17,0.0,1258.0,6.533981
17,0.0,1258.0,6.534104
17,0.0,41.0,6.534956
17,0.0,1258.0,6.536685
17,0.0,1258.0,6.545523
17,0.0,1258.0,6.545745
17,0.0,1258.0,6.545896
17,0.0,41.0,6.547205
17,0.0,1258.0,6.548716
17,0.0,1258.0,6.548937
17,0.0,1258.0,6.557459
17,0.0,42.0,6.561941
17,0.0,1258.0,6.562189
17,0.0,1258.0,6.562394
17,0.0,41.0,6.563022
17,0.0,1258.0,6.566865
17,0.0,1258.0,6.567005
17,0.0,41.0,6.56774
17,0.0,1258.0,6.572713
17,0.0,1258.0,6.572943
17,0.0,1258.0,6.578749
17,0.0,1258.0,6.578933
17,0.0,1258.0,6.585094
17,0.0,41.0,6.586718
17,0.0,1258.0,6.590833
17,0.0,1258.0,6.591534
17,0.0,41.0,6.596167
17,0.0,1258.0,6.597114
17,0.0,1258.0,6.597479
17,0.0,42.0,6.598987
17,0.0,41.0,6.600312
17,0.0,1258.0,6.602939
17,0.0,1258.0,6.614163
17,0.0,41.0,6.615137
17,0.0,1258.0,6.620016
17,0.0,1258.0,6.620122
17,0.0,1258.0,6.620221
17,0.0,41.0,6.624989
17,0.0,276.0,6.627462
17,0.0,1258.0,6.627927
17,0.0,1258.0,6.635725
17,0.0,1258.0,6.635933
17,0.0,1258.0,6.63804
17,0.0,1258.0,6.638128
17,0.0,41.0,6.640062
17,0.0,1258.0,6.644485
17,0.0,1258.0,6.644657
17,0.0,41.0,6.645464
17,0.0,268.0,6.648071
17,0.0,1258.0,6.650203
17,0.0,1258.0,6.650362
17,0.0,41.0,6.651187
17,0.0,42.0,6.652445
17,0.0,1258.0,6.656114
17,0.0,1258.0,6.656208
17,0.0,1258.0,6.656305
17,0.0,1258.0,6.657761
17,0.0,1258.0,6.658348
17,0.0,742.0,6.658897
17,0.0,58.0,6.659333
17,0.0,1258.0,6.662489
17,0.0,45.0,6.663193
17,0.0,1258.0,6.669319
17,0.0,1258.0,6.669564
17,0.0,1258.0,6.682087
17,0.0,41.0,6.685959
17,0.0,1258.0,6.688632
17,0.0,1258.0,6.688814
17,0.0,1258.0,6.688875
17,0.0,1258.0,6.688926
17,0.0,1258.0,6.694175
17,0.0,1258.0,6.694315
17,0.0,1258.0,6.694426
17,0.0,1258.0,6.700017
17,0.0,1258.0,6.700172
17,0.0,1258.0,6.706319
17,0.0,1258.0,6.706482
17,0.0,1258.0,6.712196
17,0.0,42.0,6.714344
17,0.0,1178.0,6.716955
17,0.0,1258.0,6.718471
17,0.0,1258.0,6.718601
17,0.0,1258.0,6.725564
17,0.0,1258.0,6.725774
17,0.0,1258.0,6.725841
17,0.0,1258.0,6.730285
17,0.0,1258.0,6.730434
17,0.0,1258.0,6.736623
17,0.0,1258.0,6.736774
17,0.0,1258.0,6.742709
17,0.0,1258.0,6.742865
17,0.0,41.0,6.744161
17,0.0,1258.0,6.748391
17,0.0,35.0,6.748495
17,0.0,1258.0,6.748584
17,0.0,1254.0,6.755643
17,0.0,1258.0,6.755795
17,0.0,43.0,6.756924
17,0.0,1258.0,6.760591
17,0.0,1258.0,6.760731
17,0.0,1258.0,6.760786
17,0.0,41.0,6.761273
17,0.0,41.0,6.76166
17,0.0,1258.0,6.766916
17,0.0,1258.0,6.767053
17,0.0,41.0,6.767629
17,0.0,1258.0,6.772869
17,0.0,1258.0,6.773018
17,0.0,41.0,6.773712
17,0.0,42.0,6.774161
17,0.0,1258.0,6.779849
17,0.0,1258.0,6.780022
17,0.0,41.0,6.780762
17,0.0,1258.0,6.792319
17,0.0,1258.0,6.798159
17,0.0,1258.0,6.798316
17,0.0,1258.0,6.804529
17,0.0,1258.0,6.804627
17,0.0,1258.0,6.804708
17,0.0,41.0,6.805719
17,0.0,1258.0,6.814965
17,0.0,47.0,6.818756
17,0.0,1258.0,6.820226
17,0.0,1258.0,6.820386
17,0.0,1258.0,6.826644
17,0.0,1258.0,6.832719
17,0.0,1258.0,6.832834
17,0.0,1258.0,6.832932
17,0.0,1258.0,6.832985
17,0.0,1258.0,6.833046
17,0.0,41.0,6.834838
17,0.0,1258.0,6.839758
17,0.0,42.0,6.846726
17,0.0,1258.0,6.856301
17,0.0,41.0,6.862021
17,0.0,1258.0,6.862629
17,0.0,1258.0,6.862762
17,0.0,1258.0,6.871927
17,0.0,41.0,6.87303
17,0.0,1258.0,6.874425
17,0.0,1258.0,6.874575
17,0.0,1258.0,6.88085
17,0.0,1258.0,6.881026
17,0.0,41.0,6.882311
17,0.0,1258.0,6.886138
17,0.0,1258.0,6.886297
17,0.0,41.0,6.887136
17,0.0,1258.0,6.892982
17,0.0,1258.0,6.898707
17,0.0,1258.0,6.898867
17,0.0,41.0,6.899584
17,0.0,1258.0,6.904932
17,0.0,1258.0,6.905091
17,0.0,41.0,6.9058
17,0.0,1258.0,6.910683
17,0.0,1258.0,6.916505
17,0.0,1258.0,6.916716
17,0.0,1258.0,6.922758
17,0.0,1258.0,6.922884
17,0.0,41.0,6.924107
17,0.0,1258.0,6.928981
17,0.0,1258.0,6.929208
17,0.0,41.0,6.929914
17,0.0,1258.0,6.934988
17,0.0,1258.0,6.935103
17,0.0,41.0,6.937078
