protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,5.000774
17,0.0,1258.0,5.000845
17,0.0,1258.0,5.00957
17,0.0,44.0,5.027838
17,0.0,1258.0,5.037696
17,0.0,1258.0,5.03786
17,0.0,1258.0,5.037924
17,0.0,1258.0,5.050228
17,0.0,1258.0,5.050659
17,0.0,1258.0,5.050742
17,0.0,1258.0,5.050806
17,0.0,1258.0,5.056715
17,0.0,41.0,5.057271
17,0.0,1258.0,5.058193
17,0.0,1258.0,5.058327
17,0.0,715.0,5.058478
17,0.0,44.0,5.06478
17,0.0,791.0,5.076868
17,0.0,1254.0,5.077479
17,0.0,385.0,5.077635
17,0.0,789.0,5.07808
17,0.0,1254.0,5.078194
17,0.0,385.0,5.078306
17,0.0,34.0,5.199625
17,0.0,323.0,5.251536
17,0.0,45.0,5.252908
17,0.0,37.0,5.272821
17,0.0,34.0,5.273097
17,0.0,37.0,5.273224
17,0.0,117.0,5.279918
17,0.0,1254.0,5.28006
17,0.0,1258.0,5.280113
17,0.0,1258.0,5.280171
17,0.0,1258.0,5.280214
17,0.0,1258.0,5.280254
17,0.0,1258.0,5.280302
17,0.0,1258.0,5.280344
17,0.0,1258.0,5.280383
17,0.0,1258.0,5.280433
17,0.0,1258.0,5.280478
17,0.0,1258.0,5.280517
17,0.0,44.0,5.280803
17,0.0,1258.0,5.288969
17,0.0,1258.0,5.289148
17,0.0,1258.0,5.289225
17,0.0,1258.0,5.289272
17,0.0,1258.0,5.293541
17,0.0,1258.0,5.293637
17,0.0,1258.0,5.293685
17,0.0,1258.0,5.293747
17,0.0,1258.0,5.297458
17,0.0,1258.0,5.297582
17,0.0,1258.0,5.297656
17,0.0,1258.0,5.297699
17,0.0,1258.0,5.297738
17,0.0,1258.0,5.297789
17,0.0,1258.0,5.29783
17,0.0,1258.0,5.297869
17,0.0,1258.0,5.303631
17,0.0,1258.0,5.303779
17,0.0,1258.0,5.303838
17,0.0,1258.0,5.303898
17,0.0,1258.0,5.30394
17,0.0,1258.0,5.303978
17,0.0,1258.0,5.304019
17,0.0,44.0,5.304081
17,0.0,1258.0,5.309492
17,0.0,1258.0,5.309618
17,0.0,1258.0,5.309676
17,0.0,1258.0,5.309739
17,0.0,1258.0,5.309783
17,0.0,1258.0,5.309822
17,0.0,1258.0,5.309871
17,0.0,1258.0,5.309911
17,0.0,1258.0,5.315568
17,0.0,1258.0,5.315716
17,0.0,1258.0,5.31577
17,0.0,1258.0,5.315817
17,0.0,1258.0,5.31587
17,0.0,1258.0,5.315917
17,0.0,1258.0,5.315961
17,0.0,1258.0,5.316017
17,0.0,1258.0,5.316062
17,0.0,1258.0,5.316107
17,0.0,1258.0,5.316152
17,0.0,1258.0,5.316218
17,0.0,1258.0,5.316388
17,0.0,1258.0,5.321798
17,0.0,1258.0,5.321943
17,0.0,1258.0,5.322007
17,0.0,1258.0,5.322054
17,0.0,1258.0,5.322114
17,0.0,1258.0,5.322166
17,0.0,1258.0,5.322219
17,0.0,1258.0,5.322273
17,0.0,1258.0,5.322321
17,0.0,1258.0,5.322447
17,0.0,1258.0,5.32251
17,0.0,1258.0,5.322555
17,0.0,1258.0,5.327643
17,0.0,1258.0,5.327787
17,0.0,1258.0,5.327853
17,0.0,1258.0,5.327903
17,0.0,1258.0,5.327949
17,0.0,1258.0,5.328005
17,0.0,1258.0,5.328052
17,0.0,1258.0,5.328097
17,0.0,42.0,5.330121
17,0.0,1258.0,5.333841
17,0.0,1258.0,5.333995
17,0.0,1258.0,5.334071
17,0.0,1258.0,5.334158
17,0.0,1258.0,5.340684
17,0.0,1258.0,5.340882
17,0.0,1258.0,5.341008
17,0.0,1258.0,5.341086
17,0.0,1258.0,5.341165
17,0.0,1258.0,5.341259
17,0.0,1258.0,5.341339
17,0.0,1258.0,5.341727
17,0.0,1258.0,5.341898
17,0.0,1258.0,5.341973
17,0.0,1258.0,5.34204
17,0.0,1258.0,5.342112
17,0.0,1258.0,5.342173
17,0.0,1258.0,5.342246
17,0.0,1258.0,5.342317
17,0.0,1258.0,5.342471
17,0.0,1258.0,5.346638
17,0.0,1258.0,5.346997
17,0.0,1258.0,5.347181
17,0.0,1258.0,5.347349
17,0.0,1258.0,5.347434
17,0.0,1258.0,5.34753
17,0.0,1258.0,5.347602
17,0.0,1258.0,5.347674
17,0.0,1258.0,5.34776
17,0.0,1258.0,5.347834
17,0.0,1258.0,5.347909
17,0.0,1258.0,5.348003
17,0.0,1258.0,5.348078
17,0.0,1258.0,5.348183
17,0.0,1258.0,5.348338
17,0.0,1258.0,5.348426
17,0.0,1258.0,5.348497
17,0.0,1258.0,5.34857
17,0.0,1258.0,5.348657
17,0.0,1258.0,5.348734
17,0.0,1258.0,5.348811
17,0.0,1258.0,5.348905
17,0.0,1258.0,5.348981
17,0.0,1258.0,5.349058
17,0.0,1258.0,5.351941
17,0.0,1258.0,5.352104
17,0.0,1258.0,5.352173
17,0.0,1258.0,5.35225
17,0.0,1258.0,5.352316
17,0.0,1258.0,5.352383
17,0.0,1258.0,5.352469
17,0.0,1258.0,5.352548
17,0.0,42.0,5.366075
17,0.0,1258.0,5.366355
17,0.0,1258.0,5.366663
17,0.0,1258.0,5.36679
17,0.0,1258.0,5.371543
17,0.0,1258.0,5.3717
17,0.0,1258.0,5.371794
17,0.0,1258.0,5.371856
17,0.0,1258.0,5.371914
17,0.0,1258.0,5.371995
17,0.0,1258.0,5.372055
17,0.0,1258.0,5.372111
17,0.0,1258.0,5.37218
17,0.0,1258.0,5.372244
17,0.0,1258.0,5.372299
17,0.0,1258.0,5.372373
17,0.0,1258.0,5.372461
17,0.0,1258.0,5.37252
17,0.0,1258.0,5.372593
17,0.0,1258.0,5.372652
17,0.0,1258.0,5.372707
17,0.0,1258.0,5.377156
17,0.0,1258.0,5.3774
17,0.0,1258.0,5.377631
17,0.0,1258.0,5.377698
17,0.0,1258.0,5.377776
17,0.0,1258.0,5.377831
17,0.0,1258.0,5.377889
17,0.0,1258.0,5.377962
17,0.0,1258.0,5.383055
17,0.0,1258.0,5.383241
17,0.0,1258.0,5.38338
17,0.0,1258.0,5.383469
17,0.0,1258.0,5.383655
17,0.0,1258.0,5.383734
17,0.0,1258.0,5.388675
17,0.0,1258.0,5.388807
17,0.0,1258.0,5.388893
17,0.0,1258.0,5.38895
17,0.0,1258.0,5.389004
17,0.0,1258.0,5.389068
17,0.0,1258.0,5.389121
17,0.0,1258.0,5.389174
17,0.0,1258.0,5.389226
17,0.0,1258.0,5.389291
17,0.0,1258.0,5.389348
17,0.0,1258.0,5.389403
17,0.0,1258.0,5.389466
17,0.0,1258.0,5.389522
17,0.0,1258.0,5.389578
17,0.0,1258.0,5.389642
17,0.0,1258.0,5.3897
17,0.0,42.0,5.393039
17,0.0,1258.0,5.394685
17,0.0,1258.0,5.400962
17,0.0,1258.0,5.401087
17,0.0,1258.0,5.401137
17,0.0,1258.0,5.401216
17,0.0,1258.0,5.406802
17,0.0,1258.0,5.406919
17,0.0,1258.0,5.407017
17,0.0,1258.0,5.407078
17,0.0,1258.0,5.407139
17,0.0,1258.0,5.407208
17,0.0,1258.0,5.407268
17,0.0,1258.0,5.407326
17,0.0,1258.0,5.407385
17,0.0,1258.0,5.407459
17,0.0,1258.0,5.407521
17,0.0,1258.0,5.407582
17,0.0,1258.0,5.407654
17,0.0,1258.0,5.407718
17,0.0,1258.0,5.407782
17,0.0,1258.0,5.41262
17,0.0,1258.0,5.412778
17,0.0,1258.0,5.412881
17,0.0,1258.0,5.412983
17,0.0,1258.0,5.413052
17,0.0,1258.0,5.418688
17,0.0,1258.0,5.418922
17,0.0,1258.0,5.419012
17,0.0,1258.0,5.419084
17,0.0,1258.0,5.419168
17,0.0,1258.0,5.419241
17,0.0,1258.0,5.419311
17,0.0,41.0,5.420977
17,0.0,1258.0,5.425255
17,0.0,1258.0,5.42544
17,0.0,1258.0,5.425514
17,0.0,1258.0,5.425581
17,0.0,1258.0,5.425659
17,0.0,1258.0,5.425728
17,0.0,1258.0,5.425795
17,0.0,1258.0,5.425872
17,0.0,1258.0,5.42594
17,0.0,1258.0,5.426006
17,0.0,1258.0,5.426093
17,0.0,1258.0,5.42616
17,0.0,1258.0,5.426227
17,0.0,1258.0,5.432882
17,0.0,1258.0,5.433181
17,0.0,1258.0,5.433305
17,0.0,1258.0,5.433417
17,0.0,1258.0,5.433507
17,0.0,1258.0,5.433609
17,0.0,1258.0,5.433715
17,0.0,1258.0,5.433814
17,0.0,42.0,5.452327
17,0.0,33.0,5.479813
17,0.0,1258.0,5.494166
17,0.0,1258.0,5.494455
17,0.0,1258.0,5.494565
17,0.0,1258.0,5.494637
17,0.0,1258.0,5.505971
17,0.0,1258.0,5.506141
17,0.0,1258.0,5.506207
17,0.0,1258.0,5.506269
17,0.0,1258.0,5.506328
17,0.0,1258.0,5.506462
17,0.0,1258.0,5.506526
17,0.0,1258.0,5.506585
17,0.0,1258.0,5.506651
17,0.0,1258.0,5.50671
17,0.0,1258.0,5.506767
17,0.0,1258.0,5.506826
17,0.0,1258.0,5.506939
17,0.0,1258.0,5.506998
17,0.0,1258.0,5.507056
17,0.0,1258.0,5.507114
17,0.0,1258.0,5.513407
17,0.0,1258.0,5.513903
17,0.0,1258.0,5.514035
17,0.0,1258.0,5.514619
17,0.0,1258.0,5.516283
17,0.0,1258.0,5.516517
17,0.0,1258.0,5.516601
17,0.0,1258.0,5.516677
17,0.0,42.0,5.520467
17,0.0,1258.0,5.533018
17,0.0,1258.0,5.5332
17,0.0,1258.0,5.533273
17,0.0,1258.0,5.543287
17,0.0,1258.0,5.543477
17,0.0,1258.0,5.543553
17,0.0,1258.0,5.543621
17,0.0,1258.0,5.543689
17,0.0,1258.0,5.549077
17,0.0,1258.0,5.549224
17,0.0,1258.0,5.549299
17,0.0,1258.0,5.549368
17,0.0,1258.0,5.549437
17,0.0,1258.0,5.549507
17,0.0,1258.0,5.549576
17,0.0,1258.0,5.549646
17,0.0,1258.0,5.555004
17,0.0,1258.0,5.555189
17,0.0,42.0,5.559502
17,0.0,1258.0,5.561061
17,0.0,1258.0,5.561235
17,0.0,1258.0,5.561315
17,0.0,1258.0,5.561387
17,0.0,1258.0,5.561454
17,0.0,1258.0,5.561521
17,0.0,1258.0,5.561584
17,0.0,1258.0,5.561651
17,0.0,1258.0,5.56187
17,0.0,1258.0,5.561943
17,0.0,1258.0,5.562938
17,0.0,1258.0,5.563324
17,0.0,1258.0,5.563481
17,0.0,1258.0,5.563568
17,0.0,1258.0,5.563638
17,0.0,1258.0,5.563708
17,0.0,1258.0,5.563777
17,0.0,1258.0,5.563845
17,0.0,1258.0,5.563912
17,0.0,1258.0,5.564266
17,0.0,1258.0,5.564378
17,0.0,1258.0,5.564451
17,0.0,1258.0,5.56898
17,0.0,1258.0,5.569167
17,0.0,1258.0,5.569233
17,0.0,1258.0,5.569291
17,0.0,1258.0,5.569343
17,0.0,1258.0,5.569398
17,0.0,1258.0,5.569451
17,0.0,1258.0,5.569504
17,0.0,1258.0,5.569559
17,0.0,1258.0,5.569615
17,0.0,1258.0,5.56967
17,0.0,1258.0,5.569724
17,0.0,1258.0,5.582001
17,0.0,1258.0,5.582242
17,0.0,1258.0,5.582323
17,0.0,1258.0,5.582452
17,0.0,1258.0,5.582517
17,0.0,1258.0,5.582577
17,0.0,1258.0,5.582639
17,0.0,1258.0,5.582697
17,0.0,1258.0,5.582757
17,0.0,1258.0,5.58282
17,0.0,1258.0,5.582879
17,0.0,1258.0,5.582936
17,0.0,1258.0,5.583155
17,0.0,1258.0,5.583221
17,0.0,1258.0,5.583282
