protocol,tcp_bytes,quic_bytes,real_time
17,0.0,42.0,4.10544
17,0.0,226.0,4.114236
17,0.0,45.0,4.118005
17,0.0,539.0,4.133216
17,0.0,125.0,4.133601
17,0.0,41.0,4.136725
17,0.0,35.0,4.145186
17,0.0,215.0,4.145616
17,0.0,44.0,4.148478
17,0.0,33.0,4.299357
17,0.0,33.0,4.348981
17,0.0,601.0,4.786942
17,0.0,1254.0,4.792379
17,0.0,1258.0,4.793563
17,0.0,1258.0,4.79387
17,0.0,1258.0,4.793991
17,0.0,104.0,4.794058
17,0.0,123.0,4.837843
17,0.0,1254.0,4.843077
17,0.0,1258.0,4.843324
17,0.0,1258.0,4.843468
17,0.0,566.0,4.843534
17,0.0,1258.0,4.845598
17,0.0,86.0,4.848335
17,0.0,259.0,4.848536
17,0.0,1258.0,4.86661
17,0.0,1258.0,4.886741
17,0.0,82.0,4.889371
17,0.0,618.0,4.889553
17,0.0,35.0,4.90874
17,0.0,33.0,4.920561
17,0.0,35.0,4.926473
17,0.0,41.0,4.93514
17,0.0,33.0,4.949693
17,0.0,41.0,4.953166
17,0.0,33.0,4.95584
17,0.0,1258.0,4.955945
17,0.0,219.0,4.956084
17,0.0,43.0,4.957604
17,0.0,1258.0,5.017116
17,0.0,1258.0,5.017502
17,0.0,1258.0,5.019492
17,0.0,1258.0,5.028819
17,0.0,1258.0,5.029039
17,0.0,392.0,5.029129
17,0.0,49.0,5.029621
17,0.0,49.0,5.03428
17,0.0,1254.0,5.035127
17,0.0,992.0,5.041757
17,0.0,91.0,5.042051
17,0.0,62.0,5.042314
17,0.0,73.0,5.0425
17,0.0,41.0,5.04329
17,0.0,558.0,5.044083
17,0.0,416.0,5.04457
17,0.0,1258.0,5.047956
17,0.0,797.0,5.048162
17,0.0,177.0,5.048269
17,0.0,33.0,5.048362
17,0.0,33.0,5.048452
17,0.0,1258.0,5.050166
17,0.0,81.0,5.05048
17,0.0,41.0,5.05068
17,0.0,41.0,5.050811
17,0.0,184.0,5.062454
17,0.0,33.0,5.06341
17,0.0,33.0,5.063666
17,0.0,1258.0,5.06567
17,0.0,323.0,5.066173
17,0.0,33.0,5.066393
17,0.0,41.0,5.069427
17,0.0,120.0,5.072453
17,0.0,92.0,5.072769
17,0.0,1253.0,5.072913
17,0.0,390.0,5.073039
17,0.0,35.0,5.073153
17,0.0,86.0,5.073257
17,0.0,67.0,5.073357
17,0.0,65.0,5.073474
17,0.0,75.0,5.073586
17,0.0,41.0,5.077623
17,0.0,41.0,5.078028
17,0.0,41.0,5.078215
17,0.0,41.0,5.078355
17,0.0,1258.0,5.078508
17,0.0,798.0,5.078815
17,0.0,1258.0,5.080932
17,0.0,114.0,5.081168
17,0.0,41.0,5.081311
17,0.0,110.0,5.085627
17,0.0,91.0,5.085938
17,0.0,1037.0,5.086119
17,0.0,41.0,5.088676
17,0.0,41.0,5.089007
17,0.0,1258.0,5.09118
17,0.0,1258.0,5.09217
17,0.0,41.0,5.093396
17,0.0,1258.0,5.096046
17,0.0,1258.0,5.096227
17,0.0,41.0,5.097277
17,0.0,1258.0,5.102164
17,0.0,1258.0,5.108122
17,0.0,41.0,5.109396
17,0.0,1258.0,5.114314
17,0.0,1258.0,5.120913
17,0.0,1258.0,5.121095
17,0.0,41.0,5.124359
17,0.0,1258.0,5.125741
17,0.0,1258.0,5.12591
17,0.0,41.0,5.126257
17,0.0,1258.0,5.132242
17,0.0,128.0,5.132483
17,0.0,41.0,5.135794
17,0.0,1258.0,5.137925
17,0.0,1258.0,5.144192
17,0.0,41.0,5.145022
17,0.0,1258.0,5.151656
17,0.0,1258.0,5.151913
17,0.0,1258.0,5.152063
17,0.0,41.0,5.152879
17,0.0,1258.0,5.156059
17,0.0,41.0,5.158414
17,0.0,41.0,5.162043
17,0.0,1258.0,5.16224
17,0.0,1258.0,5.168531
17,0.0,41.0,5.168996
17,0.0,1258.0,5.174361
17,0.0,1258.0,5.174538
17,0.0,41.0,5.175023
17,0.0,1258.0,5.179975
17,0.0,1258.0,5.186753
17,0.0,538.0,5.186974
17,0.0,125.0,5.187167
17,0.0,44.0,5.187293
17,0.0,41.0,5.18784
17,0.0,1258.0,5.19237
17,0.0,1258.0,5.192537
17,0.0,41.0,5.193533
17,0.0,1258.0,5.198139
17,0.0,35.0,5.198294
17,0.0,215.0,5.198397
17,0.0,43.0,5.200243
17,0.0,1258.0,5.204655
17,0.0,35.0,5.204852
17,0.0,36.0,5.204999
17,0.0,41.0,5.205332
17,0.0,43.0,5.206349
17,0.0,1258.0,5.210629
17,0.0,1258.0,5.21138
17,0.0,1254.0,5.211531
17,0.0,1258.0,5.21164
17,0.0,1258.0,5.211709
17,0.0,1258.0,5.211817
17,0.0,1258.0,5.211911
17,0.0,1258.0,5.212006
17,0.0,1258.0,5.212115
17,0.0,1258.0,5.212211
17,0.0,41.0,5.212317
17,0.0,1258.0,5.212546
17,0.0,1258.0,5.21266
17,0.0,1258.0,5.212754
17,0.0,1258.0,5.212866
17,0.0,43.0,5.213127
17,0.0,41.0,5.213441
17,0.0,41.0,5.213619
17,0.0,41.0,5.21383
17,0.0,41.0,5.214043
17,0.0,41.0,5.214259
17,0.0,1258.0,5.216931
17,0.0,1258.0,5.217135
17,0.0,1258.0,5.217252
17,0.0,41.0,5.217959
17,0.0,41.0,5.218224
17,0.0,1258.0,5.225615
17,0.0,66.0,5.225764
17,0.0,1258.0,5.225891
17,0.0,41.0,5.226379
17,0.0,1258.0,5.239158
17,0.0,1258.0,5.239608
17,0.0,1258.0,5.239763
17,0.0,41.0,5.241551
17,0.0,1258.0,5.243143
17,0.0,41.0,5.248197
17,0.0,1258.0,5.250329
17,0.0,125.0,5.25191
17,0.0,41.0,5.253472
17,0.0,1258.0,5.255166
17,0.0,1258.0,5.255447
17,0.0,41.0,5.256035
17,0.0,1258.0,5.261548
17,0.0,1258.0,5.267564
17,0.0,138.0,5.267805
17,0.0,1258.0,5.267981
17,0.0,41.0,5.268929
17,0.0,41.0,5.269223
17,0.0,1258.0,5.273019
17,0.0,1258.0,5.273216
17,0.0,41.0,5.2744
17,0.0,1258.0,5.279531
17,0.0,41.0,5.28257
17,0.0,33.0,5.285189
17,0.0,1258.0,5.286639
17,0.0,1258.0,5.286861
17,0.0,1258.0,5.287192
17,0.0,41.0,5.287821
17,0.0,1258.0,5.291772
17,0.0,1258.0,5.292019
17,0.0,41.0,5.293519
17,0.0,1258.0,5.297798
17,0.0,41.0,5.303954
17,0.0,1258.0,5.30439
17,0.0,1258.0,5.310158
17,0.0,1258.0,5.310483
17,0.0,41.0,5.31186
17,0.0,1258.0,5.318018
17,0.0,1258.0,5.318386
17,0.0,1258.0,5.318576
17,0.0,41.0,5.319798
17,0.0,41.0,5.320129
17,0.0,1258.0,5.321776
17,0.0,1258.0,5.32214
17,0.0,41.0,5.325479
17,0.0,1258.0,5.329118
17,0.0,1258.0,5.329522
17,0.0,1258.0,5.329713
17,0.0,1258.0,5.329833
17,0.0,41.0,5.331181
17,0.0,46.0,5.334104
17,0.0,1258.0,5.341516
17,0.0,1258.0,5.341989
17,0.0,1258.0,5.342218
17,0.0,1258.0,5.34236
17,0.0,41.0,5.345949
17,0.0,41.0,5.346786
17,0.0,1258.0,5.347646
17,0.0,33.0,5.347993
17,0.0,1258.0,5.348182
17,0.0,1258.0,5.348373
17,0.0,1258.0,5.348452
17,0.0,41.0,5.349636
17,0.0,41.0,5.351196
17,0.0,1258.0,5.353595
17,0.0,1258.0,5.353915
17,0.0,1258.0,5.354062
17,0.0,1258.0,5.354138
17,0.0,41.0,5.356267
17,0.0,41.0,5.356581
17,0.0,1258.0,5.359957
17,0.0,1258.0,5.36023
17,0.0,1258.0,5.360409
17,0.0,1258.0,5.364792
17,0.0,1258.0,5.365066
17,0.0,1258.0,5.365193
17,0.0,1258.0,5.365249
17,0.0,1258.0,5.36531
17,0.0,1258.0,5.375876
17,0.0,1258.0,5.376086
17,0.0,41.0,5.386646
17,0.0,1258.0,5.387835
17,0.0,1258.0,5.388042
17,0.0,1258.0,5.388135
17,0.0,1258.0,5.388204
17,0.0,1258.0,5.38825
17,0.0,1258.0,5.388291
17,0.0,1258.0,5.388338
17,0.0,1258.0,5.38838
17,0.0,1258.0,5.38842
17,0.0,1258.0,5.388468
17,0.0,1258.0,5.388509
17,0.0,1258.0,5.388572
17,0.0,1258.0,5.388614
17,0.0,1258.0,5.388663
17,0.0,1258.0,5.393984
17,0.0,1258.0,5.39422
17,0.0,1258.0,5.400078
17,0.0,1258.0,5.400256
17,0.0,1258.0,5.400345
17,0.0,1258.0,5.400406
17,0.0,1258.0,5.400449
17,0.0,1258.0,5.400491
17,0.0,1258.0,5.405694
17,0.0,1258.0,5.407195
17,0.0,1258.0,5.407515
17,0.0,1258.0,5.407702
17,0.0,1258.0,5.411886
17,0.0,1258.0,5.412022
17,0.0,1258.0,5.412132
17,0.0,1258.0,5.412372
17,0.0,42.0,5.415237
17,0.0,1258.0,5.420177
17,0.0,1258.0,5.447072
17,0.0,88.0,5.452196
17,0.0,1254.0,5.452454
17,0.0,1171.0,5.452594
17,0.0,42.0,5.452679
17,0.0,92.0,5.452766
17,0.0,1258.0,5.452849
17,0.0,37.0,5.45301
17,0.0,1258.0,5.453118
17,0.0,1258.0,5.453181
17,0.0,1258.0,5.453227
17,0.0,1258.0,5.453282
17,0.0,1258.0,5.453328
17,0.0,1258.0,5.453371
17,0.0,1258.0,5.453423
17,0.0,1258.0,5.453464
17,0.0,1258.0,5.453507
17,0.0,1258.0,5.457909
17,0.0,1258.0,5.463677
17,0.0,1258.0,5.463849
17,0.0,1258.0,5.463946
17,0.0,1258.0,5.464003
17,0.0,1258.0,5.469513
17,0.0,1258.0,5.470088
17,0.0,1258.0,5.470201
17,0.0,1258.0,5.470257
17,0.0,1258.0,5.470326
17,0.0,42.0,5.479514
17,0.0,1258.0,5.479738
17,0.0,1258.0,5.479855
17,0.0,1258.0,5.479937
17,0.0,1258.0,5.485758
17,0.0,1258.0,5.485898
17,0.0,1258.0,5.485973
17,0.0,1258.0,5.486016
17,0.0,1258.0,5.491504
17,0.0,1258.0,5.49177
17,0.0,1258.0,5.499445
17,0.0,1258.0,5.499598
17,0.0,1258.0,5.499671
17,0.0,1258.0,5.499736
17,0.0,1258.0,5.499781
17,0.0,1258.0,5.499827
17,0.0,1258.0,5.505896
17,0.0,1258.0,5.506091
17,0.0,42.0,5.506164
17,0.0,1258.0,5.506309
17,0.0,1258.0,5.506394
17,0.0,1258.0,5.506443
17,0.0,1258.0,5.506486
17,0.0,1258.0,5.506537
17,0.0,1258.0,5.506579
17,0.0,1258.0,5.511506
17,0.0,1258.0,5.511862
17,0.0,1258.0,5.523096
17,0.0,1258.0,5.523311
17,0.0,1258.0,5.523406
17,0.0,42.0,5.53337
17,0.0,1258.0,5.534431
17,0.0,37.0,5.534559
17,0.0,1258.0,5.542779
17,0.0,1258.0,5.543279
17,0.0,1258.0,5.543471
17,0.0,1258.0,5.54759
17,0.0,1254.0,5.547737
17,0.0,1258.0,5.547862
17,0.0,1258.0,5.547922
17,0.0,1258.0,5.547989
17,0.0,1258.0,5.548034
17,0.0,1258.0,5.548085
17,0.0,1258.0,5.548118
17,0.0,1258.0,5.548172
17,0.0,1258.0,5.548204
17,0.0,1258.0,5.548245
17,0.0,1258.0,5.548283
17,0.0,1258.0,5.548326
17,0.0,1258.0,5.548406
17,0.0,1258.0,5.548458
17,0.0,1258.0,5.548489
17,0.0,1258.0,5.54853
17,0.0,1258.0,5.54856
17,0.0,1258.0,5.548608
17,0.0,1258.0,5.54865
17,0.0,43.0,5.551201
17,0.0,41.0,5.552151
17,0.0,1258.0,5.552545
17,0.0,1258.0,5.552637
17,0.0,1258.0,5.552707
17,0.0,1258.0,5.55274
17,0.0,1258.0,5.552797
17,0.0,1258.0,5.552829
17,0.0,1258.0,5.552873
17,0.0,1258.0,5.552913
17,0.0,1258.0,5.552957
17,0.0,41.0,5.553002
17,0.0,1258.0,5.553128
17,0.0,1258.0,5.55319
17,0.0,41.0,5.553498
17,0.0,41.0,5.556822
17,0.0,41.0,5.557001
17,0.0,41.0,5.557088
17,0.0,41.0,5.557174
17,0.0,41.0,5.557228
17,0.0,272.0,5.557579
17,0.0,1258.0,5.557867
17,0.0,1029.0,5.557986
17,0.0,1258.0,5.559619
17,0.0,1258.0,5.55993
17,0.0,1258.0,5.56006
17,0.0,1258.0,5.560146
17,0.0,1258.0,5.560199
17,0.0,1258.0,5.560245
17,0.0,1258.0,5.560298
17,0.0,1258.0,5.560339
17,0.0,1258.0,5.56038
17,0.0,1258.0,5.560507
17,0.0,1258.0,5.560557
17,0.0,1258.0,5.560601
17,0.0,41.0,5.560771
17,0.0,41.0,5.561527
17,0.0,41.0,5.562609
17,0.0,1258.0,5.565407
17,0.0,1258.0,5.565548
17,0.0,1258.0,5.565647
17,0.0,1258.0,5.565725
17,0.0,1258.0,5.565774
17,0.0,41.0,5.567516
17,0.0,1258.0,5.571895
17,0.0,1258.0,5.572112
17,0.0,1258.0,5.572199
17,0.0,1258.0,5.572274
17,0.0,1258.0,5.57231
17,0.0,1258.0,5.572379
17,0.0,1258.0,5.572411
17,0.0,1258.0,5.572454
17,0.0,1258.0,5.572504
17,0.0,1258.0,5.572544
17,0.0,1258.0,5.572583
17,0.0,41.0,5.574065
17,0.0,1258.0,5.577567
17,0.0,1258.0,5.57768
17,0.0,1258.0,5.577766
17,0.0,1258.0,5.577816
17,0.0,1258.0,5.577873
17,0.0,1258.0,5.577917
17,0.0,1258.0,5.577967
17,0.0,1258.0,5.578009
17,0.0,1258.0,5.578063
17,0.0,1258.0,5.578181
17,0.0,41.0,5.579312
17,0.0,1258.0,5.583465
17,0.0,1258.0,5.583582
17,0.0,1258.0,5.58366
17,0.0,1258.0,5.583708
17,0.0,1258.0,5.583763
17,0.0,1258.0,5.583803
17,0.0,1258.0,5.583854
17,0.0,41.0,5.585465
17,0.0,42.0,5.588714
17,0.0,1258.0,5.589527
17,0.0,1258.0,5.58965
17,0.0,1258.0,5.589745
17,0.0,1258.0,5.589783
17,0.0,1258.0,5.58983
17,0.0,1258.0,5.58988
17,0.0,1258.0,5.589949
17,0.0,1258.0,5.589979
17,0.0,1258.0,5.590026
17,0.0,1258.0,5.590067
17,0.0,1258.0,5.590106
17,0.0,1258.0,5.59015
17,0.0,1258.0,5.59019
17,0.0,1258.0,5.590228
17,0.0,1258.0,5.590266
17,0.0,1258.0,5.590312
17,0.0,1258.0,5.590352
17,0.0,1258.0,5.590392
17,0.0,1258.0,5.59044
17,0.0,41.0,5.592256
17,0.0,41.0,5.593494
17,0.0,1258.0,5.596725
17,0.0,1258.0,5.596951
17,0.0,1258.0,5.597166
17,0.0,1258.0,5.597246
17,0.0,1258.0,5.597324
17,0.0,1258.0,5.597396
17,0.0,1258.0,5.59745
17,0.0,1258.0,5.597501
17,0.0,1258.0,5.597556
17,0.0,1258.0,5.597604
17,0.0,41.0,5.59958
17,0.0,1258.0,5.602246
17,0.0,1258.0,5.603753
17,0.0,1258.0,5.604027
17,0.0,1258.0,5.604117
17,0.0,1258.0,5.604196
17,0.0,1258.0,5.604234
17,0.0,1258.0,5.604283
17,0.0,1258.0,5.604326
17,0.0,1258.0,5.604371
17,0.0,41.0,5.604418
17,0.0,1258.0,5.604543
17,0.0,41.0,5.604876
17,0.0,1258.0,5.608252
17,0.0,1258.0,5.608994
17,0.0,45.0,5.611045
17,0.0,1258.0,5.613573
17,0.0,1258.0,5.613701
17,0.0,41.0,5.613955
17,0.0,42.0,5.615411
17,0.0,1167.0,5.619027
17,0.0,1258.0,5.61987
17,0.0,1258.0,5.620002
17,0.0,1258.0,5.620079
17,0.0,41.0,5.620527
17,0.0,41.0,5.62065
17,0.0,1258.0,5.62652
17,0.0,1258.0,5.626639
17,0.0,1258.0,5.626711
17,0.0,1258.0,5.626757
17,0.0,41.0,5.627752
17,0.0,41.0,5.627936
17,0.0,1258.0,5.628013
17,0.0,1258.0,5.628113
17,0.0,1258.0,5.628161
17,0.0,1258.0,5.628202
17,0.0,1258.0,5.628259
17,0.0,1258.0,5.6283
17,0.0,1258.0,5.62834
17,0.0,1258.0,5.628388
17,0.0,1258.0,5.628428
17,0.0,1258.0,5.628467
17,0.0,1258.0,5.628513
17,0.0,1258.0,5.641839
17,0.0,1258.0,5.64207
17,0.0,562.0,5.642189
17,0.0,41.0,5.642687
17,0.0,1254.0,5.644933
17,0.0,1258.0,5.645027
17,0.0,1258.0,5.645076
17,0.0,1258.0,5.645258
17,0.0,1258.0,5.645304
17,0.0,791.0,5.645343
17,0.0,43.0,5.645405
17,0.0,1258.0,5.645525
17,0.0,1258.0,5.645579
17,0.0,1258.0,5.64563
17,0.0,1258.0,5.645664
17,0.0,1258.0,5.645718
17,0.0,1258.0,5.645753
17,0.0,1258.0,5.645797
17,0.0,1258.0,5.64584
17,0.0,1258.0,5.645885
17,0.0,1258.0,5.64592
17,0.0,1258.0,5.645971
17,0.0,1258.0,5.646007
17,0.0,1258.0,5.646051
17,0.0,1258.0,5.646101
17,0.0,1258.0,5.646148
17,0.0,1258.0,5.646184
17,0.0,1258.0,5.646237
17,0.0,1258.0,5.646274
17,0.0,1258.0,5.646319
17,0.0,1258.0,5.646354
17,0.0,833.0,5.646406
17,0.0,1258.0,5.648008
17,0.0,81.0,5.648155
17,0.0,41.0,5.64824
17,0.0,41.0,5.648375
17,0.0,41.0,5.648442
17,0.0,41.0,5.648501
17,0.0,41.0,5.648617
17,0.0,41.0,5.648692
17,0.0,41.0,5.648794
17,0.0,1258.0,5.650621
17,0.0,1258.0,5.650759
17,0.0,1258.0,5.650828
17,0.0,1258.0,5.650999
17,0.0,42.0,5.655204
17,0.0,1253.0,5.659545
17,0.0,1258.0,5.659825
17,0.0,1258.0,5.659901
17,0.0,1258.0,5.659993
17,0.0,1258.0,5.660173
17,0.0,1258.0,5.66022
17,0.0,1258.0,5.661078
17,0.0,187.0,5.661218
17,0.0,1258.0,5.661319
17,0.0,33.0,5.661368
17,0.0,1258.0,5.661431
17,0.0,33.0,5.661468
17,0.0,1258.0,5.661641
17,0.0,323.0,5.661683
17,0.0,1258.0,5.661735
17,0.0,33.0,5.66177
17,0.0,1258.0,5.661817
17,0.0,1258.0,5.661864
17,0.0,1258.0,5.66191
17,0.0,1258.0,5.661954
17,0.0,1258.0,5.662
17,0.0,1258.0,5.662044
17,0.0,1258.0,5.662089
17,0.0,1258.0,5.662135
17,0.0,1258.0,5.662181
17,0.0,1258.0,5.662226
17,0.0,1258.0,5.662275
17,0.0,41.0,5.662702
17,0.0,41.0,5.662855
17,0.0,41.0,5.663021
17,0.0,41.0,5.663711
17,0.0,43.0,5.663939
17,0.0,1258.0,5.665874
17,0.0,1258.0,5.665996
17,0.0,1258.0,5.666092
17,0.0,1258.0,5.666149
17,0.0,1258.0,5.674553
17,0.0,1258.0,5.67467
17,0.0,1258.0,5.674721
17,0.0,1258.0,5.674766
17,0.0,1258.0,5.674809
17,0.0,1258.0,5.674853
17,0.0,1258.0,5.674939
17,0.0,1258.0,5.674985
17,0.0,1258.0,5.675028
17,0.0,1258.0,5.675109
17,0.0,41.0,5.675263
17,0.0,41.0,5.675443
17,0.0,41.0,5.675564
17,0.0,41.0,5.675769
17,0.0,41.0,5.675863
17,0.0,1258.0,5.677119
17,0.0,1258.0,5.677254
17,0.0,1258.0,5.677324
17,0.0,1258.0,5.677384
17,0.0,1258.0,5.677449
17,0.0,1258.0,5.677511
17,0.0,1258.0,5.677581
17,0.0,1258.0,5.677648
17,0.0,1258.0,5.677708
17,0.0,1258.0,5.677767
17,0.0,1258.0,5.677823
17,0.0,1258.0,5.677882
17,0.0,1258.0,5.680328
17,0.0,1258.0,5.680427
17,0.0,1258.0,5.680501
17,0.0,1258.0,5.68056
17,0.0,1258.0,5.680618
17,0.0,41.0,5.680686
17,0.0,1258.0,5.686708
17,0.0,1258.0,5.686826
17,0.0,1258.0,5.686962
17,0.0,1258.0,5.687
17,0.0,1258.0,5.687044
17,0.0,1258.0,5.687076
17,0.0,1258.0,5.687119
17,0.0,1258.0,5.687152
17,0.0,1258.0,5.687194
17,0.0,1258.0,5.687227
17,0.0,1258.0,5.687277
17,0.0,41.0,5.687892
17,0.0,41.0,5.688025
17,0.0,41.0,5.68809
17,0.0,41.0,5.688214
17,0.0,41.0,5.689772
17,0.0,1258.0,5.693136
17,0.0,1258.0,5.693292
17,0.0,41.0,5.693888
17,0.0,1258.0,5.698518
17,0.0,34.0,5.707677
17,0.0,42.0,5.713909
17,0.0,1258.0,5.718318
17,0.0,1258.0,5.71843
17,0.0,1258.0,5.718515
17,0.0,1258.0,5.718552
17,0.0,1258.0,5.718604
17,0.0,1258.0,5.718651
17,0.0,1258.0,5.718695
17,0.0,1258.0,5.71874
17,0.0,1258.0,5.718785
17,0.0,76.0,5.71883
17,0.0,45.0,5.719003
17,0.0,1258.0,5.724772
17,0.0,41.0,5.72686
17,0.0,1258.0,5.730463
17,0.0,1258.0,5.730649
17,0.0,1258.0,5.730718
17,0.0,41.0,5.731661
17,0.0,761.0,5.733769
17,0.0,1254.0,5.734305
17,0.0,371.0,5.734472
17,0.0,757.0,5.736055
17,0.0,1254.0,5.736293
17,0.0,371.0,5.736376
17,0.0,1258.0,5.737068
17,0.0,37.0,5.737205
17,0.0,1258.0,5.737274
17,0.0,41.0,5.738201
17,0.0,1258.0,5.742784
17,0.0,74.0,5.743009
17,0.0,1258.0,5.743105
17,0.0,33.0,5.743149
17,0.0,1258.0,5.743201
17,0.0,1258.0,5.743253
17,0.0,41.0,5.744048
17,0.0,41.0,5.744342
17,0.0,43.0,5.744878
17,0.0,42.0,5.746686
17,0.0,1038.0,5.748508
17,0.0,41.0,5.749203
17,0.0,377.0,5.754496
17,0.0,35.0,5.7605
17,0.0,1251.0,5.760697
17,0.0,74.0,5.760762
17,0.0,1258.0,5.760822
17,0.0,33.0,5.760866
17,0.0,1258.0,5.760917
17,0.0,1258.0,5.760971
17,0.0,1258.0,5.761022
17,0.0,1258.0,5.761073
17,0.0,754.0,5.761124
17,0.0,43.0,5.763865
17,0.0,41.0,5.764235
17,0.0,41.0,5.764456
17,0.0,41.0,5.76466
17,0.0,41.0,5.764853
17,0.0,41.0,5.770546
17,0.0,41.0,5.789926
17,0.0,37.0,5.794266
17,0.0,45.0,5.805677
17,0.0,33.0,5.805955
17,0.0,43.0,5.80654
17,0.0,34.0,5.814483
17,0.0,41.0,5.832819
17,0.0,129.0,5.843731
17,0.0,33.0,5.855557
17,0.0,41.0,5.870029
17,0.0,35.0,5.874656
17,0.0,33.0,5.882628
17,0.0,951.0,5.883179
17,0.0,33.0,5.88333
17,0.0,43.0,5.88547
17,0.0,35.0,5.889167
17,0.0,33.0,5.889405
17,0.0,41.0,5.90795
17,0.0,797.0,5.908287
17,0.0,33.0,5.908551
17,0.0,43.0,5.910291
17,0.0,41.0,5.936271
17,0.0,1258.0,5.944914
17,0.0,33.0,5.953742
17,0.0,1258.0,5.975358
17,0.0,78.0,5.97857
17,0.0,246.0,5.978743
17,0.0,34.0,5.979118
17,0.0,33.0,6.008953
17,0.0,187.0,6.033001
17,0.0,164.0,6.033306
17,0.0,102.0,6.033552
17,0.0,190.0,6.033753
17,0.0,33.0,6.047897
17,0.0,36.0,6.107736
17,0.0,1258.0,6.118478
17,0.0,1258.0,6.122234
17,0.0,36.0,6.125869
17,0.0,1258.0,6.126199
17,0.0,34.0,6.126376
17,0.0,1258.0,6.126451
17,0.0,37.0,6.126553
17,0.0,1258.0,6.126628
17,0.0,41.0,6.126732
17,0.0,114.0,6.12705
17,0.0,618.0,6.127137
17,0.0,49.0,6.12755
17,0.0,49.0,6.128242
17,0.0,44.0,6.128714
17,0.0,91.0,6.141894
17,0.0,80.0,6.142425
17,0.0,933.0,6.145524
17,0.0,781.0,6.146445
17,0.0,1254.0,6.146738
17,0.0,372.0,6.147202
17,0.0,1254.0,6.147387
17,0.0,371.0,6.147517
17,0.0,191.0,6.16046
17,0.0,33.0,6.160939
17,0.0,33.0,6.161061
17,0.0,1258.0,6.163393
17,0.0,1254.0,6.172111
17,0.0,987.0,6.17237
17,0.0,1258.0,6.178697
17,0.0,787.0,6.179283
17,0.0,1258.0,6.181862
17,0.0,114.0,6.18218
17,0.0,41.0,6.182351
17,0.0,34.0,6.231042
17,0.0,1254.0,6.243141
