protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1207.0,2.707168
6,0.0,0.0,2.746004
6,0.0,0.0,2.748865
6,512.0,0.0,2.74897
6,247.0,0.0,2.749317
6,0.0,0.0,2.750422
17,0.0,1258.0,2.795471
17,0.0,1258.0,2.795874
17,0.0,1258.0,2.796015
17,0.0,1258.0,2.796177
17,0.0,604.0,2.796279
17,0.0,1258.0,2.799249
17,0.0,49.0,2.799566
17,0.0,49.0,2.799727
6,0.0,0.0,2.810221
17,0.0,91.0,2.82185
17,0.0,76.0,2.823084
17,0.0,41.0,2.82556
17,0.0,636.0,2.826326
17,0.0,499.0,2.827092
17,0.0,539.0,2.873046
17,0.0,125.0,2.873312
17,0.0,42.0,2.874751
17,0.0,35.0,2.894965
6,376.0,0.0,2.895187
6,0.0,0.0,2.895718
17,0.0,33.0,2.896897
17,0.0,335.0,2.897068
6,74.0,0.0,2.898095
6,0.0,0.0,2.898398
17,0.0,45.0,2.89917
6,98.0,0.0,2.900528
6,0.0,0.0,2.900935
6,615.0,0.0,2.905297
17,0.0,33.0,2.905497
6,0.0,0.0,2.906101
17,0.0,48.0,2.906434
17,0.0,1254.0,2.9066
17,0.0,41.0,2.906727
17,0.0,1016.0,2.906944
17,0.0,41.0,2.9074
17,0.0,59.0,2.918006
17,0.0,110.0,2.918257
17,0.0,91.0,2.918364
17,0.0,1002.0,2.91846
17,0.0,166.0,2.918591
17,0.0,41.0,2.919118
17,0.0,41.0,2.919334
17,0.0,41.0,2.919583
17,0.0,120.0,2.930962
17,0.0,92.0,2.931295
17,0.0,1253.0,2.931417
17,0.0,41.0,2.932362
17,0.0,1258.0,2.938006
17,0.0,41.0,2.939513
17,0.0,1258.0,2.943976
17,0.0,1258.0,2.950858
6,372.0,0.0,2.951101
17,0.0,41.0,2.951642
6,0.0,0.0,2.95188
6,74.0,0.0,2.953277
6,0.0,0.0,2.953597
6,98.0,0.0,2.954096
6,0.0,0.0,2.954183
6,175.0,0.0,2.954505
6,0.0,0.0,2.954582
17,0.0,1258.0,2.956019
17,0.0,1258.0,2.956303
17,0.0,41.0,2.958513
17,0.0,1258.0,2.963099
17,0.0,1258.0,2.968532
17,0.0,1258.0,2.968871
17,0.0,41.0,2.970068
17,0.0,1258.0,2.975691
17,0.0,41.0,2.976929
17,0.0,1258.0,2.980051
17,0.0,1258.0,2.986874
17,0.0,41.0,2.990272
17,0.0,1258.0,2.992083
17,0.0,539.0,2.99226
17,0.0,125.0,2.99238
17,0.0,41.0,2.996652
17,0.0,1258.0,2.998054
6,989.0,0.0,2.998251
17,0.0,1258.0,2.998378
17,0.0,1258.0,2.998446
17,0.0,41.0,2.99863
17,0.0,41.0,2.998926
6,31.0,0.0,3.000832
6,0.0,0.0,3.00681
17,0.0,1258.0,3.007157
17,0.0,35.0,3.007299
17,0.0,215.0,3.007387
17,0.0,43.0,3.013963
17,0.0,35.0,3.014316
17,0.0,1258.0,3.015812
17,0.0,36.0,3.01591
17,0.0,1258.0,3.016008
17,0.0,41.0,3.016766
17,0.0,43.0,3.017265
17,0.0,1258.0,3.022093
17,0.0,41.0,3.026083
17,0.0,1258.0,3.02795
17,0.0,1258.0,3.028141
17,0.0,41.0,3.029654
17,0.0,1258.0,3.034
6,950.0,0.0,3.034146
6,31.0,0.0,3.035282
6,0.0,0.0,3.035479
17,0.0,1258.0,3.039733
6,307.0,0.0,3.040034
17,0.0,41.0,3.040657
6,39.0,0.0,3.041785
6,0.0,0.0,3.041995
17,0.0,1258.0,3.04603
17,0.0,1258.0,3.046209
17,0.0,41.0,3.046688
17,0.0,1258.0,3.052348
17,0.0,1258.0,3.063871
17,0.0,396.0,3.065636
17,0.0,44.0,3.066062
17,0.0,41.0,3.092505
17,0.0,201.0,3.13232
17,0.0,1258.0,3.13626
17,0.0,88.0,3.140109
17,0.0,1258.0,3.143306
17,0.0,87.0,3.148016
17,0.0,330.0,3.148173
17,0.0,329.0,3.148308
17,0.0,33.0,3.148466
6,426.0,0.0,3.148877
17,0.0,1251.0,3.149055
6,39.0,0.0,3.153966
17,0.0,1258.0,3.154066
6,0.0,0.0,3.154527
17,0.0,46.0,3.154709
17,0.0,41.0,3.155177
17,0.0,41.0,3.181696
17,0.0,33.0,3.193539
17,0.0,1251.0,3.211277
17,0.0,1258.0,3.211588
17,0.0,41.0,3.212891
17,0.0,1258.0,3.217182
17,0.0,1258.0,3.223115
17,0.0,1258.0,3.223332
17,0.0,41.0,3.224998
17,0.0,1039.0,3.228884
17,0.0,41.0,3.230909
17,0.0,65.0,3.259046
17,0.0,74.0,3.259525
17,0.0,50.0,3.259677
17,0.0,95.0,3.259737
17,0.0,1251.0,3.259797
17,0.0,1258.0,3.259855
17,0.0,1258.0,3.259914
17,0.0,1258.0,3.260175
17,0.0,41.0,3.260572
17,0.0,41.0,3.260755
17,0.0,41.0,3.260849
17,0.0,41.0,3.260931
17,0.0,1258.0,3.265761
17,0.0,1258.0,3.265977
17,0.0,1258.0,3.266089
17,0.0,1258.0,3.266162
17,0.0,41.0,3.2754
17,0.0,41.0,3.275561
17,0.0,1258.0,3.275669
17,0.0,1258.0,3.275851
17,0.0,1258.0,3.275922
17,0.0,1258.0,3.276018
17,0.0,1258.0,3.276082
17,0.0,1258.0,3.276141
17,0.0,1258.0,3.2762
17,0.0,41.0,3.277827
17,0.0,41.0,3.278026
17,0.0,41.0,3.278112
17,0.0,1258.0,3.28254
17,0.0,1258.0,3.282776
17,0.0,1258.0,3.282872
17,0.0,1258.0,3.282932
17,0.0,1258.0,3.282993
17,0.0,41.0,3.287147
17,0.0,41.0,3.287342
17,0.0,41.0,3.287439
17,0.0,1258.0,3.294813
17,0.0,1258.0,3.29502
17,0.0,1258.0,3.295125
17,0.0,1258.0,3.295216
17,0.0,41.0,3.295335
17,0.0,41.0,3.295499
17,0.0,1258.0,3.300552
17,0.0,1258.0,3.300736
17,0.0,45.0,3.30109
17,0.0,1258.0,3.313841
17,0.0,1258.0,3.31416
17,0.0,1258.0,3.31431
17,0.0,1258.0,3.314423
17,0.0,1258.0,3.314549
17,0.0,1258.0,3.314667
17,0.0,41.0,3.315232
17,0.0,41.0,3.315476
17,0.0,41.0,3.315623
17,0.0,1258.0,3.318759
17,0.0,1258.0,3.319868
17,0.0,1258.0,3.320033
17,0.0,1258.0,3.320152
17,0.0,1258.0,3.325871
17,0.0,41.0,3.329027
17,0.0,41.0,3.329176
17,0.0,1258.0,3.32932
17,0.0,1258.0,3.329735
17,0.0,1258.0,3.329848
17,0.0,41.0,3.330421
17,0.0,1258.0,3.333865
17,0.0,34.0,3.334072
17,0.0,1258.0,3.334173
17,0.0,1258.0,3.334267
17,0.0,1258.0,3.334361
17,0.0,41.0,3.334465
17,0.0,1258.0,3.334663
17,0.0,1258.0,3.343436
17,0.0,1258.0,3.343885
17,0.0,1258.0,3.344001
17,0.0,1258.0,3.344374
17,0.0,1258.0,3.344462
17,0.0,1258.0,3.344553
17,0.0,601.0,3.34462
17,0.0,1258.0,3.344681
17,0.0,1258.0,3.344823
17,0.0,1258.0,3.344889
17,0.0,1258.0,3.344978
17,0.0,1258.0,3.345049
17,0.0,1258.0,3.345192
17,0.0,610.0,3.345302
17,0.0,1258.0,3.345499
17,0.0,49.0,3.346286
17,0.0,460.0,3.3477
17,0.0,44.0,3.348386
17,0.0,1258.0,3.350599
17,0.0,49.0,3.350879
17,0.0,458.0,3.35409
17,0.0,1258.0,3.356499
17,0.0,1258.0,3.356706
17,0.0,1258.0,3.356833
17,0.0,1258.0,3.356939
17,0.0,1258.0,3.362848
17,0.0,1258.0,3.363063
17,0.0,1258.0,3.363173
17,0.0,1258.0,3.363272
17,0.0,1258.0,3.368915
17,0.0,1258.0,3.36914
17,0.0,1258.0,3.369252
17,0.0,1258.0,3.369379
17,0.0,42.0,3.37416
17,0.0,1258.0,3.374482
17,0.0,1258.0,3.374694
17,0.0,1258.0,3.374811
17,0.0,1258.0,3.383332
17,0.0,1258.0,3.383507
17,0.0,1258.0,3.383592
17,0.0,1258.0,3.383695
17,0.0,1258.0,3.383775
17,0.0,1258.0,3.394704
17,0.0,1258.0,3.395016
17,0.0,1258.0,3.395147
17,0.0,42.0,3.40061
17,0.0,1258.0,3.400904
17,0.0,1258.0,3.406981
17,0.0,1258.0,3.407216
17,0.0,42.0,3.428698
17,0.0,1258.0,3.446925
17,0.0,1258.0,3.447178
17,0.0,1258.0,3.447263
17,0.0,1258.0,3.447329
17,0.0,1258.0,3.457728
17,0.0,1258.0,3.458107
17,0.0,1258.0,3.45823
17,0.0,1258.0,3.458313
17,0.0,1258.0,3.458377
17,0.0,1258.0,3.458443
17,0.0,1258.0,3.464104
17,0.0,1258.0,3.465634
17,0.0,1258.0,3.470416
17,0.0,1258.0,3.470643
17,0.0,1258.0,3.470754
17,0.0,1258.0,3.470818
17,0.0,1258.0,3.47579
17,0.0,1258.0,3.475948
17,0.0,41.0,3.478677
17,0.0,1258.0,3.48215
17,0.0,1258.0,3.482325
17,0.0,1258.0,3.48863
17,0.0,1258.0,3.488784
17,0.0,1258.0,3.488861
17,0.0,1258.0,3.488942
17,0.0,1258.0,3.494853
17,0.0,1258.0,3.497633
17,0.0,1258.0,3.497904
17,0.0,1258.0,3.498041
17,0.0,1254.0,3.502464
17,0.0,1258.0,3.502754
17,0.0,1258.0,3.502913
17,0.0,1258.0,3.503013
17,0.0,1258.0,3.503102
17,0.0,1258.0,3.503204
17,0.0,43.0,3.503294
17,0.0,41.0,3.50347
17,0.0,41.0,3.50359
17,0.0,1258.0,3.503712
17,0.0,42.0,3.503852
17,0.0,41.0,3.503975
17,0.0,1258.0,3.504088
17,0.0,1258.0,3.504233
17,0.0,1258.0,3.50433
17,0.0,1258.0,3.504415
17,0.0,41.0,3.504517
17,0.0,41.0,3.504669
17,0.0,1258.0,3.504782
17,0.0,835.0,3.506657
17,0.0,1258.0,3.5068
17,0.0,1258.0,3.506973
17,0.0,41.0,3.507087
17,0.0,1258.0,3.507305
17,0.0,1258.0,3.507446
17,0.0,1253.0,3.512517
17,0.0,1258.0,3.512785
17,0.0,1258.0,3.512898
17,0.0,1258.0,3.513108
17,0.0,1258.0,3.513174
17,0.0,1258.0,3.513216
17,0.0,1258.0,3.513301
17,0.0,1258.0,3.513338
17,0.0,1258.0,3.513373
17,0.0,1258.0,3.513502
17,0.0,1258.0,3.513578
17,0.0,609.0,3.513648
17,0.0,1258.0,3.51667
17,0.0,49.0,3.51695
17,0.0,41.0,3.517127
17,0.0,49.0,3.522089
17,0.0,81.0,3.522272
17,0.0,1254.0,3.522365
17,0.0,1258.0,3.522434
17,0.0,1258.0,3.522498
17,0.0,1258.0,3.522732
17,0.0,1258.0,3.522817
17,0.0,1258.0,3.522884
17,0.0,1258.0,3.522987
17,0.0,1258.0,3.523058
17,0.0,1258.0,3.523125
17,0.0,1258.0,3.523211
17,0.0,1258.0,3.523305
17,0.0,1258.0,3.523422
17,0.0,1258.0,3.523499
17,0.0,1258.0,3.523571
17,0.0,1258.0,3.523651
17,0.0,1258.0,3.523728
17,0.0,1258.0,3.525754
17,0.0,539.0,3.52591
17,0.0,1258.0,3.526021
17,0.0,125.0,3.529705
17,0.0,91.0,3.530072
17,0.0,78.0,3.530249
17,0.0,41.0,3.530327
17,0.0,41.0,3.530397
17,0.0,642.0,3.530451
17,0.0,499.0,3.530507
17,0.0,1258.0,3.53056
17,0.0,1258.0,3.530614
17,0.0,1258.0,3.530689
17,0.0,1258.0,3.530746
17,0.0,41.0,3.530803
17,0.0,1258.0,3.530876
17,0.0,1258.0,3.532409
17,0.0,35.0,3.532567
17,0.0,1258.0,3.532694
17,0.0,1258.0,3.532768
17,0.0,215.0,3.53281
17,0.0,1258.0,3.5329
17,0.0,1258.0,3.532953
17,0.0,41.0,3.53395
17,0.0,43.0,3.534624
17,0.0,41.0,3.53487
17,0.0,1258.0,3.536421
17,0.0,1258.0,3.53655
17,0.0,1258.0,3.536703
17,0.0,1258.0,3.53675
17,0.0,1258.0,3.536813
17,0.0,1258.0,3.536878
17,0.0,41.0,3.542211
17,0.0,1258.0,3.542382
17,0.0,1258.0,3.542463
17,0.0,1258.0,3.542545
17,0.0,1258.0,3.542609
17,0.0,1258.0,3.542665
17,0.0,1258.0,3.54273
17,0.0,1258.0,3.542785
17,0.0,1258.0,3.54284
17,0.0,1258.0,3.542904
17,0.0,1258.0,3.542961
17,0.0,1258.0,3.543036
17,0.0,1258.0,3.543217
17,0.0,539.0,3.54328
17,0.0,1258.0,3.543351
17,0.0,1258.0,3.543389
17,0.0,125.0,3.54343
17,0.0,1258.0,3.543491
17,0.0,1258.0,3.543524
17,0.0,35.0,3.543556
17,0.0,1258.0,3.543607
17,0.0,1258.0,3.543647
17,0.0,215.0,3.543681
17,0.0,1258.0,3.543732
17,0.0,1258.0,3.543776
17,0.0,1258.0,3.543827
17,0.0,1258.0,3.54387
17,0.0,41.0,3.55065
17,0.0,41.0,3.550813
17,0.0,41.0,3.550894
17,0.0,43.0,3.550957
17,0.0,1258.0,3.551026
17,0.0,1258.0,3.552611
17,0.0,87.0,3.554953
17,0.0,1258.0,3.555107
17,0.0,1258.0,3.555193
17,0.0,1258.0,3.555274
17,0.0,1258.0,3.555339
17,0.0,1258.0,3.555402
17,0.0,1258.0,3.555467
17,0.0,1254.0,3.555526
17,0.0,1258.0,3.55559
17,0.0,685.0,3.555658
17,0.0,58.0,3.555715
17,0.0,1258.0,3.555948
17,0.0,207.0,3.556035
17,0.0,42.0,3.559754
17,0.0,1258.0,3.562802
17,0.0,1258.0,3.563052
17,0.0,1258.0,3.5632
17,0.0,1258.0,3.563257
17,0.0,1258.0,3.563324
17,0.0,1258.0,3.56337
17,0.0,1258.0,3.563426
17,0.0,1258.0,3.563459
17,0.0,1258.0,3.563517
17,0.0,1258.0,3.563561
17,0.0,1258.0,3.563605
17,0.0,1258.0,3.563658
17,0.0,1258.0,3.563703
17,0.0,1258.0,3.563747
17,0.0,41.0,3.565037
17,0.0,41.0,3.567735
17,0.0,1258.0,3.569015
17,0.0,1258.0,3.569125
17,0.0,1258.0,3.569203
17,0.0,1258.0,3.56925
17,0.0,1258.0,3.569311
17,0.0,1258.0,3.569343
17,0.0,1258.0,3.569397
17,0.0,1258.0,3.569498
17,0.0,1258.0,3.569549
17,0.0,1258.0,3.569591
17,0.0,1258.0,3.569637
17,0.0,1258.0,3.569679
17,0.0,1258.0,3.569722
17,0.0,1258.0,3.569774
17,0.0,1258.0,3.569818
17,0.0,1258.0,3.56986
17,0.0,1258.0,3.569911
17,0.0,1258.0,3.569955
17,0.0,41.0,3.57122
17,0.0,41.0,3.571383
17,0.0,1258.0,3.574805
17,0.0,1258.0,3.574946
17,0.0,1258.0,3.57506
17,0.0,1258.0,3.575118
17,0.0,41.0,3.57519
17,0.0,1258.0,3.575324
17,0.0,1258.0,3.575381
17,0.0,1258.0,3.581344
17,0.0,1258.0,3.58165
17,0.0,1258.0,3.581801
17,0.0,1258.0,3.581873
17,0.0,1258.0,3.581937
17,0.0,1258.0,3.583067
17,0.0,1258.0,3.583272
17,0.0,41.0,3.583667
17,0.0,1258.0,3.586588
17,0.0,1258.0,3.586705
17,0.0,1258.0,3.586794
17,0.0,1258.0,3.58683
17,0.0,1258.0,3.5869
17,0.0,1258.0,3.586947
17,0.0,41.0,3.587006
17,0.0,42.0,3.591605
17,0.0,1258.0,3.59299
17,0.0,1258.0,3.593119
17,0.0,1258.0,3.593218
17,0.0,1258.0,3.59326
17,0.0,1258.0,3.593333
17,0.0,1258.0,3.593367
17,0.0,1258.0,3.593467
17,0.0,1258.0,3.593513
17,0.0,1258.0,3.593564
17,0.0,41.0,3.593618
17,0.0,41.0,3.593736
17,0.0,1258.0,3.593803
17,0.0,1258.0,3.593877
17,0.0,1258.0,3.593927
17,0.0,1258.0,3.593973
17,0.0,1258.0,3.599831
17,0.0,1258.0,3.600027
17,0.0,1258.0,3.600159
17,0.0,33.0,3.600246
17,0.0,1258.0,3.600297
17,0.0,1258.0,3.600344
17,0.0,41.0,3.60369
17,0.0,41.0,3.603933
17,0.0,1044.0,3.605282
17,0.0,1258.0,3.605481
17,0.0,1258.0,3.605602
17,0.0,1258.0,3.605655
17,0.0,1258.0,3.605699
17,0.0,41.0,3.606049
17,0.0,33.0,3.611026
17,0.0,1258.0,3.611758
17,0.0,1258.0,3.611919
6,140.0,0.0,3.614445
6,0.0,0.0,3.614661
17,0.0,33.0,3.616839
17,0.0,42.0,3.619348
17,0.0,33.0,3.622749
17,0.0,33.0,3.622863
17,0.0,386.0,3.62291
6,919.0,0.0,3.623846
6,0.0,0.0,3.624025
6,1024.0,0.0,3.624939
6,146.0,0.0,3.624977
6,396.0,0.0,3.624993
6,0.0,0.0,3.625164
17,0.0,33.0,3.629877
17,0.0,33.0,3.635936
17,0.0,1251.0,3.636125
17,0.0,1258.0,3.636215
17,0.0,33.0,3.636277
17,0.0,1258.0,3.636335
17,0.0,41.0,3.636396
17,0.0,41.0,3.636522
17,0.0,1258.0,3.636601
6,228.0,0.0,3.63948
6,0.0,0.0,3.639688
17,0.0,33.0,3.640789
17,0.0,1258.0,3.64093
17,0.0,1258.0,3.641005
17,0.0,41.0,3.641185
17,0.0,33.0,3.647351
17,0.0,1258.0,3.647493
17,0.0,1258.0,3.647568
17,0.0,1258.0,3.647632
17,0.0,1258.0,3.64769
17,0.0,1258.0,3.647766
17,0.0,1258.0,3.647825
17,0.0,41.0,3.6495
17,0.0,41.0,3.64976
17,0.0,41.0,3.649872
17,0.0,1258.0,3.649972
17,0.0,1258.0,3.650086
17,0.0,755.0,3.65017
17,0.0,58.0,3.650248
17,0.0,33.0,3.653526
17,0.0,34.0,3.653654
17,0.0,1258.0,3.659432
17,0.0,1258.0,3.659703
17,0.0,41.0,3.659887
17,0.0,1258.0,3.670621
17,0.0,1258.0,3.673872
17,0.0,45.0,3.674624
17,0.0,1258.0,3.674888
17,0.0,1258.0,3.675013
17,0.0,1258.0,3.67511
17,0.0,1258.0,3.675187
17,0.0,1258.0,3.675281
17,0.0,1258.0,3.675339
17,0.0,34.0,3.67541
17,0.0,1258.0,3.67545
17,0.0,1258.0,3.675502
17,0.0,1258.0,3.675539
17,0.0,1258.0,3.675602
17,0.0,1258.0,3.675639
17,0.0,1258.0,3.675687
17,0.0,1258.0,3.675723
17,0.0,1258.0,3.67578
17,0.0,1258.0,3.675817
17,0.0,1258.0,3.675865
17,0.0,1258.0,3.675909
17,0.0,1258.0,3.67596
17,0.0,1258.0,3.675995
17,0.0,1258.0,3.67605
17,0.0,1258.0,3.676086
17,0.0,1258.0,3.676134
17,0.0,1258.0,3.676175
17,0.0,1258.0,3.676226
17,0.0,1258.0,3.676261
17,0.0,1258.0,3.676315
17,0.0,557.0,3.67635
17,0.0,1258.0,3.676396
17,0.0,1258.0,3.676448
17,0.0,1258.0,3.676503
17,0.0,1258.0,3.676553
17,0.0,1258.0,3.68043
17,0.0,1258.0,3.680591
17,0.0,1258.0,3.685225
17,0.0,1258.0,3.685349
17,0.0,1258.0,3.68548
17,0.0,1258.0,3.685547
17,0.0,1258.0,3.685597
17,0.0,1258.0,3.692755
17,0.0,42.0,3.693796
17,0.0,1258.0,3.697502
17,0.0,1258.0,3.697665
17,0.0,1258.0,3.697719
17,0.0,1258.0,3.697805
17,0.0,1258.0,3.69785
17,0.0,1258.0,3.697896
17,0.0,1010.0,3.697949
17,0.0,42.0,3.701272
17,0.0,42.0,3.717131
17,0.0,539.0,3.727925
17,0.0,125.0,3.728612
17,0.0,35.0,3.728779
17,0.0,215.0,3.728854
17,0.0,35.0,3.728922
17,0.0,36.0,3.728984
17,0.0,41.0,3.729073
17,0.0,43.0,3.729895
17,0.0,43.0,3.730098
17,0.0,33.0,3.750792
17,0.0,1258.0,3.763003
17,0.0,790.0,3.76325
17,0.0,188.0,3.763316
17,0.0,87.0,3.764094
17,0.0,41.0,3.764256
17,0.0,34.0,3.774652
17,0.0,33.0,3.781061
17,0.0,33.0,3.78118
17,0.0,35.0,3.786949
17,0.0,323.0,3.787101
17,0.0,33.0,3.787161
17,0.0,41.0,3.788242
17,0.0,43.0,3.788585
6,9960.0,0.0,3.808684
6,1185.0,0.0,3.809025
6,0.0,0.0,3.809229
6,5392.0,0.0,3.814042
17,0.0,41.0,3.814411
6,300.0,0.0,3.820339
6,991.0,0.0,3.820506
6,0.0,0.0,3.82691
6,168.0,0.0,3.82767
6,0.0,0.0,3.828177
6,39.0,0.0,3.828736
6,0.0,0.0,3.828947
6,39.0,0.0,3.830404
6,1024.0,0.0,3.830451
6,451.0,0.0,3.830624
6,0.0,0.0,3.830973
6,67.0,0.0,3.83996
6,31.0,0.0,3.845725
6,168.0,0.0,3.851696
6,0.0,0.0,3.852744
17,0.0,33.0,3.860769
17,0.0,35.0,3.861978
17,0.0,45.0,3.869649
17,0.0,33.0,3.870007
17,0.0,43.0,3.870314
17,0.0,41.0,3.897977
17,0.0,33.0,3.928418
17,0.0,129.0,3.963574
6,1024.0,0.0,3.983201
6,8.0,0.0,3.983224
6,0.0,0.0,3.983423
17,0.0,33.0,3.983559
17,0.0,41.0,3.993965
17,0.0,1258.0,4.031883
17,0.0,1254.0,4.037224
17,0.0,1258.0,4.037496
17,0.0,1258.0,4.037754
17,0.0,44.0,4.037864
17,0.0,1258.0,4.038029
17,0.0,1258.0,4.042842
6,137.0,0.0,4.043075
17,0.0,1258.0,4.043209
17,0.0,1258.0,4.043276
17,0.0,1258.0,4.044178
17,0.0,1258.0,4.044344
17,0.0,1258.0,4.044415
17,0.0,1258.0,4.044466
17,0.0,1258.0,4.044515
17,0.0,817.0,4.044562
17,0.0,1253.0,4.044611
17,0.0,1258.0,4.044657
17,0.0,1258.0,4.044704
6,39.0,0.0,4.04503
6,0.0,0.0,4.045201
17,0.0,1258.0,4.05104
17,0.0,1258.0,4.051174
17,0.0,1258.0,4.051235
17,0.0,1258.0,4.051293
17,0.0,1258.0,4.05135
17,0.0,1258.0,4.05141
17,0.0,41.0,4.056503
17,0.0,1258.0,4.06298
17,0.0,1258.0,4.063128
17,0.0,1258.0,4.063193
17,0.0,1258.0,4.063255
17,0.0,1258.0,4.063325
17,0.0,1258.0,4.063394
17,0.0,1258.0,4.063468
17,0.0,994.0,4.068752
17,0.0,42.0,4.08306
17,0.0,34.0,4.094075
17,0.0,1258.0,4.13082
17,0.0,1258.0,4.132762
17,0.0,34.0,4.157828
6,68.0,0.0,4.215832
6,70.0,0.0,4.228301
6,0.0,0.0,4.230859
6,39.0,0.0,4.231643
6,0.0,0.0,4.231853
17,0.0,1258.0,4.250798
17,0.0,1258.0,4.251024
17,0.0,1258.0,4.251114
17,0.0,827.0,4.251163
17,0.0,49.0,4.251591
17,0.0,49.0,4.253569
17,0.0,91.0,4.257785
17,0.0,77.0,4.257961
17,0.0,224.0,4.258495
17,0.0,208.0,4.258692
17,0.0,1258.0,4.296799
17,0.0,1258.0,4.309984
17,0.0,1258.0,4.339972
17,0.0,128.0,4.340195
17,0.0,35.0,4.340305
17,0.0,1254.0,4.34041
17,0.0,1152.0,4.340514
17,0.0,35.0,4.340616
17,0.0,1254.0,4.340716
17,0.0,1258.0,4.34082
17,0.0,1258.0,4.340924
17,0.0,41.0,4.341796
17,0.0,43.0,4.342431
17,0.0,41.0,4.342744
17,0.0,43.0,4.343087
17,0.0,41.0,4.343231
17,0.0,1258.0,4.346649
17,0.0,1258.0,4.346942
17,0.0,41.0,4.348295
17,0.0,1258.0,4.351909
17,0.0,1258.0,4.358408
17,0.0,1258.0,4.358655
17,0.0,1258.0,4.358777
17,0.0,1258.0,4.358887
17,0.0,41.0,4.359005
17,0.0,41.0,4.359215
17,0.0,1258.0,4.359361
17,0.0,41.0,4.359718
17,0.0,1258.0,4.36422
17,0.0,1258.0,4.364455
17,0.0,41.0,4.36516
17,0.0,1258.0,4.37044
17,0.0,97.0,4.37677
17,0.0,41.0,4.377915
17,0.0,1258.0,4.398332
17,0.0,1258.0,4.400388
17,0.0,33.0,4.436275
17,0.0,1258.0,4.504616
17,0.0,1258.0,4.50537
17,0.0,49.0,4.514055
17,0.0,1258.0,4.514454
17,0.0,49.0,4.515862
17,0.0,831.0,4.516213
17,0.0,49.0,4.518721
17,0.0,91.0,4.537866
17,0.0,78.0,4.538564
17,0.0,232.0,4.53885
17,0.0,126.0,4.538972
17,0.0,125.0,4.541393
17,0.0,1258.0,4.596153
6,0.0,0.0,4.599914
17,0.0,971.0,4.626355
17,0.0,129.0,4.626627
17,0.0,35.0,4.626735
17,0.0,33.0,4.626913
17,0.0,33.0,4.627009
17,0.0,35.0,4.627097
17,0.0,41.0,4.627687
17,0.0,41.0,4.628937
17,0.0,1254.0,4.632218
17,0.0,1258.0,4.632501
17,0.0,43.0,4.634048
17,0.0,1258.0,4.63865
17,0.0,1258.0,4.63886
17,0.0,1258.0,4.638967
17,0.0,1258.0,4.639051
17,0.0,1258.0,4.639136
17,0.0,41.0,4.639666
17,0.0,41.0,4.639973
17,0.0,41.0,4.640238
17,0.0,1258.0,4.647694
17,0.0,1258.0,4.653675
17,0.0,1258.0,4.653874
17,0.0,1258.0,4.653967
17,0.0,1258.0,4.654054
17,0.0,1258.0,4.654138
17,0.0,41.0,4.65423
17,0.0,41.0,4.65443
