protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,4.573681
17,0.0,1258.0,4.575976
17,0.0,41.0,4.576645
17,0.0,41.0,4.576826
17,0.0,1258.0,4.577414
17,0.0,1258.0,4.577566
17,0.0,1258.0,4.577672
17,0.0,1258.0,4.577767
17,0.0,1258.0,4.577863
17,0.0,41.0,4.577972
17,0.0,41.0,4.578177
17,0.0,308.0,4.578307
17,0.0,41.0,4.578426
17,0.0,41.0,4.605338
17,0.0,1258.0,4.699438
17,0.0,41.0,4.727406
17,0.0,130.0,4.768766
17,0.0,41.0,4.796641
17,0.0,1258.0,4.816141
17,0.0,49.0,4.821151
17,0.0,1258.0,4.828396
17,0.0,49.0,4.832269
17,0.0,1258.0,4.834475
17,0.0,49.0,4.837705
17,0.0,403.0,4.840332
17,0.0,168.0,4.845159
17,0.0,731.0,4.848181
17,0.0,1254.0,4.848512
17,0.0,1258.0,4.848686
17,0.0,1258.0,4.849025
17,0.0,1258.0,4.849532
17,0.0,101.0,4.850445
17,0.0,538.0,5.088109
17,0.0,34.0,5.088677
17,0.0,128.0,5.088772
17,0.0,41.0,5.092295
17,0.0,33.0,5.100025
17,0.0,33.0,5.100253
17,0.0,354.0,5.100324
17,0.0,43.0,5.105593
17,0.0,1254.0,5.115651
17,0.0,1024.0,5.128151
17,0.0,41.0,5.129243
17,0.0,120.0,5.136951
17,0.0,92.0,5.142929
17,0.0,1253.0,5.143144
17,0.0,41.0,5.144412
17,0.0,110.0,5.148858
17,0.0,41.0,5.15009
17,0.0,1258.0,5.157395
17,0.0,41.0,5.158603
17,0.0,1258.0,5.163082
17,0.0,41.0,5.165094
17,0.0,1258.0,5.16975
17,0.0,41.0,5.171351
17,0.0,1258.0,5.175319
17,0.0,1258.0,5.181678
17,0.0,41.0,5.183457
17,0.0,1258.0,5.18762
17,0.0,1258.0,5.193399
17,0.0,41.0,5.194644
17,0.0,1258.0,5.199793
17,0.0,1258.0,5.207432
17,0.0,41.0,5.209956
17,0.0,1258.0,5.220152
17,0.0,1258.0,5.225626
17,0.0,41.0,5.22637
17,0.0,1258.0,5.232232
17,0.0,1258.0,5.237449
17,0.0,41.0,5.238325
17,0.0,1258.0,5.24405
17,0.0,1258.0,5.249909
17,0.0,41.0,5.251589
17,0.0,1258.0,5.255178
17,0.0,1258.0,5.262521
17,0.0,41.0,5.26466
17,0.0,1258.0,5.277043
17,0.0,1258.0,5.280932
17,0.0,41.0,5.282016
17,0.0,1258.0,5.286629
17,0.0,1258.0,5.29718
17,0.0,43.0,5.29869
17,0.0,1258.0,5.309104
17,0.0,43.0,5.310772
17,0.0,1258.0,5.314586
17,0.0,43.0,5.316114
17,0.0,1258.0,5.321076
17,0.0,43.0,5.322214
17,0.0,1258.0,5.327229
17,0.0,1258.0,5.332861
17,0.0,43.0,5.334288
17,0.0,1258.0,5.338323
17,0.0,1258.0,5.344839
17,0.0,48.0,5.346459
17,0.0,1258.0,5.357909
17,0.0,1258.0,5.36618
17,0.0,45.0,5.367766
17,0.0,1258.0,5.377567
17,0.0,45.0,5.378676
17,0.0,1258.0,5.383995
17,0.0,45.0,5.385071
17,0.0,1258.0,5.389684
17,0.0,45.0,5.391573
17,0.0,1258.0,5.397616
17,0.0,1258.0,5.40344
17,0.0,46.0,5.40465
17,0.0,1258.0,5.40936
17,0.0,1258.0,5.41615
17,0.0,46.0,5.416987
17,0.0,1258.0,5.424468
17,0.0,1258.0,5.428736
17,0.0,46.0,5.430158
17,0.0,1258.0,5.437865
17,0.0,1258.0,5.444418
17,0.0,46.0,5.445186
17,0.0,1258.0,5.449392
17,0.0,1258.0,5.457803
17,0.0,46.0,5.458286
17,0.0,1258.0,5.463671
17,0.0,1258.0,5.472153
17,0.0,46.0,5.472589
17,0.0,1258.0,5.47839
17,0.0,1258.0,5.486399
17,0.0,46.0,5.486741
17,0.0,1258.0,5.496639
17,0.0,48.0,5.497251
17,0.0,1258.0,5.508197
17,0.0,48.0,5.508585
17,0.0,1258.0,5.514987
17,0.0,48.0,5.515672
17,0.0,1258.0,5.520784
17,0.0,48.0,5.521878
17,0.0,1258.0,5.527742
17,0.0,1258.0,5.536069
17,0.0,48.0,5.536801
17,0.0,1258.0,5.544253
17,0.0,50.0,5.545004
17,0.0,1258.0,5.555602
17,0.0,50.0,5.556199
17,0.0,1258.0,5.561454
17,0.0,50.0,5.562684
17,0.0,1258.0,5.567402
17,0.0,1258.0,5.5676
17,0.0,55.0,5.568264
17,0.0,1258.0,5.573944
17,0.0,50.0,5.574392
17,0.0,1258.0,5.579753
17,0.0,1258.0,5.586122
17,0.0,1258.0,5.586324
17,0.0,1258.0,5.586424
17,0.0,1258.0,5.586516
17,0.0,48.0,5.587645
17,0.0,48.0,5.58797
17,0.0,48.0,5.588151
17,0.0,48.0,5.58829
17,0.0,1258.0,5.597872
17,0.0,1258.0,5.598078
17,0.0,48.0,5.599311
17,0.0,1258.0,5.610857
17,0.0,1258.0,5.611166
17,0.0,48.0,5.612504
17,0.0,1258.0,5.6159
17,0.0,1258.0,5.616159
17,0.0,1258.0,5.616271
17,0.0,1258.0,5.616371
17,0.0,48.0,5.6172
17,0.0,48.0,5.617786
17,0.0,1258.0,5.628736
17,0.0,1258.0,5.62895
17,0.0,1258.0,5.629035
17,0.0,1258.0,5.629111
17,0.0,1258.0,5.629184
17,0.0,1258.0,5.629259
17,0.0,1258.0,5.629332
17,0.0,1258.0,5.629408
17,0.0,48.0,5.630232
17,0.0,48.0,5.630518
17,0.0,48.0,5.630723
17,0.0,48.0,5.630917
17,0.0,1258.0,5.641602
17,0.0,1258.0,5.642177
17,0.0,1258.0,5.64226
17,0.0,1258.0,5.642328
17,0.0,1258.0,5.650784
17,0.0,1258.0,5.651063
17,0.0,1258.0,5.651154
17,0.0,1258.0,5.651226
17,0.0,1258.0,5.661928
17,0.0,1258.0,5.662252
17,0.0,1258.0,5.66236
17,0.0,1258.0,5.662629
17,0.0,1258.0,5.667815
17,0.0,1258.0,5.668184
17,0.0,48.0,5.668845
17,0.0,1258.0,5.673485
17,0.0,1258.0,5.673692
17,0.0,1258.0,5.673775
17,0.0,1258.0,5.673841
17,0.0,1258.0,5.680072
17,0.0,1258.0,5.680465
17,0.0,1258.0,5.685582
17,0.0,1258.0,5.685792
17,0.0,1258.0,5.691828
17,0.0,1258.0,5.692479
17,0.0,49.0,5.696425
17,0.0,1258.0,5.698822
17,0.0,1258.0,5.699061
17,0.0,1258.0,5.699158
17,0.0,1258.0,5.69923
17,0.0,1258.0,5.710587
17,0.0,1258.0,5.710848
17,0.0,1258.0,5.717824
17,0.0,1258.0,5.718123
17,0.0,1258.0,5.724013
17,0.0,1258.0,5.724221
17,0.0,1258.0,5.724307
17,0.0,1258.0,5.724369
17,0.0,1258.0,5.724424
17,0.0,1258.0,5.72448
17,0.0,48.0,5.726917
17,0.0,1258.0,5.728919
17,0.0,1258.0,5.741527
17,0.0,1258.0,5.748337
17,0.0,1258.0,5.748523
17,0.0,49.0,5.752293
17,0.0,415.0,5.752707
17,0.0,415.0,5.753274
17,0.0,1258.0,5.753423
17,0.0,49.0,5.779594
17,0.0,1258.0,5.784431
17,0.0,1258.0,5.784698
17,0.0,1258.0,5.7875
17,0.0,1258.0,5.787704
17,0.0,1258.0,5.796641
17,0.0,1258.0,5.796827
17,0.0,1258.0,5.802591
17,0.0,1258.0,5.808439
17,0.0,44.0,5.810579
17,0.0,1258.0,5.815702
17,0.0,1258.0,5.82754
17,0.0,1258.0,5.827708
17,0.0,1258.0,5.827783
17,0.0,1258.0,5.827924
17,0.0,1258.0,5.827995
17,0.0,1258.0,5.828064
17,0.0,1258.0,5.836643
17,0.0,1258.0,5.842394
17,0.0,43.0,5.844546
17,0.0,1258.0,5.848639
17,0.0,1258.0,5.854302
17,0.0,1258.0,5.854435
17,0.0,1258.0,5.854495
17,0.0,1258.0,5.860424
17,0.0,1258.0,5.860786
17,0.0,1258.0,5.867037
17,0.0,1258.0,5.86725
17,0.0,1258.0,5.87256
17,0.0,1258.0,5.872888
17,0.0,1258.0,5.873019
17,0.0,1258.0,5.873077
17,0.0,1258.0,5.873122
17,0.0,1258.0,5.873177
17,0.0,1258.0,5.87322
17,0.0,1258.0,5.873261
17,0.0,43.0,5.877476
17,0.0,1258.0,5.87933
17,0.0,1258.0,5.881284
17,0.0,1258.0,5.89167
17,0.0,1258.0,5.891967
17,0.0,1258.0,5.892063
17,0.0,1258.0,5.892109
17,0.0,1258.0,5.89216
17,0.0,1258.0,5.892205
17,0.0,1258.0,5.897467
17,0.0,1258.0,5.897845
17,0.0,1258.0,5.90347
17,0.0,1258.0,5.90373
17,0.0,44.0,5.907943
17,0.0,1258.0,5.909492
17,0.0,1258.0,5.90974
17,0.0,1258.0,5.916523
17,0.0,1258.0,5.917065
17,0.0,1258.0,5.917236
17,0.0,1258.0,5.917322
17,0.0,1258.0,5.922221
17,0.0,1258.0,5.922554
17,0.0,1258.0,5.922649
17,0.0,1258.0,5.922693
17,0.0,1258.0,5.922745
17,0.0,531.0,5.922787
17,0.0,44.0,5.940512
17,0.0,75.0,5.950338
17,0.0,1254.0,5.951155
17,0.0,1258.0,5.951352
17,0.0,1258.0,5.951447
17,0.0,1258.0,5.951512
17,0.0,1258.0,5.951583
17,0.0,1258.0,5.951641
17,0.0,1258.0,5.951697
17,0.0,1258.0,5.951753
17,0.0,1258.0,5.951819
17,0.0,1258.0,5.952078
17,0.0,1258.0,5.952178
17,0.0,1258.0,5.956
17,0.0,1258.0,5.95656
17,0.0,1258.0,5.956737
17,0.0,1258.0,5.956853
17,0.0,1258.0,5.960485
17,0.0,1258.0,5.962862
17,0.0,1258.0,5.963089
17,0.0,1258.0,5.9632
17,0.0,1258.0,5.963277
17,0.0,1258.0,5.96335
17,0.0,1258.0,5.981622
17,0.0,1258.0,5.981788
17,0.0,1258.0,5.981921
17,0.0,1258.0,5.982019
17,0.0,1258.0,5.982095
17,0.0,1258.0,5.982158
17,0.0,1258.0,5.982228
17,0.0,1258.0,5.982286
17,0.0,1258.0,5.985731
17,0.0,87.0,5.988832
17,0.0,1254.0,5.989242
17,0.0,1090.0,5.989464
17,0.0,1258.0,5.989614
17,0.0,1258.0,5.989768
17,0.0,399.0,5.989859
17,0.0,37.0,5.996072
17,0.0,34.0,5.996346
17,0.0,96.0,5.996499
17,0.0,45.0,5.997975
17,0.0,37.0,6.013571
17,0.0,97.0,6.02279
17,0.0,177.0,6.023363
17,0.0,34.0,6.025248
17,0.0,34.0,6.037407
17,0.0,34.0,6.043611
17,0.0,34.0,6.044019
17,0.0,34.0,6.044204
17,0.0,34.0,6.044296
17,0.0,34.0,6.044356
17,0.0,41.0,6.046023
17,0.0,34.0,6.050122
17,0.0,34.0,6.062571
17,0.0,34.0,6.06288
17,0.0,37.0,6.091799
17,0.0,951.0,6.09633
17,0.0,1254.0,6.097558
17,0.0,1258.0,6.097677
17,0.0,1258.0,6.097737
17,0.0,1258.0,6.097808
17,0.0,43.0,6.101161
17,0.0,41.0,6.102304
17,0.0,1258.0,6.104074
17,0.0,1258.0,6.104255
17,0.0,1258.0,6.104345
17,0.0,1258.0,6.104397
17,0.0,1258.0,6.104441
17,0.0,1258.0,6.104491
17,0.0,33.0,6.104575
17,0.0,1258.0,6.104616
17,0.0,1258.0,6.104655
17,0.0,1258.0,6.104703
17,0.0,41.0,6.105247
17,0.0,41.0,6.106211
17,0.0,41.0,6.107667
17,0.0,1187.0,6.11489
17,0.0,420.0,6.115111
17,0.0,41.0,6.115241
17,0.0,41.0,6.116004
17,0.0,1258.0,6.116259
17,0.0,1258.0,6.116468
17,0.0,1258.0,6.116601
17,0.0,1258.0,6.116676
17,0.0,41.0,6.117208
17,0.0,41.0,6.118178
17,0.0,255.0,6.121389
17,0.0,1258.0,6.121794
17,0.0,1258.0,6.121954
17,0.0,41.0,6.124241
17,0.0,1258.0,6.127316
17,0.0,1258.0,6.127541
17,0.0,1258.0,6.127643
17,0.0,1258.0,6.127694
17,0.0,1258.0,6.12775
17,0.0,41.0,6.128214
17,0.0,41.0,6.128393
17,0.0,1258.0,6.13068
17,0.0,1046.0,6.130858
17,0.0,1258.0,6.133165
17,0.0,1258.0,6.133285
17,0.0,41.0,6.134499
17,0.0,43.0,6.135594
17,0.0,1258.0,6.139964
17,0.0,1258.0,6.140251
17,0.0,41.0,6.143772
17,0.0,1258.0,6.147139
17,0.0,1258.0,6.147404
17,0.0,41.0,6.147803
17,0.0,1258.0,6.152159
17,0.0,1258.0,6.152534
17,0.0,1258.0,6.152739
17,0.0,1258.0,6.152866
17,0.0,41.0,6.152928
17,0.0,41.0,6.153057
17,0.0,1258.0,6.158252
17,0.0,1258.0,6.158447
17,0.0,1258.0,6.158541
17,0.0,1258.0,6.158591
17,0.0,41.0,6.159906
17,0.0,41.0,6.160157
17,0.0,1258.0,6.170293
17,0.0,1258.0,6.170517
17,0.0,1258.0,6.170581
17,0.0,1258.0,6.170625
17,0.0,41.0,6.170739
17,0.0,41.0,6.170886
17,0.0,1258.0,6.177963
17,0.0,1258.0,6.178091
17,0.0,1258.0,6.178274
17,0.0,794.0,6.178328
17,0.0,184.0,6.17841
17,0.0,33.0,6.178458
17,0.0,33.0,6.178501
17,0.0,41.0,6.178934
17,0.0,1258.0,6.181997
17,0.0,81.0,6.18323
17,0.0,41.0,6.184291
17,0.0,41.0,6.18775
17,0.0,1258.0,6.189488
17,0.0,1258.0,6.189698
17,0.0,41.0,6.192653
17,0.0,1258.0,6.192923
17,0.0,61.0,6.193119
17,0.0,323.0,6.1976
17,0.0,33.0,6.19779
17,0.0,41.0,6.203513
17,0.0,43.0,6.203748
17,0.0,1258.0,6.242728
17,0.0,86.0,6.255802
17,0.0,224.0,6.256178
17,0.0,41.0,6.256337
17,0.0,1254.0,6.256441
17,0.0,34.0,6.256633
17,0.0,33.0,6.256721
17,0.0,1258.0,6.256801
17,0.0,1258.0,6.256859
17,0.0,1258.0,6.25692
17,0.0,1258.0,6.256963
17,0.0,1258.0,6.257006
17,0.0,1258.0,6.257079
17,0.0,1258.0,6.257135
17,0.0,1258.0,6.257175
17,0.0,1258.0,6.257227
17,0.0,1258.0,6.257268
17,0.0,1258.0,6.257308
17,0.0,838.0,6.257359
17,0.0,1253.0,6.257402
17,0.0,1258.0,6.257441
17,0.0,1258.0,6.257491
17,0.0,1258.0,6.257539
17,0.0,1258.0,6.257581
17,0.0,1258.0,6.257621
17,0.0,45.0,6.257791
17,0.0,1258.0,6.257977
17,0.0,1258.0,6.258077
17,0.0,1258.0,6.258132
17,0.0,1258.0,6.258199
17,0.0,1258.0,6.258242
17,0.0,1258.0,6.258284
17,0.0,1258.0,6.258338
17,0.0,1258.0,6.258379
17,0.0,1258.0,6.258419
17,0.0,1258.0,6.258468
17,0.0,764.0,6.25851
17,0.0,204.0,6.269975
17,0.0,1183.0,6.274747
17,0.0,41.0,6.276688
17,0.0,35.0,6.287885
17,0.0,255.0,6.288228
17,0.0,33.0,6.288401
17,0.0,43.0,6.29289
17,0.0,35.0,6.308142
17,0.0,33.0,6.308466
17,0.0,36.0,6.308639
17,0.0,41.0,6.309097
17,0.0,45.0,6.31385
17,0.0,33.0,6.314067
17,0.0,45.0,6.314163
17,0.0,33.0,6.314209
17,0.0,43.0,6.315999
17,0.0,43.0,6.316275
17,0.0,35.0,6.318234
17,0.0,1258.0,6.328768
17,0.0,367.0,6.329028
17,0.0,45.0,6.329227
17,0.0,33.0,6.329412
17,0.0,43.0,6.330323
17,0.0,106.0,6.332885
17,0.0,33.0,6.333063
17,0.0,43.0,6.334935
17,0.0,1258.0,6.348778
17,0.0,38.0,6.348952
17,0.0,42.0,6.349479
17,0.0,42.0,6.350187
17,0.0,41.0,6.356262
17,0.0,129.0,6.362228
17,0.0,41.0,6.363056
17,0.0,33.0,6.374482
17,0.0,41.0,6.389405
17,0.0,1258.0,6.439518
17,0.0,787.0,6.4398
17,0.0,191.0,6.440115
17,0.0,33.0,6.440248
17,0.0,1258.0,6.443507
17,0.0,81.0,6.444283
17,0.0,41.0,6.445966
17,0.0,33.0,6.451612
17,0.0,1254.0,6.451804
17,0.0,41.0,6.455043
17,0.0,43.0,6.455299
17,0.0,1258.0,6.457409
17,0.0,155.0,6.457724
17,0.0,35.0,6.457904
17,0.0,1254.0,6.457992
17,0.0,1258.0,6.458052
17,0.0,1258.0,6.458101
17,0.0,1258.0,6.458147
17,0.0,41.0,6.460132
17,0.0,43.0,6.460438
17,0.0,41.0,6.460552
17,0.0,1258.0,6.463369
17,0.0,1258.0,6.463521
17,0.0,1258.0,6.463578
17,0.0,41.0,6.46463
17,0.0,41.0,6.465454
17,0.0,1258.0,6.469697
17,0.0,1258.0,6.469999
17,0.0,41.0,6.471028
17,0.0,35.0,6.475487
17,0.0,81.0,6.481321
17,0.0,43.0,6.482791
17,0.0,33.0,6.501697
17,0.0,33.0,6.513129
17,0.0,35.0,6.513967
17,0.0,45.0,6.519488
17,0.0,33.0,6.51965
17,0.0,43.0,6.520965
17,0.0,34.0,6.537608
17,0.0,41.0,6.547403
17,0.0,1258.0,6.626683
17,0.0,1258.0,6.62723
17,0.0,41.0,6.62903
17,0.0,1258.0,6.632665
17,0.0,1258.0,6.632859
17,0.0,1258.0,6.632946
17,0.0,1258.0,6.633026
17,0.0,1258.0,6.633101
17,0.0,1258.0,6.633174
17,0.0,1258.0,6.633243
17,0.0,1258.0,6.633315
17,0.0,1258.0,6.63339
17,0.0,1258.0,6.633462
17,0.0,1258.0,6.633535
17,0.0,41.0,6.634362
17,0.0,41.0,6.634572
17,0.0,41.0,6.634678
17,0.0,41.0,6.634843
17,0.0,41.0,6.634941
17,0.0,1258.0,6.638821
17,0.0,1258.0,6.639078
17,0.0,1258.0,6.639172
17,0.0,1258.0,6.639247
17,0.0,1099.0,6.639318
17,0.0,1251.0,6.63939
17,0.0,1258.0,6.639523
17,0.0,1258.0,6.639596
17,0.0,1258.0,6.639669
17,0.0,1258.0,6.639743
17,0.0,41.0,6.639945
17,0.0,41.0,6.640154
17,0.0,1258.0,6.640271
17,0.0,41.0,6.640377
17,0.0,41.0,6.640496
17,0.0,41.0,6.640605
17,0.0,41.0,6.640716
17,0.0,1258.0,6.640815
17,0.0,1258.0,6.640936
17,0.0,41.0,6.641164
17,0.0,1258.0,6.644565
17,0.0,1258.0,6.644739
17,0.0,1258.0,6.644817
17,0.0,1258.0,6.644889
17,0.0,1258.0,6.64496
17,0.0,1258.0,6.645032
17,0.0,1258.0,6.645104
17,0.0,41.0,6.645795
17,0.0,41.0,6.646068
17,0.0,44.0,6.646274
17,0.0,1258.0,6.650998
17,0.0,41.0,6.652267
17,0.0,1258.0,6.65669
17,0.0,1258.0,6.663165
17,0.0,1258.0,6.663352
