protocol,tcp_bytes,quic_bytes,real_time
17,0.0,67.0,0.591193
17,0.0,43.0,0.59702
17,0.0,41.0,0.597267
17,0.0,41.0,0.597356
17,0.0,41.0,0.597413
6,0.0,0.0,0.623035
6,0.0,0.0,0.623972
6,512.0,0.0,0.625407
6,5.0,0.0,0.625745
17,0.0,41.0,0.625913
6,0.0,0.0,0.62623
6,0.0,0.0,0.668565
6,0.0,0.0,0.673532
17,0.0,33.0,0.681274
17,0.0,33.0,0.702734
6,0.0,0.0,0.756104
6,0.0,0.0,0.756396
6,512.0,0.0,0.758037
6,5.0,0.0,0.758243
6,0.0,0.0,0.758546
6,0.0,0.0,0.794892
6,0.0,0.0,0.931736
6,0.0,0.0,2.946464
17,0.0,1258.0,4.322095
17,0.0,88.0,4.324534
17,0.0,1254.0,4.324625
17,0.0,1251.0,4.324764
17,0.0,1258.0,4.528512
17,0.0,793.0,4.530771
17,0.0,185.0,4.531114
17,0.0,33.0,4.54428
17,0.0,35.0,4.544448
17,0.0,323.0,4.544482
17,0.0,33.0,4.544501
17,0.0,1258.0,4.548061
17,0.0,81.0,4.54847
17,0.0,41.0,4.55134
17,0.0,41.0,4.553245
17,0.0,43.0,4.555266
17,0.0,41.0,4.591678
17,0.0,129.0,4.756089
17,0.0,33.0,4.756282
17,0.0,41.0,4.785299
17,0.0,129.0,5.585105
17,0.0,1254.0,5.585645
17,0.0,1258.0,5.586186
17,0.0,1258.0,5.586407
17,0.0,475.0,5.587581
17,0.0,35.0,5.681104
17,0.0,33.0,5.692946
17,0.0,33.0,5.693291
17,0.0,41.0,5.707892
17,0.0,224.0,5.799463
17,0.0,48.0,5.799949
17,0.0,43.0,5.80009
17,0.0,41.0,5.825465
17,0.0,1258.0,5.870388
17,0.0,86.0,5.873781
17,0.0,267.0,5.873999
17,0.0,33.0,5.905877
17,0.0,131.0,5.970336
17,0.0,1254.0,5.970631
17,0.0,1258.0,5.970831
17,0.0,1258.0,5.970937
17,0.0,475.0,5.971015
17,0.0,35.0,6.068853
17,0.0,33.0,6.069149
17,0.0,1258.0,6.088517
17,0.0,41.0,6.099223
17,0.0,186.0,6.184327
17,0.0,232.0,6.184792
17,0.0,43.0,6.186392
17,0.0,41.0,6.212186
17,0.0,33.0,6.306494
6,0.0,0.0,6.532611
17,0.0,1258.0,6.542843
6,0.0,0.0,6.616355
6,0.0,0.0,6.617087
6,512.0,0.0,6.618428
6,5.0,0.0,6.618902
6,0.0,0.0,6.621265
6,0.0,0.0,6.761044
6,1348.0,0.0,6.806144
6,0.0,0.0,6.807148
6,5557.0,0.0,6.817721
6,0.0,0.0,6.818242
6,74.0,0.0,6.844196
6,0.0,0.0,6.844851
6,98.0,0.0,6.845183
6,0.0,0.0,6.845298
6,1024.0,0.0,6.847068
6,578.0,0.0,6.847125
6,352.0,0.0,6.847144
6,0.0,0.0,6.84747
6,0.0,0.0,6.857508
6,0.0,0.0,6.857946
6,0.0,0.0,6.858143
6,958.0,0.0,6.933364
6,31.0,0.0,6.934892
6,0.0,0.0,6.935176
6,31.0,0.0,6.938868
6,0.0,0.0,6.977124
17,0.0,1258.0,7.008981
6,0.0,0.0,7.014445
6,532.0,0.0,7.053549
6,0.0,0.0,7.054118
6,70.0,0.0,7.065763
6,0.0,0.0,7.066153
6,39.0,0.0,7.068774
6,0.0,0.0,7.069266
6,174.0,0.0,7.071411
6,0.0,0.0,7.110425
6,0.0,0.0,7.121265
6,0.0,0.0,7.121746
6,512.0,0.0,7.124091
6,277.0,0.0,7.124596
6,0.0,0.0,7.125836
6,0.0,0.0,7.137539
17,0.0,1258.0,7.307105
6,0.0,0.0,7.318654
6,0.0,0.0,7.324384
6,387.0,0.0,7.334926
6,0.0,0.0,7.335637
6,74.0,0.0,7.337366
6,0.0,0.0,7.337647
6,98.0,0.0,7.339474
6,0.0,0.0,7.339578
6,233.0,0.0,7.340226
6,0.0,0.0,7.340418
6,118.0,0.0,7.340572
6,110.0,0.0,7.340597
6,0.0,0.0,7.34072
6,0.0,0.0,7.411711
6,0.0,0.0,7.41199
6,0.0,0.0,7.412142
6,1011.0,0.0,7.425351
6,0.0,0.0,7.426265
6,0.0,0.0,7.426544
6,0.0,0.0,7.426785
6,31.0,0.0,7.426948
6,0.0,0.0,7.427096
17,0.0,1258.0,7.451773
6,1273.0,0.0,7.530295
6,35.0,0.0,7.55258
6,35.0,0.0,7.552628
17,0.0,1258.0,7.555644
17,0.0,87.0,7.560119
17,0.0,330.0,7.560379
6,1394.0,0.0,7.560783
6,0.0,0.0,7.561325
6,39.0,0.0,7.563453
6,0.0,0.0,7.563819
17,0.0,1258.0,7.611596
17,0.0,1258.0,7.629613
17,0.0,1258.0,7.760167
17,0.0,1258.0,7.760941
17,0.0,1258.0,7.761096
17,0.0,1258.0,7.761175
17,0.0,611.0,7.761251
17,0.0,1258.0,7.763366
17,0.0,49.0,7.764241
17,0.0,459.0,7.766665
17,0.0,1258.0,7.809751
17,0.0,1258.0,7.810687
17,0.0,1258.0,7.810855
17,0.0,1258.0,7.810937
17,0.0,608.0,7.811013
17,0.0,1258.0,7.812184
17,0.0,49.0,7.812804
17,0.0,49.0,7.813804
17,0.0,1258.0,7.823509
17,0.0,1258.0,7.825773
17,0.0,1258.0,7.825913
17,0.0,1258.0,7.826428
17,0.0,613.0,7.826529
17,0.0,1258.0,7.827185
17,0.0,49.0,7.82782
17,0.0,49.0,7.829121
17,0.0,91.0,7.832858
17,0.0,79.0,7.833554
17,0.0,327.0,7.83474
17,0.0,91.0,7.840793
17,0.0,73.0,7.841195
17,0.0,327.0,7.842634
17,0.0,1258.0,7.908227
17,0.0,539.0,7.969272
17,0.0,125.0,7.969602
17,0.0,35.0,7.969702
17,0.0,41.0,7.971231
17,0.0,215.0,7.982965
17,0.0,44.0,7.985529
17,0.0,539.0,8.020322
17,0.0,125.0,8.020613
17,0.0,41.0,8.022912
17,0.0,35.0,8.026115
17,0.0,1258.0,8.026295
17,0.0,215.0,8.026526
17,0.0,124.0,8.026606
17,0.0,43.0,8.031058
17,0.0,41.0,8.031414
17,0.0,35.0,8.041631
17,0.0,215.0,8.05488
17,0.0,43.0,8.05716
17,0.0,33.0,8.205018
17,0.0,33.0,8.23985
17,0.0,33.0,8.253336
17,0.0,1258.0,9.11109
17,0.0,1258.0,9.267139
6,352.0,0.0,9.642551
6,0.0,0.0,9.643192
6,1024.0,0.0,9.774889
6,495.0,0.0,9.77497
6,0.0,0.0,9.775106
6,1024.0,0.0,9.792053
6,743.0,0.0,9.792113
6,0.0,0.0,9.792402
17,0.0,749.0,9.801466
6,143.0,0.0,9.844884
6,0.0,0.0,9.84506
6,70.0,0.0,9.853219
6,0.0,0.0,9.853616
6,39.0,0.0,9.85864
6,0.0,0.0,9.858965
17,0.0,1258.0,9.866432
17,0.0,1258.0,9.879673
17,0.0,88.0,9.881547
6,0.0,0.0,9.896133
17,0.0,230.0,9.919369
17,0.0,1254.0,9.919553
17,0.0,1258.0,9.919663
17,0.0,1258.0,9.919744
17,0.0,1258.0,9.919811
17,0.0,1258.0,9.919869
17,0.0,1258.0,9.919927
17,0.0,945.0,9.919986
17,0.0,129.0,9.937907
17,0.0,1254.0,9.938491
17,0.0,1258.0,9.939903
17,0.0,1258.0,9.939991
17,0.0,1258.0,9.940039
17,0.0,1258.0,9.940066
17,0.0,1258.0,9.940085
17,0.0,1258.0,9.940103
17,0.0,1258.0,9.940121
17,0.0,1212.0,9.940137
6,0.0,0.0,9.972403
6,0.0,0.0,9.972548
6,512.0,0.0,9.973542
6,247.0,0.0,9.973658
6,0.0,0.0,9.973809
6,213.0,0.0,9.991817
6,39.0,0.0,9.994381
6,0.0,0.0,9.994482
17,0.0,35.0,10.003424
17,0.0,74.0,10.009279
17,0.0,33.0,10.009341
17,0.0,43.0,10.009942
6,174.0,0.0,10.01763
17,0.0,35.0,10.02145
17,0.0,33.0,10.035528
17,0.0,41.0,10.037429
17,0.0,33.0,10.040502
17,0.0,33.0,10.040564
17,0.0,41.0,10.053165
6,0.0,0.0,10.056881
17,0.0,35.0,10.103438
17,0.0,33.0,10.114342
17,0.0,33.0,10.120623
17,0.0,33.0,10.12675
17,0.0,51.0,10.126866
17,0.0,33.0,10.126918
17,0.0,43.0,10.12832
17,0.0,121.0,10.154388
17,0.0,251.0,10.154647
17,0.0,43.0,10.158097
17,0.0,41.0,10.158328
6,372.0,0.0,10.167005
6,0.0,0.0,10.167272
6,74.0,0.0,10.168439
6,0.0,0.0,10.16858
6,98.0,0.0,10.169739
6,0.0,0.0,10.169843
6,243.0,0.0,10.170241
6,0.0,0.0,10.170302
17,0.0,1258.0,10.184342
17,0.0,41.0,10.184609
17,0.0,33.0,10.227581
6,981.0,0.0,10.262949
6,31.0,0.0,10.263987
6,0.0,0.0,10.264112
17,0.0,33.0,10.26867
17,0.0,33.0,10.284516
17,0.0,41.0,10.288312
17,0.0,33.0,10.339799
6,1879.0,0.0,10.378791
6,9960.0,0.0,10.39169
6,0.0,0.0,10.393101
6,2172.0,0.0,10.39321
6,2696.0,0.0,10.396946
6,0.0,0.0,10.39735
6,5392.0,0.0,10.403091
6,2696.0,0.0,10.408956
6,0.0,0.0,10.409658
6,4044.0,0.0,10.415508
6,1348.0,0.0,10.446677
6,0.0,0.0,10.446971
6,4044.0,0.0,10.462345
6,5392.0,0.0,10.464961
6,0.0,0.0,10.46567
6,5392.0,0.0,10.472084
6,4044.0,0.0,10.478996
6,0.0,0.0,10.479189
6,4044.0,0.0,10.48617
6,2696.0,0.0,10.489009
6,0.0,0.0,10.489167
6,2696.0,0.0,10.49526
6,8088.0,0.0,10.504895
6,0.0,0.0,10.505074
6,339.0,0.0,10.50695
6,39.0,0.0,10.508732
6,0.0,0.0,10.508859
17,0.0,1258.0,10.795299
17,0.0,1258.0,11.006462
17,0.0,1258.0,12.002483
17,0.0,64.0,12.333037
17,0.0,1254.0,12.347684
17,0.0,1258.0,12.348377
17,0.0,1258.0,12.3492
17,0.0,475.0,12.350254
17,0.0,35.0,12.441273
17,0.0,33.0,12.452591
17,0.0,33.0,12.45293
17,0.0,41.0,12.473745
17,0.0,215.0,12.635813
17,0.0,123.0,12.636257
17,0.0,43.0,12.638642
17,0.0,41.0,12.664331
17,0.0,33.0,12.738837
17,0.0,64.0,12.803239
17,0.0,1254.0,12.803902
17,0.0,1258.0,12.804296
17,0.0,1258.0,12.804616
17,0.0,475.0,12.805002
17,0.0,35.0,12.903205
17,0.0,33.0,12.916005
17,0.0,41.0,12.930762
6,1024.0,0.0,13.059031
6,440.0,0.0,13.059522
6,0.0,0.0,13.060409
17,0.0,186.0,13.101465
17,0.0,43.0,13.103302
17,0.0,164.0,13.115128
17,0.0,41.0,13.141789
17,0.0,33.0,13.230942
6,70.0,0.0,13.280171
6,0.0,0.0,13.281135
6,73.0,0.0,13.286613
6,0.0,0.0,13.287105
6,35.0,0.0,13.290573
6,0.0,0.0,13.290938
6,70.0,0.0,13.295407
6,39.0,0.0,13.299114
6,0.0,0.0,13.2997
17,0.0,1258.0,13.878427
17,0.0,1258.0,14.318277
17,0.0,1093.0,14.319725
17,0.0,35.0,14.554579
17,0.0,74.0,14.554817
17,0.0,33.0,14.554895
17,0.0,43.0,14.55647
17,0.0,41.0,14.586081
17,0.0,33.0,14.79539
6,0.0,0.0,15.329319
17,0.0,1258.0,18.15799
17,0.0,1053.0,18.158733
6,1024.0,0.0,18.159884
6,534.0,0.0,18.159952
6,0.0,0.0,18.16036
17,0.0,35.0,18.360099
17,0.0,74.0,18.360626
17,0.0,33.0,18.360979
17,0.0,43.0,18.367704
6,143.0,0.0,18.368377
6,35.0,0.0,18.381789
6,70.0,0.0,18.382315
6,0.0,0.0,18.382985
6,39.0,0.0,18.385731
6,0.0,0.0,18.386223
17,0.0,41.0,18.394276
6,1024.0,0.0,18.519071
6,531.0,0.0,18.519488
6,0.0,0.0,18.519958
17,0.0,1258.0,18.565895
17,0.0,1075.0,18.566124
17,0.0,774.0,18.574677
17,0.0,33.0,18.575804
17,0.0,490.0,18.579687
17,0.0,1258.0,18.590345
17,0.0,1051.0,18.590521
17,0.0,1258.0,18.618513
17,0.0,82.0,18.621687
17,0.0,909.0,18.62188
17,0.0,1254.0,18.622017
17,0.0,387.0,18.622129
17,0.0,769.0,18.62224
17,0.0,1254.0,18.622342
17,0.0,387.0,18.62244
6,99.0,0.0,18.632264
6,0.0,0.0,18.632533
6,140.0,0.0,18.714514
6,39.0,0.0,18.717933
6,0.0,0.0,18.718261
6,213.0,0.0,18.726227
6,39.0,0.0,18.728419
6,0.0,0.0,18.728766
17,0.0,35.0,18.772017
17,0.0,45.0,18.777955
17,0.0,33.0,18.778162
17,0.0,35.0,18.778249
17,0.0,35.0,18.778328
17,0.0,45.0,18.778407
17,0.0,33.0,18.778486
17,0.0,45.0,18.778567
17,0.0,33.0,18.778653
17,0.0,43.0,18.778738
17,0.0,41.0,18.779122
17,0.0,43.0,18.779812
17,0.0,43.0,18.779969
17,0.0,35.0,18.785789
17,0.0,41.0,18.789056
17,0.0,45.0,18.79078
17,0.0,33.0,18.791158
17,0.0,43.0,18.792137
17,0.0,1258.0,18.796129
17,0.0,1258.0,18.798308
17,0.0,1258.0,18.805874
17,0.0,1258.0,18.806051
17,0.0,1258.0,18.806122
17,0.0,603.0,18.806186
17,0.0,49.0,18.80691
17,0.0,97.0,18.809208
17,0.0,1258.0,18.809597
17,0.0,1258.0,18.809713
17,0.0,1258.0,18.809869
17,0.0,1101.0,18.809965
17,0.0,41.0,18.818874
17,0.0,33.0,18.962382
17,0.0,539.0,18.980154
17,0.0,125.0,18.980413
17,0.0,42.0,18.982611
17,0.0,36.0,18.986148
17,0.0,33.0,18.993039
17,0.0,35.0,18.99328
17,0.0,950.0,18.9934
17,0.0,41.0,18.995091
17,0.0,43.0,18.996301
17,0.0,806.0,18.997781
17,0.0,43.0,19.000985
17,0.0,44.0,19.001377
17,0.0,33.0,19.004305
17,0.0,793.0,19.011488
17,0.0,1254.0,19.011606
17,0.0,370.0,19.011707
17,0.0,1258.0,19.055575
17,0.0,33.0,19.193313
17,0.0,35.0,19.194278
17,0.0,33.0,19.205743
17,0.0,240.0,19.20602
17,0.0,1254.0,19.206159
17,0.0,1258.0,19.20629
17,0.0,1258.0,19.206421
17,0.0,43.0,19.207982
17,0.0,41.0,19.212941
17,0.0,1258.0,19.213448
17,0.0,1258.0,19.213893
17,0.0,1258.0,19.214091
17,0.0,1258.0,19.214235
17,0.0,1258.0,19.214371
17,0.0,1258.0,19.21451
17,0.0,1258.0,19.214644
17,0.0,41.0,19.21479
17,0.0,1258.0,19.215049
17,0.0,41.0,19.215199
17,0.0,41.0,19.215495
17,0.0,41.0,19.215699
17,0.0,1258.0,19.215894
17,0.0,1258.0,19.217354
17,0.0,41.0,19.218612
17,0.0,1258.0,19.225138
17,0.0,1258.0,19.22537
17,0.0,41.0,19.225779
17,0.0,1258.0,19.231466
17,0.0,41.0,19.232212
17,0.0,1258.0,19.23737
17,0.0,1258.0,19.244398
17,0.0,41.0,19.245666
17,0.0,1258.0,19.24946
17,0.0,1258.0,19.255426
17,0.0,1258.0,19.255669
17,0.0,41.0,19.256137
17,0.0,1258.0,19.261287
17,0.0,41.0,19.26405
17,0.0,1258.0,19.272974
17,0.0,1258.0,19.273434
17,0.0,41.0,19.274979
17,0.0,1258.0,19.279308
17,0.0,1258.0,19.285703
17,0.0,1258.0,19.285975
17,0.0,41.0,19.292501
17,0.0,1258.0,19.293114
17,0.0,41.0,19.295588
17,0.0,1258.0,19.297513
17,0.0,1258.0,19.303825
17,0.0,41.0,19.304518
17,0.0,1258.0,19.309338
17,0.0,1258.0,19.309548
17,0.0,41.0,19.310057
17,0.0,1258.0,19.316757
17,0.0,1258.0,19.317075
17,0.0,41.0,19.318209
6,284.0,0.0,19.321387
6,0.0,0.0,19.321707
17,0.0,1258.0,19.322237
17,0.0,1258.0,19.325186
17,0.0,1055.0,19.325423
17,0.0,1258.0,19.330023
17,0.0,41.0,19.330596
17,0.0,1258.0,19.333156
17,0.0,1258.0,19.33959
17,0.0,41.0,19.340294
17,0.0,1258.0,19.346145
17,0.0,1258.0,19.346335
17,0.0,44.0,19.347028
17,0.0,1258.0,19.354019
6,0.0,0.0,19.356989
17,0.0,1258.0,19.360398
17,0.0,1258.0,19.363449
17,0.0,1258.0,19.363594
17,0.0,41.0,19.363958
17,0.0,1258.0,19.370259
17,0.0,41.0,19.371516
6,737.0,0.0,19.38127
6,0.0,0.0,19.381504
17,0.0,1258.0,19.383539
17,0.0,1258.0,19.383808
17,0.0,1258.0,19.385736
17,0.0,49.0,19.387797
17,0.0,1258.0,19.388196
17,0.0,1258.0,19.388314
17,0.0,602.0,19.388374
17,0.0,49.0,19.389343
17,0.0,49.0,19.391538
17,0.0,1258.0,19.393757
17,0.0,1258.0,19.400186
17,0.0,1258.0,19.400423
17,0.0,41.0,19.401409
17,0.0,91.0,19.402516
17,0.0,80.0,19.402971
17,0.0,926.0,19.404563
17,0.0,1254.0,19.404943
17,0.0,371.0,19.405026
17,0.0,1258.0,19.409773
17,0.0,1258.0,19.410288
17,0.0,41.0,19.412031
17,0.0,1258.0,19.412284
17,0.0,41.0,19.41302
17,0.0,1258.0,19.419632
17,0.0,1258.0,19.419807
17,0.0,41.0,19.420507
17,0.0,1258.0,19.429898
17,0.0,1258.0,19.435584
17,0.0,41.0,19.43605
17,0.0,1258.0,19.43811
17,0.0,1258.0,19.438292
17,0.0,41.0,19.441466
17,0.0,1258.0,19.446166
17,0.0,1258.0,19.446319
17,0.0,41.0,19.446619
17,0.0,1258.0,19.457637
17,0.0,1258.0,19.45782
17,0.0,1258.0,19.457919
17,0.0,41.0,19.458208
17,0.0,1258.0,19.463688
17,0.0,41.0,19.465712
17,0.0,1258.0,19.471935
17,0.0,1258.0,19.475744
17,0.0,1258.0,19.475897
17,0.0,1258.0,19.475978
17,0.0,41.0,19.477022
17,0.0,41.0,19.477222
17,0.0,1258.0,19.481625
17,0.0,1258.0,19.481783
17,0.0,41.0,19.483122
17,0.0,1258.0,19.489393
17,0.0,1258.0,19.489905
17,0.0,41.0,19.490904
17,0.0,1258.0,19.493863
17,0.0,1258.0,19.499618
17,0.0,1258.0,19.499767
17,0.0,41.0,19.501394
17,0.0,1258.0,19.50653
17,0.0,41.0,19.507766
6,194.0,0.0,19.513162
17,0.0,1258.0,19.513344
17,0.0,1258.0,19.513493
17,0.0,1258.0,19.513563
17,0.0,1258.0,19.513615
17,0.0,1258.0,19.513676
17,0.0,41.0,19.517041
17,0.0,41.0,19.51728
6,39.0,0.0,19.517433
6,0.0,0.0,19.517686
17,0.0,35.0,19.517898
17,0.0,1258.0,19.517982
17,0.0,46.0,19.521643
17,0.0,74.0,19.524221
17,0.0,1258.0,19.524396
17,0.0,33.0,19.524533
17,0.0,1258.0,19.524583
17,0.0,1258.0,19.524725
17,0.0,43.0,19.524806
17,0.0,1258.0,19.524995
17,0.0,1258.0,19.525083
17,0.0,41.0,19.525558
17,0.0,41.0,19.525701
17,0.0,1258.0,19.529959
17,0.0,41.0,19.535464
17,0.0,1258.0,19.535917
17,0.0,1258.0,19.536221
17,0.0,1258.0,19.536336
17,0.0,41.0,19.536506
17,0.0,1258.0,19.543
17,0.0,1258.0,19.550442
17,0.0,1258.0,19.550704
17,0.0,1258.0,19.550815
17,0.0,41.0,19.553
17,0.0,1258.0,19.560844
17,0.0,1258.0,19.561166
17,0.0,41.0,19.562444
17,0.0,1258.0,19.562753
17,0.0,1258.0,19.563064
17,0.0,1258.0,19.570095
17,0.0,1258.0,19.570329
17,0.0,1258.0,19.570448
17,0.0,1258.0,19.57051
17,0.0,1258.0,19.575991
17,0.0,1258.0,19.577062
17,0.0,1258.0,19.577234
17,0.0,1258.0,19.577318
17,0.0,1258.0,19.58166
17,0.0,1258.0,19.58968
17,0.0,42.0,19.589795
17,0.0,1258.0,19.58995
17,0.0,1258.0,19.590047
17,0.0,1258.0,19.590102
17,0.0,1258.0,19.590151
17,0.0,1258.0,19.590196
17,0.0,1258.0,19.590263
6,67.0,0.0,19.596624
6,70.0,0.0,19.602484
17,0.0,1258.0,19.602621
17,0.0,1258.0,19.602738
17,0.0,1258.0,19.602832
17,0.0,1258.0,19.602889
6,0.0,0.0,19.603303
6,39.0,0.0,19.605265
6,0.0,0.0,19.605568
17,0.0,1258.0,19.608096
17,0.0,1258.0,19.608282
17,0.0,1258.0,19.61389
17,0.0,1258.0,19.614005
17,0.0,42.0,19.615511
17,0.0,1258.0,19.619893
17,0.0,1258.0,19.620121
17,0.0,1258.0,19.620234
17,0.0,1258.0,19.620348
17,0.0,1258.0,19.620429
17,0.0,1258.0,19.620506
17,0.0,1258.0,19.620603
17,0.0,1258.0,19.626746
17,0.0,1258.0,19.633645
17,0.0,1258.0,19.63383
17,0.0,1258.0,19.633905
17,0.0,1258.0,19.634001
17,0.0,42.0,19.645973
17,0.0,1258.0,19.647347
17,0.0,1258.0,19.647504
17,0.0,1258.0,19.647583
17,0.0,1258.0,19.647694
17,0.0,1258.0,19.653582
17,0.0,1258.0,19.65386
17,0.0,1258.0,19.653987
17,0.0,1258.0,19.654404
17,0.0,1258.0,19.658449
17,0.0,1258.0,19.658696
17,0.0,1258.0,19.663791
17,0.0,1258.0,19.66393
17,0.0,1258.0,19.664172
17,0.0,170.0,19.664521
17,0.0,42.0,19.673285
17,0.0,1258.0,19.674022
17,0.0,1258.0,19.677272
17,0.0,1258.0,19.684367
6,0.0,0.0,19.684539
6,0.0,0.0,19.684965
17,0.0,1258.0,19.685052
17,0.0,1258.0,19.685193
17,0.0,1258.0,19.685279
6,512.0,0.0,19.686315
6,5.0,0.0,19.686695
6,0.0,0.0,19.687222
17,0.0,1258.0,19.692461
17,0.0,1258.0,19.692626
17,0.0,1258.0,19.692777
17,0.0,1258.0,19.697998
17,0.0,1258.0,19.698156
17,0.0,1258.0,19.698228
17,0.0,1258.0,19.698336
17,0.0,42.0,19.700514
17,0.0,1258.0,19.714506
17,0.0,1258.0,19.714662
17,0.0,1258.0,19.71478
17,0.0,1258.0,19.714841
17,0.0,1258.0,19.7149
17,0.0,1258.0,19.715679
17,0.0,538.0,19.715749
17,0.0,1258.0,19.715815
17,0.0,125.0,19.715854
17,0.0,1258.0,19.715936
17,0.0,1258.0,19.716012
17,0.0,1258.0,19.716076
17,0.0,41.0,19.716148
17,0.0,41.0,19.716282
17,0.0,1258.0,19.716363
17,0.0,1258.0,19.716469
17,0.0,1258.0,19.716535
17,0.0,1258.0,19.722314
17,0.0,1258.0,19.722536
17,0.0,35.0,19.727973
17,0.0,33.0,19.728237
17,0.0,41.0,19.729543
17,0.0,1258.0,19.73391
17,0.0,1258.0,19.734128
17,0.0,1258.0,19.734271
17,0.0,958.0,19.734325
17,0.0,45.0,19.738046
17,0.0,41.0,19.740141
17,0.0,44.0,19.74046
17,0.0,33.0,19.740596
17,0.0,1258.0,19.740792
17,0.0,42.0,19.740944
17,0.0,1258.0,19.741061
17,0.0,1258.0,19.741131
17,0.0,1258.0,19.741257
17,0.0,785.0,19.741451
17,0.0,1258.0,19.745302
17,0.0,1258.0,19.745687
17,0.0,33.0,19.74577
17,0.0,374.0,19.754479
17,0.0,1258.0,19.756248
17,0.0,1258.0,19.756402
17,0.0,1258.0,19.756479
17,0.0,1258.0,19.756591
17,0.0,733.0,19.75683
17,0.0,42.0,19.767365
17,0.0,41.0,19.970434
17,0.0,44.0,19.972722
17,0.0,34.0,19.975406
17,0.0,1258.0,19.990962
17,0.0,1036.0,19.995271
6,5179.0,0.0,19.999826
17,0.0,821.0,20.000082
6,0.0,0.0,20.000159
6,64.0,0.0,20.002361
6,0.0,0.0,20.002495
17,0.0,34.0,20.046776
17,0.0,37.0,20.046902
17,0.0,33.0,20.059216
17,0.0,240.0,20.079395
17,0.0,1258.0,20.079549
17,0.0,41.0,20.082428
17,0.0,1258.0,20.086559
17,0.0,41.0,20.089382
17,0.0,1258.0,20.093386
17,0.0,1258.0,20.106083
17,0.0,41.0,20.106798
17,0.0,1258.0,20.111563
17,0.0,1258.0,20.120203
17,0.0,75.0,20.122419
17,0.0,41.0,20.123035
17,0.0,1254.0,20.123358
17,0.0,1258.0,20.123464
17,0.0,1258.0,20.123544
17,0.0,1258.0,20.123618
17,0.0,1258.0,20.123687
17,0.0,1258.0,20.123758
17,0.0,1258.0,20.123828
17,0.0,1258.0,20.123896
17,0.0,1258.0,20.123965
17,0.0,995.0,20.124032
17,0.0,1258.0,20.13152
17,0.0,1258.0,20.137421
17,0.0,41.0,20.137919
17,0.0,1258.0,20.15001
17,0.0,1258.0,20.155411
17,0.0,41.0,20.156005
17,0.0,1258.0,20.165187
17,0.0,1258.0,20.177319
17,0.0,41.0,20.179394
17,0.0,1258.0,20.188554
17,0.0,1258.0,20.194751
17,0.0,41.0,20.196319
17,0.0,1258.0,20.201002
17,0.0,35.0,20.206588
17,0.0,35.0,20.206653
17,0.0,45.0,20.206674
17,0.0,33.0,20.206692
17,0.0,45.0,20.20671
17,0.0,33.0,20.206726
17,0.0,41.0,20.207656
17,0.0,43.0,20.208466
17,0.0,44.0,20.211269
17,0.0,1258.0,20.212487
17,0.0,41.0,20.213194
17,0.0,36.0,20.218863
17,0.0,1258.0,20.218931
