protocol,tcp_bytes,quic_bytes,real_time
6,512.0,0.0,5.814001
6,31.0,0.0,5.81432
6,0.0,0.0,5.814778
6,99.0,0.0,5.818952
6,0.0,0.0,5.819337
6,1639.0,0.0,5.826926
6,0.0,0.0,5.827181
6,476.0,0.0,5.840068
6,0.0,0.0,5.840411
17,0.0,1258.0,5.841236
6,0.0,0.0,5.849406
6,0.0,0.0,5.850062
6,1169.0,0.0,5.851705
6,0.0,0.0,5.852078
6,512.0,0.0,5.853558
6,247.0,0.0,5.854028
6,0.0,0.0,5.854716
6,6052.0,0.0,5.858276
6,0.0,0.0,5.858729
6,0.0,0.0,5.859171
6,0.0,0.0,5.859353
6,512.0,0.0,5.860809
6,255.0,0.0,5.86136
6,0.0,0.0,5.862085
6,2696.0,0.0,5.868159
6,0.0,0.0,5.869592
6,9960.0,0.0,5.869746
6,0.0,0.0,5.870274
6,824.0,0.0,5.870367
6,0.0,0.0,5.870761
6,2696.0,0.0,5.877379
6,0.0,0.0,5.877922
6,5901.0,0.0,5.892275
6,203.0,0.0,5.892909
6,0.0,0.0,5.893701
6,0.0,0.0,5.893738
6,64.0,0.0,5.895011
6,0.0,0.0,5.895389
6,652.0,0.0,5.895679
6,0.0,0.0,5.895763
6,2419.0,0.0,5.903015
6,203.0,0.0,5.903417
6,0.0,0.0,5.904026
6,0.0,0.0,5.904066
6,64.0,0.0,5.907681
6,0.0,0.0,5.908071
6,652.0,0.0,5.908601
6,0.0,0.0,5.908694
6,2696.0,0.0,5.937848
6,0.0,0.0,5.938345
6,5392.0,0.0,5.949276
6,0.0,0.0,5.949661
6,264.0,0.0,5.957803
6,0.0,0.0,5.958174
6,802.0,0.0,5.969867
6,802.0,0.0,5.991351
17,0.0,1258.0,5.991605
6,0.0,0.0,6.009554
6,0.0,0.0,6.029873
6,372.0,0.0,6.053407
6,0.0,0.0,6.054334
6,74.0,0.0,6.055988
6,0.0,0.0,6.056229
6,98.0,0.0,6.056655
6,0.0,0.0,6.056735
6,236.0,0.0,6.057131
6,0.0,0.0,6.057202
6,376.0,0.0,6.075446
6,0.0,0.0,6.076194
6,74.0,0.0,6.078318
6,0.0,0.0,6.078633
6,98.0,0.0,6.079411
6,0.0,0.0,6.079715
6,550.0,0.0,6.079921
6,0.0,0.0,6.080127
6,2419.0,0.0,6.099974
6,0.0,0.0,6.100351
6,2696.0,0.0,6.1439
6,0.0,0.0,6.144188
6,9761.0,0.0,6.156317
6,8256.0,0.0,6.156595
6,0.0,0.0,6.156758
6,31.0,0.0,6.159342
6,0.0,0.0,6.159648
6,2696.0,0.0,6.162126
6,3472.0,0.0,6.169597
6,0.0,0.0,6.170237
6,39.0,0.0,6.17768
6,0.0,0.0,6.178003
6,989.0,0.0,6.178177
6,31.0,0.0,6.180446
6,0.0,0.0,6.180727
6,356.0,0.0,6.27985
6,70.0,0.0,6.305045
6,0.0,0.0,6.305297
6,39.0,0.0,6.307772
6,0.0,0.0,6.308064
6,2419.0,0.0,6.378919
6,0.0,0.0,6.379662
6,2696.0,0.0,6.421792
6,0.0,0.0,6.422239
6,9761.0,0.0,6.432908
6,0.0,0.0,6.433303
6,171.0,0.0,6.507041
6,0.0,0.0,6.507361
6,9960.0,0.0,6.518504
6,0.0,0.0,6.518983
6,1110.0,0.0,6.519055
6,0.0,0.0,6.519245
6,9960.0,0.0,6.524824
6,0.0,0.0,6.525533
6,6216.0,0.0,6.525664
6,0.0,0.0,6.526088
6,9960.0,0.0,6.539191
6,0.0,0.0,6.539759
6,9960.0,0.0,6.539889
6,0.0,0.0,6.54024
6,5833.0,0.0,6.540348
6,0.0,0.0,6.54064
6,1348.0,0.0,6.542133
6,0.0,0.0,6.542466
6,9960.0,0.0,6.549386
6,0.0,0.0,6.549844
6,6278.0,0.0,6.549947
6,0.0,0.0,6.55032
6,6740.0,0.0,6.554945
6,0.0,0.0,6.55536
6,9960.0,0.0,6.560721
6,0.0,0.0,6.561252
6,2172.0,0.0,6.561335
6,0.0,0.0,6.561607
6,5392.0,0.0,6.566466
6,0.0,0.0,6.566795
6,9960.0,0.0,6.572733
6,0.0,0.0,6.573318
6,824.0,0.0,6.573403
6,0.0,0.0,6.573708
6,1348.0,0.0,6.578512
6,0.0,0.0,6.57885
6,9960.0,0.0,6.58535
6,0.0,0.0,6.585776
6,824.0,0.0,6.585854
6,0.0,0.0,6.58608
6,2696.0,0.0,6.59039
6,0.0,0.0,6.591165
6,9436.0,0.0,6.591274
6,0.0,0.0,6.591557
17,0.0,1258.0,6.600528
17,0.0,1258.0,6.605419
6,2696.0,0.0,6.605703
6,0.0,0.0,6.606087
6,9960.0,0.0,6.60982
6,0.0,0.0,6.610294
6,9960.0,0.0,6.610442
6,0.0,0.0,6.610793
6,4344.0,0.0,6.610874
6,0.0,0.0,6.611172
6,9960.0,0.0,6.615401
6,0.0,0.0,6.615783
6,2172.0,0.0,6.615855
6,0.0,0.0,6.616139
6,9960.0,0.0,6.621399
6,0.0,0.0,6.621737
6,9960.0,0.0,6.621822
6,0.0,0.0,6.622119
6,300.0,0.0,6.622177
6,0.0,0.0,6.622628
6,9960.0,0.0,6.627044
6,0.0,0.0,6.627501
6,3520.0,0.0,6.627583
6,0.0,0.0,6.627874
6,9436.0,0.0,6.633313
6,0.0,0.0,6.633625
6,0.0,0.0,6.640433
6,100.0,0.0,6.647547
6,0.0,0.0,6.647768
6,9960.0,0.0,6.647948
6,0.0,0.0,6.650124
6,0.0,0.0,6.653626
6,152.0,0.0,6.653649
6,1024.0,0.0,6.653683
6,1024.0,0.0,6.653707
6,1024.0,0.0,6.653725
6,1024.0,0.0,6.653741
6,1024.0,0.0,6.653788
6,1024.0,0.0,6.653806
6,1024.0,0.0,6.653821
6,1024.0,0.0,6.653845
6,1024.0,0.0,6.653861
6,1024.0,0.0,6.653876
6,0.0,0.0,6.654306
6,9960.0,0.0,6.654895
6,0.0,0.0,6.655362
6,5492.0,0.0,6.655587
6,1024.0,0.0,6.655649
6,1024.0,0.0,6.65567
6,1024.0,0.0,6.655698
6,1024.0,0.0,6.655717
6,1024.0,0.0,6.655735
6,1024.0,0.0,6.655753
6,1024.0,0.0,6.655778
6,1024.0,0.0,6.655797
6,1024.0,0.0,6.655815
6,1024.0,0.0,6.655838
6,1024.0,0.0,6.655857
6,1024.0,0.0,6.655874
6,1024.0,0.0,6.655903
6,1024.0,0.0,6.655928
6,1024.0,0.0,6.655945
6,6.0,0.0,6.655971
6,0.0,0.0,6.655993
6,0.0,0.0,6.656094
6,9960.0,0.0,6.656299
6,0.0,0.0,6.6565
6,9960.0,0.0,6.656561
6,0.0,0.0,6.656812
6,9960.0,0.0,6.656867
6,0.0,0.0,6.656979
6,9960.0,0.0,6.657027
6,0.0,0.0,6.657176
6,6292.0,0.0,6.657216
6,0.0,0.0,6.65732
6,9960.0,0.0,6.663862
6,0.0,0.0,6.664058
6,9960.0,0.0,6.664119
6,0.0,0.0,6.664278
6,9960.0,0.0,6.664354
6,0.0,0.0,6.664519
6,2472.0,0.0,6.664577
6,0.0,0.0,6.664737
6,9960.0,0.0,6.668973
6,0.0,0.0,6.669396
6,3855.0,0.0,6.669469
6,0.0,0.0,6.669729
6,4044.0,0.0,6.675472
6,0.0,0.0,6.675842
6,9960.0,0.0,6.681721
6,0.0,0.0,6.682306
6,5897.0,0.0,6.682397
6,0.0,0.0,6.682742
6,67.0,0.0,6.698904
6,0.0,0.0,6.699803
6,0.0,0.0,6.740861
6,0.0,0.0,6.741818
6,512.0,0.0,6.744853
6,251.0,0.0,6.745268
6,0.0,0.0,6.745826
6,106.0,0.0,6.756172
6,39.0,0.0,6.758105
6,0.0,0.0,6.758326
6,82.0,0.0,6.765418
6,9960.0,0.0,6.77853
6,0.0,0.0,6.778869
6,824.0,0.0,6.778913
6,672.0,0.0,6.782446
6,1024.0,0.0,6.782507
6,60.0,0.0,6.782554
6,386.0,0.0,6.782574
6,0.0,0.0,6.782845
6,2696.0,0.0,6.784413
6,0.0,0.0,6.786891
6,228.0,0.0,6.787772
6,0.0,0.0,6.787866
6,2696.0,0.0,6.789311
6,6740.0,0.0,6.796566
6,90.0,0.0,6.796797
6,0.0,0.0,6.796908
6,6740.0,0.0,6.801707
6,5392.0,0.0,6.808683
6,0.0,0.0,6.808913
6,2696.0,0.0,6.821049
6,0.0,0.0,6.833832
6,0.0,0.0,6.841482
6,0.0,0.0,6.841713
6,512.0,0.0,6.842037
6,251.0,0.0,6.842254
6,0.0,0.0,6.842538
6,1348.0,0.0,6.853707
6,0.0,0.0,6.85396
6,2696.0,0.0,6.866308
6,9960.0,0.0,6.872023
6,0.0,0.0,6.872407
6,824.0,0.0,6.872466
6,2696.0,0.0,6.87921
6,0.0,0.0,6.880049
6,8088.0,0.0,6.883907
6,2696.0,0.0,6.889719
6,0.0,0.0,6.889997
6,1024.0,0.0,6.891562
6,382.0,0.0,6.891627
6,0.0,0.0,6.891871
17,0.0,1258.0,6.896811
6,5392.0,0.0,6.897029
6,0.0,0.0,6.900324
6,0.0,0.0,6.905888
6,9960.0,0.0,6.909514
6,0.0,0.0,6.911119
6,824.0,0.0,6.91119
6,5392.0,0.0,6.916121
6,0.0,0.0,6.916558
6,5.0,0.0,6.920738
6,39.0,0.0,6.92258
6,0.0,0.0,6.922888
6,374.0,0.0,6.942128
6,0.0,0.0,6.942841
6,74.0,0.0,6.945726
6,0.0,0.0,6.946002
6,98.0,0.0,6.946189
6,0.0,0.0,6.946238
6,215.0,0.0,6.946547
6,0.0,0.0,6.94668
6,0.0,0.0,6.965653
6,0.0,0.0,6.966177
6,0.0,0.0,6.968611
6,0.0,0.0,6.968997
6,512.0,0.0,6.970125
6,5.0,0.0,6.970509
6,0.0,0.0,6.971039
6,512.0,0.0,6.971334
6,5.0,0.0,6.971601
6,0.0,0.0,6.971922
6,0.0,0.0,6.986308
6,300.0,0.0,6.999791
6,266.0,0.0,7.00421
6,0.0,0.0,7.004622
6,39.0,0.0,7.007306
6,0.0,0.0,7.007651
6,954.0,0.0,7.024111
6,31.0,0.0,7.026215
6,0.0,0.0,7.026889
6,137.0,0.0,7.0354
6,31.0,0.0,7.042302
6,4556.0,0.0,7.042482
6,4968.0,0.0,7.04259
6,2696.0,0.0,7.042925
6,0.0,0.0,7.043244
6,0.0,0.0,7.043272
6,2272.0,0.0,7.047831
6,0.0,0.0,7.048154
6,0.0,0.0,7.049466
6,374.0,0.0,7.054056
6,0.0,0.0,7.054513
6,74.0,0.0,7.064752
6,39.0,0.0,7.064809
6,0.0,0.0,7.065264
6,0.0,0.0,7.06556
6,98.0,0.0,7.06574
6,0.0,0.0,7.065801
6,1024.0,0.0,7.069596
6,987.0,0.0,7.069696
6,1024.0,0.0,7.069729
6,1000.0,0.0,7.069758
6,0.0,0.0,7.07018
6,64.0,0.0,7.074587
6,0.0,0.0,7.07486
6,64.0,0.0,7.075053
6,0.0,0.0,7.075222
6,653.0,0.0,7.075383
6,653.0,0.0,7.075414
6,0.0,0.0,7.075465
6,0.0,0.0,7.075577
17,0.0,1258.0,7.104945
6,123.0,0.0,7.109274
6,311.0,0.0,7.11415
6,163.0,0.0,7.114193
6,137.0,0.0,7.114408
6,0.0,0.0,7.1148
6,0.0,0.0,7.115105
6,39.0,0.0,7.115826
6,0.0,0.0,7.115912
6,9960.0,0.0,7.121515
6,898.0,0.0,7.121933
6,0.0,0.0,7.122274
6,5392.0,0.0,7.125569
6,7906.0,0.0,7.130696
6,0.0,0.0,7.130962
6,39.0,0.0,7.131486
6,0.0,0.0,7.131668
6,802.0,0.0,7.163457
6,802.0,0.0,7.163659
17,0.0,1258.0,7.178774
6,0.0,0.0,7.202105
6,0.0,0.0,7.202196
6,1452.0,0.0,7.208598
6,6147.0,0.0,7.219919
6,0.0,0.0,7.220352
6,39.0,0.0,7.222585
6,0.0,0.0,7.223033
6,5392.0,0.0,7.226475
6,8088.0,0.0,7.232358
6,0.0,0.0,7.23291
6,2696.0,0.0,7.238272
6,219.0,0.0,7.246934
6,0.0,0.0,7.247288
6,5392.0,0.0,7.249711
6,4044.0,0.0,7.255892
6,0.0,0.0,7.256333
6,954.0,0.0,7.262229
6,31.0,0.0,7.262846
6,0.0,0.0,7.26308
6,31.0,0.0,7.278013
6,524.0,0.0,7.294698
6,0.0,0.0,7.296149
6,39.0,0.0,7.299215
6,0.0,0.0,7.300095
6,8088.0,0.0,7.300401
6,2696.0,0.0,7.306369
6,0.0,0.0,7.30697
6,8088.0,0.0,7.31836
6,2696.0,0.0,7.328102
6,0.0,0.0,7.328517
6,67.0,0.0,7.32996
6,9960.0,0.0,7.330178
6,824.0,0.0,7.330378
6,0.0,0.0,7.330577
6,70.0,0.0,7.338428
6,0.0,0.0,7.33925
6,39.0,0.0,7.339799
6,0.0,0.0,7.340021
6,2696.0,0.0,7.345135
6,5392.0,0.0,7.351002
6,0.0,0.0,7.351519
6,2696.0,0.0,7.357663
6,5392.0,0.0,7.362944
6,0.0,0.0,7.364217
6,9960.0,0.0,7.369358
6,3520.0,0.0,7.369692
6,0.0,0.0,7.369964
6,2696.0,0.0,7.376544
6,5392.0,0.0,7.38145
6,0.0,0.0,7.386224
6,4044.0,0.0,7.389407
6,5392.0,0.0,7.393552
6,0.0,0.0,7.394122
6,9960.0,0.0,7.399112
6,824.0,0.0,7.3995
6,0.0,0.0,7.399824
17,0.0,1258.0,7.402964
6,8088.0,0.0,7.410078
6,2696.0,0.0,7.410962
6,0.0,0.0,7.411275
6,2696.0,0.0,7.417367
6,9960.0,0.0,7.426455
6,0.0,0.0,7.426781
6,581.0,0.0,7.426864
6,39.0,0.0,7.43013
6,0.0,0.0,7.430419
17,0.0,1258.0,7.475855
6,0.0,0.0,7.478217
17,0.0,1258.0,7.497044
6,0.0,0.0,7.565764
6,0.0,0.0,7.566122
6,512.0,0.0,7.568211
6,5.0,0.0,7.568539
6,0.0,0.0,7.569028
17,0.0,1258.0,7.736865
17,0.0,1258.0,7.797948
17,0.0,1258.0,8.004384
17,0.0,1258.0,8.077228
17,0.0,1258.0,8.698746
17,0.0,1258.0,9.205561
17,0.0,1258.0,9.278632
17,0.0,1258.0,9.69166
17,0.0,1258.0,10.596548
6,204.0,0.0,10.938546
6,1024.0,0.0,10.938749
6,1024.0,0.0,10.938777
6,1024.0,0.0,10.938797
6,1024.0,0.0,10.938817
6,1024.0,0.0,10.938837
6,1024.0,0.0,10.938856
6,1024.0,0.0,10.938877
6,1024.0,0.0,10.938896
6,24.0,0.0,10.938915
6,0.0,0.0,10.939331
17,0.0,1258.0,11.102371
6,137.0,0.0,11.165752
6,39.0,0.0,11.167667
6,0.0,0.0,11.168152
17,0.0,1258.0,11.175312
6,780.0,0.0,11.824423
6,0.0,0.0,11.825323
6,143.0,0.0,12.030644
6,35.0,0.0,12.038193
6,0.0,0.0,12.03862
6,70.0,0.0,12.040865
6,39.0,0.0,12.045464
6,0.0,0.0,12.045877
6,1024.0,0.0,12.902658
6,958.0,0.0,12.906182
6,0.0,0.0,12.906604
6,1024.0,0.0,12.912486
6,1024.0,0.0,12.912576
6,1.0,0.0,12.912616
6,0.0,0.0,12.913416
6,1024.0,0.0,12.922829
6,1024.0,0.0,12.922921
6,1.0,0.0,12.92296
6,0.0,0.0,12.923394
6,867.0,0.0,12.931645
6,0.0,0.0,12.932102
6,434.0,0.0,12.940429
6,0.0,0.0,12.940799
6,464.0,0.0,12.94955
6,0.0,0.0,12.949911
6,1024.0,0.0,12.959296
6,982.0,0.0,12.959383
6,0.0,0.0,12.959752
6,145.0,0.0,13.045633
6,0.0,0.0,13.046049
6,1024.0,0.0,13.098396
6,225.0,0.0,13.098476
6,0.0,0.0,13.098823
6,1024.0,0.0,13.099567
6,217.0,0.0,13.099628
6,0.0,0.0,13.099912
6,1024.0,0.0,13.10015
6,544.0,0.0,13.100192
6,0.0,0.0,13.100388
6,1024.0,0.0,13.100562
6,544.0,0.0,13.100597
6,0.0,0.0,13.100748
6,137.0,0.0,13.136101
6,1502.0,0.0,13.142939
6,0.0,0.0,13.143223
6,4044.0,0.0,13.149441
6,143.0,0.0,13.149776
6,98.0,0.0,13.149952
6,0.0,0.0,13.150115
6,39.0,0.0,13.150158
6,0.0,0.0,13.150319
6,2696.0,0.0,13.155101
6,70.0,0.0,13.155443
6,0.0,0.0,13.155629
6,0.0,0.0,13.156524
6,35.0,0.0,13.158249
6,0.0,0.0,13.158576
6,39.0,0.0,13.159031
6,0.0,0.0,13.15928
6,8088.0,0.0,13.16302
6,196.0,0.0,13.170514
6,2696.0,0.0,13.17081
6,0.0,0.0,13.171022
6,0.0,0.0,13.171932
6,98.0,0.0,13.173693
6,9960.0,0.0,13.184055
6,5392.0,0.0,13.184863
6,0.0,0.0,13.185176
6,9960.0,0.0,13.185291
6,0.0,0.0,13.185529
6,300.0,0.0,13.185596
6,0.0,0.0,13.185773
6,9960.0,0.0,13.191376
6,2696.0,0.0,13.191612
6,0.0,0.0,13.191854
6,9960.0,0.0,13.191946
6,0.0,0.0,13.192167
6,9960.0,0.0,13.192258
6,0.0,0.0,13.192467
6,0.0,0.0,13.1925
6,2472.0,0.0,13.192554
6,0.0,0.0,13.192732
6,1348.0,0.0,13.197294
6,0.0,0.0,13.197664
6,9960.0,0.0,13.205709
6,2696.0,0.0,13.206008
6,0.0,0.0,13.206406
6,9960.0,0.0,13.206501
6,0.0,0.0,13.206724
6,8388.0,0.0,13.206815
6,0.0,0.0,13.207026
6,9960.0,0.0,13.213273
6,0.0,0.0,13.213642
6,0.0,0.0,13.213679
6,9960.0,0.0,13.213776
6,0.0,0.0,13.214004
6,2996.0,0.0,13.214069
6,0.0,0.0,13.214314
6,9960.0,0.0,13.214798
6,2696.0,0.0,13.214992
6,0.0,0.0,13.215219
6,0.0,0.0,13.21525
6,3520.0,0.0,13.215311
6,0.0,0.0,13.21548
6,9960.0,0.0,13.221317
6,2696.0,0.0,13.221607
6,0.0,0.0,13.221834
6,9960.0,0.0,13.221921
6,0.0,0.0,13.222122
6,2996.0,0.0,13.222188
6,0.0,0.0,13.22236
6,1348.0,0.0,13.227216
6,0.0,0.0,13.227582
6,9960.0,0.0,13.237478
6,0.0,0.0,13.237907
6,4868.0,0.0,13.237994
6,0.0,0.0,13.238295
6,9960.0,0.0,13.23937
6,3330.0,0.0,13.239615
6,0.0,0.0,13.239863
6,0.0,0.0,13.239897
6,2003.0,0.0,13.23996
6,0.0,0.0,13.240142
6,39.0,0.0,13.251835
6,0.0,0.0,13.252125
17,0.0,1258.0,13.311649
6,1024.0,0.0,13.314477
6,226.0,0.0,13.314508
6,1024.0,0.0,13.31453
6,547.0,0.0,13.314549
6,0.0,0.0,13.314801
6,220.0,0.0,13.3165
6,0.0,0.0,13.316656
6,1348.0,0.0,13.320906
6,0.0,0.0,13.321371
6,1024.0,0.0,13.326499
6,1009.0,0.0,13.32655
6,0.0,0.0,13.326773
6,9960.0,0.0,13.332902
6,98.0,0.0,13.333283
6,0.0,0.0,13.333436
6,0.0,0.0,13.333458
6,1972.0,0.0,13.3335
6,0.0,0.0,13.333592
6,2696.0,0.0,13.338897
6,0.0,0.0,13.339121
6,6740.0,0.0,13.345117
6,0.0,0.0,13.345418
6,6740.0,0.0,13.35104
6,0.0,0.0,13.351281
6,776.0,0.0,13.369185
6,0.0,0.0,13.369512
6,5392.0,0.0,13.383527
6,2696.0,0.0,13.383738
6,0.0,0.0,13.383866
6,0.0,0.0,13.383892
6,9960.0,0.0,13.390055
6,0.0,0.0,13.390332
6,3520.0,0.0,13.390381
6,0.0,0.0,13.390475
6,9960.0,0.0,13.395799
6,0.0,0.0,13.396002
6,4868.0,0.0,13.396046
6,0.0,0.0,13.396141
6,9960.0,0.0,13.402011
6,0.0,0.0,13.402508
6,6216.0,0.0,13.402591
6,0.0,0.0,13.402763
6,9960.0,0.0,13.408157
6,0.0,0.0,13.408448
6,6216.0,0.0,13.408508
6,0.0,0.0,13.408728
6,9960.0,0.0,13.414835
6,1631.0,0.0,13.415139
6,0.0,0.0,13.415289
6,0.0,0.0,13.415313
6,9960.0,0.0,13.41536
6,0.0,0.0,13.41546
6,9960.0,0.0,13.415507
6,0.0,0.0,13.415602
6,3820.0,0.0,13.415636
6,0.0,0.0,13.415735
6,9960.0,0.0,13.420175
6,0.0,0.0,13.420453
6,8912.0,0.0,13.420535
6,0.0,0.0,13.42068
6,9960.0,0.0,13.426357
6,0.0,0.0,13.426711
6,7564.0,0.0,13.426802
6,0.0,0.0,13.427018
6,8088.0,0.0,13.431998
6,1024.0,0.0,13.432272
6,217.0,0.0,13.432302
6,0.0,0.0,13.432321
6,0.0,0.0,13.43246
6,1024.0,0.0,13.43322
6,547.0,0.0,13.433259
6,0.0,0.0,13.433437
6,3448.0,0.0,13.438912
6,0.0,0.0,13.439179
6,5392.0,0.0,13.519275
6,5392.0,0.0,13.525054
6,67.0,0.0,13.525587
6,0.0,0.0,13.525844
6,8088.0,0.0,13.531753
6,70.0,0.0,13.532209
6,0.0,0.0,13.532947
6,9960.0,0.0,13.543599
6,39.0,0.0,13.544477
6,0.0,0.0,13.544529
6,7564.0,0.0,13.544643
6,0.0,0.0,13.544972
6,137.0,0.0,13.545298
6,0.0,0.0,13.545608
6,7299.0,0.0,13.55133
6,39.0,0.0,13.551781
6,0.0,0.0,13.551846
6,0.0,0.0,13.552103
6,67.0,0.0,13.582499
6,31.0,0.0,13.593766
6,0.0,0.0,13.594356
17,0.0,1258.0,13.611148
17,0.0,1258.0,14.214354
6,0.0,0.0,15.178039
17,0.0,1258.0,15.415175
6,171.0,0.0,16.53275
6,0.0,0.0,16.533638
6,1024.0,0.0,16.53515
6,1024.0,0.0,16.535232
6,0.0,0.0,16.535629
6,1024.0,0.0,16.535927
6,1024.0,0.0,16.535976
6,1024.0,0.0,16.536013
6,1024.0,0.0,16.536047
6,1024.0,0.0,16.53608
6,1024.0,0.0,16.536113
6,25.0,0.0,16.536145
6,0.0,0.0,16.536581
6,137.0,0.0,16.758634
6,39.0,0.0,16.761602
6,0.0,0.0,16.761875
17,0.0,1258.0,17.310297
6,1024.0,0.0,21.516114
6,226.0,0.0,21.516829
6,0.0,0.0,21.517348
6,1024.0,0.0,21.517713
6,218.0,0.0,21.517783
6,0.0,0.0,21.51811
6,1024.0,0.0,21.520099
6,549.0,0.0,21.520228
6,1024.0,0.0,21.520292
6,549.0,0.0,21.52035
6,0.0,0.0,21.527276
6,0.0,0.0,21.53239
6,2696.0,0.0,21.610272
6,0.0,0.0,21.610894
6,9960.0,0.0,21.617668
6,0.0,0.0,21.618607
6,6216.0,0.0,21.618774
6,0.0,0.0,21.619163
6,4044.0,0.0,21.620372
6,2696.0,0.0,21.620703
6,0.0,0.0,21.621399
6,2696.0,0.0,21.627879
6,0.0,0.0,21.628475
6,9960.0,0.0,21.633403
6,4044.0,0.0,21.633837
6,0.0,0.0,21.634236
6,6018.0,0.0,21.634384
6,0.0,0.0,21.634754
6,3941.0,0.0,21.638722
6,1348.0,0.0,21.639026
6,0.0,0.0,21.639259
6,8088.0,0.0,21.645159
6,0.0,0.0,21.645686
6,9960.0,0.0,21.658468
6,824.0,0.0,21.658719
6,0.0,0.0,21.658854
6,8088.0,0.0,21.6714
6,9960.0,0.0,21.678239
6,0.0,0.0,21.678756
6,9960.0,0.0,21.678888
6,8388.0,0.0,21.679113
6,0.0,0.0,21.679335
6,2696.0,0.0,21.68333
6,4044.0,0.0,21.689769
6,0.0,0.0,21.690999
6,9960.0,0.0,21.695357
6,824.0,0.0,21.695746
6,0.0,0.0,21.696025
6,9960.0,0.0,21.706153
6,9960.0,0.0,21.706755
6,0.0,0.0,21.707013
6,1648.0,0.0,21.707084
6,4044.0,0.0,21.713839
6,0.0,0.0,21.714527
6,9960.0,0.0,21.719903
6,9960.0,0.0,21.720457
6,0.0,0.0,21.720744
