protocol,tcp_bytes,quic_bytes,real_time
17,0.0,41.0,2.300838
17,0.0,43.0,2.301477
17,0.0,58.0,2.305192
17,0.0,49.0,2.305403
17,0.0,94.0,2.3055
17,0.0,1251.0,2.305592
17,0.0,41.0,2.306611
17,0.0,41.0,2.307323
17,0.0,1258.0,2.311371
17,0.0,1258.0,2.321701
17,0.0,1258.0,2.321958
17,0.0,41.0,2.322904
17,0.0,1258.0,2.333707
17,0.0,41.0,2.33549
17,0.0,1258.0,2.380073
17,0.0,1254.0,2.391753
17,0.0,1258.0,2.39205
17,0.0,1258.0,2.392197
17,0.0,1258.0,2.392371
17,0.0,1258.0,2.392511
17,0.0,1258.0,2.392637
17,0.0,1258.0,2.392785
17,0.0,1258.0,2.392914
17,0.0,1258.0,2.393041
17,0.0,1258.0,2.393182
17,0.0,1258.0,2.393309
17,0.0,1258.0,2.393434
17,0.0,44.0,2.393869
17,0.0,41.0,2.396982
17,0.0,1258.0,2.397251
17,0.0,1258.0,2.397362
17,0.0,1258.0,2.397462
17,0.0,1258.0,2.397602
17,0.0,1258.0,2.397687
17,0.0,1258.0,2.397767
17,0.0,41.0,2.400929
17,0.0,41.0,2.402357
17,0.0,1258.0,2.403653
17,0.0,1258.0,2.403817
17,0.0,1258.0,2.403903
17,0.0,41.0,2.405859
17,0.0,41.0,2.407231
17,0.0,1258.0,2.409254
17,0.0,1258.0,2.409621
17,0.0,1258.0,2.409954
17,0.0,1258.0,2.410019
17,0.0,1258.0,2.410093
17,0.0,1258.0,2.410152
17,0.0,41.0,2.411413
17,0.0,41.0,2.412238
17,0.0,41.0,2.412804
17,0.0,41.0,2.415062
17,0.0,41.0,2.417831
17,0.0,41.0,2.418055
17,0.0,41.0,2.418115
17,0.0,41.0,2.418195
17,0.0,1258.0,2.418269
17,0.0,1258.0,2.418421
17,0.0,41.0,2.41945
17,0.0,1258.0,2.429299
17,0.0,1258.0,2.429465
17,0.0,1258.0,2.429872
17,0.0,1258.0,2.429913
17,0.0,1258.0,2.429959
17,0.0,1258.0,2.430014
17,0.0,1258.0,2.430056
17,0.0,1258.0,2.430097
17,0.0,1258.0,2.430146
17,0.0,1258.0,2.430189
17,0.0,1258.0,2.430233
17,0.0,41.0,2.43029
17,0.0,41.0,2.43073
17,0.0,41.0,2.431073
17,0.0,41.0,2.431416
17,0.0,41.0,2.431733
17,0.0,41.0,2.433501
17,0.0,1258.0,2.435429
17,0.0,1258.0,2.435554
17,0.0,1258.0,2.435618
17,0.0,41.0,2.436404
17,0.0,1258.0,2.441128
17,0.0,1258.0,2.44702
17,0.0,1258.0,2.447131
17,0.0,1258.0,2.447233
17,0.0,1258.0,2.447264
17,0.0,41.0,2.447845
17,0.0,41.0,2.449178
17,0.0,1258.0,2.453561
17,0.0,1258.0,2.453738
17,0.0,41.0,2.454636
17,0.0,1258.0,2.469039
17,0.0,1258.0,2.469273
17,0.0,1258.0,2.469406
17,0.0,45.0,2.470671
17,0.0,41.0,2.47098
17,0.0,1258.0,2.475465
17,0.0,1258.0,2.486526
17,0.0,1258.0,2.486764
17,0.0,1258.0,2.486894
17,0.0,1258.0,2.486957
17,0.0,1258.0,2.487054
17,0.0,1258.0,2.487131
17,0.0,1258.0,2.487203
17,0.0,41.0,2.488367
17,0.0,41.0,2.488637
17,0.0,41.0,2.488753
17,0.0,41.0,2.488844
17,0.0,1258.0,2.497144
17,0.0,1258.0,2.497327
17,0.0,33.0,2.497395
17,0.0,1258.0,2.49747
17,0.0,1258.0,2.497534
17,0.0,1258.0,2.49759
17,0.0,1258.0,2.497627
17,0.0,1258.0,2.497688
17,0.0,1258.0,2.497734
17,0.0,608.0,2.497778
17,0.0,376.0,2.500257
17,0.0,1258.0,2.500403
17,0.0,33.0,2.500472
17,0.0,1251.0,2.500585
17,0.0,1258.0,2.500653
17,0.0,1258.0,2.500706
17,0.0,1258.0,2.500763
17,0.0,1258.0,2.500804
17,0.0,41.0,2.50102
17,0.0,41.0,2.501207
17,0.0,41.0,2.501293
17,0.0,41.0,2.501346
17,0.0,41.0,2.501396
17,0.0,41.0,2.501771
17,0.0,41.0,2.501877
17,0.0,41.0,2.501934
17,0.0,1258.0,2.507461
17,0.0,1258.0,2.520084
17,0.0,1258.0,2.520305
17,0.0,1258.0,2.520406
17,0.0,1258.0,2.520459
17,0.0,1258.0,2.520506
17,0.0,1258.0,2.520545
17,0.0,1258.0,2.520592
17,0.0,1258.0,2.520629
17,0.0,1258.0,2.520666
17,0.0,1258.0,2.520713
17,0.0,1258.0,2.52075
17,0.0,41.0,2.520878
17,0.0,41.0,2.521911
17,0.0,41.0,2.5221
17,0.0,41.0,2.522173
17,0.0,41.0,2.522443
17,0.0,41.0,2.522934
17,0.0,1258.0,2.526127
17,0.0,1258.0,2.526304
17,0.0,1258.0,2.526372
17,0.0,1258.0,2.526413
17,0.0,41.0,2.527545
17,0.0,41.0,2.52799
17,0.0,1258.0,2.541013
17,0.0,88.0,2.544261
17,0.0,1254.0,2.544419
17,0.0,1146.0,2.54451
17,0.0,92.0,2.544591
17,0.0,1258.0,2.544663
17,0.0,1258.0,2.544782
17,0.0,474.0,2.544842
17,0.0,1258.0,2.544876
17,0.0,1258.0,2.544933
17,0.0,1258.0,2.544972
17,0.0,1258.0,2.545013
17,0.0,1258.0,2.545062
17,0.0,41.0,2.54947
17,0.0,41.0,2.54991
17,0.0,46.0,2.550148
17,0.0,41.0,2.550264
17,0.0,1258.0,2.550342
17,0.0,1258.0,2.555787
17,0.0,41.0,2.558568
17,0.0,1258.0,2.562794
17,0.0,34.0,2.567982
17,0.0,1258.0,2.56815
17,0.0,1258.0,2.568267
17,0.0,41.0,2.569238
17,0.0,41.0,2.573629
17,0.0,1258.0,2.575567
17,0.0,41.0,2.577039
17,0.0,1258.0,2.586592
17,0.0,1258.0,2.586804
17,0.0,1258.0,2.586908
17,0.0,1258.0,2.586964
17,0.0,1258.0,2.592854
17,0.0,1258.0,2.596499
6,253.0,0.0,2.598915
17,0.0,1258.0,2.598952
6,0.0,0.0,2.599274
17,0.0,1258.0,2.599564
17,0.0,1258.0,2.604675
17,0.0,1258.0,2.611578
17,0.0,1258.0,2.611809
17,0.0,41.0,2.613192
6,247.0,0.0,2.615751
6,0.0,0.0,2.615979
17,0.0,1258.0,2.616836
17,0.0,1258.0,2.617082
17,0.0,37.0,2.622756
17,0.0,1258.0,2.627465
17,0.0,1008.0,2.627659
17,0.0,1254.0,2.630623
17,0.0,43.0,2.631393
17,0.0,1258.0,2.638619
17,0.0,1258.0,2.63884
17,0.0,1258.0,2.63899
17,0.0,1258.0,2.639056
17,0.0,1258.0,2.639132
17,0.0,1258.0,2.639168
17,0.0,1258.0,2.639211
17,0.0,1258.0,2.639251
17,0.0,1258.0,2.639295
17,0.0,41.0,2.639338
17,0.0,41.0,2.639466
17,0.0,1258.0,2.639547
17,0.0,1258.0,2.639634
17,0.0,1258.0,2.639679
17,0.0,1258.0,2.639718
17,0.0,41.0,2.63976
17,0.0,1258.0,2.639853
17,0.0,1258.0,2.639911
17,0.0,1258.0,2.639952
17,0.0,1258.0,2.639993
17,0.0,41.0,2.640529
17,0.0,41.0,2.640663
17,0.0,41.0,2.640728
17,0.0,1258.0,2.64079
17,0.0,41.0,2.641045
17,0.0,42.0,2.64344
17,0.0,1258.0,2.646933
17,0.0,1258.0,2.647061
17,0.0,1258.0,2.647169
17,0.0,1258.0,2.647206
17,0.0,1258.0,2.647254
17,0.0,1258.0,2.647301
17,0.0,1258.0,2.647345
17,0.0,1258.0,2.647384
17,0.0,1258.0,2.647457
17,0.0,1258.0,2.647498
17,0.0,41.0,2.648811
17,0.0,41.0,2.649023
17,0.0,41.0,2.649482
17,0.0,1258.0,2.653206
17,0.0,1258.0,2.653999
17,0.0,41.0,2.65534
17,0.0,1258.0,2.659046
17,0.0,1258.0,2.659279
17,0.0,1258.0,2.659442
17,0.0,1258.0,2.659496
17,0.0,41.0,2.659923
6,1024.0,0.0,2.662678
6,126.0,0.0,2.662735
6,0.0,0.0,2.662984
17,0.0,1258.0,2.665172
17,0.0,1258.0,2.666138
17,0.0,1258.0,2.666358
17,0.0,41.0,2.66843
17,0.0,1258.0,2.671251
17,0.0,1258.0,2.671489
17,0.0,1258.0,2.671578
17,0.0,1258.0,2.671635
17,0.0,41.0,2.672968
17,0.0,41.0,2.673629
17,0.0,1258.0,2.677496
17,0.0,1258.0,2.677661
17,0.0,1258.0,2.677824
17,0.0,1258.0,2.677897
17,0.0,41.0,2.679773
17,0.0,41.0,2.68031
17,0.0,1258.0,2.683097
17,0.0,1258.0,2.683351
17,0.0,1258.0,2.683472
17,0.0,1258.0,2.683643
17,0.0,1258.0,2.683691
17,0.0,41.0,2.683858
17,0.0,1258.0,2.688276
17,0.0,1258.0,2.689104
17,0.0,1258.0,2.689216
17,0.0,1258.0,2.689317
17,0.0,1258.0,2.689358
17,0.0,430.0,2.689406
17,0.0,41.0,2.69125
17,0.0,1258.0,2.696347
17,0.0,1258.0,2.696668
17,0.0,1258.0,2.702625
17,0.0,41.0,2.703652
17,0.0,1258.0,2.710599
17,0.0,1258.0,2.710897
17,0.0,1258.0,2.713822
17,0.0,1258.0,2.714055
17,0.0,1258.0,2.714245
17,0.0,1258.0,2.720122
17,0.0,41.0,2.72671
17,0.0,1258.0,2.727113
17,0.0,794.0,2.727325
17,0.0,1258.0,2.73659
17,0.0,81.0,2.736865
17,0.0,41.0,2.73745
17,0.0,170.0,2.737615
17,0.0,42.0,2.737716
17,0.0,1258.0,2.7378
17,0.0,33.0,2.740316
17,0.0,1258.0,2.74664
17,0.0,184.0,2.746821
17,0.0,1258.0,2.746928
17,0.0,33.0,2.74697
17,0.0,33.0,2.747024
17,0.0,323.0,2.747068
17,0.0,33.0,2.747111
17,0.0,41.0,2.751165
17,0.0,43.0,2.751572
17,0.0,1258.0,2.751728
17,0.0,42.0,2.764523
17,0.0,1258.0,2.774694
17,0.0,1258.0,2.774872
17,0.0,41.0,2.776414
17,0.0,1258.0,2.787029
6,67.0,0.0,2.787179
17,0.0,1258.0,2.787296
6,70.0,0.0,2.792785
17,0.0,1258.0,2.792925
17,0.0,1258.0,2.793036
17,0.0,1258.0,2.793098
6,0.0,0.0,2.793143
17,0.0,844.0,2.79316
17,0.0,49.0,2.795158
17,0.0,169.0,2.798389
6,39.0,0.0,2.799054
6,0.0,0.0,2.799248
17,0.0,42.0,2.801188
17,0.0,1258.0,2.801875
17,0.0,1258.0,2.802086
6,98.0,0.0,2.804958
17,0.0,1258.0,2.810898
17,0.0,36.0,2.811033
17,0.0,1258.0,2.811312
17,0.0,1258.0,2.826751
17,0.0,87.0,2.831333
17,0.0,244.0,2.831566
17,0.0,146.0,2.831689
17,0.0,1254.0,2.831761
17,0.0,141.0,2.831844
17,0.0,42.0,2.8319
17,0.0,1258.0,2.832035
17,0.0,1254.0,2.832246
17,0.0,35.0,2.832303
17,0.0,1258.0,2.832369
17,0.0,1258.0,2.832416
17,0.0,45.0,2.832449
17,0.0,1258.0,2.832501
17,0.0,33.0,2.832532
17,0.0,1258.0,2.832576
17,0.0,1258.0,2.832646
17,0.0,1258.0,2.832687
17,0.0,1258.0,2.832732
17,0.0,1258.0,2.83279
17,0.0,1258.0,2.83283
17,0.0,1258.0,2.832876
17,0.0,1258.0,2.833668
17,0.0,43.0,2.833816
17,0.0,1258.0,2.833971
17,0.0,41.0,2.834651
17,0.0,41.0,2.834804
17,0.0,1258.0,2.834913
17,0.0,1258.0,2.835065
17,0.0,1258.0,2.835136
17,0.0,1258.0,2.83518
17,0.0,1258.0,2.835222
17,0.0,1258.0,2.835278
17,0.0,1258.0,2.83532
17,0.0,41.0,2.83548
17,0.0,41.0,2.836799
17,0.0,43.0,2.837081
17,0.0,1258.0,2.837209
17,0.0,1258.0,2.83732
17,0.0,41.0,2.837852
17,0.0,41.0,2.83816
17,0.0,41.0,2.83836
17,0.0,41.0,2.838612
17,0.0,41.0,2.838809
17,0.0,41.0,2.838997
6,0.0,0.0,2.843052
17,0.0,1258.0,2.843095
17,0.0,1258.0,2.843278
17,0.0,1258.0,2.843324
17,0.0,1258.0,2.843363
17,0.0,41.0,2.843479
17,0.0,41.0,2.843574
17,0.0,1258.0,2.848788
17,0.0,1258.0,2.848911
17,0.0,1258.0,2.848958
17,0.0,1258.0,2.849018
17,0.0,1258.0,2.849064
17,0.0,1258.0,2.849096
17,0.0,1258.0,2.849139
17,0.0,1258.0,2.849178
17,0.0,1258.0,2.849219
17,0.0,1258.0,2.849258
17,0.0,1258.0,2.849304
17,0.0,1258.0,2.849345
17,0.0,1258.0,2.849383
17,0.0,1258.0,2.849473
17,0.0,1258.0,2.849516
17,0.0,41.0,2.849559
17,0.0,41.0,2.849665
17,0.0,41.0,2.849719
17,0.0,41.0,2.849769
17,0.0,1258.0,2.849824
17,0.0,41.0,2.850102
17,0.0,1258.0,2.8547
17,0.0,1258.0,2.854783
6,67.0,0.0,2.854839
6,0.0,0.0,2.855529
17,0.0,1258.0,2.855557
17,0.0,1258.0,2.855669
17,0.0,1258.0,2.855729
17,0.0,1187.0,2.855778
17,0.0,41.0,2.857038
17,0.0,41.0,2.857264
17,0.0,42.0,2.857797
17,0.0,41.0,2.863881
17,0.0,1258.0,2.864098
6,31.0,0.0,2.864432
6,0.0,0.0,2.864805
17,0.0,1258.0,2.864868
17,0.0,1258.0,2.865018
17,0.0,951.0,2.870059
17,0.0,129.0,2.87021
17,0.0,41.0,2.871303
17,0.0,46.0,2.88898
17,0.0,1258.0,2.889174
17,0.0,41.0,2.889715
17,0.0,33.0,2.901041
17,0.0,1258.0,2.902824
17,0.0,1258.0,2.903086
17,0.0,1258.0,2.903184
17,0.0,1258.0,2.903261
17,0.0,1258.0,2.903364
17,0.0,1258.0,2.903446
17,0.0,1258.0,2.903528
17,0.0,1258.0,2.90748
17,0.0,33.0,2.907716
17,0.0,1258.0,2.907823
17,0.0,33.0,2.90788
17,0.0,1258.0,2.907948
17,0.0,1258.0,2.908055
17,0.0,129.0,2.923849
17,0.0,42.0,2.929855
17,0.0,34.0,2.930093
17,0.0,1258.0,2.930234
17,0.0,41.0,2.934957
17,0.0,1258.0,2.93637
17,0.0,33.0,2.936986
17,0.0,1258.0,2.937267
17,0.0,1258.0,2.937337
17,0.0,1258.0,2.937391
17,0.0,1258.0,2.94161
17,0.0,1258.0,2.950021
17,0.0,1258.0,2.950257
17,0.0,1258.0,2.950347
17,0.0,41.0,2.951934
17,0.0,1258.0,2.955135
17,0.0,1258.0,2.955277
17,0.0,42.0,2.963617
17,0.0,1258.0,2.967549
17,0.0,1258.0,2.977046
17,0.0,1258.0,2.977256
17,0.0,1258.0,2.979409
17,0.0,1258.0,2.986811
17,0.0,1258.0,2.987833
17,0.0,34.0,2.989537
17,0.0,42.0,2.994309
17,0.0,1258.0,2.997458
17,0.0,1258.0,3.001963
17,0.0,1258.0,3.00242
17,0.0,1258.0,3.00266
17,0.0,1258.0,3.00731
17,0.0,1258.0,3.01924
17,0.0,1258.0,3.01952
17,0.0,1258.0,3.019671
17,0.0,1258.0,3.020828
17,0.0,802.0,3.021003
17,0.0,176.0,3.0211
17,0.0,33.0,3.021217
17,0.0,1258.0,3.024094
17,0.0,81.0,3.024387
17,0.0,41.0,3.024737
17,0.0,42.0,3.025269
17,0.0,1254.0,3.033423
17,0.0,1254.0,3.033961
17,0.0,43.0,3.03584
17,0.0,43.0,3.03607
17,0.0,1258.0,3.036195
17,0.0,1258.0,3.036337
17,0.0,1258.0,3.036419
17,0.0,1258.0,3.036506
17,0.0,1258.0,3.036583
17,0.0,1258.0,3.036635
17,0.0,1258.0,3.036716
17,0.0,1258.0,3.037364
17,0.0,1258.0,3.037485
17,0.0,1258.0,3.037564
17,0.0,1258.0,3.037661
17,0.0,1258.0,3.037736
17,0.0,1258.0,3.037808
17,0.0,41.0,3.038011
17,0.0,41.0,3.038352
17,0.0,41.0,3.038622
17,0.0,41.0,3.038817
17,0.0,1258.0,3.046843
17,0.0,1258.0,3.047111
17,0.0,1258.0,3.047247
17,0.0,1258.0,3.047362
17,0.0,41.0,3.049151
17,0.0,1258.0,3.05079
17,0.0,34.0,3.050991
17,0.0,475.0,3.051156
17,0.0,1258.0,3.051289
17,0.0,41.0,3.053022
17,0.0,398.0,3.05332
17,0.0,43.0,3.054721
17,0.0,33.0,3.062713
17,0.0,42.0,3.063178
17,0.0,1258.0,3.073106
17,0.0,1258.0,3.073313
17,0.0,1258.0,3.073377
17,0.0,1258.0,3.073437
17,0.0,1258.0,3.080915
17,0.0,1258.0,3.081141
17,0.0,1258.0,3.084742
17,0.0,41.0,3.089307
17,0.0,1258.0,3.090939
17,0.0,1258.0,3.091037
17,0.0,1258.0,3.091079
17,0.0,1258.0,3.099157
17,0.0,47.0,3.099334
17,0.0,1258.0,3.104851
17,0.0,128.0,3.105
17,0.0,1258.0,3.105079
17,0.0,1258.0,3.105138
17,0.0,33.0,3.113441
17,0.0,33.0,3.11737
17,0.0,42.0,3.126368
17,0.0,41.0,3.132418
17,0.0,1258.0,3.133611
17,0.0,1258.0,3.140256
17,0.0,1258.0,3.140462
17,0.0,1258.0,3.140562
17,0.0,33.0,3.147233
17,0.0,1258.0,3.159274
17,0.0,41.0,3.160251
17,0.0,1258.0,3.167352
17,0.0,1258.0,3.167592
17,0.0,1258.0,3.167697
17,0.0,1258.0,3.181121
17,0.0,1258.0,3.193475
17,0.0,1258.0,3.193742
17,0.0,1258.0,3.193856
17,0.0,41.0,3.195667
17,0.0,1258.0,3.200533
17,0.0,1258.0,3.201193
17,0.0,1258.0,3.201349
17,0.0,1258.0,3.201449
17,0.0,1258.0,3.201546
17,0.0,1258.0,3.219841
17,0.0,41.0,3.221786
17,0.0,1258.0,3.229875
17,0.0,1258.0,3.230078
17,0.0,1258.0,3.230158
17,0.0,1258.0,3.25276
17,0.0,42.0,3.258905
17,0.0,1258.0,3.265285
17,0.0,1258.0,3.265536
17,0.0,1258.0,3.265611
17,0.0,1258.0,3.265674
17,0.0,1258.0,3.265735
17,0.0,1258.0,3.265793
17,0.0,1258.0,3.26585
17,0.0,1258.0,3.27159
17,0.0,1258.0,3.271751
17,0.0,1258.0,3.271816
17,0.0,1258.0,3.271877
17,0.0,1258.0,3.277973
17,0.0,1258.0,3.278256
17,0.0,1258.0,3.278341
17,0.0,1258.0,3.278421
17,0.0,1258.0,3.283399
17,0.0,1258.0,3.283635
17,0.0,1258.0,3.283719
17,0.0,1258.0,3.283794
17,0.0,1258.0,3.283871
17,0.0,1258.0,3.283955
17,0.0,42.0,3.292044
17,0.0,1258.0,3.296173
17,0.0,1258.0,3.296418
17,0.0,1258.0,3.296521
17,0.0,1258.0,3.296616
17,0.0,1258.0,3.296707
17,0.0,534.0,3.296804
17,0.0,762.0,3.317524
17,0.0,1254.0,3.318878
17,0.0,374.0,3.319151
17,0.0,753.0,3.319291
17,0.0,1254.0,3.319417
17,0.0,374.0,3.319534
17,0.0,34.0,3.441206
17,0.0,37.0,3.63534
17,0.0,34.0,3.63554
17,0.0,37.0,3.635589
17,0.0,141.0,3.635627
17,0.0,1254.0,3.635665
17,0.0,1258.0,3.635705
17,0.0,1258.0,3.635745
17,0.0,1258.0,3.635784
17,0.0,1258.0,3.635822
17,0.0,1258.0,3.63586
17,0.0,1258.0,3.635901
17,0.0,1258.0,3.63594
17,0.0,1258.0,3.63598
17,0.0,1258.0,3.636021
17,0.0,44.0,3.636625
17,0.0,1258.0,3.646891
17,0.0,34.0,3.647031
17,0.0,1258.0,3.652814
17,0.0,1258.0,3.652992
17,0.0,1258.0,3.653046
17,0.0,1258.0,3.653087
17,0.0,1258.0,3.653128
17,0.0,1258.0,3.65317
17,0.0,1258.0,3.653212
17,0.0,1258.0,3.653252
17,0.0,1258.0,3.653293
17,0.0,1258.0,3.653331
17,0.0,1258.0,3.653371
17,0.0,1258.0,3.65341
17,0.0,1258.0,3.659443
17,0.0,1258.0,3.659653
17,0.0,1258.0,3.659718
