protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,14.683861
17,0.0,41.0,14.684091
17,0.0,41.0,14.684282
17,0.0,41.0,14.684401
17,0.0,42.0,14.686892
17,0.0,1258.0,14.689506
17,0.0,200.0,14.689629
17,0.0,1258.0,14.689713
17,0.0,35.0,14.689754
17,0.0,1258.0,14.689805
17,0.0,42.0,14.689841
17,0.0,1258.0,14.689887
17,0.0,33.0,14.689923
17,0.0,1258.0,14.689966
17,0.0,1254.0,14.690002
17,0.0,1258.0,14.690046
17,0.0,986.0,14.690083
17,0.0,62.0,14.690125
17,0.0,41.0,14.690891
17,0.0,41.0,14.691141
17,0.0,41.0,14.692193
17,0.0,45.0,14.692822
17,0.0,41.0,14.693334
17,0.0,41.0,14.693791
17,0.0,41.0,14.694143
17,0.0,41.0,14.694914
17,0.0,33.0,14.695913
17,0.0,1258.0,14.696027
17,0.0,1258.0,14.696121
17,0.0,1258.0,14.696189
17,0.0,1258.0,14.696248
17,0.0,41.0,14.697028
17,0.0,41.0,14.697524
17,0.0,1258.0,14.701984
17,0.0,1258.0,14.702223
17,0.0,1258.0,14.702331
17,0.0,41.0,14.702887
17,0.0,41.0,14.703178
17,0.0,1258.0,14.708586
17,0.0,1258.0,14.708813
17,0.0,41.0,14.709485
17,0.0,1258.0,14.713553
17,0.0,1258.0,14.713856
17,0.0,41.0,14.714286
17,0.0,1258.0,14.719738
17,0.0,1258.0,14.719963
17,0.0,120.0,14.720035
17,0.0,92.0,14.720157
17,0.0,41.0,14.720251
17,0.0,1253.0,14.720439
17,0.0,405.0,14.720541
17,0.0,130.0,14.720623
17,0.0,41.0,14.7235
17,0.0,41.0,14.723791
17,0.0,41.0,14.724239
17,0.0,110.0,14.72576
17,0.0,91.0,14.725973
17,0.0,1037.0,14.726085
17,0.0,41.0,14.726584
17,0.0,1258.0,14.728178
17,0.0,1258.0,14.728483
17,0.0,1258.0,14.728663
17,0.0,1258.0,14.728774
17,0.0,1258.0,14.728893
17,0.0,41.0,14.729008
17,0.0,41.0,14.729456
17,0.0,1258.0,14.731744
17,0.0,1258.0,14.731941
17,0.0,148.0,14.732107
17,0.0,41.0,14.73222
17,0.0,41.0,14.732418
17,0.0,1258.0,14.737464
17,0.0,1258.0,14.743737
17,0.0,41.0,14.74686
17,0.0,1258.0,14.749861
17,0.0,1258.0,14.755963
17,0.0,1258.0,14.756192
17,0.0,1258.0,14.756395
17,0.0,1258.0,14.756483
17,0.0,41.0,14.756561
17,0.0,1258.0,14.756729
17,0.0,1258.0,14.756811
17,0.0,600.0,14.756884
17,0.0,1258.0,14.761343
17,0.0,1258.0,14.762742
17,0.0,49.0,14.76348
17,0.0,49.0,14.763773
17,0.0,41.0,14.763934
17,0.0,41.0,14.764246
17,0.0,1258.0,14.767769
17,0.0,91.0,14.767927
17,0.0,78.0,14.768134
17,0.0,470.0,14.768759
17,0.0,326.0,14.769064
17,0.0,33.0,14.774516
17,0.0,1258.0,14.774634
17,0.0,41.0,14.775084
17,0.0,1258.0,14.779811
17,0.0,1258.0,14.786126
17,0.0,1258.0,14.786269
17,0.0,41.0,14.78707
17,0.0,1258.0,14.795702
17,0.0,1258.0,14.796009
17,0.0,41.0,14.797573
17,0.0,1258.0,14.807977
17,0.0,1258.0,14.808158
17,0.0,41.0,14.811691
17,0.0,1258.0,14.813104
17,0.0,41.0,14.813889
17,0.0,1258.0,14.819687
17,0.0,1258.0,14.825297
17,0.0,1258.0,14.825527
17,0.0,41.0,14.826007
17,0.0,1258.0,14.831271
17,0.0,41.0,14.831639
17,0.0,1258.0,14.838127
17,0.0,1258.0,14.843815
17,0.0,1258.0,14.84394
17,0.0,785.0,14.844104
17,0.0,44.0,14.844213
17,0.0,197.0,14.844365
17,0.0,33.0,14.844442
17,0.0,33.0,14.844511
17,0.0,323.0,14.844579
17,0.0,33.0,14.844649
17,0.0,87.0,14.845017
17,0.0,41.0,14.845174
17,0.0,41.0,14.84528
17,0.0,43.0,14.845482
17,0.0,1258.0,14.850699
17,0.0,1258.0,14.851017
17,0.0,41.0,14.85168
17,0.0,139.0,14.862241
17,0.0,41.0,14.87103
17,0.0,33.0,14.882589
17,0.0,41.0,14.891487
17,0.0,1258.0,14.938473
17,0.0,124.0,14.951038
17,0.0,41.0,14.952195
17,0.0,1251.0,14.977067
17,0.0,1105.0,14.989149
17,0.0,35.0,14.989368
17,0.0,33.0,14.989535
17,0.0,231.0,14.98964
17,0.0,41.0,14.990508
17,0.0,44.0,14.991519
17,0.0,65.0,15.015262
17,0.0,75.0,15.015603
17,0.0,50.0,15.015742
17,0.0,95.0,15.015839
17,0.0,41.0,15.019204
17,0.0,41.0,15.01963
17,0.0,1251.0,15.021289
17,0.0,1258.0,15.02159
17,0.0,41.0,15.024115
17,0.0,1258.0,15.026304
17,0.0,129.0,15.026504
17,0.0,33.0,15.026652
17,0.0,1258.0,15.036819
17,0.0,41.0,15.037794
17,0.0,1258.0,15.038982
17,0.0,1258.0,15.045728
17,0.0,1258.0,15.045977
17,0.0,41.0,15.04753
17,0.0,1258.0,15.051716
17,0.0,41.0,15.053359
17,0.0,41.0,15.053937
17,0.0,1258.0,15.064148
17,0.0,1258.0,15.065711
17,0.0,1258.0,15.065989
17,0.0,1258.0,15.066175
17,0.0,1258.0,15.0663
17,0.0,1258.0,15.066406
17,0.0,1258.0,15.066502
17,0.0,1258.0,15.06664
17,0.0,1258.0,15.075547
17,0.0,41.0,15.081597
17,0.0,41.0,15.081945
17,0.0,41.0,15.082243
17,0.0,41.0,15.08251
17,0.0,1258.0,15.082838
17,0.0,1258.0,15.083224
17,0.0,1258.0,15.083629
17,0.0,41.0,15.084604
17,0.0,1258.0,15.085043
17,0.0,1258.0,15.085464
17,0.0,41.0,15.086454
17,0.0,1258.0,15.088456
17,0.0,1258.0,15.088662
17,0.0,1258.0,15.088831
17,0.0,1258.0,15.088937
17,0.0,41.0,15.090323
17,0.0,41.0,15.090647
17,0.0,1258.0,15.093741
17,0.0,1258.0,15.09407
17,0.0,1258.0,15.094208
17,0.0,41.0,15.095197
17,0.0,41.0,15.09561
17,0.0,1258.0,15.104719
17,0.0,1258.0,15.105065
17,0.0,45.0,15.106566
17,0.0,1258.0,15.114915
17,0.0,1258.0,15.11518
17,0.0,1258.0,15.115367
17,0.0,1258.0,15.115465
17,0.0,1258.0,15.115545
17,0.0,1258.0,15.115638
17,0.0,41.0,15.119488
17,0.0,41.0,15.119817
17,0.0,41.0,15.12001
17,0.0,1258.0,15.122096
17,0.0,1258.0,15.122391
17,0.0,1258.0,15.122609
17,0.0,1258.0,15.122742
17,0.0,41.0,15.123099
17,0.0,41.0,15.123374
17,0.0,1258.0,15.128372
17,0.0,1258.0,15.141067
17,0.0,1258.0,15.141384
17,0.0,41.0,15.142198
17,0.0,1258.0,15.147386
17,0.0,1258.0,15.147736
17,0.0,1258.0,15.148099
17,0.0,1258.0,15.148204
17,0.0,1258.0,15.14836
17,0.0,1258.0,15.148435
17,0.0,1258.0,15.148533
17,0.0,1258.0,15.148604
17,0.0,1258.0,15.148727
17,0.0,395.0,15.148798
17,0.0,1258.0,15.148887
17,0.0,41.0,15.150081
17,0.0,49.0,15.151265
17,0.0,49.0,15.151526
17,0.0,1258.0,15.15436
17,0.0,49.0,15.154676
17,0.0,1258.0,15.158601
17,0.0,91.0,15.161942
17,0.0,77.0,15.162393
17,0.0,471.0,15.163522
17,0.0,1258.0,15.164365
17,0.0,1258.0,15.164574
17,0.0,1258.0,15.164698
17,0.0,326.0,15.166669
17,0.0,1258.0,15.171116
17,0.0,1258.0,15.171655
17,0.0,1258.0,15.171844
17,0.0,1258.0,15.171961
17,0.0,1258.0,15.17209
17,0.0,1258.0,15.172189
17,0.0,1258.0,15.172307
17,0.0,1258.0,15.172416
17,0.0,1258.0,15.172502
17,0.0,1258.0,15.172589
17,0.0,42.0,15.175837
17,0.0,1258.0,15.1771
17,0.0,1258.0,15.185698
17,0.0,1258.0,15.185971
17,0.0,1258.0,15.186138
17,0.0,1258.0,15.191438
17,0.0,33.0,15.191576
17,0.0,1258.0,15.191698
17,0.0,1258.0,15.191818
17,0.0,1258.0,15.197536
17,0.0,1258.0,15.197792
17,0.0,1258.0,15.197866
17,0.0,1258.0,15.203461
17,0.0,1258.0,15.203601
17,0.0,538.0,15.203669
17,0.0,124.0,15.203738
17,0.0,41.0,15.205287
17,0.0,42.0,15.206484
17,0.0,1258.0,15.212942
17,0.0,1258.0,15.213186
17,0.0,1258.0,15.224445
17,0.0,1258.0,15.224692
17,0.0,1258.0,15.224773
17,0.0,1258.0,15.23027
17,0.0,35.0,15.230396
17,0.0,1258.0,15.230478
17,0.0,33.0,15.230514
17,0.0,231.0,15.230565
17,0.0,44.0,15.231518
17,0.0,42.0,15.240162
17,0.0,1258.0,15.248813
17,0.0,1258.0,15.263074
17,0.0,1258.0,15.266592
17,0.0,1258.0,15.267428
17,0.0,1258.0,15.267713
17,0.0,1258.0,15.267834
17,0.0,1258.0,15.267894
17,0.0,1258.0,15.267941
17,0.0,42.0,15.275063
17,0.0,1258.0,15.275303
17,0.0,1258.0,15.27549
17,0.0,1258.0,15.281158
17,0.0,1258.0,15.281392
17,0.0,1258.0,15.292313
17,0.0,1258.0,15.292525
17,0.0,1258.0,15.292585
17,0.0,1258.0,15.292636
17,0.0,1258.0,15.292676
17,0.0,1258.0,15.292717
17,0.0,1258.0,15.292763
17,0.0,1258.0,15.292812
17,0.0,42.0,15.301324
17,0.0,1258.0,15.304804
17,0.0,1258.0,15.305159
17,0.0,1258.0,15.305305
17,0.0,1258.0,15.310346
17,0.0,33.0,15.310522
17,0.0,1258.0,15.316112
17,0.0,42.0,15.331324
17,0.0,1258.0,15.3359
17,0.0,1258.0,15.33608
17,0.0,1258.0,15.336152
17,0.0,1258.0,15.336197
17,0.0,1258.0,15.336238
17,0.0,1258.0,15.348032
17,0.0,1258.0,15.348218
17,0.0,1258.0,15.348368
17,0.0,1258.0,15.34845
17,0.0,1258.0,15.348635
17,0.0,1258.0,15.348686
17,0.0,1258.0,15.354458
17,0.0,1258.0,15.354614
17,0.0,1258.0,15.354688
17,0.0,1258.0,15.354735
17,0.0,1258.0,15.354866
17,0.0,1258.0,15.361584
17,0.0,1258.0,15.36173
17,0.0,41.0,15.367297
17,0.0,1258.0,15.368345
17,0.0,1258.0,15.368501
17,0.0,1258.0,15.368578
17,0.0,1258.0,15.368768
17,0.0,1258.0,15.380097
17,0.0,1258.0,15.380314
17,0.0,1258.0,15.380398
17,0.0,1258.0,15.38045
17,0.0,1258.0,15.380494
17,0.0,1258.0,15.380534
17,0.0,1258.0,15.380575
17,0.0,1258.0,15.380615
17,0.0,1258.0,15.380654
17,0.0,1258.0,15.386464
17,0.0,1258.0,15.386721
17,0.0,1258.0,15.386969
17,0.0,1254.0,15.39303
17,0.0,1258.0,15.393199
17,0.0,1258.0,15.393322
17,0.0,1258.0,15.393375
17,0.0,1258.0,15.393433
17,0.0,1258.0,15.393477
17,0.0,1258.0,15.393518
17,0.0,43.0,15.393703
17,0.0,41.0,15.393958
17,0.0,1258.0,15.400223
17,0.0,1258.0,15.400411
17,0.0,1258.0,15.400511
17,0.0,1258.0,15.400568
17,0.0,81.0,15.401085
17,0.0,41.0,15.401269
17,0.0,41.0,15.402598
17,0.0,1254.0,15.402896
17,0.0,1258.0,15.40307
17,0.0,1258.0,15.403207
17,0.0,1258.0,15.403451
17,0.0,1258.0,15.403574
17,0.0,1258.0,15.403656
17,0.0,1258.0,15.403718
17,0.0,1258.0,15.403775
17,0.0,1258.0,15.403831
17,0.0,1258.0,15.403966
17,0.0,1258.0,15.404033
17,0.0,1258.0,15.404144
17,0.0,1258.0,15.404222
17,0.0,1258.0,15.404262
17,0.0,1258.0,15.40431
17,0.0,1258.0,15.404353
17,0.0,41.0,15.404399
17,0.0,41.0,15.404508
17,0.0,1258.0,15.404569
17,0.0,1258.0,15.405645
17,0.0,1258.0,15.405864
17,0.0,1258.0,15.407767
17,0.0,1258.0,15.407921
17,0.0,1258.0,15.410128
17,0.0,1258.0,15.410278
17,0.0,1258.0,15.410372
17,0.0,1258.0,15.410503
17,0.0,1258.0,15.410586
17,0.0,1258.0,15.410633
17,0.0,1258.0,15.410675
17,0.0,1258.0,15.410715
17,0.0,1258.0,15.4242
17,0.0,88.0,15.427105
17,0.0,1258.0,15.427233
17,0.0,1258.0,15.427318
17,0.0,1258.0,15.427385
17,0.0,1258.0,15.427456
17,0.0,1258.0,15.427513
17,0.0,1258.0,15.427573
17,0.0,1258.0,15.427627
17,0.0,1258.0,15.42768
17,0.0,1258.0,15.427733
17,0.0,1258.0,15.427786
17,0.0,1254.0,15.427842
17,0.0,374.0,15.427898
17,0.0,42.0,15.427954
17,0.0,1258.0,15.428011
17,0.0,1258.0,15.428065
17,0.0,1258.0,15.428118
17,0.0,1258.0,15.428184
17,0.0,833.0,15.428256
17,0.0,1258.0,15.428393
17,0.0,1253.0,15.42849
17,0.0,1258.0,15.428537
17,0.0,1258.0,15.428586
17,0.0,1258.0,15.42863
17,0.0,1258.0,15.428672
17,0.0,1258.0,15.428714
17,0.0,1258.0,15.428755
17,0.0,1258.0,15.429996
17,0.0,1258.0,15.430081
17,0.0,41.0,15.430161
17,0.0,1258.0,15.430294
17,0.0,1258.0,15.430346
17,0.0,1258.0,15.430396
17,0.0,1258.0,15.430439
17,0.0,1258.0,15.430479
17,0.0,41.0,15.432099
17,0.0,1258.0,15.434687
17,0.0,1258.0,15.435496
17,0.0,184.0,15.435837
17,0.0,1258.0,15.436002
17,0.0,1258.0,15.436098
17,0.0,1258.0,15.436165
17,0.0,1258.0,15.436201
17,0.0,1258.0,15.436251
17,0.0,1258.0,15.436285
17,0.0,1258.0,15.436328
17,0.0,1258.0,15.43637
17,0.0,1258.0,15.436413
17,0.0,41.0,15.436919
17,0.0,1258.0,15.442043
17,0.0,1258.0,15.44215
17,0.0,1258.0,15.442231
17,0.0,1258.0,15.442279
17,0.0,1258.0,15.442321
17,0.0,41.0,15.442685
17,0.0,1258.0,15.448439
17,0.0,1258.0,15.448554
17,0.0,1258.0,15.448633
17,0.0,1258.0,15.448682
17,0.0,1258.0,15.454106
17,0.0,1258.0,15.454253
17,0.0,1258.0,15.454362
17,0.0,1258.0,15.45443
17,0.0,1258.0,15.454482
17,0.0,41.0,15.454939
17,0.0,41.0,15.455946
17,0.0,1258.0,15.460462
17,0.0,1258.0,15.460637
17,0.0,1258.0,15.460725
17,0.0,1258.0,15.460778
17,0.0,41.0,15.461311
17,0.0,41.0,15.462089
17,0.0,1258.0,15.469137
17,0.0,1258.0,15.469346
17,0.0,1258.0,15.469492
17,0.0,1258.0,15.469551
17,0.0,1258.0,15.469617
17,0.0,1258.0,15.469664
17,0.0,1258.0,15.469707
17,0.0,1258.0,15.477174
17,0.0,41.0,15.477522
17,0.0,1258.0,15.477742
17,0.0,1258.0,15.47791
17,0.0,42.0,15.483961
17,0.0,1258.0,15.485203
17,0.0,1258.0,15.485428
17,0.0,1258.0,15.485549
17,0.0,1258.0,15.485854
17,0.0,1258.0,15.486007
17,0.0,1258.0,15.486062
17,0.0,41.0,15.48613
17,0.0,1258.0,15.486272
17,0.0,1258.0,15.486331
17,0.0,1258.0,15.486384
17,0.0,1258.0,15.486429
17,0.0,41.0,15.486742
17,0.0,1258.0,15.494553
17,0.0,1258.0,15.494829
17,0.0,1258.0,15.494951
17,0.0,1258.0,15.495014
17,0.0,41.0,15.495084
17,0.0,41.0,15.495219
17,0.0,1258.0,15.497105
17,0.0,1258.0,15.497281
17,0.0,1258.0,15.497402
17,0.0,1258.0,15.497474
17,0.0,1258.0,15.497539
17,0.0,41.0,15.49799
17,0.0,1258.0,15.50316
17,0.0,1258.0,15.503288
17,0.0,1258.0,15.503378
17,0.0,1258.0,15.503418
17,0.0,1258.0,15.503469
17,0.0,1258.0,15.503517
17,0.0,1258.0,15.503563
17,0.0,1258.0,15.503605
17,0.0,1258.0,15.503655
17,0.0,41.0,15.504013
17,0.0,1258.0,15.509082
17,0.0,1258.0,15.509325
17,0.0,1258.0,15.50982
17,0.0,1258.0,15.509906
17,0.0,1258.0,15.509984
17,0.0,1258.0,15.51005
17,0.0,1258.0,15.510112
17,0.0,730.0,15.510147
17,0.0,35.0,15.51021
17,0.0,1258.0,15.510254
17,0.0,41.0,15.510301
17,0.0,1258.0,15.510448
17,0.0,41.0,15.511782
17,0.0,41.0,15.514715
17,0.0,1258.0,15.515073
17,0.0,1258.0,15.515187
17,0.0,1258.0,15.515245
17,0.0,1258.0,15.51529
17,0.0,33.0,15.515334
17,0.0,1258.0,15.515374
17,0.0,33.0,15.515433
17,0.0,33.0,15.515473
17,0.0,1039.0,15.515513
17,0.0,380.0,15.515552
17,0.0,33.0,15.515591
17,0.0,1251.0,15.51563
17,0.0,1258.0,15.515685
17,0.0,41.0,15.516608
17,0.0,41.0,15.518008
17,0.0,42.0,15.518467
17,0.0,41.0,15.518652
17,0.0,41.0,15.518899
17,0.0,45.0,15.519054
17,0.0,1258.0,15.521465
17,0.0,1258.0,15.521647
17,0.0,1258.0,15.521768
17,0.0,33.0,15.521826
17,0.0,41.0,15.521876
17,0.0,1258.0,15.521997
17,0.0,41.0,15.522048
17,0.0,1258.0,15.522117
17,0.0,33.0,15.522198
17,0.0,1258.0,15.522248
17,0.0,1258.0,15.522302
17,0.0,33.0,15.522349
17,0.0,1258.0,15.522395
17,0.0,1258.0,15.522448
17,0.0,41.0,15.523152
17,0.0,41.0,15.523994
17,0.0,41.0,15.525238
17,0.0,1258.0,15.527043
17,0.0,1258.0,15.527134
17,0.0,1258.0,15.527196
17,0.0,1258.0,15.52724
17,0.0,41.0,15.532554
17,0.0,41.0,15.532674
17,0.0,1258.0,15.535784
17,0.0,86.0,15.538246
17,0.0,313.0,15.53841
17,0.0,1258.0,15.538524
17,0.0,1258.0,15.538796
17,0.0,1258.0,15.540417
17,0.0,1258.0,15.540603
17,0.0,1258.0,15.540695
17,0.0,1258.0,15.540752
17,0.0,1258.0,15.551913
17,0.0,1258.0,15.552057
17,0.0,42.0,15.555315
17,0.0,1258.0,15.559941
17,0.0,1258.0,15.560428
17,0.0,1258.0,15.560522
17,0.0,1258.0,15.560577
17,0.0,1258.0,15.560656
17,0.0,1258.0,15.560714
17,0.0,177.0,15.566173
17,0.0,946.0,15.572135
17,0.0,1258.0,15.572361
17,0.0,1258.0,15.572556
17,0.0,418.0,15.57567
17,0.0,1226.0,15.576595
17,0.0,42.0,15.576762
17,0.0,1258.0,15.579505
17,0.0,1258.0,15.579778
17,0.0,1258.0,15.579876
17,0.0,1258.0,15.579928
17,0.0,1258.0,15.584367
