protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,6.583043
17,0.0,1258.0,6.583086
17,0.0,1258.0,6.58311
17,0.0,1258.0,6.583129
17,0.0,1258.0,6.583151
17,0.0,41.0,6.583174
17,0.0,1258.0,6.583269
17,0.0,1258.0,6.58331
17,0.0,41.0,6.583341
17,0.0,44.0,6.583504
17,0.0,41.0,6.583824
17,0.0,41.0,6.584105
17,0.0,1258.0,6.592426
17,0.0,35.0,6.596427
17,0.0,1258.0,6.596457
17,0.0,33.0,6.596586
17,0.0,781.0,6.596613
17,0.0,41.0,6.596843
17,0.0,36.0,6.59692
17,0.0,41.0,6.597289
17,0.0,1258.0,6.635437
17,0.0,41.0,6.639401
17,0.0,86.0,6.639431
17,0.0,200.0,6.639449
17,0.0,33.0,6.663495
17,0.0,94.0,6.678474
17,0.0,1258.0,6.681102
17,0.0,854.0,6.684653
17,0.0,81.0,6.684693
17,0.0,317.0,6.684736
17,0.0,221.0,6.684754
17,0.0,152.0,6.684768
17,0.0,221.0,6.684782
17,0.0,222.0,6.684798
17,0.0,167.0,6.684814
17,0.0,95.0,6.692756
17,0.0,355.0,6.696021
17,0.0,806.0,6.698382
17,0.0,43.0,6.698718
17,0.0,41.0,6.69916
17,0.0,43.0,6.699283
17,0.0,33.0,6.708425
17,0.0,41.0,6.735724
17,0.0,720.0,6.750524
17,0.0,43.0,6.751267
17,0.0,33.0,6.752037
17,0.0,720.0,6.752075
17,0.0,33.0,6.752096
17,0.0,43.0,6.752673
17,0.0,48.0,6.7528
17,0.0,43.0,6.756461
17,0.0,1258.0,6.762416
17,0.0,1258.0,6.766417
17,0.0,35.0,6.766785
17,0.0,35.0,6.767318
17,0.0,33.0,6.767351
17,0.0,1258.0,6.769205
17,0.0,41.0,6.771215
17,0.0,1258.0,6.771252
17,0.0,1258.0,6.795358
17,0.0,49.0,6.797067
17,0.0,1258.0,6.800898
17,0.0,1258.0,6.801066
17,0.0,819.0,6.801127
17,0.0,49.0,6.8026
17,0.0,1051.0,6.802698
17,0.0,1258.0,6.806624
17,0.0,794.0,6.806701
17,0.0,33.0,6.806744
17,0.0,180.0,6.806764
17,0.0,86.0,6.80764
17,0.0,41.0,6.807723
17,0.0,1258.0,6.8131
17,0.0,41.0,6.813451
17,0.0,1254.0,6.882622
17,0.0,42.0,6.883138
17,0.0,282.0,6.892563
17,0.0,45.0,6.894497
17,0.0,1258.0,6.907487
17,0.0,41.0,6.907856
17,0.0,1258.0,6.913437
17,0.0,41.0,6.914089
17,0.0,41.0,6.919353
17,0.0,1258.0,6.971314
17,0.0,1039.0,6.985567
17,0.0,1258.0,6.991503
17,0.0,33.0,6.994496
17,0.0,1258.0,6.994545
17,0.0,41.0,6.995533
17,0.0,1258.0,6.997302
17,0.0,1258.0,7.013112
17,0.0,1258.0,7.016357
17,0.0,41.0,7.016941
17,0.0,1258.0,7.022364
17,0.0,41.0,7.048223
17,0.0,114.0,7.063614
17,0.0,1258.0,7.069555
6,0.0,0.0,7.071104
17,0.0,1258.0,7.167692
17,0.0,41.0,7.171591
17,0.0,41.0,7.194048
17,0.0,1258.0,7.230656
17,0.0,1258.0,7.237512
17,0.0,41.0,7.239161
17,0.0,66.0,7.243466
17,0.0,1258.0,7.243663
17,0.0,1258.0,7.244015
17,0.0,1258.0,7.244189
17,0.0,1258.0,7.244421
17,0.0,43.0,7.246699
17,0.0,41.0,7.246773
17,0.0,33.0,7.246816
17,0.0,128.0,7.246853
17,0.0,947.0,7.246872
17,0.0,236.0,7.246907
17,0.0,1258.0,7.246924
17,0.0,1258.0,7.246944
17,0.0,1258.0,7.246958
17,0.0,401.0,7.246977
17,0.0,1258.0,7.250636
17,0.0,1258.0,7.250718
17,0.0,1258.0,7.250814
17,0.0,1258.0,7.250913
17,0.0,43.0,7.252898
17,0.0,41.0,7.252956
17,0.0,41.0,7.252984
17,0.0,41.0,7.253001
17,0.0,1258.0,7.253017
17,0.0,49.0,7.253036
17,0.0,49.0,7.253451
17,0.0,91.0,7.256045
17,0.0,80.0,7.256095
17,0.0,337.0,7.256117
17,0.0,1258.0,7.256924
17,0.0,129.0,7.256997
17,0.0,1258.0,7.257056
17,0.0,40.0,7.257098
17,0.0,41.0,7.257145
17,0.0,42.0,7.257219
17,0.0,1258.0,7.257279
17,0.0,41.0,7.257343
17,0.0,43.0,7.257406
17,0.0,1258.0,7.257462
17,0.0,1258.0,7.25753
17,0.0,43.0,7.257582
17,0.0,43.0,7.257645
17,0.0,1189.0,7.2577
17,0.0,43.0,7.257873
17,0.0,1258.0,7.26271
17,0.0,1258.0,7.262822
17,0.0,1258.0,7.262873
17,0.0,42.0,7.262932
17,0.0,1251.0,7.263018
17,0.0,1258.0,7.263072
17,0.0,43.0,7.263122
17,0.0,43.0,7.263186
17,0.0,41.0,7.263242
17,0.0,1258.0,7.263297
17,0.0,1258.0,7.263373
17,0.0,41.0,7.263428
17,0.0,1258.0,7.268668
17,0.0,323.0,7.268783
17,0.0,1258.0,7.268854
17,0.0,1254.0,7.268923
17,0.0,41.0,7.268992
17,0.0,1258.0,7.269096
17,0.0,41.0,7.269167
17,0.0,1258.0,7.269277
17,0.0,1258.0,7.26935
17,0.0,41.0,7.269416
17,0.0,43.0,7.269997
17,0.0,41.0,7.270046
17,0.0,43.0,7.270082
17,0.0,41.0,7.27093
17,0.0,41.0,7.270973
17,0.0,33.0,7.274564
17,0.0,1258.0,7.274633
17,0.0,1254.0,7.274684
17,0.0,1258.0,7.274736
17,0.0,1258.0,7.274774
17,0.0,1258.0,7.27482
17,0.0,1258.0,7.274863
17,0.0,1258.0,7.274911
17,0.0,1258.0,7.274947
17,0.0,1258.0,7.275
17,0.0,41.0,7.276459
17,0.0,41.0,7.276505
17,0.0,43.0,7.276531
17,0.0,41.0,7.276553
17,0.0,41.0,7.276569
17,0.0,1258.0,7.280415
17,0.0,1258.0,7.280478
17,0.0,1258.0,7.280541
17,0.0,1258.0,7.280593
17,0.0,1258.0,7.280641
17,0.0,1258.0,7.280696
17,0.0,41.0,7.280931
17,0.0,41.0,7.281212
17,0.0,1258.0,7.281312
17,0.0,1258.0,7.281419
17,0.0,41.0,7.281521
17,0.0,1258.0,7.286513
17,0.0,1258.0,7.28664
17,0.0,41.0,7.286734
17,0.0,1254.0,7.286874
17,0.0,1258.0,7.287013
17,0.0,43.0,7.287749
17,0.0,1258.0,7.292517
6,0.0,0.0,7.294018
17,0.0,1258.0,7.298426
6,0.0,0.0,7.299629
17,0.0,41.0,7.302918
17,0.0,1258.0,7.303026
17,0.0,1258.0,7.303209
17,0.0,1258.0,7.303271
17,0.0,1258.0,7.30334
17,0.0,1258.0,7.303395
17,0.0,1258.0,7.303449
17,0.0,41.0,7.303518
17,0.0,41.0,7.304173
17,0.0,41.0,7.304226
17,0.0,41.0,7.306381
17,0.0,1258.0,7.312279
17,0.0,41.0,7.312628
17,0.0,1258.0,7.316355
17,0.0,33.0,7.322587
17,0.0,1258.0,7.32269
17,0.0,66.0,7.322788
17,0.0,1258.0,7.322849
17,0.0,1258.0,7.32291
17,0.0,1258.0,7.322984
17,0.0,1258.0,7.323051
17,0.0,41.0,7.323128
17,0.0,41.0,7.323272
17,0.0,1258.0,7.323365
17,0.0,1258.0,7.32343
17,0.0,41.0,7.323516
17,0.0,41.0,7.323621
17,0.0,41.0,7.323706
17,0.0,1258.0,7.323793
17,0.0,1254.0,7.323857
17,0.0,1258.0,7.323933
17,0.0,1258.0,7.324
17,0.0,41.0,7.324077
17,0.0,1258.0,7.324172
17,0.0,1258.0,7.324251
17,0.0,1258.0,7.324336
17,0.0,43.0,7.324886
17,0.0,41.0,7.325029
17,0.0,41.0,7.325861
17,0.0,41.0,7.3262
17,0.0,1258.0,7.326317
17,0.0,1258.0,7.326441
17,0.0,1258.0,7.326546
17,0.0,1258.0,7.32663
17,0.0,41.0,7.326713
17,0.0,41.0,7.32682
17,0.0,1258.0,7.326916
17,0.0,1258.0,7.327042
17,0.0,1258.0,7.327133
17,0.0,33.0,7.327212
17,0.0,41.0,7.327294
17,0.0,1258.0,7.32833
17,0.0,1258.0,7.329079
17,0.0,41.0,7.329327
17,0.0,1258.0,7.3295
17,0.0,1258.0,7.329591
17,0.0,1258.0,7.329712
17,0.0,1258.0,7.329797
17,0.0,49.0,7.329901
17,0.0,1258.0,7.330038
17,0.0,41.0,7.330184
17,0.0,49.0,7.331565
17,0.0,1258.0,7.334636
17,0.0,401.0,7.334765
17,0.0,49.0,7.33576
17,0.0,91.0,7.341782
17,0.0,77.0,7.341844
17,0.0,337.0,7.341874
17,0.0,41.0,7.353271
17,0.0,42.0,7.35558
17,0.0,41.0,7.527845
6,0.0,0.0,7.54685
17,0.0,1258.0,7.560887
17,0.0,41.0,7.581053
17,0.0,42.0,7.587441
17,0.0,365.0,7.692056
17,0.0,41.0,7.748627
17,0.0,165.0,7.835931
17,0.0,1258.0,7.892783
17,0.0,1258.0,7.902635
17,0.0,42.0,7.928516
17,0.0,160.0,8.008122
17,0.0,141.0,8.00823
17,0.0,1258.0,8.029376
17,0.0,44.0,8.029835
17,0.0,1258.0,8.03241
17,0.0,1258.0,8.032494
17,0.0,41.0,8.033029
17,0.0,43.0,8.033092
17,0.0,1258.0,8.082797
17,0.0,1258.0,8.085047
17,0.0,161.0,8.086453
17,0.0,1258.0,8.086561
17,0.0,1258.0,8.086696
17,0.0,49.0,8.087082
6,0.0,0.0,8.092974
17,0.0,74.0,8.098745
17,0.0,1254.0,8.098834
17,0.0,1258.0,8.09887
17,0.0,1258.0,8.098896
17,0.0,1258.0,8.09892
17,0.0,72.0,8.098941
17,0.0,1258.0,8.105409
17,0.0,49.0,8.107082
17,0.0,35.0,8.11104
6,0.0,0.0,8.111228
6,0.0,0.0,8.11135
17,0.0,35.0,8.111369
17,0.0,1258.0,8.111401
17,0.0,33.0,8.111428
17,0.0,1258.0,8.11144
17,0.0,41.0,8.112655
6,517.0,0.0,8.112763
17,0.0,43.0,8.112901
17,0.0,170.0,8.112971
17,0.0,423.0,8.113023
17,0.0,1258.0,8.113073
17,0.0,407.0,8.113169
6,0.0,0.0,8.113252
17,0.0,1258.0,8.113313
17,0.0,35.0,8.113347
17,0.0,1258.0,8.113367
17,0.0,1258.0,8.113383
17,0.0,1258.0,8.113401
17,0.0,1258.0,8.113416
17,0.0,1258.0,8.113433
17,0.0,1258.0,8.113452
17,0.0,1258.0,8.113471
17,0.0,47.0,8.113673
17,0.0,42.0,8.114231
17,0.0,42.0,8.114295
17,0.0,44.0,8.114328
17,0.0,42.0,8.114356
17,0.0,42.0,8.114382
17,0.0,49.0,8.115356
17,0.0,1258.0,8.116609
17,0.0,1258.0,8.116673
17,0.0,538.0,8.116699
17,0.0,1258.0,8.116755
17,0.0,1258.0,8.116777
17,0.0,1258.0,8.116796
17,0.0,1258.0,8.116815
17,0.0,1258.0,8.116832
17,0.0,1258.0,8.11685
17,0.0,44.0,8.117129
17,0.0,42.0,8.117196
17,0.0,46.0,8.117227
17,0.0,42.0,8.11738
17,0.0,42.0,8.117428
17,0.0,41.0,8.118928
17,0.0,91.0,8.118988
17,0.0,79.0,8.119017
17,0.0,35.0,8.119041
17,0.0,334.0,8.119689
17,0.0,131.0,8.122569
17,0.0,35.0,8.122633
17,0.0,41.0,8.122866
17,0.0,41.0,8.122902
17,0.0,1258.0,8.122916
17,0.0,1258.0,8.122937
17,0.0,215.0,8.12295
17,0.0,1258.0,8.12296
17,0.0,1254.0,8.122968
17,0.0,1258.0,8.122976
17,0.0,1258.0,8.122982
17,0.0,1258.0,8.122989
17,0.0,1258.0,8.122998
17,0.0,1258.0,8.123005
17,0.0,1258.0,8.123012
17,0.0,1258.0,8.123019
17,0.0,1258.0,8.123027
17,0.0,1258.0,8.123035
17,0.0,44.0,8.124205
17,0.0,42.0,8.124237
17,0.0,42.0,8.124249
17,0.0,42.0,8.124259
17,0.0,42.0,8.124269
17,0.0,42.0,8.124278
17,0.0,41.0,8.124289
17,0.0,45.0,8.1243
17,0.0,41.0,8.12431
17,0.0,45.0,8.124318
17,0.0,1258.0,8.128522
17,0.0,1258.0,8.128569
17,0.0,1258.0,8.128581
17,0.0,42.0,8.129006
17,0.0,44.0,8.129074
17,0.0,369.0,8.222026
17,0.0,1258.0,8.24966
17,0.0,43.0,8.250066
17,0.0,1258.0,8.255481
17,0.0,469.0,8.255562
17,0.0,1258.0,8.255585
17,0.0,1258.0,8.255611
17,0.0,1258.0,8.255629
17,0.0,1258.0,8.255646
17,0.0,42.0,8.25581
17,0.0,41.0,8.256164
17,0.0,41.0,8.256288
17,0.0,1258.0,8.263878
17,0.0,74.0,8.265471
17,0.0,1258.0,8.266203
6,0.0,0.0,8.266289
6,0.0,0.0,8.266393
17,0.0,41.0,8.266512
6,517.0,0.0,8.26708
6,0.0,0.0,8.267292
17,0.0,1258.0,8.270815
17,0.0,1258.0,8.270877
17,0.0,1258.0,8.270901
17,0.0,1258.0,8.270927
17,0.0,1258.0,8.270944
17,0.0,1258.0,8.27096
17,0.0,1258.0,8.270975
17,0.0,1258.0,8.27099
17,0.0,1258.0,8.271008
17,0.0,421.0,8.271159
6,0.0,0.0,8.27145
17,0.0,42.0,8.271545
6,0.0,0.0,8.271591
17,0.0,42.0,8.271602
17,0.0,42.0,8.271751
17,0.0,169.0,8.272048
6,517.0,0.0,8.272563
6,0.0,0.0,8.27282
17,0.0,1258.0,8.277912
17,0.0,538.0,8.277966
17,0.0,1258.0,8.27799
17,0.0,125.0,8.278001
17,0.0,1258.0,8.278012
17,0.0,35.0,8.27802
17,0.0,1258.0,8.278029
17,0.0,215.0,8.278036
17,0.0,1258.0,8.278047
17,0.0,1258.0,8.278056
17,0.0,1258.0,8.278067
17,0.0,42.0,8.279042
17,0.0,42.0,8.27909
17,0.0,42.0,8.279108
17,0.0,42.0,8.279124
17,0.0,41.0,8.279138
17,0.0,41.0,8.279153
17,0.0,41.0,8.279164
17,0.0,45.0,8.279174
17,0.0,1258.0,8.282391
17,0.0,1258.0,8.282455
17,0.0,1258.0,8.282479
17,0.0,1258.0,8.2825
17,0.0,1258.0,8.282519
17,0.0,1258.0,8.282539
17,0.0,42.0,8.283118
17,0.0,42.0,8.283188
17,0.0,42.0,8.283216
17,0.0,1258.0,8.28841
17,0.0,1258.0,8.288471
17,0.0,1258.0,8.28849
17,0.0,1258.0,8.288504
17,0.0,1258.0,8.288518
17,0.0,42.0,8.28901
17,0.0,42.0,8.289073
17,0.0,1258.0,8.295079
17,0.0,1258.0,8.295216
17,0.0,1258.0,8.295255
17,0.0,1258.0,8.295278
17,0.0,1258.0,8.295299
17,0.0,1258.0,8.295319
17,0.0,1258.0,8.295337
17,0.0,1258.0,8.295355
17,0.0,42.0,8.296128
17,0.0,42.0,8.296229
17,0.0,42.0,8.296272
17,0.0,47.0,8.296299
17,0.0,1258.0,8.30086
17,0.0,1258.0,8.301028
17,0.0,1258.0,8.301087
17,0.0,1258.0,8.301124
17,0.0,1258.0,8.301156
17,0.0,1258.0,8.301187
17,0.0,1258.0,8.301221
17,0.0,42.0,8.302109
17,0.0,42.0,8.302608
17,0.0,42.0,8.302676
17,0.0,42.0,8.302695
17,0.0,1258.0,8.306572
17,0.0,1258.0,8.306629
17,0.0,1258.0,8.306643
17,0.0,1258.0,8.306653
17,0.0,1258.0,8.306661
17,0.0,1258.0,8.306669
17,0.0,1258.0,8.306677
17,0.0,1258.0,8.306685
17,0.0,1258.0,8.306693
17,0.0,1258.0,8.3067
17,0.0,1258.0,8.306709
17,0.0,1258.0,8.306717
17,0.0,1258.0,8.306725
17,0.0,1258.0,8.306733
17,0.0,1258.0,8.306741
17,0.0,1258.0,8.30675
17,0.0,1258.0,8.306758
17,0.0,42.0,8.307332
17,0.0,35.0,8.313148
17,0.0,39.0,8.313308
17,0.0,1258.0,8.313335
17,0.0,1258.0,8.313355
17,0.0,1258.0,8.313368
17,0.0,1258.0,8.313382
17,0.0,1258.0,8.313395
6,0.0,0.0,8.313414
6,0.0,0.0,8.313488
17,0.0,1258.0,8.313499
17,0.0,38.0,8.313517
17,0.0,1258.0,8.313528
17,0.0,1258.0,8.313541
17,0.0,34.0,8.313555
17,0.0,41.0,8.313567
6,517.0,0.0,8.314085
6,0.0,0.0,8.314221
17,0.0,125.0,8.316351
17,0.0,33.0,8.3164
17,0.0,1258.0,8.316416
17,0.0,42.0,8.31647
17,0.0,1254.0,8.316488
17,0.0,1258.0,8.316539
17,0.0,1258.0,8.316555
17,0.0,1258.0,8.316568
17,0.0,45.0,8.317666
17,0.0,43.0,8.317729
17,0.0,44.0,8.317759
17,0.0,42.0,8.317784
17,0.0,41.0,8.317807
17,0.0,1258.0,8.320898
17,0.0,1258.0,8.321005
17,0.0,44.0,8.330709
17,0.0,42.0,8.342094
17,0.0,41.0,8.346448
17,0.0,1258.0,8.432629
17,0.0,41.0,8.458532
17,0.0,1258.0,8.561977
17,0.0,1258.0,8.567466
17,0.0,41.0,8.588349
17,0.0,1254.0,8.598825
17,0.0,1258.0,8.64276
17,0.0,1258.0,8.65246
17,0.0,1258.0,8.652561
17,0.0,1258.0,8.652593
17,0.0,1258.0,8.652615
17,0.0,956.0,8.652635
17,0.0,42.0,8.653235
17,0.0,41.0,8.653317
17,0.0,42.0,8.653339
17,0.0,34.0,8.657324
17,0.0,1258.0,8.65768
17,0.0,1258.0,8.657766
17,0.0,42.0,8.657795
17,0.0,1254.0,8.657816
17,0.0,34.0,8.657829
17,0.0,1258.0,8.657851
17,0.0,1258.0,8.657866
17,0.0,1258.0,8.657889
17,0.0,43.0,8.659644
17,0.0,41.0,8.659719
17,0.0,44.0,8.659743
17,0.0,420.0,8.659761
17,0.0,1258.0,8.660276
17,0.0,1258.0,8.660342
17,0.0,1258.0,8.660373
17,0.0,1258.0,8.660396
17,0.0,1258.0,8.660416
17,0.0,1258.0,8.660436
17,0.0,1258.0,8.660457
17,0.0,42.0,8.660995
17,0.0,41.0,8.661043
17,0.0,36.0,8.666812
17,0.0,1258.0,8.666866
17,0.0,1258.0,8.666882
17,0.0,1258.0,8.666891
17,0.0,1258.0,8.6669
17,0.0,1258.0,8.666908
17,0.0,1258.0,8.666916
17,0.0,1258.0,8.666924
17,0.0,42.0,8.667526
17,0.0,41.0,8.66761
17,0.0,43.0,8.667626
17,0.0,41.0,8.667639
17,0.0,37.0,8.673462
17,0.0,1258.0,8.673531
17,0.0,33.0,8.673601
17,0.0,34.0,8.673624
17,0.0,1258.0,8.673646
17,0.0,34.0,8.673662
17,0.0,1258.0,8.673671
17,0.0,1258.0,8.673682
17,0.0,517.0,8.673693
17,0.0,43.0,8.674129
17,0.0,43.0,8.674178
17,0.0,41.0,8.674197
17,0.0,36.0,8.674219
6,2576.0,0.0,8.674254
6,0.0,0.0,8.674463
17,0.0,39.0,8.678508
17,0.0,538.0,8.678612
17,0.0,41.0,8.678854
17,0.0,41.0,8.678912
17,0.0,37.0,8.678934
17,0.0,1258.0,8.67896
17,0.0,34.0,8.678973
17,0.0,1258.0,8.678986
17,0.0,318.0,8.678994
17,0.0,1258.0,8.679005
17,0.0,1258.0,8.679015
17,0.0,1258.0,8.679025
17,0.0,1258.0,8.679035
17,0.0,45.0,8.680103
6,1288.0,0.0,8.68035
6,0.0,0.0,8.680423
17,0.0,36.0,8.680435
6,1104.0,0.0,8.680468
6,0.0,0.0,8.680506
6,64.0,0.0,8.682329
17,0.0,34.0,8.682349
17,0.0,1258.0,8.682377
6,0.0,0.0,8.682427
6,4968.0,0.0,8.682459
6,0.0,0.0,8.682592
17,0.0,41.0,8.684976
6,64.0,0.0,8.685328
6,0.0,0.0,8.68538
17,0.0,34.0,8.688878
17,0.0,1258.0,8.688947
17,0.0,36.0,8.688963
17,0.0,1258.0,8.688982
17,0.0,1258.0,8.688994
17,0.0,1258.0,8.689005
17,0.0,1258.0,8.689019
17,0.0,1258.0,8.689029
17,0.0,1258.0,8.689039
17,0.0,1258.0,8.689049
17,0.0,42.0,8.689452
17,0.0,92.0,8.692575
17,0.0,34.0,8.692626
17,0.0,33.0,8.692651
17,0.0,1258.0,8.69266
6,2576.0,0.0,8.692837
6,0.0,0.0,8.692982
17,0.0,1258.0,8.692991
17,0.0,1258.0,8.693013
17,0.0,1258.0,8.69303
17,0.0,1258.0,8.693043
17,0.0,45.0,8.693737
17,0.0,41.0,8.693788
17,0.0,36.0,8.696402
17,0.0,1258.0,8.696515
17,0.0,1258.0,8.696537
17,0.0,1258.0,8.69655
17,0.0,1258.0,8.696561
17,0.0,1258.0,8.696571
6,1288.0,0.0,8.697296
6,0.0,0.0,8.697359
6,1104.0,0.0,8.697371
6,0.0,0.0,8.697397
6,64.0,0.0,8.697631
6,0.0,0.0,8.697713
17,0.0,41.0,8.699962
17,0.0,34.0,8.700389
17,0.0,1258.0,8.700505
6,3864.0,0.0,8.700543
6,0.0,0.0,8.700659
17,0.0,1258.0,8.700665
17,0.0,1258.0,8.700678
17,0.0,1258.0,8.700688
6,1104.0,0.0,8.70684
6,0.0,0.0,8.70692
17,0.0,34.0,8.706928
17,0.0,1258.0,8.706947
17,0.0,1258.0,8.706962
17,0.0,1258.0,8.706972
17,0.0,1258.0,8.706981
17,0.0,1258.0,8.706991
6,64.0,0.0,8.707718
6,0.0,0.0,8.70778
17,0.0,1258.0,8.713041
17,0.0,1258.0,8.713161
17,0.0,1258.0,8.713217
17,0.0,1258.0,8.713268
17,0.0,1258.0,8.713313
17,0.0,41.0,8.716874
17,0.0,42.0,8.740602
17,0.0,1258.0,8.740728
17,0.0,1258.0,8.742398
17,0.0,1258.0,8.742565
17,0.0,45.0,8.743359
17,0.0,1258.0,8.74342
17,0.0,1258.0,8.743593
17,0.0,1258.0,8.749105
17,0.0,1258.0,8.74936
17,0.0,1258.0,8.749405
17,0.0,1258.0,8.749427
17,0.0,1258.0,8.749443
17,0.0,1258.0,8.749457
17,0.0,1258.0,8.751203
17,0.0,1258.0,8.751493
17,0.0,1258.0,8.751745
17,0.0,1258.0,8.752132
17,0.0,1258.0,8.752282
17,0.0,36.0,8.757349
17,0.0,34.0,8.757552
17,0.0,1258.0,8.757703
17,0.0,44.0,8.757849
17,0.0,1254.0,8.757904
17,0.0,259.0,8.758479
17,0.0,48.0,8.758817
17,0.0,1258.0,8.75885
17,0.0,44.0,8.759023
17,0.0,1258.0,8.759053
17,0.0,44.0,8.759214
17,0.0,1258.0,8.759242
17,0.0,1258.0,8.759372
17,0.0,44.0,8.759538
17,0.0,1258.0,8.759565
17,0.0,1258.0,8.76121
17,0.0,44.0,8.761397
17,0.0,1258.0,8.761426
17,0.0,1258.0,8.761555
17,0.0,44.0,8.761716
17,0.0,1258.0,8.761742
17,0.0,1258.0,8.761869
17,0.0,44.0,8.762131
17,0.0,1258.0,8.762157
17,0.0,607.0,8.762433
17,0.0,1253.0,8.762506
17,0.0,44.0,8.763961
17,0.0,42.0,8.766617
17,0.0,1258.0,8.766655
17,0.0,44.0,8.766846
17,0.0,1258.0,8.766872
17,0.0,1258.0,8.767008
17,0.0,44.0,8.767158
17,0.0,1258.0,8.767182
17,0.0,1258.0,8.767307
17,0.0,1258.0,8.767332
17,0.0,44.0,8.767524
17,0.0,1258.0,8.773603
17,0.0,44.0,8.773945
17,0.0,1258.0,8.773998
