protocol,tcp_bytes,quic_bytes,real_time
17,0.0,41.0,7.505948
17,0.0,1251.0,7.51353
17,0.0,1258.0,7.513873
17,0.0,1258.0,7.514027
17,0.0,1258.0,7.514171
17,0.0,1258.0,7.514306
17,0.0,1258.0,7.51444
17,0.0,1258.0,7.514574
17,0.0,41.0,7.51489
17,0.0,41.0,7.516694
17,0.0,41.0,7.516826
17,0.0,1258.0,7.516948
17,0.0,1258.0,7.517226
17,0.0,1258.0,7.517375
17,0.0,1258.0,7.517705
17,0.0,1258.0,7.517866
17,0.0,1258.0,7.517992
17,0.0,1258.0,7.518106
17,0.0,1258.0,7.518216
17,0.0,1258.0,7.518327
17,0.0,1258.0,7.518435
17,0.0,1258.0,7.518545
17,0.0,1258.0,7.518656
17,0.0,1258.0,7.518768
17,0.0,652.0,7.518885
17,0.0,41.0,7.529714
17,0.0,1251.0,7.869944
17,0.0,1258.0,7.870053
17,0.0,1022.0,7.870095
17,0.0,1251.0,7.870131
17,0.0,1251.0,7.870166
17,0.0,1258.0,7.870202
17,0.0,1258.0,7.870237
17,0.0,1258.0,7.870272
17,0.0,1258.0,7.870306
17,0.0,1258.0,7.870342
17,0.0,363.0,7.870376
17,0.0,59.0,7.870411
17,0.0,74.0,7.870444
17,0.0,50.0,7.870477
17,0.0,95.0,7.87051
17,0.0,1251.0,7.870543
17,0.0,1258.0,7.870579
17,0.0,1258.0,7.870614
17,0.0,1258.0,7.870649
17,0.0,1258.0,7.870688
17,0.0,1258.0,7.870762
17,0.0,1258.0,7.870988
17,0.0,1258.0,7.871042
17,0.0,1258.0,7.87108
17,0.0,1258.0,7.871116
17,0.0,1258.0,7.871152
17,0.0,1258.0,7.871219
17,0.0,1258.0,7.871258
17,0.0,1258.0,7.871295
17,0.0,1258.0,7.87133
17,0.0,1258.0,7.871365
17,0.0,1258.0,7.871401
17,0.0,1258.0,7.871436
17,0.0,1258.0,7.871472
17,0.0,1258.0,7.871508
17,0.0,1258.0,7.871543
17,0.0,1258.0,7.871578
17,0.0,1258.0,7.871613
17,0.0,1258.0,7.871648
17,0.0,1258.0,7.871683
17,0.0,1258.0,7.871718
17,0.0,1258.0,7.871753
17,0.0,1258.0,7.871788
17,0.0,1258.0,7.871823
17,0.0,1258.0,7.871857
17,0.0,1258.0,7.871896
17,0.0,1258.0,7.871932
17,0.0,1258.0,7.871967
17,0.0,1258.0,7.872002
17,0.0,1258.0,7.872037
17,0.0,1258.0,7.872072
17,0.0,1258.0,7.872107
17,0.0,1258.0,7.872142
17,0.0,1258.0,7.872176
17,0.0,1258.0,7.872211
17,0.0,1258.0,7.872246
17,0.0,1258.0,7.87228
17,0.0,1258.0,7.872315
17,0.0,1258.0,7.872352
17,0.0,1258.0,7.872387
17,0.0,1258.0,7.872423
17,0.0,1258.0,7.872465
17,0.0,1258.0,7.872501
17,0.0,1258.0,7.872536
17,0.0,1258.0,7.872571
17,0.0,1258.0,7.872606
17,0.0,1258.0,7.872643
17,0.0,1258.0,7.872678
17,0.0,1258.0,7.872713
17,0.0,1258.0,7.872748
17,0.0,1258.0,7.872784
17,0.0,1258.0,7.878494
17,0.0,1258.0,7.87867
17,0.0,1258.0,7.878723
17,0.0,1258.0,7.878762
17,0.0,1258.0,7.878798
17,0.0,1258.0,7.878834
17,0.0,1258.0,7.878869
17,0.0,1258.0,7.878906
17,0.0,42.0,7.881473
17,0.0,1258.0,7.882388
17,0.0,1258.0,7.882486
17,0.0,42.0,7.8946
17,0.0,1258.0,7.907138
17,0.0,1258.0,7.916634
17,0.0,1258.0,7.918032
17,0.0,1258.0,7.918148
17,0.0,1258.0,7.9182
17,0.0,1258.0,7.919639
17,0.0,1258.0,7.920201
17,0.0,1258.0,7.920279
17,0.0,1258.0,7.920321
17,0.0,1258.0,7.922389
17,0.0,1258.0,7.922474
17,0.0,1258.0,7.922518
17,0.0,1258.0,7.922555
17,0.0,1258.0,7.925325
17,0.0,1254.0,7.925424
17,0.0,1258.0,7.925458
17,0.0,1258.0,7.925492
17,0.0,1258.0,7.925519
17,0.0,1258.0,7.925551
17,0.0,1258.0,7.925582
17,0.0,1258.0,7.925615
17,0.0,1258.0,7.925648
17,0.0,1258.0,7.925682
17,0.0,1258.0,7.925715
17,0.0,1258.0,7.925749
17,0.0,1258.0,7.925784
17,0.0,44.0,7.926452
17,0.0,1258.0,7.926591
17,0.0,1258.0,7.926679
17,0.0,1258.0,7.926722
17,0.0,1258.0,7.926749
17,0.0,1258.0,7.926783
17,0.0,1258.0,7.926808
17,0.0,1258.0,7.926847
17,0.0,1258.0,7.927095
17,0.0,1258.0,7.927147
17,0.0,42.0,7.930357
17,0.0,1258.0,7.930508
17,0.0,1258.0,7.930651
17,0.0,1258.0,7.930708
17,0.0,1258.0,7.930739
17,0.0,1258.0,7.930776
17,0.0,1258.0,7.930808
17,0.0,1258.0,7.930844
17,0.0,1258.0,7.930871
17,0.0,1258.0,7.930915
17,0.0,1258.0,7.930952
17,0.0,1258.0,7.93099
17,0.0,1258.0,7.931027
17,0.0,1258.0,7.93165
17,0.0,1258.0,7.931711
17,0.0,1258.0,7.932175
17,0.0,1258.0,7.932241
17,0.0,1258.0,7.932548
17,0.0,1258.0,7.932614
17,0.0,1258.0,7.935291
17,0.0,1258.0,7.93564
17,0.0,1258.0,7.935724
17,0.0,1258.0,7.935764
17,0.0,1258.0,7.936326
17,0.0,1258.0,7.936407
17,0.0,1258.0,7.93643
17,0.0,1258.0,7.936446
17,0.0,1258.0,7.939868
17,0.0,1258.0,7.939943
17,0.0,1258.0,7.939993
17,0.0,1258.0,7.94002
17,0.0,1258.0,7.940059
17,0.0,1258.0,7.940097
17,0.0,1258.0,7.940133
17,0.0,1258.0,7.940171
17,0.0,1258.0,7.940208
17,0.0,1258.0,7.940248
17,0.0,1258.0,7.940649
17,0.0,1258.0,7.940694
17,0.0,1258.0,7.940706
17,0.0,1258.0,7.940717
17,0.0,1258.0,7.942087
17,0.0,41.0,7.942406
17,0.0,1258.0,7.942711
17,0.0,1258.0,7.942866
17,0.0,1258.0,7.942899
17,0.0,1258.0,7.942934
17,0.0,1258.0,7.94296
17,0.0,1258.0,7.944593
17,0.0,41.0,7.945215
17,0.0,1258.0,7.945291
17,0.0,1258.0,7.945354
17,0.0,1258.0,7.945393
17,0.0,1258.0,7.945837
17,0.0,1258.0,7.945939
17,0.0,1258.0,7.948122
17,0.0,1258.0,7.948187
17,0.0,1258.0,7.948234
17,0.0,1258.0,7.948261
