protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,12.254725
17,0.0,1258.0,12.655363
6,0.0,0.0,12.667246
17,0.0,1258.0,12.761225
6,0.0,0.0,12.793424
6,0.0,0.0,12.793513
17,0.0,1258.0,12.875955
17,0.0,1258.0,12.905659
17,0.0,1258.0,12.908111
6,0.0,0.0,12.925659
6,0.0,0.0,13.017631
6,0.0,0.0,13.051002
6,0.0,0.0,13.307068
6,0.0,0.0,13.94555
6,0.0,0.0,13.945945
17,0.0,1258.0,14.081913
6,0.0,0.0,14.333998
17,0.0,1258.0,14.525203
6,0.0,0.0,14.68162
6,0.0,0.0,14.809164
6,0.0,0.0,14.809276
6,0.0,0.0,14.937342
6,0.0,0.0,15.033352
6,0.0,0.0,15.065398
17,0.0,1258.0,15.306772
17,0.0,1258.0,15.307983
17,0.0,1258.0,15.637589
17,0.0,1258.0,15.705198
17,0.0,1258.0,15.707678
17,0.0,1258.0,15.770363
6,0.0,0.0,16.889185
6,0.0,0.0,17.145226
6,0.0,0.0,17.145273
6,0.0,0.0,17.401491
6,0.0,0.0,17.401768
6,0.0,0.0,18.169951
6,0.0,0.0,18.170758
6,0.0,0.0,18.171063
6,0.0,0.0,18.171212
6,0.0,0.0,18.171325
6,0.0,0.0,18.426717
6,0.0,0.0,18.681623
6,0.0,0.0,18.681724
6,0.0,0.0,18.681763
6,0.0,0.0,18.681797
6,0.0,0.0,18.681829
6,0.0,0.0,18.93748
6,0.0,0.0,18.937648
6,0.0,0.0,18.941508
6,0.0,0.0,18.941633
6,0.0,0.0,18.941672
6,0.0,0.0,19.193679
6,0.0,0.0,19.193941
6,0.0,0.0,19.194064
17,0.0,1258.0,19.661294
6,0.0,0.0,19.963938
6,0.0,0.0,19.968131
6,0.0,0.0,20.21872
6,0.0,0.0,20.219157
6,0.0,0.0,20.219289
17,0.0,1258.0,20.859028
6,0.0,0.0,20.985795
6,0.0,0.0,21.497642
6,0.0,0.0,23.001599
17,0.0,1258.0,23.261027
17,0.0,1258.0,23.659208
17,0.0,1258.0,26.227843
6,0.0,0.0,26.228279
6,0.0,0.0,26.229611
17,0.0,1258.0,26.229735
17,0.0,1258.0,26.231138
6,0.0,0.0,26.231275
6,0.0,0.0,26.231446
6,0.0,0.0,26.231596
6,0.0,0.0,26.231707
6,375.0,0.0,26.233384
6,0.0,0.0,26.234218
6,0.0,0.0,26.234276
6,0.0,0.0,26.234324
6,0.0,0.0,26.234371
6,375.0,0.0,26.234482
6,375.0,0.0,26.234827
6,375.0,0.0,26.234973
17,0.0,1258.0,26.235093
6,0.0,0.0,26.235253
17,0.0,791.0,26.235381
6,0.0,0.0,26.235516
6,0.0,0.0,26.235646
6,0.0,0.0,26.235763
17,0.0,1258.0,26.236322
6,0.0,0.0,26.236448
6,0.0,0.0,26.236618
6,0.0,0.0,26.236733
6,0.0,0.0,26.236841
17,0.0,1258.0,26.238288
6,0.0,0.0,26.238438
6,0.0,0.0,26.238586
17,0.0,1258.0,26.239221
6,0.0,0.0,26.239409
6,0.0,0.0,26.239552
6,0.0,0.0,26.239677
6,375.0,0.0,26.24014
6,375.0,0.0,26.240412
6,37.0,0.0,26.240505
6,375.0,0.0,26.240824
6,33.0,0.0,26.240918
6,375.0,0.0,26.241142
6,37.0,0.0,26.24124
6,375.0,0.0,26.241412
6,33.0,0.0,26.241511
6,0.0,0.0,26.241856
6,0.0,0.0,26.241926
6,0.0,0.0,26.242059
6,0.0,0.0,26.242131
6,375.0,0.0,26.242294
6,0.0,0.0,26.242734
6,0.0,0.0,26.242809
6,375.0,0.0,26.242877
6,0.0,0.0,26.243252
6,0.0,0.0,26.243355
6,0.0,0.0,26.243451
6,375.0,0.0,26.243645
6,375.0,0.0,26.244004
6,375.0,0.0,26.244214
6,375.0,0.0,26.244365
17,0.0,1258.0,26.244623
6,0.0,0.0,26.244958
17,0.0,207.0,26.245258
6,0.0,0.0,26.245594
6,0.0,0.0,26.245865
6,0.0,0.0,26.246125
6,0.0,0.0,26.246316
17,0.0,796.0,26.246497
6,0.0,0.0,26.246852
6,0.0,0.0,26.247059
6,0.0,0.0,26.247221
6,0.0,0.0,26.247353
17,0.0,792.0,26.247474
6,0.0,0.0,26.247613
6,0.0,0.0,26.24777
17,0.0,799.0,26.247907
6,0.0,0.0,26.248047
6,375.0,0.0,26.250477
6,375.0,0.0,26.251211
6,142.0,0.0,26.25152
6,142.0,0.0,26.251973
6,142.0,0.0,26.252252
6,142.0,0.0,26.252473
6,375.0,0.0,26.252668
6,142.0,0.0,26.252947
6,375.0,0.0,26.253471
6,9.0,0.0,26.253621
6,375.0,0.0,26.253802
6,9.0,0.0,26.253921
6,0.0,0.0,26.254246
6,375.0,0.0,26.254325
17,0.0,1019.0,26.25457
17,0.0,33.0,26.254864
6,0.0,0.0,26.255093
17,0.0,208.0,26.255197
6,0.0,0.0,26.25538
6,0.0,0.0,26.255521
6,0.0,0.0,26.255654
6,0.0,0.0,26.255787
17,0.0,182.0,26.255865
6,0.0,0.0,26.256045
6,0.0,0.0,26.25629
17,0.0,179.0,26.256442
6,0.0,0.0,26.25657
6,0.0,0.0,26.256745
6,0.0,0.0,26.256902
6,0.0,0.0,26.257145
6,0.0,0.0,26.258066
6,0.0,0.0,26.258903
6,0.0,0.0,26.259128
6,0.0,0.0,26.26004
6,142.0,0.0,26.261582
6,375.0,0.0,26.261789
6,13.0,0.0,26.261917
6,142.0,0.0,26.262102
6,375.0,0.0,26.26224
6,13.0,0.0,26.262343
6,0.0,0.0,26.262478
6,0.0,0.0,26.262535
6,0.0,0.0,26.262583
6,375.0,0.0,26.262704
6,0.0,0.0,26.262929
6,375.0,0.0,26.262985
6,375.0,0.0,26.263132
6,375.0,0.0,26.263253
17,0.0,1258.0,26.26343
17,0.0,1258.0,26.263569
17,0.0,33.0,26.263674
17,0.0,33.0,26.263757
6,0.0,0.0,26.263854
17,0.0,33.0,26.263998
6,0.0,0.0,26.264142
6,0.0,0.0,26.264262
6,0.0,0.0,26.264454
6,0.0,0.0,26.264567
6,0.0,0.0,26.265075
6,0.0,0.0,26.265499
6,0.0,0.0,26.26563
6,0.0,0.0,26.266011
17,0.0,1258.0,26.266831
6,0.0,0.0,26.267142
6,0.0,0.0,26.267289
6,0.0,0.0,26.267758
6,0.0,0.0,26.268379
6,375.0,0.0,26.268511
6,142.0,0.0,26.268766
6,142.0,0.0,26.26895
6,142.0,0.0,26.269148
6,142.0,0.0,26.26927
6,0.0,0.0,26.269469
6,0.0,0.0,26.269517
6,0.0,0.0,26.26956
6,375.0,0.0,26.269603
6,375.0,0.0,26.269789
6,375.0,0.0,26.270188
17,0.0,1258.0,26.270377
17,0.0,1258.0,26.270512
17,0.0,1258.0,26.27069
17,0.0,1258.0,26.270794
6,0.0,0.0,26.270916
17,0.0,1258.0,26.271023
6,0.0,0.0,26.271175
6,0.0,0.0,26.271288
6,0.0,0.0,26.271388
6,0.0,0.0,26.271486
17,0.0,786.0,26.271802
6,0.0,0.0,26.271883
6,0.0,0.0,26.272001
17,0.0,1258.0,26.272094
6,0.0,0.0,26.272248
17,0.0,1258.0,26.272912
6,142.0,0.0,26.274023
6,142.0,0.0,26.274249
6,142.0,0.0,26.274401
6,142.0,0.0,26.274596
17,0.0,1258.0,26.274744
17,0.0,1258.0,26.274818
17,0.0,1258.0,26.274922
6,0.0,0.0,26.27507
17,0.0,1258.0,26.275137
6,0.0,0.0,26.275198
17,0.0,192.0,26.275338
6,0.0,0.0,26.275455
6,0.0,0.0,26.275579
17,0.0,1258.0,26.275645
6,0.0,0.0,26.27577
17,0.0,1258.0,26.275822
17,0.0,1258.0,26.275872
6,0.0,0.0,26.27599
6,0.0,0.0,26.276115
6,0.0,0.0,26.276217
6,0.0,0.0,26.276311
6,0.0,0.0,26.276406
6,0.0,0.0,26.276877
6,0.0,0.0,26.277087
6,375.0,0.0,26.277129
6,0.0,0.0,26.277323
6,0.0,0.0,26.277363
6,0.0,0.0,26.277398
6,0.0,0.0,26.277434
6,375.0,0.0,26.277468
6,375.0,0.0,26.277617
17,0.0,1258.0,26.277724
17,0.0,1258.0,26.277796
17,0.0,1258.0,26.277847
6,0.0,0.0,26.277903
17,0.0,33.0,26.277985
17,0.0,1258.0,26.278029
17,0.0,1258.0,26.2781
17,0.0,794.0,26.278147
6,0.0,0.0,26.278222
6,0.0,0.0,26.278303
6,375.0,0.0,26.279889
6,142.0,0.0,26.280122
6,142.0,0.0,26.280437
6,142.0,0.0,26.280537
6,375.0,0.0,26.280625
6,375.0,0.0,26.280744
17,0.0,1258.0,26.280888
17,0.0,1258.0,26.28096
6,0.0,0.0,26.28111
17,0.0,1258.0,26.28117
17,0.0,1258.0,26.281394
17,0.0,1258.0,26.281482
17,0.0,184.0,26.281522
6,0.0,0.0,26.281622
6,0.0,0.0,26.281702
6,0.0,0.0,26.281755
6,0.0,0.0,26.281836
6,0.0,0.0,26.281908
6,142.0,0.0,26.283278
6,142.0,0.0,26.283409
6,142.0,0.0,26.283509
17,0.0,1258.0,26.283604
17,0.0,1258.0,26.283664
17,0.0,1258.0,26.283704
17,0.0,397.0,26.283735
17,0.0,399.0,26.283778
17,0.0,33.0,26.283807
6,0.0,0.0,26.28392
6,0.0,0.0,26.284032
6,0.0,0.0,26.28412
17,0.0,1258.0,26.284225
17,0.0,1258.0,26.284266
17,0.0,1258.0,26.284298
17,0.0,1258.0,26.284335
17,0.0,1258.0,26.284364
17,0.0,1258.0,26.284451
17,0.0,1258.0,26.284488
17,0.0,1258.0,26.284516
17,0.0,1258.0,26.284593
17,0.0,1258.0,26.284631
17,0.0,1258.0,26.284717
17,0.0,1258.0,26.284789
17,0.0,1258.0,26.284861
17,0.0,1258.0,26.284928
6,0.0,0.0,26.421947
6,0.0,0.0,26.425325
17,0.0,1258.0,26.444237
6,0.0,0.0,26.444383
6,0.0,0.0,26.451105
6,375.0,0.0,26.451187
6,0.0,0.0,26.452536
17,0.0,1258.0,26.453698
6,0.0,0.0,26.453809
6,142.0,0.0,26.453938
17,0.0,1258.0,26.454058
6,0.0,0.0,26.454163
17,0.0,1258.0,26.490968
17,0.0,385.0,26.491235
6,0.0,0.0,26.492678
6,0.0,0.0,26.501096
6,0.0,0.0,26.501518
6,0.0,0.0,26.510053
6,0.0,0.0,26.5124
6,0.0,0.0,26.513772
6,0.0,0.0,26.514075
6,375.0,0.0,26.515451
6,142.0,0.0,26.515685
6,0.0,0.0,26.516008
6,0.0,0.0,26.516475
6,0.0,0.0,26.516743
6,375.0,0.0,26.517798
6,142.0,0.0,26.518014
6,0.0,0.0,26.518468
6,0.0,0.0,26.539638
6,0.0,0.0,26.57258
6,0.0,0.0,26.574153
6,375.0,0.0,26.574247
6,142.0,0.0,26.574516
6,0.0,0.0,26.574858
6,0.0,0.0,26.580809
6,0.0,0.0,26.58121
6,375.0,0.0,26.581917
6,142.0,0.0,26.582129
6,0.0,0.0,26.582398
6,0.0,0.0,26.628575
6,0.0,0.0,26.628786
6,375.0,0.0,26.629746
6,142.0,0.0,26.62995
6,0.0,0.0,26.630202
6,0.0,0.0,26.636599
6,0.0,0.0,26.636907
6,375.0,0.0,26.638019
6,142.0,0.0,26.638325
6,0.0,0.0,26.638587
6,2776.0,0.0,26.678989
6,0.0,0.0,26.679745
6,2192.0,0.0,26.679824
6,0.0,0.0,26.67999
6,4968.0,0.0,26.687658
6,0.0,0.0,26.688265
6,64.0,0.0,26.692489
6,64.0,0.0,26.692566
6,0.0,0.0,26.692725
6,4968.0,0.0,26.692941
6,0.0,0.0,26.693419
6,852.0,0.0,26.693579
6,0.0,0.0,26.693615
6,852.0,0.0,26.693641
6,0.0,0.0,26.693726
6,0.0,0.0,26.6938
6,64.0,0.0,26.695175
6,0.0,0.0,26.695335
6,0.0,0.0,26.698788
6,0.0,0.0,26.699128
6,375.0,0.0,26.700268
6,142.0,0.0,26.700547
6,0.0,0.0,26.700899
6,4851.0,0.0,26.749233
6,8057.0,0.0,26.7499
6,8046.0,0.0,26.750351
6,0.0,0.0,26.750781
6,0.0,0.0,26.750855
6,0.0,0.0,26.750901
6,74.0,0.0,26.752501
6,0.0,0.0,26.752782
6,1388.0,0.0,26.753049
6,0.0,0.0,26.753482
6,2776.0,0.0,26.75485
6,0.0,0.0,26.75505
6,74.0,0.0,26.757154
6,0.0,0.0,26.75732
6,2776.0,0.0,26.757428
6,0.0,0.0,26.757593
6,1106.0,0.0,26.758868
6,0.0,0.0,26.759112
6,74.0,0.0,26.761347
6,98.0,0.0,26.761399
6,0.0,0.0,26.761518
6,0.0,0.0,26.761636
6,0.0,0.0,26.761725
6,0.0,0.0,26.761775
6,0.0,0.0,26.762054
6,0.0,0.0,26.762128
6,0.0,0.0,26.762423
6,0.0,0.0,26.762591
6,98.0,0.0,26.763813
6,0.0,0.0,26.763958
6,0.0,0.0,26.764412
6,0.0,0.0,26.764473
6,0.0,0.0,26.764724
6,0.0,0.0,26.764775
6,0.0,0.0,26.765019
6,0.0,0.0,26.765079
6,802.0,0.0,26.765337
6,74.0,0.0,26.76691
6,802.0,0.0,26.767004
6,0.0,0.0,26.767246
6,684.0,0.0,26.77085
6,126.0,0.0,26.770886
6,0.0,0.0,26.770935
6,100.0,0.0,26.771043
6,0.0,0.0,26.771079
6,106.0,0.0,26.77113
6,0.0,0.0,26.771158
6,224.0,0.0,26.772842
6,0.0,0.0,26.77302
6,127.0,0.0,26.773566
6,0.0,0.0,26.773702
6,122.0,0.0,26.774173
6,0.0,0.0,26.774227
6,122.0,0.0,26.774546
6,0.0,0.0,26.774605
6,121.0,0.0,26.774872
6,0.0,0.0,26.774918
6,125.0,0.0,26.775189
6,0.0,0.0,26.775232
6,123.0,0.0,26.775466
6,0.0,0.0,26.775509
6,123.0,0.0,26.775739
6,0.0,0.0,26.775778
6,138.0,0.0,26.775976
6,0.0,0.0,26.77605
6,111.0,0.0,26.776261
6,0.0,0.0,26.776301
6,136.0,0.0,26.776492
6,0.0,0.0,26.776529
6,98.0,0.0,26.777698
6,0.0,0.0,26.777803
6,4594.0,0.0,26.778511
6,0.0,0.0,26.778588
6,4941.0,0.0,26.778835
6,0.0,0.0,26.778991
6,4621.0,0.0,26.779212
6,0.0,0.0,26.779269
6,4454.0,0.0,26.779457
6,0.0,0.0,26.77951
6,234.0,0.0,26.779802
6,0.0,0.0,26.779878
6,0.0,0.0,26.809334
6,0.0,0.0,26.813239
6,2776.0,0.0,26.844931
6,0.0,0.0,26.84551
6,2776.0,0.0,26.846874
6,0.0,0.0,26.847099
6,2506.0,0.0,26.848784
6,0.0,0.0,26.849689
6,74.0,0.0,26.851333
6,0.0,0.0,26.851513
6,954.0,0.0,26.856825
6,954.0,0.0,26.857146
6,0.0,0.0,26.857465
6,0.0,0.0,26.857513
6,31.0,0.0,26.857999
6,0.0,0.0,26.858231
6,31.0,0.0,26.867249
6,1005.0,0.0,26.868928
6,31.0,0.0,26.870075
6,0.0,0.0,26.870181
6,978.0,0.0,26.870546
6,31.0,0.0,26.871266
6,0.0,0.0,26.871402
6,1801.0,0.0,26.878895
6,0.0,0.0,26.880069
6,1388.0,0.0,26.880582
6,1899.0,0.0,26.884923
6,0.0,0.0,26.887897
6,39.0,0.0,26.887973
6,2420.0,0.0,26.888067
6,0.0,0.0,26.888435
6,1832.0,0.0,26.891203
6,2776.0,0.0,26.892905
6,0.0,0.0,26.894655
6,1388.0,0.0,26.894752
6,0.0,0.0,26.895652
6,78.0,0.0,26.896831
6,2776.0,0.0,26.89692
6,39.0,0.0,26.898226
6,0.0,0.0,26.898529
6,2776.0,0.0,26.915798
6,0.0,0.0,26.916323
6,2776.0,0.0,26.918864
6,2776.0,0.0,26.919761
6,0.0,0.0,26.920019
6,2776.0,0.0,26.957056
6,978.0,0.0,26.95876
6,0.0,0.0,27.005149
6,0.0,0.0,27.005185
6,4164.0,0.0,27.049389
6,0.0,0.0,27.050019
6,1388.0,0.0,27.050159
6,0.0,0.0,27.050595
6,2776.0,0.0,27.05069
6,0.0,0.0,27.051673
6,1388.0,0.0,27.052128
6,0.0,0.0,27.052341
6,1388.0,0.0,27.056285
6,0.0,0.0,27.056599
6,2776.0,0.0,27.057765
6,0.0,0.0,27.058101
6,1388.0,0.0,27.058684
6,0.0,0.0,27.05895
6,1388.0,0.0,27.060593
6,0.0,0.0,27.060796
6,1388.0,0.0,27.065135
6,0.0,0.0,27.065728
6,1388.0,0.0,27.066711
6,0.0,0.0,27.066967
6,1388.0,0.0,27.07087
6,0.0,0.0,27.071247
6,2776.0,0.0,27.07404
6,0.0,0.0,27.074746
6,1388.0,0.0,27.0749
6,0.0,0.0,27.075306
6,1388.0,0.0,27.076937
6,0.0,0.0,27.077415
6,2776.0,0.0,27.078899
6,0.0,0.0,27.079186
6,1388.0,0.0,27.080643
6,0.0,0.0,27.080973
6,1388.0,0.0,27.082823
6,0.0,0.0,27.083117
6,1388.0,0.0,27.084811
6,0.0,0.0,27.085078
6,2776.0,0.0,27.087428
6,0.0,0.0,27.087777
6,2776.0,0.0,27.090823
6,0.0,0.0,27.091026
6,1388.0,0.0,27.092628
6,0.0,0.0,27.09284
6,1388.0,0.0,27.094884
6,0.0,0.0,27.095171
6,1388.0,0.0,27.096478
6,0.0,0.0,27.096709
6,2776.0,0.0,27.098864
6,0.0,0.0,27.099105
6,2776.0,0.0,27.10084
6,0.0,0.0,27.101139
6,2776.0,0.0,27.105302
6,0.0,0.0,27.105635
6,2776.0,0.0,27.107302
6,0.0,0.0,27.107707
6,1388.0,0.0,27.110783
6,0.0,0.0,27.111177
6,1388.0,0.0,27.112441
6,0.0,0.0,27.112578
6,2776.0,0.0,27.158983
6,0.0,0.0,27.15949
6,2776.0,0.0,27.159577
6,0.0,0.0,27.159892
6,2776.0,0.0,27.159967
6,0.0,0.0,27.160178
6,9716.0,0.0,27.170898
6,0.0,0.0,27.171635
6,2776.0,0.0,27.171787
6,0.0,0.0,27.172095
6,2776.0,0.0,27.172828
6,0.0,0.0,27.173129
6,1388.0,0.0,27.17471
6,0.0,0.0,27.175043
6,1388.0,0.0,27.17686
6,0.0,0.0,27.177213
6,2776.0,0.0,27.178983
6,0.0,0.0,27.179345
6,1388.0,0.0,27.180873
6,0.0,0.0,27.181269
6,2776.0,0.0,27.183228
6,1388.0,0.0,27.18487
6,0.0,0.0,27.185241
6,2776.0,0.0,27.189176
6,2776.0,0.0,27.191007
6,0.0,0.0,27.191364
6,2776.0,0.0,27.195
6,2776.0,0.0,27.197074
6,0.0,0.0,27.197433
6,2776.0,0.0,27.201276
6,2776.0,0.0,27.205128
6,0.0,0.0,27.205529
6,2776.0,0.0,27.209159
6,2776.0,0.0,27.211174
6,0.0,0.0,27.211591
6,2776.0,0.0,27.213306
6,2776.0,0.0,27.217162
6,0.0,0.0,27.217682
6,2776.0,0.0,27.219383
6,2776.0,0.0,27.220902
6,0.0,0.0,27.22117
6,2776.0,0.0,27.225072
6,2776.0,0.0,27.227257
6,0.0,0.0,27.227597
6,1388.0,0.0,27.228735
6,0.0,0.0,27.229136
6,4164.0,0.0,27.23135
6,2776.0,0.0,27.235009
6,0.0,0.0,27.235338
6,1388.0,0.0,27.2371
6,0.0,0.0,27.237737
6,2776.0,0.0,27.239165
6,0.0,0.0,27.239767
6,2776.0,0.0,27.240905
6,2776.0,0.0,27.24505
6,0.0,0.0,27.245433
6,2776.0,0.0,27.246976
6,2776.0,0.0,27.249066
6,0.0,0.0,27.249537
6,2776.0,0.0,27.250835
6,2776.0,0.0,27.255725
6,0.0,0.0,27.256154
6,2776.0,0.0,27.257241
6,2349.0,0.0,27.274408
6,5552.0,0.0,27.274761
6,0.0,0.0,27.275146
6,8328.0,0.0,27.275635
6,2776.0,0.0,27.276216
6,2776.0,0.0,27.276917
6,0.0,0.0,27.278505
6,39.0,0.0,27.278789
6,0.0,0.0,27.278926
6,2776.0,0.0,27.279021
6,4164.0,0.0,27.280966
6,0.0,0.0,27.281256
6,2776.0,0.0,27.282929
6,0.0,0.0,27.283396
6,2776.0,0.0,27.285255
6,2776.0,0.0,27.287044
6,0.0,0.0,27.287353
6,1388.0,0.0,27.28877
6,0.0,0.0,27.289459
6,4164.0,0.0,27.290887
6,2776.0,0.0,27.292958
6,0.0,0.0,27.293339
6,2776.0,0.0,27.294852
6,1388.0,0.0,27.296802
6,0.0,0.0,27.29717
6,3646.0,0.0,27.299007
6,0.0,0.0,27.341566
6,74.0,0.0,27.622606
6,1388.0,0.0,27.62476
6,0.0,0.0,27.625074
6,1388.0,0.0,27.626642
6,1388.0,0.0,27.628863
6,0.0,0.0,27.629229
6,1388.0,0.0,27.632528
6,1388.0,0.0,27.63697
6,0.0,0.0,27.637409
6,1388.0,0.0,27.638536
6,1388.0,0.0,27.644884
6,0.0,0.0,27.645361
6,1388.0,0.0,27.647033
6,1388.0,0.0,27.651121
6,0.0,0.0,27.65154
6,1388.0,0.0,27.652524
6,1388.0,0.0,27.658766
6,0.0,0.0,27.659033
6,1388.0,0.0,27.660565
6,1388.0,0.0,27.666924
6,0.0,0.0,27.667285
6,1388.0,0.0,27.668539
6,1388.0,0.0,27.674728
6,0.0,0.0,27.674996
6,1388.0,0.0,27.6765
6,1388.0,0.0,27.681507
6,0.0,0.0,27.68196
6,1388.0,0.0,27.68288
6,1388.0,0.0,27.68921
6,0.0,0.0,27.689666
6,1388.0,0.0,27.690897
6,1388.0,0.0,27.697889
6,0.0,0.0,27.698217
6,1388.0,0.0,27.699202
6,1388.0,0.0,27.701957
6,0.0,0.0,27.702278
6,1388.0,0.0,27.702612
6,1388.0,0.0,27.739463
6,0.0,0.0,27.739782
6,1388.0,0.0,27.740831
6,1388.0,0.0,27.754882
6,0.0,0.0,27.755715
6,2776.0,0.0,27.755858
6,1388.0,0.0,27.756394
6,0.0,0.0,27.756722
6,1388.0,0.0,27.756821
6,1388.0,0.0,27.759751
6,0.0,0.0,27.760078
6,2776.0,0.0,27.767408
6,1388.0,0.0,27.770705
6,0.0,0.0,27.770826
6,1388.0,0.0,27.774428
6,1388.0,0.0,27.780745
6,0.0,0.0,27.781118
6,1388.0,0.0,27.782446
6,1388.0,0.0,27.78902
6,0.0,0.0,27.789169
6,1388.0,0.0,27.790398
6,1388.0,0.0,27.794575
6,0.0,0.0,27.794691
6,1388.0,0.0,27.796621
6,1388.0,0.0,27.800832
6,0.0,0.0,27.801159
6,1388.0,0.0,27.802504
6,1388.0,0.0,27.810602
6,0.0,0.0,27.810726
6,1388.0,0.0,27.812401
6,1388.0,0.0,27.826813
6,0.0,0.0,27.827097
6,1388.0,0.0,27.827158
6,1130.0,0.0,27.828177
6,0.0,0.0,27.828334
6,39.0,0.0,27.830879
6,0.0,0.0,27.831101
6,101.0,0.0,27.959429
6,9960.0,0.0,27.959596
6,6446.0,0.0,27.959671
6,0.0,0.0,27.959991
6,9960.0,0.0,27.96016
6,9960.0,0.0,27.96019
6,9960.0,0.0,27.960234
6,2932.0,0.0,27.960261
6,0.0,0.0,27.960371
6,5600.0,0.0,27.960445
6,0.0,0.0,27.96048
17,0.0,1258.0,27.983877
6,1463.0,0.0,28.016841
6,2776.0,0.0,28.018863
6,0.0,0.0,28.019133
6,1388.0,0.0,28.020651
6,2776.0,0.0,28.023569
6,0.0,0.0,28.023729
6,2776.0,0.0,28.025671
6,1388.0,0.0,28.026697
6,0.0,0.0,28.026868
6,1388.0,0.0,28.028807
6,1388.0,0.0,28.030733
6,0.0,0.0,28.031003
6,2776.0,0.0,28.032858
6,1388.0,0.0,28.035125
6,0.0,0.0,28.036371
