protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,4.304214
17,0.0,1258.0,4.304266
17,0.0,41.0,4.304464
17,0.0,1258.0,4.304875
17,0.0,1258.0,4.304958
17,0.0,41.0,4.305122
17,0.0,1258.0,4.310025
17,0.0,1258.0,4.31012
17,0.0,1258.0,4.310219
17,0.0,1258.0,4.310246
17,0.0,1258.0,4.310295
17,0.0,1258.0,4.310323
17,0.0,1258.0,4.310358
17,0.0,1258.0,4.310459
17,0.0,1258.0,4.310496
17,0.0,404.0,4.310521
17,0.0,1258.0,4.310559
17,0.0,1258.0,4.3106
17,0.0,1258.0,4.310635
17,0.0,41.0,4.31068
17,0.0,1258.0,4.31074
17,0.0,41.0,4.310784
17,0.0,1258.0,4.310824
17,0.0,41.0,4.31086
17,0.0,41.0,4.310894
17,0.0,1258.0,4.310929
17,0.0,41.0,4.310966
17,0.0,1258.0,4.311002
17,0.0,41.0,4.311043
17,0.0,1258.0,4.311079
17,0.0,1258.0,4.311117
17,0.0,49.0,4.311758
17,0.0,49.0,4.312064
17,0.0,1258.0,4.314967
17,0.0,1258.0,4.315062
17,0.0,1258.0,4.315103
17,0.0,41.0,4.315141
17,0.0,41.0,4.315206
17,0.0,41.0,4.315296
17,0.0,1258.0,4.315513
17,0.0,1258.0,4.315576
17,0.0,49.0,4.315616
17,0.0,1258.0,4.315674
17,0.0,41.0,4.315714
17,0.0,1258.0,4.318436
17,0.0,41.0,4.318741
17,0.0,1258.0,4.319026
17,0.0,1258.0,4.3191
17,0.0,41.0,4.319424
17,0.0,91.0,4.321525
17,0.0,76.0,4.321895
17,0.0,1258.0,4.322526
17,0.0,631.0,4.322605
17,0.0,1258.0,4.322684
17,0.0,1258.0,4.322729
17,0.0,485.0,4.322776
17,0.0,1258.0,4.322827
17,0.0,41.0,4.322954
17,0.0,41.0,4.323118
17,0.0,767.0,4.323865
17,0.0,538.0,4.344632
17,0.0,124.0,4.344838
17,0.0,41.0,4.345231
17,0.0,35.0,4.348458
17,0.0,33.0,4.348557
17,0.0,231.0,4.348609
17,0.0,44.0,4.348981
17,0.0,45.0,4.349771
17,0.0,33.0,4.394114
17,0.0,1251.0,4.399908
17,0.0,1258.0,4.400091
17,0.0,1258.0,4.400163
17,0.0,1258.0,4.40023
17,0.0,1258.0,4.400267
17,0.0,1258.0,4.400303
17,0.0,1258.0,4.400343
17,0.0,1054.0,4.400379
17,0.0,41.0,4.402075
17,0.0,41.0,4.402243
17,0.0,41.0,4.402362
17,0.0,41.0,4.402473
17,0.0,1251.0,4.45614
17,0.0,1258.0,4.456334
17,0.0,1258.0,4.456414
17,0.0,1258.0,4.456479
17,0.0,1258.0,4.456545
17,0.0,41.0,4.456621
17,0.0,41.0,4.456715
17,0.0,1258.0,4.456778
17,0.0,1258.0,4.456926
17,0.0,1258.0,4.456996
17,0.0,41.0,4.457073
17,0.0,41.0,4.457147
17,0.0,1258.0,4.457208
17,0.0,1258.0,4.457448
17,0.0,1258.0,4.457522
17,0.0,1258.0,4.457598
17,0.0,1258.0,4.457662
17,0.0,41.0,4.457724
17,0.0,1258.0,4.457804
17,0.0,1258.0,4.45788
17,0.0,41.0,4.457942
17,0.0,41.0,4.458591
17,0.0,1258.0,4.465734
17,0.0,1258.0,4.465926
17,0.0,1258.0,4.466015
17,0.0,1258.0,4.466082
17,0.0,1258.0,4.466145
17,0.0,1258.0,4.466217
17,0.0,1258.0,4.466283
17,0.0,41.0,4.466347
17,0.0,41.0,4.46804
17,0.0,41.0,4.468204
17,0.0,41.0,4.468266
17,0.0,1258.0,4.468339
17,0.0,1258.0,4.468504
17,0.0,1258.0,4.468582
17,0.0,1258.0,4.468647
17,0.0,968.0,4.468761
17,0.0,41.0,4.470827
17,0.0,41.0,4.471003
17,0.0,1258.0,4.476018
17,0.0,86.0,4.476798
17,0.0,262.0,4.476823
17,0.0,41.0,4.495661
17,0.0,1258.0,4.57921
17,0.0,794.0,4.579789
17,0.0,180.0,4.579905
17,0.0,33.0,4.579976
17,0.0,1254.0,4.580041
17,0.0,1258.0,4.580106
17,0.0,1258.0,4.580191
17,0.0,1258.0,4.580258
17,0.0,1258.0,4.580322
17,0.0,1258.0,4.580395
17,0.0,1258.0,4.580461
17,0.0,1258.0,4.582434
17,0.0,81.0,4.582508
17,0.0,41.0,4.582541
17,0.0,1258.0,4.582566
17,0.0,1258.0,4.582609
17,0.0,43.0,4.584864
17,0.0,1258.0,4.584936
17,0.0,1258.0,4.58499
17,0.0,1258.0,4.585012
17,0.0,1258.0,4.585483
17,0.0,41.0,4.585578
17,0.0,1258.0,4.585666
17,0.0,41.0,4.585719
17,0.0,41.0,4.585918
17,0.0,41.0,4.586492
17,0.0,1080.0,4.587596
17,0.0,41.0,4.588084
17,0.0,41.0,4.589056
17,0.0,41.0,4.58937
17,0.0,1251.0,4.654304
17,0.0,1258.0,4.654522
17,0.0,1258.0,4.654612
17,0.0,1258.0,4.654679
17,0.0,1258.0,4.65476
17,0.0,1258.0,4.654821
17,0.0,1258.0,4.654879
17,0.0,1049.0,4.654937
17,0.0,41.0,4.655022
17,0.0,45.0,4.655264
17,0.0,41.0,4.655701
17,0.0,41.0,4.656089
17,0.0,129.0,4.668588
17,0.0,33.0,4.66873
17,0.0,65.0,4.684999
17,0.0,50.0,4.685098
17,0.0,95.0,4.685148
17,0.0,1251.0,4.68549
17,0.0,1258.0,4.685547
17,0.0,1258.0,4.685607
17,0.0,41.0,4.685654
17,0.0,1258.0,4.685722
17,0.0,1258.0,4.685768
17,0.0,1258.0,4.685819
17,0.0,1258.0,4.685863
17,0.0,41.0,4.685905
17,0.0,1258.0,4.685955
17,0.0,1258.0,4.686006
17,0.0,41.0,4.686048
17,0.0,41.0,4.686848
17,0.0,41.0,4.686908
17,0.0,41.0,4.693796
17,0.0,41.0,4.695075
17,0.0,1258.0,4.695196
17,0.0,1258.0,4.695324
17,0.0,1258.0,4.69555
17,0.0,1258.0,4.695618
17,0.0,1258.0,4.695683
17,0.0,1258.0,4.69575
17,0.0,1258.0,4.695824
17,0.0,1258.0,4.695887
17,0.0,1258.0,4.695948
17,0.0,1258.0,4.696016
17,0.0,1258.0,4.696079
17,0.0,1258.0,4.696143
17,0.0,1258.0,4.696213
17,0.0,1258.0,4.696278
17,0.0,1258.0,4.696339
17,0.0,1258.0,4.69641
17,0.0,1258.0,4.696473
17,0.0,1258.0,4.696534
17,0.0,1258.0,4.696603
17,0.0,1258.0,4.696667
17,0.0,1258.0,4.696729
17,0.0,1258.0,4.696802
17,0.0,1258.0,4.696867
17,0.0,1258.0,4.696929
17,0.0,1258.0,4.696993
17,0.0,1258.0,4.697063
17,0.0,1258.0,4.697127
17,0.0,1258.0,4.697191
17,0.0,1258.0,4.697264
17,0.0,1258.0,4.697329
17,0.0,1258.0,4.697455
17,0.0,1258.0,4.697543
17,0.0,1258.0,4.697667
17,0.0,1258.0,4.697733
17,0.0,1258.0,4.697908
17,0.0,1258.0,4.697974
17,0.0,1258.0,4.698036
17,0.0,1258.0,4.698105
17,0.0,1258.0,4.698167
17,0.0,1258.0,4.698226
17,0.0,1258.0,4.698292
17,0.0,1258.0,4.698346
17,0.0,1258.0,4.700115
17,0.0,1258.0,4.700667
17,0.0,1258.0,4.700763
17,0.0,1258.0,4.700822
17,0.0,1258.0,4.700878
17,0.0,1258.0,4.700947
17,0.0,1258.0,4.701006
17,0.0,1258.0,4.701061
17,0.0,41.0,4.70256
17,0.0,1258.0,4.702695
17,0.0,1258.0,4.70317
17,0.0,1258.0,4.70326
17,0.0,1258.0,4.703328
17,0.0,1258.0,4.703381
17,0.0,1258.0,4.703431
17,0.0,1258.0,4.703486
17,0.0,1258.0,4.703534
17,0.0,1258.0,4.705402
17,0.0,1258.0,4.705653
17,0.0,1258.0,4.705723
17,0.0,1258.0,4.705777
17,0.0,1258.0,4.705838
17,0.0,1258.0,4.70589
17,0.0,1258.0,4.705941
17,0.0,42.0,4.711655
17,0.0,1258.0,4.712566
17,0.0,1258.0,4.712753
17,0.0,1258.0,4.713003
17,0.0,1258.0,4.713073
17,0.0,1258.0,4.713141
17,0.0,1258.0,4.71342
17,0.0,1258.0,4.713494
17,0.0,1258.0,4.717483
17,0.0,1258.0,4.717614
17,0.0,42.0,4.720543
17,0.0,1258.0,4.72821
17,0.0,1258.0,4.728356
17,0.0,1258.0,4.728402
17,0.0,1258.0,4.72844
17,0.0,1258.0,4.728482
17,0.0,1258.0,4.728518
17,0.0,1258.0,4.728554
17,0.0,1258.0,4.728594
17,0.0,1258.0,4.729038
17,0.0,1258.0,4.72909
17,0.0,1258.0,4.729134
17,0.0,1258.0,4.72917
17,0.0,1258.0,4.729205
17,0.0,1258.0,4.72924
17,0.0,1258.0,4.729281
17,0.0,1258.0,4.729321
17,0.0,1258.0,4.732833
17,0.0,1258.0,4.732952
17,0.0,1258.0,4.732996
17,0.0,1258.0,4.733033
17,0.0,1258.0,4.733073
17,0.0,1258.0,4.733109
17,0.0,1258.0,4.733143
17,0.0,1258.0,4.733183
17,0.0,1258.0,4.733219
17,0.0,1258.0,4.733254
17,0.0,1258.0,4.733292
17,0.0,1258.0,4.733327
17,0.0,1258.0,4.733869
17,0.0,1258.0,4.734564
17,0.0,1258.0,4.734666
17,0.0,1258.0,4.73471
17,0.0,1258.0,4.734751
17,0.0,1258.0,4.734795
17,0.0,1258.0,4.734832
17,0.0,1258.0,4.734866
17,0.0,1258.0,4.734906
17,0.0,1258.0,4.734942
17,0.0,1258.0,4.734977
17,0.0,1258.0,4.735017
17,0.0,41.0,4.735668
17,0.0,1258.0,4.737574
17,0.0,1258.0,4.737679
17,0.0,1258.0,4.737736
17,0.0,1258.0,4.737773
17,0.0,1258.0,4.737807
17,0.0,1258.0,4.737847
17,0.0,1258.0,4.737883
17,0.0,1258.0,4.737917
17,0.0,1258.0,4.739521
17,0.0,1258.0,4.739954
17,0.0,1258.0,4.740022
17,0.0,1258.0,4.740063
17,0.0,1258.0,4.740109
17,0.0,1258.0,4.740145
17,0.0,1258.0,4.740179
17,0.0,1258.0,4.740217
17,0.0,1258.0,4.740252
17,0.0,1258.0,4.740286
17,0.0,1258.0,4.740324
17,0.0,1258.0,4.74036
17,0.0,1258.0,4.74247
17,0.0,1258.0,4.742547
17,0.0,1258.0,4.742589
17,0.0,1258.0,4.742626
17,0.0,1258.0,4.742665
17,0.0,42.0,4.745585
17,0.0,1258.0,4.747626
17,0.0,1258.0,4.747723
17,0.0,1258.0,4.747778
17,0.0,1258.0,4.747814
17,0.0,1258.0,4.747849
17,0.0,1258.0,4.747883
17,0.0,1258.0,4.747923
17,0.0,1258.0,4.747959
17,0.0,1258.0,4.749033
17,0.0,1258.0,4.749498
17,0.0,1258.0,4.749583
17,0.0,1258.0,4.749642
17,0.0,1258.0,4.749713
17,0.0,1258.0,4.749773
17,0.0,1258.0,4.749828
17,0.0,1258.0,4.749892
17,0.0,1258.0,4.749947
17,0.0,1258.0,4.750001
17,0.0,42.0,4.755267
17,0.0,1258.0,4.760866
17,0.0,1258.0,4.762825
17,0.0,1258.0,4.762949
17,0.0,1258.0,4.763034
17,0.0,1258.0,4.763099
17,0.0,1258.0,4.763161
17,0.0,1258.0,4.763227
17,0.0,1258.0,4.763287
17,0.0,1258.0,4.763367
17,0.0,1258.0,4.764633
17,0.0,1258.0,4.764751
17,0.0,1258.0,4.764811
17,0.0,1258.0,4.764867
17,0.0,1258.0,4.764927
17,0.0,1258.0,4.764981
17,0.0,1258.0,4.765035
17,0.0,1258.0,4.765094
17,0.0,1258.0,4.765148
17,0.0,1258.0,4.765207
17,0.0,1258.0,4.765278
17,0.0,1258.0,4.765384
17,0.0,1258.0,4.765454
17,0.0,1258.0,4.765525
17,0.0,1258.0,4.765589
17,0.0,42.0,4.768838
17,0.0,1258.0,4.775371
17,0.0,1258.0,4.775825
17,0.0,1258.0,4.775898
17,0.0,1258.0,4.775963
17,0.0,1258.0,4.776026
17,0.0,1258.0,4.776098
17,0.0,1258.0,4.776162
17,0.0,1258.0,4.77622
17,0.0,1258.0,4.776282
17,0.0,1258.0,4.776332
17,0.0,1258.0,4.776382
17,0.0,1258.0,4.776437
17,0.0,1258.0,4.776487
17,0.0,1258.0,4.776535
17,0.0,1258.0,4.776589
17,0.0,1258.0,4.776639
17,0.0,1258.0,4.776688
17,0.0,1258.0,4.776751
17,0.0,1258.0,4.776808
17,0.0,1258.0,4.77686
17,0.0,1258.0,4.776916
17,0.0,1258.0,4.776966
17,0.0,1258.0,4.777016
17,0.0,1258.0,4.777066
17,0.0,1258.0,4.777126
17,0.0,1258.0,4.777179
17,0.0,1258.0,4.777245
17,0.0,1258.0,4.777315
17,0.0,1258.0,4.777425
17,0.0,1258.0,4.777493
17,0.0,1258.0,4.777564
17,0.0,1258.0,4.777628
17,0.0,1258.0,4.777689
17,0.0,1258.0,4.777758
17,0.0,1258.0,4.777824
17,0.0,1258.0,4.777887
17,0.0,1258.0,4.777957
17,0.0,1258.0,4.778022
17,0.0,1258.0,4.778085
17,0.0,1258.0,4.778154
17,0.0,1258.0,4.778218
17,0.0,1258.0,4.778287
17,0.0,1258.0,4.778352
17,0.0,1258.0,4.778423
17,0.0,1258.0,4.778486
17,0.0,1258.0,4.778549
17,0.0,1258.0,4.77862
17,0.0,1258.0,4.778683
17,0.0,1258.0,4.778745
17,0.0,1258.0,4.778814
17,0.0,1258.0,4.778878
17,0.0,1258.0,4.778941
17,0.0,1258.0,4.77901
17,0.0,1258.0,4.779744
17,0.0,1258.0,4.779899
17,0.0,1258.0,4.779984
17,0.0,1258.0,4.780052
17,0.0,1258.0,4.780122
17,0.0,1258.0,4.780197
17,0.0,1258.0,4.781324
17,0.0,1258.0,4.781617
17,0.0,1208.0,4.781695
17,0.0,1251.0,4.781754
17,0.0,1258.0,4.781814
17,0.0,1258.0,4.78187
17,0.0,1258.0,4.781925
17,0.0,1258.0,4.781979
17,0.0,1258.0,4.782034
17,0.0,1258.0,4.782088
17,0.0,1258.0,4.782142
17,0.0,1258.0,4.782197
17,0.0,1258.0,4.782251
17,0.0,1258.0,4.782305
17,0.0,1258.0,4.78236
17,0.0,1258.0,4.782415
17,0.0,1258.0,4.782471
17,0.0,1258.0,4.78253
17,0.0,1258.0,4.782586
17,0.0,1258.0,4.782639
17,0.0,1258.0,4.782693
17,0.0,1258.0,4.78275
17,0.0,41.0,4.782806
17,0.0,1258.0,4.783246
17,0.0,1258.0,4.783322
17,0.0,1258.0,4.783379
17,0.0,1258.0,4.783435
17,0.0,1258.0,4.783491
17,0.0,1258.0,4.78355
17,0.0,1258.0,4.783605
17,0.0,1258.0,4.783669
17,0.0,1258.0,4.784032
17,0.0,1258.0,4.784101
17,0.0,1258.0,4.784159
17,0.0,1258.0,4.784217
17,0.0,1258.0,4.784273
17,0.0,1258.0,4.784329
17,0.0,1258.0,4.784386
17,0.0,827.0,4.784446
17,0.0,1251.0,4.784503
17,0.0,1258.0,4.784559
17,0.0,42.0,4.790749
17,0.0,1258.0,4.792664
17,0.0,1258.0,4.792777
17,0.0,1258.0,4.792819
17,0.0,1258.0,4.792857
17,0.0,1258.0,4.792894
17,0.0,1258.0,4.79293
17,0.0,1258.0,4.792966
17,0.0,1258.0,4.793002
17,0.0,1258.0,4.793982
17,0.0,1258.0,4.794694
17,0.0,1258.0,4.794814
17,0.0,1258.0,4.794874
17,0.0,1258.0,4.794919
17,0.0,1258.0,4.794967
17,0.0,1258.0,4.795007
17,0.0,1258.0,4.795044
17,0.0,1258.0,4.795082
17,0.0,1258.0,4.795118
17,0.0,1258.0,4.795156
17,0.0,1258.0,4.795193
17,0.0,1258.0,4.79523
17,0.0,1258.0,4.795267
17,0.0,1258.0,4.795304
17,0.0,1258.0,4.79534
17,0.0,42.0,4.800289
17,0.0,1258.0,4.807951
17,0.0,1258.0,4.808076
17,0.0,1258.0,4.808133
17,0.0,1258.0,4.808189
17,0.0,1258.0,4.808247
17,0.0,1258.0,4.808294
17,0.0,1258.0,4.808333
17,0.0,1258.0,4.808371
17,0.0,1258.0,4.808409
17,0.0,1258.0,4.808446
17,0.0,1258.0,4.808484
17,0.0,1258.0,4.808522
17,0.0,1258.0,4.808968
17,0.0,1258.0,4.809523
17,0.0,1258.0,4.809589
17,0.0,1258.0,4.809635
17,0.0,1258.0,4.80968
17,0.0,1258.0,4.80972
17,0.0,1258.0,4.809759
17,0.0,1258.0,4.809798
17,0.0,1258.0,4.809848
17,0.0,1258.0,4.809894
17,0.0,1258.0,4.809934
17,0.0,1258.0,4.809974
17,0.0,1258.0,4.810011
17,0.0,1258.0,4.810049
17,0.0,1258.0,4.810087
17,0.0,1258.0,4.810126
17,0.0,1258.0,4.810165
17,0.0,1258.0,4.810215
17,0.0,115.0,4.810303
17,0.0,1251.0,4.810422
17,0.0,1258.0,4.810478
17,0.0,1258.0,4.810531
17,0.0,1258.0,4.810592
17,0.0,1258.0,4.810643
17,0.0,1258.0,4.813505
17,0.0,1258.0,4.813633
17,0.0,1258.0,4.813695
17,0.0,1258.0,4.813742
17,0.0,1258.0,4.813791
17,0.0,1258.0,4.813838
17,0.0,1258.0,4.813882
17,0.0,1258.0,4.813925
17,0.0,1258.0,4.813969
17,0.0,1258.0,4.814013
17,0.0,1258.0,4.814061
17,0.0,1258.0,4.814104
17,0.0,1258.0,4.814149
17,0.0,1258.0,4.814194
17,0.0,1258.0,4.814236
17,0.0,1258.0,4.814599
17,0.0,1258.0,4.814709
17,0.0,1258.0,4.81476
17,0.0,1258.0,4.814815
17,0.0,1258.0,4.814866
17,0.0,1258.0,4.814915
17,0.0,1258.0,4.814959
17,0.0,1258.0,4.815003
17,0.0,1258.0,4.815049
17,0.0,41.0,4.815102
17,0.0,1258.0,4.815184
17,0.0,1258.0,4.815268
17,0.0,1258.0,4.815326
17,0.0,1258.0,4.815381
17,0.0,1258.0,4.815439
17,0.0,1258.0,4.815494
17,0.0,1258.0,4.815548
17,0.0,1258.0,4.815603
17,0.0,1175.0,4.815657
17,0.0,1251.0,4.815762
17,0.0,1258.0,4.815826
17,0.0,1258.0,4.815882
17,0.0,1258.0,4.815949
17,0.0,47.0,4.823367
17,0.0,1258.0,4.825298
17,0.0,1258.0,4.825452
17,0.0,1258.0,4.825504
17,0.0,1258.0,4.825544
17,0.0,1258.0,4.825582
17,0.0,1258.0,4.825618
17,0.0,1258.0,4.825653
17,0.0,1258.0,4.825689
17,0.0,1258.0,4.825724
17,0.0,1258.0,4.825759
17,0.0,1258.0,4.825795
17,0.0,1258.0,4.825829
17,0.0,1258.0,4.825865
17,0.0,1258.0,4.825899
17,0.0,1258.0,4.825934
17,0.0,1258.0,4.825973
17,0.0,1258.0,4.826008
17,0.0,1258.0,4.826043
17,0.0,1258.0,4.826078
17,0.0,1258.0,4.826113
17,0.0,1258.0,4.826147
17,0.0,1258.0,4.826182
17,0.0,1258.0,4.826216
17,0.0,1258.0,4.826252
17,0.0,1258.0,4.826286
17,0.0,1258.0,4.826321
17,0.0,1258.0,4.826357
17,0.0,1258.0,4.826393
17,0.0,1258.0,4.826428
17,0.0,1258.0,4.826464
17,0.0,1258.0,4.826499
17,0.0,1258.0,4.826535
17,0.0,1258.0,4.826571
17,0.0,1258.0,4.826607
17,0.0,1258.0,4.826642
17,0.0,1258.0,4.82668
17,0.0,1258.0,4.826716
17,0.0,1258.0,4.826752
17,0.0,1258.0,4.826787
17,0.0,1258.0,4.826823
17,0.0,1258.0,4.826859
17,0.0,1258.0,4.826894
17,0.0,1258.0,4.826928
17,0.0,1258.0,4.826963
17,0.0,1258.0,4.826998
17,0.0,1258.0,4.827034
17,0.0,1258.0,4.827069
17,0.0,1258.0,4.827104
17,0.0,1258.0,4.82714
17,0.0,1258.0,4.827181
17,0.0,1258.0,4.827227
17,0.0,1258.0,4.82728
17,0.0,1258.0,4.827329
17,0.0,1258.0,4.827511
17,0.0,933.0,4.827562
17,0.0,1251.0,4.827609
17,0.0,1258.0,4.827656
17,0.0,1258.0,4.827703
17,0.0,1258.0,4.827749
17,0.0,1258.0,4.827796
17,0.0,1258.0,4.827843
17,0.0,1258.0,4.827889
17,0.0,1258.0,4.827935
17,0.0,1258.0,4.827982
17,0.0,1258.0,4.828028
17,0.0,1258.0,4.828075
17,0.0,1258.0,4.82812
17,0.0,1258.0,4.828168
17,0.0,1258.0,4.828216
17,0.0,1258.0,4.828259
17,0.0,1258.0,4.8283
17,0.0,1258.0,4.828344
17,0.0,1258.0,4.828388
17,0.0,1258.0,4.828431
17,0.0,1258.0,4.828473
17,0.0,1258.0,4.82856
17,0.0,1258.0,4.82861
17,0.0,1258.0,4.828655
17,0.0,1258.0,4.828702
17,0.0,1258.0,4.82875
17,0.0,1258.0,4.828868
17,0.0,1258.0,4.828946
17,0.0,1258.0,4.828991
17,0.0,1258.0,4.829034
17,0.0,1258.0,4.829077
17,0.0,1258.0,4.829119
17,0.0,1258.0,4.829161
17,0.0,1258.0,4.829204
17,0.0,1258.0,4.829246
17,0.0,1258.0,4.82929
17,0.0,1258.0,4.829332
17,0.0,1258.0,4.829557
17,0.0,1258.0,4.830007
17,0.0,1258.0,4.830122
17,0.0,1258.0,4.830177
17,0.0,1258.0,4.830228
17,0.0,1258.0,4.830281
17,0.0,1258.0,4.830331
17,0.0,1258.0,4.830415
17,0.0,1258.0,4.830466
17,0.0,1258.0,4.830515
17,0.0,1258.0,4.830563
17,0.0,1258.0,4.830611
17,0.0,1258.0,4.830659
17,0.0,1258.0,4.830706
17,0.0,1258.0,4.830751
17,0.0,1258.0,4.830799
17,0.0,43.0,4.830849
17,0.0,43.0,4.830923
17,0.0,43.0,4.830965
17,0.0,43.0,4.831006
17,0.0,1258.0,4.831051
17,0.0,1258.0,4.831103
17,0.0,1258.0,4.831152
17,0.0,1258.0,4.831199
17,0.0,1258.0,4.831247
17,0.0,1258.0,4.831299
17,0.0,1258.0,4.831346
17,0.0,1258.0,4.831394
17,0.0,1258.0,4.831444
17,0.0,1258.0,4.831538
17,0.0,44.0,4.839103
17,0.0,1258.0,4.842707
17,0.0,1258.0,4.84279
17,0.0,1258.0,4.84283
17,0.0,1258.0,4.84287
17,0.0,1258.0,4.84291
17,0.0,1258.0,4.842947
17,0.0,1258.0,4.842983
17,0.0,1258.0,4.843048
17,0.0,1258.0,4.843087
17,0.0,534.0,4.843147
17,0.0,1251.0,4.843214
17,0.0,1258.0,4.843352
17,0.0,1258.0,4.843415
17,0.0,1258.0,4.845127
17,0.0,1258.0,4.845263
