protocol,tcp_bytes,quic_bytes,real_time
6,0,,3.427094
6,0,,3.444725
6,0,,3.462789
6,1238,,3.47058
6,0,,3.480946
6,0,,3.480993
6,0,,3.49815
6,0,,3.517086
6,0,,3.53418
6,0,,3.552241
6,0,,3.552252
6,0,,3.570315
6,0,,3.588481
6,0,,3.606553
6,0,,3.624906
6,0,,3.642965
6,0,,3.661028
6,0,,3.661037
6,0,,3.679119
6,0,,3.67913
6,64,,4.056523
6,92,,4.056545
6,252,,4.056554
6,64,,4.056563
6,0,,4.065413
6,0,,4.065437
6,0,,4.065441
6,0,,4.065444
6,608,,4.065992
6,608,,4.066251
6,31,,4.066263
6,64,,4.075009
6,64,,4.075032
6,64,,4.075046
6,92,,4.075057
6,266,,4.075067
6,92,,4.075075
17,,1351,4.075177
17,,1358,4.075201
17,,1358,4.07521
17,,1358,4.075217
17,,1358,4.075224
17,,201,4.07523
6,0,,4.084636
6,0,,4.084651
6,0,,4.084654
6,608,,4.084758
6,31,,4.084763
6,0,,4.085007
6,0,,4.085012
6,608,,4.085194
6,608,,4.085197
6,31,,4.085199
6,1266,,4.092986
6,0,,4.093003
6,0,,4.093009
6,31,,4.093016
6,31,,4.093022
6,0,,4.105772
6,0,,4.106402
6,0,,4.106432
6,0,,4.110751
6,0,,4.110762
6,31,,4.110768
6,0,,4.120148
6,0,,4.128729
6,0,,4.12874
17,,40,4.130667
6,550,,4.133281
6,503,,4.133291
6,31,,4.134804
6,39,,4.134814
17,,34,4.138002
17,,41,4.138061
6,0,,4.146778
6,0,,4.164154
6,0,,4.16417
6,0,,4.164177
6,0,,4.164183
6,39,,4.164189
6,35,,4.164195
6,0,,4.164201
6,0,,4.171732
17,,1358,4.182443
6,0,,4.182457
6,0,,4.193694
6,0,,4.194096
17,,1358,4.196823
17,,1358,4.196932
17,,1358,4.197048
17,,1277,4.197146
6,0,,4.218991
6,517,,4.219003
6,0,,4.232218
6,1460,,4.234756
6,1460,,4.234861
6,1460,,4.234976
6,589,,4.23498
17,,1358,4.236645
17,,49,4.236655
17,,49,4.254271
17,,552,4.269342
17,,47,4.269486
17,,59,4.271813
17,,49,4.272962
17,,91,4.272988
17,,77,4.272994
17,,400,4.273
17,,1277,4.278764
17,,41,4.279267
17,,36,4.283259
17,,1358,4.283432
17,,84,4.283437
6,0,,4.29032
6,0,,4.308625
6,410,,4.316664
6,1430,,4.316687
6,1430,,4.31688
6,892,,4.316884
6,0,,4.326741
17,,34,4.344064
6,0,,4.344508
6,64,,4.344526
17,,131,4.344533
17,,384,4.347072
17,,1354,4.347307
17,,1358,4.349225
17,,1358,4.349337
17,,1358,4.351238
6,596,,4.352641
17,,1358,4.353229
17,,1358,4.353236
6,1430,,4.355675
17,,1358,4.356232
17,,1358,4.356333
6,811,,4.356337
17,,1358,4.358232
17,,1358,4.361045
17,,1358,4.361052
6,0,,4.361146
17,,1358,4.362738
17,,1358,4.362838
17,,41,4.36296
17,,41,4.362967
17,,1358,4.365493
6,43,,4.365501
6,39,,4.365753
17,,1358,4.367292
17,,1358,4.367392
17,,1358,4.368258
17,,1358,4.368359
17,,1358,4.368769
17,,1358,4.370464
17,,1358,4.370572
17,,1358,4.372589
17,,1358,4.374656
17,,1358,4.374766
17,,1358,4.377191
17,,1358,4.379137
17,,1358,4.379238
6,0,,4.381061
17,,41,4.381072
17,,1358,4.382071
17,,1358,4.382181
17,,1358,4.38412
6,1430,,4.387216
17,,1358,4.387316
17,,1358,4.387414
6,1430,,4.387774
6,1430,,4.387905
17,,1358,4.390003
17,,1358,4.390117
6,1430,,4.390459
6,1430,,4.39056
17,,1358,4.391526
6,1430,,4.393953
6,1430,,4.394066
17,,1358,4.395521
17,,1358,4.395622
6,1430,,4.39749
6,1430,,4.397605
6,0,,4.398179
17,,1358,4.39965
17,,1358,4.399751
6,1430,,4.400095
6,1430,,4.400212
17,,1358,4.402403
6,927,,4.40311
6,0,,4.41621
6,0,,4.416222
17,,45,4.434497
17,,41,4.452479
17,,1358,4.465987
17,,1358,4.468938
17,,1358,4.468947
17,,1358,4.472116
17,,41,4.488322
17,,1358,4.498052
17,,1358,4.50005
17,,1358,4.50018
17,,1358,4.5029
17,,41,4.542845
6,0,,4.542854
17,,41,4.542858
17,,1358,4.552184
17,,1358,4.554855
17,,1358,4.554926
6,1430,,4.555997
6,1430,,4.556345
6,1430,,4.556458
17,,1358,4.556573
6,1430,,4.558401
6,1430,,4.55853
6,0,,4.560284
6,1430,,4.560414
6,1401,,4.560529
6,64,,4.578838
17,,41,4.578849
6,0,,4.585395
17,,1358,4.587296
17,,1358,4.589898
17,,1358,4.589991
17,,1358,4.592282
6,0,,4.596838
17,,41,4.632833
17,,1358,4.639513
17,,1358,4.641656
17,,1358,4.641754
17,,1358,4.645203
17,,41,4.668534
17,,1358,4.678647
17,,1358,4.679664
17,,1358,4.679692
17,,1358,4.680492
6,0,,4.681777
6,0,,4.705075
6,0,,4.705094
17,,41,4.705103
6,39,,4.705109
6,0,,4.711875
17,,1358,4.712092
17,,1358,4.713583
17,,1358,4.713682
17,,1358,4.715519
17,,41,4.72301
17,,1358,4.729773
17,,1358,4.732424
17,,1358,4.732432
17,,1358,4.734585
17,,41,4.758232
6,1401,,4.761229
17,,1358,4.770204
17,,1358,4.772681
17,,1358,4.772691
17,,46,4.776251
17,,1358,4.777052
17,,1358,4.791537
17,,1358,4.793355
17,,41,4.812674
6,0,,4.817458
17,,1358,4.831333
17,,1358,4.832832
17,,1358,4.832945
17,,1358,4.835913
17,,41,4.848592
17,,1358,4.862585
17,,1358,4.864754
17,,1358,4.864864
17,,1358,4.869803
17,,41,4.884126
17,,1358,4.900312
17,,1358,4.902393
17,,1358,4.902491
17,,1358,4.906621
17,,41,4.920763
17,,1358,4.935454
17,,1358,4.937083
17,,1358,4.937093
17,,41,4.938991
6,39,,4.939005
17,,1358,4.939962
6,0,,4.952993
17,,1358,4.953476
17,,1358,4.956001
17,,1358,4.956034
17,,1358,4.958509
6,0,,4.975037
17,,42,4.975045
17,,1358,4.984547
17,,41,5.010865
17,,1358,5.019351
17,,1358,5.021716
6,0,,5.028937
6,0,,5.046925
6,98,,5.056779
17,,41,5.082216
17,,1358,5.09609
17,,1358,5.098317
6,0,,5.100171
6,0,,5.118524
6,0,,5.155112
17,,42,5.15512
17,,1358,5.163661
6,0,,5.172817
6,39,,5.190988
6,0,,5.201726
17,,41,5.209004
17,,1358,5.222856
17,,1358,5.22598
6,0,,5.22699
6,0,,5.24503
17,,41,5.245042
17,,41,5.259337
17,,41,5.262378
17,,1358,5.271889
17,,1358,5.274892
6,0,,5.280557
6,0,,5.299118
6,0,,5.325423
6,0,,5.335097
17,,42,5.33512
17,,1358,5.346018
17,,41,5.370322
17,,1358,5.378706
17,,1358,5.381409
17,,41,5.406913
17,,1358,5.415126
17,,1358,5.416693
17,,41,5.42494
17,,1358,5.434009
17,,1358,5.437565
17,,41,5.460871
17,,1358,5.469308
17,,1358,5.472115
17,,41,5.496434
17,,1358,5.509642
17,,1358,5.510756
6,129,,5.525388
6,0,,5.532272
17,,41,5.532281
17,,1358,5.543123
6,0,,5.550097
6,0,,5.568385
17,,41,5.605047
17,,1358,5.611809
6,0,,5.622594
6,0,,5.658362
6,39,,5.658375
6,0,,5.67101
6,39,,5.677066
6,0,,5.693626
17,,41,5.694285
17,,1358,5.703594
17,,1358,5.705641
17,,41,5.730813
6,0,,5.730863
6,92,,5.730873
6,31,,5.73088
6,520,,5.730898
6,0,,5.746063
6,31,,5.746077
17,,1358,5.74652
6,0,,5.746674
17,,1358,5.748679
17,,41,5.748828
6,0,,5.751437
17,,1358,5.762367
17,,1358,5.764872
17,,41,5.78478
17,,41,5.784791
6,110,,5.78701
6,0,,5.788386
6,110,,5.788808
6,0,,5.788817
17,,1358,5.793991
17,,1358,5.79658
6,520,,5.802933
6,110,,5.805094
6,110,,5.812493
6,0,,5.812517
6,0,,5.813023
17,,41,5.820943
17,,1358,5.827137
17,,1358,5.82818
6,1048,,5.846681
6,1430,,5.846796
6,1430,,5.846922
6,1430,,5.847037
6,1430,,5.849416
6,1430,,5.849546
6,1430,,5.85204
6,1258,,5.85205
6,1430,,5.85467
6,1430,,5.85585
6,1430,,5.855863
17,,41,5.856523
6,0,,5.856537
6,1430,,5.858458
6,1430,,5.858563
17,,1358,5.860665
6,1430,,5.861088
6,1430,,5.861133
6,0,,5.861139
17,,1358,5.863435
17,,41,5.892915
6,39,,5.892925
17,,1358,5.894706
6,0,,5.895314
17,,1358,5.896538
6,1238,,5.898168
17,,41,5.928915
17,,1358,5.931344
17,,1358,5.93357
17,,41,5.964269
6,0,,5.96429
17,,1358,5.968413
6,0,,5.969369
17,,1358,5.970769
17,,41,5.982632
17,,1358,5.986263
17,,1358,5.988613
6,1430,,5.989095
6,0,,6.000995
17,,41,6.036962
6,643,,6.036977
6,0,,6.044942
17,,1358,6.04635
17,,1358,6.049077
17,,41,6.072799
17,,1358,6.078622
17,,1358,6.081843
6,423,,6.104352
6,0,,6.104384
17,,41,6.109102
17,,1358,6.114386
17,,1358,6.116179
17,,41,6.144749
17,,1358,6.150361
17,,1358,6.152311
17,,41,6.162627
6,46,,6.164925
17,,1358,6.168887
17,,1358,6.171622
6,0,,6.195134
17,,41,6.198977
6,0,,6.19899
6,0,,6.201905
17,,1358,6.207913
6,0,,6.208431
17,,1358,6.210556
17,,41,6.234329
17,,1358,6.24133
17,,1358,6.242969
6,1079,,6.254708
17,,41,6.270923
17,,1358,6.2768
17,,1358,6.279609
17,,41,6.306848
17,,1358,6.311495
17,,1358,6.31288
17,,41,6.342726
17,,1358,6.345271
17,,1358,6.347836
6,39,,6.360525
17,,42,6.360575
17,,1358,6.363101
6,0,,6.363124
17,,42,6.378579
17,,1358,6.381715
17,,1358,6.383885
17,,42,6.414532
17,,1358,6.418321
17,,47,6.432552
17,,1358,6.435445
17,,1358,6.437444
17,,42,6.450884
17,,1358,6.454484
17,,42,6.468943
17,,1358,6.474129
17,,42,6.486994
6,643,,6.487008
6,0,,6.492337
17,,1358,6.492938
17,,42,6.504759
17,,1358,6.513533
17,,42,6.522386
17,,1358,6.528902
6,0,,6.531507
17,,42,6.5402
17,,1358,6.544958
17,,42,6.558713
17,,1358,6.563534
17,,42,6.576742
17,,1358,6.578319
17,,81,6.578502
17,,1358,6.58335
17,,42,6.595117
17,,42,6.61286
17,,1358,6.614554
17,,1358,6.626775
17,,42,6.63013
17,,1358,6.632842
17,,42,6.648377
17,,1358,6.652176
6,0,,6.666375
17,,42,6.666382
17,,1358,6.667801
17,,1358,6.669276
17,,630,6.669285
17,,86,6.669565
17,,41,6.66963
17,,1209,6.66975
17,,1358,6.682839
6,0,,6.683372
17,,42,6.684477
17,,1358,6.685057
17,,91,6.685669
17,,37,6.685676
17,,42,6.685804
17,,1358,6.70078
17,,42,6.702668
17,,1358,6.716658
17,,42,6.720399
17,,42,6.738353
17,,1358,6.740038
17,,42,6.756574
17,,1358,6.761526
17,,1358,6.774194
17,,42,6.774541
17,,47,6.792756
17,,1358,6.793385
6,110,,6.80679
17,,1358,6.808703
6,110,,6.809905
6,0,,6.80992
17,,42,6.810945
6,1079,,6.822568
17,,1358,6.82449
17,,42,6.828213
17,,1358,6.842342
6,0,,6.847014
17,,42,6.847024
17,,1358,6.861076
6,0,,6.861246
6,0,,6.865067
6,0,,6.865091
17,,42,6.865099
17,,1358,6.88239
6,0,,6.882413
6,0,,6.882864
17,,42,6.882875
17,,1358,6.899773
17,,42,6.900978
17,,1358,6.913672
17,,42,6.918296
17,,1358,6.935211
17,,42,6.936696
17,,1358,6.938049
17,,1358,6.951464
17,,42,6.954967
6,0,,6.95498
17,,1354,6.968296
17,,366,6.968306
17,,87,6.968307
17,,43,6.968428
17,,41,6.968465
17,,1358,6.969671
6,0,,6.969688
17,,42,6.973046
17,,1358,6.986749
6,0,,6.990808
17,,42,6.99082
17,,1358,7.00291
6,0,,7.003123
17,,33,7.004746
6,0,,7.008954
6,1430,,7.018148
6,1430,,7.018667
6,1430,,7.018771
6,1430,,7.021196
6,0,,7.026293
6,1430,,7.035679
6,1430,,7.03597
6,0,,7.044401
6,1258,,7.052136
6,1430,,7.053234
6,0,,7.062868
17,,1358,7.062897
6,1430,,7.07065
6,1430,,7.07076
17,,1358,7.071377
6,0,,7.080264
6,1430,,7.087797
6,1430,,7.087911
6,0,,7.099115
6,1430,,7.104312
6,1430,,7.104326
6,0,,7.117134
6,1430,,7.121877
6,1430,,7.122507
17,,1358,7.133274
17,,1358,7.133306
17,,1358,7.133491
17,,1358,7.133606
6,0,,7.134539
6,1430,,7.138818
6,3,,7.138829
6,0,,7.152864
6,0,,7.171004
6,0,,7.188226
6,0,,7.206342
6,0,,7.225005
17,,42,7.225018
17,,1358,7.239396
6,0,,7.242527
6,0,,7.260809
6,517,,7.260818
6,0,,7.275515
17,,42,7.279022
17,,1358,7.292956
6,0,,7.296604
17,,42,7.296635
17,,1358,7.309811
17,,42,7.314235
17,,1358,7.328043
17,,42,7.332441
6,1430,,7.341715
6,1430,,7.341731
6,1430,,7.341933
6,1430,,7.342057
6,1430,,7.342163
6,341,,7.342167
17,,1358,7.349152
17,,42,7.350649
17,,1358,7.358763
6,0,,7.368249
6,517,,7.368266
6,129,,7.369858
6,0,,7.378049
17,,1358,7.386404
6,320,,7.386419
17,,42,7.386427
17,,42,7.386433
6,0,,7.398379
17,,1358,7.398865
17,,1358,7.399209
17,,337,7.399219
6,334,,7.399221
6,1430,,7.399388
6,1430,,7.40076
6,1430,,7.40077
17,,1358,7.401469
6,1430,,7.40365
6,1430,,7.40366
17,,47,7.404128
6,1430,,7.406204
6,1430,,7.406313
6,1430,,7.408958
6,1430,,7.409089
6,1430,,7.411459
6,1430,,7.411476
6,1430,,7.414706
6,1430,,7.41482
17,,1358,7.417539
17,,42,7.422762
17,,1358,7.433088
6,1430,,7.452883
6,1430,,7.453048
6,1430,,7.453174
6,1430,,7.453289
6,1430,,7.453403
6,340,,7.453409
17,,42,7.458688
17,,1358,7.469694
6,0,,7.476866
17,,42,7.476877
6,1430,,7.487451
6,1430,,7.487469
17,,1358,7.487654
17,,42,7.494643
17,,1358,7.506733
17,,43,7.51216
17,,1358,7.514087
17,,43,7.530725
17,,1358,7.533274
17,,1358,7.535292
17,,43,7.548584
17,,1358,7.551218
17,,43,7.567011
17,,1358,7.570105
17,,43,7.584823
17,,1358,7.587986
6,0,,7.602716
17,,43,7.602724
6,1430,,7.60482
17,,1358,7.60662
6,0,,7.606916
17,,43,7.620313
17,,1358,7.627012
17,,43,7.638503
17,,1358,7.644575
17,,43,7.656626
17,,1358,7.664641
17,,43,7.674973
6,320,,7.674982
6,0,,7.684129
17,,1358,7.684632
6,512,,7.691427
6,0,,7.692926
17,,1358,7.694137
17,,43,7.710762
17,,1358,7.72235
17,,1358,7.723929
17,,43,7.728758
17,,1358,7.739125
17,,43,7.746555
17,,1358,7.755494
17,,43,7.76471
17,,1358,7.773056
17,,43,7.782997
17,,1358,7.790023
17,,48,7.800221
17,,1358,7.803569
17,,43,7.818782
17,,1358,7.823592
17,,43,7.836327
17,,1358,7.842416
6,0,,7.855114
17,,43,7.855132
17,,1358,7.862359
6,0,,7.86237
17,,43,7.873051
17,,1358,7.881065
17,,43,7.891113
17,,1358,7.898677
17,,43,7.908633
17,,1358,7.915489
17,,43,7.926611
17,,1358,7.929494
17,,1358,7.931008
17,,43,7.944243
17,,1358,7.947349
17,,43,7.962728
17,,1358,7.962735
17,,1358,7.965967
17,,1358,7.966055
17,,43,7.980997
6,0,,7.981015
17,,1358,7.984239
6,0,,7.98454
17,,43,7.998714
17,,1358,8.001544
17,,43,8.016641
17,,1358,8.019197
17,,43,8.035061
17,,1358,8.041644
17,,43,8.052739
17,,1358,8.060672
17,,43,8.070386
17,,1358,8.077971
17,,43,8.088476
17,,1358,8.099616
17,,43,8.106984
17,,1358,8.119993
17,,43,8.124163
17,,1358,8.135478
17,,43,8.142112
17,,1358,8.154151
17,,1358,8.156857
17,,48,8.161033
17,,43,8.178837
17,,1358,8.180541
17,,1358,8.198647
17,,42,8.215033
17,,43,8.232151
17,,1358,8.238464
17,,1358,8.240404
6,0,,8.250793
17,,1358,8.254036
17,,42,8.268931
17,,43,8.286521
17,,1358,8.287475
17,,1358,8.302005
6,0,,8.30516
17,,43,8.305174
17,,1358,8.320507
6,0,,8.322157
6,517,,8.322166
17,,43,8.322174
17,,1358,8.334253
6,0,,8.334264
17,,1358,8.337103
17,,43,8.340672
17,,1358,8.354258
6,341,,8.354272
17,,43,8.358749
17,,1358,8.372759
17,,43,8.376778
17,,1358,8.39104
17,,43,8.394341
6,1430,,8.407571
6,1430,,8.407585
6,1430,,8.407734
6,30,,8.407744
17,,1358,8.407931
6,0,,8.412361
17,,43,8.412368
17,,1358,8.427918
17,,43,8.430453
17,,1358,8.446511
6,0,,8.448687
6,517,,8.448698
17,,43,8.448705
17,,1358,8.462869
6,0,,8.463051
6,0,,8.466742
6,0,,8.48445
6,340,,8.484641
6,0,,8.502893
6,0,,8.521005
6,1430,,8.528995
6,1430,,8.529022
6,1430,,8.529139
6,30,,8.529145
6,0,,8.539119
6,0,,8.556385
17,,1358,8.57267
6,0,,8.574464
6,0,,8.59289
6,0,,8.612261
6,0,,8.62911
6,0,,8.646703
17,,1358,8.646719
6,0,,8.650711
6,0,,8.664316
6,1430,,8.668046
6,0,,8.682946
6,1430,,8.685548
6,3,,8.685557
6,334,,8.686199
6,0,,8.700276
6,0,,8.718512
6,0,,8.736605
6,0,,8.755015
17,,49,8.755029
6,1430,,8.75943
17,,49,8.773033
17,,49,8.790864
17,,49,8.808888
6,0,,8.826558
6,0,,8.826577
6,39,,8.826582
6,1430,,8.833119
6,1430,,8.833735
6,0,,8.834815
6,0,,8.844431
17,,43,8.844445
17,,1358,8.853678
6,0,,8.854215
17,,43,8.862526
17,,1358,8.871324
17,,43,8.880821
17,,1358,8.887505
17,,43,8.898873
17,,1358,8.907643
6,0,,8.916784
6,0,,8.934907
6,0,,8.95301
6,0,,8.971127
6,0,,8.988467
6,0,,8.988484
6,64,,8.98849
6,92,,8.988498
6,382,,8.988513
6,0,,8.99374
6,0,,8.993751
6,0,,8.993753
6,608,,8.994335
6,31,,8.994693
6,489,,8.995302
17,,43,9.006708
17,,1358,9.013459
6,1430,,9.014177
17,,48,9.025093
17,,1358,9.031102
17,,43,9.042787
17,,1358,9.044792
17,,49,9.060495
17,,172,9.060508
17,,624,9.060514
17,,120,9.060522
17,,125,9.060537
17,,630,9.065318
17,,34,9.06543
17,,89,9.066529
6,1430,,9.066837
6,0,,9.079065
6,1430,,9.083203
6,1430,,9.083973
6,1430,,9.084088
6,1430,,9.087119
6,1430,,9.08725
6,1430,,9.090053
6,1430,,9.090151
17,,1354,9.091772
6,1430,,9.09311
6,1430,,9.093121
6,1430,,9.095951
6,1430,,9.095963
6,1430,,9.098752
6,1430,,9.098764
6,1430,,9.101685
6,1430,,9.103144
6,1430,,9.104257
6,1430,,9.104267
6,1430,,9.106403
6,1430,,9.106535
6,1430,,9.109448
6,0,,9.114906
6,1430,,9.121803
6,1430,,9.122018
6,1430,,9.12721
17,,43,9.133075
17,,1354,9.140553
17,,1358,9.142449
6,0,,9.16869
6,1430,,9.173628
6,1430,,9.173742
6,1430,,9.178614
17,,1358,9.179973
6,0,,9.204214
6,1430,,9.210217
6,1430,,9.210331
17,,1358,9.23351
6,0,,9.24066
6,1430,,9.240951
6,1430,,9.249045
6,1430,,9.249057
17,,1358,9.274553
6,0,,9.276282
6,1430,,9.284663
6,1430,,9.284758
6,1430,,9.295762
6,0,,9.312966
6,1430,,9.323234
6,339,,9.323259
17,,1358,9.324362
17,,43,9.330486
17,,1358,9.339812
17,,42,9.348864
6,1430,,9.34946
17,,1358,9.353447
17,,1358,9.36456
6,0,,9.366719
6,0,,9.384762
6,0,,9.402888
6,1430,,9.404958
6,30,,9.4097
17,,1358,9.412139
6,0,,9.420995
6,0,,9.43882
6,0,,9.438829
6,64,,9.438833
6,0,,9.446376
6,608,,9.447226
17,,43,9.456308
17,,1358,9.458512
6,1430,,9.463005
17,,1358,9.463023
6,0,,9.492235
17,,1358,9.505984
17,,43,9.510718
17,,1358,9.523884
6,1430,,9.52413
17,,43,9.528696
17,,1358,9.543733
17,,43,9.546732
6,30,,9.552938
17,,1358,9.561622
17,,43,9.564304
17,,1358,9.564716
17,,1358,9.578955
17,,1358,9.581134
17,,43,9.582382
6,1430,,9.583264
17,,1358,9.598899
17,,43,9.600888
17,,1358,9.605794
17,,1358,9.613969
17,,43,9.618583
17,,1358,9.63648
6,0,,9.636981
6,1430,,9.643164
17,,1358,9.654114
17,,43,9.654172
6,0,,9.654939
17,,1358,9.671657
6,0,,9.672636
17,,43,9.672649
17,,1358,9.691461
6,1430,,9.696829
17,,1358,9.698511
17,,42,9.708365
17,,1358,9.724562
17,,1358,9.725974
17,,43,9.72642
17,,1358,9.73859
17,,1354,9.738908
17,,167,9.744275
17,,33,9.754228
17,,43,9.76258
17,,1358,9.770062
17,,1358,9.77859
17,,43,9.780928
17,,1358,9.783583
17,,43,9.798273
17,,1358,9.805654
17,,1358,9.808977
17,,48,9.816212
17,,1358,9.827143
17,,1358,9.829092
17,,248,9.829101
6,0,,9.834573
17,,43,9.83458
17,,1358,9.845082
6,0,,9.845121
17,,43,9.852661
17,,1358,9.85996
17,,1358,9.870214
17,,42,9.870754
17,,1358,9.877082
17,,42,9.888914
17,,1358,9.899963
6,0,,9.906761
17,,43,9.906772
17,,1358,9.91909
17,,1358,9.922301
17,,43,9.924819
17,,1358,9.938407
17,,43,9.94306
17,,1358,9.958036
17,,43,9.960145
17,,1358,9.971781
17,,1358,9.976357
17,,43,9.97861
17,,1358,9.994308
17,,43,9.996457
17,,1358,10.011557
17,,43,10.01509
17,,1358,10.015314
17,,1358,10.025075
17,,718,10.032911
17,,43,10.032924
17,,35,10.044221
17,,1358,10.044432
6,0,,10.050688
17,,43,10.050698
17,,1358,10.0601
17,,1358,10.064436
17,,43,10.068973
17,,1358,10.08065
17,,43,10.087136
17,,1358,10.090369
17,,1358,10.095564
17,,43,10.104313
17,,1358,10.107393
17,,43,10.123107
17,,1358,10.127505
17,,43,10.140978
17,,1358,10.141405
17,,1358,10.144638
17,,43,10.159023
17,,1358,10.163671
17,,48,10.176293
17,,1358,10.178092
17,,1358,10.187347
17,,43,10.194665
17,,1358,10.197325
17,,43,10.213026
17,,1358,10.218072
17,,43,10.23104
17,,1358,10.235257
17,,1358,10.236227
17,,43,10.248685
17,,1358,10.255801
17,,1358,10.257815
17,,43,10.266882
17,,1358,10.272413
17,,1358,10.28331
17,,43,10.284456
17,,1358,10.29337
17,,43,10.303066
17,,1358,10.311755
17,,43,10.320974
17,,1358,10.328534
17,,1358,10.330168
17,,43,10.338598
17,,1358,10.347108
17,,43,10.356786
17,,1358,10.360153
17,,1358,10.372471
17,,43,10.374444
17,,43,10.39309
17,,1358,10.408817
6,0,,10.41027
17,,43,10.410281
17,,1358,10.411502
6,1430,,10.42369
17,,1358,10.424194
17,,1358,10.428655
17,,43,10.429042
17,,43,10.44624
6,0,,10.465019
17,,1358,10.476068
6,0,,10.483108
6,0,,10.50089
6,0,,10.500903
6,64,,10.500906
6,92,,10.500909
6,322,,10.500913
6,32,,10.500917
6,0,,10.51421
6,0,,10.514232
6,0,,10.51434
6,0,,10.514344
6,608,,10.514672
6,31,,10.514681
6,0,,10.516831
17,,43,10.518216
17,,1358,10.519225
6,0,,10.52664
17,,43,10.536789
17,,43,10.554877
17,,1358,10.564083
6,0,,10.572998
17,,43,10.573006
6,0,,10.590329
6,1002,,10.594381
6,554,,10.594395
6,39,,10.594397
6,0,,10.608401
17,,1358,10.611878
6,0,,10.626143
6,0,,10.626156
6,64,,10.626162
6,0,,10.640957
6,608,,10.641175
6,0,,10.644395
17,,216,10.644413
6,517,,10.644419
17,,1358,10.657113
6,0,,10.659571
17,,37,10.659597
17,,499,10.661106
6,0,,10.662406
17,,40,10.676044
17,,41,10.677262
6,0,,10.680934
6,0,,10.680948
6,0,,10.680955
6,0,,10.69902
17,,1358,10.699138
6,0,,10.716411
6,1430,,10.725481
6,1430,,10.725586
6,1430,,10.725642
6,50,,10.725659
6,0,,10.7345
17,,1358,10.746179
6,0,,10.752397
6,517,,10.752409
17,,48,10.752417
6,0,,10.763085
17,,43,10.770718
17,,37,10.775187
17,,1358,10.784616
17,,43,10.788631
6,110,,10.789414
6,0,,10.790809
6,110,,10.791331
6,0,,10.791343
6,0,,10.806219
6,0,,10.806232
6,31,,10.806238
17,,43,10.806248
6,110,,10.812825
6,1430,,10.817814
6,1430,,10.831099
6,1430,,10.831117
6,1430,,10.831277
6,50,,10.831287
6,110,,10.831702
6,0,,10.831714
17,,1358,10.838568
6,0,,10.84306
17,,43,10.843067
6,1430,,10.847023
6,1071,,10.849676
17,,43,10.861173
17,,43,10.878723
17,,1358,10.878967
