protocol,tcp_bytes,quic_bytes,real_time
6,1460,,453.280374
6,1460,,453.311572
6,0,,453.32364
6,1460,,453.342782
6,110,,453.342883
6,110,,453.345149
6,0,,453.34516
6,110,,453.35546
6,0,,453.35705
6,110,,453.357473
6,0,,453.357491
6,1460,,453.374022
6,0,,453.386109
6,39,,453.387054
6,1460,,453.40525
6,1460,,453.436446
6,0,,453.448487
6,1460,,453.46772
6,1460,,453.498867
6,0,,453.510025
6,1460,,453.530094
6,1460,,453.561292
6,0,,453.572414
6,1460,,453.592459
6,1460,,453.623732
6,0,,453.633749
6,110,,453.639267
6,110,,453.647979
6,0,,453.648006
6,1460,,453.654906
6,1460,,453.679854
6,0,,453.696107
6,1460,,453.704847
6,1460,,453.72982
6,1460,,453.754775
6,0,,453.758086
6,1460,,453.796422
6,0,,453.820104
6,1460,,453.838034
6,1460,,453.869213
6,0,,453.882317
6,1460,,453.900427
6,1460,,453.931673
6,0,,453.943662
6,1460,,453.962885
6,1460,,453.994061
6,0,,454.006208
6,1460,,454.025276
6,1460,,454.056501
6,0,,454.067649
6,1460,,454.087705
6,39,,454.10704
6,1460,,454.118965
6,0,,454.129952
6,1460,,454.150119
6,1460,,454.181349
6,0,,454.191689
6,1460,,454.212562
6,1460,,454.237507
6,0,,454.253807
6,1460,,454.262466
6,1460,,454.287438
6,1460,,454.312406
6,0,,454.315752
6,0,,454.351422
6,1460,,454.354019
6,0,,454.377827
6,1460,,454.395611
6,1460,,454.42684
6,0,,454.439898
6,1460,,454.458042
6,1460,,454.489257
6,0,,454.502266
6,1460,,454.520487
6,1460,,454.551677
6,0,,454.563759
6,1460,,454.582892
6,1460,,454.614086
6,0,,454.626555
6,1460,,454.645297
6,1460,,454.676483
6,0,,454.687568
6,1460,,454.707721
6,1460,,454.738932
6,0,,454.750019
6,1460,,454.770144
6,1460,,454.795131
6,0,,454.812385
6,1460,,454.820083
6,1460,,454.845054
6,1460,,454.870005
6,0,,454.874324
6,1460,,454.911859
6,0,,454.93632
6,1460,,454.953238
6,1460,,454.9845
6,0,,454.998511
6,1460,,455.016089
6,1460,,455.046877
6,0,,455.060324
6,1460,,455.078094
6,1460,,455.109298
6,0,,455.122435
6,1460,,455.140507
6,1460,,455.171739
6,0,,455.183764
6,1460,,455.20292
6,1460,,455.234146
6,0,,455.246167
6,1460,,455.265311
6,1460,,455.296598
6,0,,455.307638
6,1460,,455.327764
6,1460,,455.352749
6,0,,455.369991
6,1460,,455.377701
17,,41,455.401251
6,1460,,455.402688
6,1460,,455.427614
6,0,,455.431973
6,39,,455.452057
6,1460,,455.469239
17,,33,455.484934
6,0,,455.494019
6,1460,,455.51083
6,1460,,455.542041
6,0,,455.556133
6,1460,,455.573296
6,1460,,455.604494
6,0,,455.617501
6,1460,,455.635706
6,1460,,455.666915
6,0,,455.679997
6,1460,,455.698111
6,1460,,455.729323
6,0,,455.742358
6,1460,,455.761638
6,1460,,455.791718
6,0,,455.803971
6,1460,,455.822959
6,1460,,455.854164
6,0,,455.866251
6,1460,,455.885382
6,1460,,455.910267
6,0,,455.927659
6,1460,,455.935319
6,1460,,455.960293
6,1460,,455.985243
6,0,,455.989562
6,1460,,456.026846
6,0,,456.051594
6,1460,,456.06849
6,1460,,456.099702
6,0,,456.113762
6,1460,,456.130915
6,1460,,456.16202
6,0,,456.17615
6,1460,,456.193177
6,1460,,456.22435
6,0,,456.238438
6,1460,,456.255499
6,1460,,456.286663
6,0,,456.299723
6,1460,,456.317806
6,1460,,456.348954
6,0,,456.36208
6,1460,,456.380087
6,1460,,456.411281
6,0,,456.42434
6,1460,,456.442426
6,1460,,456.467361
6,0,,456.485711
6,1460,,456.492255
6,1460,,456.51717
6,1460,,456.542078
6,0,,456.548338
6,1460,,456.583638
6,0,,456.61045
6,1460,,456.625158
6,1460,,456.656355
6,0,,456.672432
6,1460,,456.687519
6,1460,,456.718648
6,39,,456.725039
6,0,,456.733805
6,1460,,456.74979
6,1460,,456.780954
6,0,,456.796133
6,1460,,456.812071
6,1460,,456.843278
6,0,,456.857998
6,1460,,456.874392
6,1460,,456.905556
6,0,,456.919675
6,1460,,456.936716
6,1460,,456.967884
6,0,,456.981954
6,1460,,456.999043
6,39,,457.015528
6,1460,,457.023946
6,0,,457.044295
6,1460,,457.048851
6,1460,,457.073805
6,1460,,457.098711
6,0,,457.106002
6,1460,,457.140226
17,,1358,457.152681
17,,81,457.152836
17,,523,457.152983
6,0,,457.168114
6,1460,,457.181764
6,1460,,457.212923
17,,1358,457.221161
6,0,,457.230013
17,,33,457.238903
17,,630,457.238937
17,,34,457.238941
17,,1358,457.240122
6,1460,,457.244084
17,,1358,457.255575
17,,119,457.255961
17,,1358,457.265495
17,,88,457.265582
6,1460,,457.275203
17,,84,457.280979
17,,41,457.281097
6,0,,457.292293
17,,648,457.300198
17,,45,457.300363
17,,33,457.300401
17,,41,457.300891
6,1460,,457.306375
6,39,,457.307487
17,,35,457.325577
6,1460,,457.337554
6,0,,457.353627
6,1460,,457.368667
6,1460,,457.399851
6,0,,457.415944
6,1460,,457.430955
6,1460,,457.462143
6,0,,457.478184
6,1460,,457.493288
6,1460,,457.524449
6,0,,457.539571
6,1460,,457.555614
6,1460,,457.580515
6,0,,457.601872
6,1460,,457.605437
6,1460,,457.630357
6,1460,,457.65531
6,0,,457.663617
6,1460,,457.680185
6,24,,457.724814
6,0,,457.726496
6,1460,,457.727808
6,1460,,457.743392
6,0,,457.787629
6,1460,,457.788988
6,1460,,457.805686
6,0,,457.849956
6,1460,,457.851282
6,1460,,457.867991
6,63,,457.879452
6,0,,457.912207
6,1460,,457.913522
6,1460,,457.930302
6,1460,,457.961467
6,0,,457.973554
6,1460,,457.992599
6,1460,,458.023758
6,0,,458.035876
6,1460,,458.048692
6,1460,,458.07363
6,0,,458.097948
6,1460,,458.098531
6,39,,458.139054
6,1460,,458.140066
6,0,,458.159811
6,1460,,458.171231
6,1147,,458.176635
6,1460,,458.202415
6,0,,458.222498
6,1460,,458.233557
6,1460,,458.264734
6,0,,458.283845
6,1460,,458.295842
6,1460,,458.32698
6,110,,458.345862
6,0,,458.346118
6,110,,458.348387
6,0,,458.348399
6,110,,458.357739
6,1460,,458.358094
6,1460,,458.389287
6,0,,458.393762
6,110,,458.39487
6,0,,458.394886
6,0,,458.40845
6,1460,,458.420424
6,1460,,458.451598
6,0,,458.469681
6,1460,,458.482743
6,1460,,458.513865
6,0,,458.532016
6,1460,,458.538841
6,116,,458.557239
6,116,,458.557663
6,172,,458.558109
6,172,,458.558521
6,172,,458.558992
6,1460,,458.563718
6,1460,,458.588648
6,0,,458.594082
6,1460,,458.630206
6,110,,458.648616
6,110,,458.651693
6,0,,458.651708
6,0,,458.656006
6,1460,,458.661392
6,1460,,458.692493
6,0,,458.717657
6,1460,,458.723669
6,1460,,458.754816
6,0,,458.779928
6,1460,,458.785964
6,1460,,458.817111
6,0,,458.842254
6,1460,,458.848453
6,1460,,458.879422
6,0,,458.903715
6,1460,,458.911018
6,1460,,458.941699
6,0,,458.966521
6,1460,,458.972871
6,1460,,459.00407
6,0,,459.028343
6,1460,,459.028971
6,63,,459.031643
6,1460,,459.053893
17,,125,459.062887
6,1460,,459.078831
17,,41,459.088719
6,0,,459.090149
6,1460,,459.103733
6,1460,,459.134866
6,0,,459.152013
6,1460,,459.166043
6,1460,,459.197151
6,0,,459.214327
6,1460,,459.228332
6,1460,,459.259477
6,0,,459.275674
6,1460,,459.290643
6,1460,,459.32181
6,0,,459.337929
6,1460,,459.352951
6,1460,,459.384085
6,0,,459.400195
6,1460,,459.415218
6,1460,,459.44639
6,0,,459.462462
6,1460,,459.477529
6,1460,,459.502473
6,0,,459.523808
6,1460,,459.527411
6,1460,,459.552314
6,0,,459.585559
6,1460,,459.586881
6,1460,,459.60838
6,0,,459.647652
6,1460,,459.648981
6,1460,,459.67069
6,0,,459.711702
6,1460,,459.712982
6,1460,,459.733017
6,0,,459.772459
6,1460,,459.77378
6,1460,,459.795331
6,0,,459.833609
6,1460,,459.834893
6,1460,,459.85778
6,0,,459.896033
6,1460,,459.89738
6,1460,,459.920207
6,0,,459.958454
6,1460,,459.959773
6,1460,,459.976365
6,1460,,460.00136
6,0,,460.01964
6,1460,,460.026313
6,0,,460.081634
6,1460,,460.083026
6,1460,,460.098644
6,0,,460.143973
6,1460,,460.145304
6,1460,,460.161009
6,0,,460.206387
6,1460,,460.207697
6,1460,,460.22346
6,0,,460.267749
6,1460,,460.269087
6,1460,,460.285902
6,0,,460.330159
6,1460,,460.331494
6,1460,,460.348305
6,0,,460.391528
6,1460,,460.392839
6,1460,,460.410685
6,0,,460.453933
6,1460,,460.455277
6,1460,,460.467777
6,1460,,460.49275
6,0,,460.516033
6,1460,,460.517749
6,0,,460.577967
6,1460,,460.579273
6,1460,,460.594896
6,0,,460.64028
6,1460,,460.641614
6,1460,,460.657309
6,0,,460.701569
6,1460,,460.702874
6,1460,,460.719737
6,0,,460.764026
6,1460,,460.765344
6,1460,,460.782156
6,0,,460.826397
6,1460,,460.827677
6,1460,,460.844584
6,0,,460.887862
6,1460,,460.88918
6,1460,,460.90699
6,0,,460.950257
6,1460,,460.951635
6,1460,,460.964129
6,0,,460.968986
6,1460,,460.989103
6,0,,461.011551
6,1460,,461.014045
6,0,,461.074296
6,1460,,461.075583
6,1460,,461.091218
6,0,,461.136489
6,1460,,461.13784
6,0,,461.145009
6,1460,,461.153633
6,0,,461.197925
6,1460,,461.199265
6,1460,,461.216014
6,0,,461.260325
6,1460,,461.261621
6,1460,,461.278487
6,0,,461.321738
6,1460,,461.323081
6,1460,,461.340866
6,0,,461.38441
6,1460,,461.385732
6,1460,,461.403299
6,0,,461.44557
6,1460,,461.446879
6,1460,,461.459479
6,63,,461.464489
6,1460,,461.484447
6,0,,461.507715
6,1460,,461.509403
6,0,,461.542248
6,0,,461.569666
6,1460,,461.57097
6,1460,,461.586567
6,0,,461.631849
6,1460,,461.63318
6,1460,,461.648989
6,0,,461.694204
6,1460,,461.695511
6,1460,,461.711408
6,0,,461.75566
6,1460,,461.757014
6,0,,461.7641
6,1460,,461.77384
6,0,,461.818098
6,1460,,461.819437
6,1460,,461.836264
6,0,,461.880502
6,1460,,461.88181
6,1460,,461.898671
6,0,,461.942016
6,1460,,461.943302
6,1460,,461.955801
6,1460,,461.980746
6,0,,462.004086
6,1460,,462.005742
6,0,,462.066007
6,1460,,462.067328
6,1460,,462.082963
6,0,,462.128246
6,1460,,462.129604
6,1460,,462.145368
6,0,,462.189628
6,1460,,462.190947
6,1460,,462.207791
6,0,,462.252057
6,1460,,462.253354
6,1460,,462.270198
6,0,,462.314488
6,1460,,462.315809
6,1460,,462.332622
6,0,,462.375851
6,1460,,462.377184
6,1460,,462.395077
6,0,,462.438356
6,1460,,462.439691
6,1460,,462.452175
6,1460,,462.477124
6,0,,462.500399
6,1460,,462.502102
6,0,,462.562353
6,1460,,462.563649
6,1460,,462.579284
6,1460,,462.610522
6,0,,462.623537
6,1460,,462.641709
6,1460,,462.672918
6,0,,462.685992
6,1460,,462.704132
6,1460,,462.735326
6,0,,462.748407
6,1460,,462.766584
6,1460,,462.797749
6,0,,462.809871
6,1460,,462.828961
6,1460,,462.860183
6,0,,462.872237
6,1460,,462.89142
6,1460,,462.922604
6,0,,462.933702
6,1460,,462.953808
6,1460,,462.985006
6,0,,462.994175
6,0,,462.994235
6,0,,462.996055
6,0,,463.058318
6,1460,,463.059622
6,0,,463.119878
6,1460,,463.12122
6,1460,,463.13676
6,0,,463.182011
6,1460,,463.183333
6,1460,,463.19926
6,0,,463.243543
6,1460,,463.244873
6,1460,,463.261667
6,0,,463.30605
6,1460,,463.307365
6,1460,,463.324125
6,110,,463.348856
6,110,,463.351238
6,0,,463.351251
6,1460,,463.355319
6,0,,463.368349
6,0,,463.368361
6,0,,463.370328
6,1460,,463.386532
6,110,,463.395602
6,0,,463.397668
6,110,,463.398061
6,0,,463.398076
6,1460,,463.417698
6,0,,463.430185
6,1460,,463.448953
6,1460,,463.480108
6,0,,463.492389
6,1460,,463.51132
6,1460,,463.542453
6,0,,463.55435
6,0,,463.554362
6,0,,463.556874
6,1460,,463.573766
6,1460,,463.60499
6,0,,463.616048
6,1460,,463.636166
6,110,,463.652795
6,110,,463.6569
6,0,,463.656912
6,1460,,463.667404
6,0,,463.678438
17,,467,463.697118
6,1460,,463.698612
17,,38,463.723477
6,1460,,463.729717
17,,41,463.730725
6,0,,463.739867
6,1460,,463.761016
6,1460,,463.792223
6,0,,463.802341
6,1460,,463.823458
6,1460,,463.854659
6,0,,463.863721
6,1460,,463.885916
6,348,,463.910663
6,0,,463.926163
6,39,,463.964128
6,0,,463.988042
17,,115,464.012899
17,,46,464.013037
17,,124,464.014016
6,0,,464.01916
17,,41,464.021684
17,,33,464.046007
17,,1358,464.483683
6,0,,464.483706
17,,1358,464.523357
6,0,,464.523375
6,0,,464.577131
6,602,,464.577143
17,,1358,464.582899
17,,1358,464.583012
17,,1358,464.583127
17,,849,464.583136
17,,1358,464.608243
6,0,,464.61664
17,,49,464.638628
17,,49,464.670102
6,212,,464.67672
17,,1351,464.698138
17,,1358,464.698165
17,,997,464.698172
17,,49,464.700912
17,,37,464.723854
17,,33,464.730468
17,,41,464.73055
6,0,,464.731678
17,,173,464.731686
17,,1354,464.762774
17,,296,464.762783
6,64,,464.762791
17,,631,464.770516
17,,85,464.770531
17,,35,464.787203
17,,1358,464.793924
17,,33,464.796027
6,0,,464.80179
6,608,,464.80225
6,0,,464.81076
17,,33,464.812987
17,,1358,464.819581
17,,41,464.824868
17,,41,464.824876
17,,33,464.834838
17,,538,464.843801
17,,45,464.843936
17,,284,464.846458
17,,41,464.853453
17,,41,464.855987
17,,33,464.876088
17,,700,464.887045
6,0,,464.887064
17,,41,464.88707
17,,38,464.912766
17,,41,464.949294
17,,77,464.976089
17,,34,464.97617
17,,46,465.01098
17,,41,465.010994
17,,535,465.017783
17,,203,465.020421
17,,95,465.02043
17,,34,465.052005
17,,43,465.072882
17,,41,465.072895
17,,33,465.122288
17,,307,465.580434
17,,39,465.606897
17,,41,465.614145
17,,157,465.698586
17,,39,465.725388
17,,41,465.732583
17,,825,465.75495
17,,38,465.756266
17,,143,465.757215
17,,1353,465.757481
17,,1358,465.757498
17,,1358,465.757694
17,,1358,465.757809
17,,1358,465.757907
17,,1358,465.758022
17,,1358,465.758137
17,,1358,465.758251
17,,1358,465.758366
17,,1358,465.797972
17,,46,465.816793
17,,33,465.826707
17,,469,465.844976
17,,43,465.844996
17,,43,465.845056
17,,47,465.84513
17,,41,465.848448
17,,41,465.85192
17,,33,465.877494
17,,41,465.879332
17,,41,465.909632
17,,1358,465.912117
17,,41,465.941247
17,,1358,465.943722
17,,41,465.971766
17,,1358,465.981616
17,,41,466.002587
17,,1358,466.017707
17,,41,466.034216
17,,1358,466.052967
17,,41,466.065335
6,63,,466.075569
17,,1358,466.088378
17,,41,466.095618
17,,1358,466.117082
17,,41,466.127045
17,,1358,466.144918
17,,41,466.157697
17,,1358,466.187481
17,,41,466.188674
17,,41,466.220114
17,,1358,466.230021
17,,41,466.251207
17,,1358,466.261801
17,,41,466.28168
17,,1358,466.292374
17,,41,466.312547
17,,1358,466.323209
17,,41,466.34436
17,,1358,466.355091
17,,41,466.374807
17,,1358,466.385517
17,,41,466.405705
17,,1358,466.416271
17,,46,466.437219
17,,33,466.446495
17,,1358,466.447906
17,,41,466.46788
17,,1358,466.478676
17,,41,466.499483
17,,1358,466.509141
17,,41,466.530313
17,,1358,466.539903
17,,41,466.560842
17,,1358,466.571412
17,,41,466.591668
17,,1358,466.594106
17,,1358,466.620499
17,,41,466.623058
17,,1358,466.645106
17,,41,466.654169
17,,41,466.68477
17,,1358,466.687166
17,,41,466.715972
17,,1358,466.716628
17,,41,466.746829
17,,1358,466.747721
17,,41,466.778177
17,,1358,466.778993
17,,41,466.809243
17,,1358,466.810159
17,,41,466.839671
17,,1358,466.840221
17,,41,466.870704
17,,1358,466.871523
17,,1358,466.901631
17,,41,466.901963
17,,1358,466.932782
17,,41,466.933139
17,,469,466.938053
17,,47,466.938191
17,,43,466.938331
17,,163,466.938577
17,,41,466.945926
17,,41,466.963651
17,,1358,466.964192
17,,33,466.970802
17,,41,466.994556
17,,1358,466.994603
17,,1358,467.025503
17,,41,467.026135
17,,1358,467.056135
17,,46,467.057156
17,,33,467.066424
17,,1358,467.08005
17,,41,467.087747
17,,1358,467.104503
17,,41,467.118652
17,,1358,467.129239
17,,41,467.150184
17,,1358,467.152669
17,,1358,467.177114
17,,41,467.180801
17,,1358,467.202513
17,,41,467.211725
17,,1358,467.242555
17,,41,467.243108
17,,1358,467.273044
17,,41,467.274076
17,,1358,467.303894
17,,41,467.304737
17,,1358,467.334553
17,,41,467.335607
17,,1358,467.359443
17,,41,467.36713
17,,1358,467.384773
17,,41,467.398275
17,,1358,467.408966
17,,41,467.428618
17,,1358,467.434219
17,,1358,467.459597
17,,41,467.459632
17,,1358,467.484421
17,,41,467.491084
17,,1358,467.508804
17,,41,467.522101
17,,1358,467.533602
17,,41,467.552566
17,,1358,467.55811
17,,1358,467.582721
17,,41,467.584197
17,,1358,467.608037
17,,41,467.615261
17,,1358,467.627844
17,,41,467.645684
17,,1358,467.648142
17,,46,467.677532
17,,1358,467.679964
17,,1358,467.705407
17,,41,467.707771
17,,1358,467.729722
17,,41,467.739071
17,,1358,467.754722
17,,41,467.770236
17,,1358,467.778906
17,,41,467.801333
17,,1358,467.803808
17,,1358,467.829082
17,,41,467.831658
17,,1358,467.853356
17,,41,467.862797
17,,1358,467.878372
17,,41,467.893959
17,,1358,467.903555
17,,41,467.924969
17,,1358,467.927412
17,,1358,467.952838
17,,41,467.956125
17,,1358,467.977814
17,,41,467.987429
17,,1358,468.002207
17,,41,468.017576
17,,1358,468.027099
17,,41,468.048887
17,,1358,468.051307
17,,1358,468.07182
17,,41,468.079738
17,,1358,468.091159
17,,41,468.110855
17,,1358,468.111648
17,,1358,468.131477
17,,41,468.14189
17,,1358,468.164555
17,,41,468.173184
17,,1358,468.19698
17,,41,468.204199
17,,1358,468.22183
17,,41,468.234682
17,,1358,468.247295
17,,41,468.266426
17,,1358,468.270888
17,,1358,468.296004
17,,46,468.296894
17,,33,468.306077
17,,1358,468.321467
17,,41,468.327593
17,,1358,468.347303
6,110,,468.351574
6,110,,468.355118
6,0,,468.355132
17,,41,468.359081
17,,1358,468.37273
17,,41,468.389938
6,110,,468.398464
17,,1358,468.398495
6,0,,468.40017
6,110,,468.400911
6,0,,468.400923
17,,41,468.421381
17,,1358,468.423785
17,,1358,468.448083
17,,41,468.452258
17,,1358,468.47279
17,,41,468.482926
17,,1358,468.498688
17,,41,468.51438
17,,1358,468.524185
17,,41,468.545484
17,,1358,468.550106
17,,41,468.575796
17,,1358,468.578226
17,,41,468.606667
17,,1358,468.60903
17,,41,468.637946
17,,1358,468.643497
6,110,,468.657546
6,110,,468.664778
6,0,,468.664792
17,,41,468.66864
17,,1358,468.678266
17,,41,468.70009
17,,1358,468.702511
17,,41,468.730858
17,,1358,468.733263
17,,1358,468.75976
17,,41,468.7624
17,,1358,468.7843
17,,41,468.792578
17,,1358,468.809178
17,,41,468.823953
17,,1358,468.835193
17,,41,468.85488
17,,1358,468.860568
17,,41,468.885786
17,,1358,468.888194
17,,46,468.917244
17,,1358,468.919748
17,,41,468.947863
17,,1358,468.950338
17,,41,468.979285
17,,1358,468.981793
17,,41,469.010207
17,,1358,469.01263
17,,41,469.041485
17,,1358,469.043922
17,,41,469.07234
17,,1358,469.07473
17,,1358,469.09597
17,,41,469.102556
17,,1358,469.115199
17,,41,469.133644
17,,1358,469.149193
17,,41,469.164832
17,,1358,469.182289
17,,41,469.195884
17,,54,469.197369
17,,1358,469.207493
17,,41,469.214822
17,,41,469.227228
17,,1358,469.233823
17,,41,469.257954
17,,1358,469.260484
17,,41,469.289436
17,,1358,469.291999
17,,41,469.320145
17,,1358,469.322588
17,,41,469.350647
17,,1358,469.353078
17,,41,469.382189
17,,1358,469.384617
17,,41,469.412673
17,,1358,469.415074
17,,1358,469.44132
17,,41,469.444242
17,,1358,469.465997
17,,41,469.474932
17,,1358,469.491574
17,,41,469.505647
17,,1358,469.517166
17,,46,469.537161
17,,1358,469.542638
17,,41,469.56779
17,,1358,469.570249
17,,41,469.599341
17,,1358,469.60187
17,,41,469.629831
17,,1358,469.636425
17,,41,469.66061
17,,1358,469.671108
17,,41,469.692029
17,,1358,469.696621
17,,41,469.722822
17,,1358,469.725293
17,,41,469.753595
17,,1358,469.756012
17,,41,469.785143
17,,1358,469.787552
17,,1358,469.814095
17,,41,469.81561
17,,41,469.846748
17,,41,469.87786
17,,41,469.909341
17,,1358,469.911826
17,,41,469.940518
17,,1358,469.942938
17,,41,469.970629
17,,1358,469.973058
17,,41,470.001546
17,,1358,470.003985
17,,41,470.032693
17,,1358,470.035132
17,,41,470.063616
17,,1358,470.065967
17,,41,470.094697
17,,1358,470.097113
17,,41,470.12559
17,,1358,470.131085
17,,46,470.156747
17,,1358,470.16524
17,,41,470.187715
17,,1358,470.19011
17,,1358,470.215492
17,,41,470.218929
17,,1358,470.239903
17,,41,470.250114
17,,1358,470.265822
17,,41,470.280568
17,,1358,470.292117
17,,41,470.311536
17,,1358,470.318251
17,,41,470.342917
17,,1358,470.345331
17,,41,470.373859
17,,1358,470.376272
17,,41,470.405038
17,,1358,470.407474
17,,41,470.435856
17,,1358,470.438297
17,,41,470.467194
17,,1358,470.469606
17,,41,470.497826
17,,1358,470.498037
17,,1358,470.526705
17,,41,470.529155
17,,1358,470.553859
17,,41,470.560357
17,,1358,470.576267
17,,41,470.590499
17,,1358,470.598157
17,,41,470.62194
17,,1358,470.634942
17,,41,470.652787
17,,1358,470.671476
17,,41,470.68357
17,,1358,470.699295
17,,41,470.715085
17,,1358,470.726641
17,,41,470.745945
17,,1358,470.754528
17,,46,470.777208
17,,1358,470.782806
17,,41,470.808136
17,,1358,470.810576
17,,41,470.839429
17,,1358,470.841854
17,,1358,470.869118
17,,41,470.870213
17,,1358,470.896066
17,,41,470.900856
17,,1358,470.923187
17,,41,470.931718
17,,1358,470.950515
17,,41,470.962949
17,,1358,470.978547
17,,41,470.994618
17,,1358,471.006141
17,,41,471.024829
17,,1358,471.033486
17,,41,471.0559
17,,1358,471.05834
17,,41,471.087054
17,,1358,471.089485
17,,41,471.117977
17,,1358,471.125541
17,,41,471.149107
17,,1358,471.162594
17,,41,471.180161
17,,1358,471.190612
17,,41,471.211233
17,,1358,471.217751
17,,41,471.24217
17,,1358,471.244609
17,,1358,471.271329
17,,41,471.273334
17,,1358,471.298039
17,,41,471.304007
17,,1358,471.325728
17,,41,471.334831
17,,1358,471.353549
17,,41,471.366335
17,,1358,471.381041
17,,46,471.397309
17,,33,471.407581
17,,1358,471.407908
17,,41,471.427972
17,,1358,471.435503
17,,41,471.458559
17,,1358,471.462997
17,,41,471.490101
17,,1358,471.492475
17,,41,471.520837
17,,1212,471.523202
17,,41,471.552246
17,,41,471.582763
17,,41,471.613945
17,,41,471.644951
17,,41,471.676098
17,,41,471.706951
17,,496,471.737959
17,,39,471.763657
17,,41,471.800161
17,,82,471.826947
17,,34,471.827574
17,,46,471.862373
17,,41,471.862389
17,,34,471.903073
6,110,,473.356312
6,110,,473.359534
6,0,,473.359573
6,110,,473.401376
6,0,,473.413001
6,110,,473.413732
6,0,,473.413743
17,,86,473.464092
17,,41,473.489662
6,110,,473.665265
6,110,,473.668478
6,0,,473.668493
6,63,,475.291643
6,0,,475.427411
6,0,,475.45189
17,,1358,475.646264
17,,85,475.646413
17,,1358,475.716425
17,,86,475.720903
17,,246,475.721026
17,,1358,475.782818
17,,1358,475.817675
17,,630,475.817755
17,,34,475.81776
17,,86,475.818019
17,,41,475.818076
17,,84,475.858228
17,,33,475.858245
17,,41,475.858357
17,,292,475.877473
17,,43,475.877642
17,,41,475.877768
17,,43,475.877796
17,,498,475.877984
17,,33,475.878071
17,,41,475.903451
17,,1358,475.904224
17,,630,475.904238
17,,86,475.904551
17,,41,475.904613
17,,638,475.904702
17,,33,475.917774
17,,33,475.917848
17,,37,475.91851
17,,34,475.928937
17,,41,475.944516
17,,782,475.979588
17,,43,475.979751
17,,41,475.980003
17,,44,475.980031
17,,33,475.980507
17,,41,476.005862
17,,33,476.020123
17,,33,476.046044
17,,84,476.160736
17,,37,476.161158
17,,42,476.161253
17,,998,476.161931
17,,33,476.161941
17,,43,476.162039
17,,41,476.187537
17,,33,476.44364
17,,38,477.061744
17,,47,477.061865
6,75,,477.062562
6,46,,477.062585
6,979,,477.062593
17,,1358,477.063324
17,,86,477.063492
17,,358,477.06712
17,,39,477.093537
17,,41,477.100783
17,,1358,477.127418
17,,1358,477.162782
17,,630,477.162811
17,,86,477.16316
17,,41,477.163235
17,,1182,477.16334
17,,34,477.187164
17,,37,477.188381
17,,42,477.188463
17,,84,477.201207
17,,41,477.201289
17,,998,477.250122
17,,43,477.250309
17,,41,477.250592
17,,44,477.250628
17,,33,477.250774
17,,33,477.275135
17,,41,477.277235
6,0,,477.284335
6,0,,477.284354
6,0,,477.284459
6,46,,477.284732
6,42,,477.284742
6,0,,477.284783
6,96,,477.286157
6,42,,477.286504
17,,33,477.300389
17,,116,477.364478
17,,47,477.364635
17,,33,477.396987
6,0,,477.508239
6,24,,477.728907
6,0,,478.231797
6,0,,478.231822
6,110,,478.360718
6,110,,478.363105
6,0,,478.363129
6,110,,478.414693
6,0,,478.416478
6,110,,478.416813
6,0,,478.416825
6,110,,478.66953
6,110,,478.672785
6,0,,478.672799
17,,327,478.697303
17,,39,478.723569
17,,41,478.730834
17,,910,478.7444
17,,38,478.745738
17,,152,478.746413
17,,1353,478.746659
17,,1358,478.746669
17,,1358,478.746875
17,,1358,478.746889
17,,1358,478.774094
17,,1358,478.800536
17,,46,478.806507
17,,33,478.816693
17,,1358,478.827289
17,,41,478.837079
17,,1358,478.853766
17,,41,478.867973
17,,1358,478.881635
17,,41,478.899397
17,,1358,478.908132
17,,41,478.930277
17,,1358,478.932701
17,,41,478.960737
17,,1358,478.961083
17,,1358,478.987588
17,,41,478.992347
17,,116,479.003698
17,,47,479.003829
17,,287,479.006382
17,,41,479.013954
17,,1358,479.015001
17,,41,479.02321
17,,33,479.036473
17,,1358,479.042737
17,,41,479.053654
17,,1358,479.070367
17,,41,479.085399
17,,1358,479.092938
17,,41,479.115998
17,,1358,479.118444
17,,41,479.146571
17,,1358,479.155102
17,,41,479.17805
17,,1358,479.190808
17,,41,479.208741
17,,1358,479.218525
17,,41,479.240457
17,,1358,479.246034
17,,41,479.271177
17,,1358,479.272427
17,,1358,479.298787
17,,41,479.301654
17,,1358,479.326204
17,,41,479.333364
17,,1358,479.354003
17,,41,479.363863
17,,1358,479.381643
17,,126,479.38456
17,,33,479.384958
17,,41,479.385046
17,,41,479.394653
17,,1358,479.403151
17,,86,479.403341
17,,496,479.403479
17,,1358,479.409314
17,,46,479.42555
17,,33,479.434836
17,,1358,479.437234
17,,41,479.457478
17,,1358,479.464382
17,,1358,479.468102
17,,41,479.48798
17,,630,479.489105
17,,34,479.489115
17,,1358,479.490261
17,,1358,479.490385
17,,1358,479.502543
17,,119,479.502877
17,,1358,479.515505
17,,121,479.515727
17,,41,479.519009
17,,1358,479.521481
17,,84,479.527629
17,,41,479.527704
17,,41,479.549956
17,,1358,479.552415
17,,41,479.581108
17,,1358,479.583516
17,,1358,479.606012
17,,41,479.612001
17,,1358,479.626762
17,,41,479.642616
17,,1358,479.649246
17,,41,479.674401
17,,1358,479.685967
17,,1351,479.69863
17,,1358,479.698656
17,,997,479.698664
17,,321,479.702641
17,,45,479.702762
17,,41,479.703447
17,,43,479.703488
