protocol,tcp_bytes,quic_bytes,real_time
6,0,,3.021872
6,1430,,3.026219
6,1430,,3.026243
6,608,,3.027003
6,1430,,3.031272
6,1430,,3.031384
6,1430,,3.036321
6,1430,,3.036447
6,1430,,3.036799
6,1430,,3.036929
6,1430,,3.036964
6,31,,3.036969
6,0,,3.040106
6,1430,,3.041354
6,1430,,3.041486
6,1430,,3.046446
6,1430,,3.046457
6,1430,,3.051489
6,1430,,3.051594
6,1430,,3.056554
6,0,,3.057701
6,0,,3.07581
6,0,,3.09391
6,0,,3.112017
6,31,,3.115252
6,0,,3.130127
6,0,,3.148107
6,0,,3.148129
6,31,,3.148136
6,1430,,3.1739
6,1430,,3.174013
6,1430,,3.176203
6,1430,,3.176325
6,1430,,3.181271
6,1430,,3.181295
6,0,,3.183664
6,1430,,3.186301
6,1218,,3.186311
6,0,,3.190655
6,0,,3.219887
6,1430,,3.231953
6,0,,3.256197
6,0,,3.29191
6,39,,3.291922
17,,1358,3.310553
6,191,,3.310629
6,0,,3.310638
6,0,,3.317198
6,0,,3.327892
17,,1358,3.327921
6,25,,3.335647
6,0,,3.335963
6,246,,3.337543
6,1430,,3.33795
6,1430,,3.340424
6,1430,,3.340545
6,1430,,3.345485
6,1430,,3.345583
6,298,,3.345629
6,1430,,3.35011
6,1430,,3.350241
17,,1358,3.352844
6,1430,,3.355157
6,1430,,3.355287
6,1430,,3.355641
6,1430,,3.360181
6,1430,,3.360288
6,0,,3.363729
6,1430,,3.36517
6,1430,,3.365344
6,1430,,3.370295
6,1430,,3.370409
6,0,,3.370513
6,332,,3.371262
6,1430,,3.371719
6,1430,,3.375324
6,827,,3.375335
17,,1358,3.383534
6,1430,,3.388924
6,1430,,3.389035
6,1430,,3.391447
6,1430,,3.391578
6,0,,3.400498
6,0,,3.40051
6,191,,3.400516
17,,1358,3.412077
17,,1358,3.412089
17,,1358,3.412273
17,,1358,3.412389
6,1430,,3.425699
6,1430,,3.425732
6,0,,3.425852
6,0,,3.436463
17,,1358,3.442986
17,,1358,3.443093
17,,1358,3.443207
17,,1358,3.443322
6,1430,,3.461726
6,1430,,3.461836
6,0,,3.471962
6,0,,3.490057
6,1430,,3.492292
6,1430,,3.492303
6,31,,3.492306
6,1430,,3.497181
6,1430,,3.497292
6,0,,3.50816
6,0,,3.526519
6,0,,3.526529
6,64,,3.526533
6,92,,3.526537
6,322,,3.526541
6,32,,3.526546
6,0,,3.528499
6,0,,3.528511
6,0,,3.528514
6,0,,3.528516
6,608,,3.528957
6,31,,3.529471
6,0,,3.561669
6,298,,3.580431
6,1430,,3.58688
6,1430,,3.586901
17,,1358,3.598073
6,1001,,3.604564
6,551,,3.604888
6,39,,3.605221
6,1418,,3.605641
6,0,,3.615911
6,32,,3.615925
6,0,,3.617876
17,,1358,3.634005
17,,1358,3.639782
17,,1183,3.639792
6,827,,3.640502
6,12,,3.640855
6,0,,3.652033
6,0,,3.652051
6,0,,3.670125
6,261,,3.670143
6,1430,,3.677233
6,1430,,3.677244
6,39,,3.683184
6,0,,3.68824
17,,1358,3.68913
17,,344,3.689139
6,0,,3.695454
6,0,,3.706162
6,0,,3.723685
6,0,,3.741805
6,0,,3.759899
6,0,,3.777991
6,0,,3.79612
6,0,,3.814294
6,0,,3.814309
6,39,,3.814316
6,115,,3.814323
6,96,,3.814329
6,101,,3.814335
6,0,,3.832402
6,1430,,3.839484
6,1430,,3.839505
6,0,,3.841767
6,0,,3.841776
6,0,,3.841779
6,0,,3.841781
6,0,,3.849908
6,0,,3.868002
6,0,,3.88612
6,0,,3.904247
6,0,,3.904268
6,0,,3.922328
17,,1358,3.939858
6,0,,3.940403
6,0,,3.950574
17,,1358,3.957785
6,0,,3.975884
6,510,,3.975897
6,0,,3.977978
17,,1358,3.989975
6,0,,3.993998
6,0,,4.01228
6,0,,4.030367
6,0,,4.048454
6,0,,4.066677
6,0,,4.083773
6,0,,4.101909
6,649,,4.101923
6,0,,4.120011
6,1418,,4.127196
6,0,,4.138134
6,0,,4.144238
6,0,,4.155874
6,39,,4.155921
6,194,,4.155932
6,639,,4.163044
6,1430,,4.163419
6,1430,,4.16352
17,,1358,4.174235
6,0,,4.181439
6,0,,4.181482
6,247,,4.182994
6,1430,,4.183393
6,1430,,4.185964
6,1430,,4.185975
6,1430,,4.190961
6,1430,,4.19107
6,1430,,4.195602
6,1430,,4.195662
6,1430,,4.200653
6,1430,,4.200677
6,1430,,4.205673
6,1430,,4.205804
6,0,,4.21026
6,1430,,4.210699
6,1430,,4.210813
6,1430,,4.215807
6,1430,,4.215847
6,1430,,4.220799
6,1430,,4.220824
6,1430,,4.225806
6,1314,,4.22591
6,1430,,4.235408
6,1430,,4.235525
6,0,,4.246135
17,,49,4.263894
6,1430,,4.271285
6,1430,,4.271393
17,,49,4.282455
6,194,,4.282601
17,,49,4.299859
6,0,,4.30817
17,,49,4.317873
6,0,,4.354499
17,,49,4.371872
6,1430,,4.379839
6,1430,,4.379856
17,,49,4.389924
17,,49,4.408186
17,,49,4.426215
6,0,,4.443741
6,0,,4.462453
6,510,,4.462494
6,1001,,4.464598
6,590,,4.464976
6,0,,4.465312
6,12,,4.468588
6,0,,4.479753
6,0,,4.497853
6,0,,4.515962
6,0,,4.534151
6,0,,4.53417
6,31,,4.53418
6,0,,4.536139
6,1430,,4.541175
6,1430,,4.541198
6,0,,4.570415
6,0,,4.588343
6,39,,4.588365
6,0,,4.590244
6,1430,,4.595594
6,1430,,4.595701
17,,49,4.624712
6,351,,4.6248
6,0,,4.6419
17,,176,4.641922
6,1418,,4.650043
6,1418,,4.650072
6,0,,4.678337
6,39,,4.678521
6,0,,4.680511
17,,630,4.683418
17,,91,4.692512
6,0,,4.696626
17,,49,4.696637
6,1430,,4.703522
6,1430,,4.703635
6,233,,4.714451
17,,176,4.714469
6,0,,4.714485
6,1430,,4.73968
6,0,,4.739854
6,0,,4.749978
6,0,,4.768196
17,,172,4.768212
6,517,,4.76822
17,,630,4.769422
6,1430,,4.775156
6,1430,,4.775166
17,,91,4.78106
17,,172,4.786257
6,0,,4.804416
6,0,,4.804431
6,0,,4.804436
6,517,,4.804441
17,,33,4.809323
6,0,,4.814496
6,0,,4.822539
6,1430,,4.829614
6,0,,4.839679
17,,33,4.84089
6,0,,4.846618
6,1430,,4.847709
6,0,,4.85784
6,1430,,4.864866
6,1430,,4.874836
6,1430,,4.874965
6,1430,,4.874975
6,51,,4.874983
6,0,,4.876105
6,0,,4.894206
6,0,,4.894226
6,1430,,4.905735
6,1430,,4.905866
6,1430,,4.905884
6,50,,4.905889
6,0,,4.912031
6,0,,4.93014
6,0,,4.948293
6,0,,4.966553
6,0,,4.983677
6,0,,5.0018
6,0,,5.019893
6,0,,5.037992
6,0,,5.05612
6,0,,5.074214
6,0,,5.092342
6,110,,5.11052
6,0,,5.127776
6,0,,5.128493
6,110,,5.128972
6,0,,5.128984
6,0,,5.163967
6,0,,5.18211
6,39,,5.182129
17,,398,5.182137
6,0,,5.200433
17,,37,5.206475
17,,1354,5.207421
6,0,,5.207434
6,0,,5.218563
6,1430,,5.22589
17,,1358,5.226681
6,0,,5.23574
6,24,,5.243455
17,,1358,5.244826
6,0,,5.253905
6,1430,,5.26098
17,,1358,5.264306
6,0,,5.272027
6,1430,,5.279096
17,,1358,5.282815
6,0,,5.289969
6,1430,,5.297177
17,,1358,5.300994
6,0,,5.308083
6,0,,5.308093
6,0,,5.3081
6,1430,,5.315319
17,,1358,5.319543
6,0,,5.325996
6,1430,,5.333298
17,,1358,5.339047
6,0,,5.344116
6,1430,,5.351274
17,,1358,5.357202
6,0,,5.362243
6,1430,,5.369306
17,,1358,5.376124
6,0,,5.380271
6,1430,,5.387395
17,,1358,5.394843
6,0,,5.398089
6,1430,,5.405414
17,,1358,5.41371
6,0,,5.416047
6,1430,,5.423345
17,,1358,5.431943
17,,41,5.4341
17,,41,5.434114
6,1430,,5.441201
17,,1358,5.450852
6,0,,5.452015
17,,1358,5.469466
6,0,,5.47012
6,1430,,5.477444
17,,41,5.487802
17,,1358,5.488105
6,1430,,5.495286
6,0,,5.506257
17,,1358,5.506476
17,,41,5.524616
17,,1358,5.525497
6,1430,,5.531593
6,1430,,5.531707
6,0,,5.541745
17,,235,5.544061
6,1430,,5.566932
6,1430,,5.566943
6,0,,5.578403
6,0,,5.596494
6,1430,,5.603602
6,1430,,5.603623
6,0,,5.613786
6,0,,5.631892
6,0,,5.631915
6,64,,5.631923
6,92,,5.631929
6,526,,5.631936
6,0,,5.649985
6,513,,5.658258
6,1430,,5.658372
6,1430,,5.658503
6,1430,,5.658618
6,1430,,5.65875
6,0,,5.667958
6,0,,5.67778
6,0,,5.67779
6,0,,5.67794
6,608,,5.678216
6,0,,5.686684
6,0,,5.686726
6,64,,5.686735
6,1430,,5.688649
17,,41,5.703803
17,,45,5.703814
6,1430,,5.718913
6,0,,5.728858
6,608,,5.729333
6,0,,5.740411
6,1430,,5.749223
17,,33,5.753133
17,,41,5.758597
6,1430,,5.765659
6,1430,,5.765684
6,1430,,5.779439
6,1430,,5.809697
6,0,,5.812322
17,,42,5.812339
6,1430,,5.837897
6,1430,,5.838013
6,1430,,5.839937
17,,42,5.847744
6,1334,,5.870185
6,0,,5.88384
17,,42,5.883852
6,1430,,5.909034
6,1430,,5.909161
17,,42,5.920205
6,110,,5.932933
6,110,,5.935823
6,0,,5.935851
6,0,,5.955764
17,,42,5.955772
6,1430,,5.980992
6,1430,,5.981007
17,,42,5.992007
6,0,,6.027925
17,,42,6.027962
6,0,,6.04606
6,1430,,6.053115
6,1430,,6.053218
17,,41,6.063739
6,1430,,6.071271
6,0,,6.118248
17,,42,6.118264
6,1430,,6.14341
6,1430,,6.14351
17,,41,6.153962
6,0,,6.208616
17,,42,6.208624
6,1430,,6.233914
6,1430,,6.234045
17,,41,6.244265
6,0,,6.279815
17,,224,6.279828
17,,35,6.304196
6,1430,,6.304978
6,1430,,6.305091
17,,1354,6.305206
17,,1358,6.30532
17,,1358,6.305435
17,,1358,6.30555
17,,1358,6.305648
17,,1358,6.305762
17,,1358,6.305877
17,,1358,6.305992
17,,1358,6.306107
17,,1358,6.306222
6,0,,6.315759
17,,1358,6.321743
17,,1358,6.338078
6,1430,,6.340927
6,1430,,6.341054
6,0,,6.352042
6,0,,6.352054
17,,1358,6.354928
6,0,,6.37011
17,,1358,6.370837
6,1430,,6.377226
6,1430,,6.377237
17,,1358,6.387435
6,0,,6.388205
17,,1358,6.403836
6,0,,6.405656
6,608,,6.413716
17,,743,6.419745
6,0,,6.42389
6,0,,6.442056
6,31,,6.442066
6,0,,6.471797
6,0,,6.478177
6,0,,6.514205
6,0,,6.532332
6,0,,6.532341
6,0,,6.550433
6,0,,6.568551
6,0,,6.603794
6,0,,6.621912
6,0,,6.640377
6,39,,6.640401
6,0,,6.66585
6,0,,6.676191
6,0,,6.712629
6,0,,6.74799
6,0,,6.784093
6,0,,6.820334
6,0,,6.855989
17,,41,6.855998
17,,43,6.891883
6,0,,6.909987
17,,41,6.928085
17,,33,6.941676
17,,41,6.94619
17,,41,6.982085
17,,41,7.018288
17,,41,7.054495
17,,41,7.0904
6,0,,7.107732
6,1430,,7.132911
17,,41,7.144068
6,1430,,7.146819
6,0,,7.18004
6,39,,7.180048
17,,41,7.198234
6,1430,,7.205193
6,0,,7.215664
6,1430,,7.219062
17,,41,7.234341
6,0,,7.246657
6,0,,7.252437
6,1430,,7.2776
6,0,,7.288159
6,0,,7.28819
6,0,,7.290805
6,1430,,7.291524
6,1430,,7.319401
6,0,,7.323867
6,396,,7.323879
6,0,,7.326079
6,1432,,7.332576
6,1432,,7.332598
6,1432,,7.332798
6,1432,,7.332925
6,1432,,7.333045
6,1432,,7.333176
6,1432,,7.333185
6,1432,,7.333401
6,1432,,7.333516
6,1432,,7.333621
6,0,,7.341676
6,1430,,7.347247
6,1430,,7.375141
6,0,,7.378304
6,0,,7.378312
6,0,,7.378316
6,1432,,7.380771
6,1432,,7.381402
6,1432,,7.38141
6,0,,7.396414
6,1432,,7.39886
6,1432,,7.398974
6,1432,,7.400089
6,1430,,7.403021
6,0,,7.413638
6,1432,,7.41613
6,1432,,7.416151
6,1430,,7.430874
6,0,,7.432028
6,1432,,7.434475
6,1432,,7.43451
6,0,,7.449777
6,1432,,7.452222
6,1430,,7.458777
6,0,,7.467891
6,1432,,7.470321
6,1432,,7.470443
6,0,,7.486008
6,1430,,7.486634
6,1432,,7.488465
6,1432,,7.488578
6,1432,,7.489678
6,107,,7.492938
6,0,,7.503684
6,1432,,7.506144
6,1432,,7.506154
6,1430,,7.514499
6,0,,7.521891
6,1432,,7.524346
6,1432,,7.524461
6,110,,7.537921
6,110,,7.540175
6,0,,7.540191
6,1430,,7.542385
6,0,,7.557701
6,0,,7.576626
6,1432,,7.579104
6,1430,,7.582887
6,0,,7.593744
6,1432,,7.596191
6,1430,,7.598125
6,0,,7.6121
6,1432,,7.614556
6,0,,7.630323
6,1432,,7.6328
6,0,,7.666072
6,1432,,7.668527
6,1432,,7.668539
6,0,,7.720478
6,0,,7.720496
6,1432,,7.722988
6,1432,,7.723102
6,1430,,7.745647
6,0,,7.773965
6,1432,,7.77645
6,1432,,7.776474
6,0,,7.79249
6,1430,,7.817661
6,0,,7.827789
6,1432,,7.830239
6,0,,7.864484
6,0,,7.882613
6,1432,,7.885092
6,1432,,7.885207
6,1430,,7.889713
6,1430,,7.90384
6,0,,7.917947
6,1432,,7.9204
6,1432,,7.92053
6,1432,,7.921634
6,0,,7.954429
6,1432,,7.956887
6,1432,,7.956899
6,0,,8.008276
6,1432,,8.010743
6,1432,,8.010754
6,0,,8.025812
6,1430,,8.051098
6,1430,,8.062307
6,0,,8.080388
6,1432,,8.082866
6,1430,,8.084929
6,0,,8.098617
6,1430,,8.107523
6,0,,8.133758
6,1432,,8.136229
6,1432,,8.136359
6,0,,8.17061
6,1432,,8.173076
6,1432,,8.17319
6,1432,,8.174305
6,0,,8.20657
6,1432,,8.209021
6,1432,,8.209033
6,0,,8.260472
6,1432,,8.262933
6,1432,,8.263028
6,0,,8.278592
6,1430,,8.303904
6,0,,8.314333
6,1432,,8.316798
6,1430,,8.318027
6,0,,8.350475
6,0,,8.350482
6,1432,,8.352939
6,1432,,8.352991
6,1430,,8.375653
6,0,,8.386312
6,1432,,8.388792
6,1432,,8.388811
6,1430,,8.389754
6,0,,8.421999
6,1432,,8.424442
6,0,,8.4577
6,1432,,8.460175
6,1432,,8.460307
6,0,,8.491051
6,0,,8.512427
6,1432,,8.514922
6,1432,,8.514947
6,0,,8.530538
6,1430,,8.555713
6,1430,,8.569808
6,0,,8.584524
6,0,,8.584542
6,1432,,8.586988
6,1430,,8.609784
6,0,,8.62021
6,1432,,8.622723
6,1432,,8.622852
6,1430,,8.626282
6,0,,8.656534
6,1432,,8.658982
6,1432,,8.659093
6,0,,8.673641
6,1432,,8.676234
6,0,,8.710487
6,1432,,8.712949
6,1432,,8.712966
6,0,,8.764328
6,1432,,8.766803
6,1432,,8.766816
6,1432,,8.768017
6,0,,8.78241
6,1430,,8.807913
6,0,,8.818328
6,1432,,8.820808
6,1432,,8.820826
6,1430,,8.822019
6,0,,8.872361
6,1432,,8.874825
6,1432,,8.874956
6,0,,8.890445
6,1430,,8.916049
6,0,,8.926385
6,1432,,8.928845
6,1430,,8.930107
6,0,,8.961895
6,1432,,8.964348
6,1432,,8.964462
6,0,,9.016477
6,0,,9.016494
6,1432,,9.018939
6,1432,,9.019071
6,1430,,9.041666
6,1430,,9.055771
6,0,,9.069911
6,0,,9.106121
6,0,,9.124227
6,1430,,9.131323
6,1430,,9.142579
6,0,,9.160538
6,1430,,9.165204
6,1430,,9.187817
6,0,,9.19642
6,0,,9.232206
6,0,,9.286526
6,1432,,9.289001
6,1432,,9.317167
6,0,,9.322232
6,0,,9.340386
6,1432,,9.373509
6,0,,9.393791
6,0,,9.411918
6,1432,,9.42983
6,1430,,9.437212
6,0,,9.44801
6,1430,,9.451265
6,0,,9.484504
6,1432,,9.486429
6,1432,,9.505584
6,0,,9.5197
6,1432,,9.524917
6,1432,,9.544298
6,1430,,9.544919
6,0,,9.556137
6,1430,,9.559027
6,1430,,9.587274
6,0,,9.592262
6,1430,,9.615523
6,0,,9.627677
6,1432,,9.63015
6,1432,,9.639755
6,1430,,9.643723
6,0,,9.663966
6,1432,,9.666442
6,1430,,9.672001
6,1432,,9.678568
6,0,,9.699894
6,0,,9.736418
6,1432,,9.738908
6,1432,,9.746622
6,1432,,9.762124
6,0,,9.771927
6,1432,,9.777645
6,0,,9.807974
6,0,,9.826128
6,1430,,9.833152
6,1430,,9.850444
6,0,,9.862377
6,1432,,9.864838
6,1432,,9.874504
6,1430,,9.885015
6,0,,9.916302
6,1430,,9.919609
6,0,,9.934413
6,1432,,9.936862
6,1432,,9.946521
6,1430,,9.954196
6,0,,9.969813
6,1432,,9.972276
6,1432,,9.985261
6,1430,,9.988779
6,0,,10.006496
6,1432,,10.008966
6,1432,,10.024009
6,0,,10.04217
6,1430,,10.067428
6,0,,10.078454
6,1432,,10.080902
6,1430,,10.081243
6,1432,,10.090596
6,0,,10.106627
6,1430,,10.108944
6,0,,10.113885
6,110,,10.129501
6,0,,10.130884
6,110,,10.131371
6,0,,10.131394
6,1430,,10.136572
6,0,,10.150233
6,1432,,10.152703
6,1432,,10.162393
6,0,,10.204485
6,0,,10.204501
6,1432,,10.206954
6,1432,,10.214689
6,1430,,10.230337
6,1432,,10.230546
6,1432,,10.245686
6,0,,10.257774
6,0,,10.275875
6,1214,,10.279434
6,1430,,10.301132
6,1430,,10.318728
6,0,,10.329905
6,1432,,10.332604
6,1432,,10.34209
6,0,,10.348001
6,1430,,10.373307
6,1430,,10.390473
6,0,,10.402553
6,1432,,10.404998
6,1432,,10.414668
6,0,,10.419815
6,0,,10.437915
6,1432,,10.440379
6,1430,,10.444998
6,1432,,10.453762
6,0,,10.492133
6,1432,,10.494621
6,1432,,10.504295
6,0,,10.510226
6,1430,,10.535427
6,1430,,10.557413
6,0,,10.563655
6,1432,,10.566142
6,0,,10.581692
6,1430,,10.606876
6,0,,10.636086
6,1432,,10.638563
6,1430,,10.645441
6,1432,,10.648225
6,0,,10.654457
6,1430,,10.6895
6,0,,10.690616
6,1432,,10.693086
6,1432,,10.701066
6,1432,,10.716319
6,1430,,10.724693
6,0,,10.725865
6,0,,10.725873
6,1432,,10.731804
6,0,,10.743968
6,1432,,10.747304
6,1432,,10.762802
6,1430,,10.76916
6,0,,10.798445
6,1430,,10.812499
6,0,,10.816549
6,1430,,10.865006
6,0,,10.869997
6,1432,,10.872427
6,1432,,10.882144
6,1430,,10.904463
6,0,,10.906463
6,0,,10.906474
6,1432,,10.908912
6,1432,,10.920841
6,110,,10.937018
6,110,,10.941635
6,0,,10.941647
6,1430,,10.943814
6,0,,10.960286
6,1432,,10.962759
6,1432,,10.972423
6,0,,10.978455
6,1430,,11.003616
6,0,,11.014446
6,0,,11.014454
6,1432,,11.01693
6,1430,,11.039615
6,1430,,11.062782
6,0,,11.067848
6,1432,,11.0703
6,1432,,11.082003
6,0,,11.086012
6,1430,,11.111181
6,0,,11.122319
6,1432,,11.124777
6,1432,,11.136535
6,1430,,11.14155
6,0,,11.175801
6,1432,,11.178419
6,1432,,11.187774
6,0,,11.193904
6,1432,,11.206615
6,1430,,11.21909
6,1432,,11.225475
6,1430,,11.238763
6,0,,11.248458
6,0,,11.24847
6,1430,,11.278198
6,0,,11.284112
6,1432,,11.286571
6,1430,,11.31762
6,0,,11.337868
6,1432,,11.340376
6,1432,,11.352123
6,0,,11.355983
6,1430,,11.381156
6,0,,11.392405
6,1432,,11.394886
6,1430,,11.400849
6,1432,,11.406651
17,,127,11.421137
17,,33,11.421273
17,,41,11.428306
17,,288,11.436904
17,,35,11.439379
6,0,,11.445657
6,1432,,11.448195
6,1432,,11.459931
6,0,,11.463775
17,,41,11.464577
6,1430,,11.488964
6,1430,,11.504697
6,0,,11.517887
6,0,,11.535984
6,1430,,11.536273
6,1432,,11.538427
6,1432,,11.550276
6,1430,,11.567772
6,0,,11.590025
6,1432,,11.592495
6,1430,,11.599288
6,1432,,11.604257
6,0,,11.608218
17,,113,11.623264
6,1430,,11.630836
6,0,,11.644591
6,1432,,11.647062
17,,35,11.64943
6,1432,,11.656504
17,,94,11.659391
17,,43,11.659495
17,,41,11.660306
17,,43,11.660365
17,,305,11.661019
17,,33,11.661067
17,,33,11.662451
17,,41,11.674684
6,1432,,11.6754
6,0,,11.679731
17,,94,11.681503
17,,41,11.686635
17,,38,11.687706
17,,33,11.688072
6,1432,,11.69425
17,,41,11.694291
6,0,,11.69856
6,1430,,11.70499
17,,35,11.707562
17,,154,11.709651
17,,43,11.70975
17,,33,11.710496
6,1430,,11.73132
6,0,,11.734468
6,0,,11.734482
17,,41,11.736578
17,,33,11.761062
17,,94,11.767526
17,,33,11.767534
17,,43,11.767627
6,1430,,11.783832
6,0,,11.787785
17,,41,11.7937
6,0,,11.806066
6,1432,,11.808538
17,,33,11.819091
6,1432,,11.82251
6,1430,,11.823228
6,0,,11.860502
6,1430,,11.862636
6,1432,,11.86298
6,0,,11.878201
6,1432,,11.878297
6,0,,11.896347
6,1430,,11.903659
17,,102,11.904028
17,,46,11.904242
6,1351,,11.90613
6,0,,11.93242
17,,33,11.936645
6,1430,,11.958141
6,1430,,11.980882
6,0,,11.986061
