protocol,tcp_bytes,quic_bytes,real_time
17,,41,3.381947
17,,1358,3.384439
17,,1358,3.397678
17,,1358,3.408955
6,1430,,3.414051
6,1430,,3.414179
6,1430,,3.414219
6,51,,3.414234
6,0,,3.418038
17,,42,3.418051
17,,1358,3.420603
17,,1358,3.432916
6,0,,3.43647
17,,1358,3.444111
6,1430,,3.446298
6,1430,,3.446309
17,,1358,3.449851
6,0,,3.45424
6,0,,3.472059
6,0,,3.490362
6,64,,3.490369
6,32,,3.490372
6,0,,3.508156
6,0,,3.508175
6,64,,3.508191
6,92,,3.508198
6,382,,3.508205
6,0,,3.515612
6,31,,3.533692
6,491,,3.534682
6,1430,,3.534841
6,0,,3.54212
17,,41,3.543927
17,,1358,3.546389
6,0,,3.549549
6,0,,3.54961
6,0,,3.549622
6,608,,3.550004
6,1430,,3.551928
17,,1358,3.559716
6,1430,,3.568979
17,,1358,3.570928
17,,42,3.580535
17,,1358,3.583057
6,1430,,3.584596
17,,1358,3.595247
6,0,,3.598157
6,1430,,3.601695
17,,1358,3.606571
6,1430,,3.61872
17,,41,3.625962
6,1430,,3.626458
6,1430,,3.626587
17,,41,3.634108
6,1430,,3.635776
17,,1358,3.636611
17,,1358,3.65224
6,1430,,3.652883
17,,1358,3.660931
17,,33,3.661337
6,0,,3.668441
6,1430,,3.669924
17,,41,3.670191
17,,1358,3.672709
17,,1358,3.684725
6,1430,,3.686993
6,0,,3.68817
17,,1358,3.696958
6,1430,,3.704053
6,0,,3.70621
17,,1358,3.708914
6,341,,3.71848
6,1430,,3.721111
17,,1358,3.721224
6,0,,3.723911
17,,41,3.723928
17,,36,3.726121
6,1430,,3.738157
6,0,,3.741831
6,0,,3.759923
6,0,,3.759935
6,64,,3.759941
6,0,,3.795842
17,,41,3.795862
17,,78,3.795872
6,0,,3.79996
6,608,,3.80038
6,39,,3.803995
6,1430,,3.824117
6,1430,,3.824132
17,,41,3.832355
17,,1358,3.834863
17,,35,3.843581
17,,1358,3.847495
17,,1358,3.858953
17,,41,3.867873
17,,1358,3.870557
17,,1358,3.882953
6,0,,3.886191
17,,1358,3.89512
17,,41,3.90429
17,,1358,3.906819
6,587,,3.907298
17,,1358,3.919242
6,0,,3.922584
6,31,,3.922596
17,,1358,3.930117
17,,41,3.940579
17,,1358,3.943066
6,0,,3.947817
17,,1358,3.954251
6,608,,3.963716
17,,1358,3.966995
17,,41,3.975652
17,,1358,3.978164
17,,1358,3.990073
17,,1358,4.002424
17,,42,4.011626
17,,1358,4.014187
17,,1358,4.026283
6,517,,4.030456
6,0,,4.031561
6,0,,4.048562
6,0,,4.048584
17,,42,4.048599
17,,1358,4.05112
6,1430,,4.076813
6,1430,,4.076835
6,0,,4.08379
17,,42,4.083808
17,,1358,4.086311
6,0,,4.102037
6,0,,4.120559
6,0,,4.13793
6,64,,4.13795
6,0,,4.139003
6,0,,4.174432
6,39,,4.174445
17,,42,4.174451
6,64,,4.174456
6,0,,4.175579
17,,1358,4.176927
6,0,,4.199785
17,,42,4.209611
17,,1358,4.212124
6,0,,4.228033
6,1430,,4.256313
6,1430,,4.256444
17,,42,4.264008
17,,1358,4.26651
6,0,,4.282218
17,,41,4.282234
6,1430,,4.310482
6,1430,,4.310507
6,0,,4.317931
17,,37,4.329946
6,1430,,4.346181
6,1430,,4.346196
6,0,,4.354226
6,1430,,4.382461
6,1430,,4.38259
17,,41,4.389603
17,,1358,4.392121
17,,1358,4.404362
17,,41,4.408386
17,,1358,4.416124
17,,41,4.445174
6,0,,4.445194
17,,1358,4.447681
17,,1358,4.460131
6,1430,,4.473464
17,,41,4.480438
17,,1358,4.48295
17,,1358,4.49508
17,,41,4.516475
17,,1358,4.518984
17,,1358,4.531225
6,382,,4.534422
17,,41,4.552542
17,,1358,4.555059
6,0,,4.55794
17,,33,4.563518
17,,1358,4.567209
17,,41,4.588586
17,,1358,4.591088
17,,1358,4.603428
17,,41,4.623788
17,,1358,4.626296
17,,1358,4.638622
17,,45,4.641877
17,,1358,4.649499
17,,1358,4.660761
17,,41,4.678129
17,,1358,4.680713
17,,1358,4.691902
17,,41,4.714254
17,,1358,4.716773
17,,1358,4.727961
17,,41,4.749894
17,,1358,4.752369
6,0,,4.786378
17,,41,4.78639
17,,1358,4.788926
6,517,,4.804433
6,64,,4.804448
6,1430,,4.814685
6,1430,,4.814698
17,,41,4.822298
17,,1358,4.82484
17,,1358,4.835051
6,0,,4.844388
6,0,,4.84858
17,,42,4.858049
17,,1358,4.860516
6,0,,4.875855
6,0,,4.893738
6,50,,4.894196
6,0,,4.912394
6,0,,4.91241
6,64,,4.912419
6,92,,4.912427
6,525,,4.912435
6,0,,4.930451
6,514,,4.941574
6,1430,,4.941742
6,1430,,4.941754
6,1430,,4.94197
17,,41,4.947691
17,,1358,4.950153
6,0,,4.95749
6,0,,4.957499
6,0,,4.95752
6,608,,4.958062
6,1430,,4.958716
17,,1358,4.961437
6,51,,4.966171
6,0,,4.966548
17,,42,4.966577
6,1430,,4.967572
17,,1358,4.971104
6,0,,4.983824
6,1430,,4.993469
6,0,,5.001857
6,0,,5.00191
6,64,,5.001934
6,110,,5.002454
6,0,,5.004009
6,110,,5.004402
6,0,,5.004417
6,1430,,5.019323
17,,41,5.037689
17,,1358,5.040262
6,1430,,5.045193
6,0,,5.045983
6,608,,5.046438
17,,1358,5.050602
6,1430,,5.071052
17,,42,5.074467
17,,1358,5.077033
6,0,,5.092326
6,1430,,5.096915
6,39,,5.110566
6,0,,5.110586
17,,41,5.110596
6,1430,,5.120554
6,1430,,5.120682
6,1430,,5.122776
6,0,,5.128174
6,0,,5.128184
6,1430,,5.134324
6,0,,5.135752
6,1430,,5.142844
6,1334,,5.148582
6,1430,,5.159903
6,0,,5.164078
6,31,,5.164087
17,,42,5.164092
17,,1358,5.166567
6,1218,,5.176939
6,608,,5.191429
6,0,,5.198441
6,0,,5.218106
6,0,,5.218119
17,,42,5.218126
17,,1358,5.220636
17,,41,5.253938
17,,1358,5.256433
17,,1358,5.267673
6,0,,5.272399
17,,41,5.272411
6,0,,5.308207
17,,41,5.30823
17,,1358,5.310716
17,,37,5.320117
17,,1358,5.321969
6,0,,5.326156
6,0,,5.362344
6,0,,5.380468
6,1430,,5.390669
6,1430,,5.3908
17,,41,5.416177
17,,1358,5.418688
17,,1358,5.42991
6,0,,5.434135
6,110,,5.443669
6,110,,5.445588
6,0,,5.445606
6,24,,5.449026
6,0,,5.46975
17,,42,5.469763
17,,1358,5.472266
17,,41,5.506592
17,,1358,5.509112
17,,1358,5.520322
6,0,,5.523625
6,0,,5.560122
17,,42,5.560142
17,,1358,5.562656
6,0,,5.578101
17,,47,5.595973
6,0,,5.595996
17,,1358,5.598471
6,0,,5.632197
6,0,,5.632216
17,,42,5.632225
17,,1358,5.634106
6,0,,5.637853
6,0,,5.668344
6,0,,5.686428
17,,41,5.703696
17,,1358,5.706195
17,,1358,5.717406
17,,41,5.739873
17,,1358,5.742324
17,,1358,5.752513
17,,41,5.775845
17,,1358,5.778329
17,,1358,5.788624
6,0,,5.793914
17,,42,5.812325
17,,1358,5.814871
17,,1358,5.826233
17,,42,5.847918
17,,1358,5.850522
17,,1358,5.861931
6,0,,5.884062
17,,42,5.884072
17,,1358,5.886602
17,,42,5.920446
17,,1358,5.922972
17,,1358,5.934224
17,,1358,5.943439
17,,42,5.956091
17,,1358,5.958565
17,,1358,5.969868
17,,42,5.991788
17,,1358,5.99425
17,,1358,6.005583
6,0,,6.02785
17,,42,6.064471
17,,1358,6.06696
17,,1358,6.0774
17,,42,6.099608
17,,1358,6.102134
6,0,,6.117992
17,,42,6.153989
17,,1358,6.156474
6,0,,6.171681
6,0,,6.207878
6,0,,6.244084
17,,42,6.279684
17,,1358,6.282203
17,,1358,6.292505
17,,1358,6.301662
17,,33,6.30523
17,,42,6.316151
17,,1358,6.318594
17,,1358,6.328944
6,0,,6.369769
17,,42,6.369781
17,,1358,6.372298
17,,1358,6.382615
17,,42,6.406425
17,,1358,6.408985
17,,1358,6.419301
17,,43,6.424211
17,,42,6.441855
17,,1358,6.444348
17,,1358,6.454522
17,,42,6.478125
17,,1358,6.480675
17,,1358,6.490947
6,110,,6.50163
6,110,,6.506809
6,0,,6.506834
17,,47,6.514536
17,,1358,6.516973
17,,1358,6.527312
17,,1358,6.536562
17,,42,6.550032
17,,1358,6.552535
17,,1358,6.562757
6,525,,6.568462
17,,42,6.586478
17,,1358,6.589
6,0,,6.596696
17,,1358,6.599311
17,,42,6.622045
17,,1358,6.624525
17,,1358,6.634909
17,,42,6.657901
17,,1358,6.660458
6,0,,6.676347
17,,42,6.712207
17,,1358,6.715215
17,,1358,6.725478
6,0,,6.729984
6,0,,6.729999
6,0,,6.748292
17,,42,6.748308
17,,1358,6.750865
6,0,,6.765871
6,0,,6.784162
6,608,,6.794152
6,0,,6.820094
6,31,,6.820112
17,,42,6.820121
17,,1358,6.822594
6,0,,6.848174
6,0,,6.855867
17,,42,6.8739
17,,1358,6.87655
6,0,,6.892437
6,0,,6.909785
17,,42,6.909799
17,,1358,6.912311
6,0,,6.946045
17,,42,6.946063
17,,1358,6.948563
6,0,,6.96372
17,,42,7.0005
17,,1358,7.003083
6,0,,7.035893
17,,42,7.035904
17,,1358,7.038378
6,0,,7.071658
6,1430,,7.100011
6,1430,,7.100028
6,0,,7.1263
6,0,,7.143893
6,39,,7.143909
6,0,,7.171973
6,0,,7.180021
6,39,,7.180034
17,,1358,7.198132
17,,42,7.198148
6,0,,7.198155
17,,1358,7.200788
6,0,,7.20343
17,,42,7.23364
17,,1358,7.236104
17,,1358,7.240595
17,,1358,7.246388
17,,42,7.269957
17,,1358,7.272454
17,,1358,7.282707
17,,1358,7.292106
17,,1358,7.300574
17,,1358,7.300596
17,,1358,7.300794
17,,1358,7.300909
6,0,,7.30597
6,1430,,7.334258
6,1430,,7.335516
17,,42,7.341693
17,,1358,7.344133
17,,1358,7.354392
17,,42,7.377944
17,,1358,7.38051
17,,1358,7.390702
6,0,,7.411705
17,,42,7.414379
17,,1358,7.417043
17,,1358,7.427285
17,,42,7.450111
17,,1358,7.452631
17,,1358,7.462854
17,,1358,7.468327
6,191,,7.486486
17,,47,7.486502
17,,1358,7.489053
17,,1358,7.499309
17,,1358,7.508534
17,,1358,7.510018
17,,1184,7.510058
6,0,,7.51007
6,254,,7.512659
6,1430,,7.514742
17,,42,7.522258
17,,1358,7.524738
6,1430,,7.531817
17,,1358,7.535011
6,1430,,7.54743
17,,42,7.557707
17,,1358,7.560209
6,1430,,7.564502
17,,1358,7.570433
6,1430,,7.581556
17,,42,7.594026
17,,1358,7.596726
6,1430,,7.598631
17,,1358,7.606805
6,1430,,7.615704
17,,42,7.630475
6,1430,,7.632741
17,,1358,7.632968
17,,1358,7.64318
6,1430,,7.649843
17,,42,7.666345
6,1430,,7.666859
17,,1358,7.668851
17,,1358,7.679322
6,1430,,7.683958
6,1430,,7.701009
17,,42,7.701646
17,,1358,7.704182
17,,1358,7.714533
6,1430,,7.718086
17,,1358,7.723714
6,1430,,7.735161
17,,42,7.73777
17,,1358,7.740256
17,,1358,7.750499
6,1430,,7.75228
6,1430,,7.769289
17,,42,7.773955
17,,1358,7.776418
6,827,,7.786262
17,,1358,7.78662
17,,42,7.810366
17,,1358,7.810886
17,,1358,7.812901
6,161,,7.81562
17,,1358,7.823243
17,,42,7.845844
17,,1358,7.848354
17,,1358,7.85855
17,,43,7.863818
17,,42,7.882194
17,,1358,7.884716
17,,1358,7.894954
17,,42,7.918561
17,,1358,7.92063
17,,1358,7.930771
17,,1358,7.940192
17,,42,7.953719
17,,1358,7.956149
17,,1358,7.966153
17,,42,7.989943
17,,1358,7.992438
17,,1358,8.002818
17,,42,8.026545
6,161,,8.027705
17,,1358,8.029031
17,,1358,8.039854
17,,42,8.061596
17,,1358,8.064145
17,,1358,8.074335
17,,1358,8.080515
17,,42,8.098028
17,,1358,8.100493
17,,1358,8.110716
17,,1358,8.122012
17,,42,8.134279
17,,1358,8.136801
17,,1358,8.147007
17,,1358,8.157282
17,,42,8.169755
17,,1358,8.172255
17,,1358,8.182578
17,,47,8.206568
17,,1358,8.209105
17,,1358,8.219508
6,0,,8.242121
17,,42,8.242135
6,161,,8.243756
17,,1358,8.244689
17,,1358,8.255213
17,,42,8.277923
17,,1358,8.280468
17,,1358,8.29073
17,,42,8.314303
17,,1358,8.316785
17,,1358,8.327743
17,,42,8.349647
17,,1358,8.352123
17,,1358,8.362754
6,0,,8.368124
6,0,,8.38625
6,1430,,8.396389
6,1430,,8.396501
6,1430,,8.398896
6,1430,,8.398998
6,1430,,8.403987
6,1430,,8.404023
6,1430,,8.40902
6,1430,,8.409035
6,1430,,8.414068
6,1430,,8.414184
6,1430,,8.419133
6,1430,,8.419246
17,,42,8.421808
6,1430,,8.424193
6,1430,,8.424203
17,,1358,8.424407
6,0,,8.426612
6,1430,,8.429231
6,1430,,8.429342
6,1430,,8.434294
6,1430,,8.434434
17,,1358,8.434614
17,,1358,8.439724
17,,42,8.47636
17,,1358,8.478852
17,,1358,8.48915
17,,42,8.511623
17,,1358,8.514146
17,,1358,8.52437
17,,49,8.530531
17,,49,8.54775
17,,49,8.566023
6,0,,8.583842
6,0,,8.601942
6,1430,,8.612108
6,1430,,8.630188
17,,42,8.637892
17,,1358,8.640486
17,,1358,8.65069
6,161,,8.667697
17,,42,8.674379
17,,1358,8.676057
17,,1358,8.686407
17,,42,8.710206
17,,1358,8.712686
17,,1358,8.723206
17,,42,8.745987
17,,1358,8.748477
17,,1358,8.758822
17,,42,8.782475
17,,1358,8.785087
17,,1358,8.795115
17,,49,8.800274
17,,1358,8.804134
6,0,,8.818229
17,,169,8.818243
6,0,,8.836408
17,,630,8.859883
6,0,,8.872006
17,,42,8.872027
17,,1358,8.873573
17,,91,8.87661
6,0,,8.908363
17,,42,8.90838
17,,1358,8.9109
6,0,,8.944557
17,,42,8.944571
17,,1358,8.947074
6,0,,8.979746
17,,42,8.979763
17,,1358,8.982308
6,0,,9.015994
17,,42,9.016013
17,,1358,9.018499
6,0,,9.052277
17,,42,9.052308
17,,1358,9.054828
6,0,,9.069907
17,,42,9.105622
17,,1358,9.108151
17,,1358,9.118405
6,0,,9.124327
6,0,,9.141641
17,,47,9.160254
17,,1358,9.162873
17,,1358,9.172115
6,0,,9.177888
6,0,,9.196414
17,,42,9.231894
17,,1358,9.234405
