protocol,tcp_bytes,quic_bytes,real_time
6,31,,1.463162
6,0,,1.473925
6,1266,,1.473946
6,0,,1.480814
6,0,,1.480835
6,0,,1.480846
6,608,,1.481269
6,0,,1.491383
6,0,,1.491396
6,0,,1.491403
6,31,,1.491412
6,64,,1.491425
6,92,,1.491432
6,266,,1.491438
6,0,,1.498584
6,0,,1.509735
6,0,,1.509748
6,0,,1.509754
6,0,,1.509773
6,92,,1.509782
6,31,,1.509789
6,520,,1.509796
6,0,,1.51591
6,31,,1.517444
6,541,,1.523263
6,487,,1.523282
6,31,,1.524378
6,39,,1.524494
6,0,,1.527491
6,0,,1.52751
6,31,,1.527518
6,0,,1.537535
6,0,,1.537565
6,0,,1.537589
6,608,,1.538305
6,0,,1.53953
6,0,,1.545994
6,0,,1.546008
6,39,,1.546015
6,35,,1.54603
6,0,,1.556318
6,31,,1.556345
6,0,,1.557793
6,0,,1.558499
6,0,,1.563404
6,31,,1.563412
17,,1358,1.563421
17,,1358,1.567546
17,,1358,1.567659
17,,1358,1.567764
17,,1281,1.56789
6,0,,1.571135
6,0,,1.571155
6,0,,1.573733
6,0,,1.581782
6,0,,1.581798
6,0,,1.581808
6,0,,1.583353
6,0,,1.593136
17,,1358,1.599092
17,,49,1.617627
17,,1358,1.633502
17,,49,1.635679
6,1033,,1.64298
6,1430,,1.643107
6,1430,,1.643221
6,1430,,1.643336
6,1430,,1.648141
6,1430,,1.648254
6,1430,,1.65335
6,1430,,1.653481
6,0,,1.654003
6,0,,1.654014
6,517,,1.65402
6,517,,1.654027
17,,49,1.654034
17,,91,1.65404
17,,79,1.654046
6,0,,1.655867
17,,1358,1.65719
17,,84,1.657232
6,1460,,1.658236
6,1460,,1.658377
6,1460,,1.658482
6,587,,1.658497
6,259,,1.6585
6,1430,,1.659975
6,1430,,1.66226
6,1430,,1.662349
6,1430,,1.666965
6,1430,,1.667064
6,1430,,1.671333
6,1430,,1.671344
17,,391,1.671347
17,,169,1.671356
17,,35,1.67259
17,,33,1.672848
6,1430,,1.676344
6,0,,1.690052
6,0,,1.699957
6,0,,1.707653
17,,1358,1.707685
6,1430,,1.714747
6,1430,,1.714771
6,0,,1.725154
6,1291,,1.732386
6,0,,1.743086
17,,468,1.743107
6,410,,1.743857
6,1430,,1.744037
6,1430,,1.744167
17,,36,1.745313
6,892,,1.746432
17,,1358,1.752365
6,1430,,1.759753
6,1430,,1.759779
6,1430,,1.759932
6,34,,1.759944
6,0,,1.761511
17,,384,1.768465
17,,1354,1.768678
17,,1358,1.770366
17,,1358,1.770377
17,,1358,1.772594
17,,1358,1.772603
17,,1358,1.77481
17,,1358,1.774938
17,,1358,1.777017
17,,1358,1.777027
17,,1358,1.779148
17,,1358,1.779158
6,0,,1.779173
17,,1358,1.781602
17,,1358,1.781704
17,,1358,1.781814
17,,1358,1.784571
17,,1358,1.784669
17,,1358,1.784784
17,,1358,1.787737
17,,1358,1.787851
17,,1358,1.787966
17,,1358,1.789973
17,,1358,1.789983
17,,1358,1.792174
17,,1358,1.792184
17,,1358,1.79463
17,,1358,1.794745
17,,1358,1.79484
17,,1358,1.796856
17,,1358,1.796961
6,0,,1.798241
17,,1358,1.79907
17,,1358,1.799187
17,,1358,1.801597
17,,1358,1.801622
17,,1358,1.803985
17,,1358,1.804004
17,,1358,1.804216
17,,1358,1.80669
17,,1358,1.8067
17,,1358,1.81087
17,,1358,1.810977
17,,1358,1.811083
17,,1358,1.811197
6,587,,1.812047
6,0,,1.81546
6,595,,1.821394
6,1430,,1.823927
6,813,,1.82394
6,1430,,1.826154
6,1430,,1.8274
6,1430,,1.827529
6,1430,,1.832463
6,1430,,1.832473
17,,41,1.833524
17,,41,1.833537
17,,385,1.833543
6,147,,1.834903
6,39,,1.834912
17,,1358,1.836012
6,1430,,1.837534
6,1430,,1.837545
17,,1358,1.838206
6,1430,,1.842571
6,1430,,1.842656
6,1430,,1.847612
6,1430,,1.847641
6,0,,1.851143
6,927,,1.852599
6,0,,1.869811
6,0,,1.887209
6,0,,1.887231
6,0,,1.887247
6,64,,1.887261
6,0,,1.892893
6,0,,1.905654
6,0,,1.923185
6,0,,1.941269
6,1430,,1.942629
6,0,,1.95987
17,,1358,1.963351
6,0,,1.977941
6,1238,,1.981779
6,1141,,1.983147
17,,1358,2.014173
6,34,,2.014663
6,299,,2.032021
17,,41,2.032057
6,517,,2.032072
6,0,,2.032083
6,39,,2.032105
6,0,,2.056483
6,333,,2.057105
6,1430,,2.057582
17,,1358,2.058527
17,,334,2.058534
6,1430,,2.06008
6,1430,,2.060206
6,1430,,2.065166
6,1430,,2.065193
6,0,,2.067674
6,0,,2.06769
6,1430,,2.070212
6,1430,,2.070225
6,1430,,2.075247
6,1430,,2.075384
6,0,,2.078113
6,1430,,2.080321
6,1430,,2.080451
6,39,,2.085352
6,1430,,2.085469
6,1430,,2.085613
6,1430,,2.090431
6,1430,,2.090442
6,1430,,2.095479
6,1430,,2.095488
6,1430,,2.110046
6,1430,,2.110172
6,0,,2.111985
6,0,,2.121811
6,0,,2.139313
6,1430,,2.146302
6,1430,,2.146316
6,1430,,2.148808
6,1430,,2.148938
17,,1358,2.153763
17,,1358,2.157865
6,1430,,2.163676
6,1347,,2.163786
6,0,,2.175938
6,64,,2.175957
6,0,,2.177153
6,0,,2.19342
6,0,,2.211909
6,0,,2.211926
17,,45,2.211934
6,64,,2.211941
6,92,,2.211947
6,322,,2.211955
6,32,,2.21197
6,39,,2.211977
17,,33,2.213684
6,0,,2.229714
6,0,,2.236454
6,31,,2.237149
17,,41,2.247193
17,,1358,2.249545
17,,1358,2.251788
6,0,,2.257822
6,0,,2.257838
6,0,,2.257965
6,0,,2.257975
6,608,,2.258318
6,0,,2.275425
17,,41,2.283682
17,,1358,2.286566
17,,1358,2.287727
17,,1358,2.287875
17,,1358,2.290586
6,1141,,2.296022
17,,41,2.320006
17,,1358,2.322462
17,,1358,2.32379
17,,1358,2.323903
17,,1358,2.326608
6,595,,2.336287
6,842,,2.348973
6,184,,2.348997
6,138,,2.351725
6,219,,2.352035
6,39,,2.3525
17,,41,2.355715
17,,1358,2.358195
17,,1358,2.360065
17,,1358,2.360174
17,,1358,2.362226
6,115,,2.391594
6,95,,2.391609
6,101,,2.391616
17,,41,2.391624
17,,1358,2.394255
17,,1358,2.395915
17,,1358,2.395935
17,,1358,2.398183
17,,41,2.409543
17,,1358,2.412001
17,,1358,2.414451
17,,1358,2.414572
17,,1358,2.414659
6,0,,2.415973
6,0,,2.416023
6,0,,2.416031
17,,41,2.445631
17,,41,2.445644
17,,1358,2.448717
17,,1358,2.450635
17,,1358,2.450646
17,,1358,2.450848
17,,41,2.481922
6,64,,2.481933
6,0,,2.483394
17,,1358,2.484432
17,,1358,2.486788
17,,1358,2.4868
17,,1358,2.487008
17,,41,2.517385
17,,1358,2.520114
17,,1358,2.522596
17,,1358,2.522696
17,,1358,2.522825
6,1347,,2.542241
17,,41,2.553183
17,,1358,2.554935
17,,1358,2.556657
17,,1358,2.556755
17,,1358,2.558523
17,,41,2.589906
17,,1358,2.591848
17,,1358,2.593489
17,,1358,2.593501
17,,1358,2.595193
17,,41,2.60724
17,,1358,2.609872
17,,1358,2.611353
17,,1358,2.611479
17,,1358,2.613923
17,,41,2.643316
17,,1358,2.646148
17,,1358,2.647565
17,,1358,2.647675
17,,1358,2.650008
17,,41,2.679418
17,,1358,2.682079
17,,1358,2.68439
17,,1358,2.684403
17,,1358,2.684587
6,1430,,2.708685
17,,41,2.715866
17,,1358,2.718387
17,,1358,2.720742
17,,41,2.751113
17,,1358,2.753873
17,,1358,2.755236
6,1238,,2.760131
17,,51,2.77853
17,,41,2.787898
6,510,,2.787911
6,649,,2.787916
17,,1358,2.789899
17,,1358,2.792152
17,,41,2.806814
17,,1358,2.80934
17,,1358,2.811534
6,0,,2.81243
6,0,,2.812599
17,,41,2.842063
17,,1358,2.844619
17,,1358,2.846129
17,,49,2.860061
17,,49,2.877631
17,,49,2.8956
17,,51,2.900512
6,69,,2.912834
6,0,,2.914057
17,,49,2.914073
6,0,,2.949924
6,595,,2.960313
6,0,,2.98593
6,0,,2.985954
6,0,,3.021804
6,0,,3.03973
6,0,,3.039746
6,39,,3.039753
6,0,,3.05789
6,0,,3.064199
6,0,,3.075886
17,,41,3.075906
6,64,,3.075914
6,0,,3.077031
17,,1358,3.078707
6,0,,3.102425
17,,51,3.121883
6,0,,3.129096
17,,41,3.129111
17,,1358,3.131145
6,0,,3.165526
6,0,,3.201774
6,0,,3.219904
6,0,,3.238017
6,0,,3.238032
17,,41,3.238038
17,,1358,3.2405
6,0,,3.255944
6,0,,3.255979
6,0,,3.265586
17,,49,3.273693
17,,173,3.273705
6,1430,,3.280836
6,639,,3.305918
6,39,,3.31006
6,0,,3.310072
17,,630,3.317839
17,,85,3.317861
17,,41,3.327887
6,350,,3.327905
17,,36,3.329129
6,1430,,3.334785
6,0,,3.334798
17,,33,3.343266
6,1418,,3.35265
6,1418,,3.352675
6,0,,3.363487
6,198,,3.378993
6,1430,,3.388169
6,1430,,3.388191
6,0,,3.399068
6,1430,,3.423874
6,1430,,3.423891
6,0,,3.435549
6,1430,,3.460269
6,1430,,3.460283
6,0,,3.471207
6,1430,,3.495881
6,1430,,3.495978
6,0,,3.507922
6,510,,3.507955
6,1430,,3.532628
6,1430,,3.53265
6,0,,3.532667
6,0,,3.543407
17,,51,3.564719
6,1430,,3.568262
6,1430,,3.568391
6,0,,3.57991
6,39,,3.579921
6,0,,3.597843
6,517,,3.597862
6,1430,,3.604554
6,24,,3.604566
6,0,,3.604568
6,0,,3.615779
6,0,,3.633891
6,0,,3.633912
6,0,,3.641959
6,0,,3.651924
6,1430,,3.658604
6,0,,3.66922
17,,43,3.688007
17,,1358,3.690472
6,1430,,3.70158
6,1430,,3.701594
6,1430,,3.701737
6,49,,3.701744
6,0,,3.705628
6,0,,3.723307
6,0,,3.723338
6,39,,3.723352
17,,43,3.741254
17,,1358,3.743785
6,0,,3.747472
6,0,,3.759586
6,0,,3.759608
17,,43,3.759622
6,517,,3.759631
6,31,,3.759639
17,,1358,3.762148
6,1422,,3.784565
6,0,,3.786407
17,,43,3.795746
17,,1358,3.798213
17,,1358,3.800393
6,0,,3.80498
17,,44,3.83142
17,,1358,3.833947
17,,1358,3.836127
6,1430,,3.864209
6,1430,,3.864226
6,1430,,3.864372
6,48,,3.864383
17,,44,3.867485
17,,1358,3.87016
17,,1358,3.871771
6,0,,3.903392
17,,44,3.90341
17,,1358,3.905857
17,,1358,3.907254
6,0,,3.92186
6,39,,3.921883
6,0,,3.946478
17,,44,3.957752
17,,1358,3.960466
17,,1358,3.961871
6,39,,3.975933
17,,44,3.993189
17,,1358,3.994712
17,,1358,3.99696
6,0,,3.999963
17,,44,4.029338
17,,1358,4.031785
17,,1358,4.033175
17,,44,4.065492
17,,1358,4.067724
17,,1358,4.069338
17,,44,4.084065
17,,1358,4.086649
17,,1358,4.088909
17,,44,4.119903
17,,41,4.119913
6,39,,4.119919
6,31,,4.122124
17,,1358,4.122426
17,,1358,4.125207
6,39,,4.137927
6,0,,4.144447
17,,44,4.156078
17,,160,4.156099
17,,1358,4.158961
17,,1358,4.161155
6,0,,4.162779
17,,44,4.191685
17,,1358,4.194628
17,,1358,4.196921
17,,33,4.199685
17,,44,4.228039
17,,1358,4.229592
17,,1358,4.231918
6,39,,4.245935
17,,44,4.263274
17,,1358,4.265682
17,,1358,4.267356
6,0,,4.269983
17,,44,4.299388
17,,1358,4.301127
17,,1358,4.30241
17,,44,4.317548
17,,1358,4.319427
17,,1358,4.321768
6,0,,4.33572
17,,44,4.371206
17,,1358,4.373969
17,,1358,4.375657
17,,44,4.408029
17,,1358,4.410031
17,,1358,4.411652
17,,44,4.44401
17,,1358,4.445534
17,,1358,4.448138
17,,51,4.451571
17,,44,4.479723
17,,1358,4.482193
17,,1358,4.484056
17,,44,4.49755
17,,1358,4.500185
17,,1358,4.502175
6,0,,4.521498
17,,44,4.533573
17,,1358,4.536216
17,,1358,4.537399
17,,45,4.55179
17,,1358,4.554194
6,0,,4.568927
17,,45,4.569688
17,,1358,4.572183
17,,45,4.587648
17,,1358,4.589814
17,,45,4.605436
17,,1358,4.607115
17,,45,4.62374
17,,1358,4.625433
6,0,,4.633815
17,,45,4.642079
17,,1358,4.644471
6,0,,4.652244
17,,45,4.659104
17,,1358,4.661574
17,,50,4.677212
17,,1358,4.67989
6,0,,4.695132
17,,45,4.713868
17,,1358,4.716305
6,49,,4.716899
17,,1358,4.717673
6,1430,,4.719904
17,,45,4.732089
17,,1358,4.734509
17,,45,4.749148
17,,1358,4.75159
17,,45,4.767306
17,,1358,4.769284
6,39,,4.785894
17,,45,4.785906
17,,1358,4.788371
17,,45,4.803924
17,,1358,4.806346
6,0,,4.810023
17,,45,4.821885
17,,1358,4.824392
6,0,,4.836566
17,,46,4.839737
17,,1358,4.84221
6,0,,4.857926
6,0,,4.857945
17,,46,4.857951
17,,1358,4.860421
6,0,,4.875965
17,,46,4.875978
17,,1358,4.87814
17,,46,4.893618
6,0,,4.895832
17,,1358,4.896129
6,0,,4.903421
6,0,,4.911685
17,,46,4.911694
6,48,,4.912333
17,,1358,4.91352
6,0,,4.929858
6,0,,4.947395
17,,41,4.947455
17,,77,4.947479
6,1430,,4.95487
6,0,,4.9651
6,0,,4.983151
6,1430,,4.989782
17,,35,4.991187
6,0,,5.001255
6,1430,,5.007871
6,0,,5.019447
6,1430,,5.025993
6,0,,5.037177
6,1430,,5.044214
6,0,,5.055271
6,0,,5.055281
6,1430,,5.061888
6,0,,5.073478
6,1430,,5.079949
6,0,,5.091163
6,1430,,5.098173
6,0,,5.103
6,0,,5.109218
6,1430,,5.115875
6,0,,5.127279
6,1430,,5.133963
6,0,,5.145151
6,1430,,5.151984
6,0,,5.163194
6,1430,,5.169848
6,0,,5.181273
6,1430,,5.187852
6,0,,5.199152
6,1430,,5.205907
6,0,,5.217115
6,1430,,5.22383
6,0,,5.235172
6,0,,5.235195
6,1430,,5.241885
6,0,,5.253103
6,1430,,5.259862
17,,45,5.27154
17,,1358,5.274079
6,1430,,5.277849
6,1430,,5.277978
6,0,,5.289234
6,0,,5.307239
6,0,,5.325576
6,0,,5.325597
6,64,,5.325607
6,92,,5.32562
6,525,,5.325628
6,0,,5.333757
17,,44,5.343808
17,,1358,5.345267
6,514,,5.352099
6,1430,,5.352263
6,1430,,5.352377
6,1430,,5.352508
17,,44,5.361805
17,,1358,5.364243
6,0,,5.369547
6,0,,5.369567
6,0,,5.369585
6,608,,5.370041
6,0,,5.379432
17,,44,5.397774
17,,1358,5.400242
6,1430,,5.409838
17,,44,5.415697
17,,1358,5.418454
17,,44,5.43308
17,,1358,5.435701
17,,44,5.451572
17,,1358,5.454172
6,1430,,5.467397
6,0,,5.469336
6,0,,5.487666
6,0,,5.505262
6,0,,5.505284
6,64,,5.505299
17,,49,5.523312
6,1430,,5.52494
17,,1358,5.525444
17,,44,5.541949
17,,1358,5.544467
17,,1358,5.546694
6,0,,5.550577
6,608,,5.551053
17,,44,5.560058
17,,1358,5.562682
17,,44,5.577622
17,,1358,5.579184
6,1430,,5.582493
17,,44,5.595288
17,,1358,5.598027
17,,44,5.613582
17,,1358,5.615377
17,,44,5.631968
17,,1358,5.634385
6,1430,,5.640052
17,,44,5.64995
17,,1358,5.65285
17,,44,5.667842
17,,1358,5.670675
17,,44,5.685306
17,,1358,5.687749
6,1430,,5.697612
17,,45,5.703517
17,,1358,5.705966
17,,45,5.721931
17,,1358,5.724369
17,,45,5.739646
17,,1358,5.742092
6,1430,,5.755169
17,,43,5.757591
17,,1358,5.760066
17,,1358,5.76221
17,,42,5.775592
17,,1358,5.778009
17,,42,5.793582
17,,1358,5.796053
17,,42,5.811505
6,1334,,5.812691
17,,1358,5.813857
17,,42,5.829592
17,,1358,5.832493
6,0,,5.847541
17,,42,5.847554
17,,1358,5.850095
17,,42,5.865596
17,,1358,5.868683
17,,47,5.883865
17,,1358,5.885896
6,0,,5.89263
17,,42,5.901494
17,,1358,5.903918
17,,42,5.919552
17,,1358,5.922776
17,,42,5.937718
17,,1358,5.940389
17,,42,5.955924
17,,1358,5.957697
17,,43,5.973754
17,,1358,5.976205
17,,43,5.99169
17,,1358,5.994212
17,,1358,5.996362
17,,43,6.009709
17,,1358,6.011071
17,,43,6.027738
17,,1358,6.030863
6,0,,6.045894
17,,43,6.045904
17,,1358,6.048673
17,,43,6.063277
17,,1358,6.065955
17,,43,6.081448
17,,1358,6.083622
6,0,,6.093422
17,,43,6.099322
17,,1358,6.102264
17,,43,6.117702
17,,1358,6.120621
17,,43,6.135967
17,,1358,6.137917
17,,43,6.153269
17,,1358,6.155154
17,,43,6.171666
17,,1358,6.174539
17,,43,6.189839
17,,1358,6.193197
17,,43,6.207221
17,,1358,6.208777
17,,1358,6.210399
17,,51,6.221502
17,,43,6.225973
17,,1358,6.228453
17,,48,6.243905
17,,1358,6.24646
17,,43,6.261101
17,,1358,6.263674
17,,43,6.279856
17,,1358,6.282033
17,,43,6.297686
17,,1358,6.300173
6,0,,6.315691
17,,42,6.315703
17,,1358,6.317289
17,,43,6.333851
17,,1358,6.336678
6,0,,6.351735
17,,43,6.369634
17,,1358,6.372112
17,,43,6.387546
17,,1358,6.390347
17,,43,6.405686
17,,1358,6.407666
17,,43,6.423353
17,,1358,6.424819
17,,1358,6.426391
17,,43,6.441961
17,,1358,6.444343
17,,43,6.45947
17,,1358,6.462253
17,,43,6.477896
17,,1358,6.480081
17,,43,6.495666
17,,1358,6.497089
6,0,,6.513802
6,0,,6.513838
6,517,,6.513856
17,,43,6.513872
17,,1358,6.516195
17,,43,6.531987
17,,1358,6.534417
6,0,,6.549488
6,0,,6.558967
6,0,,6.567668
6,0,,6.585238
6,0,,6.603377
6,1430,,6.618401
6,1430,,6.618418
6,1430,,6.618639
6,1430,,6.618727
6,1430,,6.618853
6,342,,6.618864
6,0,,6.621494
6,0,,6.639091
6,0,,6.657226
6,0,,6.675514
6,0,,6.675526
6,517,,6.675532
6,0,,6.693474
6,0,,6.71159
6,0,,6.722702
6,0,,6.729713
6,0,,6.748018
6,0,,6.765137
6,1430,,6.782422
6,1430,,6.782522
6,1430,,6.782661
6,1430,,6.782777
6,1430,,6.78289
6,344,,6.782898
6,0,,6.783251
6,0,,6.801154
6,0,,6.83739
17,,43,6.855869
17,,1358,6.857883
6,1430,,6.862128
6,1430,,6.86214
6,0,,6.891398
6,0,,6.909915
17,,43,6.90994
17,,1358,6.912466
6,1430,,6.916196
6,1430,,6.91621
6,0,,6.927648
6,0,,6.945471
6,0,,6.963587
6,608,,6.970975
6,0,,6.981608
6,31,,6.981627
17,,43,6.981635
17,,1358,6.983879
17,,43,6.999464
17,,1358,7.001293
6,0,,7.012626
17,,48,7.035416
17,,1358,7.037997
17,,43,7.05368
17,,1358,7.055487
6,0,,7.072073
17,,43,7.072093
17,,1358,7.074598
6,0,,7.08975
6,0,,7.107899
17,,43,7.125318
17,,1358,7.126847
17,,42,7.14345
17,,1358,7.145934
6,0,,7.161598
17,,43,7.161621
17,,1358,7.164371
17,,43,7.179784
17,,1358,7.182318
17,,43,7.197873
17,,1358,7.200497
6,0,,7.215574
17,,43,7.233222
17,,1358,7.236474
17,,43,7.252022
17,,1358,7.254478
17,,43,7.270001
17,,1358,7.272451
6,0,,7.287613
17,,43,7.305133
17,,1358,7.306685
17,,43,7.323431
17,,1358,7.325176
17,,43,7.341785
17,,1358,7.343395
6,0,,7.359236
17,,43,7.359252
17,,1358,7.361659
17,,43,7.377296
17,,1358,7.379065
17,,43,7.395673
17,,1358,7.398253
6,0,,7.413395
17,,43,7.431955
17,,1358,7.434324
17,,43,7.449946
17,,1358,7.452774
17,,43,7.467922
17,,1358,7.470695
17,,48,7.485246
17,,1358,7.487231
6,0,,7.503959
6,39,,7.503972
17,,43,7.521959
17,,1358,7.524542
6,0,,7.529304
17,,43,7.539127
17,,1358,7.541659
17,,43,7.5573
17,,1358,7.559749
17,,43,7.575436
17,,1358,7.577917
17,,1358,7.579528
6,0,,7.593491
17,,43,7.593504
17,,1358,7.595927
17,,43,7.611528
17,,1358,7.613504
17,,43,7.629998
17,,1358,7.632333
17,,43,7.647996
17,,1358,7.650391
6,342,,7.653848
17,,43,7.665111
17,,1358,7.667883
17,,43,7.683528
17,,1358,7.686088
17,,43,7.701618
17,,1358,7.704325
17,,43,7.719671
17,,1358,7.721393
17,,43,7.737965
17,,1358,7.74005
17,,43,7.755764
17,,1358,7.758848
17,,43,7.773677
17,,1358,7.776199
6,344,,7.78403
6,0,,7.791784
17,,43,7.791791
17,,1358,7.794528
17,,1358,7.796058
17,,43,7.80962
17,,1358,7.81172
17,,43,7.827377
17,,1358,7.828856
17,,43,7.845252
17,,1358,7.848021
17,,48,7.863769
17,,1358,7.866376
17,,43,7.881911
17,,1358,7.88353
17,,43,7.899114
17,,1358,7.901932
17,,43,7.917568
17,,1358,7.919336
17,,43,7.935977
17,,1358,7.938582
17,,43,7.953072
17,,1358,7.955473
17,,43,7.971115
17,,1358,7.974037
17,,43,7.98957
17,,1358,7.992343
17,,43,8.007726
17,,1358,8.009425
17,,1358,8.010842
17,,43,8.025986
17,,1358,8.028448
17,,43,8.043962
17,,1358,8.046702
17,,43,8.061186
17,,1358,8.063654
17,,43,8.079317
17,,1358,8.081811
17,,43,8.097592
17,,1358,8.100113
17,,43,8.115659
17,,1358,8.118199
17,,43,8.133885
17,,1358,8.135944
17,,43,8.151645
17,,1358,8.1541
17,,43,8.169666
17,,1358,8.172139
17,,43,8.187756
17,,1358,8.19019
17,,43,8.205673
17,,1358,8.20756
17,,1358,8.209786
6,0,,8.223807
6,0,,8.242039
6,0,,8.259195
6,0,,8.27724
6,0,,8.295368
6,0,,8.314032
6,64,,8.31405
6,92,,8.314057
6,382,,8.314065
6,0,,8.331689
6,31,,8.339272
6,488,,8.340631
6,0,,8.349785
6,0,,8.359043
6,0,,8.359062
6,0,,8.35909
6,1430,,8.359407
6,608,,8.359751
6,0,,8.367902
6,0,,8.385956
6,0,,8.403531
6,0,,8.40354
6,64,,8.403544
6,1430,,8.417532
17,,48,8.421557
17,,1358,8.424028
6,0,,8.439191
6,0,,8.450669
6,608,,8.45129
6,0,,8.457308
6,1430,,8.463873
6,1430,,8.464003
6,1430,,8.466375
6,1430,,8.466506
6,1430,,8.47142
6,1430,,8.473939
6,1430,,8.47406
6,1430,,8.474932
17,,43,8.475086
17,,1358,8.477521
6,1430,,8.479009
6,1430,,8.479138
6,1430,,8.484221
6,1430,,8.484232
6,1430,,8.489121
6,1430,,8.489252
6,0,,8.493771
6,1430,,8.494182
6,1430,,8.494298
6,1430,,8.499329
6,1430,,8.49934
6,0,,8.511541
6,0,,8.511548
6,1430,,8.518507
6,1430,,8.518659
17,,43,8.529529
17,,1358,8.531982
6,1430,,8.533072
6,1430,,8.536331
17,,43,8.547564
17,,1358,8.549529
17,,43,8.565166
17,,1358,8.567617
17,,43,8.583363
17,,1358,8.584837
6,1430,,8.591195
17,,43,8.601393
17,,1358,8.603305
17,,43,8.619062
17,,1358,8.621144
17,,1358,8.623396
17,,43,8.637918
17,,1358,8.639331
6,1430,,8.649324
17,,43,8.655955
17,,1358,8.658405
17,,43,8.673253
17,,1358,8.675977
17,,43,8.691457
17,,1358,8.693902
6,1430,,8.707444
17,,43,8.709474
17,,1358,8.711749
17,,43,8.727676
17,,1358,8.730525
17,,43,8.745054
17,,1358,8.747632
17,,43,8.763301
6,1430,,8.76557
17,,1358,8.76611
17,,43,8.78165
17,,1358,8.78368
17,,43,8.799404
17,,1358,8.802943
17,,43,8.817412
17,,1358,8.819655
6,1430,,8.824077
17,,43,8.835352
17,,1358,8.837036
17,,1358,8.839774
17,,48,8.853801
17,,1358,8.856962
17,,43,8.871432
17,,1358,8.873346
6,1430,,8.88185
17,,43,8.889215
17,,1358,8.891384
17,,42,8.907961
17,,1358,8.910488
17,,42,8.926022
17,,1358,8.928542
6,1430,,8.939949
17,,43,8.943092
17,,1186,8.945538
17,,43,8.961286
17,,43,8.979535
17,,43,8.99795
6,1430,,8.998061
17,,43,9.015747
17,,43,9.033721
6,0,,9.052076
17,,43,9.052109
6,1430,,9.05639
17,,43,9.069134
17,,43,9.088034
17,,43,9.105206
6,1430,,9.114313
17,,43,9.123241
17,,43,9.141191
17,,43,9.159573
6,0,,9.17802
17,,43,9.195732
17,,43,9.213712
17,,48,9.231977
17,,35,9.242668
17,,43,9.249875
17,,43,9.267413
17,,42,9.285506
17,,42,9.303483
17,,43,9.321597
17,,43,9.339778
17,,43,9.357881
17,,43,9.37598
17,,43,9.393115
17,,43,9.411194
17,,43,9.42917
17,,43,9.447667
17,,43,9.46574
17,,43,9.483815
17,,43,9.501784
17,,43,9.520008
17,,43,9.538028
17,,43,9.556062
17,,43,9.573206
17,,48,9.591276
17,,35,9.602324
17,,43,9.609672
6,0,,9.627948
6,0,,9.627962
17,,43,9.627969
6,0,,9.645125
6,0,,9.645136
6,31,,9.64514
6,1430,,9.651903
6,1430,,9.680913
17,,43,9.681478
6,0,,9.699918
6,0,,9.699951
6,0,,9.717329
6,0,,9.735435
6,1218,,9.739017
6,1430,,9.742032
6,0,,9.753517
6,1430,,9.760219
6,0,,9.771299
6,1430,,9.778208
6,608,,9.788387
6,0,,9.78952
6,1430,,9.796006
6,0,,9.807671
6,0,,9.812947
6,1430,,9.81435
6,0,,9.825276
6,1430,,9.83241
6,0,,9.843612
6,1430,,9.849977
17,,42,9.861128
6,0,,9.879269
6,0,,9.897704
6,0,,9.897747
6,1430,,9.903958
6,0,,9.91553
6,1430,,9.922521
6,0,,9.933234
6,1430,,9.940296
6,1430,,9.940448
6,0,,9.951798
