protocol,tcp_bytes,quic_bytes,real_time
17,,1358,1.325136
17,,1358,1.325246
17,,1358,1.328489
17,,1358,1.328524
6,595,,1.330319
6,1430,,1.33048
17,,1358,1.330693
17,,1358,1.330808
6,805,,1.332888
6,0,,1.334488
6,64,,1.334498
6,122,,1.341311
6,39,,1.341322
6,0,,1.341545
17,,131,1.352342
17,,41,1.352353
17,,41,1.352359
17,,1358,1.354977
17,,1358,1.35719
6,410,,1.370009
6,1430,,1.370105
6,1430,,1.370223
6,892,,1.37023
17,,41,1.37102
17,,45,1.371046
17,,34,1.397715
17,,41,1.406848
17,,1358,1.409425
17,,1358,1.411655
17,,1358,1.411661
17,,1358,1.414924
6,0,,1.424188
6,92,,1.424214
6,31,,1.424339
6,520,,1.424352
17,,41,1.442461
17,,1358,1.444993
6,1430,,1.445715
17,,1358,1.447209
17,,1358,1.447323
6,1430,,1.447438
6,1430,,1.447569
17,,1358,1.450484
6,1430,,1.453578
6,1430,,1.453691
6,1430,,1.459905
6,1430,,1.459918
17,,41,1.460975
17,,1358,1.463459
6,31,,1.465091
6,0,,1.465253
17,,1358,1.465735
17,,1358,1.46585
6,1430,,1.46621
6,1430,,1.466221
17,,1358,1.469024
6,0,,1.469729
6,1430,,1.472518
6,1430,,1.472632
6,927,,1.478721
17,,42,1.496492
17,,41,1.496506
17,,1358,1.49911
17,,1358,1.501324
17,,1358,1.501334
17,,1358,1.5045
17,,41,1.532085
17,,1358,1.533517
17,,1358,1.535778
17,,1358,1.535788
17,,1358,1.538973
6,520,,1.550221
6,1034,,1.552803
6,1430,,1.552927
6,1430,,1.553026
6,1430,,1.553141
6,1430,,1.557979
6,1430,,1.560517
6,1430,,1.560649
6,1430,,1.565645
6,263,,1.565657
6,1430,,1.568641
6,1430,,1.568763
17,,41,1.568828
6,64,,1.568838
6,0,,1.569878
17,,1358,1.571326
17,,1358,1.573557
17,,1358,1.573676
6,1430,,1.573807
6,1430,,1.573922
17,,1358,1.576804
6,1430,,1.578884
6,1430,,1.578895
6,39,,1.581907
6,0,,1.583656
17,,41,1.60525
17,,1358,1.607734
17,,1358,1.609932
17,,1358,1.609945
17,,1358,1.613209
6,1430,,1.623531
17,,41,1.640532
17,,1358,1.643021
17,,1358,1.645208
17,,1358,1.645309
17,,1358,1.648438
17,,41,1.658819
17,,1358,1.66131
17,,1358,1.663511
17,,1358,1.663567
17,,1358,1.666701
17,,41,1.694799
17,,1358,1.697481
6,110,,1.699229
17,,1358,1.699766
17,,1358,1.699879
6,110,,1.701452
6,0,,1.701466
17,,1358,1.703066
17,,41,1.730348
17,,1358,1.732749
17,,1358,1.735124
17,,1358,1.735134
17,,1358,1.737711
6,1430,,1.757432
17,,41,1.766165
17,,1358,1.768991
17,,1358,1.771317
17,,1358,1.771329
17,,1358,1.774601
17,,46,1.78405
17,,1358,1.786586
17,,1358,1.789211
17,,41,1.82068
6,643,,1.820694
6,64,,1.8207
6,0,,1.821936
17,,1358,1.823512
17,,1358,1.826087
17,,1358,1.826107
17,,1358,1.828625
17,,41,1.838771
17,,1358,1.840344
17,,1358,1.842834
17,,1358,1.842854
17,,1358,1.845551
6,0,,1.845691
17,,41,1.874993
17,,1358,1.877526
17,,1358,1.879896
6,1430,,1.882876
6,0,,1.900421
6,0,,1.9011
6,0,,1.903512
17,,41,1.910247
17,,1358,1.912796
17,,1358,1.915447
6,0,,1.930551
17,,41,1.946736
17,,1358,1.949546
17,,1358,1.951853
6,0,,1.964861
6,0,,1.971103
6,0,,1.971134
6,517,,1.971269
6,0,,1.982645
17,,42,1.982662
17,,1358,1.985359
6,0,,2.010297
6,454,,2.017192
17,,41,2.018514
17,,1358,2.021086
17,,1358,2.02327
6,0,,2.036734
6,39,,2.036879
6,0,,2.040978
6,1430,,2.041786
6,0,,2.041797
6,1430,,2.0419
6,0,,2.041911
6,1430,,2.042031
6,0,,2.042041
6,1430,,2.042146
6,0,,2.042156
6,924,,2.042159
6,0,,2.042161
6,64,,2.042555
6,208,,2.043012
6,1065,,2.053237
6,0,,2.061435
17,,41,2.072561
17,,1358,2.074096
6,24,,2.07532
17,,1358,2.076421
6,0,,2.090711
6,0,,2.112681
6,529,,2.113299
6,1430,,2.115975
6,1430,,2.115989
6,87,,2.119463
6,0,,2.119492
6,34,,2.120409
6,0,,2.126995
17,,41,2.127005
17,,40,2.128277
6,1430,,2.15222
6,1430,,2.152333
6,988,,2.155286
6,0,,2.156724
17,,41,2.162591
17,,1358,2.16529
17,,1358,2.167567
17,,41,2.180181
6,0,,2.180195
6,0,,2.1802
17,,1358,2.182656
17,,1358,2.184884
17,,41,2.216566
17,,1358,2.219044
6,0,,2.225725
6,0,,2.229406
17,,41,2.252669
6,0,,2.252681
17,,1358,2.255313
17,,1358,2.257586
6,0,,2.270739
6,0,,2.288869
6,39,,2.306865
6,0,,2.324101
17,,41,2.32412
17,,1358,2.326674
6,0,,2.331408
6,0,,2.335575
6,0,,2.342212
6,0,,2.360836
6,643,,2.360848
6,0,,2.378944
6,0,,2.385954
6,0,,2.396031
17,,41,2.41426
17,,1358,2.416871
17,,1358,2.419162
6,0,,2.44075
6,0,,2.450461
17,,41,2.450478
17,,1358,2.453045
6,0,,2.468239
6,0,,2.486346
6,0,,2.504557
17,,41,2.504614
17,,1358,2.507153
6,0,,2.514979
6,0,,2.522218
6,0,,2.522239
17,,41,2.558239
17,,1358,2.560789
17,,1358,2.563015
17,,41,2.594852
6,39,,2.59487
17,,1358,2.59738
17,,1358,2.599589
6,0,,2.619381
17,,41,2.630081
17,,1358,2.632605
17,,1358,2.634748
6,1034,,2.653202
6,0,,2.666107
17,,41,2.666128
17,,1358,2.66862
17,,1358,2.67083
6,0,,2.684422
17,,1358,2.684447
6,1430,,2.691309
6,1430,,2.692567
6,1430,,2.692681
6,1430,,2.697704
6,0,,2.702384
6,1430,,2.709719
6,1430,,2.709742
6,0,,2.720597
6,1430,,2.727609
6,263,,2.72762
17,,1358,2.73121
6,0,,2.738351
6,1430,,2.745911
6,1430,,2.745931
6,0,,2.756079
6,1430,,2.763623
6,1430,,2.763636
6,0,,2.774198
6,1430,,2.781303
6,1430,,2.781316
17,,1358,2.790951
17,,1358,2.790962
17,,1358,2.79118
17,,1358,2.791189
6,0,,2.792337
6,0,,2.792345
17,,41,2.792348
17,,39,2.794593
6,1430,,2.799425
6,1430,,2.800751
6,0,,2.810422
6,1430,,2.817557
6,1430,,2.81757
6,180,,2.81992
6,0,,2.828986
17,,41,2.864377
17,,1358,2.866887
17,,1358,2.869131
6,0,,2.90038
17,,41,2.90039
17,,1358,2.902842
6,0,,2.918506
6,0,,2.954273
17,,41,2.954304
17,,1358,2.956806
6,0,,2.972949
17,,1358,2.972962
6,299,,2.990048
17,,41,3.008369
17,,1358,3.010964
17,,1358,3.013157
6,0,,3.014963
6,333,,3.015696
6,1430,,3.016171
6,1430,,3.018726
6,1430,,3.018841
17,,1358,3.019234
17,,343,3.019242
6,1430,,3.023838
6,1430,,3.023952
6,1430,,3.028934
6,1430,,3.029064
6,1430,,3.034077
6,1430,,3.034092
6,1430,,3.039187
6,1430,,3.0392
6,1430,,3.044281
17,,41,3.044346
17,,1358,3.046968
17,,1358,3.049279
6,0,,3.062441
17,,41,3.098701
17,,1358,3.101339
17,,1358,3.103535
17,,41,3.116782
17,,1358,3.119319
17,,1358,3.121561
17,,41,3.152814
6,39,,3.152829
17,,1358,3.155331
17,,1358,3.157562
6,0,,3.170787
6,0,,3.170803
6,0,,3.177446
17,,41,3.188876
17,,1358,3.191412
17,,1358,3.193577
6,0,,3.216162
6,0,,3.219868
17,,41,3.224938
17,,1358,3.22744
17,,1358,3.229654
17,,41,3.26004
17,,1358,3.262583
17,,1358,3.264815
6,299,,3.278841
17,,41,3.296298
17,,1358,3.298797
17,,1358,3.300977
6,0,,3.303843
17,,41,3.314396
17,,1358,3.316978
17,,1358,3.319204
17,,1358,3.319958
17,,41,3.368808
6,0,,3.368825
17,,1358,3.37136
17,,1358,3.373588
6,1430,,3.394052
6,1430,,3.394078
17,,41,3.404848
17,,1358,3.407519
17,,1358,3.40969
17,,41,3.4401
17,,1358,3.442605
17,,1358,3.444842
17,,42,3.47644
17,,1358,3.479004
17,,1358,3.481233
17,,42,3.494673
17,,1358,3.497193
17,,42,3.512029
17,,1358,3.514542
17,,47,3.530809
17,,1358,3.533365
17,,42,3.548072
17,,1358,3.550587
17,,1358,3.552809
17,,42,3.566959
17,,1358,3.569489
6,1430,,3.581405
17,,1358,3.58459
17,,42,3.584598
17,,1358,3.58733
17,,42,3.602208
17,,1358,3.604695
6,0,,3.620557
6,0,,3.620576
17,,1358,3.630707
17,,42,3.638382
17,,1358,3.640911
17,,42,3.656263
17,,1358,3.658869
17,,42,3.674555
17,,1358,3.677645
17,,42,3.692517
17,,1358,3.694993
17,,42,3.710172
17,,1358,3.712724
17,,42,3.728746
17,,1358,3.731332
6,0,,3.746403
17,,42,3.746436
17,,1358,3.748939
6,0,,3.764525
17,,42,3.78277
6,0,,3.782794
17,,1358,3.784318
6,0,,3.791768
17,,42,3.800757
17,,1358,3.803282
6,0,,3.818978
6,0,,3.818997
6,0,,3.827146
6,0,,3.854476
6,0,,3.854526
6,0,,3.872213
6,39,,3.872238
17,,42,3.889996
17,,1358,3.892774
6,0,,3.897165
17,,42,3.90817
17,,1358,3.910755
17,,42,3.926963
17,,1358,3.929478
17,,42,3.944432
17,,1358,3.946984
6,0,,3.962182
6,0,,3.962191
6,517,,3.962196
6,517,,3.962201
17,,42,3.962207
17,,1358,3.964876
17,,42,3.980686
17,,1358,3.983212
17,,47,3.998442
17,,1358,4.001035
6,0,,4.007392
6,0,,4.011164
6,0,,4.016907
17,,42,4.01692
17,,1358,4.019466
17,,42,4.034716
17,,1358,4.037229
17,,42,4.052101
17,,1358,4.054653
17,,1358,4.057277
6,1430,,4.067374
6,1430,,4.06739
6,1430,,4.067537
6,31,,4.067547
17,,42,4.070902
6,1430,,4.071464
6,1430,,4.071477
6,1430,,4.071603
6,30,,4.071613
6,110,,4.071838
17,,1358,4.0734
6,110,,4.075958
6,0,,4.075973
17,,42,4.088324
17,,1358,4.090856
17,,42,4.106037
17,,1358,4.107897
6,110,,4.123327
17,,42,4.12447
6,0,,4.125513
17,,1358,4.127028
6,110,,4.132288
6,0,,4.132301
6,39,,4.142428
17,,42,4.142437
17,,1358,4.144986
17,,42,4.160526
17,,1358,4.162989
6,0,,4.167346
17,,42,4.178489
17,,1358,4.18126
6,0,,4.196572
17,,43,4.214025
17,,1358,4.216553
17,,1358,4.218765
17,,1358,4.231183
6,0,,4.232324
6,0,,4.250422
6,0,,4.268631
6,0,,4.286717
6,0,,4.304939
6,0,,4.322068
6,0,,4.340075
6,0,,4.358245
17,,1358,4.358259
6,0,,4.376316
6,0,,4.394415
6,0,,4.412514
6,0,,4.430673
6,0,,4.430698
6,39,,4.430707
6,0,,4.448242
6,0,,4.44826
6,0,,4.455591
6,0,,4.466849
6,0,,4.477209
17,,49,4.484156
6,0,,4.496866
17,,49,4.502611
17,,49,4.520329
17,,49,4.538258
6,0,,4.556349
6,0,,4.574514
6,0,,4.592803
6,1430,,4.59972
6,0,,4.610742
6,0,,4.610761
6,39,,4.610772
6,1430,,4.618001
17,,43,4.628435
17,,1358,4.631086
6,1430,,4.635941
6,0,,4.636886
17,,42,4.646596
17,,1358,4.649127
17,,42,4.664527
17,,1358,4.667065
17,,42,4.68206
17,,1358,4.683501
17,,42,4.700625
17,,1358,4.703268
17,,42,4.71845
17,,1358,4.72102
6,0,,4.736839
6,0,,4.736857
6,1430,,4.762052
6,1430,,4.762081
6,0,,4.772399
6,0,,4.781952
17,,49,4.790845
17,,173,4.790857
17,,604,4.790863
17,,119,4.790869
17,,124,4.790875
6,0,,4.790881
6,1430,,4.797616
6,1430,,4.797746
17,,34,4.819107
17,,89,4.819914
6,0,,4.82698
6,0,,4.835286
17,,630,4.836856
17,,1354,4.844424
6,1430,,4.852209
6,1430,,4.852234
6,0,,4.862554
6,1430,,4.887771
6,1430,,4.887897
17,,1354,4.892301
6,0,,4.898576
6,1430,,4.923796
6,1430,,4.923815
6,0,,4.934954
17,,1358,4.941157
6,1430,,4.960181
6,1430,,4.960201
17,,42,4.970865
17,,1358,4.973506
6,0,,4.988832
6,39,,4.98894
17,,42,4.988952
17,,1358,4.989802
17,,1358,4.991502
17,,47,5.006139
17,,1358,5.008658
6,1430,,5.014083
6,1430,,5.014098
6,0,,5.014102
17,,42,5.024098
17,,1358,5.026665
17,,1358,5.037452
17,,42,5.042662
17,,1358,5.045264
17,,42,5.060194
17,,1358,5.062711
17,,1358,5.064897
17,,42,5.078823
17,,1358,5.081328
17,,1358,5.085555
17,,43,5.096556
17,,1358,5.099037
6,0,,5.114144
6,0,,5.114169
17,,43,5.114179
17,,1358,5.116681
6,31,,5.118673
6,30,,5.123761
17,,43,5.132771
17,,1358,5.133869
17,,1358,5.135309
17,,43,5.150441
17,,1358,5.152971
17,,43,5.168124
17,,1358,5.170733
17,,1358,5.182885
17,,43,5.186899
17,,1358,5.189433
17,,43,5.204579
17,,1358,5.207087
17,,43,5.222053
17,,1358,5.224659
17,,1358,5.230524
17,,43,5.240024
17,,1358,5.242578
17,,43,5.258158
17,,1358,5.260713
17,,169,5.276969
17,,1358,5.279129
17,,43,5.294271
17,,1358,5.296842
17,,33,5.304533
6,0,,5.312141
17,,43,5.312177
17,,1358,5.314732
17,,1358,5.327365
6,0,,5.330748
6,1430,,5.337408
17,,43,5.348974
17,,1358,5.351498
6,57,,5.355665
17,,43,5.366085
17,,1358,5.368591
17,,1358,5.375861
17,,43,5.384559
17,,1358,5.3871
17,,48,5.402469
17,,1358,5.405121
6,0,,5.414521
6,0,,5.414856
6,0,,5.420621
17,,43,5.420634
17,,1358,5.423227
17,,1358,5.424834
17,,43,5.438086
17,,1358,5.440645
6,0,,5.456455
17,,43,5.456469
17,,1358,5.458945
6,0,,5.466926
17,,1358,5.472814
17,,43,5.474312
17,,1358,5.476804
17,,43,5.492743
17,,1358,5.495303
6,0,,5.504997
17,,43,5.510376
17,,1358,5.512914
17,,1354,5.52063
17,,43,5.528647
17,,1358,5.531215
17,,1358,5.533379
6,0,,5.546821
17,,43,5.564952
17,,1358,5.567523
17,,1358,5.569751
17,,43,5.582045
17,,1358,5.584595
17,,698,5.600085
17,,1358,5.617396
17,,33,5.617418
17,,43,5.618294
17,,1358,5.620772
17,,35,5.627666
17,,43,5.636068
17,,1358,5.638662
17,,43,5.654192
17,,1358,5.656825
17,,1358,5.665943
17,,43,5.672222
17,,1358,5.674757
17,,43,5.6908
17,,1358,5.692219
17,,43,5.708892
17,,1358,5.711441
17,,1358,5.713892
17,,43,5.726049
17,,1358,5.728612
6,0,,5.744697
6,517,,5.744728
17,,43,5.744736
17,,1358,5.74752
6,0,,5.762402
6,517,,5.762416
17,,43,5.762424
17,,1358,5.763067
17,,1358,5.765069
17,,1358,5.767261
6,0,,5.789804
17,,43,5.798068
17,,1358,5.800636
17,,1358,5.80283
6,0,,5.806547
17,,1358,5.811106
17,,48,5.816534
17,,1358,5.819032
17,,43,5.834671
17,,1358,5.837207
6,1430,,5.850072
6,1430,,5.850185
6,1430,,5.850328
6,1430,,5.850461
6,1430,,5.850471
6,341,,5.850574
17,,43,5.852732
17,,1358,5.855229
17,,1358,5.858942
6,1430,,5.866884
6,1430,,5.866996
6,1430,,5.867139
6,1430,,5.86727
6,1430,,5.86728
6,342,,5.867385
17,,43,5.870105
17,,1358,5.872662
17,,42,5.88892
17,,1358,5.891436
17,,43,5.906075
17,,1358,5.907467
17,,1358,5.90864
6,0,,5.923788
6,39,,5.923796
17,,43,5.924859
17,,1358,5.927416
17,,43,5.9426
17,,1358,5.945195
17,,1358,5.955861
6,0,,5.960729
6,0,,5.978103
6,0,,5.99617
6,0,,5.996184
6,64,,5.996189
6,92,,5.996195
6,322,,5.996201
6,32,,5.996207
17,,1358,6.004718
6,0,,6.014319
6,0,,6.032979
6,0,,6.041277
6,0,,6.041291
6,0,,6.041395
6,0,,6.041401
6,608,,6.041744
6,31,,6.041923
6,0,,6.050501
6,0,,6.050512
6,64,,6.050518
17,,1358,6.05287
17,,43,6.068566
17,,1358,6.071173
17,,43,6.086533
17,,1358,6.089146
6,0,,6.099456
6,608,,6.100448
17,,1358,6.100658
17,,43,6.104797
17,,1358,6.107315
6,844,,6.107325
6,335,,6.107328
6,39,,6.10733
17,,43,6.12215
17,,1358,6.124663
17,,1358,6.12689
17,,43,6.140971
17,,1358,6.143507
17,,1358,6.149587
17,,43,6.158023
17,,1358,6.160563
17,,43,6.176206
17,,1358,6.178768
17,,43,6.194421
17,,1358,6.196886
17,,1358,6.197377
6,0,,6.212422
6,0,,6.212444
17,,215,6.212487
6,517,,6.2125
6,517,,6.212508
6,0,,6.230647
17,,37,6.240075
17,,1358,6.245728
6,0,,6.248762
6,0,,6.258477
6,0,,6.261169
17,,43,6.266311
17,,1358,6.268945
6,0,,6.284433
17,,1358,6.29413
17,,43,6.302688
17,,1358,6.305302
6,1430,,6.318279
6,1430,,6.318402
6,1430,,6.318424
6,49,,6.318429
17,,43,6.320761
6,1430,,6.321154
6,1430,,6.321286
6,1430,,6.32135
6,49,,6.321356
17,,1358,6.323279
17,,43,6.338382
17,,1358,6.340986
17,,1358,6.342411
17,,48,6.356854
17,,1358,6.359483
17,,43,6.374391
17,,1358,6.376965
17,,1358,6.39114
6,0,,6.392311
6,0,,6.410384
6,0,,6.410393
6,0,,6.428488
17,,1358,6.439456
6,0,,6.446793
6,0,,6.446803
17,,41,6.446807
17,,41,6.44681
17,,46,6.464758
6,0,,6.482861
17,,1358,6.487691
17,,37,6.492345
6,0,,6.500505
6,0,,6.518601
17,,1358,6.535774
17,,45,6.554076
6,0,,6.57218
17,,1358,6.584699
6,0,,6.626723
17,,42,6.626736
17,,1358,6.633217
17,,43,6.662819
17,,1358,6.665443
6,0,,6.680822
17,,1358,6.681263
17,,42,6.698254
17,,43,6.698266
17,,1358,6.700947
6,110,,6.702716
6,110,,6.704747
6,0,,6.704762
17,,43,6.716934
17,,1358,6.719613
17,,1358,6.729602
6,0,,6.752866
17,,43,6.770582
17,,1358,6.773216
17,,1358,6.778278
17,,42,6.8065
17,,43,6.806516
17,,1358,6.80922
17,,1358,6.81141
17,,43,6.824977
17,,1358,6.826557
17,,1358,6.82761
17,,43,6.842037
17,,1358,6.844766
17,,1358,6.874709
17,,42,6.878729
17,,43,6.878744
17,,1358,6.881367
6,342,,6.887036
6,0,,6.887217
6,0,,6.888657
6,0,,6.896328
6,0,,6.896336
17,,43,6.89634
17,,1358,6.901277
6,341,,6.902984
17,,1358,6.92305
17,,42,6.932751
17,,43,6.93276
17,,1358,6.936365
17,,43,6.950676
17,,1358,6.953274
17,,43,6.968183
17,,1358,6.971068
17,,1358,6.971213
17,,42,7.004959
17,,43,7.005012
17,,1358,7.007597
17,,1358,7.019738
17,,43,7.022728
17,,1358,7.025257
17,,1358,7.027513
17,,42,7.058288
17,,43,7.058303
17,,1358,7.060889
17,,1358,7.067606
17,,43,7.07638
17,,1358,7.078894
17,,42,7.11285
17,,43,7.112909
17,,1358,7.11545
17,,1358,7.116551
17,,43,7.130704
17,,1358,7.133242
17,,1358,7.164571
17,,42,7.166749
6,0,,7.184296
17,,48,7.184314
17,,1358,7.186899
17,,43,7.203012
17,,1358,7.205604
17,,1358,7.21268
17,,42,7.238632
17,,43,7.23865
17,,1358,7.241329
17,,43,7.256852
17,,1358,7.259526
17,,1358,7.26115
17,,42,7.27418
17,,1358,7.276683
17,,42,7.292863
17,,43,7.292872
17,,1358,7.295361
17,,1358,7.309914
6,0,,7.310368
17,,43,7.310377
17,,1358,7.312926
6,49,,7.34129
17,,42,7.346465
17,,43,7.346484
17,,1358,7.348957
17,,41,7.352277
17,,1358,7.357703
6,49,,7.360056
6,0,,7.364974
17,,43,7.364984
17,,1358,7.367533
17,,43,7.382645
17,,1358,7.385217
17,,33,7.385726
17,,45,7.400904
17,,1358,7.406282
17,,43,7.418927
17,,1358,7.421418
17,,43,7.437017
17,,1358,7.439528
17,,36,7.453324
17,,43,7.454121
17,,1358,7.454988
17,,1358,7.45662
17,,41,7.490216
17,,43,7.490228
17,,1358,7.492808
17,,1358,7.503271
17,,43,7.508361
17,,1358,7.510874
17,,43,7.526239
17,,1358,7.528755
17,,43,7.54472
17,,1358,7.547252
17,,1358,7.551279
17,,42,7.580061
17,,43,7.580076
17,,1358,7.58269
17,,43,7.598161
17,,1358,7.599518
17,,1358,7.60068
17,,43,7.616359
17,,1358,7.618884
17,,1358,7.647952
17,,42,7.652669
17,,48,7.652682
17,,1358,7.655305
17,,43,7.670655
17,,1358,7.673163
17,,1358,7.696217
17,,42,7.706101
17,,43,7.706115
17,,1358,7.70862
17,,1358,7.710815
17,,43,7.724069
17,,1358,7.726691
17,,43,7.742404
17,,1358,7.744484
17,,1358,7.744893
17,,42,7.778907
17,,43,7.778924
17,,1358,7.781562
17,,1358,7.793244
17,,43,7.796402
17,,1358,7.798912
6,33,,7.804559
6,0,,7.814098
6,0,,7.832205
17,,1358,7.841298
6,0,,7.850316
6,0,,7.868532
6,0,,7.886896
6,0,,7.886917
6,64,,7.886929
6,92,,7.886938
6,382,,7.886949
17,,1358,7.889487
17,,43,7.904459
17,,1358,7.907064
6,31,,7.91311
6,491,,7.914118
6,0,,7.932055
6,0,,7.93207
6,0,,7.932073
6,608,,7.932508
17,,1358,7.937489
6,1430,,7.937685
6,0,,7.940761
17,,42,7.94077
6,0,,7.958907
6,0,,7.976017
17,,1358,7.985804
6,0,,7.994148
6,1430,,8.008436
6,0,,8.012568
6,0,,8.012601
6,64,,8.012613
17,,43,8.030201
17,,1358,8.032716
17,,1358,8.034745
17,,43,8.048176
17,,1358,8.050722
6,0,,8.056638
6,608,,8.057092
6,1430,,8.078439
17,,1358,8.082095
17,,42,8.084725
17,,43,8.084739
17,,1358,8.087273
17,,43,8.102989
17,,1358,8.105492
17,,43,8.12017
17,,1358,8.123794
17,,1358,8.130938
6,1430,,8.14916
6,0,,8.156978
6,0,,8.156994
17,,41,8.157002
6,31,,8.157009
17,,1358,8.178632
17,,42,8.192211
17,,43,8.192233
17,,1358,8.194783
6,0,,8.207494
17,,43,8.210513
17,,1358,8.213022
6,1430,,8.219876
17,,1358,8.226818
6,0,,8.228734
17,,42,8.246412
17,,43,8.246425
17,,1358,8.248925
6,0,,8.264736
6,39,,8.264755
17,,1358,8.271411
17,,43,8.282634
17,,1358,8.28524
6,1430,,8.290635
17,,43,8.300099
17,,1358,8.302596
6,0,,8.309893
17,,1358,8.315486
17,,43,8.318222
17,,1358,8.320821
17,,42,8.354785
17,,43,8.354805
17,,1358,8.357333
17,,1358,8.35884
6,1430,,8.361364
17,,48,8.372741
17,,1358,8.375307
17,,43,8.390223
17,,1358,8.392757
17,,1358,8.402563
17,,41,8.426952
6,1430,,8.432095
17,,43,8.444848
17,,1358,8.445922
17,,1358,8.447592
6,0,,8.461053
17,,42,8.462748
17,,43,8.462762
17,,1358,8.465231
6,0,,8.480501
17,,1358,8.489832
6,0,,8.498613
6,1430,,8.502798
6,0,,8.516955
6,0,,8.516964
6,64,,8.516969
6,92,,8.516973
6,525,,8.516978
17,,1358,8.531069
6,0,,8.534089
6,513,,8.544096
6,1430,,8.544259
6,1430,,8.544389
6,1430,,8.544505
6,0,,8.552313
6,0,,8.562807
6,0,,8.562833
6,0,,8.562876
6,608,,8.563246
6,0,,8.570147
6,0,,8.570157
6,64,,8.570161
17,,1358,8.571015
6,1430,,8.573555
17,,43,8.58945
17,,1358,8.591967
17,,43,8.606637
17,,1358,8.60917
17,,1358,8.611565
6,0,,8.618576
