protocol,tcp_bytes,quic_bytes,real_time
6,1430,,4.910225
6,0,,4.921137
6,196,,4.921154
6,1430,,4.946207
6,1430,,4.946321
6,0,,4.948404
6,0,,4.957516
6,0,,4.97565
6,0,,4.975667
6,0,,4.993747
6,1430,,5.000739
6,1430,,5.000868
6,0,,5.0119
6,39,,5.012572
6,0,,5.015136
17,,1358,5.02986
17,,42,5.029875
17,,1358,5.032507
17,,1358,5.033489
17,,42,5.046952
17,,1358,5.049452
17,,42,5.065553
17,,1358,5.068024
17,,42,5.08301
17,,1358,5.085522
6,0,,5.10167
6,196,,5.101681
17,,1358,5.103068
17,,1358,5.103084
17,,1358,5.103278
17,,1358,5.103393
6,0,,5.119553
6,0,,5.126401
6,0,,5.13708
6,0,,5.137087
6,64,,5.13709
6,0,,5.139384
6,608,,5.139883
17,,42,5.155007
17,,1358,5.157464
17,,1358,5.15968
6,0,,5.173175
17,,42,5.191466
17,,1358,5.193971
6,1430,,5.198195
6,0,,5.209014
17,,42,5.227774
17,,1358,5.230248
17,,167,5.245909
17,,47,5.262985
17,,1358,5.265467
17,,33,5.290096
6,0,,5.299253
17,,1358,5.299267
17,,1358,5.302448
17,,1176,5.302458
6,191,,5.317758
6,0,,5.31778
6,0,,5.317784
6,0,,5.317789
6,0,,5.320406
6,252,,5.321763
6,1430,,5.322054
6,1430,,5.323337
6,1430,,5.32345
6,1430,,5.325856
6,1430,,5.325945
6,639,,5.327384
6,1430,,5.328399
6,1430,,5.328414
6,1430,,5.330939
6,1430,,5.331053
6,1430,,5.333478
6,1430,,5.333488
6,1430,,5.335997
6,1430,,5.336128
6,1430,,5.338543
6,1430,,5.338642
6,1430,,5.341074
6,827,,5.341083
6,1430,,5.342834
6,0,,5.353012
6,0,,5.353027
6,31,,5.353034
6,1059,,5.355909
6,454,,5.35889
6,0,,5.361403
6,0,,5.371465
17,,42,5.371472
17,,1358,5.374015
6,0,,5.389325
17,,42,5.389334
17,,1358,5.39184
6,0,,5.392347
17,,42,5.407758
6,0,,5.407768
17,,1358,5.410313
6,191,,5.425554
6,0,,5.428133
6,1430,,5.432751
6,0,,5.443661
6,39,,5.443708
17,,42,5.443716
17,,1358,5.446217
6,0,,5.446245
17,,42,5.461583
17,,1358,5.464076
17,,42,5.479825
17,,1358,5.482327
17,,42,5.497616
17,,1358,5.500204
17,,42,5.515814
17,,1358,5.518308
17,,42,5.533845
17,,1358,5.536367
6,827,,5.550682
17,,42,5.551024
17,,1358,5.553534
17,,43,5.56945
17,,1358,5.571935
17,,43,5.58719
17,,1358,5.589698
17,,1358,5.602999
17,,43,5.60525
6,0,,5.605261
17,,1358,5.607848
6,0,,5.608159
17,,169,5.623705
17,,42,5.623724
17,,1358,5.626423
17,,42,5.641829
17,,1358,5.645155
17,,42,5.65897
17,,1358,5.661604
17,,35,5.668096
17,,42,5.677822
17,,1358,5.680294
17,,42,5.695596
17,,1358,5.698042
17,,42,5.713864
17,,1358,5.716509
17,,47,5.731912
17,,1358,5.734447
17,,42,5.749113
17,,1358,5.751652
17,,42,5.767067
17,,1358,5.769608
17,,42,5.785252
17,,1358,5.78779
17,,42,5.803143
17,,1358,5.805637
17,,43,5.821403
17,,1358,5.82389
17,,1358,5.826099
17,,43,5.83926
17,,1358,5.841768
17,,43,5.857039
17,,1358,5.85954
17,,43,5.875268
17,,1358,5.877753
17,,43,5.893148
17,,1358,5.89597
6,0,,5.911694
17,,1358,5.913057
17,,1358,5.916393
17,,43,5.929528
17,,43,5.929538
17,,1358,5.932041
17,,1358,5.934219
17,,43,5.94793
17,,1358,5.950408
17,,43,5.983114
17,,1358,5.985566
17,,43,6.001146
17,,1358,6.003624
17,,43,6.019147
17,,1358,6.021661
17,,43,6.037798
6,0,,6.037819
17,,1358,6.040307
17,,43,6.05531
17,,1358,6.057883
17,,1358,6.060099
17,,43,6.072978
17,,1358,6.075763
17,,43,6.091609
17,,1358,6.094189
17,,48,6.109412
17,,1358,6.111923
17,,43,6.127774
17,,1358,6.130247
17,,43,6.145635
17,,1358,6.148133
17,,43,6.163885
17,,1358,6.16571
17,,43,6.18185
17,,1358,6.184487
17,,43,6.199348
17,,1358,6.201806
17,,171,6.217787
17,,43,6.23504
17,,1358,6.237571
6,0,,6.253505
17,,43,6.253523
17,,1358,6.256007
17,,37,6.261967
17,,43,6.27111
17,,1358,6.273601
17,,1358,6.275756
17,,43,6.289602
17,,1358,6.292069
17,,43,6.307202
17,,1358,6.30969
6,0,,6.325306
17,,43,6.343388
17,,1358,6.346018
17,,43,6.361415
17,,1358,6.364042
6,230,,6.37962
17,,43,6.379631
17,,1358,6.382193
6,0,,6.382236
17,,43,6.397681
17,,1358,6.400353
17,,43,6.414948
17,,1358,6.417496
6,0,,6.424361
6,0,,6.433545
6,0,,6.451637
6,0,,6.469765
6,0,,6.487518
6,517,,6.487531
17,,43,6.48754
17,,1358,6.490067
6,0,,6.490245
17,,1358,6.51668
6,0,,6.523846
6,517,,6.523854
17,,43,6.523859
17,,1358,6.52644
6,0,,6.526686
6,0,,6.540957
6,1430,,6.557523
6,0,,6.577796
6,0,,6.595166
17,,41,6.595184
17,,41,6.595191
6,1430,,6.596347
6,1430,,6.596452
6,1430,,6.596499
6,49,,6.596502
6,0,,6.632185
6,0,,6.667022
6,0,,6.703252
6,0,,6.739497
6,0,,6.775727
17,,43,6.793306
17,,1358,6.795781
6,1430,,6.800744
17,,1358,6.811325
17,,43,6.829267
17,,1358,6.83174
17,,48,6.848658
17,,1358,6.851239
17,,43,6.865538
17,,1358,6.868032
17,,49,6.883634
17,,49,6.901416
17,,49,6.91941
6,0,,6.937498
17,,43,6.954961
17,,1358,6.957572
17,,43,6.973039
17,,1358,6.975578
17,,43,6.991285
17,,1358,6.993832
17,,43,7.00947
17,,1358,7.012115
17,,43,7.027352
17,,1358,7.029875
17,,49,7.04505
6,0,,7.045061
6,0,,7.063184
17,,174,7.063198
17,,630,7.066004
6,1430,,7.070066
6,0,,7.081229
17,,91,7.089891
6,0,,7.099067
6,0,,7.117168
6,0,,7.135266
6,0,,7.153374
6,0,,7.17148
6,0,,7.189594
6,0,,7.207718
6,0,,7.22588
6,0,,7.242994
6,0,,7.261187
6,0,,7.279728
6,0,,7.29786
6,0,,7.314985
6,0,,7.333061
6,0,,7.351185
6,0,,7.369029
6,39,,7.369049
17,,400,7.369058
6,0,,7.371586
17,,35,7.371743
17,,1354,7.37415
6,0,,7.387339
6,0,,7.405407
6,0,,7.40542
6,1430,,7.412325
17,,43,7.423312
17,,1358,7.425804
17,,1358,7.425916
6,0,,7.441281
17,,43,7.441296
17,,1358,7.443855
17,,43,7.458958
17,,1358,7.461427
6,0,,7.477074
17,,1358,7.47779
17,,43,7.495151
17,,1358,7.497692
6,1430,,7.502197
17,,43,7.51343
17,,1358,7.515994
17,,1358,7.528559
17,,43,7.531693
17,,1358,7.534146
17,,43,7.549281
17,,1358,7.551858
17,,43,7.567032
17,,1358,7.569538
6,1430,,7.576696
17,,1358,7.580283
6,0,,7.585428
17,,43,7.585435
17,,1358,7.58795
17,,43,7.602966
17,,1358,7.605564
17,,43,7.621573
17,,1358,7.624127
17,,1358,7.631993
6,49,,7.634222
17,,43,7.639156
17,,1358,7.641708
17,,169,7.657519
17,,33,7.659977
6,0,,7.675227
17,,43,7.675236
17,,1358,7.677781
17,,1358,7.682863
17,,48,7.693727
17,,1358,7.696318
17,,43,7.711475
17,,1358,7.713979
17,,1358,7.716174
17,,43,7.729126
17,,1358,7.731691
17,,1358,7.735211
17,,43,7.747652
17,,1358,7.750123
17,,43,7.76589
17,,1358,7.768443
17,,43,7.783664
17,,1358,7.785969
17,,1358,7.786199
17,,43,7.801036
17,,1358,7.803503
17,,43,7.819757
6,39,,7.819765
17,,1358,7.82236
6,0,,7.822769
17,,43,7.837075
17,,1358,7.837978
17,,1358,7.839578
17,,43,7.855364
17,,1358,7.857847
17,,43,7.873088
17,,1358,7.875626
17,,1358,7.888706
17,,43,7.891445
17,,1358,7.89393
17,,43,7.909293
17,,1358,7.911848
17,,43,7.92765
17,,1358,7.930127
17,,1358,7.932175
17,,1358,7.940358
17,,43,7.945242
17,,1358,7.94769
17,,494,7.963681
17,,35,7.96614
17,,43,7.981272
17,,1358,7.98386
17,,1358,7.991966
17,,43,7.99919
17,,1358,8.001735
17,,43,8.017522
17,,1358,8.020181
17,,43,8.035285
17,,1358,8.037827
17,,1358,8.043986
17,,43,8.05312
17,,1358,8.055605
17,,48,8.071663
17,,1358,8.074201
17,,43,8.089921
17,,1358,8.09237
17,,1358,8.095237
17,,43,8.107077
17,,1358,8.10968
17,,43,8.125815
17,,1358,8.128302
17,,1358,8.13048
17,,43,8.143334
17,,1358,8.145816
17,,1358,8.146847
17,,43,8.16164
17,,1358,8.164097
17,,43,8.179514
17,,1358,8.182009
17,,43,8.197752
17,,1358,8.197866
17,,1358,8.200243
17,,43,8.21549
17,,1358,8.217972
17,,43,8.233895
17,,1358,8.236372
17,,1358,8.249953
17,,43,8.251624
17,,1358,8.253131
17,,43,8.269466
17,,1358,8.272006
17,,43,8.287805
17,,1358,8.290307
17,,1358,8.301368
17,,43,8.305515
17,,1358,8.308018
17,,43,8.323018
17,,1358,8.325598
17,,43,8.341636
17,,1358,8.344212
17,,1358,8.346406
17,,1358,8.352632
17,,43,8.359491
17,,1358,8.361988
17,,43,8.377096
17,,1358,8.379821
17,,43,8.395862
17,,1358,8.398425
17,,526,8.404078
17,,43,8.413263
17,,1358,8.415762
6,0,,8.431759
17,,48,8.431771
17,,1358,8.434372
17,,43,8.449196
17,,1358,8.451643
17,,173,8.467778
17,,37,8.470288
17,,43,8.485363
17,,1358,8.488031
6,0,,8.503189
6,1430,,8.505837
6,48,,8.505846
6,0,,8.520996
6,0,,8.539108
6,0,,8.557067
6,0,,8.557077
6,64,,8.557083
6,92,,8.55709
6,525,,8.557096
6,0,,8.559766
6,0,,8.559777
6,0,,8.559788
6,608,,8.560218
6,514,,8.56071
6,1430,,8.560857
6,1430,,8.560989
6,1430,,8.560999
17,,43,8.575168
17,,1358,8.577672
6,0,,8.593296
17,,43,8.611125
17,,1358,8.613664
6,1430,,8.618316
6,1430,,8.618449
6,1430,,8.620873
6,1430,,8.620883
6,1430,,8.625994
6,1430,,8.626103
6,1430,,8.628345
17,,43,8.629359
6,1430,,8.63095
6,1430,,8.630961
17,,1358,8.632128
6,1430,,8.636242
6,1430,,8.636357
6,1430,,8.64106
6,1430,,8.64107
6,1430,,8.64617
17,,43,8.647019
6,1430,,8.648791
6,1430,,8.648922
17,,1358,8.649594
6,1430,,8.653668
6,1430,,8.653776
17,,43,8.665816
17,,1358,8.66829
17,,1358,8.670401
17,,43,8.68333
17,,1358,8.685813
6,1430,,8.695816
17,,43,8.700964
17,,1358,8.70345
17,,43,8.719573
17,,1358,8.722094
17,,41,8.737263
6,0,,8.755606
17,,41,8.755632
17,,41,8.755635
6,1430,,8.763302
17,,45,8.773475
6,1430,,8.780604
6,0,,8.791585
17,,38,8.801977
17,,43,8.809633
17,,1358,8.811653
6,1430,,8.816585
6,1430,,8.830787
17,,42,8.845244
17,,43,8.845252
17,,1358,8.847812
17,,43,8.863637
17,,1358,8.866131
17,,42,8.88129
17,,43,8.881298
17,,1358,8.88374
6,1430,,8.898486
6,0,,8.899425
17,,43,8.917237
17,,1358,8.919736
6,1430,,8.924422
17,,42,8.953196
17,,43,8.953213
17,,1358,8.955669
6,1430,,8.965729
17,,43,8.97107
17,,1358,8.973574
17,,43,8.989333
17,,1358,8.99177
6,0,,9.007792
6,1430,,9.033212
17,,43,9.043552
17,,42,9.043559
17,,1358,9.046091
17,,48,9.061795
17,,1358,9.064241
17,,43,9.079412
17,,1358,9.081873
6,0,,9.097491
6,1334,,9.100657
17,,42,9.115844
17,,43,9.115852
17,,1358,9.118394
17,,43,9.133201
17,,1358,9.13568
17,,42,9.15102
17,,43,9.151037
