protocol,tcp_bytes,quic_bytes,real_time
17,,1358,1.696604
17,,1358,1.696719
6,1430,,1.69762
6,0,,1.69878
17,,1358,1.700568
17,,1358,1.700668
17,,1358,1.704453
17,,1358,1.70627
17,,1358,1.707545
17,,1358,1.709728
17,,1358,1.711974
17,,1358,1.714381
17,,1358,1.714391
6,0,,1.716707
17,,1358,1.718559
17,,1358,1.718568
6,587,,1.721319
17,,1358,1.722746
17,,1358,1.72284
17,,1358,1.727773
17,,1358,1.727885
17,,1358,1.730709
17,,1358,1.732691
6,0,,1.734771
17,,1358,1.735276
17,,1358,1.735398
6,1430,,1.737407
17,,1358,1.739163
17,,1358,1.741064
17,,1358,1.743292
6,0,,1.753468
17,,1358,1.753499
6,202,,1.755928
17,,1358,1.756672
6,0,,1.771299
6,0,,1.789145
6,0,,1.806661
17,,163,1.806687
17,,34,1.808959
6,1430,,1.812062
6,1430,,1.812718
6,1430,,1.81285
6,1430,,1.815094
6,1430,,1.815196
6,1430,,1.817651
6,1347,,1.817662
17,,1358,1.823532
17,,1358,1.823543
17,,1358,1.823757
17,,1358,1.823766
6,0,,1.825146
6,0,,1.843015
6,517,,1.861299
6,0,,1.861308
6,0,,1.861312
6,39,,1.861331
6,0,,1.862476
17,,1358,1.862982
6,0,,1.863485
6,0,,1.878627
6,0,,1.896715
6,0,,1.914978
6,1430,,1.930833
6,0,,1.932894
6,0,,1.951094
6,1460,,1.977476
6,1347,,1.984916
6,0,,1.987297
6,0,,2.005324
6,0,,2.008408
6,0,,2.023266
6,1430,,2.026107
6,1430,,2.026128
6,34,,2.026132
6,0,,2.04134
6,0,,2.041352
17,,1358,2.058975
17,,1358,2.062137
17,,345,2.062148
6,298,,2.076703
6,0,,2.076715
6,0,,2.076721
6,64,,2.07673
6,92,,2.076737
6,322,,2.076742
6,32,,2.076748
6,0,,2.076755
6,1460,,2.078925
6,1460,,2.079059
6,587,,2.079069
6,0,,2.079254
6,0,,2.079263
6,0,,2.079266
6,0,,2.079341
6,0,,2.07935
6,608,,2.079714
6,334,,2.079724
6,1430,,2.080041
6,31,,2.080051
6,1430,,2.081353
6,1430,,2.08147
6,1430,,2.083827
6,1430,,2.083957
6,1430,,2.086383
6,1430,,2.086498
6,1430,,2.088791
6,1430,,2.088906
6,1430,,2.091267
6,1430,,2.091396
6,1430,,2.093964
6,1430,,2.094071
17,,468,2.095031
6,0,,2.095045
6,1430,,2.096213
6,1430,,2.096345
17,,36,2.097317
6,0,,2.113252
6,0,,2.113261
6,64,,2.113264
6,0,,2.113271
6,0,,2.114327
6,0,,2.116045
6,32,,2.131317
6,0,,2.133981
6,0,,2.149252
6,843,,2.158837
6,148,,2.159049
6,74,,2.160273
6,80,,2.160286
6,39,,2.160288
17,,1358,2.174876
6,0,,2.184556
6,0,,2.221265
6,39,,2.242571
6,0,,2.257498
6,298,,2.275353
6,1418,,2.278034
6,46,,2.285274
6,0,,2.292945
6,0,,2.328619
17,,41,2.328637
17,,38,2.330809
17,,41,2.347437
17,,43,2.347453
17,,38,2.349729
17,,1358,2.362426
6,510,,2.365388
6,0,,2.36819
17,,41,2.382832
17,,1358,2.385252
17,,1358,2.387706
17,,1358,2.389997
17,,1358,2.392279
17,,41,2.418623
17,,1358,2.421816
17,,1358,2.424242
17,,1358,2.424251
17,,1358,2.42847
17,,41,2.454872
17,,1358,2.457335
17,,1358,2.459663
17,,1358,2.461891
17,,1358,2.464385
17,,41,2.472962
17,,1358,2.475441
17,,1358,2.478635
17,,1358,2.478644
17,,1358,2.483241
17,,41,2.509414
6,298,,2.509451
17,,1358,2.511932
6,0,,2.51195
17,,1358,2.515038
17,,1358,2.516661
17,,1358,2.518825
6,1430,,2.539159
6,0,,2.545166
17,,41,2.54518
17,,1358,2.54768
17,,1358,2.551857
17,,1358,2.551866
17,,1358,2.554248
17,,41,2.580582
17,,1358,2.583134
17,,1358,2.585476
17,,1358,2.587606
17,,1358,2.589769
17,,41,2.617364
6,64,,2.617377
6,0,,2.618502
17,,1358,2.619855
17,,1358,2.623193
17,,1358,2.624798
17,,1358,2.626403
17,,1358,2.65312
17,,1358,2.655863
17,,41,2.671328
6,0,,2.67135
17,,1358,2.673805
6,1430,,2.674147
6,1430,,2.674261
6,1430,,2.675247
6,1430,,2.675257
17,,1358,2.676244
17,,1358,2.678702
17,,1358,2.680651
17,,41,2.689235
17,,1358,2.691255
17,,1358,2.694365
17,,1358,2.694376
17,,1358,2.697593
6,639,,2.722635
17,,41,2.724867
17,,1358,2.727314
17,,1358,2.729539
17,,1358,2.731717
17,,1358,2.733653
17,,41,2.761025
17,,1358,2.76307
17,,1358,2.765638
17,,1358,2.767554
17,,1358,2.769831
17,,41,2.79716
17,,1358,2.800028
17,,1358,2.802206
17,,1358,2.805467
17,,1358,2.806924
6,0,,2.815252
17,,41,2.83284
6,510,,2.832859
6,0,,2.836082
17,,1358,2.836946
17,,1358,2.839058
17,,1358,2.840894
17,,1358,2.842714
17,,41,2.869055
17,,1358,2.872427
17,,1358,2.874718
17,,41,2.905028
17,,1358,2.907556
17,,1358,2.911735
17,,41,2.941123
17,,1358,2.943581
17,,1358,2.946842
6,298,,2.959316
6,0,,2.961718
6,0,,2.977399
17,,41,2.977413
17,,1358,2.9798
17,,41,2.995327
6,0,,2.995339
17,,1358,2.997816
6,0,,2.998073
17,,1358,3.001492
6,0,,3.030815
17,,1358,3.030827
17,,45,3.030835
17,,1358,3.033631
6,0,,3.049008
6,0,,3.051931
6,0,,3.085195
6,0,,3.121396
6,0,,3.121406
6,0,,3.122207
6,0,,3.124233
6,0,,3.139331
6,64,,3.139342
6,0,,3.14041
6,39,,3.156993
6,0,,3.159432
17,,49,3.174852
17,,49,3.192871
17,,49,3.211104
17,,49,3.229296
17,,41,3.247138
17,,1358,3.249573
6,0,,3.264804
6,0,,3.264828
6,1184,,3.267861
6,0,,3.267974
6,0,,3.282805
6,0,,3.30136
6,0,,3.301373
6,517,,3.301377
6,0,,3.304629
6,0,,3.319336
6,0,,3.336865
6,0,,3.336877
17,,49,3.354689
17,,176,3.354703
17,,630,3.357431
6,0,,3.373091
17,,91,3.374819
6,1430,,3.375389
6,1430,,3.3754
6,1430,,3.375617
6,1430,,3.375744
6,1430,,3.375849
6,342,,3.375863
6,0,,3.391343
6,39,,3.391354
6,0,,3.393646
6,0,,3.408677
6,350,,3.408689
6,0,,3.408694
6,0,,3.408698
6,31,,3.408702
6,0,,3.41109
6,0,,3.411313
6,0,,3.427256
6,1430,,3.430243
6,0,,3.445039
6,1430,,3.447712
17,,41,3.463313
6,0,,3.464663
6,0,,3.46467
17,,39,3.465543
6,12,,3.467117
6,0,,3.480924
6,1430,,3.483935
6,0,,3.499364
6,1430,,3.501991
6,0,,3.517169
6,1430,,3.519803
6,0,,3.535209
6,1430,,3.537858
6,0,,3.55302
6,1430,,3.555693
6,0,,3.571107
6,1430,,3.573752
6,0,,3.607002
6,1430,,3.609956
6,1430,,3.610086
6,0,,3.643319
6,39,,3.643345
6,350,,3.64335
6,0,,3.6457
6,1430,,3.646072
6,1430,,3.6462
6,0,,3.647015
6,31,,3.661441
6,0,,3.665404
6,0,,3.67947
6,0,,3.679488
6,517,,3.679497
6,1430,,3.682131
6,1430,,3.682193
6,0,,3.682199
6,0,,3.697337
6,0,,3.697348
6,0,,3.697353
6,0,,3.69736
6,0,,3.697366
6,39,,3.697372
6,0,,3.701597
6,0,,3.71546
17,,43,3.715472
17,,1358,3.717932
6,1430,,3.74997
17,,172,3.751225
17,,33,3.753399
17,,43,3.769337
6,0,,3.769349
17,,1358,3.771787
6,1430,,3.771986
17,,43,3.805292
17,,1358,3.807703
17,,1358,3.810961
17,,43,3.840734
17,,1358,3.843329
17,,1358,3.845283
17,,43,3.876671
17,,1358,3.879285
17,,1358,3.883067
17,,44,3.913438
17,,1358,3.915963
17,,1358,3.918663
17,,44,3.931449
17,,1358,3.933871
17,,1358,3.937445
17,,44,3.967105
17,,1358,3.969559
17,,1358,3.972801
17,,44,4.003152
17,,1358,4.005769
17,,1358,4.008111
17,,44,4.039352
6,0,,4.039361
17,,1358,4.041927
6,0,,4.042362
17,,1358,4.045145
17,,44,4.074558
17,,1358,4.07711
17,,1358,4.080808
6,0,,4.110767
17,,45,4.110777
17,,1358,4.113972
6,39,,4.129301
6,0,,4.131634
17,,44,4.14728
17,,1358,4.150293
17,,1358,4.15293
17,,44,4.164983
17,,1358,4.167438
17,,1358,4.169711
17,,44,4.20111
17,,1358,4.202782
17,,1358,4.206097
17,,44,4.237434
17,,1358,4.24057
17,,1358,4.242069
17,,44,4.273398
6,0,,4.273416
17,,1358,4.276549
6,0,,4.277093
17,,1358,4.278724
17,,44,4.309438
17,,1358,4.312045
17,,1358,4.31451
17,,174,4.327271
17,,35,4.329474
6,0,,4.36314
17,,45,4.363159
17,,1358,4.365624
6,1430,,4.365788
6,0,,4.380872
6,1430,,4.38354
6,342,,4.386389
6,0,,4.399153
6,0,,4.399164
6,1430,,4.402625
17,,49,4.434952
17,,1358,4.437441
17,,1358,4.440765
17,,44,4.471139
17,,1358,4.473584
17,,1358,4.476763
17,,44,4.507111
17,,1358,4.509623
17,,1358,4.512716
6,0,,4.525107
17,,44,4.543096
17,,1358,4.54509
17,,1358,4.547674
17,,44,4.578981
17,,1358,4.581487
17,,1358,4.584783
17,,44,4.615089
17,,1358,4.617634
17,,1358,4.620353
17,,44,4.650695
17,,1358,4.653252
17,,1358,4.656781
17,,44,4.687167
17,,1358,4.689658
17,,1358,4.692524
6,70,,4.722902
17,,44,4.722915
17,,1358,4.725416
6,0,,4.725579
17,,1358,4.728894
17,,1358,4.729961
17,,44,4.759286
17,,1358,4.761798
17,,1358,4.765177
6,1430,,4.786819
17,,44,4.794524
17,,1358,4.797057
17,,1358,4.800219
17,,44,4.830523
17,,1358,4.83307
17,,1358,4.836247
17,,45,4.867494
17,,1358,4.869885
17,,44,4.884637
17,,1358,4.887059
17,,1358,4.890405
17,,45,4.920881
17,,1358,4.92469
17,,1358,4.926408
6,0,,4.938763
6,0,,4.956892
6,0,,4.956903
6,0,,4.956909
17,,45,4.956916
6,517,,4.956925
17,,1358,4.960995
6,0,,4.961656
17,,1358,4.963274
17,,1358,4.963284
17,,46,4.992817
6,0,,4.992835
6,0,,4.992842
6,517,,4.992848
6,0,,4.995182
17,,1358,4.995389
17,,41,5.010844
17,,41,5.010859
6,1430,,5.02551
6,1430,,5.025618
6,1430,,5.025731
6,49,,5.025741
6,0,,5.028625
6,0,,5.046947
6,1430,,5.064708
6,1430,,5.064735
6,1430,,5.064865
6,48,,5.064874
6,0,,5.064992
6,0,,5.083096
6,0,,5.101481
6,0,,5.101493
6,64,,5.101499
6,92,,5.101509
6,382,,5.101515
6,0,,5.104699
6,0,,5.10471
6,0,,5.104711
6,608,,5.104811
6,31,,5.104821
6,490,,5.105454
6,0,,5.119426
6,1430,,5.122043
6,1430,,5.122198
6,1430,,5.12474
6,0,,5.13671
6,0,,5.136721
6,1430,,5.13937
6,0,,5.154975
6,1430,,5.159583
6,1430,,5.159623
6,0,,5.172625
6,1430,,5.175322
6,1430,,5.183313
6,0,,5.190917
6,1430,,5.195892
6,0,,5.208529
6,1430,,5.211178
6,0,,5.227142
6,1430,,5.229872
6,1430,,5.242996
6,0,,5.245418
6,1430,,5.248108
6,0,,5.26329
6,1430,,5.265999
6,0,,5.272432
6,0,,5.281358
6,1430,,5.284218
6,1430,,5.299081
6,0,,5.299213
6,1430,,5.301868
6,0,,5.335216
6,1430,,5.337837
6,1430,,5.357228
6,0,,5.389318
17,,44,5.389331
6,0,,5.389337
17,,1358,5.390856
6,1430,,5.391994
6,1430,,5.392115
6,1430,,5.392229
6,1430,,5.392344
6,1430,,5.392474
6,1430,,5.415346
6,135,,5.416376
17,,44,5.424838
17,,1358,5.427264
17,,43,5.460723
17,,1358,5.463432
17,,1358,5.466659
6,1430,,5.47346
17,,48,5.496818
17,,1358,5.499317
17,,1358,5.502426
6,107,,5.505523
6,1430,,5.531589
17,,43,5.533317
6,0,,5.533325
17,,1358,5.535784
6,1430,,5.535979
17,,1358,5.538568
17,,1358,5.541189
17,,44,5.569221
17,,1358,5.571714
17,,43,5.586619
17,,1358,5.589058
6,1430,,5.589721
17,,1358,5.592265
17,,44,5.623386
17,,1358,5.625831
17,,43,5.640668
17,,1358,5.643085
17,,1358,5.64631
6,1430,,5.647851
6,31,,5.676484
6,0,,5.677145
17,,43,5.677158
17,,1358,5.679602
17,,1358,5.681847
6,1430,,5.706005
17,,44,5.712684
17,,1358,5.715127
17,,44,5.730582
17,,1358,5.733064
17,,1358,5.736261
17,,1358,5.73637
6,1430,,5.764115
17,,44,5.766622
17,,1358,5.769061
17,,43,5.785422
17,,1358,5.787909
17,,1358,5.791055
17,,43,5.82143
6,1430,,5.822227
17,,1358,5.823914
17,,1358,5.827161
17,,43,5.856549
17,,1358,5.859105
17,,1358,5.862221
6,0,,5.892502
17,,43,5.89252
17,,1358,5.894989
17,,1358,5.898168
17,,43,5.929442
17,,1358,5.931915
17,,1358,5.935129
17,,44,5.965507
17,,1358,5.967962
17,,1358,5.971568
6,0,,5.983496
6,0,,6.000915
6,1430,,6.003702
6,49,,6.05133
17,,42,6.054969
17,,1358,6.05748
17,,1358,6.060667
17,,1358,6.060677
6,48,,6.068156
17,,41,6.090545
17,,1358,6.09304
17,,1358,6.096237
6,0,,6.109386
17,,42,6.127514
17,,1358,6.129942
17,,41,6.1447
17,,1358,6.147108
17,,1358,6.150319
17,,47,6.180575
17,,1358,6.18313
17,,42,6.198898
17,,1358,6.201443
17,,1358,6.203569
17,,42,6.235075
17,,1358,6.237513
17,,1358,6.240629
17,,41,6.270995
17,,1358,6.273462
6,0,,6.27544
17,,1358,6.27664
17,,1358,6.276755
17,,41,6.307116
17,,1358,6.309631
17,,1358,6.312771
17,,41,6.343167
17,,1358,6.3457
17,,1358,6.34893
6,0,,6.379258
17,,42,6.379282
17,,1358,6.38186
6,343,,6.381872
17,,41,6.415217
17,,1358,6.417693
17,,1358,6.421118
17,,41,6.451417
17,,1358,6.453902
17,,1358,6.456162
17,,41,6.487471
17,,1358,6.489963
17,,1358,6.493211
17,,41,6.5046
17,,1358,6.507068
17,,1358,6.510262
17,,41,6.541107
17,,1358,6.543787
17,,1358,6.54598
17,,42,6.577274
17,,1358,6.579864
17,,41,6.595458
17,,1358,6.597887
17,,1358,6.601015
6,0,,6.613113
6,0,,6.631273
6,0,,6.649174
6,0,,6.649191
6,64,,6.6492
6,92,,6.649207
6,525,,6.649212
6,0,,6.651906
6,0,,6.651924
6,0,,6.651928
6,608,,6.65235
6,514,,6.652818
6,1430,,6.652982
6,1430,,6.653096
6,1430,,6.653211
6,0,,6.667458
6,0,,6.685453
6,0,,6.70296
6,0,,6.702977
6,64,,6.703001
6,0,,6.705168
6,608,,6.705676
6,1430,,6.708906
6,0,,6.721194
6,0,,6.721207
6,0,,6.721212
6,31,,6.721222
6,1430,,6.724256
6,1430,,6.753289
6,0,,6.756517
6,1430,,6.764823
6,0,,6.811367
6,0,,6.811383
6,1218,,6.811394
6,1430,,6.820726
6,0,,6.84698
6,0,,6.865048
6,1430,,6.876645
6,426,,6.898668
6,0,,6.900907
6,1430,,6.932567
6,0,,6.937112
6,0,,6.954862
6,1430,,6.988482
6,0,,6.990996
6,0,,7.008822
6,1430,,7.044387
6,0,,7.045028
6,1430,,7.047734
6,0,,7.062749
17,,42,7.08111
17,,1358,7.083774
6,0,,7.099104
6,1334,,7.100272
6,1430,,7.101746
6,1430,,7.101757
6,0,,7.116535
6,0,,7.135001
6,0,,7.153194
6,0,,7.171278
17,,41,7.206568
17,,1358,7.209045
17,,1358,7.211232
6,0,,7.242526
17,,42,7.24254
17,,1358,7.245027
17,,41,7.279453
17,,1358,7.280858
17,,1358,7.283019
6,0,,7.297019
17,,42,7.33348
17,,1358,7.335909
17,,41,7.36936
6,0,,7.369377
17,,1358,7.371886
6,1430,,7.37213
17,,1358,7.375066
17,,47,7.405395
17,,1358,7.408065
17,,1358,7.411244
17,,41,7.441348
6,0,,7.441364
17,,1358,7.443856
17,,1358,7.446984
17,,41,7.477349
17,,1358,7.47984
17,,1358,7.483087
17,,41,7.530526
17,,1358,7.533011
17,,1358,7.536205
6,0,,7.549173
17,,42,7.584934
17,,1358,7.58762
17,,1358,7.590616
17,,41,7.621005
17,,1358,7.623446
17,,1358,7.626562
17,,41,7.674688
17,,1358,7.677127
17,,1358,7.68029
17,,1358,7.68042
6,0,,7.69281
17,,41,7.728806
17,,1358,7.731205
17,,1358,7.733389
17,,41,7.764733
17,,1358,7.767188
17,,1358,7.770366
17,,42,7.801141
17,,1358,7.803611
17,,42,7.819004
17,,1358,7.821567
17,,1358,7.824723
17,,41,7.855005
17,,1358,7.857481
17,,1358,7.85975
6,0,,7.891242
17,,41,7.89126
17,,1358,7.893674
17,,1358,7.895902
6,0,,7.927249
17,,41,7.927261
17,,1358,7.929849
17,,1358,7.932946
17,,41,7.9633
17,,1358,7.96576
17,,1358,7.968987
6,0,,7.981353
17,,41,7.999387
17,,1358,8.001891
17,,1358,8.005135
17,,41,8.035456
17,,1358,8.03792
17,,1358,8.040164
17,,41,8.0715
17,,1358,8.073946
17,,1358,8.077128
17,,41,8.107417
17,,1358,8.10993
17,,1358,8.113009
17,,41,8.124584
17,,1358,8.127102
17,,1358,8.129277
6,0,,8.140297
17,,46,8.160587
17,,1358,8.163141
17,,1358,8.165454
17,,41,8.19709
17,,1358,8.199582
17,,1358,8.202858
6,0,,8.232828
17,,41,8.23284
6,64,,8.232846
17,,1358,8.23524
6,0,,8.235252
6,608,,8.235724
17,,1358,8.238512
17,,41,8.268997
17,,1358,8.271492
17,,1358,8.274634
6,0,,8.288426
17,,41,8.305002
17,,1358,8.307439
17,,1358,8.310637
17,,41,8.341154
17,,1358,8.34368
17,,1358,8.346859
6,0,,8.360511
17,,41,8.377209
17,,1358,8.379922
17,,1358,8.382901
17,,41,8.394519
17,,1358,8.396984
17,,1358,8.400175
17,,41,8.430544
17,,1358,8.43312
17,,1358,8.436333
6,0,,8.46718
6,0,,8.467191
6,31,,8.467194
17,,42,8.467203
17,,1358,8.469712
6,0,,8.475071
6,0,,8.503298
6,0,,8.521435
6,0,,8.538556
6,0,,8.574769
6,0,,8.610757
6,39,,8.610781
6,0,,8.618375
17,,1358,8.629059
6,0,,8.629079
17,,1358,8.632999
6,0,,8.656146
6,0,,8.665275
6,0,,8.701434
17,,1358,8.703576
17,,1358,8.703618
17,,1358,8.703808
17,,1358,8.703908
6,39,,8.754715
17,,42,8.754735
6,0,,8.757408
17,,1358,8.757818
6,0,,8.77347
6,1430,,8.776112
6,1430,,8.776265
6,1430,,8.77745
6,1430,,8.777576
6,1430,,8.779841
6,1430,,8.779956
6,1430,,8.782333
6,1430,,8.782343
6,1430,,8.784791
6,1430,,8.784921
6,1430,,8.787293
6,1430,,8.78741
6,1430,,8.789772
6,1430,,8.789781
6,1430,,8.792228
6,1430,,8.792354
6,1430,,8.794716
6,1430,,8.79483
17,,41,8.827318
6,0,,8.845366
6,1430,,8.848067
17,,41,8.863312
17,,41,8.881425
17,,1358,8.898869
17,,1358,8.902005
17,,1183,8.902017
6,191,,8.916664
17,,42,8.916707
6,0,,8.919075
6,252,,8.920366
6,1430,,8.925726
17,,41,8.953051
6,1430,,8.961738
17,,41,8.989079
6,1430,,8.997766
17,,41,9.025247
6,1430,,9.033781
17,,41,9.061151
6,1430,,9.069784
17,,41,9.097349
6,0,,9.097362
6,1430,,9.10002
6,1430,,9.105821
17,,46,9.133208
6,1430,,9.141807
17,,34,9.152558
17,,41,9.168815
6,1430,,9.177848
17,,1358,9.202802
17,,42,9.205283
6,1430,,9.213873
17,,41,9.22333
6,1430,,9.249871
17,,41,9.259431
6,1430,,9.28587
17,,41,9.295383
6,1430,,9.321911
17,,41,9.331428
6,1430,,9.357895
17,,41,9.367397
6,1430,,9.393969
17,,41,9.403385
6,1430,,9.429964
17,,41,9.439429
6,1430,,9.465979
17,,41,9.47543
17,,1358,9.477352
6,827,,9.501891
17,,41,9.510827
17,,1358,9.510846
17,,1358,9.513851
17,,1358,9.547065
17,,41,9.547429
17,,41,9.565433
17,,41,9.600671
17,,1358,9.616992
17,,42,9.637057
17,,41,9.655436
17,,1358,9.685191
17,,41,9.690597
17,,41,9.727347
6,0,,9.727373
17,,1358,9.754211
17,,41,9.762961
17,,46,9.798681
17,,33,9.817159
17,,1358,9.822987
17,,42,9.834999
17,,41,9.853358
17,,41,9.871413
17,,1358,9.891266
17,,41,9.90654
17,,42,9.943086
17,,1358,9.943119
17,,1358,9.959615
17,,49,9.960995
17,,49,9.979134
17,,49,9.997244
17,,49,10.015384
17,,1358,10.028518
17,,42,10.051011
6,0,,10.069214
6,1430,,10.071965
6,1430,,10.072079
17,,1358,10.097948
6,0,,10.105336
6,1430,,10.108006
6,0,,10.141268
6,1430,,10.143954
6,1430,,10.143968
17,,1358,10.166187
6,0,,10.177206
6,1430,,10.179949
6,1430,,10.179964
6,0,,10.213226
6,1430,,10.215909
6,1430,,10.215996
6,0,,10.231354
6,1430,,10.233971
6,1430,,10.234101
17,,1358,10.235437
6,0,,10.266875
6,1430,,10.2697
6,1430,,10.269712
6,0,,10.28976
6,0,,10.302984
17,,1358,10.303677
6,1430,,10.305779
6,1430,,10.30579
6,0,,10.339034
6,1430,,10.341759
6,1430,,10.341877
6,1430,,10.34298
17,,1358,10.372383
17,,49,10.375401
17,,175,10.393373
6,0,,10.393395
6,1430,,10.39605
17,,630,10.396235
6,0,,10.410765
17,,91,10.413765
17,,1358,10.441295
6,0,,10.447022
6,0,,10.482661
6,53,,10.505606
17,,1358,10.509823
6,0,,10.53674
17,,171,10.573347
6,0,,10.57336
6,1430,,10.575973
17,,33,10.576031
17,,1358,10.578414
6,0,,10.590604
6,0,,10.626791
6,0,,10.628762
17,,1358,10.64714
6,0,,10.663029
6,0,,10.698581
17,,1358,10.715745
6,0,,10.721861
6,0,,10.753141
17,,173,10.753157
6,39,,10.753163
17,,41,10.753168
17,,400,10.753173
17,,35,10.755619
17,,39,10.756054
17,,1354,10.757299
6,0,,10.760435
17,,1358,10.784757
17,,41,10.789416
17,,1358,10.795182
17,,41,10.825472
6,0,,10.830237
17,,1358,10.833775
17,,41,10.842572
17,,1358,10.853107
17,,1358,10.871846
17,,41,10.879348
17,,41,10.897172
17,,1358,10.90938
17,,1358,10.921644
6,0,,10.932674
6,1430,,10.935339
6,1430,,10.935469
6,1430,,10.936563
6,1430,,10.936677
6,53,,10.946
17,,1358,10.947577
6,39,,10.968634
17,,41,10.968646
6,1430,,10.971287
6,1430,,10.971387
17,,1358,10.985461
17,,1358,10.990421
6,0,,11.004692
6,1430,,11.007364
6,1430,,11.007374
