protocol,tcp_bytes,quic_bytes,real_time
6,0,,5.385282
17,,1358,5.387775
17,,41,5.403101
17,,1358,5.40488
6,1430,,5.411632
6,1430,,5.411644
17,,1358,5.416736
17,,42,5.457284
6,0,,5.457297
17,,1358,5.459849
17,,41,5.493339
17,,1358,5.494946
17,,1358,5.505873
17,,41,5.528404
17,,1358,5.531398
17,,1358,5.542266
17,,41,5.564748
17,,1358,5.567656
17,,1358,5.577777
17,,41,5.601196
17,,1358,5.602872
17,,1358,5.614222
6,382,,5.619199
6,0,,5.636603
6,0,,5.645262
17,,41,5.672678
17,,1358,5.67519
17,,1358,5.687002
17,,41,5.690395
17,,1358,5.69693
17,,1358,5.70823
17,,42,5.744592
6,0,,5.744603
17,,1358,5.748007
6,31,,5.75091
17,,41,5.780449
17,,1358,5.782388
17,,1358,5.79338
17,,42,5.835229
17,,1358,5.838203
17,,1358,5.848662
17,,42,5.870995
6,0,,5.871006
17,,1358,5.876326
17,,42,5.92503
17,,1358,5.927534
17,,1358,5.938856
17,,42,5.960532
17,,1358,5.963023
17,,1358,5.973687
17,,1358,5.983586
17,,42,5.996838
6,0,,5.996848
17,,1358,5.999332
17,,47,6.050816
6,0,,6.050826
17,,1358,6.053299
17,,1358,6.063819
6,1430,,6.077166
17,,42,6.087306
17,,1358,6.089919
17,,1358,6.100508
6,0,,6.123179
17,,42,6.140984
6,0,,6.140996
6,0,,6.141001
17,,1358,6.143691
6,0,,6.149621
17,,1358,6.15347
6,0,,6.158817
6,1430,,6.167335
17,,42,6.177303
6,1430,,6.177426
17,,1358,6.179802
6,0,,6.194552
6,31,,6.194564
6,1218,,6.197901
17,,42,6.213031
6,608,,6.214651
17,,1358,6.214794
6,0,,6.223168
6,0,,6.266642
17,,42,6.266657
6,0,,6.266664
17,,1358,6.269791
6,0,,6.273402
6,0,,6.273407
17,,1358,6.278858
6,0,,6.30329
6,0,,6.309673
17,,42,6.320398
6,0,,6.320413
17,,1358,6.322903
17,,1358,6.33306
6,0,,6.339319
6,0,,6.37511
6,39,,6.375127
6,0,,6.392643
6,0,,6.401213
6,0,,6.410483
6,0,,6.412024
6,0,,6.428634
6,0,,6.446755
6,0,,6.46502
6,0,,6.483039
6,0,,6.501157
17,,42,6.536407
6,0,,6.536427
17,,1358,6.539223
6,0,,6.555227
17,,42,6.590872
17,,1358,6.593863
6,0,,6.599164
17,,1358,6.603955
17,,42,6.626553
17,,1358,6.628565
17,,1358,6.638034
6,129,,6.653468
17,,42,6.662653
17,,1358,6.665378
17,,1358,6.675083
17,,1358,6.68415
17,,42,6.698768
17,,1358,6.701326
17,,1358,6.711621
17,,42,6.735263
17,,1358,6.736995
17,,1358,6.746682
6,0,,6.752941
6,31,,6.755946
6,31,,6.776998
17,,42,6.806484
17,,1358,6.808985
17,,1358,6.818736
17,,42,6.843326
17,,1358,6.845982
17,,1358,6.855322
6,0,,6.860536
17,,42,6.87894
17,,1358,6.881602
17,,1358,6.891154
17,,42,6.915197
17,,1358,6.916877
17,,1358,6.927135
17,,42,6.950512
6,0,,6.950523
17,,1358,6.953069
17,,42,7.004886
17,,1358,7.007563
17,,1358,7.016607
17,,42,7.040973
6,0,,7.040983
17,,1358,7.043519
17,,1358,7.05277
6,1430,,7.067333
6,1430,,7.067463
17,,47,7.095238
17,,1358,7.097789
17,,1358,7.107815
17,,42,7.130484
17,,1358,7.133032
17,,1358,7.143135
17,,42,7.166999
17,,1358,7.169815
17,,1358,7.179661
6,0,,7.184921
6,1430,,7.211287
6,1430,,7.211308
17,,42,7.238898
17,,1358,7.241447
17,,1358,7.251539
17,,42,7.27509
17,,1358,7.277966
17,,1358,7.287736
17,,1358,7.296892
17,,42,7.310418
17,,1358,7.313325
17,,1358,7.322285
17,,42,7.347527
17,,1358,7.350084
17,,1358,7.359479
17,,42,7.383095
17,,1358,7.387216
17,,1358,7.396472
17,,42,7.419303
17,,1358,7.421509
17,,1358,7.430897
17,,42,7.454494
17,,1358,7.457096
17,,1358,7.466369
17,,42,7.49093
17,,1358,7.493551
17,,1358,7.502417
17,,1358,7.512031
17,,42,7.527295
17,,1358,7.530184
17,,1358,7.539818
17,,42,7.562583
17,,1358,7.564425
17,,1358,7.574339
17,,42,7.598982
17,,1358,7.601621
17,,1358,7.611467
17,,42,7.635153
17,,1358,7.637715
17,,1358,7.647577
17,,42,7.671125
17,,1358,7.673772
17,,1358,7.683524
17,,42,7.725223
17,,1358,7.727827
17,,1358,7.737117
6,0,,7.743354
17,,1358,7.746765
17,,42,7.760778
17,,1358,7.763561
6,0,,7.797493
6,0,,7.797508
6,39,,7.797513
17,,1358,7.815331
17,,42,7.815353
17,,1358,7.817182
6,0,,7.823592
17,,42,7.851178
17,,1358,7.853925
17,,1358,7.863298
17,,1358,7.864459
17,,47,7.886974
17,,1358,7.889472
17,,1358,7.898829
17,,42,7.922496
17,,1358,7.923471
17,,1358,7.923484
17,,1358,7.923814
17,,1358,7.923824
17,,1358,7.925551
17,,1358,7.934499
17,,42,7.959242
17,,1358,7.961931
17,,1358,7.971803
17,,42,7.994501
17,,1358,7.996937
17,,1358,8.007111
17,,42,8.030693
17,,1358,8.032769
17,,1358,8.042963
17,,1358,8.051709
17,,42,8.06651
17,,1358,8.069208
17,,1358,8.079136
17,,42,8.103182
17,,1358,8.103198
17,,1358,8.104892
17,,1358,8.113984
6,191,,8.121305
6,0,,8.12158
17,,42,8.138606
17,,1358,8.140606
6,0,,8.147446
6,253,,8.148882
17,,1358,8.149553
6,1430,,8.15126
17,,1358,8.151981
17,,1178,8.151991
6,1430,,8.171659
17,,42,8.174631
17,,1358,8.176619
17,,1358,8.186125
6,1430,,8.191568
17,,42,8.210824
6,1430,,8.211784
17,,1358,8.213077
17,,1358,8.222367
6,1430,,8.231934
17,,42,8.246899
17,,1358,8.249429
6,1430,,8.252117
17,,1358,8.258804
17,,1358,8.267955
6,1430,,8.272308
17,,42,8.282413
17,,1358,8.284348
6,1430,,8.292457
17,,1358,8.293669
6,1430,,8.312662
17,,42,8.31838
17,,1358,8.321258
17,,1358,8.330479
6,1430,,8.332942
6,0,,8.337205
6,1430,,8.353029
6,1430,,8.363567
6,1430,,8.364499
6,1430,,8.364515
6,1430,,8.368236
6,1430,,8.368366
6,1430,,8.371987
6,1430,,8.372102
6,1430,,8.373265
6,1430,,8.37574
6,1430,,8.375854
6,1430,,8.379471
6,1430,,8.379585
6,1430,,8.383225
6,1430,,8.383235
6,1430,,8.386963
6,1430,,8.386987
6,1430,,8.39073
17,,42,8.391035
6,1430,,8.392592
6,1430,,8.392701
6,1430,,8.393331
17,,1358,8.393572
17,,1358,8.402856
6,62,,8.411617
6,1430,,8.413503
6,33,,8.426209
17,,42,8.426605
17,,1358,8.429119
6,1430,,8.433686
17,,1358,8.438769
17,,1358,8.452638
6,1430,,8.453921
17,,42,8.463219
6,0,,8.463235
17,,1358,8.467654
6,827,,8.473945
17,,1358,8.477172
6,1430,,8.489595
6,1430,,8.489616
6,1430,,8.49146
17,,42,8.516741
17,,1358,8.519248
17,,1358,8.528997
6,0,,8.552911
17,,42,8.570816
17,,1358,8.573463
6,129,,8.580078
17,,1358,8.58341
17,,1358,8.591355
17,,42,8.607018
17,,1358,8.609394
17,,1358,8.618996
17,,42,8.642612
17,,1358,8.645197
17,,1358,8.654732
17,,47,8.679316
17,,1358,8.681958
17,,1358,8.691724
17,,1358,8.714636
17,,42,8.71465
17,,1358,8.71748
17,,1358,8.727441
17,,42,8.751168
17,,1358,8.752902
17,,1358,8.762132
17,,1358,8.76365
17,,1358,8.770549
6,31,,8.775336
17,,42,8.787297
17,,1358,8.790053
17,,1358,8.799108
17,,42,8.822793
17,,1358,8.825042
17,,1358,8.833845
17,,42,8.858469
17,,1358,8.861021
17,,1358,8.869887
17,,42,8.894418
17,,1358,8.897009
17,,1358,8.906074
17,,42,8.930679
17,,1358,8.933325
17,,1358,8.942129
17,,42,8.96676
17,,1358,8.969533
17,,1358,8.978312
17,,1358,8.986476
17,,42,9.002996
17,,1358,9.005609
17,,1358,9.014704
17,,42,9.039312
17,,1358,9.04189
17,,1358,9.050213
17,,42,9.075009
17,,1358,9.075026
17,,1358,9.078014
17,,1358,9.086746
17,,42,9.128387
17,,1358,9.130916
17,,1358,9.14011
17,,49,9.146457
17,,49,9.146468
17,,49,9.182724
17,,42,9.219086
17,,1358,9.220568
17,,1358,9.228666
17,,42,9.255258
17,,1358,9.257337
17,,1358,9.265136
17,,42,9.290792
17,,1358,9.293498
17,,1358,9.30128
17,,42,9.326824
17,,1358,9.329378
17,,1358,9.337255
17,,42,9.363313
17,,1358,9.365833
17,,1358,9.373419
17,,1358,9.380277
17,,42,9.39916
17,,1358,9.401682
17,,1358,9.408828
17,,42,9.435205
6,0,,9.43522
17,,1358,9.437433
17,,1358,9.445117
17,,49,9.452489
17,,174,9.47116
17,,630,9.519617
17,,91,9.537804
17,,47,9.543067
6,0,,9.543077
17,,1358,9.545691
17,,1358,9.552859
17,,42,9.614437
6,0,,9.614452
17,,1358,9.61715
17,,1358,9.624609
17,,42,9.66851
17,,1358,9.671171
6,0,,9.686412
17,,42,9.70486
17,,1358,9.707518
17,,1358,9.714702
17,,42,9.740401
17,,1358,9.743222
6,0,,9.758504
17,,42,9.777159
17,,1358,9.779094
17,,42,9.812774
17,,1358,9.815284
17,,1131,9.823183
6,0,,9.83042
6,0,,9.866643
6,1430,,9.893017
6,1430,,9.893042
6,0,,9.903326
6,1430,,9.930207
6,1430,,9.930235
6,0,,9.938503
6,1430,,9.964908
6,1430,,9.964931
6,0,,9.993303
6,1430,,10.019713
6,1430,,10.01974
6,0,,10.029017
6,0,,10.047217
6,1430,,10.055395
6,1430,,10.055407
6,0,,10.064664
6,1430,,10.091424
6,1430,,10.091445
6,0,,10.100708
6,1430,,10.127191
6,1430,,10.127212
6,0,,10.13645
6,1430,,10.162794
6,1430,,10.16281
6,0,,10.173062
6,0,,10.191169
