protocol,tcp_bytes,quic_bytes,real_time
6,0,,99.613266
6,1432,,99.614121
6,1432,,99.64158
17,,41,99.648947
17,,1358,99.651477
6,0,,99.66752
17,,41,99.667548
6,1432,,99.669138
17,,1358,99.677101
6,1432,,99.696599
6,0,,99.703367
17,,41,99.721531
17,,1358,99.727776
6,1432,,99.727788
6,1432,,99.75144
17,,41,99.756851
6,0,,99.774952
17,,1358,99.778913
6,1432,,99.782276
6,1432,,99.810683
17,,41,99.810769
17,,1358,99.827475
6,0,,99.829594
6,0,,99.829603
6,0,,99.833209
6,1432,,99.834032
6,1432,,99.861308
17,,41,99.86548
17,,1358,99.868169
6,0,,99.883992
6,1432,,99.888782
6,1432,,99.916246
17,,41,99.918916
17,,1358,99.921552
6,0,,99.937522
6,1432,,99.943701
17,,41,99.955155
17,,1358,99.960039
6,0,,99.968911
6,1432,,99.971177
17,,41,99.990844
17,,1358,99.998622
6,1432,,99.998638
6,0,,100.009515
6,1432,,100.026132
6,63,,100.031443
17,,41,100.044895
17,,1358,100.047431
6,1432,,100.053575
6,0,,100.063487
6,1432,,100.081006
17,,41,100.099232
17,,1358,100.101688
6,1432,,100.108959
6,0,,100.11739
17,,41,100.135273
6,1432,,100.138496
17,,1358,100.142687
6,0,,100.153373
6,1432,,100.163448
17,,41,100.189235
6,1432,,100.191939
17,,1358,100.192609
6,0,,100.20679
6,1432,,100.224418
17,,41,100.225705
17,,1358,100.231736
6,1432,,100.245845
17,,41,100.26102
17,,1358,100.269895
6,1432,,100.273303
6,0,,100.279134
6,1432,,100.300785
6,31,,100.310048
6,0,,100.310159
17,,41,100.314988
17,,1358,100.318062
6,1432,,100.330451
6,0,,100.333099
6,1432,,100.356845
17,,41,100.369061
17,,1358,100.371459
6,1432,,100.38498
6,0,,100.387175
6,1432,,100.408588
17,,41,100.42318
17,,1358,100.428411
6,1432,,100.429032
6,129,,100.430899
6,0,,100.43793
6,0,,100.440869
6,1432,,100.449107
6,1432,,100.471075
17,,41,100.476874
17,,1358,100.479121
6,1432,,100.493047
6,0,,100.495456
17,,46,100.513739
6,1432,,100.515062
17,,1358,100.518075
6,31,,100.526172
6,0,,100.526185
17,,41,100.531227
6,1432,,100.537472
6,0,,100.549326
17,,1358,100.557651
6,1432,,100.558959
17,,41,100.585157
6,1432,,100.595611
17,,1358,100.59682
6,0,,100.60367
6,56,,100.605088
6,31,,100.631129
6,1432,,100.63217
6,0,,100.638271
17,,41,100.639375
17,,1358,100.641848
6,0,,100.657491
6,1432,,100.668792
17,,41,100.693169
17,,1358,100.695654
6,1432,,100.705452
6,0,,100.711288
6,1432,,100.732971
6,0,,100.746821
6,1432,,100.760389
17,,41,100.765922
6,1432,,100.787674
6,0,,100.800799
6,31,,100.805381
6,1432,,100.815059
17,,41,100.819354
17,,1358,100.822693
6,1432,,100.840754
17,,41,100.85496
17,,1358,100.862165
6,1432,,100.867956
6,0,,100.873078
17,,41,100.909372
6,1432,,100.914187
6,0,,100.927468
17,,1358,100.939465
17,,41,100.944922
6,1432,,100.94581
17,,41,100.963162
6,1432,,100.965091
17,,1358,100.971758
6,0,,100.981427
6,1432,,100.989519
17,,1358,101.002982
6,1432,,101.007591
6,0,,101.016858
6,31,,101.01992
6,1432,,101.026332
6,1432,,101.04775
6,0,,101.05365
17,,41,101.071545
17,,1358,101.073963
6,1432,,101.07398
6,73,,101.088906
17,,41,101.107266
17,,1358,101.112923
6,0,,101.125346
6,31,,101.141342
17,,1358,101.151124
17,,41,101.161369
6,0,,101.179472
17,,1358,101.189714
17,,41,101.21503
17,,1358,101.228647
6,0,,101.233115
17,,41,101.251323
17,,1358,101.265155
6,0,,101.287443
17,,1358,101.304544
17,,41,101.322859
6,0,,101.341231
6,0,,101.341245
17,,1358,101.342092
6,0,,101.343734
17,,41,101.359726
17,,41,101.377325
17,,1358,101.381515
17,,41,101.395671
17,,46,101.413303
17,,1358,101.418882
17,,41,101.431715
17,,41,101.44943
6,0,,101.466861
17,,41,101.466879
17,,1358,101.470187
17,,41,101.485149
6,50,,101.48664
17,,1358,101.486907
17,,41,101.502816
6,0,,101.507039
6,0,,101.516623
17,,41,101.521693
17,,1358,101.529411
6,0,,101.538949
6,357,,101.538974
17,,41,101.557059
17,,1358,101.570302
17,,41,101.592977
17,,1358,101.598795
6,0,,101.602341
17,,1358,101.618391
17,,41,101.629075
6,1219,,101.633074
17,,1358,101.635416
17,,41,101.647056
17,,1358,101.649747
6,0,,101.665409
17,,1358,101.672001
17,,41,101.683426
17,,1358,101.69325
6,0,,101.7021
17,,41,101.702209
6,0,,101.703377
17,,1358,101.715271
17,,41,101.719457
17,,1358,101.736099
6,0,,101.736997
6,511,,101.737012
17,,41,101.737021
6,0,,101.738486
17,,41,101.75484
17,,1358,101.757369
6,31,,101.757965
6,1460,,101.762047
6,1460,,101.762177
6,1460,,101.762188
6,1460,,101.762423
6,1460,,101.762538
6,1460,,101.762664
6,1460,,101.76277
6,1460,,101.762894
6,1460,,101.762999
6,1460,,101.76313
17,,41,101.773175
17,,1358,101.773388
17,,1358,101.791197
17,,41,101.791284
6,31,,101.806635
6,0,,101.809377
17,,1358,101.809605
6,1460,,101.812395
17,,1358,101.827044
6,0,,101.827135
6,1460,,101.830105
6,1460,,101.830135
17,,1358,101.841801
6,0,,101.845001
6,1460,,101.84631
6,1460,,101.846324
6,1460,,101.847539
17,,1358,101.858475
6,0,,101.863112
6,1460,,101.865451
6,1460,,101.865563
17,,1358,101.8751
6,36,,101.878277
6,0,,101.881297
6,1460,,101.88269
6,1460,,101.882801
17,,1358,101.891947
6,0,,101.899185
6,1460,,101.900449
17,,1358,101.909129
6,0,,101.91732
6,0,,101.917332
6,1460,,101.918648
6,1460,,101.918661
6,0,,101.919582
17,,1358,101.926872
6,0,,101.935025
6,1460,,101.936363
6,1460,,101.936374
6,1460,,101.937586
17,,1358,101.942992
6,0,,101.953435
6,1460,,101.95474
6,1460,,101.954761
6,0,,101.971559
6,1460,,101.972877
6,1460,,101.973008
17,,41,101.989555
17,,1358,101.991984
17,,41,102.007747
17,,1358,102.021396
17,,46,102.025534
17,,35,102.036012
6,0,,102.043616
6,1460,,102.044919
17,,1358,102.050544
17,,41,102.061722
17,,1358,102.072109
6,0,,102.078837
6,1460,,102.080572
6,31,,102.080902
6,0,,102.09738
6,1460,,102.103316
6,110,,102.104736
6,0,,102.106346
6,110,,102.106882
6,0,,102.106897
17,,41,102.115146
17,,1358,102.127478
6,0,,102.133546
6,1460,,102.145273
6,0,,102.169586
6,110,,102.182398
6,110,,102.187338
6,0,,102.187367
17,,41,102.187882
6,1460,,102.190098
6,1460,,102.190211
17,,1358,102.214757
6,0,,102.223439
17,,41,102.241491
6,1460,,102.253981
6,1460,,102.253995
17,,1358,102.270405
6,0,,102.277221
6,1460,,102.279049
6,1460,,102.279064
17,,41,102.295206
17,,1358,102.297301
6,36,,102.324247
17,,41,102.33097
17,,1358,102.33373
6,0,,102.349649
6,1460,,102.351482
17,,41,102.385825
17,,1358,102.388527
6,0,,102.402968
6,1460,,102.404399
6,1460,,102.404488
6,110,,102.410203
6,110,,102.412759
6,0,,102.412772
6,0,,102.439232
17,,41,102.439261
6,1460,,102.440619
6,1460,,102.440747
17,,37,102.4416
6,1460,,102.441845
17,,41,102.456901
17,,1358,102.459401
6,129,,102.470315
6,0,,102.49367
6,1460,,102.495518
6,1460,,102.495629
6,0,,102.529413
17,,41,102.529427
6,1460,,102.530692
6,1460,,102.530822
17,,1358,102.531811
17,,41,102.547317
17,,1358,102.553733
17,,41,102.583596
17,,1358,102.586053
6,0,,102.601693
17,,41,102.601712
6,1460,,102.603112
17,,1358,102.607322
6,56,,102.632645
6,0,,102.637606
6,1460,,102.638926
6,1460,,102.638944
17,,41,102.655195
17,,1358,102.65762
6,0,,102.691611
6,0,,102.691624
6,1460,,102.694846
6,1460,,102.69486
17,,41,102.727165
17,,1358,102.729677
6,0,,102.732472
6,0,,102.745268
6,1460,,102.746718
6,0,,102.776214
17,,41,102.781011
6,0,,102.799118
6,36,,102.803716
17,,1358,102.809828
17,,41,102.834839
6,1460,,102.838895
6,1460,,102.838914
6,0,,102.852847
17,,41,102.852865
17,,1358,102.873121
6,1460,,102.885
6,1460,,102.885018
17,,1358,102.88572
17,,41,102.888823
6,0,,102.906968
17,,1358,102.912819
6,1460,,102.931816
6,0,,102.94307
6,1460,,102.947653
6,1460,,102.947677
6,0,,102.97896
6,1460,,102.980268
6,1460,,102.980283
6,1460,,102.981556
17,,41,102.99755
17,,1358,103.000115
6,0,,103.033523
6,1460,,103.035206
6,1460,,103.035254
6,0,,103.069617
6,1460,,103.07089
6,1460,,103.070937
17,,41,103.087586
6,0,,103.087604
17,,1358,103.09008
17,,41,103.105554
17,,1358,103.112363
6,0,,103.112833
17,,1358,103.134529
17,,41,103.141493
6,31,,103.149234
17,,1358,103.155208
6,0,,103.158778
6,1460,,103.160204
17,,41,103.195135
17,,1358,103.197561
6,0,,103.213541
6,1460,,103.214786
6,1460,,103.214942
17,,41,103.248794
17,,1358,103.25271
6,0,,103.267649
6,1460,,103.268959
6,1460,,103.268978
6,1460,,103.270145
17,,41,103.28551
17,,1358,103.288851
6,31,,103.29697
6,0,,103.321113
6,1460,,103.322554
6,1460,,103.32267
17,,41,103.339653
17,,1358,103.342821
6,0,,103.375082
6,1460,,103.37672
6,1460,,103.376852
17,,46,103.393661
17,,1358,103.396087
17,,41,103.411578
6,0,,103.411592
6,31,,103.424763
17,,1358,103.425072
6,0,,103.447396
6,1460,,103.450417
6,0,,103.454183
6,0,,103.483932
6,1460,,103.486003
6,1460,,103.486022
6,0,,103.519392
6,1460,,103.52082
6,1460,,103.520949
6,1460,,103.521931
17,,41,103.536976
17,,1358,103.539433
6,0,,103.567649
6,0,,103.573713
6,1460,,103.575981
6,1460,,103.57613
6,0,,103.609374
6,1460,,103.610783
6,1460,,103.61091
6,39,,103.611844
17,,41,103.626922
17,,1358,103.631596
17,,41,103.645568
17,,1358,103.652498
17,,41,103.663215
17,,1358,103.675453
17,,41,103.681373
17,,1358,103.695358
6,36,,103.709277
17,,41,103.717105
17,,1358,103.720099
6,0,,103.735669
17,,41,103.752858
17,,1358,103.755488
6,0,,103.771473
6,0,,103.776447
6,0,,103.806856
17,,41,103.825274
17,,1358,103.827842
6,0,,103.861112
17,,41,103.879727
17,,1358,103.882143
6,0,,103.915447
17,,41,103.933118
17,,1358,103.936403
17,,41,103.951292
17,,1358,103.96427
6,0,,103.969465
6,0,,103.984611
6,0,,103.987764
6,0,,103.995312
6,0,,104.023569
6,1460,,104.024862
6,1460,,104.057947
6,0,,104.059241
17,,41,104.077731
17,,1358,104.080781
6,0,,104.11304
6,1460,,104.117771
6,1460,,104.141629
6,0,,104.148988
6,1460,,104.161737
17,,41,104.167465
17,,1358,104.177414
17,,41,104.185499
6,1460,,104.190242
17,,41,104.203076
17,,1358,104.204918
17,,41,104.220887
6,1460,,104.222344
17,,1358,104.235061
17,,41,104.239619
17,,41,104.257004
17,,1358,104.264518
17,,46,104.274992
17,,1358,104.289515
17,,41,104.293248
17,,1358,104.29771
17,,1358,104.301949
17,,41,104.311305
17,,1358,104.323742
17,,1358,104.343829
6,0,,104.346993
6,1460,,104.348373
6,1460,,104.359232
17,,41,104.365469
17,,1358,104.365559
17,,1358,104.387493
6,0,,104.401292
6,1460,,104.402974
6,1460,,104.412034
6,1460,,104.428224
17,,41,104.437382
17,,1358,104.439805
6,1460,,104.445342
6,0,,104.45549
17,,41,104.473
17,,1358,104.475426
17,,41,104.50915
17,,1358,104.512321
6,0,,104.527242
17,,41,104.527257
6,1460,,104.528656
17,,41,104.54486
6,129,,104.545029
6,129,,104.555887
17,,41,104.563384
17,,1358,104.564765
6,0,,104.567661
17,,41,104.581519
17,,1358,104.587178
17,,41,104.599461
17,,1358,104.609218
6,0,,104.635477
17,,1358,104.646247
6,1460,,104.652669
17,,41,104.653019
6,1460,,104.664351
17,,1358,104.668682
17,,41,104.671284
17,,1358,104.679849
6,0,,104.707184
6,1460,,104.72925
17,,41,104.742873
6,1460,,104.747941
6,0,,104.761484
17,,1358,104.772978
17,,41,104.779558
6,1460,,104.788697
17,,41,104.797577
6,1460,,104.798269
17,,1358,104.805696
17,,1358,104.821843
17,,41,104.83333
17,,217,104.840775
6,0,,104.851696
17,,41,104.851722
6,1460,,104.853647
17,,41,104.869514
17,,46,104.887281
17,,33,104.898596
6,0,,104.922871
6,1460,,104.924301
6,1460,,104.934966
17,,41,104.941324
17,,41,104.959613
6,0,,104.99563
17,,41,104.995649
6,0,,104.995658
6,1460,,104.996981
6,0,,104.998196
6,1460,,105.005532
6,1460,,105.022514
6,0,,105.030782
6,1460,,105.039685
17,,41,105.049267
17,,908,105.067272
17,,36,105.068839
17,,142,105.069284
17,,1353,105.06954
17,,1358,105.069644
17,,1358,105.069753
17,,1358,105.069868
17,,1358,105.069983
17,,1358,105.070097
17,,1358,105.091188
17,,1358,105.112442
6,0,,105.121487
6,1460,,105.123532
17,,1358,105.133406
6,1460,,105.134192
6,0,,105.157454
6,1460,,105.158743
6,1460,,105.176798
6,0,,105.192978
6,1460,,105.198065
17,,44,105.211329
6,1460,,105.219445
17,,33,105.221029
17,,41,105.229396
17,,1358,105.232183
6,0,,105.247612
17,,41,105.247625
6,1460,,105.256637
17,,41,105.264856
17,,1358,105.265517
17,,41,105.283328
17,,1358,105.292213
17,,41,105.301703
17,,41,105.31967
17,,1358,105.322812
17,,41,105.337212
17,,1358,105.361676
17,,41,105.372835
17,,1358,105.387761
6,0,,105.390909
17,,1358,105.400422
17,,1358,105.412284
6,1460,,105.421557
6,1460,,105.423277
6,0,,105.427642
6,1460,,105.429225
6,1460,,105.44539
6,0,,105.463482
6,1460,,105.46697
17,,41,105.481418
17,,1358,105.48358
6,1460,,105.483872
6,1460,,105.501367
17,,41,105.517738
6,1460,,105.517785
17,,1358,105.520519
6,0,,105.535196
17,,41,105.535213
17,,1358,105.542853
17,,41,105.553628
17,,41,105.570835
17,,1358,105.576977
6,36,,105.578015
17,,41,105.58959
17,,1358,105.591296
17,,41,105.607683
17,,1358,105.608893
6,73,,105.612204
17,,1358,105.630295
6,0,,105.643143
6,1460,,105.644434
17,,1358,105.65138
6,0,,105.679701
6,1460,,105.681001
6,1460,,105.691653
17,,41,105.71489
17,,1358,105.717403
6,0,,105.732997
6,1460,,105.734328
6,1460,,105.744981
6,0,,105.769267
6,1460,,105.770575
6,0,,105.779759
6,0,,105.786126
17,,41,105.786863
6,1460,,105.787863
17,,1358,105.790135
17,,41,105.805393
17,,41,105.82286
17,,1358,105.828837
17,,46,105.840939
6,31,,105.852573
17,,1358,105.858601
17,,41,105.859527
6,73,,105.871747
17,,41,105.877561
17,,1358,105.887263
17,,41,105.913049
6,0,,105.931631
17,,1358,105.93341
6,1460,,105.967065
17,,41,105.967169
17,,1358,105.969088
6,0,,105.985254
17,,1358,105.991943
6,1460,,106.011455
17,,1358,106.016251
6,0,,106.021212
6,1460,,106.025216
17,,41,106.057143
6,1460,,106.062834
6,0,,106.075096
17,,41,106.075113
6,73,,106.083907
6,1460,,106.086673
17,,41,106.093147
17,,1358,106.098804
6,1460,,106.105483
17,,41,106.111384
17,,1358,106.116082
6,1460,,106.119376
6,73,,106.124157
17,,1358,106.137013
17,,41,106.146967
6,0,,106.165688
17,,41,106.165705
17,,1358,106.174215
17,,1358,106.186885
17,,1358,106.195743
17,,41,106.200928
6,0,,106.219027
6,1460,,106.220372
17,,1358,106.222071
6,1460,,106.233944
17,,1358,106.249938
6,0,,106.25531
6,1460,,106.26118
6,73,,106.26188
17,,41,106.27377
17,,1358,106.275939
6,1460,,106.288378
6,31,,106.30195
17,,41,106.309025
17,,1358,106.31166
6,0,,106.327742
6,1460,,106.330731
6,1460,,106.343987
17,,41,106.345308
17,,1358,106.348032
17,,41,106.360295
17,,41,106.363604
17,,41,106.381667
17,,1358,106.384322
17,,34,106.39247
17,,1358,106.412471
17,,41,106.417103
6,0,,106.435685
6,1460,,106.440162
17,,1358,106.44436
17,,41,106.453217
6,1460,,106.458069
17,,1358,106.473274
6,73,,106.488462
17,,41,106.48886
6,129,,106.501462
17,,1358,106.50324
6,0,,106.507539
17,,46,106.525011
6,1460,,106.529895
17,,1358,106.543855
6,1460,,106.548006
17,,33,106.55679
6,0,,106.561177
17,,1358,106.564144
6,1460,,106.569563
6,1460,,106.57397
17,,41,106.579518
17,,1358,106.582039
6,0,,106.582747
6,73,,106.589471
6,1460,,106.595728
17,,41,106.597623
17,,1358,106.609561
17,,41,106.615467
6,1460,,106.617846
17,,1358,106.637362
17,,41,106.650887
17,,1358,106.659938
6,0,,106.668993
17,,41,106.686817
17,,1358,106.696655
17,,41,106.705633
17,,1358,106.725034
17,,41,106.741198
17,,1358,106.752117
6,0,,106.759293
17,,41,106.776794
17,,1358,106.789782
6,0,,106.813566
17,,41,106.813582
6,1460,,106.833438
17,,1358,106.834529
6,1460,,106.842801
17,,41,106.848982
17,,1358,106.853467
6,0,,106.867103
6,1460,,106.868695
6,1460,,106.883094
17,,41,106.88506
17,,1358,106.887465
17,,41,106.904057
6,73,,106.906174
17,,172,106.917807
17,,41,106.921645
17,,41,106.939706
17,,41,106.95762
17,,41,106.975688
17,,41,107.010924
6,0,,107.029571
6,1460,,107.031107
6,1460,,107.044622
17,,41,107.04704
6,1460,,107.075723
6,0,,107.083265
6,1460,,107.100453
17,,908,107.10103
17,,36,107.104252
17,,1358,107.105143
17,,1358,107.105159
17,,1358,107.105371
17,,1358,107.105382
17,,1358,107.105599
17,,1358,107.10561
6,110,,107.107406
6,0,,107.108805
6,110,,107.116365
6,0,,107.116379
6,93,,107.128818
6,1460,,107.130342
17,,1358,107.135145
6,0,,107.136862
6,1460,,107.15345
17,,1358,107.158034
6,0,,107.173131
17,,41,107.173143
6,1460,,107.181907
6,110,,107.188037
17,,44,107.191362
17,,1358,107.193893
6,110,,107.19524
6,0,,107.195255
6,1460,,107.208429
17,,41,107.209649
17,,1358,107.221654
17,,41,107.226951
6,1460,,107.234865
17,,41,107.245529
17,,1358,107.248095
6,1460,,107.262087
17,,41,107.263677
17,,1358,107.276275
17,,41,107.299537
17,,1358,107.303099
6,0,,107.317624
6,1460,,107.319352
17,,1358,107.326098
6,1460,,107.331145
17,,41,107.335695
17,,1358,107.346647
6,1460,,107.351651
17,,41,107.371013
6,1460,,107.387139
6,0,,107.389151
17,,1358,107.403337
17,,41,107.406913
6,110,,107.413385
6,110,,107.417663
6,0,,107.417691
17,,1358,107.431164
17,,41,107.443335
17,,1358,107.451475
6,0,,107.461456
17,,1358,107.466685
6,1460,,107.4706
17,,41,107.479085
17,,1358,107.481488
17,,41,107.49736
17,,1358,107.504296
17,,41,107.532965
17,,1358,107.536947
6,0,,107.552309
6,1460,,107.559888
17,,41,107.569395
6,1460,,107.584184
17,,1358,107.58593
6,73,,107.597984
6,0,,107.605176
17,,41,107.623755
6,1460,,107.634655
17,,41,107.641745
17,,41,107.659368
17,,1358,107.6625
6,0,,107.678241
6,1460,,107.678785
17,,1358,107.687668
17,,41,107.695171
17,,1358,107.706214
6,568,,107.711602
6,0,,107.713308
17,,41,107.713323
17,,1358,107.716965
17,,41,107.730947
17,,1358,107.733783
6,1460,,107.740941
17,,1358,107.754355
17,,1358,107.764498
6,0,,107.767198
6,1460,,107.769753
17,,46,107.785216
6,1460,,107.786714
17,,1358,107.787893
6,73,,107.806127
17,,41,107.821194
17,,1358,107.8238
6,0,,107.839301
6,1460,,107.840793
17,,41,107.857655
6,1460,,107.858318
17,,1358,107.860403
17,,41,107.875439
17,,1358,107.891552
17,,41,107.893025
17,,41,107.911358
17,,1358,107.920927
17,,41,107.929337
17,,1358,107.947149
17,,41,107.947227
6,0,,107.965327
17,,127,107.971587
17,,1358,107.972817
17,,41,107.97824
6,1460,,107.987124
17,,1358,107.999736
17,,41,108.001528
6,1460,,108.003371
6,0,,108.019384
17,,41,108.019397
17,,1358,108.02326
6,1460,,108.024867
17,,1358,108.029438
6,35,,108.030512
6,1460,,108.035325
6,0,,108.054862
6,1460,,108.062832
17,,41,108.073061
17,,1358,108.075529
17,,41,108.091666
17,,1358,108.106714
17,,41,108.109129
17,,41,108.127346
17,,1358,108.138198
17,,41,108.145479
17,,1358,108.162088
17,,41,108.180816
17,,1358,108.183211
6,0,,108.199403
6,1460,,108.201162
17,,1358,108.206292
17,,41,108.216904
6,1460,,108.217825
17,,1358,108.2288
17,,41,108.253099
17,,1358,108.255523
6,0,,108.271216
6,1460,,108.272546
6,1460,,108.289654
17,,41,108.307494
17,,1358,108.309919
6,0,,108.325345
17,,41,108.325358
6,1460,,108.326648
17,,1358,108.334169
17,,46,108.343147
17,,33,108.354104
17,,1358,108.355703
17,,41,108.36116
17,,1358,108.378885
17,,41,108.397109
17,,1358,108.399703
6,0,,108.415519
6,1460,,108.425054
17,,1358,108.42885
17,,41,108.433088
17,,41,108.451569
17,,1358,108.457754
6,0,,108.486994
17,,41,108.505487
17,,1358,108.508626
17,,41,108.541729
6,1460,,108.548639
6,0,,108.55942
17,,41,108.559439
17,,41,108.577377
6,1460,,108.581143
17,,1358,108.583243
17,,41,108.595741
17,,1358,108.607452
17,,41,108.613059
6,1460,,108.617729
17,,1358,108.623363
6,1460,,108.627968
17,,41,108.631574
17,,1358,108.641602
6,0,,108.648968
17,,41,108.648983
17,,1358,108.662817
17,,1172,108.673654
6,0,,108.685056
6,0,,108.690971
6,1460,,108.70206
17,,41,108.703655
6,1460,,108.706119
17,,41,108.721281
17,,41,108.757144
6,0,,108.775594
6,1460,,108.77957
17,,41,108.793125
6,1460,,108.797733
17,,41,108.811254
17,,820,108.829012
17,,36,108.830682
17,,140,108.831064
17,,1353,108.831228
17,,1358,108.831383
17,,1358,108.831392
17,,1358,108.83159
17,,1358,108.831704
17,,1358,108.831819
17,,1358,108.850122
6,0,,108.865083
6,1460,,108.866467
17,,1358,108.868219
6,1460,,108.884722
6,0,,108.901041
17,,44,108.9011
17,,33,108.911852
17,,41,108.919008
6,1460,,108.920933
17,,1358,108.92144
17,,41,108.937482
17,,1358,108.952425
17,,41,108.955134
6,1460,,108.9577
17,,41,108.9732
17,,1358,108.975
17,,41,108.99126
17,,41,109.009721
17,,1358,109.010041
6,36,,109.032608
17,,1358,109.041404
17,,41,109.044854
6,0,,109.063671
17,,1358,109.064952
6,1460,,109.086299
17,,1358,109.086982
17,,41,109.099669
6,1460,,109.101115
17,,1358,109.105548
6,0,,109.11764
17,,41,109.117657
17,,1358,109.133238
6,1460,,109.146838
17,,41,109.152933
17,,1358,109.169679
6,0,,109.17161
17,,41,109.171625
17,,1358,109.182173
17,,41,109.189375
6,1460,,109.193566
17,,1358,109.201346
6,1460,,109.205279
17,,41,109.207046
6,129,,109.207288
17,,1358,109.2216
6,36,,109.233097
17,,41,109.242904
17,,1358,109.254859
6,0,,109.26102
17,,1358,109.277716
17,,41,109.279586
6,1460,,109.280252
17,,1358,109.28556
17,,41,109.297381
17,,1358,109.312779
17,,41,109.315296
17,,41,109.333047
17,,1358,109.34415
6,0,,109.35209
6,1460,,109.353497
17,,294,109.353597
17,,1358,109.366637
17,,41,109.36913
6,1460,,109.372152
17,,40,109.378623
17,,41,109.385877
17,,1358,109.389629
17,,46,109.40485
17,,1358,109.414346
6,0,,109.423265
17,,41,109.423276
6,1460,,109.424549
17,,1358,109.436721
17,,41,109.441084
17,,1358,109.459593
17,,41,109.477526
17,,1358,109.483173
6,0,,109.495272
17,,41,109.495293
6,1460,,109.497114
17,,1358,109.506783
17,,41,109.512873
17,,1358,109.530504
6,73,,109.536386
17,,41,109.549092
17,,1358,109.560719
6,0,,109.567182
6,73,,109.580362
6,1460,,109.585088
17,,41,109.585702
17,,41,109.603045
6,1460,,109.612279
17,,1358,109.614676
17,,41,109.621363
17,,1358,109.635182
17,,41,109.639424
6,0,,109.657107
17,,41,109.657126
17,,1358,109.669837
17,,471,109.683147
17,,47,109.683303
17,,41,109.692868
17,,44,109.693885
17,,239,109.695082
17,,41,109.701159
6,0,,109.711702
17,,41,109.711721
17,,1358,109.726721
17,,41,109.728792
6,1460,,109.731857
17,,1358,109.750418
17,,41,109.755337
17,,471,109.756349
17,,42,109.756438
17,,1358,109.761453
6,1460,,109.762912
17,,34,109.763046
6,0,,109.765045
17,,1358,109.765909
17,,1358,109.778788
17,,41,109.783592
6,0,,109.786007
6,1460,,109.788619
17,,35,109.800921
17,,41,109.801427
6,1460,,109.801857
17,,1358,109.805839
17,,41,109.819329
6,1460,,109.825549
17,,1358,109.825564
17,,41,109.83747
17,,1358,109.860383
6,1460,,109.869364
17,,41,109.873283
17,,1358,109.884433
6,0,,109.891416
17,,46,109.891438
17,,1358,109.905406
17,,41,109.909293
17,,33,109.921931
17,,1358,109.922642
17,,41,109.926812
17,,1358,109.931931
6,0,,109.944915
6,1460,,109.946628
17,,1358,109.947698
17,,41,109.980988
17,,1358,109.984042
6,0,,109.999415
6,1460,,110.001253
17,,41,110.017049
17,,1358,110.020358
6,1460,,110.022831
17,,41,110.035566
17,,1358,110.043347
17,,41,110.071057
17,,1358,110.075983
6,0,,110.089264
17,,41,110.089274
6,1460,,110.095659
17,,1358,110.099105
17,,41,110.107668
17,,41,110.124947
17,,1358,110.13451
17,,41,110.161484
17,,1358,110.169239
6,0,,110.179306
17,,41,110.179321
17,,41,110.186236
17,,1358,110.199094
6,1460,,110.210972
17,,41,110.215527
17,,1358,110.220888
6,24,,110.222367
6,0,,110.23363
17,,1358,110.242167
17,,41,110.251577
6,1460,,110.254503
17,,976,110.26829
6,1460,,110.26911
17,,33,110.274004
17,,41,110.286989
6,0,,110.305341
17,,41,110.305368
6,1460,,110.306769
17,,908,110.323394
17,,37,110.32467
17,,1358,110.325624
17,,41,110.341424
17,,1358,110.356404
6,24,,110.361001
6,0,,110.36102
17,,41,110.377334
17,,1358,110.379957
6,0,,110.395424
17,,41,110.395443
6,1460,,110.397108
17,,1358,110.402025
6,1460,,110.414435
17,,1358,110.424671
17,,41,110.430827
17,,1358,110.44674
6,0,,110.44889
6,1460,,110.450809
17,,41,110.467429
17,,1358,110.470061
17,,45,110.485663
17,,1358,110.497135
6,0,,110.503661
17,,41,110.503684
6,1460,,110.514291
17,,1358,110.520318
17,,1358,110.538331
17,,41,110.538926
6,0,,110.557599
6,1460,,110.565476
17,,1358,110.56549
17,,41,110.575149
17,,1358,110.587288
17,,41,110.593123
6,1460,,110.599635
17,,1358,110.607265
6,56,,110.612284
17,,1358,110.627862
17,,41,110.628918
6,0,,110.647478
17,,41,110.647495
6,1460,,110.648791
17,,1358,110.649888
17,,1358,110.669238
17,,41,110.683448
17,,1358,110.685992
6,0,,110.690779
6,0,,110.701259
17,,41,110.701324
6,1460,,110.703003
17,,1358,110.717569
17,,41,110.737179
17,,1358,110.749311
6,0,,110.755285
17,,41,110.755307
6,1460,,110.756972
17,,1358,110.775502
17,,41,110.791741
17,,1358,110.794165
6,194,,110.800389
6,0,,110.809216
17,,41,110.809225
6,1460,,110.810813
17,,1358,110.819117
17,,41,110.826818
17,,1358,110.843152
17,,41,110.844795
6,0,,110.862826
17,,41,110.86284
6,1460,,110.868458
17,,1358,110.869287
6,1460,,110.886637
17,,1358,110.893041
17,,41,110.898977
6,0,,110.916853
17,,41,110.916866
17,,1358,110.917917
17,,1358,110.942931
17,,41,110.952922
17,,1358,110.959822
6,0,,110.971731
17,,41,110.971755
6,1460,,110.973042
17,,1358,110.982327
17,,46,111.0072
17,,1358,111.009649
6,0,,111.025348
17,,41,111.025359
6,1460,,111.027031
6,56,,111.045822
17,,41,111.060839
17,,1358,111.063239
6,0,,111.079389
6,1460,,111.080755
17,,41,111.096949
17,,1358,111.107172
6,1460,,111.109263
