protocol,tcp_bytes,quic_bytes,real_time
6,1430,,416.728774
17,,33,416.735115
6,0,,416.769419
6,1460,,416.770799
6,0,,416.800081
6,1460,,416.82433
6,1430,,416.824736
17,,41,416.831606
6,1430,,416.852495
17,,41,416.893288
6,0,,416.954955
6,1430,,416.9796
6,0,,416.986069
6,1430,,417.007365
17,,41,417.017643
17,,906,417.048268
17,,36,417.049638
17,,142,417.05058
17,,1358,417.056229
17,,41,417.079721
17,,1358,417.10145
6,0,,417.110493
6,1430,,417.135134
6,0,,417.141694
6,1460,,417.14303
17,,1358,417.145553
6,881,,417.146431
6,1430,,417.162888
6,1460,,417.188814
17,,1358,417.189546
17,,41,417.20375
17,,1358,417.233271
6,0,,417.234781
6,1430,,417.259542
17,,41,417.26521
17,,1358,417.277791
6,1430,,417.287309
17,,1358,417.322619
6,0,,417.358871
17,,1358,417.365812
6,1430,,417.383534
17,,41,417.389586
17,,1358,417.410586
6,1430,,417.411288
17,,1358,417.418177
17,,85,417.418362
17,,541,417.418587
17,,101,417.418656
6,0,,417.420784
6,1460,,417.422167
17,,1358,417.454558
6,1460,,417.467979
17,,1358,417.485266
17,,1358,417.49899
17,,630,417.503805
17,,34,417.50382
17,,33,417.503822
17,,1358,417.505018
6,0,,417.513191
17,,1358,417.519933
17,,119,417.520372
17,,1358,417.529762
17,,88,417.529845
6,1430,,417.537829
17,,1358,417.542885
17,,84,417.544546
17,,41,417.544638
17,,41,417.5447
17,,617,417.56493
17,,45,417.565143
17,,94,417.56558
17,,45,417.565746
17,,33,417.566243
17,,33,417.566254
17,,41,417.566451
6,1430,,417.566515
17,,1358,417.587205
17,,35,417.589305
17,,35,417.589881
17,,41,417.592038
17,,41,417.605989
17,,1358,417.631629
6,0,,417.637714
6,0,,417.637726
6,1460,,417.639044
6,1430,,417.662375
17,,41,417.668701
17,,1358,417.675499
6,1430,,417.690149
17,,1358,417.71964
6,0,,417.760926
17,,1358,417.763973
6,1430,,417.785563
6,0,,417.792227
6,1460,,417.793562
17,,1358,417.808651
6,1430,,417.813322
17,,41,417.823241
6,1460,,417.839393
17,,1358,417.852744
17,,41,417.854113
17,,1358,417.896408
17,,41,417.916667
17,,1358,417.940733
6,0,,417.947656
6,1430,,417.972299
6,0,,417.97801
6,1460,,417.979355
17,,1358,417.984847
6,1430,,418.000055
17,,41,418.009224
6,1460,,418.025139
17,,1358,418.029217
17,,1358,418.073472
6,0,,418.102756
17,,1358,418.117806
6,1430,,418.127421
17,,41,418.133308
6,1430,,418.155209
17,,1358,418.161992
6,0,,418.164664
6,1460,,418.165948
17,,1358,418.206053
6,1460,,418.211817
17,,41,418.225877
17,,1358,418.249639
6,0,,418.257161
17,,41,418.257178
6,1430,,418.281786
17,,1358,418.294265
6,1430,,418.309582
6,0,,418.350843
6,1430,,418.375499
6,0,,418.380966
6,1430,,418.420701
6,0,,418.443047
6,1430,,418.476262
6,0,,418.505536
6,1430,,418.531824
6,0,,418.567119
6,1430,,418.587391
6,0,,418.629668
6,1430,,418.642969
6,0,,418.69125
6,0,,418.753466
6,0,,418.814884
17,,44,418.814907
17,,33,418.842173
17,,41,418.846087
17,,1358,418.84856
17,,41,418.908094
17,,1358,418.910668
6,0,,418.970481
17,,41,418.970493
17,,1358,418.972959
6,0,,419.032331
17,,41,419.063024
17,,1358,419.065585
17,,41,419.094248
17,,1358,419.101623
6,0,,419.124943
17,,41,419.156424
17,,1358,419.158952
6,0,,419.218786
17,,41,419.218807
17,,1358,419.221376
17,,41,419.249076
6,0,,419.262706
6,0,,419.280755
17,,1358,419.280916
17,,41,419.311185
17,,1358,419.340209
17,,41,419.372978
17,,1358,419.399961
6,0,,419.40456
17,,41,419.435684
17,,1358,419.460227
6,0,,419.46634
17,,41,419.496997
17,,1358,419.520301
17,,41,419.559155
17,,1358,419.58029
17,,41,419.590192
17,,1358,419.64055
6,0,,419.651934
17,,41,419.683431
17,,1358,419.699992
6,0,,419.714711
17,,41,419.745768
17,,1358,419.748298
17,,41,419.77683
17,,1358,419.79361
6,0,,419.807719
17,,41,419.869539
17,,1358,419.87209
6,110,,419.892298
6,0,,419.917434
6,110,,419.917996
6,0,,419.918009
6,0,,419.931441
17,,41,419.962432
17,,1358,419.965105
17,,46,419.993769
17,,1358,420.010698
6,0,,420.024448
17,,1358,420.055723
17,,41,420.086757
17,,1358,420.099814
6,0,,420.148071
6,1460,,420.149455
17,,41,420.179274
17,,1358,420.181915
6,1460,,420.195282
17,,41,420.210526
6,110,,420.225866
17,,1358,420.226428
6,110,,420.234441
6,0,,420.234461
17,,41,420.241065
17,,1358,420.271136
6,0,,420.272675
17,,41,420.334045
17,,1358,420.336581
17,,492,420.396636
17,,41,420.396645
17,,1358,420.399253
17,,36,420.421933
6,0,,420.427539
6,1460,,420.428869
6,0,,420.45866
17,,41,420.458676
17,,1358,420.461225
6,1460,,420.474713
17,,77,420.484948
17,,33,420.48556
17,,41,420.520563
17,,1358,420.523017
6,0,,420.551267
6,1430,,420.575905
6,1430,,420.603676
6,0,,420.613175
6,1430,,420.659233
6,0,,420.675085
6,1430,,420.71478
6,0,,420.737616
17,,41,420.73763
17,,1358,420.740203
17,,41,420.76814
6,1430,,420.770352
17,,1358,420.78544
17,,41,420.799029
6,1430,,420.825943
17,,1358,420.829922
17,,41,420.830166
17,,41,420.861613
17,,1358,420.874521
6,1430,,420.881482
17,,41,420.89267
17,,1358,420.919448
17,,41,420.923182
6,1430,,420.937078
17,,41,420.954148
17,,1358,420.963797
17,,41,420.985708
17,,1358,421.007576
17,,41,421.01662
17,,41,421.047422
17,,489,421.051819
17,,46,421.078527
17,,33,421.105011
17,,41,421.109456
17,,41,421.140659
17,,41,421.171835
17,,41,421.201964
17,,41,421.233013
6,110,,421.236565
6,110,,421.239001
6,0,,421.239015
17,,41,421.264331
17,,41,421.295343
17,,41,421.326408
17,,41,421.357444
17,,41,421.419817
6,0,,421.450467
6,1460,,421.451781
17,,913,421.480967
17,,36,421.482288
17,,142,421.483488
17,,1358,421.489153
6,1460,,421.497637
17,,41,421.512557
17,,1358,421.534653
17,,41,421.543483
17,,41,421.543494
17,,1358,421.57886
6,1460,,421.589277
17,,41,421.605356
17,,1358,421.622885
6,0,,421.635981
17,,44,421.635996
17,,41,421.636002
17,,1358,421.666412
17,,41,421.667643
6,1460,,421.680849
17,,33,421.686218
17,,1358,421.710685
6,0,,421.729576
6,1430,,421.754334
17,,1358,421.754723
6,1460,,421.772467
6,1430,,421.782103
6,0,,421.79096
17,,1358,421.799266
17,,41,421.822245
6,1430,,421.837636
17,,1358,421.843248
6,1460,,421.864071
17,,41,421.88409
17,,1358,421.886616
6,1430,,421.893218
6,0,,421.915717
17,,1358,421.932021
17,,41,421.945951
6,1430,,421.948765
6,1460,,421.95567
17,,1358,421.976351
17,,41,421.977378
6,1430,,422.004326
6,0,,422.008572
17,,1358,422.019887
17,,41,422.039027
6,1460,,422.047253
6,1430,,422.059913
17,,1358,422.064505
17,,41,422.101204
17,,1358,422.109019
6,1430,,422.115446
17,,41,422.132795
6,1460,,422.1389
17,,1358,422.152023
17,,44,422.163224
6,1430,,422.171047
17,,33,422.189469
6,0,,422.194096
17,,41,422.194107
17,,1358,422.196604
6,0,,422.225856
6,1430,,422.226604
6,1460,,422.230476
17,,1358,422.241612
17,,41,422.256267
6,1430,,422.282153
17,,1358,422.285369
17,,41,422.287418
17,,1358,422.320166
6,1460,,422.322101
6,1430,,422.337743
17,,41,422.349008
17,,1358,422.35566
17,,41,422.380419
17,,1358,422.391052
6,1430,,422.393296
6,0,,422.410963
6,1460,,422.413744
17,,1358,422.427262
17,,41,422.442443
6,1430,,422.448832
17,,1358,422.46142
17,,1358,422.497174
17,,41,422.504199
6,1430,,422.504428
6,1460,,422.505297
17,,1358,422.532194
6,1430,,422.559991
6,0,,422.566514
17,,1358,422.56729
6,1460,,422.596918
17,,41,422.597323
17,,1358,422.603752
6,1430,,422.615554
17,,41,422.628754
17,,1358,422.638455
6,0,,422.659836
6,1430,,422.671118
17,,1358,422.673722
6,1460,,422.688542
17,,41,422.690214
17,,1358,422.709461
6,0,,422.709904
6,0,,422.710146
6,0,,422.721801
6,1430,,422.726697
17,,41,422.752117
17,,1358,422.768268
6,1460,,422.780129
6,1430,,422.782239
17,,1358,422.827229
6,1430,,422.837816
17,,41,422.845295
6,1460,,422.871732
6,0,,422.87607
17,,1358,422.885959
6,1430,,422.893375
17,,41,422.907473
6,0,,422.938664
17,,1358,422.94454
6,1430,,422.948933
6,1460,,422.963352
17,,41,423.000157
6,1430,,423.004478
17,,41,423.031265
6,1460,,423.054939
6,1430,,423.060015
6,0,,423.062751
6,1430,,423.115636
17,,41,423.123991
6,1460,,423.146541
6,1430,,423.171201
17,,41,423.186236
6,0,,423.217547
6,1460,,423.219802
6,1430,,423.226759
6,0,,423.248058
17,,41,423.279797
6,1430,,423.282317
6,1460,,423.293117
6,1430,,423.337885
17,,41,423.341154
6,1460,,423.366394
6,1430,,423.393468
6,0,,423.403748
17,,46,423.434318
6,1460,,423.439686
6,1430,,423.44901
17,,33,423.461204
17,,41,423.465282
6,1430,,423.504583
6,1460,,423.513005
6,0,,423.527601
17,,41,423.558859
6,1430,,423.560143
6,1460,,423.586276
6,0,,423.589394
6,1430,,423.615706
17,,41,423.620012
6,1460,,423.659561
6,1430,,423.671279
17,,41,423.682554
6,1430,,423.726837
6,1460,,423.732803
17,,41,423.737453
17,,41,423.744202
17,,33,423.770138
6,0,,423.775106
6,1430,,423.782414
17,,41,423.806685
6,1460,,423.809
6,0,,423.837257
6,1430,,423.837969
17,,41,423.868662
6,1460,,423.885192
6,1430,,423.893692
17,,41,423.930507
6,1430,,423.949415
6,0,,423.961279
17,,41,423.961293
6,1460,,423.961311
6,1430,,424.004662
17,,41,424.023368
17,,1358,424.026025
6,1430,,424.060221
6,12,,424.077059
17,,41,424.085019
17,,1358,424.087597
6,1430,,424.115751
6,0,,424.116848
6,1460,,424.118184
6,0,,424.147434
6,1430,,424.171333
17,,41,424.17799
17,,1358,424.180494
6,1460,,424.182048
6,1430,,424.226931
17,,41,424.271007
17,,1358,424.273407
6,1430,,424.282478
6,0,,424.302684
17,,41,424.333386
17,,1358,424.335823
6,1430,,424.338043
6,0,,424.395291
6,1460,,424.396668
6,0,,424.425934
6,1430,,424.45058
6,1460,,424.460176
6,1430,,424.483658
6,0,,424.519001
6,1430,,424.549906
6,0,,424.550071
6,1460,,424.587115
6,1430,,424.616069
6,0,,424.643281
6,1430,,424.682266
6,0,,424.705485
6,1460,,424.714018
6,0,,424.736559
6,1430,,424.74863
6,1430,,424.81468
6,0,,424.829026
6,1460,,424.840988
6,0,,424.859958
6,1430,,424.880859
6,110,,424.9187
6,1460,,424.936168
6,1430,,424.947066
6,0,,424.953264
6,0,,424.953282
6,110,,424.954006
6,0,,424.95402
6,0,,424.984343
6,1430,,425.013284
6,1460,,425.031392
6,0,,425.077746
6,1430,,425.079492
6,1460,,425.126616
6,0,,425.139868
6,1430,,425.145702
6,0,,425.17089
6,1430,,425.211894
6,39,,425.212511
6,1460,,425.221807
6,110,,425.234775
6,110,,425.240469
6,0,,425.240481
6,0,,425.263084
6,1430,,425.278169
6,0,,425.294178
6,1460,,425.317003
6,1430,,425.344297
6,0,,425.387582
6,1430,,425.397267
6,1460,,425.412239
17,,41,425.418295
17,,1358,425.420823
17,,41,425.450023
6,1430,,425.450189
17,,1358,425.466493
6,0,,425.480456
6,1430,,425.50317
6,1460,,425.507445
17,,1358,425.509757
6,0,,425.51173
17,,1358,425.554403
6,1430,,425.556123
17,,41,425.573595
17,,1358,425.598363
6,1460,,425.602656
6,0,,425.604357
6,1430,,425.606161
6,0,,425.635409
17,,1358,425.642487
6,1430,,425.656186
17,,41,425.666055
17,,1358,425.686887
6,1460,,425.697818
6,129,,425.701829
6,1430,,425.703252
17,,41,425.728523
17,,1358,425.730843
6,1430,,425.750345
6,0,,425.759094
17,,1358,425.774859
6,1460,,425.793055
6,1430,,425.797412
17,,1358,425.819541
6,1430,,425.844485
6,0,,425.852843
17,,1358,425.863442
6,0,,425.883787
6,1460,,425.888279
6,1430,,425.891556
17,,1358,425.907531
6,1430,,425.936737
17,,674,425.951246
6,0,,425.976044
6,1460,,425.976541
6,1430,,425.981918
6,129,,426.008132
6,1430,,426.027137
6,0,,426.038147
6,1460,,426.064802
6,0,,426.069371
6,1430,,426.072339
6,1430,,426.117514
6,1460,,426.15306
6,0,,426.162762
6,1430,,426.162943
6,0,,426.193186
6,1430,,426.207905
6,110,,426.239479
6,1460,,426.241342
6,110,,426.241767
6,0,,426.24178
6,0,,426.255198
6,1430,,426.283196
6,1460,,426.329604
6,0,,426.348624
6,1430,,426.358539
6,0,,426.379866
6,1460,,426.41784
6,1430,,426.433859
6,0,,426.47214
6,0,,426.50324
6,1460,,426.506127
6,1430,,426.509169
6,0,,426.565443
6,1430,,426.584493
6,1460,,426.594402
17,,46,426.62718
17,,33,426.654759
6,1430,,426.659828
6,1460,,426.682656
17,,41,426.689625
6,0,,426.719915
6,1430,,426.735142
6,0,,426.751028
6,129,,426.769325
6,1460,,426.770916
17,,41,426.78204
17,,905,426.782051
17,,33,426.783539
17,,33,426.783959
17,,142,426.784294
17,,1358,426.790652
6,1430,,426.810464
17,,1358,426.835449
17,,41,426.84421
6,1460,,426.85919
17,,1358,426.880407
6,1430,,426.885782
6,0,,426.906483
17,,1358,426.924269
17,,41,426.937532
6,1460,,426.947461
6,1430,,426.9611
17,,1358,426.968485
17,,41,426.999263
17,,1358,427.011985
6,0,,427.030864
6,1460,,427.035728
6,1430,,427.036413
17,,1358,427.056324
6,0,,427.061216
17,,41,427.09212
17,,1358,427.100674
6,1430,,427.111732
6,1460,,427.124005
17,,1358,427.145319
17,,41,427.154718
6,1430,,427.168185
17,,1358,427.188607
6,1460,,427.212277
6,0,,427.216883
6,1430,,427.22472
17,,1358,427.233093
17,,41,427.247044
17,,1358,427.277787
6,1430,,427.281178
6,1460,,427.300528
17,,41,427.308932
17,,1358,427.321663
6,1430,,427.337689
6,0,,427.340794
17,,1358,427.366069
6,0,,427.370934
6,1430,,427.394328
17,,41,427.402846
17,,1358,427.41065
17,,41,427.433889
6,1430,,427.450648
17,,1358,427.454555
6,0,,427.495809
17,,1358,427.498023
6,1430,,427.507134
17,,1358,427.542407
6,0,,427.557406
6,1430,,427.56364
17,,1358,427.586826
6,0,,427.588667
6,1430,,427.620149
17,,1358,427.631212
17,,1358,427.674612
6,1430,,427.676624
6,0,,427.681471
17,,1358,427.719158
6,0,,427.742981
17,,1358,427.763657
6,0,,427.774617
17,,1358,427.808042
17,,1358,427.85148
6,0,,427.867407
17,,1358,427.895749
6,0,,427.898725
17,,1358,427.940309
17,,1358,427.984654
6,0,,427.991566
6,0,,428.022272
17,,1358,428.028228
17,,1358,428.072549
6,0,,428.115832
17,,1358,428.117035
6,0,,428.146561
17,,44,428.146575
17,,1358,428.161331
17,,41,428.177641
17,,1358,428.196544
17,,1358,428.231966
17,,41,428.239275
17,,1358,428.267006
17,,41,428.301829
17,,1358,428.302809
6,0,,428.332056
17,,1358,428.337612
17,,41,428.362993
17,,1358,428.373562
6,0,,428.393934
6,1460,,428.395282
17,,1358,428.408015
17,,1358,428.443206
17,,41,428.456736
17,,1358,428.479355
17,,1358,428.514647
6,0,,428.518634
17,,41,428.549539
17,,1358,428.55008
17,,41,428.580626
17,,1315,428.585159
6,0,,428.642406
6,1460,,428.643761
17,,41,428.673549
6,1460,,428.687921
6,0,,428.704121
17,,41,428.734887
6,0,,428.737627
17,,41,428.828158
17,,41,428.859045
6,0,,428.890751
6,1430,,428.915371
6,0,,428.921857
6,1460,,428.92331
17,,41,428.952099
6,1460,,428.967426
6,0,,428.99333
17,,86,429.013619
17,,41,429.014199
17,,41,429.02049
6,0,,429.044923
6,1430,,429.069628
6,1430,,429.097885
17,,41,429.107125
17,,41,429.138703
6,0,,429.169255
6,1430,,429.193944
17,,41,429.199945
6,1430,,429.222195
17,,41,429.262004
6,0,,429.293579
6,1430,,429.318214
17,,41,429.324168
6,1430,,429.346449
17,,41,429.354911
6,0,,429.356326
6,0,,429.356339
17,,46,429.417433
17,,33,429.444941
17,,41,429.448435
17,,41,429.479003
17,,41,429.510705
6,0,,429.510721
6,1430,,429.535377
17,,41,429.54177
17,,41,429.572065
17,,41,429.603252
17,,41,429.634363
17,,41,429.665357
17,,41,429.696497
17,,41,429.727627
17,,41,429.758764
17,,41,429.789025
17,,41,429.820817
17,,41,429.851118
17,,41,429.882254
17,,41,429.944301
6,110,,429.954382
6,0,,429.955973
6,110,,429.956366
6,0,,429.956384
17,,41,429.975729
17,,41,430.006478
17,,41,430.037895
17,,913,430.068343
17,,36,430.069694
17,,142,430.070649
17,,1353,430.070903
17,,1358,430.071005
17,,1358,430.071119
17,,1358,430.071235
17,,1358,430.071349
17,,1358,430.071464
17,,1358,430.071579
17,,1358,430.071677
17,,1358,430.071793
6,0,,430.099022
6,1460,,430.100348
17,,1358,430.113457
6,1460,,430.144502
17,,1358,430.154007
6,0,,430.192288
17,,1358,430.195771
6,1460,,430.23277
17,,1358,430.236842
6,110,,430.241116
6,110,,430.248302
6,0,,430.248324
6,0,,430.254047
17,,1358,430.278672
6,1430,,430.278799
6,1430,,430.306918
6,0,,430.316738
6,0,,430.316755
17,,1358,430.31976
6,1460,,430.321025
17,,1358,430.361677
6,1430,,430.363423
6,0,,430.378271
17,,1358,430.403179
6,1460,,430.409309
6,1430,,430.419921
6,0,,430.44001
17,,44,430.440027
17,,1358,430.442596
6,1430,,430.476413
17,,1358,430.485624
6,1460,,430.497551
17,,41,430.502589
17,,41,430.502596
17,,1358,430.526778
6,1430,,430.532883
17,,41,430.533382
17,,41,430.564659
17,,1358,430.567132
6,1460,,430.585828
6,1430,,430.589387
17,,41,430.595032
17,,1358,430.608895
17,,41,430.626133
6,1430,,430.645925
17,,1358,430.650499
17,,41,430.657579
6,1460,,430.67412
17,,41,430.688175
17,,1358,430.690703
6,1430,,430.702379
17,,1358,430.733633
17,,41,430.750214
6,1430,,430.758861
6,1460,,430.762348
17,,1358,430.775047
6,0,,430.780962
17,,41,430.812685
17,,1358,430.815226
6,1430,,430.815252
17,,41,430.843584
6,1460,,430.850586
17,,1358,430.857407
6,1430,,430.871846
17,,1358,430.899485
17,,41,430.905605
6,1430,,430.928338
17,,41,430.936109
6,1460,,430.93889
17,,1358,430.940771
17,,1358,430.981831
6,1430,,430.984811
6,0,,430.998009
17,,1358,431.02294
6,1460,,431.027149
6,0,,431.029578
17,,41,431.029596
6,1430,,431.041307
17,,1358,431.064067
17,,41,431.091185
6,1430,,431.097798
17,,1358,431.105974
6,1460,,431.115382
17,,1358,431.147096
17,,41,431.153077
6,1430,,431.15429
6,0,,431.184544
6,0,,431.184561
17,,1358,431.189219
6,1460,,431.203672
6,1430,,431.210783
17,,1358,431.229839
6,110,,431.242357
6,110,,431.2456
6,0,,431.245613
17,,41,431.246723
6,1430,,431.267263
17,,1358,431.271715
6,0,,431.277294
6,1460,,431.291969
17,,41,431.308867
17,,1358,431.311435
6,1430,,431.323769
17,,41,431.339677
17,,1358,431.354098
6,1460,,431.380225
6,1430,,431.38033
17,,1358,431.395333
17,,46,431.401799
17,,33,431.428011
6,0,,431.432586
6,1430,,431.436752
17,,1358,431.436764
6,0,,431.463254
6,1460,,431.468474
17,,1358,431.478496
6,1430,,431.493248
17,,41,431.494537
17,,1358,431.519675
6,1430,,431.549739
17,,41,431.556699
6,1460,,431.556705
17,,1358,431.559274
17,,1358,431.6021
6,1430,,431.606213
17,,41,431.618306
17,,770,431.643274
6,1460,,431.645013
6,0,,431.649441
6,1430,,431.662707
17,,41,431.680778
6,1430,,431.7192
6,1460,,431.73325
6,0,,431.742313
17,,41,431.773149
6,1430,,431.775693
17,,41,431.804565
6,1460,,431.821535
6,1430,,431.832171
6,0,,431.835066
6,1430,,431.888663
17,,41,431.897094
6,1460,,431.909797
6,1430,,431.945151
17,,41,431.959523
6,0,,431.990441
6,1460,,431.998048
6,1430,,432.001637
6,0,,432.02106
17,,41,432.021076
17,,41,432.052713
6,1430,,432.05811
6,1460,,432.086312
17,,41,432.114022
6,1430,,432.114626
6,1430,,432.171125
6,1460,,432.174597
6,0,,432.175984
17,,41,432.207376
6,1430,,432.216288
6,1430,,432.261516
6,1460,,432.262874
17,,41,432.269057
6,0,,432.30013
6,1430,,432.306702
17,,41,432.331655
6,1460,,432.351107
6,1430,,432.351872
6,0,,432.362038
17,,41,432.393647
6,1430,,432.397078
6,1460,,432.4394
6,1430,,432.44228
17,,41,432.486082
6,1430,,432.487463
6,0,,432.517717
6,1460,,432.527676
6,1430,,432.532631
6,80,,432.538452
6,1430,,432.577841
17,,41,432.579867
6,0,,432.579883
17,,41,432.610571
6,1460,,432.615928
6,1430,,432.62303
6,1430,,432.668237
17,,41,432.672729
6,0,,432.703504
6,1460,,432.704193
6,1430,,432.713417
17,,46,432.734087
6,1430,,432.758597
17,,33,432.761345
17,,41,432.796378
6,1430,,432.803797
6,0,,432.827752
6,1460,,432.82911
6,1430,,432.848988
17,,41,432.858036
6,1460,,432.880695
6,0,,432.889281
17,,41,432.92041
17,,41,433.012956
17,,827,433.044321
17,,36,433.045791
17,,141,433.046821
17,,1358,433.051319
6,0,,433.075473
17,,41,433.075491
17,,1358,433.085261
6,1430,,433.100119
6,0,,433.10682
6,1460,,433.10816
17,,1358,433.117883
6,1430,,433.137774
17,,1358,433.151257
6,1460,,433.152335
6,0,,433.16803
17,,1358,433.184828
6,1430,,433.213088
17,,1358,433.217828
17,,1358,433.250625
6,0,,433.261074
6,1460,,433.262421
17,,1358,433.284168
6,1430,,433.288407
6,0,,433.292671
6,1460,,433.311197
17,,1358,433.317074
17,,1358,433.349453
6,1430,,433.36368
6,1460,,433.381814
17,,1358,433.382828
6,0,,433.385714
6,0,,433.416263
17,,1358,433.416299
6,1430,,433.439043
17,,1358,433.449408
6,1460,,433.452389
6,0,,433.478776
17,,1358,433.482206
6,1430,,433.514348
17,,1358,433.515331
6,1460,,433.523044
17,,1358,433.548968
6,0,,433.57136
17,,1358,433.581633
6,1430,,433.589679
6,1460,,433.593644
6,0,,433.602229
17,,1358,433.614323
6,552,,433.619627
17,,1358,433.647153
6,1460,,433.664243
6,0,,433.664586
6,1430,,433.664966
17,,1358,433.680952
17,,1358,433.714133
6,1460,,433.734894
6,1430,,433.740317
17,,1358,433.74708
6,0,,433.75738
17,,1358,433.780108
6,0,,433.788275
6,1460,,433.805502
17,,1358,433.813637
6,1430,,433.815621
17,,1358,433.846821
6,1460,,433.876109
17,,1358,433.87976
6,0,,433.881101
6,1430,,433.890938
17,,1358,433.912412
6,0,,433.943677
6,1430,,433.947415
6,0,,433.974591
6,1430,,434.003939
6,1430,,434.060427
6,0,,434.067304
6,1430,,434.116893
6,0,,434.129805
6,1460,,434.131114
6,0,,434.160555
6,1430,,434.173366
6,1460,,434.189994
6,0,,434.222268
6,1430,,434.229873
6,1430,,434.286367
6,0,,434.315206
17,,44,434.315228
6,1460,,434.316524
17,,33,434.342324
6,1430,,434.342872
17,,41,434.377583
6,0,,434.377603
17,,41,434.377609
17,,1358,434.380057
6,1430,,434.399367
6,1460,,434.425389
6,39,,434.429779
17,,1358,434.43664
6,0,,434.440041
6,1430,,434.454038
17,,41,434.47036
17,,1358,434.49135
6,0,,434.501317
6,1430,,434.508698
17,,41,434.532111
17,,1358,434.547729
6,0,,434.562949
6,1430,,434.563381
6,1460,,434.564356
17,,41,434.594077
17,,1358,434.603628
6,1430,,434.618047
17,,41,434.655948
17,,1358,434.659563
6,1460,,434.66076
6,1430,,434.672704
17,,41,434.687312
17,,1358,434.715811
17,,41,434.718324
6,1430,,434.727377
6,0,,434.74907
17,,1358,434.757687
6,0,,434.780635
6,1460,,434.782001
6,1430,,434.782011
17,,41,434.810981
17,,1358,434.813524
6,1430,,434.83672
17,,41,434.8423
17,,1358,434.856046
6,1460,,434.86674
6,1430,,434.891384
17,,41,434.935286
17,,1358,434.937798
6,1430,,434.946034
6,110,,434.957332
6,0,,434.958877
6,110,,434.959508
6,0,,434.959526
17,,41,434.966494
17,,1358,434.979446
6,0,,434.997276
6,1430,,435.000714
17,,41,435.028494
17,,1358,435.030975
6,1430,,435.055372
6,0,,435.059231
6,1460,,435.06058
17,,41,435.090307
17,,1358,435.092858
17,,1358,435.103606
17,,87,435.103798
6,1460,,435.104692
6,1430,,435.110046
17,,41,435.152833
17,,1358,435.155316
17,,1358,435.171239
17,,1358,435.205892
17,,630,435.205904
17,,86,435.206207
17,,41,435.206268
17,,1354,435.206436
17,,1191,435.206444
17,,41,435.214101
17,,1358,435.216567
17,,34,435.230546
17,,37,435.231692
17,,42,435.231787
17,,41,435.24555
17,,84,435.247523
17,,42,435.247594
17,,33,435.247942
17,,41,435.247987
6,110,,435.248648
6,110,,435.252626
6,0,,435.252651
17,,1358,435.258406
6,0,,435.276059
6,1430,,435.300804
6,0,,435.307649
6,1460,,435.308979
6,1430,,435.328118
17,,41,435.338676
17,,1358,435.341078
17,,809,435.352972
6,1460,,435.353137
17,,43,435.353147
17,,114,435.355459
17,,41,435.380623
17,,1358,435.3833
17,,33,435.403402
17,,41,435.431044
17,,1358,435.433567
17,,46,435.462286
17,,1358,435.476248
6,0,,435.493866
6,1460,,435.495286
6,0,,435.524463
6,1460,,435.539443
6,1430,,435.549123
17,,41,435.555288
17,,1358,435.557857
6,1430,,435.576435
17,,41,435.586475
17,,1358,435.600184
17,,41,435.648131
17,,1358,435.650862
17,,41,435.710666
17,,1358,435.713195
6,0,,435.741423
6,1460,,435.742736
17,,41,435.772591
17,,1358,435.774322
6,1460,,435.786871
6,0,,435.803574
6,1430,,435.828328
17,,41,435.834574
17,,1358,435.837057
6,1430,,435.855658
6,0,,435.895932
6,1430,,435.920568
6,0,,435.958831
6,1430,,435.964961
6,1430,,436.019635
6,0,,436.050911
6,1430,,436.074317
6,0,,436.082041
6,0,,436.1758
17,,41,436.206418
17,,1358,436.208913
6,110,,436.246765
6,0,,436.268802
17,,41,436.268818
17,,1358,436.271304
6,0,,436.299559
6,110,,436.302368
6,0,,436.302384
17,,41,436.330168
17,,1358,436.332607
17,,41,436.392547
17,,1358,436.395054
6,0,,436.423312
17,,41,436.485077
17,,1358,436.487573
17,,41,436.547329
17,,1358,436.549837
6,0,,436.578075
6,0,,436.609202
6,39,,436.628969
6,0,,436.629179
17,,41,436.63993
17,,1358,436.642452
17,,41,436.702228
17,,1358,436.70468
6,0,,436.764032
17,,41,436.795684
17,,1358,436.798394
6,0,,436.81423
17,,41,436.888355
6,0,,436.888378
17,,1358,436.890838
6,0,,436.919083
17,,41,436.950759
17,,1358,436.953228
17,,41,436.98103
6,0,,437.012573
17,,41,437.043209
17,,1358,437.045668
17,,46,437.136595
17,,1358,437.139091
6,0,,437.167744
6,0,,437.16776
17,,41,437.229081
17,,1358,437.231517
17,,41,437.26014
17,,1358,437.264859
17,,41,437.322093
6,0,,437.322114
17,,1358,437.324575
17,,41,437.415484
17,,1358,437.417998
6,0,,437.44627
17,,41,437.477336
17,,1358,437.479829
17,,41,437.50864
17,,1358,437.535544
17,,41,437.539557
6,0,,437.570727
17,,1358,437.591408
6,0,,437.600936
6,1460,,437.602298
6,1460,,437.646476
6,0,,437.663335
17,,41,437.663348
17,,1358,437.665873
6,1430,,437.688058
17,,41,437.69456
17,,1358,437.721804
17,,41,437.725801
17,,41,437.756542
17,,1358,437.777582
17,,41,437.818565
17,,1358,437.833461
6,0,,437.848986
6,1460,,437.850283
17,,1358,437.874753
6,1460,,437.894463
17,,41,437.941957
6,0,,437.941977
17,,1358,437.944469
6,1430,,437.966595
6,1430,,437.993933
6,0,,438.004883
