protocol,tcp_bytes,quic_bytes,real_time
6,0,,2.97297
17,,1358,2.97563
17,,1358,2.97564
17,,1358,2.975812
17,,1288,2.975927
6,0,,2.989044
6,0,,3.007129
6,0,,3.02523
6,0,,3.061364
6,0,,3.078812
6,0,,3.078819
6,517,,3.078823
6,39,,3.078827
6,0,,3.080036
6,0,,3.081002
6,1460,,3.082595
6,1460,,3.082726
6,1460,,3.082824
6,587,,3.082828
17,,1358,3.096957
17,,49,3.115128
17,,49,3.133516
17,,49,3.151103
17,,91,3.151124
17,,75,3.151132
17,,391,3.151138
17,,36,3.152652
17,,1358,3.153456
17,,84,3.153466
6,0,,3.169222
17,,384,3.17721
17,,1354,3.177392
17,,1358,3.1775
17,,1358,3.177617
17,,1358,3.17773
17,,1358,3.177845
17,,1358,3.17795
17,,1358,3.178065
17,,1358,3.182015
17,,1358,3.1862
6,0,,3.18738
17,,1358,3.188499
17,,1358,3.192886
17,,1358,3.196186
17,,1358,3.199538
17,,1358,3.203707
6,0,,3.204866
17,,1358,3.206936
17,,1358,3.2114
17,,1358,3.214627
17,,1358,3.21876
17,,1358,3.220985
6,0,,3.223242
6,64,,3.22325
6,0,,3.223258
17,,1358,3.225198
6,0,,3.22586
17,,1358,3.228455
6,0,,3.229601
17,,1358,3.232273
17,,1358,3.235681
17,,1358,3.240088
17,,41,3.241471
17,,43,3.241481
17,,1358,3.244093
17,,1358,3.247266
17,,1358,3.250633
17,,1358,3.253986
17,,1358,3.257161
17,,1358,3.261575
17,,1358,3.264884
17,,1358,3.268082
17,,1358,3.272518
17,,1358,3.27569
17,,41,3.277429
17,,1358,3.280017
17,,1358,3.283218
17,,1358,3.286489
17,,1358,3.291081
17,,1358,3.294247
17,,1358,3.297612
17,,1358,3.30092
17,,1358,3.30499
17,,1358,3.30832
17,,1358,3.311907
17,,41,3.31317
17,,1358,3.314883
17,,1358,3.319175
17,,1358,3.323604
17,,1358,3.326636
17,,41,3.33127
17,,1358,3.333755
17,,1358,3.338479
17,,1358,3.341597
17,,1358,3.345457
17,,41,3.366773
17,,1358,3.369263
17,,1358,3.373493
17,,1358,3.376814
17,,1358,3.380976
6,0,,3.385134
6,0,,3.387843
17,,41,3.403239
17,,1358,3.405786
17,,1358,3.410144
17,,1358,3.414338
17,,1358,3.417693
17,,41,3.439055
17,,1358,3.441599
17,,1358,3.445896
17,,1358,3.45004
17,,1358,3.453263
17,,41,3.475541
17,,1358,3.478109
17,,1358,3.482385
17,,1358,3.486692
17,,1358,3.489754
6,0,,3.493676
6,92,,3.493703
6,31,,3.493721
6,521,,3.493729
17,,44,3.493739
6,0,,3.496155
17,,1358,3.496487
6,0,,3.496649
6,31,,3.497001
17,,1358,3.500748
17,,41,3.529108
6,64,,3.529122
6,0,,3.530125
17,,1358,3.531566
17,,1358,3.536005
17,,1358,3.539284
17,,1358,3.543498
17,,41,3.547244
17,,1358,3.549705
17,,1358,3.554155
17,,1358,3.557354
17,,1358,3.560616
6,0,,3.565603
6,517,,3.565611
6,521,,3.565616
6,0,,3.568121
6,0,,3.568322
17,,41,3.582872
17,,1358,3.585379
17,,1358,3.589617
17,,1358,3.593794
17,,1358,3.597085
17,,41,3.619357
17,,1358,3.62181
6,1035,,3.625317
6,1430,,3.625329
6,1430,,3.625545
6,1430,,3.625677
17,,1358,3.62602
6,1430,,3.627889
6,1430,,3.627898
17,,1358,3.629473
6,1430,,3.630379
6,1430,,3.630389
6,286,,3.632692
6,1430,,3.633088
17,,1358,3.633593
6,1430,,3.634363
6,1430,,3.634475
6,1430,,3.636853
6,1430,,3.63697
6,1430,,3.641438
6,1430,,3.641552
6,1430,,3.641685
6,1430,,3.641695
6,1430,,3.64193
6,342,,3.64194
17,,41,3.655135
17,,1358,3.657626
6,961,,3.657942
6,26,,3.657946
17,,1358,3.662277
17,,1358,3.665269
17,,1358,3.669611
17,,41,3.690942
17,,1358,3.693446
17,,1358,3.698371
17,,1358,3.70183
17,,1358,3.704993
6,317,,3.72005
17,,41,3.727395
17,,1358,3.728983
17,,1358,3.733157
17,,1358,3.736515
17,,1358,3.740876
17,,41,3.763152
17,,1358,3.765657
6,1430,,3.768342
17,,1358,3.769979
17,,41,3.781594
6,644,,3.781605
17,,1358,3.78403
6,0,,3.784079
17,,1358,3.789189
6,0,,3.809884
17,,41,3.817541
17,,1358,3.820021
17,,1358,3.82443
17,,41,3.853745
17,,1358,3.856328
17,,1358,3.86073
6,0,,3.860904
17,,41,3.889238
17,,1358,3.891789
17,,1358,3.896064
17,,41,3.925596
17,,41,3.925611
17,,1358,3.928086
17,,1358,3.932447
17,,41,3.961592
6,0,,3.961616
17,,1358,3.964139
6,0,,3.964286
17,,1358,3.968403
17,,41,3.979757
17,,1358,3.982275
17,,1358,3.986772
17,,41,4.014999
17,,1358,4.017598
17,,1358,4.022009
6,1066,,4.032317
17,,41,4.05167
17,,1358,4.054062
17,,1358,4.058602
17,,41,4.087013
17,,1358,4.089489
17,,1358,4.093879
17,,41,4.123218
17,,1358,4.125736
17,,1358,4.129944
17,,41,4.159193
17,,1358,4.161751
17,,1358,4.165882
6,0,,4.177442
6,517,,4.177454
17,,41,4.177461
17,,1358,4.179966
6,0,,4.180011
17,,1358,4.184256
6,26,,4.212323
17,,41,4.213654
17,,1358,4.216166
17,,1358,4.220472
6,871,,4.223091
6,1238,,4.223304
6,0,,4.23694
17,,41,4.249591
6,644,,4.249605
6,1430,,4.250028
6,1430,,4.250155
6,1430,,4.25027
6,1430,,4.250368
6,1430,,4.250499
6,342,,4.250517
6,1238,,4.251007
17,,1358,4.252155
6,0,,4.252169
17,,1358,4.256416
6,517,,4.267582
6,0,,4.270068
17,,41,4.28573
17,,1358,4.288333
17,,1358,4.29261
17,,41,4.320874
17,,1358,4.323382
17,,1358,4.327672
17,,41,4.356952
17,,1358,4.359409
17,,1358,4.363585
6,0,,4.375231
6,0,,4.378015
6,342,,4.380054
6,0,,4.392946
6,0,,4.392957
17,,41,4.392964
17,,1358,4.395468
17,,1358,4.399717
17,,41,4.411295
17,,1358,4.413938
17,,1358,4.418408
17,,41,4.446864
17,,1358,4.44931
17,,1358,4.454013
17,,41,4.483338
17,,1358,4.485939
17,,1358,4.490447
6,0,,4.501712
6,0,,4.504115
17,,41,4.518817
17,,1358,4.52135
17,,1358,4.525802
17,,41,4.555165
17,,1358,4.557836
17,,1358,4.562292
6,1035,,4.584286
17,,46,4.591725
17,,1358,4.594172
17,,1358,4.598448
6,0,,4.627742
17,,41,4.627766
17,,1358,4.630244
6,1430,,4.630487
6,1430,,4.631102
6,1430,,4.631223
6,1430,,4.633604
17,,1358,4.634551
6,0,,4.645669
17,,1358,4.645759
6,1430,,4.648335
6,1430,,4.64894
17,,1358,4.649511
6,0,,4.663691
6,1430,,4.666417
6,286,,4.666748
6,0,,4.681426
6,1430,,4.684142
6,1430,,4.684744
6,0,,4.717028
17,,42,4.717036
17,,1358,4.719351
17,,1358,4.719465
17,,1358,4.719581
17,,1358,4.719591
17,,1358,4.71978
6,1430,,4.719895
6,1430,,4.720333
6,0,,4.735153
6,1430,,4.737811
6,1430,,4.738409
6,0,,4.770939
17,,42,4.770953
17,,1358,4.773468
6,1430,,4.773629
6,1430,,4.77376
6,0,,4.788935
6,0,,4.788956
6,1430,,4.791606
6,1430,,4.791617
6,380,,4.79268
6,0,,4.807054
6,0,,4.842781
17,,42,4.842803
17,,1358,4.845282
6,0,,4.861066
6,0,,4.879505
6,0,,4.897587
6,0,,4.915704
6,0,,4.932832
17,,1358,4.932842
17,,1358,4.936108
17,,330,4.936116
6,300,,4.95111
6,0,,4.95112
17,,41,4.951126
17,,37,4.953409
6,0,,4.953552
6,334,,4.954212
6,1430,,4.954499
6,1430,,4.955745
6,1430,,4.955887
6,1430,,4.958265
6,1430,,4.958391
6,1430,,4.960742
6,1430,,4.960885
6,1430,,4.963271
6,1430,,4.963282
6,1430,,4.965759
6,0,,4.968944
6,0,,4.98705
6,0,,4.987066
6,64,,4.98707
6,92,,4.987073
6,382,,4.987077
6,0,,4.989493
6,0,,4.989505
6,0,,4.989714
6,608,,4.989967
6,31,,4.990116
6,490,,4.99095
6,1430,,4.994441
6,1430,,5.006451
6,1430,,5.018452
17,,41,5.023784
17,,1358,5.026242
6,1430,,5.030452
17,,1358,5.030814
6,1430,,5.042474
6,1430,,5.054474
17,,41,5.059155
17,,1358,5.061632
17,,1358,5.065875
6,1430,,5.066477
6,1430,,5.078476
6,1430,,5.090485
17,,41,5.094821
17,,1358,5.0973
17,,1358,5.101493
6,1430,,5.102491
6,1430,,5.11452
6,1430,,5.126497
17,,41,5.130805
17,,1358,5.133297
17,,1358,5.137435
6,1430,,5.138477
17,,42,5.149053
17,,1358,5.152331
17,,1358,5.156315
17,,42,5.184763
6,300,,5.184784
17,,1358,5.187226
6,0,,5.187237
17,,42,5.202895
17,,1358,5.205387
17,,42,5.221146
17,,1358,5.223703
17,,1358,5.236496
17,,42,5.256936
6,0,,5.256947
17,,1358,5.259444
6,1430,,5.259621
6,1430,,5.259735
17,,42,5.274944
17,,1358,5.277406
17,,41,5.293012
17,,1358,5.295579
17,,1358,5.29978
17,,42,5.329026
17,,42,5.329033
17,,1358,5.331688
17,,1358,5.33598
6,0,,5.347448
17,,42,5.347456
17,,1358,5.349076
6,0,,5.365538
17,,42,5.365581
17,,1358,5.368173
6,0,,5.368191
17,,1358,5.372407
17,,42,5.38347
6,1430,,5.383733
17,,1358,5.385953
17,,42,5.419472
17,,42,5.419485
17,,1358,5.421997
17,,1358,5.426686
17,,42,5.455168
17,,47,5.455184
17,,1358,5.457819
17,,1358,5.462216
17,,42,5.473465
17,,1358,5.475939
6,0,,5.490906
6,0,,5.493299
17,,42,5.509443
17,,42,5.509451
17,,1358,5.511951
17,,1358,5.515826
6,0,,5.527526
17,,1358,5.544763
17,,1358,5.547897
17,,42,5.563563
17,,42,5.563572
17,,1358,5.566099
17,,1358,5.571323
17,,1358,5.573587
17,,42,5.581497
6,0,,5.582524
17,,1358,5.583728
17,,41,5.617208
17,,1358,5.619692
17,,1358,5.623869
17,,42,5.635624
17,,1358,5.638141
17,,42,5.653593
17,,1358,5.656245
17,,42,5.671611
17,,1358,5.674137
6,320,,5.701976
6,320,,5.70212
17,,42,5.706767
17,,1358,5.709165
17,,42,5.725311
6,0,,5.725321
17,,42,5.725325
17,,1358,5.727943
17,,1358,5.732136
6,0,,5.743282
6,0,,5.761388
6,0,,5.779623
6,0,,5.797715
6,907,,5.800689
6,0,,5.814434
6,0,,5.815318
6,0,,5.815353
6,64,,5.815361
6,0,,5.817771
6,608,,5.818186
17,,42,5.833252
17,,1358,5.83575
17,,42,5.851727
17,,1358,5.854198
17,,42,5.869329
17,,1358,5.871826
17,,42,5.90548
17,,42,5.905496
17,,1358,5.907973
6,320,,5.910658
6,320,,5.910662
17,,1358,5.912329
17,,1358,5.915457
17,,43,5.923578
17,,1358,5.926057
6,0,,5.940869
6,517,,5.940888
6,0,,5.943545
17,,48,5.959577
6,0,,5.959589
17,,43,5.959594
17,,1358,5.962128
6,1430,,5.962317
17,,1358,5.966322
17,,43,5.994832
17,,1358,5.997365
6,1430,,6.012415
6,1430,,6.012428
6,1430,,6.012561
6,33,,6.012567
17,,43,6.012938
17,,1358,6.015495
17,,43,6.031037
17,,1358,6.033558
17,,43,6.048953
17,,1358,6.051414
17,,43,6.067029
17,,1358,6.069536
17,,43,6.084864
6,0,,6.084896
6,517,,6.0849
17,,1358,6.087253
6,0,,6.087271
17,,43,6.103203
17,,1358,6.105695
17,,42,6.121575
17,,1358,6.124175
17,,1358,6.128418
17,,43,6.139552
17,,1358,6.142083
17,,1358,6.148758
6,0,,6.156982
6,1430,,6.157338
6,1430,,6.157453
6,1430,,6.157503
6,33,,6.157508
6,1430,,6.159749
17,,43,6.175386
17,,43,6.175398
17,,1358,6.177851
17,,1358,6.182236
17,,42,6.193297
17,,1358,6.195773
17,,42,6.228989
6,0,,6.229007
17,,1358,6.231509
6,0,,6.247097
6,0,,6.265733
6,0,,6.28285
6,1430,,6.289756
17,,42,6.300932
17,,1358,6.303435
6,0,,6.319049
6,1430,,6.321754
6,1430,,6.322472
6,320,,6.330614
6,320,,6.330619
6,0,,6.337654
6,1430,,6.340332
6,0,,6.355287
17,,1358,6.3553
6,0,,6.357921
6,0,,6.373112
6,0,,6.37312
6,714,,6.375753
6,1430,,6.376164
6,0,,6.391218
6,1430,,6.393874
6,0,,6.408998
6,0,,6.409012
6,1430,,6.411699
6,0,,6.411715
17,,49,6.427335
17,,49,6.445175
17,,49,6.463257
17,,49,6.481326
17,,42,6.517399
6,0,,6.517417
17,,1358,6.519906
6,1430,,6.520096
6,0,,6.535233
6,1430,,6.537925
6,0,,6.553128
6,1430,,6.555915
6,0,,6.571074
17,,42,6.571083
17,,1358,6.573592
6,1430,,6.573739
6,0,,6.588921
6,1430,,6.591632
6,1430,,6.591747
6,0,,6.606896
6,1430,,6.609555
6,1430,,6.609685
6,0,,6.624872
6,1430,,6.627537
6,1430,,6.628141
6,0,,6.642999
6,1430,,6.645714
6,1430,,6.646322
6,0,,6.660926
6,39,,6.662714
6,0,,6.665095
17,,42,6.697319
17,,49,6.697333
17,,176,6.697345
17,,605,6.697353
17,,118,6.697361
17,,124,6.697367
17,,1358,6.699836
17,,630,6.700345
17,,34,6.7008
17,,89,6.701935
6,0,,6.715477
6,1430,,6.718147
6,1430,,6.7188
6,1430,,6.718905
6,1430,,6.721263
17,,1354,6.726736
6,0,,6.75104
6,1430,,6.753737
6,1430,,6.75375
6,1430,,6.754981
6,1430,,6.756226
17,,1354,6.775839
6,0,,6.78745
6,1430,,6.79024
6,1430,,6.79025
6,0,,6.823499
17,,1358,6.824651
6,1430,,6.826173
6,1430,,6.826317
6,0,,6.859592
6,1430,,6.862282
6,1430,,6.862296
6,1430,,6.86351
6,1430,,6.86352
17,,1358,6.874815
6,0,,6.87685
6,0,,6.876861
6,31,,6.876867
6,1430,,6.879567
6,1430,,6.885545
6,1218,,6.897526
6,0,,6.913595
6,0,,6.913607
17,,1358,6.923561
6,0,,6.948803
17,,43,6.967459
17,,1358,6.970056
17,,1358,6.973481
17,,47,7.020827
6,0,,7.02084
17,,1358,7.022552
17,,1358,7.023353
17,,42,7.039556
17,,1358,7.042049
17,,1358,7.071809
6,33,,7.074121
17,,42,7.075272
6,0,,7.075281
17,,1358,7.077733
6,0,,7.110965
17,,1358,7.121499
17,,42,7.129378
17,,1358,7.132037
17,,42,7.16535
17,,1358,7.167877
6,320,,7.170567
6,320,,7.170571
17,,1358,7.17117
6,0,,7.183432
6,33,,7.207115
17,,1358,7.220733
17,,43,7.23688
6,0,,7.236888
17,,43,7.236892
17,,1358,7.239377
17,,1358,7.243687
6,0,,7.255306
17,,1358,7.269279
17,,43,7.273038
17,,1358,7.275489
17,,43,7.308843
17,,1358,7.311403
17,,1358,7.3193
17,,43,7.327008
17,,1358,7.329459
17,,43,7.344874
17,,172,7.344886
6,0,,7.344894
17,,1358,7.347386
17,,33,7.347534
6,0,,7.347597
17,,43,7.362955
17,,1358,7.365439
17,,1358,7.368256
17,,43,7.38077
6,0,,7.380781
17,,1358,7.383297
6,0,,7.399552
6,0,,7.416797
17,,1354,7.417479
6,0,,7.419357
17,,43,7.434906
17,,1358,7.437381
17,,43,7.452844
17,,1358,7.45534
17,,1358,7.466771
17,,43,7.470852
17,,1358,7.473378
17,,43,7.489252
17,,43,7.489262
17,,1358,7.491728
17,,1358,7.496249
17,,1358,7.51591
17,,99,7.515927
6,0,,7.519969
17,,43,7.524724
6,0,,7.524738
17,,1358,7.527215
17,,43,7.543381
17,,48,7.543393
17,,1358,7.545284
17,,1358,7.549592
6,0,,7.561626
6,64,,7.561634
6,0,,7.563964
17,,1358,7.5653
17,,43,7.596878
17,,1358,7.599078
17,,43,7.614989
17,,1358,7.615411
17,,1358,7.617542
17,,1358,7.621434
17,,43,7.633579
17,,42,7.63359
17,,1358,7.63617
17,,1358,7.640364
6,0,,7.651294
17,,1358,7.66474
17,,43,7.668943
17,,1358,7.671412
17,,43,7.687368
17,,43,7.687385
17,,1358,7.688945
17,,1358,7.693579
17,,699,7.705715
17,,35,7.708406
17,,1358,7.713868
17,,43,7.741511
17,,43,7.741522
17,,1358,7.744157
17,,1358,7.749095
17,,43,7.759599
17,,1358,7.762411
17,,1358,7.762884
17,,43,7.795678
17,,43,7.795686
17,,1358,7.797569
17,,1358,7.801945
17,,1358,7.813037
17,,43,7.813598
17,,1358,7.816128
17,,1358,7.820474
17,,43,7.831516
17,,1358,7.834041
17,,1358,7.861598
17,,43,7.868438
17,,43,7.868453
17,,1358,7.871201
17,,1358,7.875132
17,,42,7.903413
17,,1358,7.905935
17,,1358,7.910488
17,,1358,7.911242
6,324,,7.921184
6,324,,7.921189
6,324,,7.923234
6,324,,7.923432
6,324,,7.924661
6,324,,7.92507
6,324,,7.925463
6,324,,7.927823
6,324,,7.928133
17,,43,7.939749
6,0,,7.939763
17,,43,7.939767
17,,1358,7.942586
17,,1358,7.946829
17,,1358,7.960579
17,,48,7.975318
17,,43,7.975326
17,,1358,7.97786
17,,1358,7.982056
6,377,,7.992232
6,26,,7.992237
17,,1358,8.009779
17,,42,8.011309
17,,1358,8.01373
17,,1358,8.01808
17,,43,8.029431
17,,1358,8.031989
17,,43,8.047178
17,,1358,8.050049
17,,1358,8.059833
6,0,,8.066165
6,324,,8.083251
6,324,,8.08337
6,324,,8.083796
6,324,,8.083984
6,324,,8.084288
6,324,,8.086094
17,,42,8.101209
17,,43,8.101218
17,,1358,8.103674
17,,1358,8.108671
17,,1358,8.108885
6,0,,8.119067
6,324,,8.129186
6,0,,8.137162
6,0,,8.154971
6,0,,8.154984
6,64,,8.154987
6,92,,8.154991
6,322,,8.155013
6,32,,8.155019
6,0,,8.157311
6,0,,8.157322
6,0,,8.157338
6,0,,8.157344
6,608,,8.157773
6,31,,8.157876
17,,1358,8.15821
17,,43,8.190841
17,,1358,8.193312
17,,1358,8.207763
17,,43,8.208953
17,,1358,8.21158
17,,1358,8.216228
17,,42,8.227066
17,,1358,8.229539
17,,1358,8.233679
6,842,,8.234887
6,528,,8.234942
6,39,,8.234944
17,,1358,8.256751
17,,43,8.263685
17,,43,8.263705
17,,1358,8.266009
17,,1358,8.270187
17,,43,8.281261
17,,1358,8.28349
17,,1358,8.30604
17,,43,8.316863
17,,214,8.316875
17,,1358,8.319523
17,,37,8.319533
6,0,,8.335288
6,0,,8.353736
17,,1358,8.355909
6,0,,8.371129
6,0,,8.371147
6,64,,8.371151
6,0,,8.372969
6,0,,8.373263
6,608,,8.373766
6,0,,8.389244
17,,1358,8.405782
17,,43,8.407743
17,,1358,8.410484
17,,43,8.425362
17,,1358,8.427358
17,,1358,8.454463
17,,43,8.460806
17,,1358,8.463287
17,,43,8.479218
6,0,,8.479251
6,0,,8.480097
6,324,,8.481513
17,,1358,8.481671
6,324,,8.481682
6,324,,8.482507
6,324,,8.482768
6,324,,8.483292
6,324,,8.483297
17,,43,8.496864
6,0,,8.496878
17,,1358,8.4994
17,,1358,8.504348
6,0,,8.515033
6,0,,8.532936
6,0,,8.532953
6,517,,8.532959
6,0,,8.535853
6,0,,8.55103
17,,1358,8.553287
6,0,,8.569136
6,0,,8.587493
17,,1358,8.602604
6,1430,,8.604522
6,0,,8.605759
6,0,,8.605769
6,517,,8.605772
6,0,,8.608146
6,324,,8.623735
6,0,,8.641111
17,,43,8.641145
17,,1358,8.643678
17,,1358,8.652414
6,0,,8.659322
6,0,,8.677651
6,1430,,8.678119
17,,48,8.713345
6,0,,8.713354
17,,1358,8.715296
6,0,,8.731446
6,1430,,8.734153
6,324,,8.738723
6,0,,8.749343
6,1430,,8.752027
6,0,,8.767165
6,26,,8.773208
6,0,,8.785678
6,0,,8.802828
6,0,,8.820834
6,0,,8.838941
6,320,,8.850727
6,320,,8.850736
6,0,,8.857194
17,,43,8.857202
17,,1358,8.860441
17,,41,8.875337
17,,41,8.875348
17,,1358,8.878612
6,0,,8.893682
6,0,,8.910951
6,1430,,8.913648
6,1430,,8.914245
6,1430,,8.914358
6,0,,8.929501
6,31,,8.929511
6,1430,,8.932157
6,0,,8.932169
6,0,,8.947475
6,1430,,8.950167
6,1430,,8.950782
6,1430,,8.950893
6,1430,,8.953288
6,1430,,8.953307
6,1430,,8.955799
6,1430,,8.955811
6,1430,,8.958286
6,1430,,8.958296
6,1430,,8.961851
6,1430,,8.961861
6,57,,8.96297
17,,46,8.965127
17,,1358,8.968085
6,0,,8.983212
6,0,,9.001383
17,,1358,9.018093
6,0,,9.019276
6,0,,9.037375
17,,45,9.05552
17,,1358,9.066861
6,0,,9.073061
6,0,,9.091154
17,,1358,9.116281
6,0,,9.126813
17,,42,9.126833
6,0,,9.145514
6,0,,9.145523
6,0,,9.163608
17,,1358,9.166108
6,0,,9.181299
6,0,,9.199404
17,,1358,9.216187
17,,42,9.234925
6,0,,9.25354
17,,1358,9.265136
6,0,,9.270786
6,39,,9.270809
6,0,,9.273223
6,324,,9.281277
6,324,,9.281583
6,324,,9.282422
6,324,,9.282698
6,324,,9.283088
6,324,,9.285193
17,,1358,9.288902
17,,1358,9.292807
17,,42,9.308504
17,,1358,9.314634
17,,43,9.324983
17,,1358,9.327911
6,57,,9.328141
17,,41,9.343165
17,,1358,9.362877
17,,1358,9.362889
17,,1358,9.363076
17,,1358,9.363192
17,,1358,9.363943
17,,43,9.378779
17,,1358,9.38048
17,,42,9.397131
6,0,,9.397148
17,,1358,9.399539
17,,1358,9.413445
17,,41,9.414878
17,,43,9.432991
17,,1358,9.435475
17,,43,9.45109
17,,1358,9.453694
17,,1358,9.463611
17,,43,9.469751
6,0,,9.469778
17,,1358,9.471751
17,,41,9.486959
17,,43,9.505545
17,,1358,9.508106
17,,1358,9.512201
17,,43,9.523799
17,,1358,9.525897
17,,42,9.558812
17,,1358,9.558826
17,,1358,9.561634
17,,1358,9.562208
17,,1177,9.562217
6,191,,9.577486
17,,43,9.577496
17,,43,9.5775
17,,1358,9.580076
6,0,,9.580087
6,253,,9.581087
6,1430,,9.582447
17,,1358,9.584643
6,1430,,9.594455
6,1430,,9.60646
17,,1358,9.610857
6,324,,9.612695
17,,42,9.613007
6,1430,,9.618432
6,1430,,9.630448
6,0,,9.631183
17,,42,9.631194
17,,1358,9.633658
17,,1358,9.63795
6,1430,,9.642453
17,,43,9.649589
17,,1358,9.652249
6,1430,,9.652991
6,1430,,9.654465
17,,1358,9.661199
6,1430,,9.666492
17,,42,9.667117
6,1430,,9.678488
6,0,,9.683703
6,0,,9.68371
17,,43,9.684838
6,0,,9.684857
17,,45,9.684863
17,,1358,9.687362
6,1430,,9.690495
6,1430,,9.696295
6,1430,,9.702459
17,,1358,9.710258
6,1430,,9.714479
17,,43,9.721301
17,,1358,9.723804
6,1430,,9.726524
6,1430,,9.73851
17,,43,9.738896
17,,1358,9.741529
6,1430,,9.75051
17,,42,9.757193
17,,1358,9.759018
6,1430,,9.76252
6,827,,9.774414
17,,43,9.774972
17,,1358,9.777559
17,,43,9.792972
17,,1358,9.794557
17,,1358,9.808578
17,,43,9.811083
17,,1358,9.81355
17,,42,9.829307
17,,48,9.847154
17,,1358,9.849811
17,,1358,9.857835
17,,1358,9.862383
