protocol,tcp_bytes,quic_bytes,real_time
6,0,,30.50993
17,,1358,30.518815
6,0,,30.545915
6,39,,30.54593
6,0,,30.54594
6,0,,30.548447
6,0,,30.554401
6,0,,30.563688
6,0,,30.570434
6,0,,30.581725
17,,172,30.59998
6,0,,30.63605
17,,33,30.641592
6,0,,30.671974
6,0,,30.707635
17,,1358,30.725838
17,,49,30.743739
17,,49,30.761831
17,,49,30.779994
17,,91,30.797848
17,,73,30.797859
17,,538,30.800229
17,,1334,30.815971
6,0,,30.81599
17,,33,30.818503
17,,88,30.819043
6,0,,30.851369
6,33,,30.851497
17,,704,30.868818
6,0,,30.869525
6,0,,30.869535
6,0,,30.869538
6,0,,30.888027
6,1460,,30.889394
17,,1358,30.895967
6,0,,30.905959
6,1460,,30.907995
6,539,,30.90805
6,0,,30.923383
6,0,,30.941506
17,,1358,30.946034
17,,174,30.977644
17,,87,30.991425
17,,33,30.991816
17,,1358,30.994552
17,,82,30.994731
17,,496,30.994861
6,0,,30.995592
17,,1358,30.996232
17,,41,30.997972
17,,35,31.019298
6,0,,31.031582
17,,144,31.046335
17,,1358,31.063576
17,,163,31.067769
17,,34,31.071122
17,,616,31.080133
17,,33,31.08015
17,,1358,31.081345
6,0,,31.085593
6,0,,31.085605
6,517,,31.085611
6,0,,31.088212
6,1408,,31.089872
17,,1358,31.098126
17,,119,31.098512
6,0,,31.103801
6,0,,31.103814
17,,1358,31.103821
17,,1358,31.105427
17,,121,31.105582
17,,36,31.107295
6,517,,31.121789
6,517,,31.12181
6,0,,31.121818
17,,84,31.122344
17,,41,31.122467
6,517,,31.141817
6,0,,31.142958
6,0,,31.163524
6,0,,31.166269
6,0,,31.175508
6,0,,31.187458
6,0,,31.211916
6,1430,,31.224701
6,1430,,31.224828
6,1430,,31.224943
6,461,,31.224951
6,1430,,31.227098
6,1430,,31.227201
6,1430,,31.227319
6,461,,31.227325
6,0,,31.247581
6,1430,,31.248681
6,1430,,31.248692
6,1430,,31.248911
6,461,,31.248922
6,1432,,31.250155
6,0,,31.265754
6,0,,31.26577
6,517,,31.265776
6,517,,31.265785
6,0,,31.268201
6,1408,,31.269554
6,0,,31.28383
6,0,,31.283846
6,1432,,31.28638
17,,321,31.295902
17,,45,31.296056
17,,41,31.296747
17,,43,31.296788
17,,434,31.297055
17,,33,31.297864
17,,41,31.297909
6,0,,31.309895
6,0,,31.319858
6,0,,31.320058
17,,41,31.320068
17,,35,31.320069
17,,41,31.320074
17,,35,31.320244
17,,37,31.320924
17,,41,31.325102
17,,41,31.327229
6,1432,,31.328359
6,0,,31.338075
6,0,,31.338097
6,0,,31.338106
6,0,,31.338113
17,,167,31.338122
6,0,,31.33813
17,,38,31.341285
17,,36,31.345633
6,0,,31.355659
6,0,,31.355765
17,,1358,31.355775
17,,40,31.358853
6,1430,,31.371785
6,1430,,31.37191
6,1430,,31.372024
6,461,,31.372029
17,,41,31.373419
17,,41,31.374068
17,,41,31.374078
6,1432,,31.380507
17,,41,31.391574
17,,40,31.419095
17,,33,31.420928
6,0,,31.42738
17,,42,31.445532
6,0,,31.445556
17,,1358,31.463254
17,,41,31.463268
17,,1358,31.469057
17,,1358,31.469166
17,,1358,31.469279
17,,1284,31.469378
17,,42,31.499755
6,0,,31.499778
6,1408,,31.502416
6,1408,,31.502524
6,955,,31.502532
6,0,,31.517747
6,0,,31.517759
6,0,,31.535853
17,,94,31.545316
17,,45,31.545468
6,0,,31.553974
6,0,,31.553986
6,0,,31.562524
6,64,,31.571788
6,92,,31.57181
6,0,,31.571819
6,0,,31.571826
6,0,,31.571833
6,543,,31.571839
6,84,,31.571847
6,87,,31.571853
6,101,,31.571861
6,0,,31.571867
17,,33,31.575253
6,0,,31.590567
6,31,,31.597564
6,523,,31.598613
6,1430,,31.598756
6,1430,,31.598887
6,1430,,31.599007
6,0,,31.607249
6,0,,31.607268
6,1430,,31.610508
6,0,,31.613343
6,0,,31.613352
6,0,,31.613448
6,0,,31.613546
6,0,,31.613555
6,0,,31.613557
6,608,,31.61403
6,0,,31.616095
6,0,,31.617577
6,1430,,31.622217
6,0,,31.625496
6,1430,,31.63399
6,0,,31.64325
6,1430,,31.645714
6,1430,,31.657441
6,0,,31.661754
6,0,,31.661766
6,1430,,31.669212
6,1430,,31.680921
6,1430,,31.696098
6,0,,31.697194
6,1408,,31.704012
6,1408,,31.704138
6,955,,31.704144
6,0,,31.715392
17,,42,31.716065
6,1432,,31.718464
6,1432,,31.744446
17,,1358,31.751947
17,,1358,31.754825
6,0,,31.757653
6,1460,,31.769185
6,0,,31.775214
6,332,,31.78755
6,0,,31.787567
6,0,,31.787574
6,0,,31.787582
6,0,,31.787588
6,0,,31.788942
6,1460,,31.791045
6,1460,,31.791192
6,1460,,31.796161
6,1460,,31.796291
6,1432,,31.796636
6,1460,,31.803187
6,1460,,31.803202
6,0,,31.806683
6,1460,,31.810157
6,1460,,31.810266
6,1460,,31.817149
6,1460,,31.817173
6,1460,,31.824115
6,1460,,31.824242
6,1460,,31.83112
6,1460,,31.83115
6,1460,,31.838107
6,1460,,31.838234
6,1460,,31.845088
6,1460,,31.845198
6,1432,,31.848807
6,1460,,31.852092
6,1460,,31.852223
6,1460,,31.859096
6,1460,,31.859124
17,,1358,31.859802
17,,49,31.859842
6,1460,,31.866087
6,1460,,31.866125
6,1460,,31.873064
6,1460,,31.873086
17,,172,31.877789
17,,538,31.879537
17,,84,31.879554
6,1460,,31.880062
6,1460,,31.880102
6,1460,,31.887044
6,1460,,31.887181
6,1460,,31.894007
6,1460,,31.894121
6,0,,31.895577
6,1432,,31.900953
6,1460,,31.900971
6,1460,,31.901176
17,,33,31.904788
6,1460,,31.907988
6,1460,,31.908112
6,0,,31.913419
6,1460,,31.914991
6,1460,,31.915121
6,1460,,31.921961
6,1460,,31.922088
6,1460,,31.928986
6,1460,,31.92901
6,0,,31.931574
6,0,,31.931585
6,0,,31.931591
6,64,,31.931601
6,517,,31.931608
6,1460,,31.935971
6,1460,,31.936094
6,0,,31.939153
6,1460,,31.942957
6,1460,,31.942998
6,0,,31.949278
6,1460,,31.94995
6,1460,,31.950056
6,1432,,31.9531
6,1430,,31.956091
6,1460,,31.956925
6,1460,,31.957036
6,1430,,31.961969
6,1460,,31.963932
6,1460,,31.963954
6,0,,31.96719
6,0,,31.967241
6,1460,,31.970925
6,1460,,31.971035
6,1430,,31.973812
6,0,,31.975674
6,1460,,31.977922
6,1460,,31.977941
6,1460,,31.98491
6,1460,,31.985036
6,0,,31.985207
6,0,,31.98522
6,1430,,31.985426
6,1460,,31.992285
6,1460,,31.992409
6,608,,31.997036
6,1460,,31.998865
6,1460,,31.998962
6,1430,,32.002183
6,0,,32.003186
6,1432,,32.005268
6,1460,,32.005873
6,1460,,32.005999
6,1460,,32.01287
6,1460,,32.012983
6,1430,,32.01393
6,1460,,32.019835
6,1460,,32.019954
6,0,,32.021561
6,0,,32.021641
6,0,,32.021655
6,31,,32.021667
6,1460,,32.026833
6,1460,,32.026863
6,33,,32.032695
6,1460,,32.033821
6,1460,,32.033841
6,1430,,32.036901
6,1430,,32.037022
6,1430,,32.03713
6,461,,32.037136
6,1460,,32.040804
6,1460,,32.040906
6,1430,,32.046006
6,1460,,32.047798
6,1460,,32.047927
6,1430,,32.051895
6,1460,,32.054755
6,1460,,32.054908
6,1432,,32.057376
6,0,,32.058067
6,39,,32.058084
6,1430,,32.063612
6,0,,32.075024
6,1430,,32.082534
6,1430,,32.088374
6,0,,32.093625
6,1430,,32.100134
6,1432,,32.10951
6,1430,,32.111854
6,1430,,32.123597
6,0,,32.129999
6,1430,,32.135358
6,1430,,32.147082
6,1430,,32.158827
6,1432,,32.161663
6,0,,32.165937
6,1430,,32.170579
6,1430,,32.182332
6,0,,32.18384
6,1430,,32.194079
6,0,,32.197403
6,0,,32.201828
6,0,,32.20184
6,64,,32.201846
6,1430,,32.205785
6,0,,32.209032
6,110,,32.210224
6,1432,,32.213796
6,110,,32.215111
6,0,,32.215128
6,1430,,32.226291
6,1430,,32.232152
6,0,,32.237931
17,,169,32.237948
17,,34,32.240068
6,1432,,32.265992
6,0,,32.291371
6,1460,,32.29281
6,1460,,32.292822
6,1432,,32.318122
6,0,,32.327445
6,1460,,32.328874
6,1460,,32.328889
6,110,,32.341603
6,0,,32.342994
6,110,,32.343698
6,0,,32.34371
6,0,,32.363189
6,1460,,32.364604
6,1460,,32.36473
6,1432,,32.370218
6,0,,32.39973
6,1460,,32.401175
6,1460,,32.401304
6,1432,,32.422367
6,0,,32.435191
6,1460,,32.436564
6,1460,,32.436575
6,0,,32.47194
6,1460,,32.473303
6,1460,,32.473431
6,1432,,32.474551
17,,1358,32.475269
6,0,,32.507981
6,0,,32.507998
6,1460,,32.509408
6,1460,,32.509538
6,1432,,32.526695
6,0,,32.543988
6,1460,,32.545387
6,1460,,32.545518
6,1432,,32.578862
6,0,,32.579865
6,1460,,32.58124
6,1460,,32.581378
17,,1308,32.615485
17,,37,32.616977
6,1432,,32.630952
17,,790,32.633121
6,0,,32.633142
6,1460,,32.634697
6,1460,,32.634711
17,,37,32.634714
17,,704,32.638876
17,,1358,32.645874
17,,1358,32.65832
17,,1358,32.669121
6,0,,32.669595
6,1460,,32.670971
6,1460,,32.671056
17,,1358,32.680559
17,,1358,32.69245
17,,1358,32.703235
6,0,,32.705398
6,1460,,32.706775
6,1460,,32.706902
17,,1358,32.714931
6,64,,32.723972
6,0,,32.72606
17,,1358,32.726535
17,,1358,32.736888
6,0,,32.741157
6,1460,,32.742618
6,1460,,32.74275
17,,168,32.748177
17,,42,32.759749
17,,41,32.759795
6,0,,32.782894
6,517,,32.795707
6,0,,32.795721
6,1460,,32.797189
6,1460,,32.7972
6,0,,32.831564
6,1460,,32.83298
6,1460,,32.833108
6,0,,32.839597
6,24,,32.843326
6,0,,32.843737
6,39,,32.849948
6,461,,32.866877
6,0,,32.867986
6,1460,,32.869412
6,1460,,32.869517
6,0,,32.87413
6,0,,32.885433
6,1432,,32.887851
6,1432,,32.913901
6,0,,32.921309
6,1460,,32.92272
6,1460,,32.922746
6,0,,32.957239
6,1460,,32.958663
6,1460,,32.958684
6,0,,32.994052
6,1460,,32.995474
6,1460,,32.995492
6,0,,33.02994
6,64,,33.029955
6,1460,,33.031406
6,1460,,33.031537
6,0,,33.032044
6,31,,33.052372
6,0,,33.06246
6,0,,33.065393
6,1460,,33.066779
6,1460,,33.06691
6,0,,33.101281
6,1460,,33.102742
6,1460,,33.102753
6,0,,33.138085
6,1460,,33.139477
6,1460,,33.139606
6,687,,33.142834
6,0,,33.17319
6,0,,33.209384
6,1430,,33.233868
6,1430,,33.239727
6,0,,33.246003
6,0,,33.263129
6,1430,,33.287625
6,1430,,33.293486
6,0,,33.299751
6,0,,33.305953
6,0,,33.33597
17,,1308,33.353176
17,,35,33.35472
6,24,,33.372395
6,0,,33.389903
6,0,,33.389925
6,0,,33.391511
6,0,,33.407773
6,1430,,33.414402
6,0,,33.425678
6,0,,33.461877
6,0,,33.479975
6,0,,33.479987
6,0,,33.497108
6,1430,,33.504485
17,,33,33.514517
6,0,,33.515744
6,0,,33.533803
6,0,,33.551923
6,1432,,33.554311
6,1430,,33.558339
6,0,,33.569645
6,1432,,33.580324
17,,1354,33.587601
17,,1358,33.6057
17,,37,33.611547
17,,1358,33.623765
17,,415,33.641873
6,0,,33.641894
6,0,,33.641901
6,0,,33.641908
6,0,,33.641915
17,,34,33.654996
6,0,,33.659243
6,1430,,33.666425
6,0,,33.677666
17,,34,33.690978
6,0,,33.695218
6,0,,33.71346
17,,108,33.72941
17,,114,33.729632
6,0,,33.731603
6,0,,33.749874
6,0,,33.76797
6,0,,33.786065
6,0,,33.803212
6,0,,33.822029
6,64,,33.822051
6,0,,33.857614
6,0,,33.865925
6,608,,33.866603
6,31,,33.868313
6,0,,33.875848
6,1430,,33.900472
6,0,,33.91172
6,0,,33.929829
6,1430,,33.954291
6,0,,33.965555
6,0,,33.983671
6,24,,33.992674
6,0,,34.001803
6,1430,,34.008167
6,0,,34.01945
6,1430,,34.026226
6,0,,34.037888
6,1430,,34.043903
6,0,,34.055156
6,1432,,34.057579
6,1430,,34.062398
6,0,,34.073624
6,1432,,34.07841
6,0,,34.09167
6,1430,,34.098114
6,0,,34.109395
6,1430,,34.116167
6,0,,34.116178
6,1432,,34.120462
6,0,,34.127748
6,1430,,34.133928
6,0,,34.145174
6,1430,,34.152227
6,1432,,34.162095
6,1430,,34.169695
6,0,,34.181923
6,1430,,34.206385
6,0,,34.217659
6,1430,,34.242116
6,1430,,34.247965
6,0,,34.253231
6,1432,,34.255605
6,0,,34.271886
6,1432,,34.276765
6,1430,,34.296379
6,1430,,34.302228
6,0,,34.343685
6,0,,34.343708
6,0,,34.36179
6,1432,,34.364271
6,1430,,34.368241
6,1432,,34.385114
6,0,,34.397362
6,0,,34.433597
6,0,,34.481995
6,0,,34.487269
6,0,,34.505403
6,0,,34.54162
17,,789,34.559985
17,,38,34.562318
6,0,,34.577954
17,,43,34.613965
17,,33,34.616286
6,0,,34.649664
6,0,,34.667771
6,1432,,34.670193
17,,501,34.679063
6,0,,34.703537
17,,40,34.704141
6,1432,,34.705488
17,,41,34.711345
17,,804,34.721943
17,,39,34.723529
17,,152,34.724939
17,,1358,34.72738
17,,1358,34.738734
17,,1358,34.751057
6,0,,34.757489
17,,43,34.757506
17,,1358,34.762636
17,,1358,34.773228
6,0,,34.775412
6,1432,,34.778333
17,,1358,34.784525
17,,1358,34.795868
17,,1358,34.807022
6,0,,34.811352
17,,43,34.811364
17,,1358,34.818948
17,,47,34.829389
17,,1358,34.830169
17,,1358,34.84112
6,1432,,34.843971
17,,43,34.847283
17,,1358,34.852865
17,,1358,34.864103
17,,47,34.865233
17,,1358,34.875818
17,,1358,34.887174
17,,1358,34.89843
6,0,,34.901667
17,,1358,34.909667
6,1432,,34.913535
17,,1358,34.920961
17,,1358,34.932295
17,,43,34.937607
17,,1358,34.943492
17,,1358,34.954698
17,,1358,34.966028
17,,1358,34.977759
17,,121,34.97943
17,,47,34.979563
17,,217,34.97966
6,1432,,34.983069
17,,41,34.987039
17,,1358,34.988752
17,,44,34.99199
6,0,,34.992003
17,,1358,35.000011
17,,34,35.010118
17,,1358,35.011821
17,,1358,35.023538
17,,43,35.027883
17,,1358,35.033898
17,,1358,35.04563
17,,1358,35.056934
17,,1358,35.068472
17,,1358,35.07951
17,,44,35.081675
6,0,,35.081697
17,,1358,35.091297
6,110,,35.097245
6,110,,35.099903
6,0,,35.099916
17,,1358,35.102524
17,,1358,35.113634
17,,44,35.11788
6,0,,35.117888
17,,1358,35.124976
17,,1358,35.136521
17,,1358,35.148299
6,0,,35.153556
6,0,,35.153564
17,,1358,35.159624
17,,1358,35.170819
17,,1358,35.181939
6,0,,35.18916
17,,1358,35.193277
17,,1358,35.204467
17,,1358,35.216363
6,0,,35.225621
17,,1358,35.227029
6,1432,,35.228257
17,,1358,35.238464
17,,1358,35.25046
6,1432,,35.254326
6,0,,35.261573
17,,1358,35.261645
6,24,,35.272402
17,,1358,35.272884
17,,592,35.284012
6,0,,35.297284
6,0,,35.333506
6,0,,35.369719
6,0,,35.405963
6,0,,35.441185
6,0,,35.477418
17,,1351,35.4934
17,,820,35.493426
6,0,,35.495642
17,,40,35.496319
17,,41,35.49753
17,,34,35.498118
6,0,,35.531777
6,0,,35.549896
6,1430,,35.556211
6,1430,,35.562086
6,1430,,35.574414
6,0,,35.586309
17,,43,35.603979
6,1430,,35.610851
6,1430,,35.616729
6,0,,35.621921
6,0,,35.63931
17,,535,35.648537
17,,47,35.648757
17,,81,35.651202
17,,34,35.652477
17,,41,35.652635
6,0,,35.657368
6,1432,,35.660005
6,1430,,35.66376
6,1430,,35.669605
17,,44,35.676736
17,,1351,35.680728
17,,1358,35.681079
17,,1032,35.681101
17,,40,35.683682
17,,41,35.684881
17,,34,35.685261
6,1432,,35.686051
6,0,,35.693288
17,,41,35.71139
6,0,,35.711418
17,,34,35.725565
6,1430,,35.735882
6,1430,,35.741734
6,0,,35.747985
6,0,,35.765128
6,1430,,35.772491
6,1430,,35.778356
6,1430,,35.790166
6,1430,,35.801835
17,,488,35.814271
17,,47,35.814425
17,,250,35.817087
17,,41,35.818283
6,0,,35.820096
6,1432,,35.822511
6,0,,35.837724
6,1432,,35.848583
6,1430,,35.862179
6,1430,,35.868041
6,0,,35.873589
17,,142,35.87361
6,0,,35.89199
17,,78,35.897098
17,,34,35.897198
6,0,,35.914854
6,1430,,35.916455
6,1430,,35.922297
6,0,,35.927582
6,1432,,35.929992
6,0,,35.945229
6,1432,,35.95603
6,1430,,35.96969
6,1430,,35.975551
6,0,,35.981811
6,1430,,36.006325
6,1430,,36.012192
6,0,,36.035582
6,1432,,36.037979
6,0,,36.053943
6,1432,,36.064045
6,0,,36.071284
6,1430,,36.078406
6,1430,,36.095797
6,1430,,36.101573
17,,1354,36.10751
17,,1274,36.125109
6,0,,36.125131
6,0,,36.125138
17,,45,36.125145
6,1432,,36.127746
17,,37,36.131783
6,95,,36.150929
6,0,,36.161553
17,,43,36.161566
17,,47,36.161572
6,1432,,36.168345
17,,34,36.173804
6,0,,36.179212
17,,43,36.179224
17,,33,36.188614
6,1430,,36.203674
17,,43,36.216045
6,1432,,36.22048
17,,43,36.251979
17,,196,36.256123
17,,34,36.257048
6,1432,,36.272622
17,,43,36.306053
6,0,,36.323962
6,1432,,36.326344
17,,43,36.341728
17,,43,36.359882
17,,43,36.413253
17,,43,36.449409
6,0,,36.485644
17,,43,36.485661
6,1432,,36.488133
17,,43,36.539681
17,,43,36.575331
17,,43,36.593617
6,0,,36.611666
6,1432,,36.614073
6,1432,,36.640119
17,,43,36.647491
17,,43,36.683855
6,95,,36.717557
17,,44,36.71993
17,,44,36.755141
17,,44,36.791301
17,,44,36.80944
17,,44,36.845697
17,,1351,36.851317
17,,1358,36.851345
17,,1030,36.851353
17,,40,36.85445
17,,34,36.855692
17,,41,36.856085
17,,49,36.881905
17,,33,36.909329
17,,44,36.917733
17,,44,36.953957
17,,342,36.958162
6,258,,36.959634
17,,531,36.980428
17,,47,36.9806
17,,127,36.982798
17,,40,36.983003
17,,34,36.984127
17,,41,36.984209
17,,44,36.989111
17,,41,36.989324
17,,44,37.025376
6,0,,37.043417
17,,44,37.07912
6,31,,37.081498
6,129,,37.083531
17,,900,37.115837
6,0,,37.115847
17,,36,37.117252
17,,153,37.118658
17,,795,37.118721
17,,34,37.118729
6,0,,37.133985
6,0,,37.152093
6,0,,37.169205
6,0,,37.18728
6,0,,37.205475
6,110,,37.216358
17,,472,37.219587
17,,44,37.219597
17,,81,37.219616
17,,47,37.219725
6,0,,37.223573
6,110,,37.225422
6,0,,37.22544
17,,41,37.226689
6,0,,37.241799
17,,34,37.250736
6,0,,37.25986
6,0,,37.296058
17,,106,37.317482
6,0,,37.331275
6,110,,37.344503
6,0,,37.345897
6,110,,37.346297
6,0,,37.346309
6,0,,37.385906
6,0,,37.385919
6,95,,37.405488
6,0,,37.421071
17,,44,37.421085
6,0,,37.421095
17,,41,37.457118
6,0,,37.457129
6,0,,37.468095
17,,34,37.470283
6,0,,37.49365
6,0,,37.530004
6,0,,37.565234
6,0,,37.601467
6,0,,37.619788
6,0,,37.638054
6,1430,,37.662855
6,0,,37.667141
6,678,,37.668291
6,0,,37.69181
6,0,,37.709093
17,,41,37.70911
6,0,,37.714095
6,24,,37.742835
6,0,,37.782078
17,,44,37.782097
17,,748,37.782103
6,1432,,37.78449
6,0,,37.799721
6,0,,37.799737
17,,37,37.805848
6,1432,,37.810488
6,0,,37.835268
17,,44,37.83528
17,,41,37.835285
6,517,,37.83529
17,,578,37.853892
17,,209,37.853908
17,,34,37.862095
6,1432,,37.86262
17,,650,37.87195
17,,881,37.871966
6,0,,37.871977
17,,36,37.873407
17,,52,37.874574
17,,1354,37.874879
17,,1358,37.874906
17,,1358,37.875093
17,,1358,37.875208
17,,1358,37.875322
17,,1358,37.875437
17,,1358,37.875552
17,,1358,37.875657
17,,1358,37.875756
17,,37,37.877766
17,,34,37.878195
17,,34,37.878201
6,0,,37.88175
17,,1358,37.887228
6,517,,37.890074
6,0,,37.89009
6,0,,37.890095
6,129,,37.893232
17,,37,37.895777
17,,1358,37.898781
6,0,,37.907993
17,,1358,37.910183
6,1432,,37.914768
17,,75,37.915133
17,,34,37.916459
17,,1358,37.920795
17,,41,37.925329
17,,1358,37.932056
6,0,,37.937347
17,,47,37.938691
17,,34,37.939145
17,,48,37.941584
6,1430,,37.942098
6,1430,,37.942237
6,1430,,37.942282
6,50,,37.942287
17,,34,37.942289
17,,45,37.943435
17,,1358,37.944201
17,,1358,37.954828
17,,41,37.961127
17,,1358,37.966372
6,1432,,37.966959
17,,1358,37.97831
6,0,,37.979313
17,,41,37.979327
17,,1358,37.988894
6,1430,,37.997537
6,1430,,37.997572
6,1430,,37.997693
6,50,,37.997702
17,,1358,37.998269
17,,76,38.004221
17,,34,38.00512
17,,1358,38.007541
17,,41,38.016004
17,,1358,38.01674
6,1432,,38.019054
17,,1358,38.025685
17,,1358,38.034795
17,,1358,38.041946
17,,1358,38.05023
17,,41,38.051313
17,,1358,38.058831
17,,1358,38.06702
6,1432,,38.071206
17,,1358,38.07446
17,,1358,38.081571
17,,41,38.087903
17,,1358,38.090626
17,,1358,38.09755
17,,1358,38.104778
17,,41,38.105281
17,,1358,38.111982
17,,1358,38.119222
17,,1358,38.127516
17,,1358,38.134723
17,,1358,38.141939
17,,41,38.142042
17,,44,38.14205
17,,552,38.142054
17,,1358,38.149583
17,,1358,38.156774
17,,1358,38.163969
17,,37,38.166018
17,,1358,38.1712
17,,44,38.177135
17,,44,38.177157
17,,1358,38.178492
17,,1358,38.186709
17,,1358,38.193953
17,,41,38.195952
17,,629,38.195963
6,0,,38.195972
17,,1358,38.201414
17,,1358,38.208514
6,0,,38.213762
17,,1358,38.215858
17,,37,38.219728
17,,1358,38.223098
17,,49,38.229105
17,,34,38.229434
6,0,,38.231289
6,0,,38.231306
17,,633,38.231499
6,64,,38.24994
6,92,,38.249954
6,493,,38.24996
6,0,,38.249971
6,1432,,38.253343
17,,41,38.267881
17,,41,38.267896
6,31,,38.274277
6,1432,,38.278495
17,,49,38.282571
17,,34,38.283026
6,0,,38.296329
6,0,,38.296357
6,0,,38.296361
6,608,,38.296958
17,,41,38.303789
17,,1358,38.318306
17,,87,38.318463
17,,524,38.31861
17,,41,38.339492
6,0,,38.3575
6,0,,38.375733
6,0,,38.393181
6,0,,38.393196
6,64,,38.393203
17,,807,38.412011
17,,44,38.412024
17,,37,38.413465
17,,129,38.41502
17,,1354,38.415233
17,,1358,38.423389
17,,41,38.429893
17,,1358,38.430876
17,,1358,38.437399
6,0,,38.44039
6,608,,38.440995
17,,1358,38.444712
17,,41,38.448025
17,,1358,38.451918
17,,1358,38.459192
17,,34,38.461203
17,,1358,38.465357
6,0,,38.465784
17,,41,38.465794
6,1432,,38.46817
17,,1358,38.473332
17,,1358,38.479573
17,,1358,38.486784
17,,1358,38.493976
6,1432,,38.494222
17,,1358,38.501183
6,645,,38.501574
6,1430,,38.501694
6,1004,,38.501709
6,39,,38.501711
17,,41,38.501765
17,,1358,38.508296
17,,1358,38.515538
17,,1358,38.521702
17,,1358,38.528945
17,,1358,38.529086
17,,1358,38.536118
17,,41,38.537097
17,,1358,38.543865
17,,1358,38.550158
17,,1358,38.557418
17,,1358,38.564656
17,,1358,38.571031
17,,41,38.573217
17,,1358,38.578781
17,,1358,38.584958
17,,1358,38.592219
17,,1358,38.599489
17,,1358,38.606875
17,,41,38.609283
17,,1358,38.613994
17,,1358,38.620939
17,,1358,38.627131
17,,1358,38.634405
17,,1358,38.641363
17,,41,38.645817
17,,1358,38.64843
17,,1353,38.65544
17,,41,38.681928
6,46,,38.684873
6,0,,38.68835
17,,41,38.717174
17,,41,38.753668
6,95,,38.779539
17,,41,38.789602
17,,41,38.825908
17,,41,38.825926
6,0,,38.825937
6,1432,,38.828301
17,,41,38.861762
17,,41,38.89798
6,0,,38.924995
17,,44,38.933452
17,,41,38.933471
17,,1358,38.950571
6,0,,38.951196
17,,41,38.969493
6,64,,38.969511
6,0,,38.969519
17,,44,38.969525
6,1432,,38.971909
17,,34,38.982008
6,0,,38.987587
17,,44,38.987608
6,31,,38.987617
6,1432,,38.992813
17,,41,39.006037
17,,34,39.01444
6,0,,39.015448
6,0,,39.016702
17,,34,39.018625
6,1432,,39.034504
17,,41,39.041196
17,,41,39.059975
6,1432,,39.076174
17,,41,39.095766
6,31,,39.103905
6,0,,39.113949
17,,41,39.131726
6,0,,39.165118
17,,41,39.167944
17,,41,39.203163
6,0,,39.22118
17,,41,39.257883
6,0,,39.276205
6,0,,39.276217
6,39,,39.276224
17,,1358,39.293237
6,0,,39.29967
6,77,,39.306983
17,,41,39.312009
17,,1358,39.338083
17,,41,39.347892
17,,41,39.383687
17,,1358,39.396325
17,,86,39.396705
17,,1358,39.397536
17,,1358,39.397647
17,,1358,39.397761
17,,515,39.397768
17,,41,39.419256
17,,84,39.420696
17,,84,39.42084
17,,1358,39.445159
17,,698,39.445182
17,,43,39.445471
17,,41,39.455715
17,,41,39.491704
17,,33,39.495353
17,,41,39.527715
17,,41,39.563658
17,,1358,39.581315
6,79,,39.599836
17,,41,39.599855
6,0,,39.623254
6,384,,39.623846
17,,1358,39.625502
6,1430,,39.627487
17,,41,39.635452
6,1430,,39.641977
17,,882,39.653918
17,,37,39.655525
6,1430,,39.656464
17,,124,39.656892
17,,1354,39.657386
6,0,,39.661074
17,,1358,39.664425
6,1430,,39.670947
17,,1358,39.671509
17,,42,39.671849
17,,1358,39.677958
17,,1358,39.684417
6,1430,,39.685459
6,0,,39.689688
17,,1358,39.690286
6,1432,,39.692055
17,,1358,39.697019
6,1430,,39.699962
17,,1358,39.704076
17,,1358,39.709801
6,1430,,39.714451
17,,1358,39.716753
6,0,,39.722155
17,,1358,39.723142
6,0,,39.7253
6,1430,,39.729026
17,,1358,39.729377
6,1352,,39.730405
17,,1358,39.73691
17,,1358,39.74193
6,1430,,39.743421
17,,1358,39.749233
17,,1358,39.755722
6,1430,,39.757986
17,,1358,39.761615
17,,1358,39.761993
17,,1358,39.768158
6,1336,,39.772431
17,,1358,39.774488
17,,49,39.779893
17,,1358,39.781048
17,,1358,39.787191
17,,1358,39.793639
6,0,,39.797111
17,,1358,39.800952
17,,1358,39.807148
17,,1358,39.812956
17,,49,39.815865
17,,172,39.815875
17,,1358,39.820173
17,,1358,39.82637
17,,1358,39.833101
17,,168,39.833783
17,,1358,39.839278
17,,1358,39.845242
6,0,,39.851499
17,,1358,39.851655
17,,1358,39.859133
17,,630,39.859633
17,,85,39.859642
17,,1358,39.865035
17,,1358,39.871564
17,,33,39.877207
17,,1358,39.878401
17,,1358,39.884678
6,0,,39.888068
17,,41,39.888081
17,,44,39.888084
17,,1358,39.890777
17,,1358,39.897888
17,,1358,39.904437
17,,1358,39.909939
17,,1358,39.916958
17,,1358,39.922932
17,,41,39.923382
17,,1358,39.929303
17,,1358,39.935974
17,,1358,39.942989
17,,1358,39.948657
17,,1358,39.955401
17,,1358,39.96232
17,,1358,39.968139
17,,633,39.97418
17,,41,39.977797
6,0,,39.995917
6,0,,40.013776
17,,41,40.013789
6,39,,40.023663
17,,41,40.068084
6,110,,40.100341
6,110,,40.102898
6,0,,40.102913
17,,41,40.103315
6,0,,40.121917
6,0,,40.139974
17,,41,40.157581
6,0,,40.175617
6,0,,40.212177
17,,41,40.212201
17,,217,40.212212
17,,271,40.235384
17,,1354,40.23558
17,,1358,40.235694
17,,1358,40.235809
17,,1358,40.235908
17,,1358,40.236022
17,,1358,40.236137
17,,1358,40.236251
17,,1358,40.236367
