protocol,tcp_bytes,quic_bytes,real_time
6,1430,,2.180984
6,1430,,2.181111
6,1430,,2.18376
6,988,,2.183787
6,0,,2.185972
6,0,,2.204077
17,,1358,2.222196
6,0,,2.222214
6,0,,2.240297
6,0,,2.258368
6,0,,2.276563
6,0,,2.293668
6,0,,2.29368
6,0,,2.329881
6,1460,,2.331506
6,1460,,2.33162
6,39,,2.348514
6,0,,2.366
6,1460,,2.367409
6,1460,,2.367517
6,1460,,2.368009
6,1460,,2.368122
6,0,,2.373
6,0,,2.382359
6,0,,2.402381
6,1460,,2.403758
6,1460,,2.403914
6,1460,,2.40438
6,1460,,2.40502
6,1460,,2.405127
6,0,,2.43845
6,1460,,2.439848
6,1460,,2.439978
6,0,,2.451946
6,0,,2.474332
6,1460,,2.475697
6,1460,,2.475827
6,0,,2.492234
6,92,,2.492245
6,31,,2.492261
6,519,,2.492269
6,0,,2.509915
6,1460,,2.511268
6,1460,,2.511399
6,33,,2.512608
6,0,,2.524817
6,0,,2.536762
6,31,,2.5368
6,0,,2.537735
6,0,,2.545991
6,1460,,2.547338
6,0,,2.563867
6,0,,2.599883
6,0,,2.606556
6,0,,2.61781
6,519,,2.617832
6,0,,2.617843
6,1033,,2.618312
6,1430,,2.618452
6,1430,,2.618565
6,1430,,2.618696
6,1430,,2.622204
6,1430,,2.622316
6,1430,,2.626025
6,1430,,2.627954
6,244,,2.627964
6,1430,,2.630184
6,1430,,2.630282
6,1430,,2.633973
6,1430,,2.634087
6,0,,2.636118
6,0,,2.636134
6,1460,,2.637539
6,1460,,2.63755
6,1430,,2.6378
6,1430,,2.637913
6,0,,2.644992
6,0,,2.654201
6,0,,2.658638
6,0,,2.672446
6,0,,2.690484
6,0,,2.690496
6,39,,2.6905
6,0,,2.708139
6,1460,,2.709501
6,0,,2.713513
6,0,,2.725739
6,1460,,2.727129
6,0,,2.744367
6,1460,,2.745742
6,110,,2.774226
6,110,,2.776299
6,0,,2.776316
6,0,,2.780089
6,1460,,2.781458
6,1460,,2.781573
6,1430,,2.790815
6,0,,2.81619
6,1460,,2.817603
6,1460,,2.817733
17,,1358,2.834421
6,110,,2.837933
6,110,,2.8417
6,0,,2.841717
6,0,,2.85252
6,1460,,2.853897
6,1460,,2.854041
6,642,,2.870464
6,0,,2.888372
6,1460,,2.889741
6,1460,,2.889873
6,0,,2.897584
6,0,,2.918288
6,0,,2.923931
6,1460,,2.92536
6,1460,,2.925459
6,0,,2.952578
6,39,,2.960002
6,0,,2.96001
6,0,,2.960017
6,1460,,2.961388
6,1460,,2.961399
6,0,,2.9786
6,1460,,2.979969
6,0,,2.983031
6,0,,2.996444
6,0,,2.996455
6,0,,2.996459
6,0,,2.996462
6,1460,,2.997796
6,0,,3.005191
6,0,,3.013658
6,0,,3.013676
6,517,,3.013686
6,1460,,3.015078
6,1430,,3.023862
6,0,,3.032089
6,0,,3.042029
6,0,,3.050278
6,0,,3.056458
6,1430,,3.059447
6,1430,,3.059563
17,,1358,3.068146
6,13,,3.077338
6,298,,3.08659
6,0,,3.086616
17,,1358,3.113533
6,0,,3.113707
6,333,,3.114565
6,1430,,3.114953
6,1430,,3.116574
6,1430,,3.11664
6,1430,,3.116796
6,1430,,3.116895
6,1430,,3.117026
6,342,,3.11703
6,1430,,3.117173
6,1430,,3.117288
6,0,,3.12233
6,1430,,3.149726
6,1430,,3.149746
6,0,,3.157993
17,,1358,3.173007
17,,1358,3.17302
17,,1358,3.173236
17,,1358,3.173245
6,0,,3.176482
6,1430,,3.185378
6,1430,,3.185402
6,1430,,3.203847
6,1430,,3.203876
6,0,,3.212135
6,39,,3.230536
6,1430,,3.239498
6,1430,,3.239625
6,0,,3.247851
6,1460,,3.249201
6,0,,3.25354
6,0,,3.265779
6,1460,,3.267292
6,0,,3.284599
6,0,,3.284612
6,1430,,3.311972
6,1430,,3.312099
6,0,,3.320469
6,0,,3.320491
6,517,,3.320498
6,0,,3.338619
6,1460,,3.339982
6,1460,,3.340111
6,1430,,3.347839
6,1430,,3.347943
17,,1358,3.355653
6,0,,3.361282
6,0,,3.374505
6,1460,,3.375938
6,1460,,3.376026
17,,1358,3.400368
17,,342,3.400383
6,0,,3.410584
6,1430,,3.421725
6,1430,,3.421749
6,1430,,3.421933
6,1430,,3.422064
6,1430,,3.422179
6,341,,3.422193
6,0,,3.428415
6,1460,,3.429763
6,1430,,3.437988
6,0,,3.464347
6,1460,,3.465682
6,1460,,3.465804
6,0,,3.500139
6,1460,,3.501558
6,1460,,3.501689
6,0,,3.536237
6,1460,,3.537649
6,1460,,3.537667
6,0,,3.553901
6,110,,3.557766
6,0,,3.572465
6,298,,3.572483
6,1460,,3.573879
6,1460,,3.574008
6,1460,,3.574485
6,0,,3.583866
6,110,,3.584315
6,0,,3.584326
6,0,,3.599209
6,0,,3.599593
6,0,,3.607859
6,1460,,3.609215
6,1460,,3.609343
6,0,,3.625819
6,517,,3.625836
6,0,,3.643751
6,1460,,3.645227
6,1460,,3.645345
6,0,,3.661742
6,517,,3.661751
6,0,,3.670841
6,0,,3.698599
17,,1358,3.70073
6,0,,3.707134
6,115,,3.716505
6,0,,3.716525
6,1430,,3.725989
6,1430,,3.726
6,1430,,3.731051
6,1430,,3.731161
6,1430,,3.731211
6,30,,3.731225
6,236,,3.734591
6,1430,,3.743912
17,,1358,3.752212
6,0,,3.752264
6,0,,3.761424
6,1430,,3.762062
6,1430,,3.767043
6,1430,,3.767131
6,1430,,3.767187
6,30,,3.76719
6,0,,3.770401
6,1430,,3.779859
6,1430,,3.77987
6,0,,3.788111
6,0,,3.806183
6,0,,3.824307
6,0,,3.824324
6,0,,3.842391
6,0,,3.842407
6,64,,3.860235
6,92,,3.860245
6,382,,3.860251
6,0,,3.872277
6,0,,3.878511
6,500,,3.884963
6,1430,,3.885111
6,1430,,3.885258
6,1430,,3.900907
6,0,,3.902784
6,0,,3.902793
6,0,,3.902844
6,608,,3.903269
6,1430,,3.905921
6,1430,,3.905944
6,0,,3.914169
6,1430,,3.91668
17,,49,3.932119
6,1430,,3.933896
6,1430,,3.941571
6,1430,,3.941701
6,1430,,3.949691
17,,49,3.950138
6,1430,,3.965467
6,1430,,3.981258
17,,49,3.985767
6,1430,,3.997038
17,,49,4.004475
6,0,,4.004492
6,1430,,4.012814
17,,1358,4.021993
17,,1358,4.025082
6,1430,,4.028628
6,1430,,4.031895
6,1430,,4.031905
6,0,,4.040139
6,1430,,4.044382
6,1430,,4.060149
6,1430,,4.067553
6,1430,,4.067572
6,0,,4.075814
6,1430,,4.075936
6,0,,4.094165
6,1460,,4.095565
6,1430,,4.103219
6,1430,,4.103246
6,0,,4.112458
6,1460,,4.113817
6,0,,4.148177
6,0,,4.166281
6,1460,,4.167672
6,1430,,4.175569
6,0,,4.183816
6,1460,,4.185189
6,0,,4.220591
6,0,,4.237698
6,1460,,4.239172
6,1430,,4.24799
6,1430,,4.248014
6,0,,4.256254
6,1460,,4.257682
17,,49,4.274046
17,,173,4.291814
6,0,,4.310112
6,0,,4.328231
17,,630,4.33656
17,,91,4.345701
6,0,,4.345793
6,0,,4.3458
6,0,,4.363983
6,0,,4.382452
6,64,,4.382462
6,0,,4.400222
6,1460,,4.401649
6,351,,4.418478
6,0,,4.422984
6,608,,4.423488
6,0,,4.435741
6,1460,,4.437142
6,1418,,4.44594
6,0,,4.454163
6,1460,,4.455655
6,0,,4.471898
6,0,,4.471908
6,1460,,4.473304
6,0,,4.490563
6,1460,,4.491962
6,1430,,4.499269
6,0,,4.508502
6,1460,,4.50992
6,0,,4.526203
6,1460,,4.5276
6,0,,4.543835
6,1460,,4.545211
6,0,,4.562476
6,1460,,4.563873
6,0,,4.580079
6,1460,,4.581535
6,0,,4.615889
6,1460,,4.617331
6,1460,,4.617435
6,0,,4.651818
6,1460,,4.65323
6,1460,,4.653333
17,,169,4.66971
6,0,,4.70581
17,,33,4.713859
6,0,,4.72412
6,0,,4.724137
6,1430,,4.733177
6,1430,,4.733289
6,0,,4.742539
6,0,,4.759638
6,0,,4.759648
6,0,,4.768819
6,64,,4.778254
6,92,,4.778267
6,322,,4.778273
6,32,,4.778283
6,0,,4.778289
6,517,,4.778295
6,382,,4.796192
6,0,,4.796203
6,31,,4.804374
6,0,,4.813662
6,0,,4.821483
6,0,,4.823112
6,0,,4.823121
6,0,,4.823123
6,0,,4.823192
6,0,,4.823206
6,1430,,4.823613
6,1430,,4.823728
6,608,,4.823742
6,0,,4.831937
6,0,,4.83195
6,0,,4.850589
6,0,,4.850596
6,64,,4.850599
6,0,,4.868631
6,0,,4.879906
6,0,,4.879918
6,1430,,4.883079
6,1430,,4.883187
6,1430,,4.883234
6,50,,4.88325
6,0,,4.886625
6,0,,4.886633
6,0,,4.886637
6,517,,4.88664
6,1430,,4.895921
6,0,,4.895936
6,608,,4.896261
6,0,,4.90451
6,1430,,4.9122
6,1430,,4.91403
6,1003,,4.917238
6,362,,4.917246
6,39,,4.917248
6,1430,,4.920059
6,0,,4.922315
6,0,,4.934399
6,0,,4.934415
6,1218,,4.935825
6,0,,4.940052
6,608,,4.949146
6,0,,4.957937
6,31,,4.95795
6,0,,4.976523
6,0,,4.983305
6,0,,4.994589
6,1430,,4.994637
6,1430,,5.003887
6,1430,,5.022007
6,0,,5.030273
6,0,,5.048397
6,0,,5.066488
6,1430,,5.075776
6,0,,5.084037
6,1430,,5.093867
6,0,,5.120152
17,,1358,5.174476
6,0,,5.174489
17,,1358,5.177492
6,0,,5.191698
6,0,,5.209822
17,,1358,5.211932
6,1430,,5.219107
6,12,,5.236877
17,,1286,5.244287
6,0,,5.246139
6,0,,5.264528
6,0,,5.282639
6,1430,,5.291908
6,1430,,5.310012
6,0,,5.318111
6,1460,,5.319508
6,0,,5.335712
6,0,,5.353852
6,1430,,5.363094
6,0,,5.372336
6,1460,,5.373807
6,1430,,5.381162
6,0,,5.390403
6,0,,5.390419
6,0,,5.408517
6,0,,5.42664
6,1430,,5.435888
6,0,,5.444167
6,0,,5.462246
6,0,,5.480371
6,1430,,5.489643
6,0,,5.497881
6,1430,,5.507768
17,,41,5.516216
17,,41,5.516229
6,0,,5.534171
6,0,,5.552288
17,,1358,5.560144
6,0,,5.570405
6,0,,5.588553
6,0,,5.588566
6,1430,,5.597798
6,0,,5.606076
6,0,,5.62417
6,0,,5.642303
6,0,,5.660403
6,1430,,5.669673
6,0,,5.677915
6,0,,5.696008
6,0,,5.714114
6,0,,5.732237
6,0,,5.768427
6,1460,,5.769844
6,0,,5.804329
6,1460,,5.80571
6,1460,,5.81451
6,0,,5.839981
6,0,,5.840036
6,0,,5.840047
6,1430,,5.867396
6,1430,,5.867411
6,0,,5.87664
6,0,,5.893981
6,0,,5.893991
6,0,,5.893996
6,31,,5.894001
6,50,,5.898132
6,1430,,5.904029
6,1430,,5.904039
6,0,,5.912272
6,0,,5.924608
6,0,,5.929873
6,0,,5.947991
6,0,,5.948002
6,64,,5.966301
6,92,,5.966316
6,525,,5.96633
6,0,,5.98428
6,31,,5.9962
6,505,,5.996977
6,1430,,5.997141
6,1430,,5.997255
6,0,,6.002408
6,0,,6.01087
6,0,,6.010886
6,0,,6.01094
6,608,,6.011575
6,0,,6.020617
6,0,,6.020647
6,39,,6.020651
6,1430,,6.029785
6,1430,,6.029811
6,1430,,6.031581
6,1430,,6.03476
6,0,,6.038
6,0,,6.046198
6,0,,6.05563
6,39,,6.055642
6,1430,,6.072375
17,,1358,6.074551
6,0,,6.074568
6,0,,6.080881
6,0,,6.093073
6,1430,,6.110003
6,0,,6.128263
6,1430,,6.141078
6,51,,6.141103
6,1430,,6.147639
6,1430,,6.155675
6,1430,,6.155806
6,0,,6.164057
17,,49,6.182601
6,1430,,6.185314
17,,49,6.217761
6,0,,6.217784
6,1430,,6.222935
17,,167,6.235888
17,,539,6.237411
17,,90,6.250588
6,0,,6.253859
6,1430,,6.260566
6,0,,6.271887
6,1460,,6.273247
6,1430,,6.298174
6,0,,6.308497
6,1460,,6.309852
6,0,,6.326092
6,1334,,6.335778
17,,1358,6.362131
6,191,,6.380242
6,0,,6.380254
17,,43,6.398447
6,254,,6.404469
6,0,,6.405515
6,1430,,6.407188
6,0,,6.416383
6,1430,,6.42296
6,1430,,6.4402
6,0,,6.452441
6,1460,,6.453827
6,1430,,6.455966
6,1460,,6.460896
6,0,,6.470154
6,1430,,6.471769
6,1430,,6.487551
6,0,,6.488001
6,0,,6.48801
6,1460,,6.489419
6,1430,,6.503305
6,1430,,6.519139
6,0,,6.524385
6,0,,6.524402
6,1430,,6.534885
6,1430,,6.550683
6,0,,6.559934
6,0,,6.559945
6,1430,,6.566458
6,0,,6.577709
6,1430,,6.582273
6,0,,6.596541
6,1430,,6.598063
6,1430,,6.613809
6,0,,6.613874
6,0,,6.613885
6,31,,6.613891
6,608,,6.625457
6,1430,,6.629586
6,1430,,6.645353
6,0,,6.64677
6,0,,6.64999
6,827,,6.661043
6,0,,6.668307
6,1430,,6.677364
6,1430,,6.677384
6,0,,6.703761
6,0,,6.740446
6,0,,6.740461
6,64,,6.740471
6,0,,6.758084
6,0,,6.788137
6,608,,6.788566
6,0,,6.794092
6,1430,,6.821476
6,1430,,6.821489
6,0,,6.829874
17,,41,6.829888
6,0,,6.86595
6,1460,,6.867336
6,0,,6.884605
6,0,,6.9017
6,1460,,6.903103
6,39,,6.919821
6,0,,6.938487
6,0,,6.938508
6,0,,6.948567
6,0,,6.95584
17,,1358,6.97391
6,0,,6.973931
6,0,,6.992049
6,0,,7.010163
6,0,,7.028271
6,0,,7.046406
6,0,,7.046417
6,1460,,7.047807
6,0,,7.064067
6,0,,7.082188
6,1460,,7.083672
6,543,,7.094599
6,0,,7.099953
6,0,,7.118047
6,0,,7.136178
6,0,,7.154328
6,0,,7.1724
6,0,,7.208607
6,0,,7.243858
6,0,,7.261958
6,0,,7.279791
6,39,,7.279809
6,0,,7.310594
6,0,,7.315845
6,1430,,7.343206
6,1430,,7.343315
6,1430,,7.345104
6,1430,,7.345218
6,1430,,7.348906
6,1430,,7.349017
6,1430,,7.352722
6,1430,,7.35285
6,1430,,7.356537
6,1430,,7.358456
6,1430,,7.358568
6,1430,,7.36227
6,1430,,7.362417
6,1430,,7.366101
6,1430,,7.366227
6,1430,,7.369908
6,1430,,7.369967
6,0,,7.370385
6,1430,,7.373729
6,1430,,7.373838
6,0,,7.388047
6,0,,7.388059
6,1460,,7.389462
6,1430,,7.397789
6,1430,,7.397799
6,0,,7.406053
6,1460,,7.40742
6,0,,7.424628
6,1460,,7.426019
6,1460,,7.434818
6,0,,7.442092
6,1460,,7.452414
6,0,,7.477742
6,1430,,7.505108
6,1430,,7.50513
6,0,,7.514379
6,1430,,7.541808
6,1430,,7.54274
6,0,,7.549978
6,1430,,7.57741
6,1430,,7.57743
6,194,,7.585728
6,0,,7.585745
6,254,,7.610015
6,0,,7.611029
6,1430,,7.612683
6,1430,,7.613158
6,1430,,7.613256
17,,1358,7.620168
6,0,,7.622362
6,1430,,7.628479
6,1430,,7.645675
6,1430,,7.649744
6,1430,,7.649768
6,0,,7.658003
6,1430,,7.661468
6,0,,7.675718
6,1430,,7.677269
6,1430,,7.685416
6,1430,,7.68544
6,1430,,7.693098
6,1430,,7.703107
6,1430,,7.703222
6,1430,,7.7088
6,0,,7.71207
6,1430,,7.724768
17,,87,7.735893
17,,33,7.736213
17,,1358,7.738165
17,,86,7.738322
17,,1358,7.739288
6,1430,,7.739434
17,,84,7.739469
6,1430,,7.739549
17,,498,7.739595
6,1430,,7.740393
17,,41,7.742702
6,0,,7.748611
6,1430,,7.756157
6,1430,,7.771956
6,1430,,7.776017
6,1430,,7.776131
6,110,,7.776993
6,110,,7.779031
6,0,,7.779045
6,0,,7.784369
6,1460,,7.785765
6,1430,,7.787747
6,0,,7.802045
6,1430,,7.803525
6,1430,,7.819302
6,0,,7.819782
6,1430,,7.829429
6,1430,,7.829439
6,1430,,7.83508
6,0,,7.838315
6,1460,,7.83967
6,110,,7.842213
6,110,,7.846894
6,0,,7.846906
6,1430,,7.847168
6,1430,,7.850859
6,0,,7.856421
6,1460,,7.857773
6,1460,,7.864818
6,1430,,7.866568
6,0,,7.873793
6,1460,,7.878876
6,1430,,7.882419
6,0,,7.89264
6,1460,,7.89295
6,1314,,7.898194
6,0,,7.91045
17,,1358,7.920135
6,0,,7.928622
6,0,,7.945673
17,,1358,7.9624
6,0,,7.963812
6,0,,8.000032
6,0,,8.018166
6,0,,8.05441
17,,1358,8.089863
6,0,,8.107718
6,0,,8.14395
6,0,,8.180138
6,0,,8.216361
6,1430,,8.243752
6,0,,8.270134
6,1430,,8.275192
17,,1358,8.281137
6,0,,8.288435
6,0,,8.288442
6,0,,8.30657
6,1430,,8.338071
6,0,,8.342322
6,0,,8.36042
17,,49,8.378532
6,0,,8.378544
6,0,,8.396552
6,1430,,8.400957
17,,1358,8.409596
6,39,,8.413908
6,0,,8.450754
6,1430,,8.463842
6,0,,8.468485
6,0,,8.468498
6,0,,8.486201
6,0,,8.504524
6,1430,,8.526724
6,0,,8.539997
6,0,,8.576245
6,1460,,8.577662
6,110,,8.585061
6,0,,8.586749
6,110,,8.58708
6,0,,8.587091
6,0,,8.589243
6,1430,,8.589575
6,1430,,8.606895
6,0,,8.612482
6,1430,,8.624191
6,0,,8.630399
6,1460,,8.631758
6,1430,,8.641473
6,0,,8.64771
6,0,,8.647717
6,1460,,8.649111
6,0,,8.666439
6,0,,8.684437
6,1460,,8.685798
6,0,,8.720165
6,1460,,8.721563
6,0,,8.738126
6,39,,8.738143
6,0,,8.768544
6,0,,8.774031
6,1430,,8.801395
6,0,,8.80996
6,1430,,8.837349
6,0,,8.846591
6,1430,,8.848146
6,0,,8.864405
6,1460,,8.865791
6,1430,,8.874016
6,1430,,8.891389
6,0,,8.900627
6,1430,,8.928018
6,0,,8.93633
6,1460,,8.937675
6,1430,,8.938813
6,1460,,8.950087
6,0,,8.954337
6,0,,8.972472
6,1430,,8.981727
17,,49,8.989965
6,0,,8.989974
6,1430,,8.992523
17,,1358,9.0033
6,0,,9.007777
6,1460,,9.009153
6,192,,9.044518
6,0,,9.044529
6,251,,9.068877
6,0,,9.069822
6,1430,,9.071444
6,1430,,9.072051
6,0,,9.080298
6,1460,,9.081669
6,1430,,9.08275
6,1430,,9.08724
6,0,,9.09847
6,1430,,9.104478
6,1430,,9.120255
6,1430,,9.126607
6,0,,9.133816
6,1430,,9.136043
6,1430,,9.13664
6,1430,,9.151848
6,0,,9.151909
6,1460,,9.153299
6,1430,,9.161214
6,1430,,9.167604
6,1430,,9.179891
6,1430,,9.183361
6,0,,9.188621
6,1460,,9.18998
6,1430,,9.199158
6,0,,9.206399
6,1430,,9.214939
6,1430,,9.230658
6,1430,,9.233811
6,0,,9.242097
6,1430,,9.242419
6,1460,,9.243548
6,1430,,9.246506
6,1430,,9.259745
6,0,,9.259777
6,1430,,9.262287
6,1430,,9.277051
6,1430,,9.278061
6,0,,9.278492
6,1430,,9.293844
6,0,,9.295975
6,1460,,9.297366
17,,1358,9.303941
6,1430,,9.309639
6,0,,9.31387
6,1194,,9.325384
6,1430,,9.341251
17,,1358,9.349156
17,,86,9.349485
17,,506,9.349616
6,0,,9.350583
6,0,,9.38574
17,,84,9.394186
17,,37,9.394556
17,,41,9.394655
6,0,,9.403856
6,1430,,9.413153
6,0,,9.422401
17,,1358,9.439371
17,,70,9.439388
17,,41,9.439575
6,1430,,9.449772
17,,1030,9.455551
17,,43,9.455748
17,,41,9.456077
17,,44,9.456107
17,,520,9.456477
17,,33,9.456553
6,0,,9.456705
6,0,,9.476127
17,,41,9.481938
6,0,,9.494255
17,,33,9.500497
17,,35,9.501297
6,1430,,9.503511
6,0,,9.511751
6,0,,9.511759
6,1460,,9.513112
6,1460,,9.525485
17,,41,9.526483
6,1430,,9.539132
17,,42,9.562538
17,,43,9.562659
17,,41,9.562914
17,,44,9.562953
17,,33,9.563663
6,0,,9.566455
6,0,,9.584455
17,,41,9.589077
6,0,,9.601692
17,,33,9.607326
6,0,,9.619812
17,,33,9.632634
6,1430,,9.647202
6,0,,9.6925
6,0,,9.692512
6,1460,,9.693879
6,0,,9.702628
6,0,,9.702646
6,517,,9.702802
6,0,,9.710096
6,1430,,9.719853
6,0,,9.728219
6,1430,,9.755631
6,0,,9.763918
6,1430,,9.766368
6,0,,9.801169
6,39,,9.801218
6,0,,9.831533
6,0,,9.835776
6,0,,9.83579
6,1460,,9.837133
6,1430,,9.863168
6,0,,9.872403
6,1430,,9.873945
6,1430,,9.899795
6,0,,9.908058
6,1460,,9.909445
6,1430,,9.917185
6,1460,,9.936184
6,0,,9.944441
6,0,,9.948852
6,1176,,9.951905
6,0,,9.951925
6,1420,,9.95193
6,0,,9.951938
6,1420,,9.952156
6,0,,9.952172
6,1256,,9.952191
6,0,,9.952195
6,808,,9.952324
6,0,,9.952354
6,64,,9.952547
6,92,,9.952638
6,200,,9.952707
6,300,,9.952719
6,1430,,9.971838
6,1430,,9.982613
6,0,,9.997969
6,0,,10.016474
6,1460,,10.018116
6,1430,,10.025362
6,1430,,10.033996
6,1430,,10.051418
6,0,,10.052298
6,1430,,10.068499
6,0,,10.087798
6,0,,10.087811
6,1460,,10.089178
6,192,,10.106285
6,1430,,10.115163
6,254,,10.13088
6,0,,10.131892
6,1430,,10.132815
6,0,,10.14218
6,1460,,10.143591
6,1430,,10.144635
6,1430,,10.157922
6,0,,10.159859
6,1430,,10.169756
6,1460,,10.170299
17,,49,10.178383
6,1430,,10.181602
6,1430,,10.187239
6,1430,,10.193409
6,1430,,10.198032
6,0,,10.198206
6,0,,10.198299
6,0,,10.198441
6,0,,10.198477
6,171,,10.198875
6,31,,10.199144
6,35,,10.199153
6,1430,,10.205276
6,0,,10.214493
6,1430,,10.217105
6,1430,,10.228975
6,1430,,10.240752
6,1430,,10.241895
6,0,,10.250134
6,0,,10.250143
6,1460,,10.251562
6,1430,,10.252589
6,1430,,10.252696
6,1430,,10.264445
6,1460,,10.272961
6,1430,,10.276287
6,1430,,10.277677
6,1430,,10.288112
6,1430,,10.295916
6,1430,,10.299961
6,0,,10.304177
6,676,,10.31166
6,0,,10.32193
6,1430,,10.331563
6,0,,10.34047
6,1430,,10.342364
6,0,,10.375696
6,0,,10.375705
6,1460,,10.377086
6,0,,10.429668
6,0,,10.444942
6,0,,10.444976
17,,1358,10.445788
6,0,,10.466496
6,1460,,10.467865
6,0,,10.484091
6,0,,10.502258
6,1430,,10.511467
6,1430,,10.522261
6,0,,10.538566
6,0,,10.610509
6,0,,10.628485
6,0,,10.628502
6,1460,,10.629922
6,0,,10.646145
6,1430,,10.655875
6,1430,,10.666675
6,0,,10.700496
6,1460,,10.701897
6,0,,10.718163
6,0,,10.73626
6,0,,10.754363
6,39,,10.754388
6,1430,,10.763688
6,1430,,10.774469
6,0,,10.784534
6,0,,10.789804
6,1430,,10.817183
6,1430,,10.825785
