protocol,tcp_bytes,quic_bytes,real_time
17,,1358,7.843741
17,,1358,7.843752
17,,1358,7.843973
17,,1358,7.843982
17,,1358,7.846989
17,,1358,7.854983
17,,42,7.871415
17,,1358,7.874005
17,,1358,7.883541
17,,42,7.907203
17,,1358,7.909728
17,,1358,7.918374
17,,43,7.925041
6,77,,7.93283
17,,42,7.943191
17,,1358,7.945901
17,,1358,7.955256
17,,47,7.979041
17,,1358,7.981763
17,,1358,7.990953
17,,42,8.014989
17,,1358,8.014998
17,,1358,8.017859
17,,41,8.018681
17,,1358,8.027087
6,191,,8.033105
17,,42,8.051843
17,,1358,8.053534
17,,1358,8.053837
17,,1172,8.053847
6,0,,8.058653
6,252,,8.060212
17,,1358,8.062456
6,1430,,8.062702
17,,1358,8.07115
6,1430,,8.082978
17,,42,8.087737
17,,1358,8.089994
17,,1358,8.099272
17,,33,8.102505
6,1430,,8.102892
6,1430,,8.123376
17,,42,8.123472
17,,1358,8.125929
17,,1358,8.135301
6,1430,,8.143175
17,,42,8.159066
17,,1358,8.161569
6,1430,,8.163564
17,,1358,8.170773
6,1430,,8.183571
17,,42,8.195478
17,,1358,8.198101
6,1430,,8.203735
17,,1358,8.207005
6,1430,,8.223907
6,73,,8.225315
17,,42,8.23172
17,,1358,8.234247
17,,1358,8.243499
6,1430,,8.244074
6,1430,,8.264243
17,,42,8.267809
17,,1358,8.269814
17,,1358,8.278746
6,1430,,8.284463
17,,1358,8.286951
17,,42,8.303583
6,1430,,8.304615
17,,1358,8.305896
17,,1358,8.315657
6,1430,,8.324757
17,,42,8.339572
17,,1358,8.34221
6,1430,,8.344953
17,,1358,8.3519
17,,1358,8.35457
6,1430,,8.36514
6,0,,8.375465
17,,42,8.375487
17,,1358,8.378113
6,827,,8.385208
17,,1358,8.386845
17,,42,8.411531
17,,1358,8.414376
17,,1358,8.423433
17,,38,8.431602
17,,46,8.431754
17,,355,8.435476
17,,42,8.447317
17,,1358,8.450065
17,,1358,8.45902
17,,38,8.460897
17,,41,8.468133
17,,42,8.483702
17,,1358,8.486479
17,,1358,8.494934
17,,42,8.519877
17,,1358,8.522541
17,,1358,8.531912
17,,42,8.555497
17,,1358,8.558324
17,,1358,8.567432
17,,42,8.591236
17,,1358,8.593171
17,,1358,8.60281
17,,1358,8.610318
17,,1358,8.627109
17,,42,8.627121
17,,1358,8.629877
17,,1358,8.639066
17,,42,8.66389
17,,1358,8.66548
17,,1358,8.666392
17,,1358,8.674748
17,,47,8.699611
17,,1358,8.702229
17,,1358,8.711695
17,,116,8.720296
17,,46,8.720412
17,,42,8.735252
17,,1358,8.737399
17,,1358,8.746905
17,,33,8.751789
17,,42,8.77151
17,,1358,8.774068
17,,1358,8.783014
17,,42,8.807707
17,,1358,8.810426
17,,1358,8.819357
17,,42,8.843026
17,,1358,8.84611
17,,1358,8.855219
6,0,,8.879583
6,39,,8.879593
6,1430,,8.90516
6,1430,,8.905289
6,1430,,8.907213
6,1430,,8.907287
6,0,,8.91192
6,1430,,8.912234
6,1430,,8.912332
6,1430,,8.9173
