protocol,tcp_bytes,quic_bytes,real_time
6,394,,2.668538
6,0,,2.676749
6,0,,2.694856
6,0,,2.713046
6,0,,2.73107
6,932,,2.739144
6,933,,2.746921
6,0,,2.749447
6,0,,2.749465
6,0,,2.767164
6,0,,2.785274
6,0,,2.803362
6,0,,2.821463
6,0,,2.839525
6,0,,2.856659
6,0,,2.856674
6,0,,2.87477
6,0,,2.893435
6,0,,2.911537
6,0,,2.929646
6,0,,2.929663
6,0,,2.946747
6,0,,2.946762
6,64,,3.054719
6,92,,3.054734
6,266,,3.05474
6,64,,3.054746
6,64,,3.054752
6,92,,3.054758
6,92,,3.054763
6,1266,,3.072965
6,252,,3.072983
6,64,,3.072992
6,64,,3.073004
6,31,,3.079544
6,0,,3.090844
6,0,,3.09872
6,0,,3.098731
6,608,,3.099214
6,31,,3.099223
6,0,,3.09959
6,0,,3.099663
6,608,,3.100174
6,31,,3.100364
6,0,,3.101709
6,0,,3.103642
6,0,,3.103673
6,0,,3.103679
6,0,,3.103682
6,608,,3.104279
6,0,,3.109591
6,0,,3.109601
6,31,,3.109607
6,0,,3.114001
6,608,,3.114707
6,0,,3.11784
6,608,,3.118391
6,0,,3.126798
6,0,,3.126812
6,0,,3.126823
6,31,,3.12683
6,31,,3.126836
6,0,,3.132923
6,608,,3.134289
6,0,,3.145559
6,0,,3.145574
6,0,,3.152664
6,0,,3.155122
6,550,,3.158824
6,503,,3.158854
6,31,,3.160176
6,39,,3.160261
6,0,,3.163281
6,0,,3.163304
6,35,,3.163311
6,0,,3.181195
6,39,,3.181205
6,0,,3.193547
17,,1358,3.199382
6,0,,3.199436
6,0,,3.200999
17,,1358,3.205119
17,,1358,3.205139
17,,1358,3.205323
17,,1289,3.205421
6,0,,3.20706
6,0,,3.216865
6,517,,3.216876
6,0,,3.218183
6,1460,,3.220725
6,1460,,3.220842
6,1460,,3.220974
6,589,,3.220983
17,,1358,3.235381
17,,49,3.235399
17,,49,3.253553
6,589,,3.258036
17,,1289,3.262172
17,,49,3.270724
17,,91,3.289568
17,,73,3.289578
17,,400,3.289584
6,0,,3.289592
17,,539,3.290909
17,,84,3.290921
17,,35,3.290988
6,409,,3.294483
6,1430,,3.294625
6,1430,,3.29646
6,892,,3.296482
6,0,,3.306697
17,,384,3.31982
17,,1354,3.320032
17,,1358,3.322294
17,,1358,3.322407
17,,1358,3.322522
17,,1358,3.324538
17,,1358,3.324648
6,0,,3.325216
17,,1358,3.326911
17,,1358,3.326923
17,,1358,3.327122
17,,1358,3.330168
17,,1358,3.330276
17,,1358,3.33039
17,,1358,3.332404
17,,1358,3.332519
17,,1358,3.332628
17,,1358,3.334644
17,,1358,3.334741
17,,1358,3.336845
17,,1358,3.336959
6,595,,3.336974
17,,1358,3.339071
17,,1358,3.339172
17,,1358,3.339287
6,1430,,3.339941
6,807,,3.340803
17,,1358,3.341336
17,,1358,3.341346
6,0,,3.343523
17,,1358,3.343527
6,0,,3.343534
6,64,,3.34354
17,,156,3.34355
17,,1358,3.343642
17,,1358,3.343773
17,,1358,3.346084
17,,1358,3.346094
17,,1358,3.348279
17,,1358,3.348288
17,,1358,3.348491
6,0,,3.348812
6,89,,3.350306
6,39,,3.350316
17,,1358,3.351517
17,,1358,3.351526
17,,1358,3.351715
17,,1358,3.353828
17,,1358,3.353893
17,,1358,3.354896
17,,131,3.361442
17,,41,3.361485
17,,41,3.361493
17,,41,3.361498
17,,1358,3.364004
6,1430,,3.369244
6,1430,,3.370168
6,1430,,3.370278
6,1430,,3.3739
6,1430,,3.375725
6,1430,,3.375865
6,0,,3.378839
6,1430,,3.379486
6,1430,,3.379601
6,1430,,3.383206
6,1430,,3.383311
6,1430,,3.386948
6,927,,3.386972
6,0,,3.397205
6,0,,3.415412
6,0,,3.415434
17,,45,3.43367
17,,1358,3.43623
17,,41,3.451528
17,,1358,3.454067
17,,1358,3.454181
17,,1358,3.456258
17,,1358,3.456377
17,,41,3.486811
17,,1358,3.489375
17,,1358,3.489385
17,,1358,3.492626
17,,1358,3.492738
17,,41,3.505185
17,,38,3.507381
17,,41,3.522747
17,,1358,3.525294
17,,1358,3.525304
17,,1358,3.527522
17,,1358,3.527636
6,1430,,3.530389
6,1430,,3.531306
6,1430,,3.531316
6,203,,3.534681
6,1430,,3.535035
6,1430,,3.535045
6,1430,,3.538616
6,1349,,3.538729
17,,41,3.559037
17,,1358,3.56157
17,,1358,3.561669
17,,1358,3.563824
17,,1358,3.563929
6,0,,3.5711
6,64,,3.577477
6,0,,3.578565
17,,41,3.59485
17,,1358,3.597322
17,,1358,3.597436
17,,1358,3.599784
17,,1358,3.599877
6,39,,3.606376
17,,41,3.630847
17,,1358,3.633377
17,,1358,3.633395
17,,1358,3.635622
17,,1358,3.635633
17,,41,3.648953
17,,1358,3.651513
17,,1358,3.651521
17,,1358,3.653714
17,,1358,3.653729
17,,41,3.685159
17,,1358,3.687657
17,,1358,3.68777
17,,1358,3.690888
17,,1358,3.690988
17,,41,3.721477
17,,1358,3.723941
17,,1358,3.724053
17,,1358,3.726151
17,,1358,3.726264
17,,41,3.738693
17,,40,3.740892
17,,41,3.757339
17,,1358,3.759914
17,,1358,3.760014
17,,1358,3.763125
17,,1358,3.763134
6,1349,,3.779329
6,0,,3.793637
17,,41,3.793649
17,,1358,3.796183
17,,1358,3.796221
17,,1358,3.799452
17,,1358,3.799483
6,64,,3.810745
6,0,,3.810754
6,0,,3.8118
6,0,,3.829059
17,,41,3.865413
17,,1358,3.867965
17,,1358,3.867979
17,,1358,3.871245
17,,1358,3.871255
17,,41,3.882805
17,,1358,3.885374
17,,1358,3.885387
17,,1358,3.887576
17,,1358,3.887679
17,,41,3.918942
17,,41,3.91895
17,,1358,3.920545
17,,1358,3.920556
17,,1358,3.922788
17,,1358,3.922798
6,0,,3.955426
6,92,,3.955437
6,31,,3.955441
6,520,,3.955444
17,,41,3.95545
17,,1358,3.958081
17,,1358,3.958191
6,0,,3.985781
6,0,,3.991472
6,0,,3.991487
17,,41,3.991492
6,39,,3.991497
17,,1358,3.994003
17,,1358,3.994114
6,0,,3.996377
6,31,,3.996443
6,0,,4.000459
6,0,,4.014905
17,,41,4.027212
17,,1358,4.029979
17,,1358,4.030024
6,520,,4.063536
17,,41,4.063548
17,,1358,4.066163
17,,1358,4.066175
6,1033,,4.078443
6,1430,,4.078585
6,1430,,4.0787
6,1430,,4.078831
6,1430,,4.082141
6,1430,,4.082255
6,1430,,4.085746
6,1315,,4.085856
6,1430,,4.089203
6,1430,,4.091013
6,1430,,4.091041
6,1430,,4.094641
6,1430,,4.094657
6,1430,,4.098265
6,1406,,4.098288
6,0,,4.098291
17,,41,4.099381
17,,1358,4.101913
17,,1358,4.102018
6,0,,4.135358
17,,42,4.15346
6,0,,4.153472
6,0,,4.153476
17,,1358,4.154858
6,0,,4.171095
6,0,,4.189176
6,0,,4.207288
6,0,,4.225362
6,0,,4.243644
6,1430,,4.255067
6,0,,4.261319
6,0,,4.279027
6,39,,4.297127
6,0,,4.297139
6,643,,4.315385
6,0,,4.315415
6,0,,4.320474
6,0,,4.340624
17,,41,4.350894
17,,1358,4.353447
17,,41,4.368893
17,,1358,4.371399
17,,1358,4.371411
6,0,,4.394421
17,,41,4.40489
17,,1358,4.407429
17,,1358,4.407443
17,,41,4.422761
17,,1358,4.42533
17,,1358,4.425441
6,0,,4.459012
17,,41,4.459031
17,,1358,4.461585
17,,1358,4.461683
17,,41,4.495107
17,,1358,4.497639
17,,1358,4.49765
6,0,,4.503844
17,,41,4.531325
17,,1358,4.533845
17,,1358,4.533872
6,1064,,4.535004
6,0,,4.550222
6,0,,4.567423
17,,1358,4.569505
17,,85,4.569654
17,,523,4.569789
6,0,,4.575807
6,39,,4.585586
6,0,,4.585605
6,0,,4.608944
6,0,,4.621193
17,,1358,4.640627
6,0,,4.656709
6,39,,4.656727
17,,616,4.657434
17,,33,4.657446
17,,33,4.657448
17,,1358,4.658607
17,,1358,4.676263
17,,119,4.676627
6,0,,4.680386
17,,1358,4.684391
17,,88,4.684518
17,,41,4.692777
17,,1358,4.695316
17,,1358,4.695327
17,,84,4.701917
17,,41,4.702025
17,,41,4.711648
17,,1358,4.714159
17,,1358,4.714171
17,,648,4.717895
17,,33,4.717949
17,,45,4.718038
17,,41,4.718067
17,,35,4.743283
17,,41,4.74756
17,,1358,4.75014
17,,1358,4.750162
6,0,,4.782697
17,,41,4.782715
17,,1358,4.785581
17,,1358,4.785593
6,0,,4.794523
6,643,,4.818988
17,,41,4.819002
17,,1358,4.821575
17,,1358,4.821585
6,0,,4.844169
17,,41,4.854807
17,,1358,4.857348
17,,1358,4.857371
6,110,,4.858346
6,0,,4.867569
6,110,,4.868565
6,0,,4.868583
17,,41,4.891107
17,,1358,4.893691
17,,1358,4.893704
6,0,,4.896986
17,,41,4.909495
6,39,,4.909507
17,,41,4.911764
17,,41,4.927119
17,,1358,4.929627
17,,1358,4.929683
6,0,,4.93316
17,,41,4.945567
17,,1358,4.948182
17,,1358,4.948293
6,0,,4.980761
17,,41,4.980783
17,,1358,4.983307
17,,1358,4.983323
6,0,,5.001987
6,39,,5.006909
17,,41,5.016884
17,,1358,5.019432
17,,1358,5.019449
6,0,,5.025629
17,,41,5.053095
17,,1358,5.055641
17,,1358,5.055652
17,,41,5.08908
17,,1358,5.091613
17,,1358,5.091727
17,,41,5.125154
17,,1358,5.127709
17,,1358,5.127824
6,1064,,5.135035
6,0,,5.143316
6,39,,5.161531
17,,41,5.161552
17,,1358,5.16412
17,,1358,5.164144
6,0,,5.184932
17,,41,5.197212
17,,1358,5.199704
17,,1358,5.199815
17,,41,5.233236
17,,1358,5.235777
17,,1358,5.235788
17,,41,5.269261
17,,1358,5.271799
17,,1358,5.27192
17,,41,5.305414
17,,1358,5.307971
17,,1358,5.307982
17,,42,5.34099
17,,1358,5.34354
17,,42,5.358728
17,,1358,5.361287
17,,42,5.377231
17,,1358,5.380093
17,,42,5.395562
6,0,,5.39558
17,,1358,5.398116
17,,42,5.413481
6,39,,5.413506
17,,1358,5.415984
17,,1358,5.416021
17,,42,5.430723
17,,1358,5.433175
6,0,,5.437007
6,0,,5.440918
17,,42,5.44961
6,0,,5.449623
17,,1358,5.452282
17,,47,5.467537
6,0,,5.467553
6,0,,5.467557
17,,1358,5.470018
17,,42,5.484893
17,,1358,5.487389
6,0,,5.493272
17,,42,5.503581
17,,1358,5.506104
17,,42,5.521382
17,,1358,5.524143
17,,42,5.538856
17,,1358,5.54136
17,,42,5.557721
6,0,,5.557739
17,,1358,5.56021
6,0,,5.575873
6,1430,,5.583145
6,1430,,5.584033
6,1430,,5.584144
6,1430,,5.587639
17,,1358,5.593508
6,0,,5.593525
6,1430,,5.601282
6,1430,,5.60218
6,0,,5.611387
6,1315,,5.619005
6,1430,,5.619848
6,0,,5.629109
6,1430,,5.636943
6,1430,,5.637073
17,,1358,5.638222
6,0,,5.647389
6,1430,,5.65454
6,1430,,5.654658
6,0,,5.664951
6,1430,,5.672816
6,1406,,5.672928
6,0,,5.683232
6,0,,5.683287
6,1430,,5.690379
6,1430,,5.691278
17,,1358,5.697702
17,,1358,5.697714
17,,1358,5.697928
17,,1358,5.697939
6,0,,5.700848
6,1353,,5.708661
6,0,,5.718863
6,0,,5.737003
6,0,,5.755118
6,0,,5.773203
6,24,,5.785903
6,0,,5.791319
17,,42,5.826914
17,,1358,5.829605
17,,42,5.845117
17,,1358,5.847642
17,,42,5.863003
6,0,,5.863014
17,,1358,5.865513
17,,1358,5.881154
6,298,,5.8993
17,,42,5.899316
17,,1358,5.901902
6,0,,5.908123
17,,42,5.91738
6,39,,5.917389
6,0,,5.917393
17,,1358,5.919914
6,0,,5.920119
6,0,,5.924431
17,,1358,5.925517
17,,340,5.925522
6,333,,5.926067
6,1430,,5.92648
6,1430,,5.928305
6,1430,,5.92832
6,1430,,5.931885
6,1430,,5.931997
6,0,,5.932945
17,,42,5.934687
6,1430,,5.935511
6,1430,,5.9356
17,,1358,5.937183
6,1430,,5.939132
6,1430,,5.939237
6,0,,5.940947
6,1430,,5.942736
6,1430,,5.942834
6,1430,,5.946358
6,1430,,5.946446
6,1430,,5.949977
6,1430,,5.949986
17,,42,5.953473
17,,1358,5.955975
6,0,,5.962162
17,,42,5.971399
17,,1358,5.973899
6,0,,5.981197
17,,42,5.988874
17,,1358,5.991363
17,,42,6.007579
6,0,,6.007594
17,,1358,6.010077
17,,42,6.025052
17,,1358,6.027588
17,,42,6.042805
17,,1358,6.045338
6,0,,6.051871
17,,42,6.061355
17,,1358,6.062788
17,,1358,6.062799
17,,42,6.079511
17,,1358,6.082013
17,,47,6.097227
6,0,,6.097239
17,,1358,6.099726
6,1430,,6.111158
6,1430,,6.122646
17,,42,6.133072
17,,1358,6.135616
17,,42,6.150732
17,,1358,6.153244
6,298,,6.16919
17,,42,6.169201
17,,1358,6.171725
17,,42,6.186764
17,,1358,6.189248
6,0,,6.194359
17,,42,6.205403
17,,1358,6.207968
17,,42,6.223229
6,0,,6.223241
17,,1358,6.225694
17,,1358,6.22594
17,,42,6.241623
17,,1358,6.24411
17,,1358,6.244124
17,,42,6.258717
17,,1358,6.261282
6,0,,6.267915
17,,42,6.277675
17,,1358,6.280172
17,,43,6.295575
17,,1358,6.298096
17,,43,6.312966
17,,1358,6.315414
17,,43,6.330776
17,,1358,6.333359
17,,43,6.349332
17,,1358,6.351821
17,,42,6.366913
17,,1358,6.369433
17,,42,6.385455
17,,1358,6.387942
6,0,,6.403026
17,,42,6.403045
17,,1358,6.405544
17,,42,6.421634
17,,1358,6.424174
17,,42,6.439318
17,,1358,6.441819
6,0,,6.448283
17,,42,6.457532
6,0,,6.457554
17,,1358,6.460021
17,,47,6.475006
17,,1358,6.477536
17,,1358,6.492912
17,,42,6.492924
17,,1358,6.495636
6,0,,6.500913
17,,42,6.511241
17,,1358,6.513718
17,,42,6.529458
17,,1358,6.531947
17,,1358,6.537059
17,,42,6.547369
17,,1358,6.549919
17,,1358,6.54994
17,,43,6.564751
17,,1358,6.567271
17,,43,6.58353
6,0,,6.583539
17,,1358,6.585998
17,,43,6.618964
17,,1358,6.621618
17,,43,6.637652
17,,1358,6.64028
17,,43,6.655134
17,,1358,6.657679
17,,43,6.672994
17,,1358,6.675588
17,,43,6.691398
17,,1358,6.693905
17,,43,6.709158
17,,1358,6.711667
17,,1358,6.711681
17,,43,6.728035
17,,1358,6.730559
17,,43,6.745248
17,,1358,6.74776
17,,43,6.763229
17,,1358,6.765708
17,,43,6.781387
17,,1358,6.783952
6,1430,,6.799139
17,,43,6.79936
17,,1358,6.801843
17,,43,6.817638
17,,1358,6.820151
17,,43,6.835361
17,,1358,6.837867
17,,48,6.852714
17,,1358,6.855205
17,,43,6.870877
6,0,,6.870888
6,0,,6.870893
6,517,,6.870897
17,,1358,6.873428
17,,43,6.889267
17,,1358,6.891809
17,,43,6.907107
17,,1358,6.909604
6,0,,6.916009
6,0,,6.916288
17,,43,6.924762
6,0,,6.924776
6,517,,6.924786
17,,1358,6.927278
17,,43,6.943026
17,,1358,6.945526
17,,1358,6.945635
6,129,,6.957395
17,,43,6.960861
17,,1358,6.96336
6,0,,6.968629
6,1430,,6.976886
6,1430,,6.976905
6,1430,,6.976993
6,29,,6.977003
17,,43,6.979254
17,,1358,6.981708
17,,43,6.997517
6,0,,6.997526
6,0,,6.99753
17,,1358,6.999989
6,0,,7.015365
6,1353,,7.022959
6,333,,7.023602
6,1430,,7.024225
6,1430,,7.029025
6,1430,,7.029156
6,1430,,7.029166
6,31,,7.029168
6,0,,7.033399
6,1430,,7.040823
6,0,,7.041596
6,0,,7.050862
6,1430,,7.058812
6,0,,7.069077
6,1430,,7.076296
6,0,,7.08755
6,1430,,7.094501
6,0,,7.104792
6,1430,,7.112946
6,0,,7.123189
6,1430,,7.130215
17,,1358,7.137393
6,0,,7.141649
6,1430,,7.148597
6,0,,7.158801
6,1430,,7.167129
17,,1358,7.176966
6,1430,,7.184222
6,0,,7.195501
6,0,,7.2128
6,0,,7.212819
6,1430,,7.22095
6,0,,7.231174
6,1430,,7.238239
6,110,,7.240524
6,110,,7.243691
6,0,,7.243708
6,0,,7.249494
6,1430,,7.25659
6,0,,7.256919
6,0,,7.267192
6,1430,,7.274918
6,0,,7.285158
6,1430,,7.292582
17,,49,7.303112
6,1430,,7.310572
6,1430,,7.310674
17,,49,7.321133
6,93,,7.322351
17,,49,7.339067
6,0,,7.357103
6,0,,7.357123
6,39,,7.357129
6,1430,,7.38255
6,1430,,7.383429
6,0,,7.384909
17,,43,7.392859
17,,1358,7.395419
6,39,,7.399851
6,0,,7.406576
17,,43,7.411454
17,,1358,7.413954
17,,43,7.429369
6,0,,7.429383
6,517,,7.429394
17,,1358,7.431862
17,,43,7.447618
17,,1358,7.450149
17,,43,7.464781
17,,49,7.464797
17,,175,7.464804
17,,603,7.464811
17,,119,7.464818
17,,124,7.464824
17,,1358,7.467287
6,0,,7.474642
6,0,,7.478295
17,,34,7.490046
17,,89,7.490645
6,0,,7.500952
17,,630,7.508882
17,,1354,7.514339
6,1430,,7.534858
6,1430,,7.534876
6,1430,,7.535099
6,1430,,7.535211
6,1430,,7.535324
6,341,,7.53533
6,0,,7.5367
6,0,,7.555595
17,,1354,7.559691
6,0,,7.591089
17,,1358,7.605487
17,,43,7.627073
17,,1358,7.629613
6,0,,7.644955
17,,1358,7.650774
6,110,,7.668021
6,110,,7.669794
6,0,,7.669809
6,0,,7.681155
17,,1358,7.696611
6,0,,7.716857
17,,1358,7.742605
6,0,,7.752891
17,,1358,7.788123
17,,43,7.789287
17,,1358,7.791871
17,,43,7.807522
17,,1358,7.810041
17,,43,7.824689
17,,1358,7.827151
17,,1358,7.833572
17,,43,7.843565
17,,1358,7.846046
17,,43,7.86161
6,0,,7.861622
6,517,,7.861627
17,,1358,7.864129
17,,48,7.878987
17,,1358,7.879489
17,,1358,7.881493
17,,43,7.896781
17,,1358,7.899304
6,0,,7.905472
17,,43,7.915017
17,,1358,7.917555
17,,1358,7.925027
17,,43,7.93303
17,,1358,7.935546
17,,1358,7.935563
6,0,,7.950947
6,39,,7.955029
6,1430,,7.96486
6,1430,,7.964882
6,1430,,7.965101
6,1430,,7.965112
6,1430,,7.965329
6,342,,7.965339
17,,1358,7.971163
6,1430,,7.976374
6,1430,,7.976516
17,,42,7.987076
17,,1358,7.989644
17,,43,8.00503
17,,1358,8.007554
17,,1358,8.017238
17,,43,8.023351
6,29,,8.024094
17,,1358,8.025852
17,,43,8.040916
17,,1358,8.043361
17,,43,8.059457
17,,1358,8.062028
17,,1358,8.063056
17,,43,8.077374
17,,171,8.077386
17,,1358,8.079922
6,31,,8.088528
17,,33,8.101819
17,,1358,8.108061
17,,43,8.113196
17,,1358,8.115706
17,,43,8.130826
17,,1358,8.133318
17,,43,8.149192
17,,1358,8.15185
17,,1354,8.154158
17,,43,8.167098
17,,1358,8.169657
17,,43,8.184879
17,,1358,8.187353
17,,1358,8.187364
17,,1358,8.199854
17,,43,8.203342
17,,1358,8.205849
6,0,,8.221321
17,,43,8.221333
17,,1358,8.223842
17,,43,8.239531
17,,1358,8.242026
17,,1358,8.245762
17,,99,8.245773
17,,43,8.257518
17,,1358,8.259974
6,0,,8.265033
6,0,,8.265521
17,,43,8.275359
17,,1358,8.277873
17,,1358,8.29131
17,,48,8.293126
6,0,,8.293145
17,,1358,8.295638
17,,43,8.311539
17,,1358,8.314033
17,,43,8.329286
17,,1358,8.331769
17,,1358,8.337448
17,,43,8.346706
6,0,,8.346716
6,0,,8.34672
17,,1358,8.349205
17,,42,8.365098
17,,1358,8.367629
17,,1358,8.382422
17,,43,8.382966
17,,697,8.382975
17,,1358,8.385437
6,0,,8.39627
17,,43,8.401183
17,,1358,8.403641
17,,35,8.407519
17,,43,8.41922
17,,1358,8.421772
17,,1358,8.428462
17,,43,8.437245
17,,1358,8.439751
17,,43,8.455172
17,,1358,8.457689
17,,43,8.473384
17,,1358,8.474238
17,,1358,8.475893
6,0,,8.484507
17,,43,8.49142
17,,1358,8.49392
17,,43,8.509548
17,,1358,8.512022
17,,1358,8.520246
17,,43,8.52766
17,,1358,8.530126
17,,43,8.544818
6,341,,8.54528
17,,1358,8.547344
17,,43,8.562778
17,,1358,8.565268
17,,1358,8.565382
17,,43,8.580846
17,,1358,8.583338
17,,43,8.598926
17,,1358,8.601447
17,,1358,8.611162
17,,43,8.616985
17,,1358,8.619534
17,,1358,8.619646
17,,43,8.634861
17,,1358,8.637411
17,,48,8.652678
6,0,,8.652692
17,,1358,8.65525
17,,1358,8.657724
6,1430,,8.678172
17,,43,8.689409
17,,1358,8.691943
17,,1358,8.702538
17,,43,8.706853
17,,1358,8.709385
17,,43,8.725151
17,,1358,8.727655
17,,43,8.743155
17,,1358,8.745658
17,,1358,8.748267
17,,43,8.761149
17,,1358,8.763631
17,,43,8.778862
6,0,,8.778874
17,,1358,8.781375
17,,1358,8.793971
17,,43,8.797202
17,,1358,8.79971
17,,43,8.815541
17,,1358,8.818045
17,,43,8.833428
17,,1358,8.835952
17,,1358,8.840354
17,,43,8.85157
6,0,,8.851593
17,,1358,8.853074
17,,1358,8.853087
6,0,,8.869343
17,,1358,8.885636
6,0,,8.886852
6,0,,8.886862
6,64,,8.905129
6,92,,8.905144
6,322,,8.905151
6,32,,8.905161
17,,43,8.923256
17,,1358,8.925722
6,31,,8.930901
17,,1358,8.931848
17,,43,8.941128
6,0,,8.941148
6,0,,8.941156
17,,1358,8.94276
6,0,,8.950102
6,0,,8.950113
6,0,,8.950115
6,0,,8.950117
6,608,,8.950394
6,0,,8.959644
6,1430,,8.966578
6,342,,8.96971
6,0,,8.976953
17,,1358,8.977783
6,0,,8.995041
6,1002,,8.999677
6,268,,8.999705
6,334,,8.999708
6,0,,9.013487
6,0,,9.0135
6,64,,9.013506
6,39,,9.015269
17,,1358,9.022864
6,0,,9.031134
6,0,,9.031156
6,0,,9.049258
6,0,,9.056583
6,608,,9.057103
6,0,,9.067363
17,,1358,9.068671
6,0,,9.084969
6,0,,9.103077
17,,1358,9.115171
6,0,,9.121431
17,,215,9.138692
6,0,,9.157669
17,,1358,9.160374
17,,37,9.163171
6,0,,9.175432
6,0,,9.183719
6,0,,9.193561
17,,1358,9.206388
6,0,,9.211731
6,0,,9.228771
6,0,,9.247023
6,0,,9.247044
6,517,,9.247058
17,,1358,9.252208
6,0,,9.265564
6,0,,9.282688
6,0,,9.291043
17,,1358,9.297493
6,0,,9.300728
6,0,,9.318853
6,1430,,9.32615
6,1430,,9.326165
6,1430,,9.327952
6,1430,,9.328064
6,1430,,9.331556
6,1430,,9.331669
6,1430,,9.335175
6,1430,,9.335235
6,0,,9.336858
6,1430,,9.338795
6,1430,,9.338812
6,1430,,9.342387
6,1430,,9.342403
6,57,,9.345685
6,1430,,9.350495
6,0,,9.354744
6,0,,9.373275
6,517,,9.373295
17,,43,9.391439
17,,1358,9.393917
6,0,,9.40687
17,,43,9.409331
17,,1358,9.411814
6,0,,9.422419
17,,43,9.427486
17,,1358,9.429959
17,,43,9.445548
17,,41,9.445566
17,,41,9.445572
17,,1358,9.44806
17,,43,9.462994
17,,47,9.463007
17,,1358,9.465512
17,,1358,9.470513
6,0,,9.480737
6,1430,,9.482551
17,,37,9.487393
6,0,,9.499635
6,57,,9.502812
17,,1358,9.51637
6,0,,9.517064
6,0,,9.535614
6,0,,9.552738
6,0,,9.552748
17,,1358,9.56325
6,64,,9.570758
6,92,,9.570774
6,382,,9.570781
17,,45,9.57079
6,31,,9.596285
6,490,,9.597209
17,,1358,9.608481
6,0,,9.615802
6,0,,9.615826
6,0,,9.615883
6,608,,9.616211
6,1430,,9.620541
17,,42,9.62534
17,,43,9.625351
17,,1358,9.627846
17,,41,9.64318
17,,1358,9.654959
17,,41,9.679369
6,1430,,9.690435
17,,1358,9.700707
17,,43,9.714982
17,,1358,9.717475
17,,48,9.733634
17,,1358,9.736195
17,,1358,9.746369
17,,43,9.751248
17,,1358,9.753561
6,1430,,9.760313
17,,42,9.769065
17,,43,9.769075
17,,1358,9.771551
17,,43,9.786908
17,,1358,9.789394
17,,1358,9.791773
17,,42,9.82362
17,,43,9.823631
17,,1358,9.826127
6,1430,,9.830203
17,,1358,9.837335
17,,43,9.841427
17,,1358,9.843002
17,,43,9.859221
17,,1358,9.86175
6,110,,9.869463
6,0,,9.871397
6,110,,9.871953
6,0,,9.871965
17,,1358,9.883077
17,,42,9.89562
17,,43,9.895639
17,,1358,9.897775
6,1430,,9.900101
17,,43,9.913349
6,0,,9.913363
17,,1358,9.915965
17,,1358,9.92894
6,0,,9.931222
6,0,,9.949194
6,0,,9.967325
