protocol,tcp_bytes,quic_bytes,real_time
6,0,,1.504624
6,1430,,1.51528
6,1430,,1.515391
6,1430,,1.515554
6,1430,,1.515566
6,1430,,1.515778
6,344,,1.515788
6,0,,1.521833
6,0,,1.539992
6,39,,1.540006
6,0,,1.549443
6,0,,1.557998
17,,1358,1.558019
6,1430,,1.563466
6,1430,,1.563575
6,0,,1.564181
6,300,,1.57585
6,1430,,1.581371
6,491,,1.581388
6,0,,1.594638
6,0,,1.599072
6,334,,1.599764
17,,1358,1.601236
6,1430,,1.618166
6,1430,,1.618182
6,1430,,1.620654
6,1430,,1.620666
6,0,,1.630445
6,1430,,1.653978
6,1430,,1.653994
17,,1358,1.659731
17,,1358,1.659743
17,,1358,1.659942
17,,1358,1.660045
6,0,,1.666054
6,0,,1.666068
6,0,,1.667601
6,0,,1.684338
6,1430,,1.690257
6,1430,,1.690425
17,,1358,1.702482
17,,1358,1.705346
6,1430,,1.707799
6,1430,,1.707928
6,0,,1.719901
6,0,,1.71991
6,517,,1.719915
6,0,,1.739149
6,1430,,1.743423
6,1430,,1.743553
6,0,,1.756492
6,0,,1.756507
6,517,,1.756514
6,0,,1.75791
6,1460,,1.760453
6,1460,,1.760579
6,1460,,1.760694
6,587,,1.760701
6,0,,1.761588
17,,1358,1.774257
6,1430,,1.779977
17,,49,1.792064
17,,49,1.810381
6,1430,,1.821361
6,1430,,1.821491
6,1430,,1.821503
6,1430,,1.821727
6,1430,,1.821837
6,343,,1.821852
6,0,,1.828486
17,,49,1.828499
6,517,,1.828506
17,,91,1.828516
17,,75,1.828528
17,,391,1.828535
17,,35,1.830018
17,,1358,1.830245
17,,84,1.830255
17,,384,1.844515
17,,1354,1.844692
17,,1358,1.844704
17,,1358,1.844917
17,,1358,1.844927
17,,1358,1.84512
17,,1358,1.845235
17,,1358,1.845349
6,300,,1.846624
17,,1358,1.855932
6,0,,1.864499
17,,1358,1.864516
17,,1358,1.865143
6,1418,,1.870235
6,0,,1.873684
17,,1358,1.87538
6,39,,1.882192
6,0,,1.882214
17,,1358,1.884608
6,1430,,1.887979
6,1430,,1.887995
17,,1358,1.894878
6,0,,1.899695
17,,1358,1.905246
6,0,,1.906191
17,,1358,1.907116
17,,336,1.907126
17,,1358,1.914537
6,0,,1.918097
17,,1358,1.924764
6,1430,,1.932805
6,1430,,1.932936
6,1430,,1.932946
6,33,,1.932949
17,,1358,1.933968
6,0,,1.935791
17,,1358,1.944227
6,0,,1.954479
17,,1358,1.954486
6,0,,1.95451
6,0,,1.954521
6,517,,1.954531
6,64,,1.954538
6,92,,1.954545
6,382,,1.954552
17,,1358,1.963641
6,0,,1.971146
17,,1358,1.973891
6,31,,1.979774
6,490,,1.981069
6,1430,,1.981184
17,,1358,1.983303
6,1430,,1.98876
6,1430,,1.988776
6,0,,1.989828
6,0,,1.989842
17,,1358,1.993771
6,0,,1.995365
6,0,,1.995416
6,0,,1.995432
6,608,,1.99613
6,0,,1.998994
17,,1358,2.003787
6,1430,,2.00391
6,1430,,2.004041
6,1430,,2.013253
6,1430,,2.013363
17,,1358,2.013468
6,1430,,2.019028
6,1430,,2.019154
17,,1358,2.02354
6,0,,2.026051
6,39,,2.02606
17,,1358,2.033242
6,0,,2.033579
6,1430,,2.034203
6,1430,,2.034245
17,,1358,2.042452
17,,1358,2.04422
6,1430,,2.049375
6,1430,,2.049489
6,1430,,2.04961
6,1430,,2.049695
6,0,,2.051616
17,,1358,2.052842
6,1430,,2.058766
6,1430,,2.058881
6,1430,,2.058906
6,33,,2.058911
17,,1358,2.06308
6,1430,,2.064489
6,1430,,2.064631
17,,1358,2.072355
6,0,,2.079664
6,0,,2.079686
17,,1358,2.082701
17,,1358,2.091946
17,,1358,2.102187
6,1430,,2.103134
6,1430,,2.103248
17,,1358,2.111573
6,0,,2.116209
6,0,,2.119611
17,,1358,2.121664
17,,1358,2.132148
6,1430,,2.139674
6,1430,,2.139692
17,,1358,2.141392
17,,1358,2.151566
6,0,,2.152521
17,,49,2.17003
6,1430,,2.176013
6,1430,,2.176026
6,12,,2.178383
17,,49,2.188131
17,,49,2.205732
6,0,,2.224233
6,517,,2.224261
6,0,,2.225865
6,1460,,2.228327
6,1460,,2.228341
6,1460,,2.22857
6,587,,2.228581
6,0,,2.241807
17,,165,2.259948
17,,34,2.262327
6,1430,,2.265184
6,1430,,2.265221
6,0,,2.296548
6,0,,2.296558
6,1430,,2.320001
6,1430,,2.320019
6,115,,2.331819
6,95,,2.331828
6,101,,2.331832
6,0,,2.350277
6,1430,,2.355238
6,0,,2.356174
6,0,,2.368502
6,0,,2.368511
6,0,,2.386434
6,1430,,2.391874
6,0,,2.403773
6,64,,2.403793
6,0,,2.410026
6,382,,2.440303
6,0,,2.440317
6,0,,2.4585
6,0,,2.45852
6,0,,2.464022
6,0,,2.476538
6,1430,,2.482266
6,0,,2.494275
6,0,,2.512156
6,0,,2.512169
6,64,,2.512174
17,,41,2.512179
17,,41,2.529956
17,,41,2.529976
17,,45,2.529983
17,,1358,2.532555
17,,1358,2.543756
6,0,,2.553423
6,608,,2.553883
17,,41,2.566485
17,,1358,2.567929
17,,1358,2.578136
17,,1358,2.588392
17,,1358,2.598609
17,,41,2.602453
17,,1358,2.608044
17,,1358,2.618446
17,,1358,2.628804
17,,1358,2.637757
17,,41,2.637849
17,,1358,2.647978
6,517,,2.656466
17,,1358,2.658672
17,,1358,2.669289
17,,41,2.674296
17,,1358,2.676852
17,,1358,2.688184
6,350,,2.692505
17,,1358,2.698409
6,0,,2.701504
17,,1358,2.707923
6,0,,2.710521
17,,41,2.710533
17,,1284,2.71552
6,0,,2.715858
17,,1358,2.718133
17,,1358,2.728831
6,1430,,2.734414
17,,1358,2.737493
6,0,,2.746511
17,,42,2.746527
17,,1358,2.746964
17,,1358,2.757468
6,0,,2.764118
17,,1358,2.766837
6,1430,,2.769932
6,33,,2.773641
17,,1358,2.77767
6,1430,,2.787536
17,,41,2.800312
17,,1358,2.802744
17,,1358,2.81385
17,,49,2.818485
17,,173,2.818509
17,,1358,2.823628
6,1430,,2.8323
17,,1358,2.833216
6,517,,2.836467
17,,41,2.854499
17,,1358,2.857054
17,,631,2.86059
17,,1358,2.867702
17,,91,2.867724
6,0,,2.872493
17,,1358,2.877892
6,0,,2.880944
17,,1358,2.887314
6,0,,2.88994
6,0,,2.907817
6,0,,2.907828
6,64,,2.907832
6,92,,2.907835
6,322,,2.907839
6,32,,2.907858
6,31,,2.932889
17,,41,2.943813
17,,1358,2.946418
6,0,,2.952788
6,0,,2.952803
6,0,,2.952806
6,0,,2.952913
6,608,,2.95352
17,,1358,2.957055
6,33,,2.963637
17,,1358,2.967172
17,,1358,2.977115
6,0,,2.980474
17,,41,2.980483
6,0,,2.980487
17,,1358,2.98654
17,,1358,2.997071
6,844,,2.997759
6,218,,2.997773
6,0,,2.998328
6,0,,2.998341
6,293,,2.999753
6,168,,3.001216
6,39,,3.002708
17,,1358,3.007294
6,0,,3.015709
17,,42,3.015717
17,,1358,3.017289
6,1430,,3.022253
6,0,,3.02452
6,1430,,3.026054
6,1218,,3.026064
17,,1358,3.026874
17,,1358,3.037525
6,608,,3.040278
6,0,,3.052607
17,,42,3.052636
17,,1358,3.055245
17,,1358,3.065854
6,0,,3.070487
6,0,,3.070502
6,0,,3.105947
17,,41,3.105973
6,31,,3.105984
17,,1358,3.108556
6,0,,3.110263
17,,1358,3.118687
17,,41,3.123824
17,,36,3.126534
17,,1358,3.129183
6,0,,3.129763
17,,1358,3.139335
6,0,,3.14195
6,64,,3.160587
6,0,,3.160603
6,0,,3.161708
6,0,,3.177688
6,1430,,3.184031
6,1430,,3.201044
17,,42,3.213848
17,,1358,3.216864
17,,1358,3.226969
6,0,,3.232283
6,587,,3.258921
6,0,,3.268487
17,,41,3.26851
6,517,,3.26852
6,64,,3.268531
17,,1358,3.271093
17,,1358,3.281992
17,,1358,3.291096
17,,1358,3.30175
6,0,,3.304229
6,0,,3.309928
6,0,,3.312331
6,517,,3.340162
17,,42,3.340176
6,0,,3.341383
17,,1358,3.343022
17,,1358,3.354069
6,0,,3.35851
6,350,,3.358539
6,1430,,3.372564
6,1430,,3.372579
6,1430,,3.372727
6,47,,3.372738
6,0,,3.3763
6,0,,3.381734
6,0,,3.393931
6,1430,,3.399722
6,1430,,3.417393
6,0,,3.430325
17,,42,3.430337
17,,1358,3.432923
17,,1358,3.443162
6,0,,3.448493
6,0,,3.465881
6,0,,3.465891
6,64,,3.465895
17,,42,3.502071
17,,1358,3.504649
6,0,,3.510359
6,608,,3.51076
17,,1358,3.514954
6,0,,3.519684
17,,41,3.556337
6,1357,,3.557124
17,,1358,3.559049
17,,1358,3.570525
17,,41,3.574609
17,,1358,3.578866
17,,1358,3.589094
6,0,,3.591801
6,0,,3.610327
6,1430,,3.615311
6,0,,3.628651
6,517,,3.628661
6,1430,,3.633767
17,,41,3.645692
17,,1358,3.64839
17,,1358,3.658629
6,0,,3.668592
6,0,,3.681884
17,,42,3.681893
17,,1358,3.684353
6,0,,3.699847
6,1430,,3.706455
6,1430,,3.723278
6,1430,,3.728017
6,1430,,3.728042
6,1430,,3.728175
6,49,,3.728187
17,,41,3.735802
17,,1358,3.741337
17,,1358,3.749496
6,0,,3.754454
6,0,,3.772536
17,,160,3.772546
6,1430,,3.777921
6,0,,3.789818
6,1430,,3.796028
6,0,,3.808146
17,,33,3.814168
6,0,,3.826654
6,0,,3.826668
6,64,,3.826673
6,0,,3.828073
6,1357,,3.845795
6,0,,3.862398
6,1430,,3.885782
6,1430,,3.8858
6,0,,3.898556
6,608,,3.901689
6,1430,,3.921957
6,1430,,3.922087
6,0,,3.933921
6,1430,,3.957382
6,1430,,3.957401
17,,1358,3.959772
17,,41,3.988482
6,0,,3.988495
17,,1358,3.991011
17,,1358,4.002385
6,1430,,4.011938
6,1430,,4.012068
17,,41,4.042492
6,0,,4.042515
17,,1358,4.045185
17,,1358,4.056272
17,,41,4.060473
17,,1358,4.065039
17,,1358,4.07623
17,,41,4.096578
17,,1358,4.099071
17,,1358,4.109393
17,,41,4.131801
6,1357,,4.133787
17,,1358,4.134364
17,,1358,4.144648
17,,41,4.16791
17,,1358,4.170535
17,,1358,4.180755
17,,41,4.204143
17,,1358,4.206729
17,,1358,4.217905
17,,41,4.240276
17,,1358,4.242789
17,,1358,4.253983
17,,133,4.258399
17,,41,4.276364
17,,1358,4.278904
17,,1358,4.290223
17,,46,4.311776
17,,1358,4.314374
17,,41,4.347735
17,,1358,4.350287
17,,1358,4.361478
6,47,,4.37412
17,,41,4.384492
6,0,,4.384509
17,,1358,4.387087
17,,1358,4.398241
6,0,,4.402402
6,1430,,4.407928
6,0,,4.438647
17,,41,4.438663
17,,1358,4.44127
6,1430,,4.462114
6,1430,,4.462144
17,,41,4.474623
17,,1358,4.477314
17,,1358,4.48757
17,,42,4.510249
17,,1358,4.512885
17,,41,4.528042
17,,1358,4.530547
17,,1358,4.542145
17,,41,4.546494
6,0,,4.546507
17,,41,4.564469
17,,41,4.581779
17,,1358,4.584294
17,,1358,4.594559
6,0,,4.600633
6,0,,4.618035
17,,41,4.61805
6,31,,4.618056
17,,1358,4.620672
17,,1358,4.632127
6,0,,4.636486
6,31,,4.636495
6,0,,4.646768
17,,41,4.654592
17,,1358,4.657113
6,0,,4.660077
17,,1358,4.66827
17,,41,4.690225
17,,1358,4.692699
17,,1358,4.703004
6,1357,,4.709744
6,0,,4.725769
6,39,,4.725788
17,,42,4.725798
17,,1358,4.728401
6,49,,4.730982
6,0,,4.749582
17,,41,4.762365
17,,1358,4.764891
17,,1358,4.776228
6,0,,4.77981
6,0,,4.779825
6,0,,4.798469
6,0,,4.815966
6,39,,4.815984
17,,1358,4.834101
6,0,,4.839568
6,0,,4.852007
17,,41,4.85202
17,,1358,4.854498
17,,1358,4.865219
17,,1358,4.876064
17,,41,4.888585
17,,1358,4.891128
17,,1358,4.901465
6,0,,4.906388
17,,41,4.923826
17,,1358,4.926366
17,,1358,4.935546
17,,1358,4.935661
17,,1358,4.935762
17,,1358,4.935875
17,,1358,4.937576
17,,41,4.959931
17,,1358,4.96251
17,,1358,4.972787
6,0,,4.996114
6,1430,,5.01958
6,1430,,5.019594
6,0,,5.03243
17,,41,5.032443
17,,1358,5.034947
17,,1358,5.046154
17,,41,5.068499
17,,1358,5.071415
17,,1358,5.081711
17,,42,5.104569
17,,1358,5.104582
17,,1358,5.107202
17,,1358,5.11738
6,191,,5.121697
17,,47,5.140068
17,,1358,5.142677
6,0,,5.145335
17,,1358,5.145884
17,,1180,5.145894
6,254,,5.146623
6,1430,,5.147458
17,,1358,5.152847
6,1430,,5.155043
6,1430,,5.155175
6,0,,5.157766
6,1430,,5.170202
6,1430,,5.170227
6,0,,5.176428
6,1430,,5.18534
6,1430,,5.185465
6,0,,5.194517
6,0,,5.194536
6,64,,5.194547
6,92,,5.194561
6,525,,5.19457
6,1430,,5.200495
6,1430,,5.200514
6,1430,,5.215649
6,1430,,5.215664
6,513,,5.219385
6,1430,,5.219548
6,1430,,5.219679
6,1430,,5.219689
6,0,,5.229772
6,1430,,5.230787
6,1430,,5.23089
6,0,,5.238025
6,0,,5.238049
6,0,,5.238175
6,608,,5.238733
6,1430,,5.245944
6,1430,,5.245956
17,,42,5.248288
17,,1358,5.25076
6,1430,,5.253184
6,1430,,5.253269
17,,1358,5.26068
6,1430,,5.261099
6,827,,5.261113
6,608,,5.26739
6,1430,,5.284102
6,0,,5.284515
17,,42,5.284527
17,,1358,5.287051
17,,42,5.32
17,,1358,5.322524
17,,1358,5.332718
6,1430,,5.348576
17,,42,5.356375
17,,1358,5.358849
17,,1358,5.369118
17,,1358,5.377337
6,0,,5.392384
17,,41,5.410025
6,1430,,5.413111
6,1430,,5.415841
6,1430,,5.415966
17,,42,5.428019
17,,1358,5.430576
17,,1358,5.43974
17,,1358,5.446256
17,,37,5.451627
17,,42,5.464163
17,,1358,5.466731
6,1430,,5.477616
6,0,,5.481812
6,0,,5.499957
6,1430,,5.505276
6,1430,,5.505295
6,0,,5.517985
6,0,,5.53601
6,0,,5.536026
6,64,,5.53604
6,1430,,5.54212
17,,42,5.572053
17,,1358,5.574528
6,0,,5.575731
6,608,,5.576377
17,,1358,5.583915
6,1430,,5.606644
6,0,,5.608164
6,1430,,5.631569
6,1430,,5.631587
6,0,,5.644032
6,0,,5.644044
6,1430,,5.671209
6,0,,5.679932
6,0,,5.716308
17,,1358,5.716324
6,122,,5.726835
17,,43,5.733838
6,1334,,5.735648
17,,1358,5.757555
6,27,,5.764611
17,,42,5.770331
17,,1358,5.772906
17,,1358,5.782807
6,39,,5.788488
6,0,,5.806195
6,0,,5.812421
17,,42,5.842052
17,,1358,5.844669
17,,1358,5.854353
6,1357,,5.86178
17,,42,5.878183
17,,1358,5.881107
17,,1358,5.891478
17,,42,5.914148
17,,1358,5.916675
17,,1358,5.92696
17,,1358,5.935199
17,,42,5.95006
17,,1358,5.952952
17,,1358,5.962774
17,,42,5.986474
17,,1358,5.988964
17,,1358,5.999774
17,,42,6.022554
17,,1358,6.025092
17,,1358,6.034299
17,,42,6.058007
17,,1358,6.060598
17,,1358,6.069791
17,,42,6.094397
17,,1358,6.096922
17,,1358,6.106491
6,0,,6.130175
17,,42,6.130185
17,,1358,6.132735
17,,1358,6.142883
17,,1358,6.151789
17,,42,6.166039
17,,1358,6.168895
6,0,,6.201782
17,,42,6.201792
17,,1358,6.203855
17,,47,6.256521
6,0,,6.256543
17,,1358,6.258059
17,,1358,6.268094
17,,42,6.291777
17,,1358,6.294315
17,,1358,6.303878
6,24,,6.318333
17,,42,6.328518
17,,1358,6.331089
17,,1358,6.341194
17,,1358,6.357897
17,,42,6.363879
17,,1358,6.366371
17,,1358,6.375511
6,230,,6.382249
17,,1358,6.384739
17,,42,6.400091
17,,1358,6.402698
6,0,,6.406036
17,,1358,6.411987
17,,42,6.436127
17,,1358,6.438675
17,,1358,6.447933
6,0,,6.45442
17,,42,6.471672
17,,1358,6.474165
17,,1358,6.483512
17,,42,6.508259
17,,1358,6.510866
17,,1358,6.521012
17,,1358,6.543914
17,,42,6.543928
17,,1358,6.547482
17,,42,6.580064
17,,1358,6.582585
17,,1358,6.59205
17,,49,6.61571
17,,42,6.615725
17,,1358,6.618213
17,,49,6.633655
17,,49,6.651653
17,,42,6.688086
17,,1358,6.690695
17,,1358,6.700861
17,,42,6.723654
17,,1358,6.7251
6,0,,6.742232
17,,42,6.777964
17,,1358,6.78051
17,,1358,6.789742
17,,42,6.814457
17,,1358,6.817091
17,,1358,6.827277
17,,42,6.850069
17,,1358,6.852737
17,,1358,6.861796
17,,49,6.867824
17,,1358,6.871105
6,0,,6.88566
17,,173,6.885676
6,0,,6.904308
17,,630,6.927745
6,0,,6.939979
17,,42,6.940015
17,,1358,6.942525
17,,91,6.950189
6,0,,6.958008
6,0,,6.976459
6,0,,6.994558
6,0,,7.011667
6,0,,7.029776
6,0,,7.047862
6,0,,7.065967
6,0,,7.084072
6,0,,7.102188
6,0,,7.102204
6,0,,7.120306
6,0,,7.138435
6,0,,7.156504
6,608,,7.162251
6,0,,7.174611
6,0,,7.192523
6,0,,7.210261
6,31,,7.210272
6,0,,7.227753
6,0,,7.238755
6,0,,7.282342
17,,42,7.283415
6,0,,7.284516
17,,1358,7.285963
6,0,,7.300536
6,0,,7.303003
6,0,,7.303008
6,0,,7.3358
6,39,,7.335814
17,,400,7.33582
17,,42,7.335826
17,,1358,7.338419
6,0,,7.354389
17,,35,7.360092
6,0,,7.360111
17,,1354,7.360534
6,0,,7.40771
17,,42,7.407722
17,,1358,7.411174
17,,1358,7.411356
17,,1358,7.420465
6,0,,7.426239
17,,1358,7.428455
6,0,,7.444461
17,,1358,7.460712
17,,47,7.462239
17,,1358,7.464428
17,,1358,7.47327
6,0,,7.497911
17,,42,7.497927
17,,1358,7.500517
17,,1358,7.510249
6,0,,7.534509
17,,1358,7.55999
17,,41,7.570158
17,,42,7.570176
17,,1358,7.572821
17,,1358,7.582637
17,,169,7.588402
17,,1358,7.608848
17,,37,7.611825
17,,33,7.612945
6,0,,7.62453
17,,42,7.624551
17,,1358,7.62738
6,27,,7.65089
17,,1358,7.658525
6,0,,7.660611
6,0,,7.677766
6,1430,,7.684068
6,1430,,7.684083
6,0,,7.695925
17,,1358,7.708502
17,,42,7.713667
17,,1358,7.716214
17,,1358,7.725648
6,0,,7.731756
17,,1358,7.757718
6,0,,7.768007
6,0,,7.78599
6,1430,,7.791418
6,1430,,7.791436
6,0,,7.804608
6,39,,7.80463
17,,1358,7.80708
17,,494,7.821861
6,0,,7.828245
17,,35,7.846803
17,,1358,7.855776
17,,42,7.857897
17,,1358,7.860427
17,,1358,7.869767
17,,42,7.894534
17,,1358,7.897145
17,,1358,7.905201
17,,1358,7.907284
17,,1358,7.915642
17,,42,7.929827
17,,1358,7.932359
17,,1358,7.941697
17,,1358,7.955363
17,,42,7.966423
17,,1358,7.969055
17,,1358,7.979293
17,,42,8.001835
17,,1358,8.003968
17,,1358,8.00436
17,,1358,8.013669
6,0,,8.017904
6,35,,8.02468
6,39,,8.038408
17,,42,8.038419
17,,1358,8.040997
17,,1358,8.050142
17,,1358,8.053534
6,0,,8.062052
17,,42,8.07421
17,,1358,8.076693
17,,1358,8.085934
17,,1358,8.095277
17,,1358,8.103077
17,,42,8.109682
17,,1358,8.112236
17,,1358,8.121461
17,,42,8.146284
17,,1358,8.149132
17,,1358,8.15272
17,,1358,8.158422
6,1357,,8.165766
17,,42,8.182017
17,,1358,8.184572
17,,1358,8.193877
17,,1358,8.20171
17,,42,8.218596
17,,1358,8.221223
17,,1358,8.230513
17,,1358,8.251633
17,,42,8.254286
17,,1358,8.256842
17,,1358,8.266298
6,940,,8.275784
17,,42,8.289936
17,,1358,8.292592
17,,1358,8.300476
17,,1358,8.302752
17,,1358,8.310958
17,,173,8.326329
17,,42,8.326354
17,,1358,8.329273
17,,527,8.350444
17,,37,8.350848
17,,42,8.362152
17,,1358,8.365238
17,,1358,8.375035
17,,47,8.398501
17,,1358,8.401104
17,,1358,8.410279
17,,42,8.433921
17,,1358,8.436576
17,,1358,8.446764
17,,42,8.470503
17,,1358,8.473118
17,,1358,8.482338
17,,42,8.50601
17,,1358,8.50858
17,,1358,8.517826
17,,1358,8.527164
17,,42,8.542398
17,,1358,8.54496
17,,1358,8.554292
17,,42,8.578437
17,,1358,8.580131
17,,1358,8.589227
17,,42,8.614527
17,,1358,8.617164
17,,1358,8.626357
17,,42,8.650013
17,,1358,8.65255
17,,1358,8.662582
17,,42,8.686473
17,,1358,8.688998
17,,1358,8.698118
17,,1358,8.707047
17,,42,8.721689
17,,1358,8.724654
17,,1358,8.733922
17,,41,8.758005
17,,42,8.758022
17,,1358,8.760901
6,0,,8.77595
17,,41,8.775964
17,,42,8.793971
17,,1358,8.795509
17,,1358,8.80527
17,,41,8.811862
17,,45,8.829836
17,,42,8.829849
17,,1358,8.832368
17,,42,8.865986
17,,1358,8.868527
17,,38,8.879608
17,,42,8.884057
17,,42,8.902444
17,,1358,8.905031
17,,1358,8.914715
17,,42,8.938365
17,,42,8.956518
17,,1358,8.959035
17,,1358,8.968616
17,,41,8.992346
17,,42,8.992382
17,,1358,8.994987
17,,42,9.027831
17,,1358,9.030304
17,,1358,9.039615
17,,42,9.064393
17,,42,9.082569
17,,1358,9.084454
17,,42,9.100627
6,0,,9.117736
6,1430,,9.141179
6,1430,,9.141197
6,1430,,9.143765
6,1430,,9.143874
6,1430,,9.148749
6,1430,,9.151285
6,1430,,9.1513
17,,42,9.154277
6,1430,,9.156366
6,1430,,9.156465
6,1430,,9.161406
6,1430,,9.161526
6,1430,,9.166457
6,1430,,9.166588
6,1430,,9.171521
6,1430,,9.171531
17,,42,9.171864
17,,1358,9.174486
6,1430,,9.176583
6,1430,,9.176712
6,1430,,9.181626
6,1430,,9.18173
17,,1358,9.183636
6,116,,9.207738
6,172,,9.208143
6,172,,9.208579
17,,42,9.208614
6,172,,9.208747
6,0,,9.225985
6,1430,,9.24942
6,1430,,9.250691
17,,41,9.262304
17,,47,9.298478
17,,1358,9.301028
17,,1358,9.310444
17,,1358,9.319191
17,,42,9.334219
17,,42,9.351847
17,,1358,9.354417
17,,1358,9.364201
17,,42,9.387873
17,,1358,9.390495
17,,1358,9.400132
17,,42,9.423773
17,,42,9.442095
17,,1358,9.444677
17,,1358,9.454198
17,,42,9.478058
17,,42,9.496111
17,,1358,9.49863
17,,1358,9.507903
17,,1358,9.517275
17,,42,9.532647
17,,1358,9.5351
17,,42,9.549887
17,,42,9.567807
17,,1358,9.570443
17,,1358,9.579934
17,,42,9.603714
17,,1358,9.606319
17,,42,9.621667
17,,42,9.639977
17,,1358,9.642566
17,,1358,9.651939
17,,42,9.676502
17,,1358,9.678985
17,,42,9.693719
17,,42,9.711659
17,,1358,9.714328
17,,1358,9.724501
17,,1358,9.731981
17,,42,9.748363
17,,42,9.766554
17,,1358,9.769456
