protocol,tcp_bytes,quic_bytes,real_time
17,,1358,6.835861
6,0,,6.851055
17,,46,6.851067
17,,1358,6.85352
17,,1358,6.866218
17,,46,6.869481
6,39,,6.86949
17,,1358,6.871953
6,1430,,6.87636
17,,46,6.886896
17,,1358,6.889395
6,0,,6.894442
17,,47,6.904918
17,,1358,6.907425
17,,1358,6.91375
17,,47,6.92311
17,,1358,6.925627
17,,1358,6.925638
17,,47,6.94135
17,,1358,6.943814
17,,47,6.959357
17,,1358,6.961755
17,,1358,6.961867
17,,47,6.977338
17,,1358,6.979887
17,,47,6.995571
17,,1358,6.998015
17,,1358,7.008601
17,,47,7.013459
17,,1358,7.01592
17,,47,7.031327
17,,1358,7.03378
17,,47,7.049427
17,,1358,7.051883
17,,1358,7.055537
17,,47,7.067366
17,,1358,7.06985
6,343,,7.08283
17,,47,7.085211
17,,1358,7.087679
6,33,,7.100346
17,,1358,7.1031
17,,47,7.103151
17,,1358,7.105643
17,,47,7.121186
17,,169,7.121243
17,,1358,7.123756
17,,43,7.1395
6,0,,7.139513
17,,1358,7.141965
17,,1358,7.149521
17,,42,7.157321
17,,1358,7.159835
17,,47,7.175147
17,,1358,7.177746
6,0,,7.184717
17,,42,7.193337
17,,1358,7.195845
17,,1358,7.197997
17,,42,7.211388
17,,1358,7.213928
6,0,,7.229205
6,33,,7.240898
17,,1358,7.245659
6,1430,,7.254418
6,57,,7.254483
17,,42,7.283469
6,0,,7.283488
17,,1358,7.285961
17,,1358,7.29219
17,,42,7.301335
17,,1358,7.303827
6,1430,,7.318569
6,1430,,7.318669
17,,43,7.318695
17,,1358,7.321188
6,343,,7.33433
17,,43,7.337668
17,,1358,7.339675
17,,1358,7.340178
17,,43,7.355497
6,0,,7.355508
17,,1358,7.358136
17,,43,7.373398
6,0,,7.373417
6,0,,7.373424
17,,1358,7.375912
17,,1354,7.386889
17,,43,7.390734
17,,1358,7.393181
6,0,,7.40027
17,,43,7.409404
17,,1358,7.411867
17,,1358,7.412006
17,,43,7.427423
17,,698,7.427441
17,,1358,7.429933
17,,1358,7.434534
17,,35,7.455612
17,,43,7.463115
17,,1358,7.465714
17,,43,7.48092
6,0,,7.480933
17,,1358,7.481395
17,,195,7.481404
17,,1358,7.483376
17,,43,7.49918
17,,1358,7.501646
17,,43,7.516879
6,0,,7.516892
17,,1358,7.518275
17,,1358,7.52924
17,,43,7.534719
17,,1358,7.537112
17,,43,7.552809
17,,1358,7.555302
17,,43,7.570788
17,,1358,7.573243
17,,1358,7.576421
17,,43,7.588904
17,,1358,7.591381
17,,48,7.607186
17,,1358,7.609695
17,,1358,7.623514
17,,43,7.624877
17,,1358,7.627385
17,,1358,7.627397
17,,43,7.643411
17,,1358,7.64591
17,,42,7.661432
17,,1358,7.663913
17,,1358,7.671157
17,,42,7.679521
17,,1358,7.681971
17,,43,7.696899
17,,1358,7.6994
17,,43,7.71553
17,,1358,7.718046
17,,1358,7.71839
17,,43,7.732997
17,,1358,7.73545
17,,43,7.750998
17,,1358,7.753469
17,,1358,7.765757
17,,43,7.76909
17,,1358,7.771557
17,,43,7.787557
17,,1358,7.790087
17,,43,7.805092
17,,1358,7.807569
17,,1358,7.813616
17,,43,7.822861
6,0,,7.822869
17,,1358,7.825318
17,,43,7.859141
17,,1358,7.860146
17,,1358,7.86162
17,,1358,7.861734
17,,43,7.877093
17,,1358,7.879562
17,,43,7.895358
17,,1358,7.89783
17,,1358,7.907642
17,,43,7.912889
6,0,,7.912897
17,,1358,7.915364
6,0,,7.930708
6,0,,7.948818
17,,1358,7.95495
6,0,,7.967305
6,0,,7.985434
17,,1358,8.002037
6,0,,8.003485
6,0,,8.003497
6,64,,8.021262
6,92,,8.021271
6,322,,8.021274
6,32,,8.021279
6,0,,8.02129
6,0,,8.039334
17,,1358,8.049432
6,31,,8.050405
6,0,,8.056652
6,0,,8.066455
6,0,,8.066468
6,0,,8.066556
6,0,,8.066565
6,608,,8.066916
6,0,,8.075165
6,0,,8.093253
6,0,,8.093264
17,,1358,8.096766
6,64,,8.111059
6,92,,8.11107
6,382,,8.111073
6,0,,8.111078
6,0,,8.129144
6,31,,8.140019
6,491,,8.141214
17,,1358,8.144309
6,0,,8.147572
6,0,,8.160503
6,0,,8.160513
6,0,,8.160558
6,608,,8.161105
6,842,,8.162706
6,295,,8.162737
6,1430,,8.164277
17,,214,8.165221
6,54,,8.165379
6,231,,8.16679
6,39,,8.177748
6,0,,8.183015
17,,1358,8.191384
17,,37,8.193231
6,1238,,8.19471
6,50,,8.195678
6,0,,8.201445
6,0,,8.218734
6,0,,8.218742
6,517,,8.218745
6,1430,,8.234181
6,0,,8.237429
17,,1358,8.238814
6,0,,8.244484
6,0,,8.254813
6,0,,8.263984
6,0,,8.273267
17,,1358,8.28692
6,0,,8.291192
6,1430,,8.30309
6,0,,8.309329
6,1430,,8.32437
6,0,,8.327037
6,0,,8.327044
6,64,,8.327048
17,,1358,8.333517
17,,43,8.363005
17,,1358,8.365483
17,,1358,8.365596
6,1430,,8.372982
6,0,,8.374084
6,608,,8.374608
17,,1358,8.380718
17,,43,8.380833
6,0,,8.380844
17,,1358,8.383454
6,0,,8.398704
6,0,,8.416839
17,,1358,8.428397
6,0,,8.435603
6,1430,,8.442881
6,0,,8.44503
6,0,,8.453245
6,0,,8.471486
17,,1358,8.475728
6,0,,8.489432
6,64,,8.48944
6,0,,8.507131
6,1430,,8.51276
6,1430,,8.521657
17,,1358,8.523129
6,0,,8.525054
6,0,,8.525063
6,517,,8.525067
6,1430,,8.532403
6,1430,,8.533288
6,1430,,8.53519
6,0,,8.537688
6,608,,8.538224
6,0,,8.543492
17,,43,8.561599
6,0,,8.561614
17,,1358,8.564076
6,0,,8.569791
17,,1358,8.570173
6,0,,8.579436
6,1430,,8.582655
6,0,,8.596919
6,1430,,8.604725
6,0,,8.615012
6,1430,,8.622206
6,1430,,8.630136
6,0,,8.633375
6,0,,8.651513
6,1430,,8.652548
6,1430,,8.65863
6,1430,,8.676848
6,50,,8.682127
17,,48,8.687279
17,,1358,8.689755
17,,43,8.705459
17,,1358,8.70791
6,1430,,8.722402
17,,43,8.723304
17,,1358,8.725834
17,,43,8.741088
6,0,,8.741924
17,,1358,8.743488
6,0,,8.75876
6,1430,,8.767238
6,1430,,8.768137
6,1430,,8.769989
6,1430,,8.771824
6,1430,,8.773688
6,1430,,8.77554
6,0,,8.776979
6,1430,,8.777374
6,1430,,8.777482
6,1430,,8.781067
6,1430,,8.782855
6,57,,8.782865
6,1430,,8.792324
6,0,,8.795567
6,0,,8.812674
6,0,,8.830929
17,,41,8.830942
6,0,,8.849036
17,,42,8.849049
6,1430,,8.862204
17,,46,8.866696
17,,1358,8.877362
6,0,,8.884635
17,,37,8.895143
6,0,,8.903473
6,0,,8.921557
17,,1358,8.924706
6,1430,,8.932111
17,,45,8.939495
6,0,,8.95691
17,,1358,8.972451
6,0,,8.974687
6,1430,,9.001993
17,,1358,9.019388
17,,42,9.02874
17,,42,9.028749
17,,1358,9.031201
17,,43,9.047016
17,,1358,9.049504
17,,1358,9.066973
17,,43,9.08327
17,,42,9.083297
6,0,,9.083308
17,,1358,9.085762
17,,1358,9.114417
17,,43,9.11916
17,,1358,9.121774
17,,43,9.137135
17,,1358,9.139597
17,,43,9.154782
17,,1358,9.157504
17,,1358,9.162228
17,,43,9.173299
17,,42,9.173307
17,,1358,9.175738
17,,43,9.190893
17,,1358,9.194061
17,,1358,9.208757
17,,43,9.226916
17,,42,9.226924
17,,1358,9.22863
17,,43,9.245311
17,,1358,9.24703
17,,1358,9.255183
17,,43,9.26322
17,,1358,9.265956
17,,43,9.298725
17,,42,9.298774
17,,1358,9.301187
17,,1358,9.303558
17,,43,9.317628
17,,1358,9.320104
6,1430,,9.332923
17,,43,9.335185
17,,1358,9.337633
17,,1358,9.351364
17,,43,9.352886
6,0,,9.352898
17,,1358,9.355459
17,,42,9.370769
6,0,,9.370811
6,1430,,9.380433
17,,43,9.389034
17,,1358,9.391512
17,,1358,9.39828
17,,48,9.424992
17,,42,9.425005
17,,1358,9.426877
17,,1358,9.426888
17,,43,9.443163
17,,1358,9.445672
17,,1358,9.445681
17,,43,9.479036
17,,42,9.479047
6,0,,9.479052
17,,1358,9.481567
17,,1358,9.493468
17,,43,9.497301
17,,1358,9.499804
17,,42,9.515093
17,,1358,9.517582
6,0,,9.532845
17,,1358,9.540486
17,,43,9.551401
17,,42,9.551417
17,,1358,9.553872
6,0,,9.569088
6,0,,9.569106
17,,42,9.587171
17,,1358,9.588364
17,,43,9.605573
17,,1358,9.608062
17,,1358,9.634816
17,,43,9.641076
17,,42,9.641088
6,0,,9.641094
17,,1358,9.643559
6,0,,9.658803
6,1430,,9.661287
6,0,,9.677557
17,,1358,9.682916
17,,43,9.694953
17,,1358,9.697546
6,73,,9.725071
17,,1358,9.729406
17,,43,9.731387
17,,42,9.731404
17,,1358,9.733932
17,,43,9.749405
17,,45,9.749417
17,,1358,9.751872
17,,43,9.767123
6,0,,9.767136
17,,1358,9.769655
17,,1358,9.777728
17,,43,9.785446
17,,1358,9.788313
17,,43,9.803244
6,73,,9.80344
17,,1358,9.805706
17,,43,9.820798
17,,1358,9.823236
17,,1358,9.824063
17,,43,9.839329
17,,1358,9.841808
17,,1358,9.871509
17,,43,9.875558
17,,42,9.875575
17,,1358,9.878002
17,,43,9.910829
17,,42,9.910841
17,,1358,9.913369
17,,1358,9.918748
17,,43,9.928699
17,,1358,9.931527
17,,43,9.947397
17,,1358,9.949288
17,,1358,9.966802
17,,48,9.982983
17,,42,9.982991
17,,1358,9.985513
6,73,,9.985523
17,,43,10.001293
17,,1358,10.003753
17,,1358,10.01345
17,,43,10.019575
17,,1358,10.022038
17,,43,10.037327
17,,42,10.03734
17,,1358,10.039729
6,73,,10.048297
17,,43,10.055285
17,,1358,10.057816
17,,1358,10.061042
17,,43,10.091214
17,,42,10.091225
17,,1358,10.093863
17,,1358,10.108195
17,,43,10.108761
17,,1358,10.111244
17,,43,10.12752
17,,1358,10.130001
17,,43,10.145211
17,,1358,10.147157
17,,1358,10.155734
17,,43,10.181446
17,,42,10.181465
17,,1358,10.183958
17,,43,10.199496
17,,1358,10.201996
17,,1358,10.203617
17,,43,10.216709
17,,1358,10.219196
17,,43,10.235314
17,,42,10.235325
17,,1358,10.237403
6,73,,10.241385
17,,1358,10.25051
17,,43,10.252956
17,,1358,10.255652
6,73,,10.288325
17,,43,10.28945
17,,42,10.289458
17,,1358,10.291974
17,,1358,10.297843
17,,43,10.307359
17,,1358,10.310005
17,,43,10.325428
17,,1358,10.326924
17,,1358,10.345471
17,,43,10.361202
17,,42,10.361219
17,,1358,10.363691
17,,1358,10.392708
17,,43,10.397307
17,,42,10.397321
17,,1358,10.399422
17,,43,10.415468
17,,1358,10.417927
17,,48,10.433026
17,,1358,10.435713
17,,1358,10.435844
17,,1358,10.43942
17,,43,10.469115
17,,42,10.469125
17,,1358,10.471592
17,,41,10.486947
17,,1358,10.487278
6,0,,10.505556
6,0,,10.522791
6,31,,10.5228
17,,1358,10.534218
17,,42,10.5415
6,0,,10.541522
6,0,,10.541531
6,0,,10.556317
6,0,,10.559575
17,,41,10.559589
6,31,,10.559594
6,1430,,10.569018
6,0,,10.577273
17,,1358,10.580797
6,0,,10.59535
6,39,,10.595379
6,1430,,10.60392
6,0,,10.623831
