protocol,tcp_bytes,quic_bytes,real_time
6,0,,1.197575
6,64,,1.197584
6,92,,1.197592
6,0,,1.200338
6,0,,1.200351
6,608,,1.201129
6,31,,1.201557
6,408,,1.206731
6,1430,,1.206894
6,1430,,1.207035
6,892,,1.207042
6,1266,,1.215701
6,0,,1.215714
6,31,,1.21572
6,35,,1.215729
6,0,,1.218804
6,0,,1.218812
6,0,,1.223389
6,0,,1.233428
6,39,,1.23344
6,0,,1.233444
6,31,,1.23345
6,0,,1.235868
6,0,,1.236492
6,0,,1.251616
6,0,,1.26999
6,31,,1.287787
6,0,,1.287801
6,0,,1.287808
6,0,,1.29071
6,1430,,1.293461
6,1430,,1.294116
6,1430,,1.294237
6,1430,,1.296285
6,1430,,1.29641
6,1430,,1.29871
6,1430,,1.298809
6,1430,,1.30108
6,1430,,1.30121
6,1430,,1.303832
6,1430,,1.303921
17,,1358,1.305929
6,0,,1.305942
6,927,,1.306427
6,0,,1.307663
17,,1358,1.312466
17,,1358,1.312473
17,,1358,1.312685
17,,1280,1.3127
6,4,,1.318191
6,0,,1.341946
6,0,,1.341958
6,0,,1.360052
6,0,,1.378108
6,0,,1.396208
6,0,,1.413307
6,1430,,1.416269
6,1430,,1.41694
6,1430,,1.41708
6,1430,,1.419228
6,1430,,1.419357
6,1430,,1.421584
6,988,,1.421589
6,0,,1.431412
6,0,,1.449809
6,0,,1.467895
6,0,,1.486018
6,595,,1.49075
6,1430,,1.493913
6,639,,1.494462
6,0,,1.504169
6,220,,1.505293
6,39,,1.505304
6,6,,1.519175
6,0,,1.521709
6,0,,1.521719
6,517,,1.521726
6,0,,1.523087
6,1460,,1.526015
6,1460,,1.526026
6,1460,,1.526234
6,587,,1.526245
17,,1358,1.539867
17,,49,1.557659
17,,49,1.575913
17,,49,1.593737
17,,91,1.593753
17,,78,1.593763
17,,391,1.59377
17,,36,1.595202
17,,1358,1.595894
17,,84,1.595904
17,,384,1.612214
17,,1354,1.612411
17,,1358,1.61251
17,,1358,1.612623
17,,1358,1.612738
17,,1358,1.612844
17,,1358,1.612958
17,,1358,1.613073
17,,1358,1.619733
17,,1358,1.625891
6,0,,1.629265
17,,1358,1.633578
17,,1358,1.639661
17,,1358,1.64611
17,,1358,1.652619
6,107,,1.655208
6,39,,1.65875
17,,1358,1.659829
6,0,,1.665292
17,,1358,1.665709
17,,1358,1.672557
17,,1358,1.679553
17,,1358,1.685901
17,,1358,1.692473
17,,1358,1.699392
6,0,,1.701877
6,0,,1.701887
6,39,,1.701891
6,0,,1.704392
17,,1358,1.706133
17,,1358,1.712801
17,,1358,1.719656
17,,1358,1.725598
17,,1358,1.732255
6,0,,1.738113
6,0,,1.738129
6,39,,1.738137
6,0,,1.738144
6,92,,1.738151
6,31,,1.738169
6,520,,1.738177
17,,1358,1.738835
6,0,,1.740376
6,0,,1.74093
6,31,,1.740938
6,0,,1.741106
17,,1358,1.746201
6,0,,1.746585
17,,1358,1.752467
6,0,,1.755508
17,,1358,1.759102
17,,1358,1.765682
17,,1358,1.772829
6,0,,1.77367
17,,1358,1.778781
17,,1358,1.785995
6,0,,1.792034
6,520,,1.792046
17,,1358,1.792538
6,0,,1.794632
17,,1358,1.798569
17,,1358,1.806168
6,0,,1.810053
6,64,,1.810067
17,,1358,1.812699
6,0,,1.8168
17,,1358,1.81898
17,,41,1.827848
17,,43,1.827862
17,,1358,1.830603
17,,1358,1.838246
17,,41,1.863685
6,1032,,1.866157
6,1430,,1.86617
6,1430,,1.866374
6,1430,,1.866496
17,,1358,1.866615
6,1430,,1.86859
6,1430,,1.868717
6,1430,,1.870971
6,1430,,1.870989
17,,1358,1.87333
6,252,,1.873345
6,1430,,1.874392
6,1430,,1.874956
6,1430,,1.875082
6,1430,,1.877342
6,1430,,1.877473
17,,1358,1.880984
17,,1358,1.886619
6,0,,1.898511
17,,41,1.900396
6,0,,1.900931
17,,1358,1.902863
17,,1358,1.911001
17,,1358,1.917222
17,,1358,1.922813
6,39,,1.935516
17,,41,1.935537
17,,1358,1.937467
6,0,,1.93823
17,,1358,1.944795
17,,1358,1.95101
17,,41,1.953747
17,,1358,1.958761
17,,1358,1.965019
6,0,,1.97067
6,0,,1.970695
6,517,,1.970837
17,,1358,1.971763
6,39,,1.972049
6,0,,1.97428
17,,1358,1.978597
6,1430,,1.983231
17,,1358,1.984302
17,,41,1.989544
17,,1358,1.99179
17,,1358,1.999548
17,,1358,2.006155
6,643,,2.008086
6,0,,2.010725
17,,1358,2.011839
17,,41,2.025543
17,,1358,2.02775
17,,1358,2.035557
6,0,,2.040278
17,,1358,2.041216
6,1430,,2.041766
6,0,,2.04178
6,1430,,2.041879
6,0,,2.041886
6,1430,,2.041993
6,0,,2.042001
6,1430,,2.042125
6,0,,2.042133
6,924,,2.042135
6,0,,2.042138
6,64,,2.042627
6,208,,2.043166
6,0,,2.044203
17,,1358,2.048397
17,,41,2.06155
17,,1358,2.064095
17,,1358,2.071909
17,,1358,2.078265
17,,1358,2.085065
17,,41,2.09798
17,,1358,2.099888
17,,1358,2.106934
6,0,,2.112948
6,529,,2.114179
17,,1358,2.114455
6,87,,2.118539
6,0,,2.118678
6,0,,2.119582
17,,1358,2.120897
6,129,,2.122155
6,34,,2.125595
17,,41,2.133259
17,,1358,2.135665
17,,1358,2.143105
17,,1358,2.149408
17,,41,2.152012
17,,1358,2.156636
17,,1358,2.162885
6,0,,2.162948
17,,1358,2.169264
17,,1358,2.17631
17,,1358,2.183606
17,,41,2.188096
6,0,,2.188109
17,,1358,2.190191
6,0,,2.191311
6,0,,2.194676
17,,1358,2.198061
17,,1358,2.203647
17,,1358,2.21101
17,,41,2.224048
17,,1358,2.226554
17,,1358,2.233683
6,1063,,2.239124
17,,1358,2.24091
6,0,,2.241377
6,0,,2.24139
6,0,,2.241396
6,0,,2.243713
6,0,,2.243943
6,0,,2.244455
17,,1358,2.247059
6,0,,2.259745
6,0,,2.259753
17,,41,2.259757
17,,1358,2.262269
17,,1358,2.269516
17,,1358,2.276168
17,,1358,2.282274
17,,41,2.295925
17,,41,2.295936
17,,1358,2.297682
17,,1358,2.304925
17,,1358,2.31215
17,,1358,2.318588
17,,41,2.332136
6,64,,2.332148
6,0,,2.333553
17,,1358,2.334662
17,,1358,2.341886
17,,41,2.368215
17,,1358,2.37122
17,,1358,2.378308
17,,41,2.404119
17,,1358,2.406689
17,,1358,2.414222
6,0,,2.438972
17,,41,2.439604
17,,1358,2.442108
17,,1358,2.449415
17,,41,2.457452
17,,1358,2.459969
17,,1358,2.467452
6,0,,2.493716
17,,41,2.493727
17,,1358,2.496395
6,0,,2.496408
17,,1358,2.503212
6,0,,2.51011
6,0,,2.511662
6,1430,,2.514667
6,1430,,2.515007
6,1430,,2.515136
6,1430,,2.517417
6,0,,2.529369
17,,1358,2.529403
6,110,,2.530784
6,1430,,2.532113
6,1430,,2.53271
6,110,,2.536252
6,0,,2.536277
6,0,,2.548036
6,1430,,2.55088
6,252,,2.551243
6,0,,2.565868
6,1430,,2.568842
6,1430,,2.569429
6,0,,2.602169
17,,41,2.602187
17,,1358,2.604033
6,1430,,2.604979
6,1430,,2.605545
6,0,,2.61933
6,1430,,2.622137
6,1430,,2.622706
6,0,,2.637292
6,1430,,2.640124
6,1430,,2.64023
6,0,,2.655271
6,1430,,2.65805
6,1303,,2.658061
6,0,,2.673314
6,0,,2.691955
17,,41,2.691974
17,,1358,2.693851
6,0,,2.710159
6,0,,2.72731
6,0,,2.746153
6,0,,2.763446
17,,41,2.799768
17,,1358,2.802281
17,,1358,2.809003
17,,41,2.836055
17,,1358,2.836068
17,,1358,2.83851
17,,1358,2.845846
6,298,,2.853653
17,,41,2.853676
17,,1358,2.856207
6,0,,2.85622
6,333,,2.856856
6,1430,,2.857167
6,1430,,2.858347
6,1430,,2.858477
6,1430,,2.860757
6,1430,,2.860767
17,,1358,2.862409
6,1430,,2.863116
6,1430,,2.863245
6,1430,,2.865503
6,1430,,2.865601
6,1430,,2.867899
6,1430,,2.867909
17,,41,2.890184
17,,1358,2.893087
17,,1358,2.899901
6,0,,2.901728
6,0,,2.904171
6,0,,2.904186
6,228,,2.904245
6,0,,2.907167
6,1694,,2.913037
6,0,,2.913059
6,0,,2.913065
6,0,,2.913506
6,0,,2.91652
17,,41,2.926104
17,,1358,2.928637
17,,1358,2.935057
17,,41,2.961433
6,73,,2.963239
17,,1358,2.963946
17,,1358,2.970284
17,,42,2.979522
17,,1358,2.981404
17,,41,3.034121
6,0,,3.034162
17,,1358,3.036663
6,1430,,3.03693
6,1430,,3.037052
17,,1358,3.042832
17,,41,3.07014
17,,1358,3.072684
17,,1358,3.078879
17,,41,3.087964
17,,1358,3.089851
17,,1358,3.096147
17,,41,3.123492
17,,1358,3.126084
17,,1358,3.132227
6,1430,,3.14391
17,,41,3.160235
17,,1358,3.16318
17,,1358,3.169249
17,,41,3.195573
17,,1358,3.198364
17,,1358,3.205331
17,,41,3.232047
6,0,,3.232061
6,0,,3.232075
6,0,,3.23208
17,,1358,3.234206
6,0,,3.23422
6,0,,3.2349
6,0,,3.235393
17,,1358,3.24095
6,0,,3.267279
17,,41,3.269622
17,,1358,3.272405
17,,1358,3.278814
17,,41,3.286048
6,298,,3.28606
17,,1358,3.288578
6,0,,3.288591
17,,1358,3.295657
17,,41,3.321982
17,,1358,3.324487
17,,1358,3.331244
17,,41,3.357586
17,,1358,3.360129
17,,1358,3.36691
17,,41,3.394229
17,,1358,3.398089
17,,1358,3.404452
17,,41,3.429329
17,,1358,3.42935
17,,1358,3.432087
17,,1358,3.432142
17,,1358,3.438973
17,,41,3.46535
17,,1358,3.467804
17,,1358,3.474346
6,0,,3.484065
6,0,,3.486542
17,,41,3.501685
17,,1358,3.503493
17,,1358,3.509614
6,0,,3.520072
17,,42,3.520085
17,,1358,3.522728
6,0,,3.537339
6,0,,3.537353
6,0,,3.537358
6,517,,3.537363
6,517,,3.537368
6,0,,3.539733
6,0,,3.539819
6,517,,3.556131
17,,41,3.556146
17,,1358,3.558637
6,0,,3.558921
17,,1358,3.565513
17,,41,3.591871
17,,1358,3.594439
17,,1358,3.601217
6,1430,,3.605558
6,1430,,3.605676
6,1430,,3.605792
6,1430,,3.605921
6,1430,,3.606036
6,344,,3.606047
6,1430,,3.609374
6,1430,,3.609473
6,1430,,3.609609
6,1430,,3.609723
6,1430,,3.609854
6,343,,3.609864
17,,41,3.628145
17,,1358,3.630728
6,1430,,3.632664
6,1430,,3.632762
6,1430,,3.632818
6,30,,3.632823
17,,1358,3.637197
6,1430,,3.647907
17,,46,3.663381
17,,1358,3.665051
17,,1358,3.671492
17,,42,3.700064
17,,1358,3.702654
17,,1358,3.709832
17,,1358,3.715105
6,73,,3.731185
17,,42,3.736012
6,298,,3.736084
17,,1358,3.738615
6,0,,3.738634
17,,1358,3.744762
17,,42,3.77138
17,,1358,3.774421
17,,1358,3.780279
17,,42,3.807842
17,,1358,3.810414
17,,1358,3.816622
6,0,,3.824808
17,,42,3.84335
17,,1358,3.845901
17,,1358,3.853386
6,0,,3.880166
6,517,,3.880179
17,,42,3.880185
6,0,,3.882568
17,,1358,3.882819
17,,1358,3.88903
6,0,,3.916218
17,,42,3.916231
17,,1358,3.919259
6,1430,,3.919293
6,1430,,3.91957
6,1303,,3.919685
6,0,,3.934095
6,333,,3.936717
6,73,,3.94011
6,1430,,3.949699
6,1430,,3.949829
6,1430,,3.949869
6,30,,3.949874
6,0,,3.951848
6,1430,,3.954623
6,0,,3.9698
6,1430,,3.973108
6,0,,3.987903
6,0,,3.987916
6,1430,,3.990705
6,1430,,3.991278
6,0,,4.006066
6,0,,4.008576
6,0,,4.023535
6,0,,4.023548
6,1430,,4.028158
6,1430,,4.028944
17,,1358,4.032615
6,0,,4.041531
6,0,,4.041547
6,0,,4.043976
6,1430,,4.044301
6,0,,4.059453
6,1430,,4.062255
6,0,,4.095903
17,,42,4.095919
6,1430,,4.098836
17,,1358,4.099016
6,0,,4.113663
6,1430,,4.116489
6,0,,4.131645
6,1430,,4.134406
6,73,,4.147779
6,0,,4.149552
6,1430,,4.152637
6,0,,4.167828
6,1430,,4.170606
6,1430,,4.170721
6,0,,4.185906
6,0,,4.185914
6,1430,,4.188691
6,1430,,4.189261
6,1430,,4.190431
6,1430,,4.190562
6,0,,4.203837
6,1430,,4.206616
17,,42,4.240166
17,,1358,4.24281
17,,1358,4.24877
17,,42,4.276079
17,,1358,4.278675
17,,1358,4.285074
17,,47,4.29347
17,,1358,4.29602
6,39,,4.311303
6,0,,4.311319
6,0,,4.31388
6,1430,,4.314243
6,0,,4.329873
17,,42,4.329881
6,1430,,4.332624
17,,1358,4.333367
6,0,,4.347507
6,1430,,4.350411
6,0,,4.365688
6,1430,,4.368473
6,0,,4.383623
6,1430,,4.386581
6,0,,4.401848
6,1430,,4.404601
6,0,,4.437387
17,,42,4.437402
6,1430,,4.440171
17,,1358,4.441329
6,0,,4.455348
6,73,,4.456505
6,1430,,4.458127
6,0,,4.473262
6,1430,,4.476084
6,0,,4.491348
6,1430,,4.494305
6,115,,4.509871
6,0,,4.51764
6,0,,4.51992
6,0,,4.527559
6,1430,,4.530312
6,1430,,4.530434
6,73,,4.564117
6,197,,4.564143
17,,42,4.564156
17,,1358,4.567286
6,0,,4.57264
17,,1358,4.574045
17,,42,4.599575
17,,1358,4.601202
6,344,,4.607288
17,,1358,4.608223
17,,1358,4.635939
17,,42,4.635955
17,,1358,4.637897
17,,1358,4.638682
6,343,,4.640123
17,,1358,4.644743
17,,1358,4.650971
6,0,,4.664527
6,30,,4.666993
6,73,,4.667391
17,,42,4.671674
17,,1358,4.673791
6,0,,4.691246
6,1430,,4.694061
6,1430,,4.694079
6,1430,,4.695257
6,1430,,4.695386
6,197,,4.72591
17,,42,4.725924
17,,1358,4.727728
6,0,,4.72848
17,,1358,4.734488
17,,42,4.76165
17,,1358,4.764228
17,,1358,4.770671
17,,42,4.797572
17,,1358,4.800049
17,,1358,4.806323
17,,42,4.833303
6,0,,4.834161
17,,1358,4.835141
6,0,,4.869854
17,,42,4.869863
17,,1358,4.87235
6,1430,,4.872662
6,73,,4.87489
17,,1358,4.879462
17,,1358,4.885137
6,0,,4.905777
6,0,,4.905791
6,0,,4.905799
17,,42,4.905805
17,,1358,4.907559
17,,1358,4.913762
17,,42,4.941891
17,,1358,4.944509
17,,1358,4.950683
6,30,,4.953407
17,,42,4.977938
17,,1358,4.979848
17,,1358,4.98604
6,0,,4.996072
6,0,,4.998526
17,,42,5.014107
17,,1358,5.016608
17,,1358,5.023087
6,0,,5.050017
17,,42,5.05003
17,,1358,5.051658
6,0,,5.052347
17,,1358,5.058741
17,,42,5.085398
17,,1358,5.087482
17,,1358,5.093837
17,,1358,5.121957
17,,42,5.12197
17,,1358,5.124729
17,,1358,5.124864
17,,1358,5.131646
17,,42,5.157261
17,,1358,5.159742
17,,1358,5.166528
17,,1358,5.17388
6,0,,5.175983
17,,47,5.1938
17,,1358,5.196593
17,,1358,5.203197
17,,1358,5.222803
17,,42,5.229758
17,,1358,5.232572
17,,1358,5.239026
17,,42,5.265753
17,,1358,5.268454
17,,1291,5.271786
17,,1358,5.275235
6,73,,5.282053
17,,42,5.301853
17,,1358,5.304571
17,,1358,5.312233
17,,1358,5.318082
6,0,,5.319583
6,0,,5.337344
6,0,,5.355469
17,,340,5.367047
6,0,,5.373587
6,0,,5.391395
6,0,,5.391403
6,64,,5.391407
6,92,,5.391411
6,382,,5.391414
6,0,,5.393431
6,0,,5.393442
6,0,,5.393468
6,608,,5.393991
6,31,,5.394189
6,491,,5.395343
6,110,,5.399525
6,73,,5.404389
6,110,,5.406816
6,0,,5.406844
6,0,,5.409335
6,1430,,5.415388
6,0,,5.427603
6,0,,5.445665
6,0,,5.463754
6,1430,,5.475848
6,0,,5.481303
6,0,,5.481313
6,64,,5.481318
6,0,,5.483659
6,608,,5.484029
6,0,,5.517457
17,,42,5.517472
17,,1358,5.519967
6,0,,5.53623
6,1430,,5.536317
6,0,,5.553351
6,0,,5.553368
6,64,,5.553373
6,92,,5.553378
6,322,,5.553384
6,32,,5.553391
6,0,,5.556096
6,0,,5.55612
6,0,,5.556135
6,0,,5.556143
6,608,,5.556524
6,31,,5.556643
6,0,,5.589761
17,,42,5.589776
17,,1358,5.592287
6,1430,,5.592511
6,1430,,5.596827
17,,42,5.625749
17,,1358,5.628365
6,844,,5.630954
6,264,,5.630966
6,71,,5.632775
6,52,,5.634383
17,,1358,5.635443
6,39,,5.636821
6,1430,,5.657379
17,,42,5.661524
17,,1358,5.664225
17,,1358,5.671293
17,,1358,5.676356
6,0,,5.677709
6,351,,5.67939
6,0,,5.681928
17,,42,5.697632
17,,1358,5.700165
17,,1358,5.707092
6,1430,,5.71792
17,,42,5.73356
17,,1358,5.736038
17,,1358,5.743023
17,,42,5.770191
17,,1358,5.772874
6,1430,,5.778411
17,,1358,5.779439
17,,42,5.806068
17,,1358,5.808521
17,,1358,5.814503
6,1430,,5.838954
17,,42,5.841444
17,,1358,5.843816
17,,1358,5.849533
6,0,,5.877396
17,,42,5.877405
17,,1358,5.878976
6,110,,5.88111
6,0,,5.896192
6,1430,,5.899494
6,0,,5.902517
6,110,,5.903623
6,0,,5.903643
6,0,,5.91333
6,0,,5.913347
6,1430,,5.919938
6,0,,5.931431
6,0,,5.950219
6,1430,,5.959997
6,0,,5.967774
6,0,,5.967786
6,64,,5.967793
6,0,,5.970113
6,608,,5.97069
6,0,,5.985814
6,1430,,5.988632
6,1430,,5.989224
6,0,,6.003795
6,1430,,6.020522
6,0,,6.02145
6,0,,6.039921
6,0,,6.03993
6,517,,6.039934
6,0,,6.042356
6,0,,6.05384
6,0,,6.057506
6,0,,6.076153
6,1430,,6.081026
6,0,,6.093528
17,,49,6.093543
6,517,,6.093552
6,0,,6.095816
6,1430,,6.109747
6,1430,,6.109767
6,1430,,6.109908
6,50,,6.109919
6,0,,6.112035
6,0,,6.130192
6,73,,6.13811
6,1430,,6.141564
6,0,,6.147284
6,1430,,6.164093
6,0,,6.183273
17,,42,6.183289
17,,1358,6.185965
6,0,,6.202236
6,0,,6.219336
6,0,,6.237467
6,0,,6.237499
6,1430,,6.240293
6,1430,,6.240867
6,1430,,6.242164
6,1430,,6.243311
6,1430,,6.244441
6,1430,,6.245637
6,1430,,6.246816
6,1430,,6.248013
6,1430,,6.249204
6,1430,,6.250404
6,1430,,6.251597
6,1430,,6.252796
6,1430,,6.253947
6,1430,,6.254078
6,0,,6.255995
6,1430,,6.256343
6,1430,,6.256455
6,1430,,6.258717
6,1430,,6.259969
6,1430,,6.261135
6,1430,,6.261249
6,0,,6.273729
6,0,,6.291497
6,1430,,6.294265
6,0,,6.309436
6,1430,,6.312273
6,0,,6.327449
6,1430,,6.330191
17,,42,6.363935
17,,1358,6.366392
17,,1358,6.372831
17,,42,6.399875
17,,1358,6.401945
17,,1358,6.407946
6,856,,6.432774
6,0,,6.435806
17,,42,6.435818
17,,1358,6.43834
6,1430,,6.438581
6,0,,6.453419
6,1430,,6.456218
6,0,,6.489895
17,,42,6.489912
17,,1358,6.492903
6,1430,,6.493021
6,0,,6.50765
6,1430,,6.510421
6,0,,6.525608
6,1430,,6.528397
6,0,,6.543572
6,1430,,6.546369
6,0,,6.561564
6,1430,,6.564321
6,312,,6.580083
6,0,,6.582674
17,,42,6.598027
17,,1358,6.59996
6,0,,6.615418
6,1430,,6.618241
6,1430,,6.61836
6,0,,6.651695
6,1430,,6.654485
6,1430,,6.654601
6,0,,6.705461
17,,47,6.705479
17,,1358,6.707754
6,1430,,6.708259
17,,1358,6.714563
17,,1358,6.71942
6,0,,6.723379
6,1430,,6.725672
17,,51,6.759334
17,,42,6.759347
17,,1358,6.761916
17,,1358,6.768508
6,0,,6.778099
6,0,,6.81414
17,,42,6.814154
17,,1358,6.816612
17,,1358,6.822983
6,0,,6.831779
6,0,,6.836737
6,0,,6.850065
17,,42,6.850084
17,,1358,6.852047
6,0,,6.867258
6,1430,,6.8702
6,0,,6.885407
6,1430,,6.888199
17,,42,6.921908
17,,1358,6.924841
17,,1358,6.931331
17,,42,6.958056
17,,1358,6.960583
17,,1358,6.967161
17,,42,6.993955
17,,1358,6.995784
17,,1358,7.00193
17,,42,7.029633
17,,1358,7.032323
17,,1358,7.038486
6,0,,7.047494
6,1430,,7.05026
6,73,,7.068455
6,129,,7.072185
17,,42,7.083986
17,,1358,7.086652
17,,1358,7.092929
17,,42,7.119488
17,,1358,7.12175
17,,1358,7.127872
6,50,,7.141262
6,0,,7.155436
17,,42,7.155452
17,,1358,7.158373
17,,1358,7.164442
6,0,,7.173522
17,,42,7.19218
17,,1358,7.19484
17,,1358,7.201224
6,1430,,7.205648
17,,1358,7.206665
6,0,,7.22825
17,,42,7.228269
17,,1358,7.230886
17,,1358,7.237378
17,,42,7.264013
17,,1358,7.26618
17,,1358,7.271997
17,,51,7.299537
17,,42,7.299546
17,,1358,7.301832
17,,42,7.33571
17,,1358,7.337935
17,,1358,7.344094
17,,42,7.371594
17,,1358,7.374245
17,,1358,7.379549
17,,51,7.389633
17,,41,7.425459
17,,51,7.425471
17,,1358,7.427965
17,,1358,7.434974
17,,42,7.461751
17,,1358,7.464372
17,,1358,7.470598
17,,52,7.497332
17,,42,7.497351
17,,1358,7.499517
17,,47,7.533495
17,,1358,7.535218
6,110,,7.536812
6,110,,7.53964
6,0,,7.539656
17,,1358,7.542556
6,0,,7.570034
6,0,,7.570043
17,,53,7.570047
17,,180,7.570051
6,31,,7.570055
17,,42,7.570075
17,,1358,7.571949
6,1430,,7.572339
17,,630,7.572801
17,,91,7.595624
6,1430,,7.602575
6,0,,7.606054
6,0,,7.623853
6,0,,7.65953
17,,42,7.659548
17,,1358,7.662227
6,1218,,7.663079
6,0,,7.677501
6,0,,7.677514
6,31,,7.677518
6,0,,7.685588
6,0,,7.691211
6,0,,7.713498
17,,42,7.713513
17,,1358,7.716327
6,1430,,7.71634
6,0,,7.749745
6,39,,7.768185
17,,42,7.7682
17,,1358,7.770343
6,0,,7.770912
17,,1358,7.77703
6,0,,7.785501
6,73,,7.802083
17,,41,7.803256
17,,42,7.821715
6,1430,,7.823921
17,,1358,7.82431
17,,1358,7.831002
17,,33,7.831272
17,,42,7.857683
17,,1358,7.86077
17,,1358,7.867536
17,,42,7.893537
17,,1358,7.89611
17,,42,7.929882
17,,1358,7.93243
17,,1358,7.938809
6,0,,7.965493
17,,42,7.965505
17,,1358,7.96815
17,,42,8.001912
17,,1358,8.00523
17,,1358,8.011359
17,,42,8.037963
17,,1358,8.040718
17,,1358,8.046861
17,,42,8.073408
17,,1358,8.076304
17,,1358,8.083183
6,0,,8.091466
6,0,,8.109486
6,133,,8.114215
6,0,,8.14571
6,0,,8.163794
6,0,,8.181899
6,0,,8.200029
6,0,,8.200048
6,0,,8.235309
6,0,,8.253355
6,0,,8.271465
6,0,,8.271473
6,64,,8.271477
6,92,,8.27148
6,525,,8.271496
6,0,,8.273686
6,0,,8.273697
6,0,,8.273746
6,608,,8.274238
6,676,,8.274698
6,1430,,8.274831
6,1430,,8.27493
6,1430,,8.275061
6,0,,8.289386
6,0,,8.307298
6,1430,,8.30965
6,49,,8.309662
6,24,,8.310514
6,0,,8.343283
17,,42,8.343295
17,,1358,8.346379
6,1430,,8.350099
6,0,,8.361517
6,0,,8.379365
6,0,,8.397493
6,0,,8.415603
6,1430,,8.425382
6,0,,8.43369
6,0,,8.433707
6,0,,8.451616
6,0,,8.469735
6,0,,8.487838
6,1430,,8.500625
6,0,,8.505965
6,0,,8.523894
6,0,,8.542082
6,0,,8.560199
6,1430,,8.575909
6,0,,8.577321
6,0,,8.596174
6,0,,8.614232
6,0,,8.63133
6,0,,8.649876
6,1430,,8.651164
6,0,,8.667493
6,1430,,8.670277
6,0,,8.685449
6,1430,,8.688231
6,0,,8.703391
6,1430,,8.706207
6,0,,8.721379
6,1430,,8.724265
6,1430,,8.726458
6,56,,8.730542
17,,42,8.75737
17,,1358,8.760472
17,,1358,8.76668
17,,42,8.793339
17,,1358,8.796026
6,1430,,8.801714
17,,1358,8.802304
6,0,,8.829261
17,,42,8.829273
6,1430,,8.832054
17,,1358,8.832266
6,0,,8.84743
6,1430,,8.850222
6,1334,,8.876965
6,0,,8.884017
17,,42,8.884028
17,,1358,8.886576
6,1430,,8.886845
6,0,,8.901709
6,1430,,8.904521
6,0,,8.919707
6,1430,,8.922542
6,0,,8.937694
6,1430,,8.940517
6,0,,8.955671
6,1430,,8.958522
6,0,,8.974017
6,1430,,8.976779
6,0,,8.991444
17,,42,8.991454
17,,1358,8.993404
6,1430,,8.99424
6,0,,9.00939
6,1430,,9.012179
6,129,,9.018666
6,0,,9.063277
17,,42,9.063288
17,,1358,9.065871
6,1430,,9.06612
6,1430,,9.066235
17,,47,9.099864
17,,1358,9.102638
17,,1358,9.108815
6,0,,9.144763
17,,42,9.154129
17,,1358,9.15577
17,,1358,9.162373
17,,42,9.190062
17,,1358,9.19259
17,,1358,9.198828
6,0,,9.208105
17,,42,9.225564
17,,1358,9.22806
6,0,,9.24329
6,1430,,9.246065
17,,42,9.280221
17,,1358,9.282895
17,,1358,9.289451
17,,1358,9.294979
17,,42,9.31559
17,,1358,9.318575
17,,1358,9.324151
17,,42,9.351806
