protocol,tcp_bytes,quic_bytes,real_time
17,,41,2.421757
6,64,,2.421776
6,0,,2.422872
17,,1358,2.424272
17,,1358,2.426501
17,,1358,2.426512
17,,1358,2.426709
17,,41,2.43915
17,,1358,2.441638
17,,1358,2.443855
17,,1358,2.443995
17,,1358,2.444099
6,595,,2.464398
6,1430,,2.464531
6,1053,,2.466961
6,39,,2.468552
17,,41,2.475402
17,,1358,2.477853
17,,1358,2.480109
17,,1358,2.480223
17,,1358,2.480338
6,1430,,2.509627
17,,41,2.511649
17,,1358,2.514221
17,,1358,2.516459
17,,1358,2.516471
17,,1358,2.516646
17,,41,2.547778
6,643,,2.547796
17,,1358,2.550279
6,0,,2.55029
6,1347,,2.551709
17,,1358,2.552592
17,,1358,2.552601
17,,1358,2.552792
17,,41,2.583502
17,,41,2.583526
17,,1358,2.586082
6,0,,2.586314
17,,1358,2.587298
17,,1358,2.587412
17,,1358,2.589593
17,,41,2.618975
17,,1358,2.621472
17,,1358,2.623814
17,,1358,2.623824
17,,1358,2.624026
17,,41,2.637778
6,64,,2.637791
6,0,,2.638875
17,,1358,2.640313
17,,1358,2.642543
17,,1358,2.642629
17,,1358,2.642754
17,,41,2.673118
17,,1358,2.675769
17,,1358,2.67698
17,,1358,2.677112
17,,1358,2.679193
6,39,,2.690088
17,,41,2.709764
6,0,,2.709776
17,,1358,2.712228
6,0,,2.712248
17,,1358,2.714508
17,,1358,2.714642
17,,1358,2.71465
17,,41,2.745058
17,,1358,2.747572
17,,1358,2.748826
17,,1358,2.74884
17,,1358,2.751104
17,,41,2.781418
17,,1358,2.784035
17,,1358,2.786263
17,,1358,2.786374
17,,1358,2.786479
6,1065,,2.789671
17,,41,2.817056
17,,1358,2.819684
17,,1358,2.821914
17,,41,2.834926
17,,1358,2.837398
17,,1358,2.839658
17,,41,2.871018
6,1430,,2.871708
17,,1358,2.873558
17,,1358,2.875803
17,,41,2.907187
17,,1358,2.909695
17,,1358,2.910864
17,,45,2.925668
17,,1358,2.928216
6,0,,2.930386
6,0,,2.961807
6,0,,2.997926
6,643,,3.015761
6,0,,3.018221
6,0,,3.033122
6,0,,3.069582
6,0,,3.105798
6,595,,3.114235
6,0,,3.14152
6,0,,3.159794
6,0,,3.159804
17,,41,3.17698
6,0,,3.177026
17,,1358,3.179565
6,0,,3.179821
17,,1358,3.181752
17,,41,3.213112
17,,1358,3.215623
17,,1358,3.217789
17,,41,3.231273
17,,1358,3.2338
17,,1358,3.235993
6,0,,3.24954
6,0,,3.252842
17,,41,3.267331
17,,1358,3.269863
17,,1358,3.272093
6,0,,3.285122
6,1430,,3.287742
6,1430,,3.288357
6,1430,,3.288466
6,1430,,3.290825
6,0,,3.303627
17,,1358,3.303655
6,1430,,3.30624
6,1430,,3.306843
17,,1358,3.307348
6,0,,3.321905
6,1430,,3.324522
6,233,,3.324912
6,0,,3.339164
6,1430,,3.34178
6,1430,,3.342361
6,0,,3.357156
6,1430,,3.359754
6,1430,,3.360352
6,0,,3.375612
17,,1358,3.377171
17,,1358,3.377183
17,,1358,3.377403
17,,1358,3.377413
6,1430,,3.378283
6,1430,,3.378862
6,0,,3.393376
6,1430,,3.396016
6,1430,,3.396027
6,0,,3.411112
6,0,,3.411124
6,1430,,3.413737
6,1430,,3.413845
6,556,,3.414839
6,0,,3.429362
6,0,,3.44706
6,0,,3.465181
6,0,,3.501419
6,0,,3.537634
6,0,,3.555775
6,0,,3.555793
6,0,,3.573882
6,0,,3.59095
17,,1358,3.609422
17,,1358,3.612556
17,,339,3.612575
6,300,,3.627587
17,,41,3.627598
17,,1358,3.630068
6,0,,3.630112
6,334,,3.630545
6,1430,,3.630857
6,1430,,3.632128
6,1430,,3.632245
17,,1358,3.632418
6,1430,,3.634601
6,1430,,3.634614
6,1430,,3.637091
6,1430,,3.637101
6,1430,,3.639549
6,1430,,3.639663
6,1430,,3.642022
17,,41,3.645685
17,,1358,3.648156
17,,1358,3.65039
6,0,,3.66379
6,0,,3.681318
6,39,,3.681342
6,0,,3.706784
17,,41,3.717306
17,,1358,3.719833
17,,1358,3.722312
17,,41,3.753724
17,,1358,3.756402
17,,1358,3.757613
17,,41,3.789004
17,,1358,3.791542
17,,1358,3.792767
17,,41,3.82502
17,,1358,3.82753
17,,1358,3.829712
6,0,,3.843776
6,300,,3.843785
6,0,,3.84617
6,0,,3.861548
6,39,,3.861571
17,,41,3.861639
17,,39,3.863871
6,0,,3.885703
17,,41,3.897233
17,,1358,3.899776
17,,1358,3.90199
17,,1358,3.913411
17,,41,3.933797
17,,1358,3.936337
17,,1358,3.93852
6,39,,3.951788
17,,41,3.969909
17,,1358,3.972418
17,,1358,3.973669
6,0,,3.977187
6,0,,3.987769
6,1430,,3.990357
6,1430,,3.990468
17,,41,4.005098
17,,1358,4.007628
17,,1358,4.009819
6,0,,4.041271
17,,42,4.041288
17,,1358,4.043748
17,,41,4.077203
17,,1358,4.079724
17,,1358,4.081933
6,0,,4.113279
17,,41,4.113296
17,,1358,4.115804
17,,1358,4.118064
6,1430,,4.125571
6,39,,4.131766
17,,41,4.148955
17,,1358,4.151504
17,,1358,4.153778
6,0,,4.155896
6,0,,4.167762
6,0,,4.170764
17,,41,4.185196
17,,1358,4.187752
17,,1358,4.189982
17,,41,4.203475
17,,1358,4.203499
17,,1358,4.205982
17,,1358,4.206567
17,,1358,4.208337
17,,41,4.239774
6,0,,4.239791
17,,1358,4.242281
6,0,,4.243018
17,,1358,4.244506
17,,41,4.275823
17,,1358,4.278312
17,,1358,4.280529
17,,41,4.311863
17,,1358,4.314395
17,,1358,4.316656
17,,41,4.346976
17,,1358,4.349458
17,,1358,4.351688
6,0,,4.365689
17,,41,4.383037
17,,1358,4.385585
17,,1358,4.386779
6,80,,4.400405
17,,41,4.419139
17,,1358,4.421613
17,,1358,4.423826
17,,42,4.437436
17,,1358,4.439932
17,,1358,4.441521
17,,42,4.455386
17,,1358,4.457964
17,,42,4.473298
17,,1358,4.475812
17,,47,4.491557
17,,1358,4.494114
17,,42,4.50945
17,,1358,4.511969
6,39,,4.527805
17,,42,4.527822
17,,1358,4.530336
17,,42,4.545525
17,,1358,4.547982
6,0,,4.553241
17,,42,4.563857
17,,1358,4.566431
6,0,,4.581913
17,,42,4.581931
17,,1358,4.584538
17,,42,4.599911
17,,1358,4.602508
17,,42,4.617399
17,,1358,4.619911
17,,42,4.635102
17,,1358,4.637672
6,0,,4.653126
17,,42,4.671239
17,,1358,4.673866
17,,42,4.689399
17,,1358,4.691953
6,1430,,4.693573
17,,42,4.707797
6,39,,4.707816
17,,1358,4.710352
17,,42,4.725219
17,,1358,4.727734
6,0,,4.731918
6,0,,4.743869
6,0,,4.743885
17,,42,4.743892
17,,1358,4.746394
6,0,,4.761563
6,517,,4.761574
17,,42,4.761582
17,,1358,4.764121
6,0,,4.764302
17,,42,4.779318
17,,1358,4.781917
17,,42,4.797044
17,,1358,4.79966
17,,1358,4.806789
17,,42,4.815575
17,,1358,4.818147
17,,42,4.833333
17,,1358,4.835884
6,1430,,4.837
6,1430,,4.837011
6,1430,,4.837164
6,33,,4.837173
6,0,,4.851875
6,517,,4.851887
17,,42,4.851894
17,,1358,4.854456
6,0,,4.854523
17,,47,4.869758
17,,1358,4.872309
17,,42,4.887157
17,,1358,4.889692
6,0,,4.905574
6,1430,,4.908239
6,1430,,4.908844
6,0,,4.922964
6,1430,,4.925493
6,1430,,4.925624
6,1430,,4.925654
6,32,,4.92566
6,1430,,4.925863
6,0,,4.941085
6,890,,4.943645
6,0,,4.95908
6,1430,,4.961702
6,0,,4.977935
6,1430,,4.980574
6,0,,4.994941
6,1430,,4.997564
6,0,,5.013178
17,,1358,5.013198
6,0,,5.031793
6,0,,5.031801
6,1430,,5.034446
6,1430,,5.035037
6,0,,5.049908
6,1430,,5.052534
6,0,,5.057027
6,0,,5.067698
6,0,,5.067714
6,1430,,5.070305
6,0,,5.085764
6,39,,5.08578
6,1430,,5.0884
6,0,,5.10361
6,1430,,5.106252
6,0,,5.109833
6,0,,5.111233
17,,49,5.121857
17,,49,5.139675
17,,49,5.157804
6,0,,5.175721
6,1430,,5.178341
6,0,,5.193995
6,1430,,5.196624
6,0,,5.21168
6,1430,,5.214311
6,1430,,5.214321
6,0,,5.229909
6,1430,,5.232516
6,1430,,5.233119
6,0,,5.247564
6,1430,,5.250224
6,1430,,5.25031
6,0,,5.265366
6,1430,,5.267991
6,1430,,5.26812
6,0,,5.28385
6,39,,5.283875
6,39,,5.283883
6,0,,5.286158
17,,49,5.301515
17,,174,5.301522
17,,605,5.301526
17,,118,5.30153
17,,124,5.301533
17,,630,5.304496
17,,34,5.304875
17,,89,5.305538
6,0,,5.308028
17,,42,5.319401
17,,1358,5.321968
17,,1354,5.331146
6,0,,5.337271
6,1430,,5.34001
6,1430,,5.340124
6,0,,5.373381
6,1430,,5.375988
6,1430,,5.376567
17,,1354,5.379857
17,,42,5.391842
17,,1358,5.394392
6,0,,5.427641
17,,1358,5.428829
6,1430,,5.43025
6,1430,,5.43038
6,0,,5.463632
6,1430,,5.466346
6,1430,,5.466474
17,,1358,5.478295
6,0,,5.499559
6,1430,,5.502204
6,1430,,5.502314
17,,1358,5.527935
17,,42,5.535835
17,,1358,5.538437
6,0,,5.553472
17,,42,5.553491
17,,1358,5.555987
6,1430,,5.556118
17,,1358,5.55823
17,,42,5.571057
17,,1358,5.573522
17,,1358,5.577318
17,,42,5.58989
17,,1358,5.59243
17,,42,5.606961
17,,1358,5.609584
17,,42,5.624997
17,,1358,5.62675
17,,1358,5.627497
17,,42,5.643734
17,,1358,5.646265
17,,42,5.661413
17,,1358,5.663925
17,,1358,5.67633
6,0,,5.679027
17,,42,5.67904
17,,1358,5.681525
17,,42,5.696925
17,,1358,5.699413
17,,42,5.715047
17,,1358,5.717571
6,0,,5.724038
17,,1358,5.726151
17,,170,5.733828
17,,33,5.736454
17,,42,5.751798
17,,1358,5.754283
17,,42,5.768995
17,,1358,5.771474
17,,1358,5.774669
17,,42,5.787819
17,,1358,5.790376
17,,42,5.805486
17,,1358,5.808007
6,0,,5.823628
17,,1358,5.824521
6,1430,,5.826235
6,0,,5.841429
17,,42,5.841447
17,,1358,5.843971
6,1430,,5.8441
6,1430,,5.844112
6,33,,5.853943
17,,47,5.859792
17,,1358,5.861501
17,,1358,5.873627
6,0,,5.877526
17,,42,5.877534
17,,1358,5.880029
17,,42,5.895267
17,,1358,5.897824
17,,42,5.913701
6,31,,5.914114
17,,1358,5.916241
17,,1358,5.922619
6,0,,5.922629
17,,42,5.931442
17,,1358,5.933941
17,,43,5.949388
17,,1358,5.951924
6,0,,5.967262
6,32,,5.967751
6,1430,,5.969869
17,,1358,5.972618
17,,43,5.985421
17,,1358,5.987945
6,0,,6.003264
6,0,,6.003282
17,,43,6.003288
17,,1358,6.005829
17,,43,6.021542
17,,1354,6.021563
17,,1358,6.02408
17,,43,6.039215
17,,1358,6.041726
6,0,,6.046956
17,,43,6.057126
17,,1358,6.059614
17,,1358,6.070774
17,,699,6.075677
6,0,,6.07569
17,,43,6.075696
17,,1358,6.078288
17,,35,6.078321
6,0,,6.093036
17,,43,6.093054
17,,1358,6.095529
17,,43,6.111933
17,,1358,6.114488
6,0,,6.117752
17,,1358,6.120091
17,,279,6.1201
17,,43,6.129189
17,,1358,6.131724
17,,43,6.147724
17,,1358,6.150251
17,,43,6.165311
17,,1358,6.167819
17,,1358,6.169719
17,,43,6.183895
17,,1358,6.186432
17,,43,6.201345
17,,1358,6.203854
17,,1358,6.219053
17,,43,6.219131
17,,1358,6.22169
17,,48,6.23775
17,,1358,6.240237
17,,43,6.255277
17,,1358,6.257833
17,,1358,6.268646
17,,43,6.273878
17,,1358,6.276318
17,,43,6.291428
17,,1358,6.293976
17,,1358,6.295059
17,,43,6.309091
17,,1358,6.31159
17,,1358,6.317882
17,,43,6.327678
17,,1358,6.33039
17,,43,6.345622
17,,1358,6.347919
17,,43,6.363429
17,,1358,6.365771
17,,1358,6.367066
17,,43,6.381538
17,,1358,6.384237
17,,43,6.399699
17,,1358,6.402293
17,,1358,6.416471
17,,43,6.417803
17,,1358,6.4193
17,,43,6.435882
17,,1358,6.43855
17,,43,6.453891
17,,1358,6.45566
17,,1358,6.466158
17,,43,6.471152
17,,1358,6.472776
17,,43,6.48934
17,,1358,6.491421
17,,43,6.507498
17,,1358,6.509916
17,,1358,6.511913
17,,1358,6.515475
17,,43,6.524962
17,,1358,6.526947
6,0,,6.543075
17,,43,6.561819
17,,1358,6.563528
17,,1358,6.564982
17,,43,6.579611
17,,1358,6.581847
17,,43,6.597566
17,,1358,6.600048
17,,1358,6.614552
17,,48,6.615456
17,,1358,6.618333
17,,43,6.633277
17,,1358,6.635787
17,,43,6.650975
17,,1358,6.652856
17,,1358,6.663506
17,,214,6.669789
6,0,,6.669816
17,,37,6.672515
17,,43,6.687154
17,,1358,6.689728
17,,43,6.705832
17,,1358,6.708314
17,,1358,6.712738
6,0,,6.714712
6,0,,6.723048
6,0,,6.740968
6,0,,6.759863
6,0,,6.759881
6,64,,6.759887
6,92,,6.759895
6,322,,6.759909
6,32,,6.759916
17,,1358,6.762168
6,0,,6.762507
6,0,,6.762516
6,0,,6.762518
6,0,,6.76252
6,608,,6.762957
6,31,,6.763072
17,,43,6.777501
17,,1358,6.779989
17,,43,6.795564
17,,1358,6.79805
17,,1358,6.80028
17,,1358,6.811819
6,0,,6.813259
6,0,,6.831164
6,844,,6.840911
6,75,,6.840926
6,264,,6.843018
6,0,,6.849284
6,273,,6.853151
17,,1358,6.860934
6,39,,6.865773
6,0,,6.867767
6,0,,6.867779
6,0,,6.885427
6,0,,6.885444
6,64,,6.885453
6,0,,6.888081
6,608,,6.888655
6,0,,6.903145
17,,1358,6.910331
6,0,,6.913062
6,0,,6.92191
6,0,,6.939311
6,0,,6.957427
17,,1358,6.960335
6,0,,6.975544
6,0,,6.993583
17,,1358,7.00916
6,0,,7.011747
6,0,,7.029649
6,0,,7.029672
6,517,,7.02968
6,0,,7.047526
17,,1358,7.059191
6,0,,7.065638
6,0,,7.07316
6,0,,7.083622
6,0,,7.083634
6,517,,7.08364
6,0,,7.101427
17,,1358,7.1084
6,0,,7.119531
6,1430,,7.125601
6,0,,7.125622
6,1430,,7.132337
6,1430,,7.132467
6,1430,,7.132476
6,48,,7.132479
6,0,,7.137656
6,1430,,7.140413
6,1430,,7.141003
6,1430,,7.141118
6,1430,,7.143478
6,0,,7.155706
17,,1358,7.157782
6,1430,,7.158338
6,0,,7.173732
6,1430,,7.184783
6,1430,,7.184896
6,1430,,7.184924
6,48,,7.184929
6,0,,7.191585
17,,1358,7.207231
6,0,,7.209159
6,1430,,7.211772
6,0,,7.22603
6,0,,7.227082
6,75,,7.227397
6,0,,7.227581
6,1430,,7.230297
6,0,,7.24505
6,1430,,7.247677
17,,1358,7.256349
6,0,,7.26383
17,,41,7.263838
17,,41,7.263841
6,1430,,7.266442
17,,43,7.281903
17,,1358,7.284387
17,,46,7.29896
17,,37,7.301541
17,,1358,7.305697
6,0,,7.317716
6,1430,,7.320474
6,0,,7.334934
6,1430,,7.33754
6,0,,7.353728
17,,1358,7.355587
6,1430,,7.356439
6,1430,,7.356569
6,1430,,7.357652
6,1430,,7.357781
6,1430,,7.36014
6,1430,,7.361371
6,1430,,7.362614
6,1430,,7.36376
6,57,,7.363774
6,0,,7.371727
17,,45,7.389157
17,,1358,7.404854
17,,43,7.407427
17,,1358,7.409916
6,0,,7.443083
17,,42,7.443094
17,,1358,7.454122
6,0,,7.46127
6,0,,7.479374
6,0,,7.497475
17,,1358,7.503619
6,0,,7.533671
17,,42,7.533685
6,0,,7.55107
17,,1358,7.553127
6,0,,7.559599
17,,43,7.569792
17,,1358,7.572267
17,,42,7.587065
17,,43,7.587077
17,,1358,7.589598
17,,1358,7.602332
6,0,,7.605515
17,,43,7.623929
17,,1358,7.626382
17,,43,7.64102
17,,1358,7.643487
17,,1358,7.65244
17,,42,7.677333
17,,43,7.677358
17,,1358,7.67983
17,,43,7.695161
17,,1358,7.697704
17,,1358,7.701406
17,,42,7.731187
17,,43,7.731203
17,,1358,7.733662
17,,43,7.749561
17,,1358,7.750561
17,,1358,7.752067
6,0,,7.766619
17,,43,7.767213
17,,1358,7.76968
17,,43,7.785453
17,,1358,7.787916
17,,1358,7.799798
17,,42,7.80341
17,,43,7.803422
17,,1358,7.805855
6,0,,7.82149
6,517,,7.821503
17,,48,7.82151
17,,1358,7.824014
17,,1358,7.849881
17,,42,7.857877
17,,43,7.857889
17,,1358,7.860475
6,0,,7.866304
17,,43,7.87551
17,,1358,7.877996
17,,1358,7.898427
17,,42,7.911741
17,,43,7.911749
17,,1358,7.914417
6,1430,,7.925741
17,,43,7.928977
17,,1358,7.931488
17,,1358,7.947955
6,0,,7.965571
17,,42,7.965584
6,0,,7.97528
17,,43,7.983841
17,,1358,7.986327
17,,1358,7.997206
6,0,,8.001537
6,0,,8.019465
6,0,,8.019478
17,,43,8.03695
17,,1358,8.039461
17,,1358,8.046711
17,,43,8.055221
17,,1358,8.057713
17,,42,8.073259
17,,43,8.073277
17,,1358,8.075781
17,,43,8.091509
17,,1358,8.093867
17,,1358,8.095986
6,0,,8.109389
6,517,,8.109401
17,,42,8.12722
17,,43,8.127232
17,,1358,8.129661
6,0,,8.145817
17,,1358,8.145828
17,,43,8.145846
17,,1358,8.148334
6,0,,8.154533
6,0,,8.163081
6,48,,8.164766
17,,1358,8.195153
6,48,,8.204783
6,1430,,8.214444
17,,42,8.235082
17,,45,8.235092
17,,43,8.235098
17,,1358,8.237594
17,,1358,8.239758
17,,1358,8.244738
17,,43,8.25307
17,,1358,8.255502
6,0,,8.270939
17,,43,8.270953
17,,1358,8.273458
17,,43,8.289185
17,,1358,8.291781
6,57,,8.293243
17,,1358,8.293553
17,,43,8.307359
17,,1358,8.309771
17,,42,8.325235
17,,43,8.325248
17,,1358,8.32769
17,,1358,8.34293
6,0,,8.343213
17,,43,8.343223
17,,1358,8.345654
17,,42,8.379588
17,,43,8.379605
17,,1358,8.38207
17,,1358,8.39249
17,,48,8.397666
17,,1358,8.400157
17,,43,8.415067
17,,1358,8.417514
17,,1358,8.442007
17,,42,8.451306
17,,43,8.451319
17,,1358,8.4538
17,,43,8.46965
17,,1358,8.472143
17,,1358,8.49137
17,,42,8.505181
17,,43,8.505199
17,,1358,8.507655
17,,43,8.523029
17,,1358,8.525479
17,,1358,8.541017
17,,43,8.54191
17,,1358,8.544356
17,,42,8.577574
17,,43,8.57759
17,,1358,8.580105
17,,1358,8.582348
17,,1358,8.589754
17,,43,8.595095
17,,1358,8.597588
17,,43,8.613092
17,,1358,8.615592
17,,1358,8.639142
17,,42,8.649297
17,,43,8.64931
17,,1358,8.651793
17,,43,8.667734
17,,1358,8.670251
17,,43,8.685378
17,,1358,8.68788
17,,1358,8.688666
17,,42,8.721553
17,,43,8.721566
17,,1358,8.724035
17,,1358,8.73826
17,,43,8.739403
17,,1358,8.741877
17,,42,8.775623
17,,43,8.775635
17,,1358,8.777014
17,,1358,8.778234
17,,1358,8.787282
17,,43,8.793441
17,,1358,8.795885
17,,42,8.829609
17,,43,8.829617
17,,1358,8.832077
17,,1358,8.837697
17,,43,8.84755
17,,1358,8.850006
17,,43,8.865302
17,,1358,8.867745
17,,48,8.883556
17,,1358,8.885999
17,,1358,8.886389
17,,42,8.919262
17,,43,8.919278
17,,1358,8.921808
17,,1358,8.935463
17,,43,8.937077
17,,1358,8.939571
17,,42,8.97335
17,,43,8.973362
17,,1358,8.975966
17,,1358,8.978174
6,1430,,8.98227
17,,1358,8.984778
17,,42,9.009597
17,,43,9.009608
17,,1358,9.012172
17,,43,9.027606
17,,1358,9.030195
17,,1358,9.032668
17,,43,9.045843
17,,1358,9.04833
17,,1358,9.079636
17,,42,9.081041
17,,43,9.081054
17,,1358,9.083589
17,,43,9.098969
17,,1358,9.101448
6,0,,9.117633
17,,1358,9.126156
6,0,,9.135173
6,0,,9.135184
17,,41,9.135191
6,31,,9.135201
6,0,,9.142716
17,,43,9.153821
17,,1358,9.156337
17,,43,9.17137
17,,1358,9.172014
17,,1358,9.173833
17,,43,9.189653
17,,1358,9.192082
17,,1358,9.216093
6,0,,9.225839
17,,42,9.225856
6,39,,9.243572
6,0,,9.246294
6,1430,,9.25541
17,,1358,9.259162
6,0,,9.261772
17,,42,9.261782
6,0,,9.279387
17,,41,9.297645
17,,1358,9.302287
17,,41,9.315743
17,,1358,9.343126
6,0,,9.350964
17,,42,9.350976
6,0,,9.369379
17,,1358,9.381125
6,0,,9.387555
6,0,,9.405573
6,0,,9.405585
6,64,,9.40559
6,92,,9.405601
6,525,,9.405607
17,,1358,9.418285
6,0,,9.423492
6,514,,9.431392
6,1430,,9.431551
6,1430,,9.431716
6,1430,,9.431726
6,0,,9.441539
6,0,,9.448984
6,0,,9.448997
6,0,,9.449114
6,608,,9.449468
17,,1358,9.455808
6,0,,9.458973
6,0,,9.477063
17,,1358,9.492984
6,1430,,9.512003
6,0,,9.513831
17,,47,9.513847
17,,1358,9.530681
6,0,,9.531238
6,0,,9.549938
17,,1358,9.567692
6,0,,9.567732
6,0,,9.567742
6,64,,9.567747
6,1430,,9.592418
6,0,,9.603427
17,,42,9.604624
17,,1358,9.605191
6,0,,9.609565
6,608,,9.610224
6,0,,9.62135
6,0,,9.639473
17,,1358,9.642879
6,1430,,9.672848
6,0,,9.674993
17,,43,9.675005
17,,1358,9.679942
17,,43,9.693633
17,,1358,9.696144
17,,1358,9.718019
6,0,,9.729647
17,,41,9.729667
6,0,,9.747303
6,1430,,9.753261
17,,1358,9.754946
17,,1358,9.775773
6,0,,9.782981
17,,41,9.782996
17,,1358,9.797296
6,0,,9.801031
17,,1358,9.818189
6,0,,9.819619
6,1430,,9.833688
6,0,,9.837443
17,,1358,9.839734
6,0,,9.85587
17,,1358,9.859974
6,0,,9.873018
17,,1358,9.880889
