protocol,tcp_bytes,quic_bytes,real_time
17,,1358,1.262569
17,,1358,1.262579
17,,1358,1.264927
17,,1358,1.264937
17,,1358,1.265142
17,,1358,1.267058
17,,1358,1.267067
17,,1358,1.269367
17,,1358,1.269377
17,,1358,1.271449
17,,1358,1.271458
17,,1358,1.271677
17,,1358,1.27365
17,,1358,1.273746
17,,1358,1.27585
17,,1358,1.275958
17,,1358,1.276074
6,0,,1.276101
6,64,,1.276113
17,,1358,1.279104
17,,1358,1.279127
6,0,,1.281562
17,,161,1.293767
6,0,,1.293778
17,,34,1.296085
6,0,,1.311598
6,0,,1.311617
6,39,,1.311625
17,,131,1.329525
6,0,,1.339792
17,,135,1.348204
17,,43,1.34822
6,1430,,1.353278
6,1430,,1.354303
6,1430,,1.354314
6,1430,,1.358091
6,1430,,1.358206
6,1430,,1.361947
6,1430,,1.362063
17,,43,1.365603
17,,43,1.365621
17,,47,1.365627
6,1430,,1.365773
6,1430,,1.365882
17,,1358,1.368246
17,,1358,1.368357
6,1430,,1.369617
6,1430,,1.369707
17,,1358,1.370779
6,927,,1.373358
17,,43,1.401835
17,,1358,1.403633
17,,1358,1.403745
17,,1358,1.405849
6,0,,1.419829
6,92,,1.419844
6,31,,1.41986
6,520,,1.419868
17,,43,1.437553
17,,1358,1.439059
17,,1358,1.43907
17,,1358,1.441529
17,,1358,1.441539
6,31,,1.456972
6,0,,1.456993
6,0,,1.460603
17,,48,1.474227
17,,1358,1.475886
17,,1358,1.475894
6,64,,1.492254
17,,43,1.492302
6,0,,1.493343
17,,1358,1.49498
17,,1358,1.494997
17,,1358,1.497466
17,,1358,1.497477
6,1430,,1.508823
17,,43,1.509764
17,,1358,1.5123
17,,1358,1.512414
17,,1358,1.514673
17,,1358,1.514693
6,520,,1.528195
6,0,,1.546098
6,0,,1.550869
6,1033,,1.558893
6,1430,,1.559023
6,1430,,1.559035
6,1430,,1.559251
6,1430,,1.562676
6,1430,,1.56282
6,0,,1.563489
6,1430,,1.566444
6,1430,,1.566454
6,1430,,1.570181
6,1430,,1.570312
6,1430,,1.570321
6,1430,,1.570541
6,1430,,1.572212
6,1430,,1.572306
6,1430,,1.573896
6,1430,,1.574004
6,1430,,1.577628
6,1430,,1.577738
6,39,,1.581609
6,1430,,1.587677
6,886,,1.587689
17,,43,1.599956
17,,1358,1.602427
17,,1358,1.602535
17,,1358,1.605095
17,,1358,1.605105
6,0,,1.609593
17,,43,1.636085
17,,1358,1.638598
17,,1358,1.638618
17,,1358,1.64194
17,,1358,1.641952
17,,43,1.672346
17,,1358,1.674932
17,,1358,1.675044
17,,1358,1.677158
17,,1358,1.677271
6,110,,1.679198
6,110,,1.683207
6,0,,1.68323
17,,43,1.707784
17,,1358,1.710364
17,,1358,1.710375
17,,1358,1.712494
17,,1358,1.712504
6,1430,,1.721471
6,64,,1.725743
17,,43,1.725755
6,0,,1.726812
17,,1358,1.728321
17,,1358,1.728331
17,,1358,1.731449
17,,1358,1.731563
17,,43,1.762011
17,,1358,1.763804
17,,1358,1.76391
17,,1358,1.766036
17,,1358,1.766147
6,643,,1.780192
17,,43,1.797612
17,,1358,1.800117
17,,1358,1.800128
6,0,,1.802874
17,,1358,1.803372
17,,1358,1.803378
17,,43,1.833825
17,,1358,1.836289
17,,1358,1.836393
17,,1358,1.839544
17,,1358,1.839562
6,1043,,1.849844
6,0,,1.852456
6,39,,1.852839
17,,41,1.852851
6,0,,1.853725
17,,43,1.855092
6,0,,1.864895
17,,43,1.870229
17,,1358,1.872747
17,,1358,1.872771
17,,1358,1.87494
17,,1358,1.875041
6,0,,1.880888
6,886,,1.894574
17,,43,1.905903
17,,1358,1.908429
17,,1358,1.908543
17,,1358,1.91064
17,,1358,1.910758
6,0,,1.922636
6,0,,1.922668
6,517,,1.92282
6,0,,1.924258
17,,43,1.924271
17,,1358,1.926758
17,,1358,1.926948
17,,43,1.959397
17,,1358,1.961927
17,,1358,1.962041
6,0,,1.964653
6,0,,1.991524
6,1430,,1.99258
6,0,,1.992593
6,1430,,1.992598
6,0,,1.992601
6,1430,,1.992812
6,0,,1.992826
6,1430,,1.992931
6,0,,1.992945
6,922,,1.992947
6,0,,1.992949
6,64,,1.993339
6,1064,,1.993394
6,208,,1.993808
17,,43,1.995846
17,,1358,1.997479
17,,1358,1.99758
17,,43,2.031971
17,,1358,2.03446
17,,1358,2.03447
6,0,,2.049321
6,0,,2.0622
6,529,,2.063252
17,,48,2.067416
17,,1358,2.069928
6,87,,2.078124
6,0,,2.078191
6,0,,2.086184
6,0,,2.086193
6,0,,2.091026
6,34,,2.091844
6,0,,2.121349
6,0,,2.123996
6,0,,2.130089
6,0,,2.157344
6,0,,2.193622
17,,41,2.248175
6,0,,2.248194
17,,1358,2.250679
17,,1358,2.250696
6,0,,2.265949
6,0,,2.273112
6,643,,2.283378
6,0,,2.283389
6,0,,2.301474
6,0,,2.306085
17,,41,2.319468
17,,1358,2.322117
17,,1358,2.322127
17,,41,2.355751
6,0,,2.355774
17,,1358,2.358375
17,,1358,2.358389
17,,41,2.391822
6,0,,2.394043
6,0,,2.39407
17,,1358,2.39432
17,,1358,2.39433
17,,41,2.427704
6,0,,2.427721
6,0,,2.427728
6,0,,2.427735
6,0,,2.42774
17,,1358,2.430195
17,,41,2.445841
17,,1358,2.44834
17,,1358,2.448351
6,0,,2.464329
6,0,,2.465319
6,0,,2.468504
17,,41,2.48169
17,,1358,2.484221
17,,1358,2.484232
17,,41,2.499629
17,,1358,2.502149
17,,1358,2.502161
6,0,,2.535504
6,1033,,2.545413
17,,41,2.554031
17,,1358,2.556556
17,,41,2.571911
17,,1358,2.574449
17,,1358,2.574461
17,,41,2.579368
17,,41,2.607853
17,,1358,2.60928
17,,1358,2.609291
6,0,,2.625544
6,0,,2.64359
6,1430,,2.648447
6,1430,,2.649381
6,1430,,2.64949
6,1430,,2.653125
17,,1358,2.662003
6,0,,2.662027
17,,33,2.66276
6,1430,,2.666501
6,1430,,2.6674
6,0,,2.679647
6,1430,,2.685054
6,1430,,2.685947
6,0,,2.698198
17,,1358,2.699203
6,1430,,2.702661
6,1430,,2.703574
6,0,,2.71578
6,1430,,2.721119
6,1430,,2.722036
6,0,,2.73427
6,1430,,2.738696
6,1430,,2.739585
6,0,,2.751787
6,1430,,2.757196
6,1430,,2.757209
17,,1358,2.758962
17,,1358,2.758972
17,,1358,2.759174
17,,1358,2.759272
6,0,,2.76949
6,1430,,2.774594
6,10,,2.774621
6,0,,2.787879
6,0,,2.805986
6,0,,2.824108
6,0,,2.842213
6,0,,2.859989
6,0,,2.878087
6,0,,2.878096
6,0,,2.89231
6,0,,2.896186
6,0,,2.91427
6,0,,2.931408
6,0,,2.94979
6,39,,2.949807
17,,1358,2.968303
6,0,,2.973782
6,299,,2.986092
17,,41,2.986101
17,,1358,2.988655
17,,1358,2.988665
17,,1358,3.00496
17,,326,3.004979
6,0,,3.008748
6,333,,3.009497
6,1430,,3.009925
6,1430,,3.011919
6,1430,,3.011941
6,1430,,3.015454
6,1430,,3.015563
6,1430,,3.019662
6,1430,,3.019677
17,,41,3.021904
6,1430,,3.022948
6,1430,,3.022959
17,,1358,3.024401
17,,1358,3.024499
6,1430,,3.026653
6,1430,,3.02678
6,0,,3.058218
17,,41,3.058231
17,,1358,3.06072
17,,1358,3.060748
6,24,,3.071017
6,0,,3.075964
17,,41,3.075977
17,,1358,3.078632
17,,1358,3.07875
17,,41,3.093365
17,,42,3.095502
6,0,,3.099874
17,,41,3.112413
6,0,,3.113859
17,,1358,3.114882
17,,1358,3.114979
17,,41,3.147399
17,,1358,3.149937
17,,1358,3.149948
17,,41,3.1834
17,,1358,3.185905
17,,1358,3.185918
6,39,,3.219401
17,,41,3.219421
17,,1358,3.221883
17,,1358,3.221895
6,299,,3.238173
6,0,,3.243333
6,0,,3.260818
6,0,,3.273118
17,,41,3.274081
17,,1358,3.276502
17,,1358,3.2766
6,0,,3.292055
17,,41,3.292098
17,,1358,3.29452
17,,1358,3.294632
17,,1358,3.305196
6,1430,,3.314964
6,1430,,3.314978
17,,41,3.328357
17,,1358,3.331659
17,,1358,3.331672
6,0,,3.364226
17,,41,3.364242
17,,1358,3.366819
17,,1358,3.366834
17,,41,3.400319
17,,1358,3.402805
17,,1358,3.40284
6,0,,3.402843
6,0,,3.418193
17,,41,3.436342
17,,1358,3.438919
17,,1358,3.43893
6,0,,3.455752
6,1430,,3.457349
6,39,,3.471663
17,,41,3.471675
17,,1358,3.474154
17,,1358,3.474267
6,0,,3.495576
6,0,,3.508247
17,,42,3.525459
17,,1358,3.52823
17,,1358,3.528241
17,,42,3.543667
17,,1358,3.546404
6,0,,3.54889
17,,42,3.561415
17,,1358,3.561429
17,,1358,3.563002
17,,42,3.580242
6,0,,3.580259
17,,1358,3.582744
17,,1358,3.582842
17,,1358,3.59834
17,,42,3.61553
17,,1358,3.617988
17,,42,3.63403
17,,1358,3.63665
17,,42,3.651655
17,,1358,3.65413
17,,42,3.669451
17,,1358,3.672087
17,,47,3.705693
17,,42,3.70571
17,,1358,3.708217
17,,1358,3.708229
17,,42,3.723452
6,0,,3.723472
17,,1358,3.725993
17,,1358,3.726116
17,,42,3.759744
17,,1358,3.762228
17,,42,3.777402
17,,1358,3.779956
17,,42,3.795778
17,,1358,3.798339
17,,42,3.814001
6,0,,3.814057
6,0,,3.814188
6,517,,3.8142
6,517,,3.814208
17,,1358,3.81647
17,,42,3.831338
17,,1358,3.83388
17,,42,3.850169
6,0,,3.851463
6,0,,3.851673
17,,1358,3.852836
6,0,,3.85568
17,,42,3.867472
17,,1358,3.869954
6,424,,3.877791
17,,42,3.886197
17,,1358,3.888862
6,0,,3.892
17,,42,3.903468
6,0,,3.903483
6,517,,3.903492
17,,1358,3.906019
6,1430,,3.912393
6,1430,,3.912415
6,1430,,3.912526
6,1430,,3.912751
6,1430,,3.912866
6,341,,3.912876
6,1430,,3.916081
6,1430,,3.916209
6,1430,,3.916219
6,1430,,3.916423
6,1430,,3.916554
6,341,,3.916565
17,,42,3.921875
17,,1358,3.924447
17,,1358,3.924457
6,0,,3.925712
17,,42,3.940151
6,0,,3.9417
17,,1358,3.942862
17,,42,3.958103
17,,1358,3.960638
17,,42,3.976203
6,39,,3.976221
17,,1358,3.978864
17,,42,3.994341
6,0,,3.994356
6,517,,3.994363
17,,1358,3.996964
6,0,,4.000114
6,1430,,4.002963
6,1430,,4.00298
6,1430,,4.003116
6,30,,4.00313
17,,42,4.011622
17,,1358,4.014155
17,,42,4.029687
6,0,,4.031923
17,,1358,4.032325
17,,42,4.047653
17,,1358,4.05025
17,,47,4.06604
17,,1358,4.068563
17,,42,4.08381
6,0,,4.083822
17,,1358,4.086295
6,1430,,4.092915
6,1430,,4.093041
6,1430,,4.093078
6,29,,4.093084
17,,42,4.102042
17,,1358,4.104526
6,1430,,4.106771
17,,42,4.119655
17,,1358,4.122367
17,,42,4.138271
17,,1358,4.140802
17,,42,4.155981
17,,1358,4.157582
6,110,,4.169926
6,0,,4.171397
6,110,,4.171934
6,0,,4.171946
17,,42,4.17379
6,0,,4.173804
17,,1358,4.175407
6,0,,4.191703
6,110,,4.196368
17,,1358,4.198723
6,110,,4.199984
6,0,,4.200001
6,0,,4.209975
6,0,,4.228079
6,0,,4.246206
6,1430,,4.251333
6,0,,4.263826
6,0,,4.263848
6,1430,,4.269141
6,1430,,4.27003
6,0,,4.282311
6,343,,4.286554
6,0,,4.299796
6,0,,4.301194
6,1430,,4.30522
17,,1358,4.318001
6,1430,,4.322701
6,0,,4.335935
6,0,,4.354075
6,1430,,4.35883
6,0,,4.372063
6,1430,,4.377018
6,0,,4.39026
6,1430,,4.394945
6,0,,4.408179
6,1430,,4.413176
6,0,,4.425419
6,0,,4.42543
6,1430,,4.43113
6,0,,4.443435
6,1430,,4.448335
6,0,,4.461709
6,0,,4.463409
6,1430,,4.466343
6,1430,,4.466358
17,,49,4.479818
6,1430,,4.484643
6,1430,,4.485558
17,,49,4.498036
17,,49,4.515997
6,0,,4.5334
6,0,,4.533421
6,39,,4.533981
6,1430,,4.556308
6,1430,,4.557198
6,0,,4.55877
17,,42,4.587597
17,,49,4.58761
17,,1358,4.590103
17,,1358,4.590236
17,,175,4.605633
17,,604,4.623537
17,,119,4.62355
17,,124,4.623555
6,0,,4.623563
17,,630,4.642246
6,1430,,4.646525
17,,34,4.646747
6,1430,,4.647449
17,,89,4.647572
6,1430,,4.649315
6,1430,,4.651203
17,,1354,4.653922
6,0,,4.660157
6,1430,,4.683027
6,1430,,4.683139
6,1430,,4.684905
6,1430,,4.684999
6,0,,4.69623
17,,1354,4.70206
6,1430,,4.719169
6,1430,,4.719188
6,1430,,4.721021
6,1430,,4.721032
6,0,,4.732242
17,,1358,4.749599
6,1430,,4.755194
6,1430,,4.755205
6,0,,4.767427
6,1430,,4.790476
6,1430,,4.790494
6,1430,,4.79232
6,1430,,4.792449
17,,1358,4.79714
17,,42,4.804065
17,,1358,4.806771
17,,42,4.821813
17,,1358,4.824318
6,0,,4.839541
17,,1358,4.849102
17,,42,4.858073
17,,1358,4.860716
6,1430,,4.86243
6,1430,,4.862542
17,,42,4.875744
17,,1358,4.878289
17,,1358,4.893188
17,,42,4.89364
6,0,,4.89366
6,0,,4.89367
17,,1358,4.89618
17,,43,4.912096
17,,1358,4.914662
6,341,,4.924717
17,,42,4.929782
17,,1358,4.932257
17,,1358,4.941116
17,,42,4.947464
17,,1358,4.949972
17,,42,4.965795
17,,1358,4.967698
6,341,,4.978147
17,,42,4.984233
17,,1358,4.986815
17,,1358,4.988419
17,,42,5.001573
17,,1358,5.004086
6,30,,5.008202
17,,42,5.020004
17,,1358,5.021535
17,,1358,5.036557
17,,47,5.037891
17,,1358,5.040407
17,,42,5.056057
17,,1358,5.058498
17,,42,5.074034
17,,1358,5.076503
17,,1358,5.084351
17,,42,5.092083
17,,1358,5.093974
6,29,,5.098482
17,,42,5.109924
17,,171,5.109943
17,,1358,5.112599
17,,1358,5.112619
17,,1358,5.132193
17,,33,5.132495
6,0,,5.145737
6,1430,,5.168684
6,57,,5.168696
17,,1358,5.179852
17,,43,5.182135
17,,1358,5.184653
17,,43,5.199403
17,,1358,5.201899
17,,43,5.217853
17,,1358,5.220338
17,,1358,5.227917
17,,43,5.235477
17,,1358,5.237117
17,,43,5.253353
6,0,,5.253366
17,,1358,5.255991
17,,43,5.272185
6,0,,5.272197
17,,1358,5.274645
17,,1358,5.275763
17,,43,5.290091
6,0,,5.290109
17,,1358,5.292685
17,,43,5.307459
6,0,,5.309588
17,,1358,5.310124
17,,1354,5.323606
17,,43,5.344162
6,0,,5.344172
17,,1358,5.346907
17,,43,5.362135
17,,1358,5.36478
17,,1358,5.371011
17,,43,5.37959
17,,1358,5.382298
17,,1358,5.382321
17,,43,5.39758
17,,1358,5.40009
17,,43,5.415975
17,,1358,5.418522
17,,1358,5.418982
17,,202,5.418998
6,0,,5.433764
17,,43,5.433777
17,,1358,5.435266
17,,43,5.451578
17,,698,5.451589
17,,1358,5.454322
17,,1358,5.466858
6,0,,5.47204
17,,35,5.474251
17,,48,5.487686
17,,1358,5.48935
17,,43,5.505922
17,,1358,5.5085
17,,1358,5.514977
17,,43,5.524062
17,,1358,5.52651
17,,43,5.541655
17,,1358,5.543432
17,,43,5.560091
17,,1358,5.56272
17,,1358,5.562731
17,,42,5.578006
17,,1358,5.580479
17,,1358,5.580489
17,,43,5.595476
17,,1358,5.597964
17,,1358,5.610381
17,,43,5.61411
17,,1358,5.616655
17,,43,5.631936
17,,1358,5.63494
17,,43,5.650176
17,,1358,5.652454
17,,1358,5.658286
17,,43,5.667626
17,,1358,5.670314
17,,43,5.686312
17,,1358,5.68913
17,,43,5.703972
17,,1358,5.70603
17,,1358,5.706312
17,,43,5.721742
17,,1358,5.724259
17,,43,5.739906
17,,1358,5.742421
17,,1358,5.753934
17,,43,5.758197
6,0,,5.758207
17,,1358,5.761208
6,0,,5.775411
6,0,,5.793624
17,,1358,5.801914
6,0,,5.812177
6,0,,5.830307
6,0,,5.830317
6,64,,5.847411
6,92,,5.847428
6,382,,5.847435
6,0,,5.847442
17,,1358,5.849228
6,0,,5.865498
6,31,,5.870306
6,485,,5.871396
6,0,,5.883652
6,0,,5.884581
6,0,,5.884656
6,0,,5.884665
6,608,,5.885502
6,1430,,5.892973
17,,1358,5.897086
6,0,,5.902351
6,0,,5.919899
6,0,,5.919909
6,64,,5.919913
17,,1358,5.945013
17,,43,5.955357
17,,1358,5.957837
6,1430,,5.958936
6,0,,5.961477
6,608,,5.962252
17,,43,5.973502
17,,1358,5.976156
17,,43,5.991924
17,,1358,5.993085
17,,1358,5.994376
17,,43,6.009674
17,,1358,6.012148
6,1430,,6.026447
17,,48,6.028057
17,,1358,6.029796
17,,1358,6.040791
17,,43,6.046004
6,0,,6.046018
17,,1358,6.048508
6,0,,6.063732
6,0,,6.081856
6,0,,6.081865
17,,1358,6.089232
6,1430,,6.092434
6,64,,6.09967
6,92,,6.099676
6,322,,6.09968
6,32,,6.099683
17,,43,6.117998
17,,1358,6.12063
17,,43,6.13602
17,,1358,6.136503
6,0,,6.137859
6,0,,6.137867
6,0,,6.137869
6,0,,6.13787
17,,1358,6.138338
6,608,,6.138343
6,31,,6.138682
17,,43,6.154336
17,,1358,6.156985
17,,1358,6.156996
6,1430,,6.158415
17,,43,6.17166
6,0,,6.171669
17,,1358,6.174175
17,,1358,6.184073
6,0,,6.189348
6,0,,6.207807
6,0,,6.207815
6,64,,6.207818
6,1430,,6.224324
17,,1358,6.232276
17,,43,6.243609
6,0,,6.243625
6,0,,6.24506
17,,1358,6.245704
6,608,,6.245935
6,1002,,6.25395
6,395,,6.25396
6,39,,6.253962
17,,43,6.279575
17,,1358,6.280393
17,,1358,6.282082
6,1430,,6.290302
17,,43,6.297671
17,,1358,6.299714
17,,43,6.315946
17,,1358,6.317832
17,,1358,6.327956
17,,43,6.33372
17,,215,6.333732
17,,1358,6.336458
6,0,,6.343045
6,0,,6.352314
6,1430,,6.356283
17,,37,6.356995
6,0,,6.370236
17,,1358,6.37593
6,0,,6.387381
6,0,,6.387395
6,0,,6.387401
6,517,,6.38741
6,0,,6.405367
6,1430,,6.422492
6,0,,6.423457
17,,1358,6.424426
6,0,,6.425035
6,0,,6.442183
6,0,,6.460279
17,,1358,6.471156
6,0,,6.477425
6,1430,,6.484787
6,1430,,6.488243
6,0,,6.495485
6,0,,6.513612
17,,1358,6.51908
6,0,,6.531508
6,0,,6.531519
6,517,,6.531523
6,0,,6.534985
6,0,,6.550221
6,1430,,6.554204
6,0,,6.567439
6,0,,6.569558
6,0,,6.585799
6,0,,6.603943
6,1430,,6.620134
6,0,,6.622036
6,1430,,6.62964
6,0,,6.639902
17,,43,6.675527
17,,41,6.675553
17,,1358,6.677409
6,110,,6.684506
6,1430,,6.686098
6,110,,6.688066
6,0,,6.688088
17,,43,6.694333
6,0,,6.694344
17,,1358,6.696189
17,,1358,6.698614
6,0,,6.711973
17,,41,6.711986
6,0,,6.729996
6,0,,6.748088
17,,46,6.765719
6,0,,6.783352
17,,1358,6.788711
6,0,,6.801958
6,0,,6.820057
17,,1358,6.836731
6,0,,6.838185
17,,45,6.856158
6,0,,6.874077
17,,1358,6.884497
6,0,,6.891735
6,0,,6.909839
6,33,,6.913374
6,0,,6.927953
17,,1358,6.932549
6,0,,6.96393
17,,42,6.982043
6,0,,6.982074
6,0,,7.000161
17,,1358,7.004882
6,0,,7.018148
6,0,,7.03621
17,,1358,7.052905
6,0,,7.053346
6,46,,7.085058
17,,43,7.107755
17,,42,7.107776
17,,1358,7.110694
17,,1358,7.110705
17,,1358,7.131319
6,33,,7.131749
17,,42,7.143912
17,,43,7.162972
6,0,,7.162997
6,0,,7.163005
17,,1358,7.165613
17,,1358,7.17936
17,,43,7.198235
17,,1358,7.200723
17,,1358,7.227183
17,,43,7.233456
17,,42,7.233469
6,0,,7.233476
17,,1358,7.236064
17,,43,7.251838
17,,1358,7.253578
6,1430,,7.257371
17,,43,7.269568
17,,1358,7.272011
17,,1358,7.275172
17,,43,7.305499
17,,42,7.305512
6,0,,7.305519
17,,1358,7.308089
17,,1358,7.32282
17,,48,7.323793
17,,1358,7.326064
17,,43,7.341743
17,,1358,7.344397
6,33,,7.347748
6,0,,7.359701
17,,1358,7.370791
17,,43,7.377379
17,,42,7.377393
17,,1358,7.379886
17,,43,7.395526
17,,1358,7.397329
17,,1358,7.418702
17,,43,7.431433
17,,42,7.43144
17,,1358,7.434132
17,,43,7.450178
17,,1358,7.452907
6,1027,,7.454859
17,,1358,7.466282
17,,43,7.467825
17,,1358,7.469616
6,0,,7.485886
6,1430,,7.49451
17,,43,7.503366
17,,42,7.503378
17,,1358,7.506008
17,,1358,7.514063
17,,43,7.521988
17,,1358,7.524621
17,,1358,7.524736
6,0,,7.539992
6,0,,7.540014
17,,42,7.55739
17,,1358,7.562391
17,,43,7.594125
17,,42,7.594145
17,,1358,7.596645
17,,1358,7.610147
17,,43,7.612097
17,,1358,7.613816
17,,43,7.63022
17,,1358,7.632856
17,,1358,7.657855
17,,43,7.665687
17,,42,7.665695
17,,1358,7.668506
6,24,,7.672967
17,,43,7.683681
17,,1358,7.686285
6,1430,,7.687644
17,,43,7.702028
17,,1358,7.704518
17,,1358,7.705765
6,0,,7.720034
17,,43,7.737644
17,,42,7.737651
17,,1358,7.740286
17,,1358,7.753491
17,,43,7.75563
17,,45,7.755646
17,,1358,7.758219
17,,43,7.774019
17,,1358,7.776658
6,33,,7.779749
17,,43,7.791999
17,,1358,7.797188
17,,1358,7.801366
17,,43,7.82818
17,,42,7.828192
17,,1358,7.833381
17,,48,7.846152
17,,1358,7.849389
17,,1358,7.85173
17,,43,7.864018
17,,1358,7.866905
17,,43,7.88153
17,,1358,7.884352
17,,1358,7.896671
17,,43,7.91745
17,,42,7.917457
17,,1358,7.92035
17,,43,7.935551
6,0,,7.935559
17,,1358,7.938963
17,,1358,7.945415
17,,43,7.971378
17,,42,7.971394
17,,1358,7.974236
17,,43,7.990183
17,,1358,7.992664
17,,1358,7.993026
17,,43,8.025898
17,,42,8.025913
17,,1358,8.028829
17,,1358,8.028847
17,,1358,8.040493
17,,43,8.061371
17,,42,8.061385
17,,1358,8.064366
17,,43,8.080165
17,,1358,8.082788
17,,1358,8.088173
17,,43,8.097992
17,,1358,8.099902
17,,43,8.115789
17,,1358,8.118481
17,,1358,8.135997
17,,43,8.152254
17,,42,8.152272
17,,1358,8.155589
17,,43,8.169707
17,,1358,8.172456
17,,1358,8.184362
17,,43,8.187563
17,,1358,8.190721
17,,43,8.223398
17,,42,8.223414
17,,1358,8.226258
17,,1358,8.231631
17,,43,8.241777
17,,1358,8.244378
17,,43,8.259484
17,,42,8.259491
17,,1358,8.26222
17,,43,8.277874
17,,1358,8.279929
17,,1358,8.281089
17,,43,8.295825
17,,1358,8.299048
17,,1358,8.327511
17,,48,8.33195
17,,42,8.331962
17,,1358,8.334916
6,0,,8.350325
6,0,,8.35034
17,,41,8.350347
6,0,,8.367847
6,31,,8.367865
6,1430,,8.374255
17,,1358,8.375211
6,1430,,8.407335
17,,41,8.421684
17,,1358,8.423165
6,0,,8.440191
17,,43,8.457585
6,0,,8.457604
6,0,,8.457618
17,,1358,8.460206
17,,1358,8.470805
6,1218,,8.473215
17,,43,8.493789
17,,1358,8.495531
17,,1358,8.517174
6,0,,8.529074
17,,43,8.529362
17,,42,8.52937
17,,1358,8.531214
17,,43,8.547467
6,0,,8.54748
17,,1358,8.550167
17,,1358,8.563803
17,,43,8.584292
17,,1358,8.586937
17,,43,8.602303
17,,41,8.602326
17,,1358,8.605321
