protocol,tcp_bytes,quic_bytes,real_time
6,31,,0.949601
6,64,,0.954933
6,92,,0.954945
6,252,,0.954951
6,0,,0.954958
6,0,,0.954964
6,0,,0.954971
6,408,,0.964585
6,1430,,0.964749
6,1430,,0.96488
6,892,,0.96489
6,0,,0.966157
6,0,,0.973182
6,0,,0.973192
6,31,,0.973199
6,0,,0.975567
6,31,,0.980505
6,0,,0.991403
6,0,,0.991443
6,0,,0.991455
6,0,,0.991461
6,31,,0.991467
6,0,,0.998676
6,0,,0.998697
6,0,,0.998702
6,608,,0.999182
6,608,,1.00507
6,0,,1.020042
6,0,,1.02758
6,1430,,1.038992
6,541,,1.040075
6,487,,1.040108
6,1430,,1.040218
6,31,,1.041261
6,39,,1.041337
6,0,,1.044556
6,1430,,1.056479
6,1430,,1.056491
6,596,,1.056872
6,1430,,1.060141
6,599,,1.060346
6,0,,1.063195
6,0,,1.063204
6,31,,1.063209
6,213,,1.070985
6,39,,1.071114
6,0,,1.080873
6,35,,1.080895
6,1430,,1.092168
6,1430,,1.09227
6,0,,1.092373
6,1430,,1.09456
6,1430,,1.094678
6,1430,,1.099832
6,1430,,1.099883
6,1430,,1.104772
6,927,,1.104784
6,0,,1.105839
6,0,,1.117162
6,0,,1.11717
6,39,,1.117173
6,0,,1.134262
6,0,,1.135155
6,0,,1.141979
6,0,,1.153225
6,0,,1.153238
6,0,,1.1713
6,0,,1.188787
6,0,,1.188806
6,0,,1.188815
6,39,,1.188822
6,0,,1.191205
6,1430,,1.199186
6,1430,,1.200447
6,1430,,1.200536
6,1430,,1.205516
6,1430,,1.205615
6,0,,1.206733
6,1430,,1.213325
6,1347,,1.213444
6,0,,1.224651
6,0,,1.242773
6,0,,1.260822
6,0,,1.278929
6,0,,1.297052
6,0,,1.315102
6,0,,1.315112
6,0,,1.351346
6,0,,1.387171
6,31,,1.38889
17,,86,1.401344
6,0,,1.40483
17,,41,1.407943
6,0,,1.441231
17,,1358,1.441249
17,,1358,1.446133
17,,1358,1.446147
17,,1358,1.446343
17,,1289,1.446354
6,39,,1.459169
6,0,,1.459198
6,0,,1.459209
17,,1358,1.459219
6,0,,1.460651
6,0,,1.46237
17,,49,1.47677
17,,1358,1.477939
17,,49,1.495362
17,,49,1.495376
6,0,,1.49567
17,,1297,1.497856
6,0,,1.512829
6,0,,1.512849
6,517,,1.512856
6,517,,1.512862
17,,49,1.512871
6,0,,1.513982
6,0,,1.515195
6,1460,,1.516618
6,1460,,1.516747
6,1460,,1.516861
6,587,,1.51687
17,,91,1.531163
17,,80,1.531172
17,,391,1.531178
17,,170,1.531184
17,,539,1.532498
17,,84,1.532507
17,,35,1.532607
17,,33,1.53284
17,,131,1.549229
17,,384,1.552055
17,,1354,1.552253
17,,1358,1.552262
17,,1358,1.554509
17,,1358,1.554607
17,,1358,1.554721
17,,1358,1.554827
17,,1358,1.554941
17,,1358,1.556769
17,,1358,1.556874
17,,1358,1.556988
17,,1358,1.557088
17,,1358,1.559034
17,,1358,1.559136
17,,1358,1.55925
17,,1358,1.559365
17,,1358,1.55948
17,,1358,1.561298
17,,1358,1.561422
17,,1358,1.561528
17,,1358,1.561642
17,,1358,1.561757
17,,1358,1.563724
17,,1358,1.563838
17,,1358,1.563953
17,,1358,1.564067
17,,1358,1.565993
17,,1358,1.566082
17,,1358,1.566197
17,,1358,1.566295
17,,1358,1.566411
6,0,,1.566835
17,,1358,1.568234
17,,1358,1.568345
17,,1358,1.568459
17,,1358,1.568574
17,,1358,1.569442
17,,1358,1.569556
17,,1358,1.569671
17,,1358,1.571634
6,0,,1.584879
6,1430,,1.598422
6,1430,,1.598536
6,1430,,1.598667
6,1430,,1.598778
6,1430,,1.598884
6,343,,1.598897
17,,468,1.603115
6,0,,1.603124
17,,38,1.605575
6,0,,1.620469
6,64,,1.620484
17,,41,1.620491
17,,41,1.620499
17,,41,1.620505
17,,45,1.62051
17,,1358,1.623114
17,,1358,1.623237
6,0,,1.625981
17,,41,1.657398
17,,1358,1.659921
17,,1358,1.660031
17,,1358,1.660147
17,,1358,1.662271
17,,41,1.692674
17,,1358,1.695283
17,,1358,1.695299
17,,1358,1.695485
17,,1358,1.697793
6,343,,1.709261
17,,41,1.728619
17,,1358,1.731348
17,,1358,1.731362
17,,1358,1.731576
17,,1358,1.733477
17,,41,1.74698
17,,38,1.749345
17,,41,1.764731
17,,1358,1.767196
17,,1358,1.767208
17,,1358,1.767408
17,,1358,1.769439
17,,41,1.80088
17,,1358,1.803369
17,,1358,1.803387
17,,1358,1.803571
17,,1358,1.805582
17,,41,1.81895
17,,1358,1.821444
17,,1358,1.821461
17,,1358,1.82157
17,,1358,1.824159
17,,41,1.854721
17,,1358,1.857616
17,,1358,1.857721
17,,1358,1.857836
17,,1358,1.859991
6,0,,1.884869
6,0,,1.88619
6,64,,1.890527
17,,41,1.890541
6,0,,1.891595
17,,1358,1.89281
17,,1358,1.89282
17,,1358,1.893041
17,,1358,1.895254
17,,41,1.926697
17,,1358,1.92922
17,,1358,1.92923
17,,1358,1.92943
17,,1358,1.931511
17,,41,1.962947
6,0,,1.964006
6,0,,1.964028
6,517,,1.964176
6,1430,,1.965437
17,,1358,1.965448
17,,1358,1.96564
17,,1358,1.965754
17,,1358,1.96777
6,0,,1.998567
6,92,,1.998594
6,31,,1.998603
6,519,,1.99861
17,,41,1.998618
17,,1358,2.001183
17,,1358,2.001295
17,,1358,2.00141
17,,1358,2.003407
17,,41,2.016713
17,,1358,2.019426
17,,1358,2.019539
17,,1358,2.019644
17,,1358,2.021477
6,31,,2.024499
6,0,,2.031726
17,,41,2.034967
17,,41,2.03736
6,0,,2.039156
6,31,,2.039165
6,0,,2.041936
6,1430,,2.04274
6,0,,2.042769
6,1430,,2.042775
6,0,,2.042779
6,1430,,2.042973
6,0,,2.042984
6,1430,,2.043088
6,0,,2.043098
6,923,,2.043102
6,0,,2.043105
6,0,,2.043107
6,64,,2.043483
6,208,,2.04388
17,,41,2.052426
17,,1358,2.055164
17,,1358,2.055174
17,,1358,2.055355
17,,1358,2.057282
17,,41,2.088745
17,,1358,2.091404
17,,1358,2.091424
17,,1358,2.091615
17,,1358,2.093481
6,0,,2.12183
6,529,,2.122364
17,,41,2.124862
17,,1358,2.128208
17,,1358,2.128229
6,87,,2.13243
6,0,,2.13248
6,34,,2.133438
6,1033,,2.136046
6,1430,,2.136057
6,1430,,2.136248
6,1430,,2.136379
6,1430,,2.139882
6,1430,,2.139996
6,1430,,2.143651
6,1430,,2.143764
6,207,,2.147324
6,519,,2.160682
6,64,,2.1607
17,,41,2.160709
6,0,,2.161844
17,,1358,2.163261
17,,1358,2.163366
6,0,,2.172125
6,0,,2.188872
6,1430,,2.193004
6,1430,,2.193932
6,1430,,2.193974
17,,41,2.197172
6,1430,,2.197701
6,1430,,2.197806
17,,1358,2.199707
17,,1358,2.199722
17,,41,2.215047
17,,1358,2.217574
17,,1358,2.217585
17,,41,2.251057
17,,1358,2.253511
17,,1358,2.253523
6,0,,2.268756
6,1430,,2.271201
6,1430,,2.271323
6,1430,,2.271437
6,1430,,2.274933
6,0,,2.287174
6,343,,2.289429
6,0,,2.304658
6,0,,2.32275
6,0,,2.341324
6,0,,2.341346
17,,41,2.341354
17,,43,2.343539
6,64,,2.359367
6,92,,2.359377
6,382,,2.359384
6,0,,2.362098
6,0,,2.362134
6,0,,2.362219
6,608,,2.362712
6,31,,2.363187
6,484,,2.363605
6,1430,,2.363943
6,1430,,2.365824
6,1430,,2.365925
6,1430,,2.369625
6,1430,,2.369643
6,1430,,2.373307
6,1430,,2.37332
17,,41,2.376558
6,1430,,2.377141
17,,1358,2.379028
17,,1358,2.379139
6,1430,,2.390596
17,,41,2.413054
17,,1358,2.415532
17,,1358,2.415542
6,0,,2.436159
6,110,,2.440816
6,110,,2.444099
6,0,,2.444134
6,382,,2.448962
17,,41,2.448978
17,,1358,2.451495
17,,1358,2.451506
6,0,,2.451509
6,642,,2.485155
17,,41,2.485178
17,,1358,2.488238
17,,1358,2.488347
6,1430,,2.493359
6,0,,2.513377
6,0,,2.514515
6,0,,2.521039
17,,41,2.521062
17,,1358,2.523183
17,,1358,2.523295
6,0,,2.539265
17,,41,2.556724
17,,1358,2.559182
17,,1358,2.559315
6,0,,2.569075
6,0,,2.583566
17,,41,2.592914
17,,1358,2.595463
17,,1358,2.595481
17,,41,2.610796
17,,1358,2.614438
17,,1358,2.61455
17,,41,2.647084
17,,1358,2.649548
17,,1358,2.649564
17,,41,2.683038
17,,1358,2.685544
17,,1358,2.685557
17,,41,2.719005
17,,1358,2.721622
17,,1358,2.721634
6,1064,,2.750441
17,,41,2.754777
17,,1358,2.756491
17,,1358,2.756605
17,,41,2.791037
17,,1358,2.792537
17,,1358,2.79266
17,,41,2.827174
17,,1358,2.829641
17,,1358,2.829657
17,,41,2.845009
17,,1358,2.847501
17,,1358,2.847512
6,538,,2.881112
17,,41,2.881125
17,,1358,2.882961
17,,1358,2.883073
6,0,,2.883328
17,,41,2.91721
17,,1358,2.919868
17,,1358,2.919888
17,,41,2.953354
17,,1358,2.955899
17,,1358,2.955913
17,,41,2.989363
17,,1358,2.991837
17,,1358,2.991879
6,1123,,3.005242
6,0,,3.007234
6,1430,,3.009729
6,1430,,3.010659
6,1430,,3.010675
6,24,,3.040579
17,,46,3.0431
17,,1358,3.045603
17,,1358,3.045728
17,,41,3.079319
6,0,,3.079344
17,,1358,3.081796
17,,1358,3.081809
6,0,,3.097153
17,,41,3.097169
17,,1358,3.099835
17,,1358,3.099858
6,0,,3.118604
17,,41,3.132919
17,,1358,3.134492
17,,1358,3.134603
6,0,,3.141526
6,642,,3.151403
17,,41,3.168918
17,,1358,3.171377
17,,1358,3.171386
6,0,,3.179628
6,0,,3.205038
6,0,,3.205049
17,,41,3.205056
17,,1358,3.207511
17,,1358,3.207528
17,,42,3.241281
6,0,,3.241301
17,,1358,3.243897
17,,42,3.259378
17,,1358,3.261999
17,,42,3.276522
17,,1358,3.279026
6,0,,3.28551
17,,42,3.294471
17,,1358,3.296929
17,,42,3.312571
17,,1358,3.315187
17,,42,3.330513
17,,1358,3.333046
17,,42,3.348827
17,,1358,3.351314
17,,1358,3.351328
17,,42,3.366631
17,,1358,3.369094
17,,42,3.384414
6,538,,3.384439
6,0,,3.384447
17,,1358,3.386018
6,0,,3.386675
6,0,,3.403696
6,1430,,3.412874
6,1430,,3.413776
6,1430,,3.413905
6,1430,,3.417646
17,,1358,3.420865
6,0,,3.420899
6,1430,,3.432057
6,1430,,3.433004
6,0,,3.438516
6,1430,,3.449406
6,207,,3.450142
6,0,,3.457373
17,,1358,3.466306
6,1430,,3.466884
6,1430,,3.467851
6,0,,3.475055
6,1430,,3.485764
6,1430,,3.486659
6,0,,3.492916
6,1430,,3.503406
6,1430,,3.50434
6,0,,3.510614
6,0,,3.510636
6,1430,,3.521267
6,1430,,3.521283
17,,1358,3.525346
17,,1358,3.525431
17,,1358,3.525545
17,,1358,3.52566
6,1430,,3.538976
6,1430,,3.538999
6,238,,3.540648
17,,42,3.547171
17,,1358,3.549676
17,,42,3.564937
6,0,,3.564954
17,,1358,3.567257
6,0,,3.582504
6,0,,3.600624
6,0,,3.618754
6,0,,3.636882
17,,42,3.672709
17,,1358,3.675454
17,,42,3.690499
17,,1358,3.692936
17,,42,3.70939
17,,1358,3.709423
17,,1358,3.711547
6,299,,3.726464
17,,47,3.726481
17,,1358,3.72905
17,,1358,3.729066
17,,42,3.745395
6,0,,3.745411
6,1430,,3.74799
17,,1358,3.748003
17,,1358,3.754331
17,,339,3.754341
6,0,,3.75454
6,333,,3.755473
6,1430,,3.755889
6,1430,,3.757622
6,1430,,3.757754
6,1430,,3.761375
6,1430,,3.761469
6,0,,3.762974
6,1430,,3.76516
6,1430,,3.765291
6,1430,,3.765454
6,1430,,3.768944
6,1430,,3.769074
6,1430,,3.77282
6,0,,3.781194
6,1430,,3.783641
6,0,,3.79889
6,1430,,3.801387
6,0,,3.816855
6,0,,3.816862
6,0,,3.816865
6,31,,3.816869
6,1430,,3.819343
6,0,,3.819949
6,0,,3.853306
6,1430,,3.85583
6,1430,,3.856746
6,1430,,3.856878
6,1430,,3.860499
6,0,,3.8707
6,1430,,3.873195
6,1430,,3.873325
6,1430,,3.875025
6,1430,,3.875135
6,0,,3.906879
6,1218,,3.909341
6,0,,3.942709
6,110,,3.996541
17,,42,3.99726
6,0,,3.997275
17,,1358,3.999829
6,0,,4.013548
6,110,,4.013743
6,0,,4.01375
17,,42,4.015382
17,,1358,4.017862
17,,42,4.051256
6,0,,4.051271
17,,1358,4.05372
17,,1358,4.054848
17,,42,4.068596
17,,1358,4.071032
6,1430,,4.079752
6,1430,,4.079866
17,,42,4.087265
6,0,,4.087278
17,,1358,4.089763
17,,42,4.10535
17,,1358,4.107975
17,,42,4.122495
17,,1358,4.124973
6,0,,4.126747
17,,42,4.14099
6,0,,4.141009
17,,1358,4.143485
17,,42,4.177055
17,,1358,4.17963
17,,42,4.194892
6,0,,4.194907
17,,1358,4.197472
17,,42,4.213227
17,,1358,4.215742
17,,1358,4.215754
17,,42,4.2311
17,,1358,4.233565
6,1430,,4.246954
17,,42,4.249242
6,0,,4.249256
17,,1358,4.251687
6,1218,,4.253
17,,42,4.267173
17,,1358,4.269791
17,,42,4.284497
17,,1358,4.28698
6,0,,4.293144
17,,42,4.302505
17,,1358,4.304969
17,,42,4.320851
17,,1358,4.320867
17,,1358,4.323315
17,,42,4.338504
17,,1358,4.341062
17,,47,4.356972
17,,1358,4.359785
17,,1358,4.366378
17,,42,4.374636
6,0,,4.37465
17,,1358,4.377174
17,,42,4.392988
17,,1358,4.395472
17,,42,4.410898
17,,1358,4.413422
6,31,,4.428986
17,,42,4.428996
6,0,,4.431143
17,,1358,4.43147
17,,43,4.446985
17,,1358,4.449509
17,,43,4.465263
6,299,,4.465286
17,,1358,4.467776
17,,43,4.483123
17,,1358,4.485572
6,0,,4.49335
17,,43,4.500446
17,,1358,4.502888
17,,43,4.518964
17,,1358,4.521453
17,,43,4.536496
17,,1358,4.538917
17,,43,4.555047
17,,1358,4.557746
17,,43,4.572539
17,,1358,4.575014
17,,43,4.59041
17,,1358,4.592851
17,,43,4.608559
17,,1358,4.611017
17,,43,4.627394
17,,1358,4.6299
17,,1358,4.629916
17,,43,4.644736
17,,1358,4.64731
17,,43,4.662564
6,0,,4.662573
17,,1358,4.665518
6,0,,4.680781
6,0,,4.698894
6,24,,4.699167
6,0,,4.717021
17,,43,4.752544
17,,1358,4.755056
17,,42,4.771403
17,,1358,4.773961
17,,47,4.788625
17,,1358,4.791112
6,0,,4.792601
17,,42,4.806514
17,,1358,4.809208
17,,42,4.824701
6,0,,4.824714
6,517,,4.824721
17,,1358,4.827131
17,,42,4.843061
17,,1358,4.845924
17,,1358,4.845941
17,,42,4.860709
17,,1358,4.863194
6,0,,4.863951
17,,43,4.878536
17,,1358,4.88102
17,,43,4.896542
17,,1358,4.898976
17,,43,4.914688
17,,1358,4.917213
6,1430,,4.923426
6,1430,,4.923578
6,1430,,4.923601
6,32,,4.923604
17,,43,4.93251
17,,1358,4.934968
17,,43,4.951183
17,,1358,4.9537
17,,1358,4.96671
17,,43,4.969243
6,0,,4.969258
6,517,,4.969264
17,,1358,4.971854
17,,43,4.986487
17,,1358,4.989118
17,,43,5.005408
17,,1358,5.007846
6,0,,5.013187
17,,43,5.022729
6,1430,,5.022955
17,,1358,5.025379
17,,43,5.040712
17,,1358,5.04255
17,,43,5.059033
17,,1358,5.061508
6,1430,,5.073715
6,1430,,5.073832
6,1430,,5.073906
6,33,,5.073917
17,,43,5.077085
17,,1358,5.07953
17,,1358,5.07954
17,,43,5.094817
6,0,,5.094839
17,,1358,5.097306
6,0,,5.112561
6,1430,,5.123264
6,1430,,5.124168
6,1430,,5.124279
6,0,,5.130544
6,571,,5.140808
6,0,,5.149133
6,1430,,5.158912
6,0,,5.167193
6,1430,,5.177558
6,0,,5.185145
6,0,,5.185161
6,0,,5.187987
6,1430,,5.195562
6,0,,5.202812
6,1430,,5.213963
6,0,,5.220647
17,,1358,5.220657
6,1430,,5.23141
6,0,,5.238733
6,1430,,5.249112
6,0,,5.257407
6,1430,,5.267079
6,0,,5.275399
6,1430,,5.285793
6,0,,5.293084
6,1430,,5.303799
6,1430,,5.309057
6,0,,5.311105
6,1430,,5.321444
6,0,,5.328706
6,1430,,5.339578
6,0,,5.346939
6,1430,,5.357027
6,0,,5.365404
6,1430,,5.375672
6,1430,,5.375683
17,,49,5.383174
6,1430,,5.393777
6,1430,,5.39471
17,,49,5.401138
17,,49,5.419294
6,0,,5.436424
17,,49,5.436438
6,0,,5.439188
6,0,,5.454494
6,0,,5.472499
6,0,,5.472511
6,39,,5.472516
6,1430,,5.482843
6,1430,,5.482943
6,1430,,5.500881
6,0,,5.501461
17,,43,5.508611
17,,1358,5.511087
17,,43,5.526994
17,,1358,5.529454
17,,48,5.544957
17,,1358,5.547482
17,,43,5.563054
17,,1358,5.565712
17,,43,5.581095
17,,1358,5.583637
17,,43,5.599331
17,,1358,5.601857
17,,42,5.61709
6,0,,5.617107
6,1430,,5.619584
17,,1358,5.619693
6,110,,5.620253
6,1430,,5.620697
6,1430,,5.622877
6,110,,5.624368
6,0,,5.624381
17,,43,5.635171
17,,49,5.635184
17,,1358,5.637644
17,,176,5.652488
17,,603,5.652499
17,,119,5.652506
17,,124,5.652513
6,0,,5.671102
17,,34,5.68236
17,,33,5.682942
17,,630,5.697462
17,,1354,5.70617
6,0,,5.706733
6,0,,5.742546
17,,1354,5.758064
6,0,,5.7793
6,0,,5.797415
6,1430,,5.799877
17,,1358,5.80977
6,0,,5.833159
17,,1358,5.861596
6,0,,5.868889
6,1430,,5.871457
6,0,,5.886718
6,1430,,5.88935
6,0,,5.904627
6,0,,5.904634
6,1218,,5.907078
17,,1358,5.913548
6,0,,5.922795
6,32,,5.940182
6,0,,5.940917
6,0,,5.958489
17,,1358,5.96565
6,0,,5.976943
6,0,,5.995074
6,0,,5.995083
6,0,,6.013217
17,,1358,6.018062
6,0,,6.031308
6,0,,6.048519
6,39,,6.048533
6,0,,6.050674
17,,1358,6.068871
17,,1358,6.070476
17,,1358,6.07245
17,,43,6.085109
17,,1358,6.087635
17,,43,6.103447
17,,1358,6.106021
6,33,,6.115228
17,,43,6.120755
17,,172,6.120779
17,,1358,6.122468
17,,1358,6.123281
17,,1358,6.146452
17,,1358,6.146475
17,,1358,6.146661
17,,1358,6.146774
17,,33,6.149673
17,,43,6.156909
6,0,,6.15693
17,,1358,6.159442
17,,1358,6.174313
6,0,,6.174713
6,0,,6.193281
6,0,,6.19663
17,,43,6.210946
17,,1358,6.213444
17,,1358,6.22579
17,,43,6.228757
6,0,,6.228779
17,,1358,6.23127
17,,43,6.24719
17,,1358,6.249712
17,,43,6.264957
17,,1358,6.267415
17,,1358,6.277589
17,,43,6.282633
17,,1358,6.285207
17,,43,6.300544
17,,1358,6.30318
17,,1358,6.30319
17,,43,6.318837
17,,1358,6.321449
17,,1358,6.329542
17,,43,6.336791
6,0,,6.336804
17,,1358,6.338356
17,,1358,6.354428
17,,1358,6.357575
17,,1178,6.357586
6,191,,6.372822
17,,43,6.37283
6,0,,6.372834
17,,1358,6.375064
6,0,,6.375377
6,253,,6.376957
6,1430,,6.377299
6,1430,,6.37912
6,1430,,6.379249
17,,1358,6.38194
6,1430,,6.382151
6,1430,,6.382282
6,1430,,6.385886
6,1430,,6.386
6,1430,,6.389664
6,1430,,6.389799
6,1430,,6.393406
6,1430,,6.393521
6,1430,,6.397093
6,1430,,6.397209
6,1430,,6.4008
6,1430,,6.400931
6,1430,,6.40454
6,827,,6.404566
17,,43,6.408852
6,0,,6.408869
17,,1358,6.411461
17,,48,6.427259
6,0,,6.427268
17,,1358,6.429844
6,0,,6.429854
17,,1354,6.434328
17,,43,6.444929
17,,1358,6.447639
17,,43,6.462961
17,,1358,6.465645
17,,43,6.481083
17,,697,6.481095
17,,1358,6.483569
17,,1358,6.485535
17,,43,6.498478
17,,1358,6.501083
17,,35,6.510024
17,,43,6.517244
6,827,,6.517598
17,,1358,6.519713
17,,43,6.534576
17,,1358,6.537045
17,,1358,6.537505
17,,219,6.537515
17,,43,6.553175
17,,1358,6.555693
17,,43,6.571197
17,,1358,6.572733
17,,43,6.589304
17,,1358,6.589809
17,,1358,6.591963
17,,43,6.606688
17,,1358,6.608397
17,,43,6.624717
17,,1358,6.627247
17,,1358,6.641889
17,,43,6.642896
17,,1358,6.645391
17,,1358,6.658241
17,,43,6.660748
17,,1358,6.663204
17,,43,6.679013
17,,1358,6.681506
17,,1358,6.694073
17,,43,6.696928
17,,1358,6.699774
17,,43,6.715074
17,,1358,6.717699
17,,43,6.732504
17,,1358,6.735032
17,,1358,6.735042
17,,1358,6.745752
17,,43,6.751196
17,,1358,6.753842
17,,43,6.769386
17,,1358,6.771831
17,,48,6.78738
17,,1358,6.789866
17,,1358,6.797342
17,,43,6.804537
17,,1358,6.807153
6,1430,,6.815002
17,,43,6.823054
17,,1358,6.825522
17,,43,6.840779
17,,1358,6.843415
17,,1358,6.849934
17,,43,6.858652
17,,1358,6.861238
17,,43,6.876579
17,,1358,6.879181
6,0,,6.887618
6,75,,6.888618
6,42,,6.889308
6,0,,6.889397
17,,43,6.894899
17,,1358,6.897515
17,,1358,6.901513
17,,43,6.9127
17,,1358,6.915472
17,,43,6.931423
17,,1358,6.934068
17,,1358,6.934078
17,,43,6.948422
17,,1358,6.950205
17,,1358,6.95338
17,,1358,6.966499
17,,1358,6.969409
17,,43,6.984647
6,0,,6.984661
17,,1358,6.987266
17,,43,7.002526
6,0,,7.002537
17,,1358,7.004257
17,,1358,7.006042
6,0,,7.021265
6,0,,7.039369
6,64,,7.057318
17,,43,7.05733
6,92,,7.057337
6,322,,7.057343
6,32,,7.057349
17,,1358,7.057718
17,,1358,7.059862
17,,43,7.075172
17,,215,7.075182
17,,1358,7.078018
6,31,,7.081186
6,0,,7.096338
6,0,,7.096357
6,0,,7.096359
6,0,,7.096361
6,608,,7.096989
17,,37,7.104147
17,,1358,7.110319
17,,43,7.111306
17,,1358,7.113275
17,,43,7.129196
17,,1358,7.13225
6,33,,7.132453
6,843,,7.146211
6,303,,7.146227
17,,43,7.146502
6,0,,7.146513
6,130,,7.147946
17,,1358,7.148457
6,34,,7.153107
6,39,,7.154649
17,,1358,7.16161
6,1430,,7.174833
6,1430,,7.175757
6,1430,,7.177676
17,,43,7.182452
17,,1358,7.184957
17,,43,7.201307
17,,1358,7.203439
6,0,,7.212137
17,,1358,7.214073
17,,43,7.219283
6,0,,7.219312
17,,1358,7.221874
6,0,,7.237217
6,0,,7.254722
6,0,,7.254732
6,64,,7.254737
17,,1358,7.266115
17,,48,7.291081
17,,1358,7.293557
6,0,,7.29849
6,608,,7.298928
17,,43,7.308954
17,,1358,7.311606
17,,1358,7.318341
17,,43,7.326579
6,0,,7.326598
6,0,,7.326604
17,,1358,7.329042
6,0,,7.345297
6,0,,7.363403
17,,1358,7.370182
6,0,,7.380428
6,0,,7.398777
6,0,,7.398789
6,517,,7.398795
6,0,,7.401616
6,0,,7.416951
17,,1358,7.421416
6,0,,7.434706
6,110,,7.445433
6,110,,7.449317
6,0,,7.44933
6,0,,7.452758
6,0,,7.470871
17,,1358,7.473269
6,1430,,7.479482
6,0,,7.488783
6,0,,7.489101
6,0,,7.507369
6,0,,7.524459
17,,1358,7.525338
6,0,,7.542572
6,0,,7.560729
17,,1358,7.569789
17,,1358,7.577835
6,0,,7.579088
6,0,,7.597093
6,0,,7.61522
17,,1358,7.629815
6,0,,7.633332
6,1430,,7.643648
6,0,,7.650905
6,1430,,7.661649
6,1430,,7.662603
6,1430,,7.66269
6,1430,,7.666372
6,1430,,7.668271
6,1430,,7.668388
6,0,,7.669105
6,0,,7.669117
6,517,,7.669123
6,0,,7.671619
6,1430,,7.672053
6,1430,,7.672185
6,1430,,7.675855
6,1430,,7.675865
6,1430,,7.679627
6,1430,,7.679741
17,,1358,7.682069
6,1430,,7.683412
6,1430,,7.683512
6,0,,7.686549
6,1430,,7.687116
6,57,,7.687125
6,0,,7.705383
6,0,,7.722549
17,,1358,7.733518
6,1430,,7.74705
17,,43,7.759179
17,,1358,7.761662
17,,1358,7.761686
17,,43,7.776597
17,,1358,7.779079
17,,43,7.795249
17,,1358,7.797906
17,,43,7.812691
17,,1358,7.816012
17,,43,7.831279
6,0,,7.831288
17,,1358,7.834001
17,,43,7.86735
6,0,,7.867359
17,,1358,7.869929
6,0,,7.885188
17,,41,7.902806
17,,43,7.92093
17,,46,7.920947
17,,1358,7.923408
17,,1358,7.932057
17,,45,7.93846
6,57,,7.942617
17,,37,7.949735
6,0,,7.956983
17,,37,7.967255
17,,1358,7.984165
17,,41,7.992493
6,0,,8.010586
6,0,,8.028729
17,,1358,8.036187
6,0,,8.04648
6,0,,8.064561
17,,41,8.08282
17,,1358,8.089103
17,,41,8.118584
17,,1358,8.13704
17,,1358,8.140352
17,,43,8.172649
6,0,,8.172661
17,,1358,8.174677
17,,1358,8.174687
17,,1358,8.19239
17,,43,8.208812
17,,42,8.208823
17,,49,8.208829
17,,1358,8.210606
17,,49,8.227167
17,,1358,8.244429
17,,49,8.245151
17,,49,8.262976
17,,1358,8.296558
17,,43,8.298943
6,0,,8.298953
17,,1358,8.301506
17,,43,8.335253
17,,42,8.335268
17,,1358,8.337764
17,,1358,8.348308
17,,43,8.371183
17,,42,8.3712
